code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,39.01,1.01,1.0,0.03,0.12,0.08,1.05,0.04,32.0,-1.84,25.5,-1.84,25.5,330.0,24.73,2.73,3.83,5.7,8.92,2.78,-6.89,-0.94,-0.57,-0.13,-1.78,1.21,1.04,1.69,7.77,800655.82,3402574470.0,2.35,15.79,-4.95,-4.9,-34.63,4.84,0.08,-0.07,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.45,1.28,1.29,1.87,2.12,2.14,4.02,3.91,4.45,4.38,4.7,-409426.59,-608686.68,-2954825.3,11943885.71,3.68,3.05,2.99,3.25,3.88,0.29,1.38,1.08,64.8,6.6,2.09,0.69,11.14,0.5,0.19,1.94,0.07,-0.36,0.85,7.25,52.51,-0.06,1.29,0.42,3.65,13.29,3.04
stock100146,16.65,0.98,0.99,0.01,0.26,0.03,0.11,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.19,1.0,6.4,8.75,338055.9,2284556710.0,1.48,8.3,0.54,3.1,-19.21,35.92,0.35,0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.41,1.36,1.36,1.62,2.06,2.64,3.69,3.75,4.83,4.44,5.4,-165251.66,-254271.85,124787974.0,174023862.0,3.05,2.61,2.43,2.93,4.36,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.34,0.71,9.77,95.42,0.49,0.56,0.81,3.96,15.7,3.28
stock103504,27.26,0.95,0.98,0.01,0.08,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.32,1.04,5.83,9.35,702408.4,1624932030.0,4.32,3.02,13.07,16.0,-8.77,42.5,0.34,0.08,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.79,1.4,1.41,1.8,2.03,6.44,4.47,4.19,5.02,4.91,5.79,-368620.03,-690839.01,-133185546.0,-69990251.99,3.18,3.32,4.47,5.65,5.82,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.56,1.09,10.85,117.71,1.08,3.36,0.99,4.26,18.14,3.57
stock101659,13.04,1.17,1.06,-0.0,0.21,0.02,0.42,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.36,1.27,3.06,8.17,395273.37,2393608640.0,1.65,1.44,3.57,18.55,-18.14,34.43,0.15,0.06,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.47,1.3,1.3,1.76,2.0,2.84,3.88,3.52,4.34,4.07,4.98,-80170.9,-159871.02,-2450270.37,5026499.15,1.49,1.55,1.91,2.94,3.59,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.12,1.51,10.69,114.27,0.68,1.03,1.17,4.04,16.33,3.27
stock102566,16.26,1.19,1.06,0.02,0.19,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.42,1.23,4.48,8.59,383879.09,759397907.0,5.06,20.35,14.43,24.88,-9.87,50.0,0.24,0.12,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.74,1.56,1.56,1.72,1.83,3.17,4.97,4.33,4.81,4.25,5.28,-320329.86,-444714.9,-186836958.0,-216310991.0,3.46,2.56,2.38,2.64,3.1,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.49,1.23,9.92,98.44,0.94,0.27,1.24,4.12,17.01,2.27
stock101493,19.95,1.02,1.01,0.03,0.22,0.01,0.11,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.4,1.17,2.19,9.04,633688.64,4172426710.0,1.52,16.14,-4.36,-1.24,-32.81,-1.43,0.12,0.04,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.16,1.36,1.36,1.99,1.99,6.4,4.4,4.28,4.66,4.57,5.48,-396007.97,-644900.86,100675765.0,88793938.56,3.94,3.55,4.0,5.06,4.76,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.19,1.24,9.83,96.58,0.64,0.94,1.22,4.21,17.75,3.4
stock103189,44.97,1.06,1.02,0.01,0.14,0.01,0.1,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.33,1.09,3.3,8.22,136898.8,1420743150.0,0.96,1.82,-1.77,2.25,-22.12,55.07,0.17,0.03,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.97,1.34,1.34,1.78,2.3,2.7,4.33,3.9,4.48,4.74,5.07,-64428.13,-101744.19,25514382.63,14319201.35,3.12,2.74,3.02,4.06,5.49,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.36,0.92,8.9,79.25,0.93,2.04,0.88,4.26,18.15,5.94
stock100083,25.13,1.03,1.01,0.01,0.3,0.01,0.23,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.07,-0.07,-0.14,-0.16,0.18,1.21,1.01,5.48,9.06,328822.28,3012956510.0,1.09,0.0,-8.65,-13.55,-20.3,69.23,0.31,0.14,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.68,1.41,1.54,1.91,2.68,3.39,4.26,4.48,5.43,5.25,5.61,-196540.52,-448170.61,43335718.42,102535202.0,3.7,3.68,4.32,4.82,5.39,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.04,0.49,-0.09,0.32,0.61,1.2,11.4,129.93,1.03,1.06,1.15,4.33,18.74,3.85
stock102992,18.29,1.12,1.04,0.01,0.35,0.0,0.07,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.19,-1.62,-4.41,-0.27,-0.57,1.36,1.15,1.59,9.41,254041.11,1672033610.0,1.52,9.97,-6.01,2.06,-31.93,-0.81,0.09,-0.09,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.58,1.35,1.37,2.08,2.08,3.88,4.34,4.51,5.02,4.69,5.72,-168811.24,-346128.12,43986612.63,103108457.0,4.48,4.57,5.43,7.96,8.22,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,0.0,-13.36,0.01,-11.77,-0.62,1.59,12.22,149.22,0.19,0.36,1.15,4.4,19.4,6.1
stock101681,28.44,0.95,0.98,0.03,0.17,0.04,0.12,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.11,1.05,2.77,6.84,2018288.36,8023375810.0,2.52,3.12,-1.15,21.28,-12.03,15.14,0.11,0.08,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.02,1.27,1.48,1.62,1.73,2.24,4.02,4.23,4.33,3.79,4.13,-270032.9,-938923.5,68883572.2,-32455575.11,1.0,1.16,0.94,0.87,1.4,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.28,0.77,7.01,49.16,0.35,1.63,0.84,3.64,13.24,1.33
stock103391,145.55,1.13,1.04,0.0,0.08,0.02,0.05,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.25,1.05,8.75,8.91,2402183.4,7392287200.0,3.25,33.19,-4.74,21.29,2.43,142.38,0.49,0.17,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.59,1.4,1.51,1.63,3.05,4.99,5.21,5.38,5.44,5.29,5.64,-3109664.08,-8588668.81,-2627992490.0,-7823099110.0,8.01,8.22,7.68,7.5,6.31,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,0.91,1.11,11.97,143.18,1.32,2.72,0.72,4.85,23.54,4.35
stock103525,35.11,1.02,1.01,0.0,0.09,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,1.18,1.08,7.76,9.74,279649.37,733164210.0,3.81,13.05,-12.2,-1.68,-22.9,9.72,0.47,0.17,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.1,1.43,1.44,1.75,1.8,2.37,4.92,4.52,5.26,4.99,6.0,-224142.5,-433081.27,-8919040.09,-1167325.33,4.53,4.32,4.3,5.71,8.19,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.55,0.8,11.65,135.79,0.61,1.68,0.43,4.72,22.26,7.64
stock100631,7.06,1.22,1.07,-0.1,0.41,0.01,1.81,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.35,1.24,6.57,8.74,331294.7,5728682270.0,0.58,2.63,1.15,5.69,-37.47,-10.86,0.35,0.12,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,3.9,1.3,1.3,2.01,2.06,3.21,4.15,3.87,4.44,4.16,5.37,-95183.41,-156798.86,28764869.22,28887900.53,2.0,1.86,2.19,3.16,4.72,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,0.76,1.25,11.24,126.24,0.84,-0.99,1.2,4.16,17.29,3.13
stock102503,12.18,1.13,1.04,0.08,0.58,0.05,0.85,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,1.1,0.69,0.48,0.16,1.79,0.9,0.91,3.61,6.16,5482034.54,1.35034083e+11,0.41,7.96,-18.2,-20.08,-24.81,-4.47,0.14,0.05,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.96,1.29,1.42,1.45,1.53,2.04,1.84,2.37,3.78,3.31,3.78,-643447.41,-1886055.53,-434411370.0,-1453892020.0,0.74,0.88,1.08,0.83,1.25,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,-0.01,-0.15,-0.01,0.04,0.22,0.68,7.68,59.0,0.47,1.07,0.59,3.3,10.89,1.08
stock100390,8.79,1.07,1.02,-0.03,0.14,-0.04,0.15,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.39,1.17,1.04,8.6,1015088.85,3516194810.0,2.89,8.37,-3.83,1.5,-30.13,-1.35,0.05,0.01,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.55,1.24,1.34,1.9,1.9,2.5,4.19,4.22,4.61,5.01,5.12,-547651.68,-1232450.07,22448024.11,-99928063.16,4.08,4.2,4.72,4.84,7.07,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,-0.09,0.98,9.49,89.98,0.44,1.76,0.85,4.18,17.51,6.97
stock100574,10.31,1.13,1.04,0.07,0.49,0.04,0.34,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-6.4,5.8,5.99,-1.9,-3.08,1.38,1.28,-1.18,7.28,706318.76,8158965320.0,0.87,0.0,11.82,6.51,-8.36,23.92,-0.05,0.03,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.36,1.28,1.3,1.58,1.62,2.49,3.29,3.54,4.0,3.48,4.32,-88911.37,-139609.29,24126003.63,56032425.1,0.88,0.82,1.1,1.37,1.88,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.25,0.23,0.01,0.26,0.03,1.23,7.44,55.29,0.47,1.04,1.3,3.62,13.11,1.64
stock100332,21.61,0.97,0.99,0.02,0.15,0.01,0.06,0.02,140.89,79.22,31.78,-13.57,-36.45,-11.23,10.23,27.6,38.13,7.86,71.1,0.51,2.71,-9.5,4.67,0.83,8.43,1.37,1.06,3.74,10.0,662185.92,1638297020.0,4.04,0.39,0.05,5.26,-0.87,-0.92,0.23,-0.02,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.86,1.26,1.37,1.39,1.39,5.68,4.07,4.51,4.57,4.5,6.11,-112774.68,-409681.01,52828922.87,89184195.62,1.79,2.39,2.51,2.5,3.15,0.03,3.13,2.8,22.33,12.72,0.28,10.57,2.22,0.1,1.14,0.14,1.0,-0.16,1.12,11.79,138.95,0.31,2.47,0.42,4.87,23.69,2.18
stock101040,27.51,1.18,1.06,0.04,0.28,-0.01,0.21,0.06,55.65,-3.23,-19.91,-3.23,-19.91,-344.2,15.84,21.35,3.56,10.3,4.95,-0.15,2.73,-12.99,-1.56,-2.18,0.07,1.43,1.27,2.45,8.61,1157186.93,4527200770.0,2.56,10.8,-4.84,5.56,-16.28,15.73,0.13,0.02,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.66,1.34,1.34,1.67,1.67,2.73,4.51,3.91,4.79,4.12,5.23,-271446.96,-521444.31,42065374.92,-24940076.33,1.57,1.59,1.99,2.26,2.65,-0.1,1.95,1.83,27.91,0.7,0.48,10.95,26.7,0.12,0.71,4.26,0.75,0.2,0.99,8.64,74.64,0.56,1.35,1.09,4.04,16.33,1.91
stock102789,7.05,1.03,1.01,0.03,0.39,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.21,1.13,-2.03,7.62,1369212.79,7608908290.0,1.8,7.66,4.6,2.92,-18.87,3.68,-0.09,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.2,1.36,1.36,1.59,1.64,2.61,4.58,4.12,4.17,3.87,4.51,-211243.02,-285550.6,87519438.81,79357940.02,0.84,0.68,0.64,0.82,1.79,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.18,1.03,6.96,48.46,0.19,1.04,1.07,3.73,13.89,1.71
stock100694,15.81,1.15,1.05,0.0,0.11,0.02,0.08,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.34,1.16,5.42,9.42,287773.09,1124075120.0,2.56,1.31,-10.93,18.52,-13.75,4.01,0.31,0.01,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.48,1.36,1.47,1.59,1.61,2.78,4.85,5.49,5.24,4.64,5.77,-180843.66,-681641.17,-19902309.19,-336936674.0,3.46,4.66,3.48,3.54,4.24,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.0,0.97,10.82,117.09,0.12,0.83,0.87,4.52,20.44,3.27
stock101043,39.69,1.09,1.03,0.02,0.18,0.02,0.15,0.03,18.56,13.24,171.06,-15.08,103.29,-50.3,12.53,15.1,12.75,12.63,31.53,0.81,-13.24,-1.06,-1.26,-3.95,-3.88,1.14,1.14,9.2,7.96,201109.23,910847842.0,2.21,16.76,-7.98,-0.38,-38.01,-15.08,0.46,0.46,-0.35,-0.04,0.69,0.02,76.71,60.77,51.27,4.09,1.3,1.32,2.08,2.08,3.69,4.6,4.64,4.78,4.26,5.01,-73254.69,-155836.18,29520741.76,45578338.67,2.69,2.9,3.18,3.66,5.31,0.34,4.86,4.14,16.1,14.95,0.84,0.1,3.84,-0.19,3.03,0.3,2.84,0.44,0.24,5.01,25.12,0.31,0.48,0.1,5.01,25.12,5.28
stock101141,7.72,1.19,1.06,-0.1,0.03,-0.04,1.17,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.41,1.26,1.99,9.56,246995.92,2875268330.0,0.86,1.38,-10.75,-2.28,-37.18,4.75,0.11,-0.02,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.32,1.33,1.36,1.95,1.97,3.84,4.22,4.28,4.81,4.66,5.71,-174195.4,-384016.05,55858985.24,87678595.05,4.7,5.13,5.26,7.49,8.25,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.12,1.62,10.56,111.61,0.17,-0.76,1.33,4.47,20.01,5.95
stock102351,7.53,0.94,0.98,0.04,0.38,-0.42,0.51,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,3.58,0.85,-0.26,0.23,-1.57,1.43,1.17,-4.06,8.21,1365066.15,31679026200.0,0.43,13.79,-2.33,1.07,-34.64,-14.04,-0.2,-0.05,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.45,1.26,1.29,1.88,2.15,4.57,4.07,3.99,4.29,4.28,4.83,-598822.04,-911743.82,41471834.17,-122549175.0,3.2,2.65,2.29,3.08,2.63,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,-0.0,-0.16,0.01,-0.03,-0.44,1.2,8.8,77.35,0.18,-0.62,1.55,3.75,14.05,1.42
stock100826,10.39,1.24,1.08,0.09,0.8,-0.06,0.83,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.23,1.28,2.68,7.79,2329450.99,1.18930602e+11,0.2,6.59,8.12,9.6,-23.26,7.67,0.13,0.08,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.5,1.32,1.41,1.68,1.68,2.55,3.9,3.7,4.01,3.7,4.71,-770578.68,-1189019.55,-43989112.09,-47983774.86,1.83,1.44,1.35,1.96,3.53,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.46,1.21,8.67,75.09,0.84,0.6,1.29,3.94,15.49,2.87
