code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,11.48,0.98,0.99,0.01,0.36,0.03,0.14,0.01,-5.45,-61.83,-0.24,-61.83,-0.24,-3.88,2.67,6.77,52.57,2.01,59.82,3.02,-4.3,-10.0,9.61,-3.68,0.04,0.92,0.88,-1.25,7.49,233728.51,2308479340.0,1.01,5.73,-27.53,-4.17,-35.79,1.18,-0.06,-0.02,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,3.94,1.61,1.73,2.47,2.47,2.47,6.74,6.39,7.14,6.4,4.55,-217580.49,-1560908.24,132038545.0,-39526127.36,3.7,5.75,5.96,6.31,4.3,0.11,2.45,1.99,21.45,27.04,0.3,3.58,1.53,-0.04,-3.3,-0.67,-2.97,-0.12,0.57,9.19,84.43,-0.05,-0.02,0.58,3.5,12.22,2.98
stock103504,19.73,0.95,0.98,0.01,0.1,-0.01,0.1,0.01,18.16,27.08,11.68,-36.46,-44.16,44.58,11.34,11.66,14.2,6.71,28.51,-0.91,1.37,0.82,1.85,0.1,1.21,0.73,0.78,2.5,7.54,507372.03,1308079900.0,3.88,8.09,-25.69,-25.07,-53.93,7.25,0.12,0.08,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.4,1.44,2.11,2.41,6.39,6.39,6.92,7.41,7.65,6.93,4.71,-170816.34,-2951012.86,1268034.01,-516082705.0,6.67,7.17,7.01,5.86,3.62,-0.13,2.02,1.43,41.44,6.47,0.58,0.02,1.6,-0.03,-0.43,-0.05,-0.17,0.25,0.93,10.25,104.96,0.59,3.05,0.61,3.94,15.54,2.53
stock101659,10.1,1.17,1.06,0.0,0.3,0.0,0.54,0.02,4.92,-99.49,0.04,-99.49,0.04,139.74,0.04,0.02,17.65,0.02,18.64,34.81,-7.99,-4.71,1.34,-3.96,-3.52,1.29,1.26,-1.48,8.03,298527.11,2420514190.0,1.23,1.77,-31.29,-12.56,-47.97,25.19,-0.07,0.06,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.56,1.91,1.91,2.45,2.84,2.91,8.23,6.67,6.88,5.89,4.91,-285410.0,-1095793.4,24855417.64,-127287889.0,3.79,3.73,3.64,4.41,4.07,0.03,1.19,0.89,54.93,36.12,0.78,5.28,4.5,-0.06,-0.08,0.09,-0.06,0.08,1.44,9.54,90.93,0.47,0.59,0.92,3.65,13.31,3.0
stock102566,10.31,1.19,1.06,0.03,0.29,-0.01,0.01,0.03,-39.79,1026.99,6.62,1026.99,6.62,-1091.65,11.84,652.89,71.25,11.67,-23.78,-0.3,13.2,695.3,23.74,12.92,-25.21,1.13,1.1,-1.72,7.82,243406.73,757782295.0,3.21,23.9,-37.63,-17.12,-58.92,-7.29,-0.08,0.04,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.85,1.85,1.85,2.92,3.17,3.38,7.79,7.0,7.33,6.07,4.78,-277424.58,-1432225.06,128631556.0,75493289.57,3.25,3.91,3.83,3.51,2.54,-1.2,23.03,22.66,6.08,2.84,0.02,3.87,2.36,-0.01,13.36,-0.32,13.5,0.14,1.1,8.57,73.41,0.44,-0.23,1.04,3.66,13.42,1.77
stock101493,16.89,1.02,1.01,0.04,0.25,0.01,0.13,0.03,25.82,33.6,2.71,-55.12,-65.5,-61.09,14.01,26.53,16.93,9.04,47.44,0.36,3.24,1.54,2.57,1.75,0.14,1.03,0.98,-0.17,7.82,541041.58,4142303590.0,1.31,23.51,-38.51,-27.51,-58.15,-12.35,-0.01,0.06,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.1,1.99,2.11,5.69,6.4,6.4,7.95,7.26,7.22,6.19,4.81,-978505.83,-4537852.52,395851885.0,-210894832.0,4.79,5.24,4.77,4.35,3.45,0.04,2.57,1.76,33.73,8.5,0.34,1.42,0.68,0.05,-0.23,0.06,-0.24,0.27,1.1,9.11,82.98,0.57,0.95,1.0,3.81,14.48,2.77
stock103189,27.69,1.06,1.02,0.02,0.26,0.01,0.17,0.02,35.76,14.16,55.03,-49.01,-30.75,-53.07,8.54,13.16,39.16,6.47,54.68,0.51,-3.06,-2.49,-5.24,-5.65,-8.21,0.83,0.89,-7.91,6.91,72921.62,949520040.0,0.77,2.26,-34.15,-32.28,-32.28,-16.77,-0.33,0.0,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.73,2.11,2.11,2.11,2.11,2.11,7.28,7.43,7.43,5.74,4.11,-475250.52,-628323.45,89972570.85,94512519.65,10.75,11.69,11.69,10.54,8.33,0.02,6.87,5.57,21.24,38.12,0.49,14.94,2.81,-0.28,-2.8,-0.3,-2.78,0.02,0.17,4.14,17.12,0.13,0.0,0.03,4.14,17.12,9.31
stock100083,14.5,1.03,1.01,0.01,0.51,0.0,0.4,0.03,8.37,36.16,45.03,23.84,31.9,108.73,2.48,3.18,12.87,1.42,17.86,0.19,-0.16,0.65,0.02,0.26,1.21,0.88,0.87,-0.44,7.55,189737.83,3265970280.0,0.58,1.31,-46.69,-8.4,-56.46,-1.41,-0.02,0.1,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.09,2.23,2.23,2.61,3.39,3.9,7.07,7.32,7.34,5.92,4.63,-513611.26,68085308.52,203418459.0,2181387640.0,5.02,5.71,5.43,6.12,4.47,0.01,1.63,0.89,46.79,24.06,0.45,3.22,1.05,-0.01,0.21,0.0,0.28,0.31,1.2,9.57,91.63,0.63,0.19,0.98,3.54,12.52,2.99
stock102992,16.25,1.12,1.04,0.01,0.39,0.0,0.08,0.0,-7.83,9.9,1.9,-26.73,-32.07,-33.88,3.81,19.71,42.26,3.49,60.14,0.29,0.28,3.18,-4.25,0.2,-1.84,1.01,1.01,-2.93,8.31,224906.3,1650528790.0,1.36,38.71,-32.85,-28.03,-65.93,-2.39,-0.15,-0.01,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.45,1.99,2.39,3.49,3.88,3.88,7.6,7.08,7.52,6.6,5.05,-606999.53,-6641148.0,201317163.0,814028716.0,8.9,9.65,8.84,8.07,5.96,-0.11,9.11,7.83,10.26,9.28,0.18,1.21,0.61,-0.02,-12.37,-0.0,-10.63,-0.23,1.42,12.63,159.39,0.57,0.19,0.95,4.48,20.04,5.54
stock101681,23.36,0.95,0.98,0.03,0.19,0.05,0.13,0.03,41.79,67.8,27.51,-35.8,-51.22,-39.21,17.26,24.95,34.16,9.19,63.96,1.46,4.14,3.87,-10.68,-0.06,-4.34,0.99,0.97,0.77,6.39,1635200.0,7368229300.0,2.22,2.16,-27.07,-17.37,-40.09,-16.42,0.03,0.25,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.08,1.56,1.58,1.97,2.14,2.9,5.84,4.78,5.33,4.4,3.86,-362377.6,-1338269.05,163007942.0,539677025.0,0.96,1.19,1.46,1.98,1.81,0.1,0.38,0.31,52.48,26.48,0.37,5.53,4.18,-0.07,-0.53,0.92,-0.44,0.87,0.67,6.55,42.94,0.84,0.99,0.59,3.46,12.0,1.31
stock103391,53.52,1.13,1.04,0.01,0.21,0.04,0.11,0.03,23.68,268.98,-8.9,268.98,-8.9,129.04,5.35,10.06,13.25,2.3,42.96,3.31,8.24,17.43,-6.69,3.66,22.95,1.07,1.07,-3.65,7.96,883303.71,7245292600.0,1.22,40.55,-31.69,7.58,-40.52,4.94,-0.18,0.06,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.95,1.75,1.85,2.54,2.72,2.72,7.95,7.0,7.33,5.89,4.81,-1416828.5,-9743460.81,-419922690.0,-5711144900.0,5.59,5.35,5.29,5.2,3.29,0.15,0.75,0.54,39.19,58.78,0.23,7.69,1.76,0.05,-0.89,0.05,-0.56,0.37,1.05,10.09,101.72,0.64,0.24,0.54,4.32,18.7,2.34
stock103525,28.05,1.02,1.01,0.0,0.14,-0.01,0.06,0.0,-10.5,-61.12,0.19,-61.23,-0.1,-873.46,2.57,5.73,23.74,1.87,29.94,-2.93,-4.05,-7.46,5.38,-3.42,-3.32,0.91,0.98,3.77,8.86,224182.17,711702404.0,3.15,4.21,-26.47,19.87,-12.92,16.02,0.21,0.22,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.96,1.78,1.94,2.24,2.24,2.88,8.22,7.35,7.84,7.19,5.45,-487406.87,-7638725.97,-30370404.5,-2660678350.0,7.26,10.72,10.68,12.43,9.39,-0.14,2.64,1.63,29.86,19.65,0.33,0.88,0.91,-0.07,-2.56,-0.21,-2.11,0.94,0.55,11.65,135.65,0.93,1.41,0.24,4.63,21.45,8.82
stock102503,11.65,1.13,1.04,0.08,0.6,0.02,0.85,0.1,27.09,26.33,10.77,25.77,10.28,-50.19,13.85,9.77,5.4,3.39,29.91,0.21,1.71,-0.06,-2.12,0.72,4.23,1.02,0.96,-0.39,5.87,5240745.36,1.32644211e+11,0.4,9.13,-0.94,-5.67,-22.79,24.86,-0.01,0.06,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.57,1.47,1.56,1.91,1.95,2.16,5.34,4.61,5.24,4.17,3.63,-691524.0,-1630361.34,396460096.0,947769739.0,0.79,0.75,1.0,1.66,1.38,-0.04,1.83,0.58,67.48,0.21,0.35,20.16,0.4,0.08,0.11,0.07,0.05,0.48,0.8,7.02,49.31,0.7,0.91,0.91,3.03,9.19,1.1
stock100574,8.1,1.13,1.04,0.1,0.6,0.09,0.5,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.25,1.21,-5.49,6.92,554915.81,7644320390.0,0.73,0.13,-29.57,-18.76,-52.63,-43.86,-0.23,0.01,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.73,1.75,1.75,2.31,2.49,2.49,6.31,5.4,6.16,4.96,4.15,-415587.21,-1130173.14,279635290.0,325669625.0,2.35,2.13,2.13,2.39,1.96,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.05,1.21,7.11,50.6,0.38,0.34,1.12,3.31,10.93,1.44
stock100332,19.75,0.97,0.99,0.02,0.16,0.01,0.05,0.02,120.17,72.42,113.08,-24.72,-6.97,-14.14,9.55,30.93,37.2,7.45,68.16,0.63,-2.25,-8.56,4.76,-2.19,2.92,1.03,1.0,0.99,9.12,580476.91,1523395370.0,3.81,4.98,-35.01,-5.5,-58.87,13.29,0.06,0.1,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.89,1.75,1.93,5.29,5.47,5.47,7.43,7.55,7.59,6.45,5.6,-390937.95,-4474711.92,118130374.0,-271028911.0,2.17,3.01,3.22,3.48,2.94,0.01,4.7,4.17,18.84,13.74,0.24,11.55,2.07,-0.0,-1.25,-1.56,-1.58,0.32,1.12,11.08,122.86,0.63,2.53,0.37,4.74,22.42,1.99
stock101040,22.01,1.18,1.06,0.1,0.42,-0.02,0.21,0.1,64.19,1647.17,90.16,1647.17,90.16,-7185.24,23.59,46.61,4.04,17.33,4.47,-0.19,21.02,42.23,-1.56,15.5,-0.84,1.29,1.27,-2.02,7.76,925833.68,5151036840.0,1.8,0.58,-36.75,-11.95,-50.54,-11.18,-0.1,-0.01,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.48,1.87,1.87,2.73,2.73,3.03,7.92,7.1,7.49,6.07,4.74,-1044104.43,-4167944.88,103242779.0,-626348809.0,3.3,3.22,3.34,2.98,2.2,-0.3,3.43,3.32,24.14,0.65,0.37,13.33,27.71,-0.04,1.02,4.59,1.08,0.08,1.15,8.08,65.32,0.4,0.89,0.97,3.76,14.14,1.61
stock102789,6.51,1.03,1.01,0.03,0.41,0.01,0.02,0.02,-6.47,-13.45,5.61,-13.45,5.61,-30.82,7.18,131.31,18.85,5.26,53.68,0.2,-1.58,-10.58,6.98,-2.25,-4.43,1.08,1.07,-2.21,7.11,1264336.91,7320460910.0,1.73,0.64,-37.7,-29.77,-50.45,-35.8,-0.1,0.01,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.39,1.81,1.84,2.5,2.5,2.65,6.68,5.56,6.38,5.04,4.33,-401090.96,-1561036.95,141020419.0,309288133.0,0.96,1.24,2.39,2.77,2.57,0.1,6.69,6.69,22.08,4.77,0.04,18.77,0.0,-0.01,-1.06,-7827.97,-1.06,0.07,0.97,6.89,47.41,0.33,0.96,0.94,3.68,13.56,1.97
stock100694,13.74,1.15,1.05,0.01,0.15,0.04,0.12,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,4.5,5.93,2.75,2.75,0.5,1.12,1.15,-1.35,8.78,250095.02,1195714440.0,2.09,1.28,-29.9,4.65,-45.32,5.86,-0.07,-0.03,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.32,1.98,2.02,2.78,2.78,2.78,8.16,7.42,7.75,6.83,5.29,-323827.82,-5544518.27,-12172660.83,-2539031410.0,3.95,5.5,5.42,4.97,3.4,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.11,0.14,1.43,0.18,-0.19,1.16,10.49,110.07,-0.16,0.45,0.88,4.29,18.38,3.05
stock101141,6.75,1.19,1.06,-0.14,0.03,-0.08,1.33,-0.05,-36.66,-58.71,-81.0,-58.71,-81.0,-2763.6,-421.43,-10.19,17.1,-12.42,12.11,0.6,-370.98,-6.12,1.74,-6.95,0.88,1.18,1.14,-1.18,9.23,213169.05,2914207470.0,0.73,7.62,-45.03,-41.56,-69.8,-34.4,-0.07,0.0,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.59,2.08,2.44,3.61,3.84,3.84,7.58,7.11,7.16,6.93,5.56,-631249.05,-8192495.88,73775780.69,-2734906620.0,7.0,9.34,9.02,9.33,7.66,-0.03,0.99,0.61,90.28,5.52,1.22,0.31,3.32,-0.13,-0.13,-0.13,-0.09,0.02,1.52,9.77,95.54,-0.1,-0.85,1.27,4.13,17.05,5.21
stock102351,8.56,0.94,0.98,0.02,0.32,-0.34,0.37,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,2.09,1.23,-8.53,0.73,-11.22,0.98,0.94,-4.83,6.76,1123788.34,31112524800.0,0.36,2.57,-47.9,-57.73,-66.68,-29.25,-0.2,-0.01,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.5,2.37,2.41,3.34,3.72,3.8,7.85,7.18,6.57,5.39,4.11,-2958912.91,-3810205.3,-98161480.09,-1617923220.0,4.56,5.13,4.49,2.7,1.51,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.09,-0.16,0.09,-0.16,-0.01,0.94,7.99,63.85,0.38,-0.49,1.45,3.23,10.43,0.91
stock100826,9.58,1.24,1.08,0.08,0.7,0.02,0.86,0.05,-4.23,5.32,6.56,5.32,6.56,112.43,12.01,9.7,10.43,1.72,41.02,0.18,-0.14,0.88,2.36,-0.11,8.34,1.2,1.19,3.3,7.55,2147847.98,1.1098118e+11,0.19,2.13,-43.65,-40.24,-45.16,-3.01,0.16,0.06,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.76,2.07,2.29,2.48,2.48,4.1,6.3,6.0,6.55,5.59,4.74,-2591702.06,-21317599.73,-213158404.0,-12292471900.0,2.92,4.41,5.59,5.33,4.2,-0.04,1.77,0.49,84.83,0.74,0.18,32.97,0.15,-0.03,0.22,-0.05,0.11,0.27,1.07,8.02,64.33,0.52,0.12,1.25,3.63,13.19,2.57
stock102210,15.8,1.19,1.06,-0.0,0.31,-0.02,0.07,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,0.71,3.32,1.15,0.64,4.18,1.1,1.12,7.23,9.84,316000.0,1142738670.0,2.77,4.21,-10.78,12.46,-47.42,38.09,0.44,0.18,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.31,1.76,1.9,2.35,2.81,2.81,8.86,7.63,7.79,6.9,6.11,-2238007.71,-8619133.63,-1780762430.0,-5173592590.0,13.93,9.46,7.79,7.47,6.41,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,0.0,-2.36,-0.06,-0.95,0.62,1.08,10.88,118.28,0.31,0.67,1.38,4.21,17.72,3.74
stock103101,5.28,1.16,1.05,-0.02,0.99,-0.18,0.55,0.01,-30.69,-133.59,-3.04,-133.59,-3.04,-44.61,-1.53,-2.75,25.74,-0.63,25.35,11.8,-5.96,-8.41,8.72,-2.65,-1.9,1.25,1.2,-2.61,6.31,3306066.25,1.00788489e+11,0.33,2.17,-28.26,-11.9,-46.68,-15.53,-0.1,-0.08,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.26,1.59,1.59,2.07,2.24,2.35,5.65,5.09,5.82,4.7,3.85,-1721845.52,-6349805.87,122365171.0,-1342226490.0,2.1,2.79,3.3,4.22,3.41,-0.12,2.24,1.87,59.32,12.03,0.23,23.6,1.41,-0.13,0.03,-0.96,-0.01,-0.38,1.15,5.55,30.79,-0.06,-0.86,1.26,2.89,8.36,2.02
stock100999,5.91,1.14,1.05,0.02,0.22,0.04,0.13,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-4.24,-2.16,8.56,-1.65,-5.05,1.2,1.14,1.23,8.07,1099538.11,6526855200.0,1.68,5.46,-34.48,-34.48,-54.82,-11.33,0.06,0.08,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,4.18,3.75,3.75,5.45,5.45,5.45,7.67,7.67,7.7,6.11,5.04,-4378806.35,-4378806.35,-887058138.0,-887058138.0,3.36,3.36,4.6,3.88,2.81,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.06,0.08,-0.22,-0.68,0.53,1.01,8.15,66.39,0.77,0.3,0.96,3.75,14.07,1.62
stock103596,6.86,1.14,1.05,-0.04,0.24,0.0,0.1,-0.01,-11.11,-1583.83,-11.51,-1583.83,-11.51,138.49,-17.39,-40.95,25.76,-10.46,-5.88,-0.11,-18.43,-43.4,-3.23,-11.1,-18.01,1.19,1.16,-3.13,7.61,278491.03,1277664410.0,2.18,3.09,-32.08,-13.93,-61.35,-23.69,-0.14,-0.12,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,3.53,1.84,1.84,3.24,3.24,3.24,7.85,6.69,7.18,6.0,4.61,-543901.1,-2652333.78,43955270.44,-33760933.78,5.14,5.98,6.19,6.44,4.92,0.03,1.82,1.24,32.54,41.81,0.26,15.59,2.64,-0.01,-0.38,0.94,-0.21,-0.55,1.09,8.26,68.25,-0.25,0.18,1.08,3.72,13.87,3.82
