code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101659,14.64,1.17,1.06,0.0,0.18,0.04,0.33,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.38,1.28,5.69,8.09,443773.17,2100558280.0,2.11,1.15,17.4,31.89,37.72,32.01,0.28,0.11,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.38,1.27,1.53,1.53,1.76,2.84,2.66,2.91,3.11,3.9,4.93,-130662.62,-387691.26,10720933.38,13367109.07,1.79,1.64,1.61,2.65,3.13,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.29,1.52,10.76,115.82,0.9,1.41,1.16,4.06,16.51,3.27
stock102566,16.87,1.19,1.06,0.02,0.17,-0.01,0.0,0.03,-15.49,254.27,7.75,254.27,7.75,-1506.98,11.06,587.93,84.3,10.27,-20.41,-0.33,18.79,909.99,16.94,16.99,-8.13,1.44,1.23,5.83,8.58,398280.46,750375197.0,5.31,23.22,7.86,31.18,40.7,20.85,0.31,0.13,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.7,1.34,1.73,1.73,1.73,3.17,3.38,4.03,3.79,4.1,5.24,-306798.88,-1430885.76,-61619472.55,-502133310.0,4.12,4.16,3.41,3.01,3.22,-0.47,7.38,7.24,10.8,2.34,0.02,3.9,2.06,-0.0,0.02,-0.13,0.1,0.48,1.23,9.87,97.49,0.96,0.54,1.23,4.17,17.35,2.45
stock101493,18.24,1.02,1.01,0.03,0.25,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.44,1.2,0.01,8.99,579372.47,4018262010.0,1.44,8.57,-8.8,1.62,6.11,-26.48,0.0,0.03,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.86,1.29,1.42,1.42,1.99,6.4,3.33,3.51,3.66,4.12,5.3,-529084.52,-1239991.61,22036136.3,32873991.61,4.77,4.37,4.11,4.75,4.85,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,-0.01,1.26,9.92,98.32,0.48,0.99,1.22,4.25,18.03,3.6
stock103189,52.8,1.06,1.02,0.01,0.21,0.0,0.13,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.37,1.1,6.42,8.15,160735.09,2558446150.0,0.63,4.02,16.09,31.84,35.38,39.31,0.32,0.18,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.9,1.33,1.57,1.57,1.83,2.7,3.87,3.66,3.67,4.46,5.03,-112837.93,-302300.79,20712937.39,55798463.78,3.81,3.32,3.14,3.86,4.83,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.69,0.89,9.1,82.84,1.26,2.54,0.86,4.24,18.01,5.85
stock100083,25.06,1.03,1.01,0.01,0.3,0.02,0.21,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.23,1.03,4.51,9.2,327906.34,3068370720.0,1.07,3.06,0.24,6.1,2.29,26.69,0.25,0.18,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.66,1.33,1.58,1.58,1.94,3.39,4.13,3.86,3.95,5.13,5.59,-383189.46,-981022.28,-1314603.17,30454456.85,5.43,4.81,4.46,5.13,5.14,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.71,1.18,11.46,131.29,1.16,0.96,1.16,4.38,19.17,4.07
stock102992,21.0,1.12,1.04,0.01,0.31,-0.01,0.07,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.2,-4.12,-6.54,-0.42,-6.37,1.35,1.16,2.47,9.15,291681.98,1722309330.0,1.69,24.05,17.65,23.38,35.57,3.04,0.14,-0.03,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.39,1.33,1.55,1.55,2.08,3.88,2.8,3.28,3.66,4.38,5.51,-250725.06,-675684.22,-12570240.03,-9487004.06,4.55,4.43,4.51,6.46,7.69,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-17.22,0.13,-15.18,-0.26,1.58,12.0,144.11,0.58,0.68,1.15,4.41,19.49,6.24
stock101681,28.78,0.95,0.98,0.03,0.17,0.03,0.13,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.13,1.06,5.18,6.77,2042416.99,8149002070.0,2.51,1.95,2.35,11.77,31.9,-1.13,0.21,0.09,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.94,1.17,1.35,1.44,1.73,2.24,2.6,2.94,3.47,3.43,4.08,-362917.36,-922762.74,-2208760.22,-10503349.63,1.38,1.2,1.28,0.96,1.26,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.29,0.77,6.84,46.79,0.34,1.86,0.85,3.59,12.91,1.36
stock103391,158.37,1.13,1.04,0.01,0.08,0.02,0.05,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.27,1.06,10.31,8.92,2613766.99,7891978580.0,3.31,19.83,3.42,26.24,46.23,119.08,0.58,0.25,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.56,1.25,1.64,1.72,2.56,5.17,4.38,4.51,4.95,5.25,5.63,-3973654.73,-17250411.18,-3517418640.0,-16522712000.0,9.06,8.7,8.71,8.14,6.81,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,1.14,1.09,11.84,140.29,1.55,2.8,0.72,4.92,24.21,4.91
stock103525,48.29,1.02,1.01,0.01,0.17,-0.01,0.06,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.2,1.08,9.61,9.38,384627.4,2029316150.0,1.9,13.87,39.16,43.51,41.99,22.91,0.56,0.29,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.92,1.47,1.69,1.69,1.8,2.37,3.52,3.9,4.05,4.57,5.8,-802090.66,-1675677.26,-372142126.0,-593529767.0,8.92,6.84,6.16,5.93,7.59,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,1.13,0.73,11.71,137.18,1.2,2.36,0.41,4.71,22.19,7.8
stock102503,12.15,1.13,1.04,0.06,0.62,0.19,0.65,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.9,0.92,3.81,6.16,5468531.99,1.45516409e+11,0.38,8.16,3.67,-15.03,-21.81,8.68,0.14,-0.04,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.9,1.12,1.33,1.5,1.51,2.04,1.98,2.01,2.28,3.23,3.73,-293767.97,-1137371.38,37084602.12,-412314969.0,0.52,0.65,0.67,0.85,0.98,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,0.13,0.71,6.76,45.7,0.4,1.07,0.59,3.24,10.52,1.04
stock100574,9.62,1.13,1.04,0.07,0.55,0.04,0.32,0.15,-46.5,-32.26,10.91,-32.26,10.91,-52.7,12.14,20.88,14.99,5.11,31.65,0.6,-7.74,4.39,6.46,-3.45,-2.0,1.41,1.28,1.36,7.14,659048.16,8918668650.0,0.74,0.0,-3.41,11.47,18.62,2.01,0.06,-0.0,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.12,1.11,1.28,1.29,1.58,2.49,1.6,2.29,2.55,3.28,4.22,-39347.06,-152023.76,-413820.51,5112736.35,0.56,0.69,0.7,1.17,1.66,0.08,0.79,0.6,55.22,34.44,0.24,22.16,2.62,-0.27,-0.2,-1.74,-0.16,-0.02,1.23,7.46,55.69,0.45,0.84,1.3,3.58,12.84,1.62
stock100332,19.49,0.97,0.99,0.01,0.17,0.01,0.07,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.41,1.07,3.94,9.73,597223.67,1738936690.0,3.43,2.3,-8.33,-7.1,9.19,-10.6,0.23,0.01,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.45,1.27,1.37,1.39,1.39,5.68,2.92,3.41,3.23,3.89,5.81,-187932.89,-378401.24,88381570.74,169841263.0,1.82,1.76,1.91,2.2,2.84,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,-0.24,1.11,11.58,134.2,0.26,2.16,0.43,4.82,23.2,2.27
stock101040,27.27,1.18,1.06,0.1,0.33,-0.01,0.22,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.44,1.28,2.41,8.44,1147091.52,5058428790.0,2.27,5.0,2.17,5.66,8.6,-3.88,0.12,0.04,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.39,1.16,1.37,1.37,1.67,2.73,1.8,2.99,3.14,3.74,5.04,-145273.92,-507686.31,40368374.92,138457660.0,1.03,1.23,1.33,1.85,2.48,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.27,0.99,8.6,73.96,0.65,1.32,1.09,4.03,16.21,1.91
stock102789,6.67,1.03,1.01,0.03,0.43,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.25,1.13,-0.52,7.56,1295411.25,7876101530.0,1.64,7.66,-4.3,8.63,12.48,-17.96,-0.02,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.05,1.13,1.36,1.36,1.64,2.61,1.89,3.17,3.18,3.27,4.45,-62397.36,-347127.9,37349494.91,148116812.0,0.42,0.63,0.58,0.64,1.46,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,-0.18,1.03,6.98,48.7,0.22,0.81,1.08,3.7,13.72,1.67
stock100694,16.84,1.15,1.05,0.0,0.18,0.01,0.07,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.33,1.16,4.67,9.08,306521.11,1692537560.0,1.81,1.35,2.56,0.72,4.99,9.71,0.26,0.05,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.29,1.22,1.36,1.36,1.61,2.78,3.34,3.69,4.56,4.42,5.51,-138474.78,-342063.05,-4991709.75,-17832808.6,2.97,3.05,4.18,3.38,4.15,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,0.09,0.95,10.75,115.56,0.23,0.64,0.87,4.45,19.82,3.22
stock101043,40.95,1.09,1.03,0.02,0.18,0.02,0.14,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.18,1.15,7.35,7.88,207493.65,988546101.0,2.1,0.36,1.82,9.08,17.57,-15.53,0.35,0.44,-0.35,-0.04,0.69,0.02,76.71,60.77,51.27,3.82,1.27,1.43,1.43,2.08,2.57,3.08,3.5,3.76,4.07,4.82,-112363.13,-262678.14,24082728.92,54727647.8,3.16,2.93,3.03,3.52,4.54,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.42,0.25,4.82,23.23,0.29,0.43,0.1,4.82,23.23,5.05
stock101141,7.97,1.19,1.06,0.0,0.08,0.04,1.14,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.43,1.28,2.43,9.17,254994.49,2678797210.0,0.95,1.1,4.73,11.78,3.1,-11.44,0.13,0.04,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.15,1.19,1.34,1.36,1.97,3.84,3.53,3.49,3.66,4.46,5.49,-146847.25,-385842.22,-8253685.7,-9371705.06,4.35,4.3,4.7,6.62,7.8,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.24,1.62,10.59,112.11,0.33,-0.37,1.33,4.51,20.33,6.09
stock102351,9.26,0.94,0.98,0.03,0.28,-0.43,0.33,0.05,11.9,87.61,-7.65,87.61,-7.65,-163.83,11.32,9.46,14.61,1.54,38.88,-13.72,5.75,3.82,4.61,0.13,4.75,1.47,1.19,-1.89,8.22,1678686.92,39315461500.0,0.43,8.36,27.55,35.58,47.45,-9.92,-0.09,-0.04,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.39,1.41,1.58,1.59,2.15,4.57,3.85,3.64,3.68,4.06,4.82,-1211550.35,-3207530.85,-623065841.0,-848694092.0,3.44,3.41,2.99,2.82,2.93,-0.14,2.05,0.34,73.68,1.12,0.16,27.03,0.12,-0.09,-0.42,-0.09,-0.1,-0.2,1.21,8.99,80.75,0.45,-0.16,1.53,3.76,14.12,1.55
stock100826,10.38,1.24,1.08,0.09,0.97,-0.37,1.06,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.25,1.28,3.57,7.72,2327208.98,1.49635679e+11,0.16,5.86,3.9,12.34,24.61,-10.44,0.16,0.08,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.4,1.13,1.26,1.4,1.68,2.55,1.89,2.56,2.85,3.35,4.62,-226557.09,-998588.58,-30131450.61,-46748934.98,0.87,1.34,1.24,1.61,3.1,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.46,1.21,8.65,74.76,0.88,0.46,1.29,3.9,15.22,2.8
stock102210,18.19,1.19,1.06,0.0,0.27,-0.0,0.07,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.39,1.49,-3.56,0.31,-6.26,1.25,1.21,4.42,9.38,363800.0,1240164360.0,2.93,0.62,6.69,14.04,19.12,-22.46,0.25,0.26,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.76,1.22,1.45,1.45,2.21,2.81,3.32,3.86,3.9,4.48,5.7,-253358.44,-754672.66,-22204444.83,-88765425.91,4.76,4.74,4.85,5.85,7.18,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.03,-1.31,0.1,-0.64,1.15,1.22,12.07,145.57,0.97,1.28,1.59,4.8,23.05,5.6
