code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,10.3,0.98,0.99,0.01,0.41,0.03,0.16,0.01,-13.47,-75.5,-0.67,-87.72,-50.21,-39.84,2.1,5.5,54.38,1.72,60.14,4.06,-6.4,-13.93,15.57,-5.22,0.52,0.67,0.66,-4.02,5.83,209704.15,2017352630.0,1.04,1.41,-42.39,-42.39,-44.55,9.95,-0.14,-0.08,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,3.3,2.47,2.47,2.47,2.47,2.47,8.47,8.47,6.76,4.88,3.55,-1052460.44,-1032135.15,8543674.64,8378677.73,6.34,6.34,5.32,4.75,3.58,0.05,4.75,3.96,12.84,24.78,0.31,3.45,1.71,-0.05,-0.51,-0.66,-0.65,0.06,0.37,8.71,75.86,0.23,0.15,0.53,2.96,8.78,2.52
stock101659,13.45,1.17,1.06,0.0,0.22,0.01,0.41,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,1.16,1.12,-0.83,6.1,174271.65,2389760790.0,0.73,0.41,-36.85,-12.66,2.91,62.64,-0.03,0.09,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.03,2.22,2.38,2.38,2.51,3.42,7.21,6.26,5.6,5.45,3.89,-462164.33,-5421947.79,55018046.17,-612710511.0,7.35,8.3,8.94,10.45,8.89,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.06,1.23,7.54,56.8,0.84,1.04,0.83,3.16,9.96,6.26
stock102566,12.56,1.19,1.06,-0.01,0.22,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.95,0.93,-0.77,5.99,296526.53,703173086.0,4.22,28.5,-52.46,-27.72,-14.55,51.63,-0.03,0.06,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.23,3.14,3.17,3.17,3.27,3.83,7.21,6.64,5.76,4.62,3.77,-618490.41,10437855.92,158597697.0,1262349660.0,3.19,3.23,3.26,2.6,2.09,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.32,0.92,7.21,51.95,0.87,0.07,1.07,3.01,9.05,1.47
stock101493,22.96,1.02,1.01,0.03,0.19,0.01,0.09,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.73,0.73,2.01,5.84,735483.4,4158990250.0,1.77,17.61,-42.66,-48.82,-15.65,94.24,0.07,0.11,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.42,4.11,4.41,4.46,4.46,4.46,6.43,5.57,5.5,4.86,3.7,-2605950.86,-8622240.46,1000178450.0,-462906283.0,3.56,3.97,3.75,3.71,2.86,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.54,0.84,7.76,60.17,1.03,0.92,0.97,3.15,9.92,2.51
stock103391,50.31,1.13,1.04,0.01,0.22,0.02,0.12,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.82,0.88,-4.13,6.69,830325.3,6318131270.0,1.31,36.92,-45.52,-22.56,-33.52,10.81,-0.17,-0.04,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.67,2.64,2.72,2.72,2.72,2.72,7.23,5.86,5.27,4.87,4.1,-1946296.49,-37821515.28,423885044.0,-16877419600.0,4.81,5.6,4.88,4.31,2.63,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,-0.16,0.98,9.39,88.1,0.48,0.02,0.57,3.64,13.28,1.81
stock102503,13.98,1.13,1.04,0.06,0.5,-0.0,0.73,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.06,0.99,-4.21,4.91,6279065.93,1.30487109e+11,0.48,8.33,-7.41,-0.01,19.54,37.84,-0.13,0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.17,1.49,1.52,1.52,1.84,2.16,6.34,4.72,4.1,3.53,3.07,-1686794.82,-4445255.07,-1526701450.0,-3244035160.0,1.51,1.56,1.95,1.78,1.29,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.11,0.84,6.7,44.95,0.61,0.56,0.95,2.77,7.68,1.15
stock100390,7.4,1.07,1.02,-0.03,0.16,0.02,0.18,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.98,0.89,-7.19,6.3,854568.54,3787950170.0,2.26,1.13,-54.52,-37.87,-37.18,-13.04,-0.27,0.01,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.24,2.45,2.5,2.5,2.5,2.5,7.21,6.03,5.33,4.43,3.79,-3245874.78,-34282291.11,-111834935.0,-17510052400.0,6.81,9.29,9.09,8.34,7.35,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.24,0.73,8.54,73.0,0.7,1.05,0.68,3.47,12.03,5.74
stock100574,11.2,1.13,1.04,0.08,0.43,0.07,0.52,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,1.19,1.16,-4.55,5.7,767290.99,7735652120.0,0.99,0.0,-37.33,-22.8,-32.44,-7.61,-0.16,0.03,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.57,2.39,2.41,2.41,2.41,2.64,7.4,5.75,5.08,4.15,3.55,-729111.12,-3681108.13,309977465.0,219378769.0,2.09,2.64,2.4,2.0,1.89,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.08,1.19,6.47,41.82,0.78,0.32,1.11,2.92,8.52,1.3
stock101040,27.32,1.18,1.06,0.05,0.34,0.0,0.15,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,1.07,1.1,-1.78,5.92,1149194.73,5421691200.0,2.12,0.47,-39.19,-21.79,-19.62,38.82,-0.07,0.04,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.0,2.73,2.73,2.73,2.73,3.41,8.11,6.45,5.83,4.73,3.73,-3368987.04,-38126585.15,705033910.0,-11571545700.0,3.49,3.18,2.86,2.28,1.78,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.15,1.01,7.31,53.48,0.74,1.19,0.98,3.24,10.48,1.49
stock102789,11.44,1.03,1.01,0.02,0.23,0.0,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.92,0.94,2.32,5.54,2221814.79,7109435220.0,3.13,0.54,-12.73,2.18,-3.57,25.93,0.08,0.15,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.02,1.86,1.86,1.86,1.86,3.02,7.54,5.62,5.01,3.95,3.56,-3542754.75,-8192773.44,-1759878060.0,-4296721230.0,4.9,4.0,3.67,2.83,2.52,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.62,0.88,7.04,49.61,1.14,1.09,0.87,3.38,11.41,1.94
stock100694,15.16,1.15,1.05,0.01,0.13,0.02,0.1,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.92,1.03,-3.55,6.5,275941.81,1221927990.0,2.26,0.6,-40.43,-8.67,16.8,30.69,-0.14,0.06,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.42,2.78,2.78,2.78,2.78,2.78,8.16,6.75,6.38,6.12,3.97,-1226668.0,8169774.7,-271388751.0,3757509870.0,5.27,5.13,4.55,4.24,2.67,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.1,1.2,9.9,97.93,0.57,1.11,0.97,3.88,15.08,3.05
stock100826,16.82,1.24,1.08,0.05,0.4,0.04,0.58,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.1,1.12,7.65,5.95,3771065.02,1.00849e+11,0.37,3.72,5.92,22.24,37.9,83.03,0.3,0.11,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.36,1.68,1.68,1.85,2.38,4.78,8.15,7.13,5.79,4.82,3.97,-9330281.27,-14393568.3,-9915889990.0,-14547429300.0,8.05,7.07,6.2,4.95,3.56,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.6,1.0,6.82,46.54,1.16,1.11,1.13,3.17,10.06,2.21
stock102210,13.51,1.19,1.06,0.0,0.36,-0.02,0.07,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,1.13,1.13,2.81,7.05,270200.0,1165178510.0,2.32,0.35,-57.31,-40.95,8.86,12.34,0.12,0.03,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,3.76,2.69,2.81,2.81,2.81,3.01,6.8,6.56,6.62,5.52,4.41,-679578.6,117388058.0,231630805.0,22174056700.0,3.79,5.45,6.3,5.27,4.16,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.22,1.39,9.34,87.16,0.39,0.31,1.61,3.52,12.39,3.29
stock103194,17.22,1.15,1.05,0.01,0.13,0.0,0.12,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.96,0.96,-3.11,7.08,514281.54,1048841320.0,4.9,2.56,-48.79,-33.48,-25.57,12.87,-0.14,0.07,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.9,2.85,3.18,3.18,3.18,3.31,7.61,6.66,5.98,4.99,4.37,-935223.36,-722989180.0,255975754.0,-1.29942614e+11,2.96,4.6,4.35,4.12,3.64,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.38,0.7,8.15,66.37,0.8,1.23,0.75,3.7,13.71,2.99
stock103101,7.17,1.16,1.05,-0.0,0.73,-0.12,0.44,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.2,1.15,-2.85,4.96,4489487.7,99263183700.0,0.45,0.89,-30.52,-5.41,-4.78,12.21,-0.09,-0.06,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.96,2.05,2.16,2.16,2.16,2.47,6.86,5.36,4.72,3.8,3.14,-6050859.63,-43639387.76,-1714799990.0,-29118659000.0,4.27,5.31,5.11,3.85,3.05,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.42,1.13,4.96,24.62,0.24,-0.4,1.37,2.5,6.27,1.84
stock103596,8.42,1.14,1.05,-0.03,0.2,0.0,0.09,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,1.03,0.99,-3.82,5.9,341821.35,1323477640.0,2.58,4.66,-49.88,-24.14,-20.57,23.1,-0.14,-0.12,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.98,3.24,3.24,3.24,3.24,3.24,7.82,6.84,6.13,4.78,3.66,-2372823.35,12208886.4,-86440748.68,2164617700.0,6.51,7.12,6.75,5.35,4.51,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,-0.69,1.01,7.51,56.47,-0.09,0.14,1.11,3.21,10.28,3.43
stock100042,22.59,1.16,1.05,0.01,0.19,0.02,0.53,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,1.31,1.29,5.6,6.8,1494152.51,10403939000.0,1.44,0.0,-34.44,3.64,6.52,53.25,0.25,0.17,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,3.4,2.26,2.84,2.84,3.37,4.64,7.66,7.18,6.27,4.92,4.38,-3114483.84,17578192.36,-578411176.0,13977461600.0,5.3,5.88,5.43,4.44,3.65,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.85,1.41,8.92,79.51,1.1,1.01,1.37,3.58,12.81,2.49
stock102820,38.32,0.9,0.97,0.02,0.19,0.04,0.24,0.05,-2.52,93.08,3.03,100.25,6.86,492.15,12.84,9.97,36.68,8.23,52.01,1.59,5.99,4.94,1.91,3.55,10.36,0.87,0.87,3.86,5.07,1149600.0,3349323090.0,3.43,12.63,-14.64,0.27,20.28,88.68,0.13,0.04,-0.41,-0.84,-3.3,-0.24,46.73,39.04,37.87,2.77,1.69,1.84,1.84,2.43,3.1,7.16,5.87,5.3,4.2,3.3,-899372.32,-2924071.29,514115170.0,54483599.0,3.97,3.18,3.02,2.57,2.21,0.15,3.31,2.81,34.36,32.43,0.83,15.26,4.18,-0.1,-0.86,-0.88,-0.65,0.48,0.6,5.39,29.08,0.84,0.53,0.2,2.66,7.06,1.81
stock103239,12.98,1.06,1.02,-0.0,0.31,-0.02,0.36,0.04,-0.0,-121.25,-3.2,-121.25,-3.2,-141.49,-0.82,-0.73,33.29,-0.26,26.79,9.14,-4.58,-4.16,4.62,-1.67,7.78,1.07,1.04,1.08,6.27,403029.0,4304025050.0,0.94,3.58,-39.71,7.84,13.53,56.48,0.04,0.04,-0.31,-0.09,-0.71,-0.01,61.29,51.77,47.87,3.25,2.51,2.57,2.57,2.77,3.25,8.22,6.98,6.04,5.23,3.98,-980022.74,8910286.05,-158373812.0,3171351680.0,4.84,5.12,4.87,4.61,3.92,-0.09,1.39,1.0,68.09,30.27,0.35,26.69,1.64,-0.06,0.61,-1.02,0.46,0.07,0.97,6.78,45.93,0.56,0.84,0.5,3.2,10.25,3.0
stock101316,8.23,1.19,1.06,0.01,0.71,0.03,0.42,0.02,-27.22,-83.18,-1.51,-83.18,-1.51,228.87,1.1,1.86,10.45,0.86,16.47,4.23,-5.36,-6.18,2.11,-4.01,-4.79,1.15,1.12,-2.69,5.95,1134001.66,12234201600.0,0.93,7.57,-50.02,-16.71,-16.46,10.9,-0.1,-0.08,-0.26,-0.19,-2.44,-0.2,57.98,47.02,43.22,2.88,2.8,3.0,3.0,3.0,3.69,7.63,6.71,5.94,4.75,3.74,-2645599.87,21069818.41,-161549273.0,11821173500.0,4.19,4.9,4.43,3.37,2.6,0.07,3.58,3.1,21.17,16.06,0.46,0.38,3.53,-0.14,0.37,-0.18,0.42,-0.47,1.32,7.44,55.34,0.3,-1.48,1.13,2.94,8.67,1.81
stock103125,9.83,1.05,1.02,0.01,0.41,0.06,0.81,0.06,1.8,22.3,5.06,22.3,5.06,-8.54,3.36,1.69,19.19,1.44,21.65,4.3,0.47,0.28,1.44,0.15,3.36,0.98,0.89,-1.78,5.96,302088.51,4349056230.0,0.69,0.18,-43.38,-30.77,-26.48,24.9,-0.07,0.07,-0.08,-0.68,-7.63,-0.24,17.63,23.41,31.1,3.15,2.84,2.84,2.84,2.84,3.27,7.51,6.27,5.86,4.62,3.74,-1079017.18,-7828072.3,30585631.52,-655944408.0,4.43,5.36,5.2,4.15,3.21,-0.01,0.94,0.63,55.56,51.33,0.85,16.69,5.11,-0.06,-0.69,-0.61,-0.45,0.29,0.96,6.97,48.6,0.86,0.55,0.75,3.07,9.43,2.08
stock101786,9.0,1.13,1.04,0.05,0.43,0.14,0.6,0.14,-5.45,15.57,10.9,15.57,10.9,11.22,11.49,8.32,9.59,6.06,22.31,2.73,0.46,1.51,0.29,0.52,1.52,1.28,1.22,-1.64,5.55,1031852.27,8649156980.0,1.19,5.35,-32.23,-2.07,-1.75,40.41,-0.06,-0.08,-0.61,-0.15,-3.55,-0.23,34.49,28.85,32.32,2.37,2.14,2.14,2.14,2.3,3.06,7.59,6.0,5.54,4.49,3.54,-1026579.68,-6678376.27,576392888.0,-1424989830.0,2.85,3.26,3.05,2.39,1.82,0.09,0.9,0.86,47.43,65.66,0.73,23.34,60.93,-0.09,0.23,24.12,0.22,-0.38,1.28,6.88,47.37,0.5,0.96,0.86,3.05,9.27,1.29
stock101232,40.73,0.81,0.94,0.0,0.08,0.01,0.1,0.02,110.56,-72.05,5.48,-72.05,5.48,315.01,5.05,4.09,19.81,2.67,26.37,2.75,-14.01,-26.73,-12.69,-7.91,3.63,0.61,0.73,5.56,5.23,326698.74,535777998.0,6.1,5.33,-16.5,44.54,51.13,104.26,0.19,0.1,-0.43,-1.98,-3.7,-0.34,48.06,36.48,35.08,3.16,1.63,1.8,2.02,2.59,2.63,5.78,4.76,4.35,3.37,3.42,-407553.98,-2589842.74,-497068197.0,-2590332220.0,7.93,5.41,4.53,3.36,2.8,0.05,1.39,1.2,43.34,56.58,0.65,19.65,9.86,0.31,-0.61,4.9,-0.5,0.25,0.64,7.88,62.02,0.59,1.19,0.85,3.33,11.12,2.62
stock101465,27.72,1.12,1.04,0.01,0.18,0.02,0.12,0.03,1.19,14.99,5.93,-17.87,-24.34,90.23,7.04,10.63,19.39,5.7,32.2,1.41,0.55,1.27,-2.29,-0.35,-0.64,0.73,0.82,3.6,5.97,190300.78,1143622820.0,1.66,7.46,-33.68,11.82,23.34,79.56,0.14,0.18,-0.53,-0.38,-7.08,-0.45,40.25,34.97,34.75,3.47,1.72,1.77,1.98,2.81,2.85,5.85,5.72,5.2,4.1,3.8,-327341.36,-2913063.43,368613268.0,552071927.0,7.39,8.25,8.07,6.87,6.21,0.11,3.92,3.23,19.53,26.76,0.54,1.61,2.87,-0.11,-1.13,-0.29,-1.01,0.18,0.18,4.02,16.15,0.29,0.25,0.01,4.02,16.15,8.93
