code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,9.39,1.2,1.07,-0.03,0.36,-0.03,0.05,-0.05,-2.16,-5327.18,-7.06,-5327.18,-7.06,-214.96,-7.6,-49.18,62.92,-6.21,7.13,1.13,-7.74,-50.1,25.23,-6.33,-25.95,1.45,1.24,3.86,9.17,186343.14,1433070470.0,1.3,2.62,-1.78,1.08,-30.8,13.82,0.21,0.02,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,3.92,1.3,1.31,1.81,1.89,2.78,3.89,4.15,4.42,4.43,5.53,-106843.58,-197449.6,61484241.73,69602455.87,3.89,3.63,4.12,6.81,6.58,-0.9,4.31,3.59,19.32,32.52,0.13,5.3,1.26,0.0,-3.15,0.52,-2.48,0.39,1.57,11.25,126.67,0.48,0.69,1.26,4.27,18.26,5.03
stock101648,39.16,1.01,1.0,0.03,0.12,0.08,1.05,0.04,32.0,-1.84,25.5,-1.84,25.5,330.0,24.73,2.73,3.83,5.7,8.92,2.78,-6.89,-0.94,-0.57,-0.13,-1.78,1.21,1.04,1.59,7.77,803734.48,3402574470.0,2.36,15.79,-4.49,-8.87,-35.9,10.47,0.07,-0.08,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.45,1.28,1.43,1.95,2.12,2.14,4.02,4.03,4.45,4.39,4.7,-354076.74,-799304.48,-18383582.78,11964667.75,3.18,2.82,2.91,3.15,3.88,0.29,1.38,1.08,64.8,6.6,2.09,0.69,11.14,0.5,0.19,1.94,0.07,-0.23,0.84,7.27,52.89,0.05,1.29,0.42,3.64,13.28,3.02
stock100146,16.75,0.98,0.99,0.01,0.25,0.03,0.11,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.19,1.0,6.56,8.73,340086.26,2284556710.0,1.49,8.3,0.48,8.84,-17.53,49.69,0.35,0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.41,1.31,1.36,1.63,2.21,2.64,3.65,3.99,4.82,4.45,5.4,-138982.13,-259920.02,81409347.69,142099986.0,2.87,2.45,2.36,2.92,4.39,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.38,0.71,9.77,95.43,0.52,0.56,0.81,3.96,15.67,3.27
stock103504,23.75,0.95,0.98,0.01,0.09,-0.01,0.08,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.3,1.03,4.45,9.35,611966.23,1624932030.0,3.77,3.02,-0.79,6.98,-21.59,33.73,0.26,0.04,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.76,1.28,1.34,1.8,2.06,6.44,3.96,4.0,4.84,4.84,5.74,-246064.15,-642593.56,-47737427.18,-50171414.6,2.81,3.28,4.39,5.67,5.78,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.35,1.09,10.66,113.61,0.84,3.36,0.99,4.23,17.89,3.53
stock101659,11.83,1.17,1.06,-0.0,0.23,0.02,0.47,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.38,1.27,4.41,8.23,358595.4,2393608640.0,1.5,1.44,-0.17,10.77,-22.63,30.0,0.22,0.06,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.53,1.28,1.28,1.76,2.05,2.84,3.62,3.42,4.27,4.05,5.06,-71596.75,-157131.86,24098162.55,56721451.54,1.36,1.49,1.94,2.93,3.64,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.1,1.51,10.68,114.01,0.61,1.03,1.17,4.02,16.18,3.26
stock102566,16.38,1.19,1.06,0.02,0.18,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.43,1.23,4.67,8.58,386712.14,759397907.0,5.09,20.35,16.67,35.71,-4.04,65.29,0.25,0.13,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.73,1.49,1.49,1.72,1.99,3.17,4.97,4.48,4.88,4.28,5.29,-166269.12,-301571.54,-137112920.0,-206761991.0,2.25,1.86,2.03,2.45,3.0,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.59,1.23,9.91,98.21,1.0,0.27,1.24,4.12,16.99,2.21
stock101493,19.8,1.02,1.01,0.03,0.22,0.01,0.12,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.4,1.17,2.43,9.06,628924.06,4172426710.0,1.51,16.14,-4.81,0.76,-26.5,18.49,0.13,0.03,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.18,1.36,1.36,1.99,1.99,6.4,4.44,4.3,4.79,4.69,5.5,-383807.23,-724858.96,74511057.65,144881945.0,3.82,3.59,4.13,5.11,4.74,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.22,1.23,9.83,96.56,0.63,0.94,1.22,4.21,17.76,3.38
stock103189,43.93,1.06,1.02,0.01,0.14,0.01,0.1,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.34,1.08,3.06,8.22,133732.81,1420743150.0,0.94,1.82,-1.17,4.6,-26.54,60.92,0.16,0.02,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.95,1.34,1.34,1.78,2.45,2.7,4.38,3.93,4.47,4.75,5.08,-66503.07,-116842.4,20178029.98,-1056995.43,3.17,2.86,3.04,4.11,5.59,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.4,0.91,8.9,79.24,0.93,2.04,0.88,4.25,18.09,6.03
stock100083,22.34,1.03,1.01,0.01,0.34,0.01,0.25,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.07,-0.07,-0.14,-0.16,0.18,1.2,1.0,4.5,9.09,292315.55,3012956510.0,0.97,0.0,-19.9,-10.1,-31.26,60.6,0.25,0.11,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.68,1.43,1.54,1.91,2.83,3.39,3.91,4.67,5.34,5.25,5.6,-195109.57,-612660.13,89530378.8,34226473.63,3.44,3.68,4.24,4.76,5.41,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.04,0.49,-0.09,0.32,0.52,1.19,11.34,128.69,0.91,1.06,1.15,4.32,18.62,3.82
stock102992,17.67,1.12,1.04,0.01,0.36,0.0,0.07,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.19,-1.62,-4.41,-0.27,-0.57,1.37,1.15,1.47,9.42,245429.55,1672033610.0,1.47,9.97,-8.78,1.03,-26.22,7.09,0.08,-0.11,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.58,1.37,1.37,2.08,2.08,3.88,4.35,4.59,5.21,4.74,5.73,-172907.06,-383788.24,67108999.81,132836274.0,4.31,4.61,5.55,8.29,8.24,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,0.0,-13.36,0.01,-11.77,-0.57,1.58,12.21,149.2,0.18,0.36,1.15,4.41,19.46,6.09
stock101681,28.16,0.95,0.98,0.03,0.17,0.04,0.12,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.11,1.05,2.87,6.83,1998417.73,8023375810.0,2.49,3.12,-4.8,13.23,-9.16,23.56,0.12,0.09,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.02,1.29,1.48,1.63,1.73,2.24,3.97,4.26,4.36,3.82,4.13,-280658.54,-875706.06,117881310.0,-38097266.88,1.0,1.07,0.92,0.86,1.42,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.28,0.77,7.06,49.78,0.34,1.63,0.84,3.64,13.24,1.32
stock103391,147.89,1.13,1.04,0.0,0.07,0.02,0.05,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.25,1.07,9.06,8.89,2440803.18,7392287200.0,3.3,33.19,-1.6,19.15,-1.99,162.22,0.51,0.2,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.59,1.44,1.51,1.65,3.1,4.99,5.19,5.58,5.51,5.32,5.65,-3356754.51,-8842044.46,-3077328280.0,-8381306110.0,7.91,8.24,7.62,7.43,6.29,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,0.95,1.12,11.96,143.11,1.33,2.72,0.72,4.88,23.8,4.29
stock103525,35.1,1.02,1.01,0.0,0.09,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,1.18,1.09,8.09,9.73,279569.72,733164210.0,3.81,13.05,-12.73,12.57,-22.84,21.92,0.49,0.14,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.12,1.43,1.44,1.75,1.8,2.37,4.98,5.01,5.25,5.06,6.01,-227688.77,-546232.29,42083541.96,-22701357.1,4.55,4.42,4.29,5.8,8.42,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.67,0.79,11.66,135.88,0.71,1.68,0.43,4.74,22.46,7.65
stock100631,6.9,1.22,1.07,-0.1,0.42,0.01,1.86,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.35,1.22,6.65,8.78,323786.6,5728682270.0,0.57,2.63,3.29,6.81,-33.4,-9.69,0.36,0.12,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,3.93,1.26,1.27,2.06,2.06,3.21,4.01,4.01,4.5,4.16,5.39,-81182.7,-153195.98,13277301.35,17459833.33,1.84,1.79,2.35,3.17,4.74,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,0.8,1.25,11.24,126.25,0.83,-0.99,1.2,4.16,17.3,3.14
stock102503,12.27,1.13,1.04,0.08,0.58,0.05,0.84,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.9,0.91,4.07,6.15,5522542.18,1.35034083e+11,0.41,7.96,-17.37,-18.09,-12.29,2.25,0.15,0.06,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.96,1.31,1.42,1.45,1.53,2.04,1.9,2.53,4.16,3.32,3.79,-652603.66,-2347423.55,-553125040.0,-1632455090.0,0.72,0.96,1.15,0.84,1.27,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.34,0.67,7.71,59.43,0.56,1.07,0.59,3.3,10.88,1.08
stock100390,8.6,1.07,1.02,-0.03,0.15,-0.04,0.16,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.38,1.16,0.31,8.62,993147.23,3516194810.0,2.82,8.37,-0.92,-0.12,-12.24,-3.48,0.02,0.0,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.58,1.27,1.35,1.9,1.9,2.5,4.38,4.34,5.01,5.12,5.12,-641920.93,-1400955.64,-18805079.58,-147748736.0,4.32,4.2,4.87,4.83,7.17,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,-0.01,0.97,9.5,90.2,0.48,1.76,0.85,4.18,17.47,7.06
stock100574,9.8,1.13,1.04,0.07,0.51,0.04,0.35,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.37,1.27,-1.51,7.26,671379.62,8158965320.0,0.82,0.0,9.38,0.51,-7.11,23.27,-0.07,0.03,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.36,1.21,1.28,1.58,1.62,2.49,3.0,3.44,3.93,3.43,4.3,-67322.25,-140993.68,35085752.37,79614400.47,0.82,0.81,1.12,1.38,1.89,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.01,1.23,7.44,55.28,0.42,1.04,1.3,3.61,13.01,1.63
stock100332,21.15,0.97,0.99,0.02,0.15,0.01,0.06,0.02,140.89,79.22,31.78,-13.57,-36.45,-11.23,10.23,27.6,38.13,7.86,71.1,0.51,2.71,-9.5,4.67,0.83,8.43,1.37,1.05,3.45,10.0,648090.33,1638297020.0,3.96,0.39,-1.08,-2.98,-2.98,10.73,0.21,-0.04,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.86,1.28,1.39,1.39,1.39,5.68,4.07,4.79,4.79,4.71,6.11,-119809.48,-403209.58,61963597.82,64387757.7,1.81,2.56,2.56,2.52,3.15,0.03,3.13,2.8,22.33,12.72,0.28,10.57,2.22,0.1,1.14,0.14,1.0,-0.12,1.12,11.79,138.95,0.3,2.47,0.42,4.88,23.84,2.18
stock101040,26.11,1.18,1.06,0.05,0.29,-0.01,0.22,0.06,55.65,-3.23,-19.91,-3.23,-19.91,-344.2,15.84,21.35,3.56,10.3,4.95,-0.15,2.73,-12.99,-1.56,-2.18,0.07,1.42,1.27,2.11,8.61,1098297.01,4527200770.0,2.43,10.8,-5.33,-1.32,-18.41,20.1,0.11,0.02,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.66,1.34,1.34,1.67,1.67,2.73,4.42,4.12,4.74,4.14,5.22,-288912.46,-593136.23,-36448598.64,-4894940.28,1.61,1.68,2.0,2.3,2.66,-0.1,1.95,1.83,27.91,0.7,0.48,10.95,26.7,0.12,0.71,4.26,0.75,0.17,0.99,8.63,74.53,0.5,1.35,1.09,4.03,16.28,1.91
stock102789,7.01,1.03,1.01,0.03,0.4,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.21,1.12,-2.1,7.61,1361444.2,7608908290.0,1.79,7.66,6.37,4.63,-16.45,7.68,-0.09,-0.03,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.21,1.36,1.36,1.59,1.64,2.61,4.57,4.08,4.18,3.87,4.51,-209864.06,-280873.66,59355698.85,66527274.26,0.83,0.63,0.63,0.82,1.81,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.14,1.03,6.96,48.46,0.2,1.04,1.07,3.74,13.96,1.71
stock100694,15.46,1.15,1.05,0.0,0.11,0.02,0.08,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.34,1.15,5.5,9.49,281402.4,1124075120.0,2.5,1.31,-6.7,21.35,-18.8,15.12,0.32,0.04,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.51,1.36,1.53,1.61,1.61,2.78,5.3,5.5,5.22,4.73,5.8,-229166.65,-782803.99,-64632566.47,-409061945.0,4.06,4.34,3.45,3.6,4.26,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.05,0.95,10.83,117.37,0.14,0.83,0.87,4.54,20.62,3.28
stock101141,7.62,1.19,1.06,-0.1,0.03,-0.04,1.18,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.41,1.25,2.14,9.62,243796.49,2875268330.0,0.85,1.38,-9.5,4.1,-33.33,12.89,0.12,-0.02,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.35,1.36,1.36,1.97,1.97,3.84,4.29,4.46,4.86,4.68,5.74,-199438.66,-441614.22,61166631.01,66285340.99,4.96,5.05,5.59,7.57,8.29,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.2,1.61,10.57,111.63,0.19,-0.76,1.33,4.46,19.93,5.91
stock102351,7.33,0.94,0.98,0.04,0.39,-0.43,0.53,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.43,1.16,-4.5,8.21,1328809.41,31679026200.0,0.42,13.79,-0.27,-1.35,-36.15,-10.5,-0.22,-0.06,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.46,1.26,1.31,1.89,2.15,4.57,4.09,4.07,4.27,4.29,4.83,-594709.24,-965041.46,-16228765.13,-173354436.0,3.08,2.51,2.22,3.08,2.59,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,-0.24,1.17,8.93,79.8,0.33,-0.62,1.55,3.75,14.03,1.39
stock100826,10.47,1.24,1.08,0.09,0.79,-0.06,0.82,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.24,1.28,2.97,7.79,2347387.09,1.18930602e+11,0.2,6.59,12.34,11.03,-21.28,15.44,0.14,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.51,1.32,1.41,1.68,1.68,2.55,3.96,3.81,4.0,3.73,4.72,-770985.26,-1242337.27,-32397019.75,-84316894.91,1.83,1.41,1.44,1.97,3.57,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.43,1.21,8.7,75.66,0.78,0.6,1.29,3.94,15.55,2.87
