code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,9.99,1.2,1.07,-0.03,0.33,-0.03,0.05,-0.05,-2.16,-5327.18,-7.06,-5327.18,-7.06,-214.96,-7.6,-49.18,62.92,-6.21,7.13,1.13,-7.74,-50.1,25.23,-6.33,-25.95,1.42,1.21,5.78,8.76,198250.05,1433070470.0,1.38,2.62,-24.77,-24.6,-20.21,-7.76,0.31,0.07,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,3.92,1.61,1.61,1.68,2.06,2.78,4.93,4.35,4.37,4.98,5.4,-284676.86,-624748.89,83346364.67,159851131.0,4.98,5.33,7.78,7.6,6.99,-0.9,4.31,3.59,19.32,32.52,0.13,5.3,1.26,0.0,-3.15,0.52,-2.48,0.33,1.57,11.01,121.32,0.36,0.4,1.23,4.22,17.83,5.19
stock101648,44.36,1.01,1.0,0.03,0.1,0.01,0.93,0.06,41.41,11.91,33.91,11.91,33.91,-65.42,30.15,3.13,3.81,6.1,9.53,0.38,-5.93,-0.82,-0.98,-1.07,-1.88,1.13,0.99,3.7,7.39,910461.22,3958440810.0,2.3,14.97,-26.7,-19.65,-2.08,-9.02,0.17,-0.09,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.54,1.55,1.75,1.75,2.11,2.21,5.06,4.91,4.82,4.89,4.57,-648547.48,-3057874.27,237301954.0,-2856577.34,2.98,3.91,3.69,3.09,4.01,0.12,1.28,0.98,71.78,5.31,1.95,1.02,9.89,0.14,-0.01,1.36,-0.0,-0.37,0.81,7.1,50.47,-0.13,1.3,0.42,3.56,12.67,2.97
stock100146,16.37,0.98,0.99,0.01,0.26,0.03,0.11,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.18,0.99,6.75,8.34,332370.87,2284556710.0,1.45,8.3,-18.96,-26.59,9.5,17.85,0.35,0.01,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.25,1.45,1.67,1.75,2.34,2.64,6.14,4.78,4.95,5.24,5.2,-150491.77,-500435.47,65758529.06,102806058.0,2.13,2.41,3.19,3.88,4.41,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.13,0.71,9.59,92.04,0.23,0.32,0.79,3.87,14.97,3.27
stock103504,24.74,0.95,0.98,0.01,0.08,-0.01,0.08,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.19,0.98,8.41,9.01,637475.56,1624932030.0,3.92,3.02,-16.11,-14.63,-1.63,-13.04,0.48,0.09,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.97,1.64,1.64,1.64,2.12,6.44,6.14,5.22,5.14,5.73,5.73,-1386878.45,-2683609.44,-550043985.0,-792439685.0,6.48,6.29,6.81,6.89,5.9,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.22,1.08,10.76,115.84,0.66,3.19,0.92,4.3,18.47,3.5
stock101659,11.14,1.17,1.06,-0.0,0.25,0.02,0.5,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.41,1.27,5.09,8.65,337679.86,2393608640.0,1.41,1.44,-31.32,-14.18,5.59,-10.08,0.27,0.04,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.75,1.76,1.76,1.79,2.18,2.84,5.22,4.96,4.52,5.23,5.34,-330732.24,-1218195.43,168170266.0,84847105.52,2.64,3.58,3.77,3.6,4.02,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.1,1.54,10.56,111.5,0.57,0.98,1.15,3.97,15.73,3.32
stock102566,13.45,1.19,1.06,0.02,0.22,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.36,1.2,4.16,8.2,317538.36,759397907.0,4.18,20.35,-19.94,-13.95,-0.37,-0.52,0.21,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.7,1.66,1.66,1.66,2.03,3.17,5.5,4.6,4.34,5.3,5.08,-233070.76,-635679.4,82069167.71,114931897.0,2.26,2.81,2.75,3.07,2.94,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.48,1.2,9.21,84.86,0.84,0.08,1.22,3.97,15.76,2.12
stock101493,20.82,1.02,1.01,0.03,0.21,0.01,0.11,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.33,1.13,5.07,8.73,661323.18,4172426710.0,1.58,16.14,-21.82,-19.36,-9.16,-20.84,0.28,0.05,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.3,1.76,1.76,1.76,2.2,6.4,5.55,4.67,4.82,5.73,5.43,-1419807.89,-3059565.44,-279347159.0,-658790681.0,5.16,5.35,5.92,5.63,4.79,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.05,1.23,9.59,91.92,0.42,0.89,1.19,4.12,17.01,3.3
stock103189,44.38,1.06,1.02,0.01,0.14,0.01,0.1,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.23,1.06,3.59,7.78,116874.73,1420743150.0,0.82,1.82,-23.76,-15.03,20.57,8.54,0.17,0.13,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.99,1.69,1.73,1.92,2.7,2.7,5.28,5.23,5.25,5.72,4.87,-139744.35,-463635.47,53823532.07,-1069979.51,3.94,4.83,5.5,6.86,7.15,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.28,0.85,8.81,77.54,0.73,0.13,0.04,4.37,19.11,8.4
stock100083,28.6,1.03,1.01,0.01,0.26,0.01,0.2,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,1.09,0.94,6.08,8.6,374226.71,3012956510.0,1.24,0.0,-10.96,-5.14,46.74,80.67,0.33,0.2,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.65,1.6,1.63,2.24,2.95,3.39,6.61,6.01,5.8,6.11,5.38,-608496.53,-1268812.76,-195329480.0,-175527802.0,5.44,5.07,5.68,5.44,5.52,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,0.84,1.16,11.02,121.47,1.18,1.2,1.13,4.17,17.37,3.75
stock102992,18.62,1.12,1.04,0.01,0.35,0.0,0.07,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.26,1.11,1.8,9.01,258624.69,1672033610.0,1.55,9.97,-20.77,-20.77,-9.87,-21.86,0.1,-0.11,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.59,1.9,1.9,1.9,2.44,3.88,6.19,5.16,4.91,5.63,5.53,-1051703.29,-2093788.8,-92658486.91,66251068.76,7.26,7.54,8.86,9.91,8.24,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.77,1.61,12.06,145.47,-0.06,0.31,1.12,4.44,19.69,6.26
stock101681,24.8,0.95,0.98,0.04,0.19,0.05,0.14,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.04,1.0,2.97,6.6,1759970.16,8023375810.0,2.19,3.12,-23.69,-23.97,-8.49,-20.46,0.12,0.12,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.06,1.48,1.57,1.57,1.65,2.14,4.14,3.41,3.37,3.98,4.01,-224680.95,-582901.15,66545024.29,80963447.39,0.58,0.6,0.72,0.87,1.57,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.29,0.74,6.73,45.25,0.29,1.16,0.83,3.52,12.42,1.27
stock103391,132.8,1.13,1.04,0.0,0.08,0.02,0.05,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.19,1.05,8.57,8.62,2191755.1,7392287200.0,2.96,33.19,-14.27,-15.56,78.14,132.9,0.47,0.3,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.53,1.56,1.8,2.83,3.76,4.99,5.29,5.24,5.5,5.82,5.5,-2854695.49,-9355002.8,-2207559390.0,-8286382690.0,6.48,7.22,7.48,6.5,5.61,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,0.88,1.06,11.53,132.98,1.2,2.18,0.66,4.78,22.88,3.7
stock103525,35.2,1.02,1.01,0.0,0.08,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,1.09,1.07,9.54,9.31,280366.22,733164210.0,3.82,13.05,-22.96,-20.36,-8.6,31.69,0.56,0.18,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.12,1.75,1.75,1.8,2.18,2.75,5.99,4.88,5.0,5.99,5.85,-357685.49,-872106.68,-215712420.0,-352560301.0,4.15,4.78,6.02,7.99,9.41,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.37,0.81,11.54,133.18,0.37,1.63,0.39,4.78,22.85,8.49
stock100631,6.95,1.22,1.07,-0.1,0.41,0.01,1.84,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.32,1.18,7.63,9.18,326132.88,5728682270.0,0.57,2.63,-36.82,-26.46,-23.29,-22.69,0.43,0.16,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,4.21,1.84,1.84,1.84,2.31,3.21,5.0,4.48,4.26,4.95,5.65,-415676.51,-1344216.23,148532028.0,-27068328.01,3.16,3.98,3.84,4.83,5.36,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,0.74,1.19,11.05,122.01,0.73,-0.9,1.2,4.06,16.45,3.05
stock102503,14.91,1.13,1.04,0.07,0.47,0.04,0.69,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.98,0.96,5.38,6.0,6708918.32,1.35034083e+11,0.5,7.96,10.04,9.31,27.22,18.8,0.2,0.12,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.78,1.45,1.45,1.53,2.04,2.04,6.21,4.68,3.93,4.01,3.75,-2298333.6,-3270262.32,-1496770000.0,-1789278940.0,1.59,1.15,0.89,0.79,1.28,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.72,0.72,7.49,56.12,0.94,1.74,0.65,3.28,10.75,1.07
stock100390,9.14,1.07,1.02,-0.03,0.14,-0.03,0.15,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.26,1.07,1.98,8.12,1055507.63,3516194810.0,3.0,8.37,-15.21,2.58,2.58,2.81,0.1,0.15,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.73,1.71,1.71,1.71,1.71,2.5,5.62,6.1,6.1,6.16,4.93,-2709902.44,-3928952.54,-918541613.0,-1295363600.0,6.28,5.93,5.93,6.03,7.78,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.5,0.93,9.79,95.93,0.93,1.77,0.83,4.12,16.98,7.0
stock100574,9.96,1.13,1.04,0.07,0.5,0.04,0.35,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.33,1.25,-0.93,7.01,682340.92,8158965320.0,0.84,0.0,-7.43,-6.57,9.09,-7.18,-0.04,0.04,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.46,1.39,1.39,1.5,1.75,2.49,4.69,3.77,3.67,4.18,4.21,-252753.16,-417208.59,29657111.4,108677653.0,1.66,1.42,1.7,1.81,1.93,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.2,1.23,7.43,55.25,0.58,0.85,1.28,3.51,12.3,1.61
stock101040,27.5,1.18,1.06,0.08,0.25,-0.01,0.19,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.39,1.25,3.4,8.25,1156766.29,3968845820.0,2.91,5.45,-15.1,-11.29,-9.18,0.96,0.17,0.05,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.63,1.5,1.5,1.5,1.87,2.73,5.84,4.6,4.21,5.31,5.09,-792012.76,-1450369.46,-266646650.0,-163131866.0,2.64,2.35,2.44,2.83,2.62,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.24,1.08,8.51,72.37,0.57,1.28,1.08,3.93,15.44,1.85
stock102789,7.1,1.03,1.01,0.03,0.39,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.16,1.09,-1.34,7.18,1378923.52,7608908290.0,1.81,7.66,-14.66,-19.13,-11.91,-29.14,-0.06,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.09,1.36,1.36,1.41,1.84,2.5,4.32,3.47,3.41,4.43,4.3,-171048.56,-302838.89,88230245.24,203395584.0,0.61,0.57,0.78,1.01,1.92,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.19,0.99,6.86,47.02,0.11,1.15,1.05,3.62,13.08,1.74
stock100694,13.53,1.15,1.05,0.01,0.13,0.02,0.09,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.36,1.15,5.76,9.59,246272.6,1124075120.0,2.19,1.31,-27.53,-15.33,-13.38,-1.02,0.34,0.03,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.42,1.58,1.61,1.61,2.02,2.78,4.41,4.46,4.19,5.57,5.84,-103562.94,-450708.16,50105773.56,-60720292.13,1.53,2.55,2.79,4.0,4.19,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,-0.07,1.12,10.42,108.59,-0.0,0.78,0.89,4.34,18.81,3.05
stock101141,8.19,1.19,1.06,-0.09,0.03,-0.04,1.1,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.36,1.21,3.08,9.88,262033.24,2875268330.0,0.91,1.38,-31.23,-22.0,-5.54,-31.29,0.18,-0.01,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.59,1.79,1.79,1.79,2.44,3.84,5.4,4.93,4.94,5.7,5.94,-586884.98,-1677719.17,65109975.84,-284814439.0,6.16,7.27,8.74,8.85,8.93,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.16,1.66,10.41,108.37,0.09,-0.33,1.33,4.33,18.79,5.86
stock102351,7.74,0.94,0.98,0.04,0.37,-0.4,0.5,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.35,1.11,-2.48,7.84,1403135.72,31679026200.0,0.44,13.79,-31.63,-33.73,-21.1,-61.78,-0.12,-0.03,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.56,1.63,1.87,1.87,2.57,3.97,4.6,4.44,4.5,5.39,4.71,-689748.01,-2998152.15,50118547.37,-664228141.0,1.69,2.39,3.1,3.43,2.23,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,-0.14,1.09,8.73,76.24,0.35,-0.65,1.56,3.64,13.23,1.21
stock100826,9.7,1.24,1.08,0.09,0.85,-0.06,0.89,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.22,1.26,1.72,7.74,2174752.12,1.18930602e+11,0.18,6.59,-26.74,-24.04,-14.31,-43.34,0.08,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.58,1.53,1.53,1.53,2.29,2.48,4.26,3.95,3.72,4.64,4.7,-778290.35,-2273570.22,230946614.0,-311690305.0,1.35,1.86,2.27,2.91,3.9,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.48,1.18,8.58,73.68,0.79,0.33,1.31,3.87,14.98,2.84
stock102210,17.09,1.19,1.06,-0.0,0.29,-0.01,0.06,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.35,-1.55,1.99,-0.29,-0.59,1.17,1.16,5.64,9.51,341800.0,1197385300.0,2.85,1.71,-30.61,-36.82,-20.73,3.64,0.33,0.2,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.03,1.9,2.04,2.04,2.14,2.81,5.5,4.65,5.04,6.02,5.86,-731854.16,-1886189.76,-128948749.0,-203250318.0,4.72,5.16,7.69,8.77,7.35,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.0,-2.32,-0.02,-0.84,0.84,1.23,11.8,139.34,0.53,1.03,1.59,4.6,21.19,5.09
