code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101655,25.92,1.1,1.03,0.01,0.24,0.03,0.07,0.02,22.96,63.83,352.16,31.06,261.72,6.19,5.22,18.42,27.34,5.29,43.46,2.56,-9.19,4.6,0.7,-0.32,0.56,1.14,1.13,-4.95,7.43,306705.32,12131751900.0,0.25,26.62,6.67,-22.37,-31.88,-45.77,-0.22,-0.11,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.41,1.43,1.66,1.88,2.92,2.92,5.84,5.84,6.33,5.51,4.45,-225855.19,-642296.95,95079890.24,305332858.0,3.12,3.32,4.74,5.5,4.66,0.13,3.88,3.86,26.12,19.93,0.29,9.6,31.24,-0.12,3.29,6.62,3.28,-0.2,1.13,8.75,76.64,0.15,9.74,0.44,3.86,14.92,4.2
stock103222,6.21,1.18,1.06,-0.01,1.04,0.06,0.79,0.03,-16.0,-158.2,-2.17,-158.2,-2.17,-21.01,-1.04,-1.36,28.88,-0.35,29.13,-5.55,-2.78,-3.33,3.1,-1.03,-2.21,1.34,1.28,-0.72,7.37,5683392.25,2.59222024e+11,0.22,1.01,-1.11,-25.45,-44.91,-9.39,-0.03,-0.04,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,3.06,1.24,1.89,2.09,2.39,3.08,4.96,5.65,6.37,5.65,4.54,-486942.25,-7942870.93,159661789.0,-680283297.0,0.61,1.02,1.38,1.7,1.21,0.01,1.43,1.27,60.83,49.47,0.26,42.5,5.6,-0.09,0.33,-1.26,0.33,-0.24,1.37,7.16,51.29,0.17,-0.85,1.2,3.36,11.28,0.68
stock100393,43.29,1.0,1.0,0.01,0.09,0.03,0.13,0.01,11.69,40.39,7.38,-29.8,-46.31,42.46,10.48,7.83,7.4,4.47,12.33,2.57,2.46,1.6,-0.02,0.27,0.45,0.93,0.96,3.6,7.89,620135.33,5165036840.0,1.2,52.99,-12.28,-34.41,-13.18,17.36,0.18,0.18,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.31,1.37,2.01,2.5,3.53,3.53,5.67,6.11,7.05,6.13,4.92,-311279.88,-3293694.3,-27405683.43,-472614017.0,2.88,4.13,4.52,3.68,2.58,0.01,0.72,0.23,61.66,43.55,0.57,12.72,2.04,-0.1,-0.52,0.04,-0.2,0.2,0.13,4.26,18.15,0.24,0.23,0.0,4.26,18.15,2.88
stock101545,6.75,1.18,1.06,0.04,0.5,0.09,1.07,0.07,9.8,22.23,7.55,22.23,7.55,1308.8,8.12,3.83,15.63,2.53,20.97,2.1,0.98,0.39,1.65,0.38,1.98,1.06,0.99,-2.46,7.11,1249010.2,20305125500.0,0.62,1.77,-3.02,-23.73,-34.98,-27.82,-0.11,0.03,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.41,1.3,1.82,2.01,2.12,2.21,6.11,5.99,6.67,5.42,4.32,-309622.29,-2854477.75,-82705354.34,-657981974.0,1.52,2.12,3.06,3.54,2.91,0.05,0.58,0.45,66.72,65.34,0.66,23.29,8.49,0.04,-0.06,0.79,-0.04,0.11,0.74,6.46,41.68,0.34,0.58,0.83,3.25,10.57,1.93
stock102212,11.94,1.04,1.01,0.1,0.38,0.03,0.33,0.08,-11.31,725.0,37.14,725.0,37.14,-27.52,27.08,31.09,24.24,14.24,38.81,0.28,22.58,27.75,0.89,12.31,-0.5,1.06,1.06,-1.42,6.99,221645.24,1716576040.0,1.29,1.57,-0.25,-38.74,-44.75,-9.06,-0.06,0.03,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,3.35,1.23,1.82,2.18,2.51,2.78,4.9,5.75,6.31,5.54,4.28,-117575.88,-767703.93,23308253.63,261392361.0,4.31,4.69,5.55,6.11,4.42,0.14,3.11,2.42,25.31,22.3,0.46,0.97,1.5,-0.12,0.55,-0.25,0.48,0.15,1.1,6.73,45.27,0.48,0.17,0.95,3.38,11.39,2.9
stock101639,10.41,1.15,1.05,0.01,0.29,-0.04,0.25,0.01,21.34,102.29,154.3,51.75,90.76,-481.09,3.88,4.48,19.84,1.98,22.84,-3.79,-1.0,1.79,1.93,-0.32,1.85,1.25,1.2,-1.76,7.9,769366.99,6211439680.0,1.24,17.06,-6.72,-39.59,-51.55,-6.79,-0.09,0.03,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,3.72,1.37,2.31,2.51,3.13,3.67,6.54,6.41,7.07,6.12,4.84,-382149.29,-4761891.64,-119699427.0,-360401398.0,2.95,3.57,4.1,4.55,3.86,-0.16,1.06,0.72,49.84,15.78,0.44,1.53,2.06,-0.41,-0.42,-1.9,-0.22,0.16,1.26,8.81,77.61,0.59,-0.0,0.81,3.85,14.82,2.95
stock100535,10.52,1.05,1.02,0.01,0.25,-0.01,0.14,0.0,39.34,-49.4,3.85,-49.4,3.85,-117.83,3.36,6.08,15.14,2.64,8.85,-0.8,-3.53,-10.66,-11.68,-3.53,16.04,1.11,1.1,0.39,7.99,336060.47,1225722390.0,2.74,3.74,6.26,-16.71,-38.89,-20.23,0.02,0.14,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.04,1.36,2.18,2.27,3.16,3.16,6.69,6.82,7.35,6.02,4.85,-135050.93,-2376701.56,1571782.96,119750035.0,2.85,3.39,3.65,3.09,2.39,-0.32,2.81,2.03,21.76,23.69,0.43,2.11,2.62,0.07,-7.0,0.0,-5.44,0.48,1.31,10.23,104.58,0.54,0.24,0.89,4.13,17.05,1.88
stock101286,8.52,0.83,0.94,0.01,0.4,0.01,0.32,0.01,57.12,-46.8,1.64,-46.8,1.64,-30.49,2.39,2.93,36.53,1.95,40.57,1.37,-2.18,-5.73,-14.86,-1.9,-19.67,1.04,0.97,-6.28,7.26,260112.08,1263116660.0,2.06,19.42,0.24,-25.13,-38.53,-30.79,-0.27,-0.07,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.47,1.3,1.87,2.04,3.1,3.1,6.07,5.86,6.27,5.51,4.29,-119314.29,-1438152.62,15602682.13,-381524300.0,3.35,5.57,6.19,6.13,4.43,0.06,2.06,1.82,18.28,33.66,0.67,0.71,9.37,0.22,-0.07,5.69,0.01,-0.42,1.16,9.58,91.72,-0.07,0.67,0.53,3.53,12.43,3.74
stock103600,8.96,1.27,1.09,0.01,0.46,0.0,0.42,0.02,4.79,-20.85,1.7,-20.85,1.7,-87.23,1.57,1.75,20.88,1.05,23.86,0.44,-0.45,-0.57,0.78,-0.3,2.82,1.14,1.1,-4.29,7.59,260915.2,1820416330.0,1.43,10.88,-2.4,-10.58,-37.16,-37.81,-0.2,-0.09,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.55,1.36,2.03,2.25,3.22,3.22,7.24,7.0,7.27,5.9,4.57,-169852.76,-4195599.87,-10167068.22,-1042175610.0,4.11,5.66,5.64,5.29,4.05,0.1,2.28,1.41,29.17,23.22,0.6,0.34,1.72,0.02,-0.19,0.18,0.06,-0.34,1.08,8.07,65.09,-0.02,-0.52,1.25,3.56,12.65,2.81
stock100439,15.8,1.25,1.08,0.0,0.12,0.05,0.14,0.01,5.83,112.57,1.43,112.57,1.43,260.02,1.62,1.36,11.01,0.48,13.75,23.47,14.72,12.83,-2.08,4.86,14.08,1.15,1.1,11.36,9.91,491380.0,2002805140.0,2.45,6.03,9.42,-20.68,-24.62,58.32,0.71,0.41,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.36,1.55,2.17,2.17,3.37,4.08,6.76,6.66,6.89,7.19,6.26,-300518.43,-2124843.56,81061868.29,363680481.0,3.05,3.44,3.67,3.67,3.15,0.09,1.01,0.43,68.77,19.88,0.36,12.46,0.87,-0.03,-0.41,-0.16,-0.2,1.77,1.43,11.22,125.98,1.44,3.53,1.31,4.05,16.42,2.05
stock102403,22.61,1.24,1.08,0.01,0.17,0.01,0.05,0.0,1.26,30.47,6.62,30.47,6.62,4.84,6.21,22.1,32.8,5.49,57.24,1.04,1.13,4.95,4.76,1.05,9.11,1.39,1.3,3.85,10.13,339056.73,862162247.0,3.93,32.46,11.99,-40.03,-51.69,41.22,0.25,0.25,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.24,1.45,2.46,3.03,4.26,6.38,7.75,7.74,8.23,7.41,6.38,-230147.98,-1354843.89,29405994.41,-96149253.8,4.01,4.0,4.34,5.59,4.76,0.02,11.29,10.25,7.4,9.07,0.25,0.0,1.42,-0.01,1.67,-0.32,1.51,1.03,1.42,11.78,138.86,1.29,0.2,1.49,4.65,21.6,3.7
stock103155,18.92,1.01,1.0,0.02,0.11,0.02,0.1,0.02,7.16,93.73,19.69,-3.13,-40.16,53.72,20.17,21.82,22.51,10.13,36.31,0.87,7.71,9.75,0.38,4.44,0.69,1.12,1.07,0.09,6.93,1573387.2,4041362580.0,3.89,13.07,-13.21,-22.01,-31.07,-11.91,0.0,0.09,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.22,1.34,1.75,1.75,2.13,2.48,4.99,5.32,6.27,5.26,4.28,-456666.21,-3676017.77,160224607.0,-621151027.0,1.85,2.53,3.37,4.39,4.07,0.06,1.57,0.85,47.07,25.1,0.46,12.47,1.09,-0.01,-0.1,0.18,0.08,0.25,1.0,7.08,50.11,0.44,1.09,0.7,3.54,12.5,2.89
stock100318,13.06,1.16,1.05,-0.0,0.33,-0.02,0.31,0.01,-40.33,10.25,178.23,54.86,39.93,-30.37,-1.44,-1.51,18.03,-0.65,14.16,5.09,3.03,-0.5,2.38,0.47,0.5,1.07,1.08,0.57,7.72,535521.42,6740217460.0,0.79,14.98,-8.99,-1.66,-24.03,-12.53,0.03,0.09,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.97,1.37,1.89,2.1,2.26,2.53,7.36,7.15,7.23,6.08,4.75,-742851.05,-19922044.08,-392216087.0,-15994853400.0,7.73,9.63,8.48,7.26,5.2,-0.06,1.46,0.79,46.95,33.61,0.43,6.75,1.41,-0.68,-0.56,-2.17,-0.35,0.41,0.91,8.51,72.4,0.68,-0.27,0.88,3.75,14.03,3.43
stock101121,13.02,1.31,1.1,0.02,0.13,0.01,0.15,0.02,31.35,76.53,12.46,-29.39,-55.02,119.4,14.62,13.14,24.16,6.64,42.37,0.41,5.3,3.36,-2.73,1.33,0.63,1.33,1.31,-0.36,8.86,160843.15,921616193.0,1.75,23.46,4.58,-39.72,-45.29,-35.05,-0.02,0.03,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.33,1.36,2.04,2.53,6.07,6.07,7.24,7.03,7.14,6.24,5.4,-107190.59,-798860.1,27331208.71,246312750.0,4.35,5.88,6.11,5.81,5.74,-0.09,1.42,0.87,54.6,17.94,0.51,0.12,1.17,-0.04,-0.22,-0.15,-0.2,0.05,0.37,4.7,22.07,0.07,0.02,0.09,4.7,22.07,6.24
stock103433,10.77,1.03,1.01,0.02,0.17,0.03,0.09,0.03,32.31,20.93,13.11,-32.82,-37.16,-29.92,14.08,27.68,10.55,11.56,45.49,1.09,0.91,-2.61,0.03,0.09,-1.68,1.03,1.02,-1.65,7.15,337241.96,970855764.0,3.47,2.59,3.26,-16.51,-33.15,-26.94,-0.07,0.02,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.42,1.28,1.65,1.87,3.46,3.46,5.98,5.86,6.31,5.25,4.3,-77947.08,-537486.2,14468039.43,808487.9,1.57,2.01,2.35,3.52,3.17,0.28,2.91,2.75,17.55,42.29,0.42,0.15,6.3,0.04,-0.48,-1.17,-0.44,-0.14,1.26,8.07,65.15,-0.03,1.67,0.38,3.6,12.97,2.97
stock101848,8.53,1.16,1.05,0.03,0.14,0.07,0.44,0.04,-9.32,-32.2,-5.75,-32.21,-5.77,89.21,17.9,5.81,10.44,5.12,18.0,2.6,-6.98,-1.96,1.76,-1.92,-0.58,1.07,1.1,3.01,7.79,1382282.92,5939515110.0,2.33,3.65,0.7,-6.77,-34.16,58.96,0.15,0.12,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.98,2.47,3.67,3.7,4.29,4.29,6.21,6.33,7.02,6.09,4.86,-832173.71,12218296.91,39802151.74,3523528640.0,1.38,2.11,2.39,3.06,2.58,0.07,1.4,1.24,64.35,46.31,0.88,32.6,9.01,-0.03,0.32,4.08,0.48,0.47,0.91,8.01,64.22,0.63,0.57,1.05,3.68,13.54,1.91
stock101872,13.77,1.13,1.04,0.07,0.39,0.15,0.6,0.07,67.46,312.29,10.32,312.29,10.32,1213.6,18.51,12.11,15.79,5.82,27.25,2.1,13.56,7.19,-3.58,3.96,2.39,1.16,1.16,-1.54,6.27,2957736.83,48461429400.0,0.61,9.69,-4.71,-21.27,-21.26,-20.99,-0.06,0.08,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.52,1.22,1.5,1.59,2.0,2.36,4.01,4.79,5.47,4.78,3.84,-661066.05,-3517644.01,179919423.0,-62896443.57,1.71,2.19,3.03,3.9,3.05,0.01,1.23,1.01,68.26,18.69,0.48,22.77,3.83,0.1,-0.16,1.22,-0.09,0.26,0.91,5.9,34.82,0.53,-0.58,1.02,3.29,10.79,2.2
stock102590,6.14,0.97,0.99,0.03,0.6,0.68,2.15,0.21,-9.33,4.26,2.95,4.26,2.95,4.0,5.2,1.45,19.89,0.75,27.68,21.78,0.07,0.19,-3.05,0.01,-3.97,1.24,1.18,1.92,6.56,13014710.19,5.40241894e+11,0.24,4.28,3.37,-4.66,-11.67,15.05,0.08,0.06,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.68,1.15,1.51,1.53,2.0,3.2,3.01,4.68,5.06,4.95,4.11,-1595388.0,-11914982.51,1216641270.0,-82568754.14,1.17,1.62,2.03,2.85,2.27,0.15,0.21,0.19,56.95,70.59,0.51,6.2,40.03,-0.07,0.01,-2.38,0.0,0.26,1.15,6.32,39.99,0.6,0.21,0.87,3.08,9.5,1.36
stock103288,9.45,1.22,1.07,0.04,0.6,0.07,0.26,0.04,7.49,-28.58,3.57,-28.58,3.57,-26.67,6.08,14.05,7.47,4.62,23.31,1.84,-2.74,-7.09,0.97,-2.93,-3.6,1.23,1.21,-5.6,7.77,454923.0,3690298390.0,1.23,11.12,2.49,-23.23,-45.41,-32.99,-0.26,-0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.46,1.26,1.83,2.23,2.94,2.94,5.65,6.06,6.83,5.84,4.64,-159518.73,-1344946.6,50392883.11,213615540.0,2.63,3.08,3.43,4.25,3.61,0.58,0.96,0.89,25.57,89.64,0.33,16.27,39.04,-0.03,-0.1,-21.1,-0.08,-0.17,1.22,8.47,71.7,0.19,-0.55,0.83,3.69,13.58,2.57
stock103604,8.6,1.06,1.02,0.03,0.72,-0.06,0.6,0.02,-34.21,-58.8,7.07,-58.8,7.07,59.85,3.92,4.67,6.07,1.14,15.89,-2.08,-6.27,-2.78,1.45,-2.07,-5.25,1.06,1.08,0.63,8.29,684149.52,17675469300.0,0.39,0.64,-10.6,-27.06,-46.33,-34.01,0.03,0.07,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.26,1.36,2.19,2.19,3.13,3.7,6.21,6.64,7.29,6.12,5.06,-208195.16,-3636438.72,65686780.14,-1260276170.0,1.81,2.1,2.24,2.24,1.78,-0.04,1.91,1.14,70.17,2.28,0.25,21.12,0.52,-0.19,-0.34,-0.3,-0.22,0.37,1.33,8.7,75.66,0.48,-0.2,1.31,3.82,14.63,1.22
stock101254,4.4,1.18,1.06,-0.17,0.84,0.34,3.76,0.01,-14.48,-153.98,-16.85,-153.98,-16.85,-5.42,-19.8,-4.39,7.95,-3.97,3.98,-2.05,-13.31,-2.91,1.11,-2.34,0.78,1.03,0.99,-1.11,7.4,353760.97,15175947000.0,0.23,1.2,-11.11,-20.58,-47.31,-30.05,-0.05,0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.76,1.42,2.11,2.29,2.54,2.71,6.1,6.04,6.62,5.61,4.53,-171649.49,-4727284.77,32156663.87,-1572259660.0,2.63,4.16,4.15,4.48,3.4,0.08,0.57,0.41,80.53,53.01,0.9,12.96,7.15,-0.19,-0.01,-0.81,0.01,0.19,0.75,7.9,62.34,0.42,-0.97,1.11,3.33,11.07,2.01
stock103017,8.46,1.1,1.03,-0.01,0.54,0.01,0.86,0.02,-11.31,-273.68,-2.45,-273.68,-2.45,-44.27,-2.69,-1.69,9.55,-1.59,9.81,-0.86,-1.99,-1.29,3.9,-1.17,4.05,1.16,1.13,-2.76,7.45,500237.3,4663007850.0,1.07,1.12,12.05,-10.38,-39.83,-25.4,-0.12,-0.09,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.45,1.39,1.76,2.26,3.18,3.18,5.94,6.35,7.03,5.84,4.52,-528086.49,-2793441.1,-165260132.0,-327026363.0,6.06,6.86,7.61,7.39,5.56,0.02,1.2,0.99,39.69,54.87,0.94,10.33,14.21,-0.1,-0.25,-0.33,-0.22,-0.51,1.0,7.62,58.13,-0.21,0.03,1.13,3.5,12.22,3.98
stock100506,6.58,1.25,1.08,0.05,1.25,0.08,0.75,0.07,0.44,8.32,34.64,-26.1,-8.15,-24.33,3.72,6.19,6.72,2.72,14.85,1.82,-0.9,0.45,0.5,0.04,-0.28,1.24,1.21,-4.52,6.49,1865551.31,32336525400.0,0.58,2.86,4.28,-15.21,-35.3,-38.95,-0.18,-0.04,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.46,1.24,1.52,1.84,2.39,2.39,3.93,4.45,5.54,4.66,3.94,-780328.7,-3027413.76,-3222864.27,189039140.0,3.13,3.15,3.98,4.85,3.87,0.07,1.63,0.99,22.31,40.62,0.44,4.3,3.28,-0.03,-0.56,-0.26,-0.6,-0.1,1.26,6.3,39.72,0.28,-0.6,1.14,3.01,9.06,2.22
stock100111,4.72,1.04,1.01,0.0,0.43,0.02,0.68,0.02,67.97,-54.36,76.79,-66.96,27.97,118.28,0.76,0.48,5.19,0.29,11.14,5.47,-2.18,-1.28,-1.28,-0.32,-3.17,1.26,1.17,-0.06,7.12,347835.99,5087969370.0,0.68,0.0,6.31,-17.34,-31.49,-9.55,-0.0,0.05,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.09,1.28,1.71,1.9,2.6,2.95,5.44,5.6,6.6,5.7,4.38,-169354.68,-1099894.1,-36227346.7,-94359118.67,3.71,4.41,5.07,6.29,4.59,-0.1,1.43,0.38,59.72,10.33,0.61,3.01,0.93,0.26,0.22,0.46,0.14,0.07,1.12,7.83,61.26,0.41,-0.26,1.03,3.23,10.41,2.77
stock101891,7.03,1.12,1.04,-0.01,0.43,0.1,1.72,0.02,-17.17,-211.43,-2.6,-211.43,-2.6,48.5,-1.94,-0.48,4.24,-0.4,3.07,-12.11,-3.63,-0.84,0.81,-0.78,-0.33,1.08,1.05,-1.55,7.94,1432819.45,34736161500.0,0.41,0.1,-12.41,-20.35,-38.78,-25.15,-0.07,0.03,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.99,2.71,3.44,3.67,5.36,5.36,6.26,5.68,6.53,6.1,4.83,-538073.16,-23271052.93,240101130.0,8599176090.0,0.74,0.58,0.66,0.77,0.69,0.05,0.44,0.38,74.63,33.21,0.82,3.38,15.52,-0.26,-0.26,0.58,-0.21,0.08,1.25,8.25,68.02,0.41,-1.16,1.11,3.83,14.65,0.5
stock102141,18.58,1.14,1.05,0.0,0.18,0.0,0.11,0.0,-2.72,-12.7,0.94,-12.7,0.94,-43.42,2.71,4.53,12.58,1.5,16.44,0.82,-0.42,-0.52,-0.49,-0.29,-2.13,1.2,1.23,-2.18,8.02,1069030.67,3869169190.0,2.76,7.19,-16.68,-26.88,-46.18,-14.5,-0.11,0.17,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.85,1.66,2.35,2.38,2.86,2.86,6.77,6.93,7.44,6.22,4.88,-1625686.97,-49636760.22,-937331231.0,-43053152700.0,5.8,7.52,7.72,7.57,6.64,-0.17,2.48,1.88,31.81,22.74,0.33,3.0,1.7,-0.02,0.03,-0.27,-0.04,0.83,1.12,8.5,72.26,1.16,0.79,1.29,4.05,16.37,5.23
stock102100,13.72,0.89,0.96,0.03,0.25,0.06,0.41,0.03,-3.1,-18.31,11.76,-59.15,-44.12,-66.52,10.96,6.65,18.11,7.86,26.68,2.14,-4.03,-1.24,-0.55,-3.68,-0.64,1.08,1.09,1.05,6.98,516757.86,1727077630.0,2.99,2.59,-0.87,-6.79,-37.06,1.06,0.05,0.06,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.38,1.39,1.77,2.21,3.15,3.15,6.23,5.8,6.49,5.62,4.34,-170366.64,-1035311.78,74259720.51,226416339.0,2.21,2.31,2.91,3.14,2.34,-0.14,2.4,1.65,25.54,40.26,1.18,0.72,5.19,-0.28,0.36,-0.41,0.61,0.35,0.88,7.43,55.13,0.62,0.61,0.69,3.45,11.89,1.93
stock102083,30.09,0.94,0.98,0.03,0.26,-0.02,0.57,0.02,40.02,9.98,24.82,-46.21,-38.95,-257.4,9.68,4.4,14.72,3.66,22.66,-0.68,-1.31,-1.2,-0.08,-0.99,0.02,0.91,0.91,-6.83,6.41,1094372.89,8753698230.0,1.25,19.91,3.97,-12.22,-48.6,-33.02,-0.26,-0.13,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.19,1.19,1.52,2.03,2.26,2.26,4.0,4.32,5.37,5.02,3.85,-146635.28,-1141688.78,63744200.39,367472385.0,1.23,2.01,3.41,3.55,2.95,-0.05,1.17,0.68,56.09,19.7,0.83,4.18,2.53,0.0,-0.15,0.18,-0.1,-0.25,0.66,7.27,52.83,0.1,2.28,0.44,3.5,12.25,2.02
stock101583,17.68,0.94,0.98,0.0,0.04,0.0,0.0,0.0,65.42,134.91,0.5,134.91,0.5,2220.01,0.5,4.46,-5.33,0.22,13.72,0.64,1.94,25.59,-57.47,0.84,-9.35,0.97,0.86,-3.62,7.6,226304.0,229370805.0,9.87,5.0,-15.73,-52.23,-52.23,-15.04,-0.17,0.02,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.17,1.52,2.24,2.24,2.54,3.18,6.5,7.18,7.18,6.03,4.66,-99282.38,-624119.98,2066646.42,-129716689.0,2.22,3.79,3.79,4.06,3.25,0.0,1.95,1.84,47.29,0.0,0.05,0.0,0.8,0.02,0.04,0.37,0.03,0.25,0.34,9.34,87.15,0.49,1.09,0.79,3.89,15.16,2.39
stock100603,5.33,1.08,1.03,0.03,0.8,0.1,0.21,0.03,-1.45,-19.33,3.88,-19.33,3.88,174.83,4.38,16.72,2.36,3.59,37.9,2.84,-1.26,-3.71,-2.98,-0.51,-0.31,1.24,1.21,-5.78,7.7,537763.52,5359442560.0,1.0,8.05,-0.56,-25.56,-53.73,-49.91,-0.27,-0.06,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.38,1.26,1.82,2.63,3.33,3.33,5.78,5.83,6.59,5.41,4.59,-222809.28,-1720636.19,61832481.44,176701666.0,3.16,3.46,3.7,3.57,2.36,0.14,4.17,1.53,19.92,2.31,0.21,0.14,0.25,0.01,1.53,0.03,0.42,-0.36,1.08,7.87,61.95,-0.04,-0.92,0.87,3.82,14.62,1.55
stock103295,12.78,1.06,1.02,0.01,0.2,0.01,0.12,0.01,30.32,45.15,129.86,-25.86,17.41,-91.8,2.87,4.89,19.78,2.89,24.18,1.05,-1.68,0.5,-3.46,-0.29,-4.42,0.73,0.77,1.43,6.84,232703.1,1242382880.0,1.87,13.67,-25.87,-25.87,-40.83,33.1,0.06,0.2,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,4.01,1.34,1.34,1.95,2.38,2.62,7.85,7.85,6.85,5.94,4.29,-147213.24,-147213.24,-54046738.73,-54046738.73,14.94,14.94,12.58,9.08,6.48,0.13,2.55,1.75,23.23,27.93,0.59,2.19,2.46,-0.13,0.33,0.0,0.16,0.84,0.79,8.86,78.59,1.17,0.59,0.75,3.97,15.77,6.24
stock102691,12.23,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-65.36,396.59,36.28,396.59,36.28,-108.04,26.62,4.72,37.81,1.82,52.09,-6.54,19.31,4.39,31.26,1.58,45.41,1.12,1.07,4.17,8.35,239218.8,83147042.33,28.77,0.15,1.66,-6.64,-28.73,11.79,0.22,0.16,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.22,1.3,1.89,2.78,3.58,4.13,7.07,6.81,7.26,6.16,5.2,-125671.75,-3096065.28,83747320.59,-128384355.0,3.14,4.57,4.59,4.35,3.75,-0.18,0.49,0.24,76.63,65.51,0.39,6.56,1.34,-0.36,0.01,-33.27,-0.17,0.88,1.46,10.4,108.07,0.71,1.24,0.77,4.12,16.99,2.67
stock101431,27.51,1.05,1.02,0.01,0.17,0.02,0.09,0.02,18.41,627.56,61.1,617.08,58.78,245.95,8.57,16.1,42.45,6.57,66.99,1.18,6.67,13.48,-6.73,5.29,10.49,1.02,1.02,1.11,9.05,611766.73,1942875020.0,3.15,52.96,21.94,-32.29,-41.63,-12.16,0.06,0.21,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.97,1.54,2.33,5.36,8.24,8.24,7.64,7.99,7.93,6.88,5.59,-523398.75,-3031526.82,-183579078.0,199102846.0,4.31,4.81,4.44,3.3,2.9,0.36,5.2,4.93,19.94,12.59,0.41,7.79,2.91,-0.08,2.55,-2.5,2.56,0.86,1.25,11.77,138.42,1.34,1.53,0.93,4.97,24.7,2.68
stock101851,4.49,1.11,1.04,0.04,0.43,-0.38,0.41,0.02,73.18,-53.24,2.05,-68.94,-32.22,-57.17,9.09,9.45,6.59,1.94,41.99,-9.8,-10.74,-25.56,-3.28,-4.13,-8.73,1.14,1.11,-2.8,7.09,491562.1,13465324000.0,0.37,4.6,-10.2,-33.68,-49.38,-21.43,-0.12,-0.11,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.25,1.29,1.81,2.21,3.1,3.1,5.36,5.71,6.17,5.75,4.29,-92111.48,-823110.91,27072689.99,136918528.0,1.27,1.84,2.25,2.58,1.93,-0.37,1.58,0.46,78.91,0.23,0.21,20.25,0.18,0.03,-1.48,0.05,-0.49,-0.71,1.44,8.73,76.16,-0.16,-0.11,0.95,3.44,11.83,1.3
stock102832,8.57,1.07,1.02,0.02,0.35,0.02,0.28,0.02,118.57,-36.68,63.02,-43.63,45.14,575.61,4.44,5.58,8.21,3.61,14.78,1.57,-7.0,-13.67,-1.8,-5.5,-16.68,0.98,0.99,-0.5,7.7,835574.54,4990803660.0,1.67,13.69,5.67,-31.28,-42.58,-12.97,-0.02,-0.02,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,3.98,2.23,3.27,3.78,5.22,5.22,6.57,6.89,7.19,6.48,4.66,-1530970.99,-10564142.27,274142005.0,606073096.0,5.22,6.2,6.35,6.37,4.25,0.12,1.98,1.64,30.69,32.41,0.65,3.2,5.82,0.17,0.56,1.33,0.52,-0.13,1.07,9.03,81.58,-0.02,1.3,0.57,4.01,16.06,3.74
