code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,9.67,1.2,1.07,0.0,0.46,0.03,0.07,-0.0,-37.64,-99.57,-0.97,-99.57,-0.97,200.53,0.14,0.92,37.69,0.12,33.07,51.46,-30.78,-131.67,7.73,-25.13,10.72,0.6,0.91,1.8,3.9,191899.7,1453830550.0,1.32,0.64,18.65,28.76,19.24,26.57,0.04,-0.01,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,2.31,1.21,1.32,1.36,1.36,1.71,2.43,2.82,2.85,2.41,2.47,-79230.33,-295884.83,7544492.04,35255701.51,4.55,5.14,4.73,4.1,3.46,0.09,7.46,6.07,14.43,32.14,0.13,5.9,0.75,-0.06,-1.12,-0.77,-1.18,0.08,0.77,5.71,32.63,0.34,0.02,0.9,3.01,9.08,3.59
stock101648,39.55,1.01,1.0,0.03,0.09,0.02,0.79,0.06,45.14,13.84,38.93,-24.11,-7.38,80.06,31.62,3.67,4.4,5.83,10.69,0.63,-6.97,-1.01,-2.24,-2.05,-3.83,0.43,0.52,-3.45,3.46,811738.98,4675603420.0,1.74,2.85,8.71,23.17,7.85,0.64,-0.07,0.04,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.03,1.19,1.39,1.45,1.45,2.16,3.19,2.84,2.86,2.24,2.11,-342844.83,-1025563.55,-171426858.0,-450823118.0,4.43,3.34,2.92,2.36,2.11,0.04,1.2,1.0,80.36,4.47,1.59,1.55,9.19,-0.09,-0.02,-1.33,-0.01,0.21,0.01,5.35,28.66,0.21,2.98,-0.06,2.72,7.39,1.96
stock100146,11.41,0.98,0.99,0.02,0.37,0.03,0.15,0.03,-7.57,-36.53,4.75,-68.37,-47.79,-44.37,5.79,14.14,46.06,4.74,59.8,1.46,-3.76,-6.45,11.02,-3.29,-0.05,0.43,0.52,-3.44,3.32,231772.58,1983271750.0,1.17,4.64,15.37,21.13,4.11,2.79,-0.07,-0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,1.94,1.17,1.23,1.24,1.37,2.79,1.67,1.62,2.01,2.16,2.03,-62716.29,-126985.59,-8624095.38,22434031.85,3.21,2.27,2.17,2.69,2.26,0.37,5.78,5.07,11.95,26.03,0.34,3.66,2.33,-0.05,-0.47,-0.06,-0.53,-0.0,0.2,4.49,20.12,0.07,0.18,0.5,2.35,5.5,1.9
stock103504,36.83,0.95,0.98,0.01,0.1,-0.01,0.09,0.01,27.15,-10.31,10.11,-10.31,10.11,-113.45,8.58,9.69,14.71,5.79,26.67,-0.94,-1.95,-4.05,6.65,-1.95,-1.44,0.38,0.63,2.47,4.01,315904.45,1075629070.0,2.94,30.67,24.26,70.75,59.09,45.75,0.06,0.17,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,2.47,1.3,1.73,1.75,1.75,1.81,4.11,3.46,3.12,2.63,2.52,-155945.39,-1487550.71,33919453.82,-176058889.0,4.29,5.1,4.02,3.43,2.67,-0.33,2.45,1.56,34.71,9.58,0.6,0.0,1.61,0.03,-0.54,0.03,-0.44,0.95,0.23,6.23,38.86,1.04,4.2,0.37,3.1,9.64,2.78
stock102566,11.13,1.19,1.06,0.0,0.26,0.0,0.01,0.01,-61.32,-3.87,-1.53,-3.87,-1.53,183.43,0.66,24.37,53.23,0.61,-2.23,1.23,-0.02,14.57,28.54,-0.02,-10.6,0.51,0.75,7.71,3.71,262765.94,725014060.0,3.62,21.72,16.67,34.26,19.04,25.34,0.19,0.05,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.33,1.19,1.37,1.41,1.41,2.12,2.01,2.12,2.34,2.76,2.43,-35478.17,-122856.11,-2474246.64,-11731511.82,1.51,1.37,1.3,1.49,1.39,0.08,11.14,10.37,7.33,3.02,0.02,5.34,1.95,-0.04,1.01,-2.31,0.96,0.44,0.49,4.65,21.61,0.62,-0.15,0.97,2.31,5.32,1.11
stock101493,38.8,1.02,1.01,0.02,0.21,0.01,0.09,0.04,8.43,2.91,11.87,-32.53,-26.65,-81.67,10.82,24.1,15.7,7.14,48.16,0.35,-0.94,-1.29,2.19,-0.68,1.72,0.39,0.46,6.71,3.56,609692.76,4005082130.0,1.52,15.8,59.15,63.03,52.34,48.66,0.15,0.11,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.24,1.58,1.65,1.72,1.72,1.85,3.91,3.32,3.06,2.64,2.3,-681858.43,-1382390.79,-811395414.0,-1199819390.0,4.7,3.45,2.85,2.52,1.99,-0.0,2.58,1.77,34.23,8.61,0.3,1.11,0.59,-0.01,0.03,-0.2,-0.12,0.67,0.42,5.58,31.15,0.83,0.87,0.55,2.47,6.09,2.27
stock103189,33.43,1.06,1.02,0.02,0.15,0.01,0.1,0.03,1.47,-17.56,80.34,-69.08,-32.37,-58.5,10.87,15.32,45.12,11.41,64.07,0.79,-9.82,-2.26,3.3,-7.37,2.05,0.39,0.57,1.3,5.36,88037.9,550779116.0,1.6,0.0,11.21,6.84,-6.25,-2.88,0.04,0.17,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.28,1.22,1.28,1.29,1.49,2.27,2.75,2.62,3.11,3.15,3.33,-62936.24,-154147.35,21745329.29,67242661.93,6.99,6.39,7.49,7.37,7.46,0.05,7.09,6.18,11.58,30.95,0.74,2.84,3.06,-0.32,3.51,-0.93,3.27,0.13,0.17,3.66,13.39,0.26,0.34,-0.02,3.66,13.39,8.97
stock100083,14.75,1.03,1.01,0.01,0.39,0.0,0.43,0.04,9.14,11.28,2.24,11.28,2.24,110.35,3.25,2.94,12.71,1.47,17.1,0.31,1.49,1.18,0.86,0.61,3.57,0.33,0.59,4.86,3.8,192812.59,2827014540.0,0.68,3.58,-6.65,9.83,8.06,24.79,0.12,0.09,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.37,1.18,1.3,1.39,1.55,2.31,1.96,2.37,2.3,2.67,2.42,-81793.82,-242442.22,-31342960.31,-254211095.0,4.59,3.67,3.04,2.71,2.16,0.01,1.29,0.57,56.95,28.4,0.5,4.86,1.13,0.01,-0.33,-0.06,-0.21,0.5,0.61,4.57,20.9,0.72,0.03,0.61,2.19,4.81,1.72
stock102992,25.11,1.12,1.04,0.01,0.38,0.01,0.07,0.01,-14.94,-10.43,2.29,-10.43,2.29,316.66,3.39,18.07,45.8,3.2,60.49,0.66,-0.48,0.91,-1.46,-0.41,-2.4,0.5,0.66,-4.12,4.3,223366.0,1566806560.0,1.43,4.13,20.2,17.17,14.03,6.9,-0.11,0.09,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,2.52,1.24,1.29,1.38,1.44,1.62,2.7,2.5,2.81,2.79,2.61,-138790.15,-261305.86,-62647644.35,4007025.09,5.7,4.23,4.08,4.0,4.12,0.53,21.85,18.96,5.25,9.74,0.18,1.22,0.58,-0.03,3.24,-0.09,2.98,0.69,0.32,7.61,57.92,0.86,-0.09,0.49,3.19,10.16,4.51
stock101681,28.04,0.95,0.98,0.02,0.13,0.03,0.08,0.03,44.21,94.28,15.75,-22.29,-53.7,-30.61,14.65,22.54,40.31,10.8,64.85,1.36,5.92,5.81,-17.63,3.38,-11.53,0.46,0.69,8.93,4.26,1962800.0,4275595350.0,4.59,6.39,6.53,18.06,18.06,20.85,0.25,0.29,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.74,1.18,1.23,1.23,2.73,2.73,2.3,3.61,3.61,2.77,2.78,-339948.33,-866039.94,103772449.0,41427852.49,1.85,2.16,2.16,1.51,1.17,0.34,1.05,0.88,35.32,27.87,0.48,10.99,4.02,0.04,-2.38,1.21,-2.25,1.34,0.29,5.06,25.57,1.37,1.73,0.5,2.75,7.54,0.88
stock103391,51.0,1.13,1.04,-0.01,0.23,0.01,0.09,0.01,29.06,-64.51,196.59,6.54,68.49,-60.96,-3.41,-8.73,22.67,-1.52,23.36,-1.38,2.74,-1.88,-11.16,2.31,5.68,0.32,0.73,-0.66,5.34,841719.3,6617598240.0,1.27,65.95,3.87,12.33,10.13,-10.84,-0.02,0.04,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.25,1.23,1.34,1.56,1.56,1.59,4.23,3.85,3.36,2.9,3.29,-158564.64,-270939.58,593676.27,36877524.77,1.77,1.51,1.12,0.84,0.85,0.13,1.28,0.84,24.56,60.29,0.17,5.52,1.56,-0.39,-0.02,-1.21,0.33,0.33,0.48,7.39,54.54,0.51,-0.2,0.55,3.15,9.92,0.93
stock103525,24.2,1.02,1.01,0.01,0.16,-0.0,0.07,0.01,1.2,10.97,7.56,10.06,6.67,-777.83,5.59,12.06,19.86,4.45,34.38,-0.41,0.17,1.06,1.16,0.23,-2.64,0.84,0.78,-1.11,5.49,193412.07,584315883.0,3.31,1.54,24.36,38.92,-6.02,11.11,-0.04,0.25,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,3.22,1.36,1.53,1.62,1.62,1.76,4.41,3.51,4.12,3.65,3.38,-336237.0,-880890.85,-138263303.0,-182235438.0,11.75,8.49,8.62,7.12,6.89,-0.18,4.7,3.37,19.13,16.79,0.37,1.86,1.01,-0.01,0.9,0.01,0.74,1.22,0.59,8.83,77.94,1.39,1.2,0.22,3.8,14.41,7.63
stock102503,9.43,1.13,1.04,0.08,0.68,0.02,0.75,0.11,-19.34,-6.03,20.64,-6.44,20.1,413.62,11.56,10.49,7.72,2.55,26.24,0.27,-3.28,1.49,1.95,-0.59,-3.07,0.95,1.06,-1.72,4.31,4235450.05,1.36064342e+11,0.31,9.28,3.97,-8.0,4.78,6.19,-0.05,0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.39,1.1,1.25,1.46,1.69,2.0,1.94,2.69,3.33,2.93,2.72,-236186.13,-1087679.62,49808624.21,-106320607.0,0.82,1.01,1.46,1.05,0.87,-0.03,1.71,0.48,72.0,0.27,0.24,20.46,0.29,-0.11,-0.14,-0.09,-0.08,0.08,0.85,6.11,37.28,0.39,0.51,1.0,2.57,6.62,1.0
stock100390,10.28,1.07,1.02,0.0,0.14,0.03,0.11,0.0,72.75,11.79,3.82,11.79,3.82,6666.96,2.85,3.9,2.26,1.45,4.74,6.31,0.2,-2.13,-2.79,0.26,-13.24,0.59,0.52,4.81,5.48,1187157.38,3344357550.0,3.55,0.56,16.95,20.8,8.69,6.0,0.17,0.16,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.41,1.27,1.32,1.42,1.49,2.36,3.26,3.36,3.57,3.14,3.5,-1179764.89,-2472912.34,-819311120.0,-1087436720.0,8.17,6.54,6.66,5.35,7.01,0.16,1.92,0.66,48.72,0.17,0.37,16.38,0.87,0.17,-0.17,0.6,-0.32,0.7,0.29,5.91,34.93,0.82,1.1,0.62,2.9,8.41,4.47
stock100574,14.64,1.13,1.04,0.06,0.31,0.06,0.49,0.22,73.13,83.95,26.58,-8.02,-36.71,-77.31,19.5,12.49,7.16,7.48,33.75,1.01,6.08,0.73,-5.59,3.5,5.91,0.9,1.02,8.66,4.02,1002958.94,8077343880.0,1.24,0.0,17.87,19.02,8.85,52.02,0.23,0.11,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.4,1.22,1.27,1.27,1.79,2.66,2.6,2.68,2.74,2.97,2.7,-117390.36,-240706.68,-38567509.8,-463644.49,1.2,0.91,1.09,1.48,1.32,0.14,1.05,0.81,56.61,39.46,0.6,22.82,3.16,0.26,0.2,1.7,0.31,0.46,1.26,5.55,30.8,0.93,0.78,1.12,2.36,5.58,0.95
stock100332,34.91,0.97,0.99,0.01,0.14,0.01,0.03,0.01,59.06,4.35,78.14,-52.76,-19.36,-70.75,7.52,37.1,33.46,7.03,62.68,0.5,-5.32,-19.45,10.24,-5.69,-14.71,0.14,0.3,-1.1,5.59,175422.75,1229590310.0,1.43,29.17,4.93,20.67,13.9,11.82,-0.04,0.23,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.38,1.14,1.35,1.57,1.57,3.2,3.15,3.02,3.44,3.73,3.38,-79438.95,-336809.22,28601866.54,84054084.2,5.73,5.78,5.33,5.8,3.83,0.07,1.99,1.8,26.1,13.17,0.19,6.09,2.08,-0.04,-25.06,0.27,-24.09,1.06,0.29,7.55,56.93,1.21,2.9,-0.12,3.44,11.85,3.8
stock101040,25.11,1.18,1.06,0.01,0.21,0.0,0.12,0.01,-7.47,17.84,-10.14,17.84,-10.14,174.81,2.67,4.79,5.44,1.96,5.48,0.15,0.63,1.03,0.62,0.32,1.3,0.72,0.89,3.84,3.48,1056232.79,2898207860.0,3.64,2.01,14.4,27.59,20.84,36.17,0.09,0.07,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.03,1.18,1.35,1.38,1.51,1.88,1.97,2.59,2.58,2.59,2.26,-107932.12,-408158.89,25580152.35,19161829.0,1.16,1.17,1.17,1.32,1.11,-0.0,2.27,2.04,24.35,1.57,0.41,14.75,19.52,-0.03,0.27,-5.41,0.23,0.34,0.92,5.26,27.67,0.68,1.06,0.89,2.53,6.39,1.19
stock102789,10.18,1.03,1.01,0.02,0.25,0.01,0.02,0.06,0.32,4.23,7.71,4.23,7.71,1.12,8.82,145.81,11.14,7.58,58.02,0.26,-0.29,5.47,-2.46,-0.36,-0.46,0.79,0.82,3.62,4.21,1977086.1,6124907100.0,3.23,0.0,11.01,11.62,-12.09,71.09,0.1,0.13,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.49,1.12,1.2,1.43,2.2,2.58,1.38,2.3,3.0,3.35,2.72,-199099.06,-547170.83,-33131773.59,48122111.46,1.39,1.25,1.73,2.33,1.57,1.07,8.99,8.99,11.99,14.06,0.05,10.23,7872.33,-0.0,2.07,1304.57,2.07,0.52,1.01,6.6,43.61,0.9,1.26,0.89,2.9,8.39,1.37
stock102351,12.12,0.94,0.98,0.0,0.22,-0.16,0.11,0.02,-2.6,-71.25,107.34,-78.4,55.8,-192.7,1.68,3.4,19.79,0.46,43.89,-42.92,-8.05,-5.29,5.34,-1.55,-1.98,0.44,0.71,10.61,3.55,1591158.26,24168452000.0,0.66,2.13,32.31,38.36,52.26,47.45,0.25,0.11,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.28,1.4,1.51,1.7,1.74,2.61,3.3,3.12,3.13,2.53,2.36,-178204.5,-405816.86,37332866.08,-98955992.09,0.68,0.53,0.51,0.48,0.45,-0.2,2.19,0.56,71.8,1.91,0.13,28.41,0.1,-0.1,-0.16,-0.07,0.11,0.54,0.53,4.76,22.68,0.74,0.97,1.07,2.32,5.36,0.42
stock100826,10.05,1.24,1.08,0.09,0.64,-0.18,0.9,0.09,39.1,7.37,8.9,7.37,8.9,-41.97,13.27,9.46,7.87,2.06,32.06,-2.1,-0.19,-2.8,-8.15,-0.2,-7.84,1.43,1.3,1.35,4.69,2253222.56,95017576300.0,0.24,8.95,3.29,7.49,35.99,93.64,0.04,0.01,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.36,1.16,1.31,1.64,2.26,2.9,3.04,4.15,4.49,3.76,3.06,-484761.66,-2512998.55,-64835083.84,-995872981.0,2.6,3.44,3.75,3.05,2.16,0.02,1.5,0.32,83.21,0.91,0.22,22.28,0.21,0.03,-0.26,0.04,-0.1,0.03,1.29,5.69,32.41,0.52,0.07,1.36,2.66,7.08,1.51
stock102210,14.3,1.19,1.06,-0.0,0.43,-0.02,0.09,0.01,-12.83,-102.35,-0.55,-102.35,-0.55,-265.98,-0.01,-0.05,35.97,-0.01,36.11,400.04,-0.44,-1.81,7.68,-0.4,8.04,0.76,1.04,-0.15,3.62,228800.0,1102732830.0,2.07,1.17,12.24,-4.86,-4.86,5.15,-0.0,0.02,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,2.13,1.15,1.19,1.19,1.27,1.56,1.23,2.71,2.71,2.75,2.26,-55396.58,-91293.6,21039288.35,61300473.47,3.02,3.33,3.33,3.39,2.37,-0.42,5.42,2.26,10.63,38.24,0.19,2.13,0.47,-0.03,-0.97,-0.2,-1.28,0.17,0.99,6.21,38.62,0.22,-0.38,1.29,3.05,9.33,3.19
stock103194,19.76,1.15,1.05,0.01,0.11,0.0,0.1,0.01,8.98,11.92,8.6,-25.39,-27.6,117.38,7.96,8.75,5.91,5.3,18.59,0.26,0.36,0.21,0.05,-0.04,-1.15,0.4,0.67,6.78,5.26,587707.15,1040240350.0,5.65,9.39,4.94,29.15,4.27,14.22,0.23,0.14,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.34,1.14,1.39,1.51,1.8,2.99,2.55,3.47,3.68,3.74,3.38,-147761.08,-743753.12,38814812.3,66811026.22,3.1,3.17,2.74,2.8,2.75,-0.18,1.67,1.5,35.79,3.71,0.61,0.0,7.31,-0.02,-0.45,-0.35,-0.39,0.92,0.11,6.37,40.54,0.96,1.75,0.59,3.14,9.86,2.58
stock103101,6.3,1.16,1.05,0.02,0.85,-0.09,0.61,0.05,-22.32,-74.93,-0.37,-74.93,-0.37,-259.92,2.52,3.55,19.27,1.16,26.58,-4.27,-7.5,-7.45,6.53,-3.52,-2.83,1.03,1.05,-5.2,3.11,3944738.14,90360750300.0,0.44,3.21,5.0,-1.41,2.77,27.79,-0.1,-0.12,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.36,1.07,1.16,1.27,1.59,1.67,1.64,2.29,2.96,2.62,1.96,-356910.56,-1243559.54,-55554446.87,-127250749.0,1.48,1.6,2.88,2.49,1.52,-0.17,2.39,2.01,53.66,9.73,0.33,20.27,2.15,-0.1,0.28,-0.19,0.24,-0.53,0.9,3.63,13.18,-0.2,-0.23,1.39,2.0,3.99,1.16
stock101633,11.64,1.0,1.0,-0.01,0.28,-0.05,0.1,-0.01,-1.3,-470.35,45.36,-388.12,13.08,-897.79,-4.95,-14.41,39.78,-2.59,-5.96,3.47,-6.89,-18.26,23.84,-3.51,-19.66,0.47,0.79,-6.5,4.24,166665.9,1626985510.0,1.02,0.0,8.99,14.23,2.28,-14.66,-0.16,0.07,-0.62,-0.23,-2.43,-0.01,35.11,38.4,41.97,2.45,1.14,1.24,1.3,1.47,1.55,1.78,2.43,2.47,2.07,2.53,-72706.0,-229701.78,-4257568.26,37137968.32,5.42,5.43,4.92,4.24,5.39,-0.28,0.98,0.51,47.73,57.49,0.18,21.64,1.68,-0.06,-0.05,-0.21,-0.01,0.38,0.72,6.87,47.24,0.64,-0.14,0.78,3.32,11.05,6.67
