code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,42.92,1.01,1.0,0.03,0.08,0.02,0.73,0.06,45.14,13.84,38.93,-24.11,-7.38,80.06,31.62,3.67,4.4,5.83,10.69,0.63,-6.97,-1.01,-2.24,-2.05,-3.83,0.42,0.54,-3.25,3.4,880906.12,4675603420.0,1.88,2.85,6.4,22.14,35.99,9.63,-0.07,0.0,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.01,1.18,1.31,1.47,1.53,2.16,1.97,2.44,2.5,2.25,2.09,-566206.12,-1190559.42,-86937578.41,-425880983.0,5.35,4.57,3.86,2.82,2.39,0.04,1.2,1.0,80.36,4.47,1.59,1.55,9.19,-0.09,-0.02,-1.33,-0.01,0.1,0.03,5.31,28.21,0.12,2.54,-0.07,2.67,7.14,2.07
stock100146,19.0,0.98,0.99,0.01,0.22,0.02,0.09,0.03,-7.57,-36.53,4.75,-68.37,-47.79,-44.37,5.79,14.14,46.06,4.74,59.8,1.46,-3.64,-5.99,8.87,-3.25,0.45,0.48,0.54,4.52,3.7,385949.08,1983271750.0,1.95,4.64,74.95,96.69,91.92,66.52,0.11,0.06,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,2.29,1.92,2.16,2.19,2.21,2.56,4.12,3.41,3.04,2.8,2.39,-4860648.16,4363223.06,-3171504510.0,2356446390.0,7.7,5.59,4.15,3.51,2.75,0.37,5.78,5.07,11.95,26.03,0.34,3.66,2.33,-0.06,0.89,-0.23,0.69,0.37,0.4,5.6,31.41,0.59,0.19,0.5,2.52,6.35,2.18
stock103504,46.75,0.95,0.98,0.01,0.08,-0.01,0.07,0.01,27.15,-10.31,10.11,-10.31,10.11,-113.45,8.58,9.69,14.71,5.79,26.67,-0.94,-1.95,-4.05,6.65,-1.95,-1.44,0.39,0.65,7.28,3.88,542410.69,1075629070.0,5.04,30.67,31.32,67.38,116.23,86.03,0.18,0.2,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,2.47,1.46,1.75,2.24,2.27,2.28,3.98,3.75,3.45,2.89,2.53,-612462.51,-2411324.25,-204770571.0,-558461596.0,5.05,4.6,4.19,3.02,2.27,-0.33,2.45,1.56,34.71,9.58,0.6,0.0,1.61,0.03,-0.54,0.03,-0.44,1.04,0.23,6.36,40.49,1.16,4.08,0.32,3.17,10.08,2.23
stock101659,13.27,1.17,1.06,0.02,0.23,-0.01,0.39,0.05,5.87,-17.81,5.44,-58.9,-47.28,44.66,7.53,4.49,16.28,3.75,21.89,-0.69,-1.45,-0.75,1.17,-1.1,0.39,0.7,0.85,4.96,3.74,169861.31,2304581630.0,0.74,4.52,60.46,60.46,60.46,47.77,0.12,0.07,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.32,1.53,1.53,1.53,1.77,2.33,4.48,4.48,4.48,3.22,2.47,-800708.73,-800708.73,-179336121.0,-179336121.0,16.99,16.99,16.99,9.88,7.45,-0.14,1.29,0.97,51.52,28.93,0.84,5.65,4.46,-0.09,0.0,-0.35,0.02,0.43,0.79,6.04,36.45,0.89,1.2,0.69,2.51,6.29,5.38
stock102566,15.45,1.19,1.06,0.0,0.18,0.0,0.0,0.01,-61.32,-3.87,-1.53,-3.87,-1.53,183.43,0.66,24.37,53.23,0.61,-2.23,1.23,-0.02,14.57,28.54,-0.02,-10.6,0.54,0.76,9.64,3.93,364755.96,725014060.0,5.03,21.72,49.71,60.77,76.37,62.29,0.25,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.52,1.64,1.78,2.0,2.07,2.97,3.52,2.97,2.78,2.95,2.63,-339374.51,-720958.27,-146174710.0,-244742235.0,2.34,1.89,1.68,1.62,1.53,0.08,11.14,10.37,7.33,3.02,0.02,5.34,1.95,-0.04,1.01,-2.31,0.96,0.63,0.55,5.33,28.41,0.93,-0.13,0.97,2.4,5.75,1.16
stock101493,45.3,1.02,1.01,0.02,0.18,0.01,0.08,0.04,8.43,2.91,11.87,-32.53,-26.65,-81.67,10.82,24.1,15.7,7.14,48.16,0.35,-0.94,-1.29,2.19,-0.68,1.72,0.32,0.43,9.16,3.84,711832.01,4005082130.0,1.78,15.8,48.14,85.2,91.79,55.3,0.23,0.15,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.48,1.63,2.07,2.08,2.17,2.32,5.01,4.17,3.62,3.0,2.52,-1301673.37,27980298.0,-922355676.0,18414807900.0,4.5,4.12,3.55,2.64,2.2,-0.0,2.58,1.77,34.23,8.61,0.3,1.11,0.59,-0.01,0.03,-0.2,-0.12,0.84,0.51,5.81,33.81,1.11,1.66,0.86,2.57,6.58,2.37
stock103189,38.19,1.06,1.02,0.01,0.12,0.01,0.09,0.03,1.47,-17.56,80.34,-69.08,-32.37,-58.5,10.87,15.32,45.12,11.41,64.07,0.79,-9.82,-2.26,3.3,-7.37,2.05,0.44,0.56,4.15,5.13,100573.36,550779116.0,1.83,0.0,14.38,29.59,21.62,20.93,0.14,0.17,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.21,1.29,1.42,1.44,1.49,2.27,2.65,2.59,2.61,3.21,3.27,-147084.92,-304535.44,33247238.98,65042693.37,8.97,7.87,7.63,7.85,7.59,0.05,7.09,6.18,11.58,30.95,0.74,2.84,3.06,-0.32,3.51,-0.93,3.27,0.13,0.16,3.6,12.95,0.3,0.35,-0.01,3.6,12.95,9.05
stock100083,17.28,1.03,1.01,0.01,0.33,0.0,0.37,0.04,9.14,11.28,2.24,11.28,2.24,110.35,3.25,2.94,12.71,1.47,17.1,0.31,1.49,1.18,0.86,0.61,3.57,0.34,0.57,6.91,3.82,225884.85,2827014540.0,0.8,3.58,14.29,7.2,27.34,40.6,0.17,0.12,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.43,1.26,1.26,1.36,1.6,2.38,2.37,2.26,2.35,2.68,2.48,-221928.51,-297165.44,-55251068.17,-141101020.0,6.7,5.62,4.6,3.49,2.56,0.01,1.29,0.57,56.95,28.4,0.5,4.86,1.13,0.01,-0.33,-0.06,-0.21,0.62,0.69,4.77,22.72,1.0,0.5,0.79,2.19,4.81,1.91
stock102992,28.86,1.12,1.04,0.01,0.33,0.01,0.06,0.01,-14.94,-10.43,2.29,-10.43,2.29,316.66,3.39,18.07,45.8,3.2,60.49,0.66,-0.48,0.91,-1.46,-0.41,-2.4,0.46,0.62,-0.65,4.22,256724.13,1566806560.0,1.64,4.13,21.31,41.47,29.82,8.7,-0.02,0.11,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,2.54,1.3,1.51,1.51,1.61,1.81,2.89,2.69,2.61,2.8,2.62,-324996.53,-798982.71,-12088245.15,-95340318.46,7.67,6.45,5.34,4.43,4.5,0.53,21.85,18.96,5.25,9.74,0.18,1.22,0.58,-0.03,3.24,-0.09,2.98,0.9,0.25,7.53,56.69,1.1,0.23,0.6,3.21,10.3,4.76
stock101681,34.91,0.95,0.98,0.02,0.12,0.03,0.07,0.04,45.72,95.72,26.35,-25.12,-51.66,-43.08,14.69,23.28,36.25,11.28,62.96,1.52,5.96,6.56,-21.68,3.86,-13.41,0.46,0.7,8.18,4.11,2443700.0,4922349660.0,4.96,10.32,20.8,32.99,46.99,46.99,0.22,0.31,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.65,1.37,1.49,1.49,1.62,2.73,2.7,2.57,3.32,2.87,2.7,-1264437.6,-2416805.93,-127752461.0,-130965205.0,2.68,2.3,2.46,1.87,1.45,0.47,1.07,0.95,36.98,23.99,0.48,7.74,4.97,0.04,-2.37,2.16,-2.18,1.57,0.29,5.13,26.27,1.66,1.53,0.42,2.76,7.64,0.98
stock103391,66.48,1.13,1.04,-0.01,0.17,0.01,0.07,0.01,29.06,-64.51,196.59,6.54,68.49,-60.96,-3.41,-8.73,22.67,-1.52,23.36,-1.38,2.74,-1.88,-11.16,2.31,5.68,0.18,0.7,4.22,5.12,1097205.86,6617598240.0,1.66,65.95,17.87,35.4,55.4,18.61,0.14,0.1,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.22,1.46,1.46,1.73,1.84,1.84,3.76,3.99,3.78,3.18,3.23,-1147887.41,-1555193.35,-542472721.0,-572466503.0,4.91,3.99,3.2,1.65,1.41,0.13,1.28,0.84,24.56,60.29,0.17,5.52,1.56,-0.39,-0.02,-1.21,0.33,0.52,0.61,7.67,58.88,0.89,-0.13,0.57,3.2,10.24,1.16
stock103525,34.04,1.02,1.01,0.01,0.11,-0.0,0.05,0.01,1.2,10.97,7.56,10.06,6.67,-777.83,5.59,12.06,19.86,4.45,34.38,-0.41,-0.85,-0.64,2.72,-0.55,-1.14,0.71,0.76,3.07,5.37,272055.66,584315883.0,4.66,1.54,65.56,77.38,90.27,62.1,0.1,0.31,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,3.29,1.78,1.97,2.1,2.19,2.39,4.67,4.1,3.67,3.86,3.41,-3473231.61,-13358254.84,-1814614540.0,-4945300300.0,18.87,13.9,11.25,9.02,7.8,-0.18,4.7,3.37,19.13,16.79,0.37,1.86,1.01,-0.02,0.93,-0.04,0.79,1.33,0.62,9.02,81.35,1.63,1.2,0.23,3.85,14.84,8.22
stock102503,11.36,1.13,1.04,0.08,0.62,-0.02,0.89,0.11,31.0,10.77,8.14,10.28,7.66,39.33,12.7,8.76,4.96,3.22,28.93,-0.24,-2.14,-0.24,-0.82,0.07,-0.38,0.99,1.06,-2.93,4.38,5102302.5,1.24667406e+11,0.41,13.38,24.29,28.65,4.32,37.03,-0.08,-0.0,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.42,1.37,1.38,1.39,1.69,1.78,2.26,2.13,2.67,2.97,2.77,-2189613.86,-2787741.92,-1596306830.0,-1550576230.0,2.2,1.58,1.49,1.33,1.0,-0.02,1.94,0.55,67.5,0.23,0.37,22.88,0.42,0.02,0.08,0.05,-0.01,0.06,0.83,6.02,36.29,0.51,0.39,1.0,2.58,6.66,1.04
stock100390,11.95,1.07,1.02,0.0,0.12,0.02,0.09,0.0,72.75,11.79,3.82,11.79,3.82,6666.96,2.85,3.9,2.26,1.45,4.74,6.31,0.2,-2.13,-2.79,0.26,-13.24,0.62,0.53,4.16,5.21,1380012.72,3344357550.0,4.13,0.56,16.13,36.57,30.89,31.47,0.14,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.23,1.3,1.47,1.51,1.67,2.57,2.59,2.8,3.13,3.16,3.34,-2064655.89,-4992144.74,-370906158.0,-1967906740.0,9.21,8.34,7.37,6.18,7.02,0.16,1.92,0.66,48.72,0.17,0.37,16.38,0.87,0.17,-0.17,0.6,-0.32,0.83,0.33,5.94,35.31,1.02,1.04,0.61,2.91,8.49,4.74
stock100574,15.47,1.13,1.04,0.06,0.3,0.05,0.41,0.15,33.95,85.52,24.45,-7.24,-37.77,-82.3,20.57,14.69,7.84,8.13,32.61,0.77,7.16,2.93,-4.91,4.15,4.77,0.87,1.0,6.82,4.07,1059820.68,7493168090.0,1.41,0.4,22.97,29.02,15.88,48.32,0.19,0.09,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.45,1.32,1.37,1.38,1.78,2.69,2.63,2.14,2.5,2.87,2.73,-503231.67,-648517.1,76081556.55,150207659.0,2.59,1.75,1.4,1.64,1.48,0.21,0.96,0.7,53.59,42.21,0.55,21.81,2.89,0.22,0.11,1.43,0.2,0.52,1.18,5.48,30.05,1.17,0.59,1.04,2.36,5.57,1.02
stock100332,39.99,0.97,0.99,0.01,0.12,0.0,0.02,0.01,59.06,4.35,78.14,-52.76,-19.36,-70.75,7.52,37.1,33.46,7.03,62.68,0.5,-5.32,-19.45,10.24,-5.69,-14.71,0.16,0.29,2.2,5.44,200949.75,1229590310.0,1.63,29.17,19.73,33.75,43.23,28.09,0.07,0.25,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.36,1.33,1.48,1.62,1.86,3.14,3.64,3.38,3.23,3.74,3.37,-308234.87,-651869.17,47743275.77,94375733.7,8.01,7.02,6.67,6.43,4.43,0.07,1.99,1.8,26.1,13.17,0.19,6.09,2.08,-0.04,-25.06,0.27,-24.09,0.91,0.42,7.57,57.29,1.23,3.51,0.09,3.53,12.43,4.16
stock101040,34.98,1.18,1.06,0.04,0.27,-0.0,0.1,0.2,24.1,930.7,74.58,930.7,74.58,-26.34,13.11,34.33,5.12,12.48,4.87,-0.03,10.89,30.2,-0.12,10.73,0.43,0.72,0.89,6.33,3.67,1471406.72,5393447610.0,2.73,2.65,41.5,64.69,75.69,91.78,0.15,0.1,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.23,1.5,1.72,1.89,2.11,2.59,3.45,2.85,2.94,2.84,2.44,-841449.93,-2198349.93,-255692795.0,-517935293.0,2.33,1.78,1.59,1.56,1.22,-0.04,1.24,1.08,24.74,0.65,0.36,16.31,22.44,-0.06,-0.9,-0.31,-0.88,0.53,0.96,5.54,30.69,1.06,1.25,0.95,2.61,6.83,1.24
stock102789,11.25,1.03,1.01,0.02,0.23,0.01,0.01,0.06,0.32,4.23,7.71,4.23,7.71,1.12,8.82,145.81,11.14,7.58,58.02,0.26,-0.29,5.47,-2.46,-0.36,-0.46,0.8,0.83,2.82,4.11,2184893.77,6124907100.0,3.57,0.0,15.5,27.84,11.5,71.49,0.08,0.11,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.44,1.28,1.4,1.43,2.08,2.58,1.74,1.59,2.35,3.18,2.67,-943862.4,-1658869.24,-195572979.0,-271145452.0,2.61,2.01,1.76,2.38,1.7,1.07,8.99,8.99,11.99,14.06,0.05,10.23,7872.33,-0.0,2.07,1304.57,2.07,0.5,1.01,6.67,44.49,1.06,1.04,0.84,2.9,8.42,1.46
stock102351,16.81,0.94,0.98,0.01,0.16,-0.08,0.16,0.04,83.0,35.22,111.11,1.61,58.63,33.97,6.23,6.42,9.72,1.89,35.43,-7.63,-3.5,-2.27,-4.73,-0.12,-10.44,0.46,0.7,13.88,3.48,2206878.74,21528554500.0,1.03,0.32,40.32,85.75,92.55,100.84,0.33,0.14,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.3,1.49,1.99,2.06,2.37,3.31,3.25,3.34,3.24,2.8,2.39,-414673.55,-13273488.1,-40979987.32,-1053397250.0,0.75,0.72,0.62,0.53,0.44,-0.3,2.28,0.37,66.94,2.12,0.29,26.1,0.25,0.06,-0.07,0.07,-0.08,0.84,0.58,5.07,25.73,1.16,0.96,1.07,2.38,5.66,0.43
stock100826,11.96,1.24,1.08,0.07,0.54,-0.15,0.76,0.09,39.1,7.37,8.9,7.37,8.9,-41.97,13.27,9.46,7.87,2.06,32.06,-2.1,3.8,-0.06,-4.38,0.48,-4.71,1.42,1.32,-1.43,4.6,2681446.95,95017576300.0,0.28,8.95,25.37,28.6,15.33,117.06,-0.04,-0.01,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.27,1.41,1.45,1.45,2.45,3.22,3.04,3.04,3.91,3.81,3.0,-2439696.49,-3745216.71,-1102407830.0,-1367606020.0,4.16,3.5,3.84,3.41,2.31,0.02,1.5,0.32,83.21,0.91,0.22,22.28,0.21,0.05,-0.24,0.05,-0.1,0.04,1.24,5.67,32.18,0.72,-0.05,1.35,2.71,7.34,1.64
stock103194,23.76,1.15,1.05,0.01,0.1,0.0,0.09,0.01,19.29,10.24,16.48,-26.51,-22.34,109.51,7.19,7.9,7.28,4.97,18.5,0.12,-0.41,-0.65,1.43,-0.36,-1.24,0.36,0.67,8.93,5.32,706676.21,1132176960.0,6.24,6.25,20.49,25.71,52.9,4.16,0.31,0.16,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.44,1.31,1.47,1.67,1.8,3.0,3.55,3.29,3.48,3.59,3.48,-591955.69,-1162640.91,-160742456.0,-109972678.0,4.76,4.16,3.79,3.03,3.06,0.02,1.88,1.7,35.88,6.23,0.63,0.0,7.37,0.01,-0.23,-0.29,-0.19,0.99,0.21,6.59,43.49,1.11,1.65,0.56,3.19,10.19,2.71
stock103101,7.75,1.16,1.05,0.01,0.68,-0.13,0.43,0.03,-32.93,-84.53,-1.89,-84.53,-1.89,-1143.76,1.45,2.3,22.09,0.65,27.89,-12.94,-7.77,-7.66,7.96,-3.65,-1.28,1.08,1.07,-4.68,3.23,4852654.07,93757955800.0,0.52,6.74,24.6,32.93,9.93,58.49,-0.1,-0.11,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.45,1.3,1.38,1.38,1.73,1.82,2.42,2.16,2.56,2.73,2.08,-2966062.82,-4489348.44,-1802973970.0,-2256980090.0,3.7,2.74,2.47,2.87,1.79,-0.3,2.93,2.52,56.01,10.0,0.28,29.06,1.95,-0.15,0.83,-0.72,0.68,-0.43,0.95,3.74,13.97,0.09,-0.42,1.32,2.05,4.21,1.29
stock101633,13.75,1.0,1.0,-0.05,0.21,-0.03,0.09,-0.01,26.65,-578.62,23.97,-472.35,-3.56,-1944.6,-21.28,-49.33,36.2,-9.64,0.09,0.58,-26.79,-62.38,11.26,-12.07,-4.5,0.43,0.77,-2.31,3.96,196877.67,1715347190.0,1.15,0.0,20.61,27.55,37.91,3.54,-0.06,0.08,-0.62,-0.23,-2.43,-0.01,35.11,38.4,41.97,2.37,1.26,1.39,1.47,1.51,1.55,2.0,2.05,2.39,2.1,2.44,-262719.32,-463509.81,-50171889.74,-57304217.19,9.03,7.16,6.66,4.98,5.69,-0.14,0.73,0.47,55.87,61.52,0.2,18.7,1.98,0.01,0.13,0.25,0.19,0.5,0.7,6.85,46.88,0.89,-0.28,0.79,3.32,11.05,6.94
stock100999,17.09,1.14,1.05,0.01,0.14,0.02,0.1,0.07,-4.7,-28.36,62.34,-70.22,-32.52,1256.61,9.82,13.35,20.32,4.44,42.95,1.4,-11.57,-5.27,4.35,-4.38,0.72,0.83,0.92,8.7,4.79,1431723.36,7307165590.0,1.96,5.71,35.63,77.1,112.03,125.16,0.28,0.11,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.0,1.57,2.03,2.53,2.53,2.92,4.55,4.61,4.44,4.11,3.21,-1612235.1,-114600172.0,-247070177.0,-28211123500.0,3.44,3.26,3.03,2.44,1.62,0.08,2.25,1.03,61.53,9.5,0.33,34.8,0.6,-0.14,1.07,-0.42,0.62,0.7,1.1,6.24,38.91,1.3,0.95,0.91,2.87,8.25,1.17
