code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103189,27.0,1.06,1.02,0.02,0.26,0.01,0.17,0.02,35.76,14.16,55.03,-49.01,-30.75,-53.07,8.54,13.16,39.16,6.47,54.68,0.51,-3.06,-2.49,-5.24,-5.65,-8.21,0.74,0.8,-6.84,6.61,71104.5,949520040.0,0.75,2.26,-33.97,-33.97,-33.97,-18.74,-0.27,0.01,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.66,2.11,2.11,2.11,2.11,2.68,7.59,7.59,7.59,5.29,3.94,-541614.85,-541614.85,77803630.21,77803630.21,13.71,13.71,13.71,10.5,8.65,0.02,6.87,5.57,21.24,38.12,0.49,14.94,2.81,-0.28,-2.8,-0.3,-2.78,0.01,0.16,4.04,16.35,0.13,-0.02,0.03,4.04,16.35,9.37
stock100083,15.57,1.03,1.01,0.01,0.48,0.0,0.37,0.03,8.37,36.16,45.03,23.84,31.9,108.73,2.48,3.18,12.87,1.42,17.86,0.19,-0.16,0.65,0.02,0.26,1.21,0.82,0.82,1.06,7.27,203739.17,3265970280.0,0.62,1.31,-24.05,-1.64,-58.68,3.27,0.05,0.12,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.03,1.87,1.87,2.44,3.07,3.93,7.17,7.41,7.11,5.74,4.49,-855909.39,-3700419.26,-76688226.69,-347100474.0,6.36,6.05,5.6,6.16,4.42,0.01,1.63,0.89,46.79,24.06,0.45,3.22,1.05,-0.01,0.21,0.0,0.28,0.46,1.17,9.4,88.29,0.83,0.19,0.98,3.44,11.86,2.95
stock102992,13.51,1.12,1.04,0.02,0.47,0.01,0.09,0.0,-7.83,9.9,1.9,-26.73,-32.07,-33.88,3.81,19.71,42.26,3.49,60.14,0.29,0.28,3.18,-4.25,0.2,-1.84,0.98,0.98,-4.47,8.17,186983.64,1650528790.0,1.13,38.71,-38.03,-40.77,-64.02,-14.35,-0.22,-0.05,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.36,2.02,2.39,3.88,3.88,3.88,6.57,7.16,7.46,6.44,4.91,-865489.67,-5363179.1,163139786.0,750727932.0,8.64,8.82,7.94,7.73,5.78,-0.11,9.11,7.83,10.26,9.28,0.18,1.21,0.61,-0.02,-12.37,-0.0,-10.63,-0.41,1.46,12.67,160.44,0.47,0.19,0.95,4.41,19.48,5.44
stock101681,23.05,0.95,0.98,0.03,0.19,0.05,0.13,0.03,41.79,67.8,27.51,-35.8,-51.22,-39.21,17.26,24.95,34.16,9.19,63.96,1.46,4.14,3.87,-10.68,-0.06,-4.34,0.95,0.92,1.82,6.2,1613500.0,7368229300.0,2.19,2.16,-25.91,-23.68,-44.83,-19.99,0.07,0.21,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.05,1.54,1.56,1.97,2.1,2.85,5.2,5.1,5.11,4.26,3.77,-398599.61,-1181817.7,141562764.0,501983367.0,1.03,1.3,1.59,2.04,1.83,0.1,0.38,0.31,52.48,26.48,0.37,5.53,4.18,-0.07,-0.53,0.92,-0.44,0.94,0.66,6.53,42.63,0.96,0.99,0.59,3.41,11.66,1.31
stock103391,52.3,1.13,1.04,0.01,0.21,0.04,0.11,0.03,23.68,268.98,-8.9,268.98,-8.9,129.04,5.35,10.06,13.25,2.3,42.96,3.31,8.24,17.43,-6.69,3.66,22.95,1.0,1.0,-4.3,7.64,863168.61,7245292600.0,1.19,40.55,-32.36,20.23,-41.04,-7.27,-0.2,0.05,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.82,1.82,2.41,2.72,2.72,2.72,6.42,7.11,6.86,5.6,4.59,-1469043.78,12586434.33,-626042518.0,6168416610.0,5.03,5.4,5.05,4.98,3.13,0.15,0.75,0.54,39.19,58.78,0.23,7.69,1.76,0.05,-0.89,0.05,-0.56,0.35,1.06,10.09,101.72,0.69,0.24,0.54,4.18,17.44,2.24
stock103525,24.57,1.02,1.01,0.0,0.15,-0.01,0.07,0.0,-10.5,-61.12,0.19,-61.23,-0.1,-873.46,2.57,5.73,23.74,1.87,29.94,-2.93,-4.05,-7.46,5.38,-3.42,-3.32,0.82,0.89,2.89,8.58,196369.2,711702404.0,2.76,4.21,-28.05,4.78,-23.72,19.62,0.15,0.17,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.85,1.78,1.94,2.24,2.34,2.88,7.36,7.37,7.8,7.08,5.25,-680587.76,-6719390.35,51734669.48,-1869259620.0,8.33,11.35,11.18,13.49,9.56,-0.14,2.64,1.63,29.86,19.65,0.33,0.88,0.91,-0.07,-2.56,-0.21,-2.11,0.96,0.57,11.67,136.2,0.99,1.41,0.24,4.54,20.6,8.81
stock102503,10.11,1.13,1.04,0.1,0.69,0.02,0.98,0.1,27.09,26.33,10.77,25.77,10.28,-50.19,13.85,9.77,5.4,3.39,29.91,0.21,1.71,-0.06,-2.12,0.72,4.23,1.04,0.97,-2.27,5.92,4547977.3,1.32644211e+11,0.34,9.13,-12.54,-23.12,-32.15,11.79,-0.08,0.03,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.54,1.51,1.86,1.95,1.95,2.16,5.27,5.28,5.17,4.15,3.61,-493491.66,-3461664.87,141208415.0,562445469.0,0.54,0.9,1.02,1.66,1.36,-0.04,1.83,0.58,67.48,0.21,0.35,20.16,0.4,0.08,0.11,0.07,0.05,0.34,0.83,6.94,48.13,0.61,0.91,0.91,3.02,9.12,1.1
stock100574,7.82,1.13,1.04,0.11,0.62,0.09,0.52,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.23,1.2,-4.72,6.79,535733.53,7644320390.0,0.7,0.13,-20.2,-24.66,-53.73,-36.93,-0.19,0.01,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.73,1.75,1.75,2.49,2.49,2.49,6.05,6.21,6.01,4.93,4.09,-578205.12,-1081041.28,154564907.0,163373720.0,2.53,2.2,2.36,2.43,1.98,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.07,1.22,7.12,50.7,0.46,0.34,1.12,3.26,10.66,1.44
stock100332,19.64,0.97,0.99,0.02,0.16,0.01,0.05,0.02,120.17,72.42,113.08,-24.72,-6.97,-14.14,9.55,30.93,37.2,7.45,68.16,0.63,-2.25,-8.56,4.76,-2.19,2.92,0.96,0.94,1.24,8.96,539483.59,1523395370.0,3.54,4.98,-30.23,-15.42,-50.7,17.75,0.07,0.11,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.88,1.68,1.84,5.22,5.22,5.22,6.51,7.62,7.49,6.26,5.51,-520307.99,-2765868.28,131378822.0,-126831906.0,2.81,3.51,3.77,3.75,3.19,0.01,4.7,4.17,18.84,13.74,0.24,11.55,2.07,-0.0,-1.25,-1.56,-1.58,0.44,1.1,11.05,122.16,0.8,2.53,0.37,4.66,21.71,2.13
stock101040,21.95,1.18,1.06,0.1,0.42,-0.02,0.21,0.1,64.19,1647.17,90.16,1647.17,90.16,-7185.24,23.59,46.61,4.04,17.33,4.47,-0.19,21.02,42.23,-1.56,15.5,-0.84,1.25,1.22,-1.78,7.5,923309.82,5151036840.0,1.79,0.58,-14.29,-12.23,-40.55,-10.02,-0.08,-0.01,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.39,1.87,1.96,2.73,2.73,3.03,7.78,7.44,7.3,5.87,4.59,-1670911.95,-5625877.55,-341706329.0,455237148.0,2.8,3.06,3.22,2.81,2.1,-0.3,3.43,3.32,24.14,0.65,0.37,13.33,27.71,-0.04,1.02,4.59,1.08,0.1,1.15,8.08,65.21,0.48,0.89,0.97,3.66,13.41,1.58
stock102789,7.03,1.03,1.01,0.03,0.38,0.01,0.02,0.02,-6.47,-13.45,5.61,-13.45,5.61,-30.82,7.18,131.31,18.85,5.26,53.68,0.2,-1.58,-10.58,6.98,-2.25,-4.43,1.05,1.06,-1.35,6.91,1365328.5,7320460910.0,1.87,0.64,-28.34,-29.91,-41.67,-27.54,-0.06,0.06,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.35,1.81,1.87,2.45,2.45,2.65,6.18,6.31,6.19,4.89,4.23,-571580.04,-2603657.2,43888688.33,942020798.0,1.16,1.77,2.77,2.84,2.6,0.1,6.69,6.69,22.08,4.77,0.04,18.77,0.0,-0.01,-1.06,-7827.97,-1.06,0.15,0.97,6.88,47.36,0.46,0.96,0.94,3.67,13.5,2.0
stock100694,10.88,1.15,1.05,0.01,0.18,0.04,0.15,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,4.5,5.93,2.75,2.75,0.5,1.09,1.14,-3.59,8.63,198037.39,1195714440.0,1.66,1.28,-35.66,-22.56,-45.22,-16.18,-0.18,-0.07,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.19,2.02,2.04,2.78,2.78,2.78,7.47,7.75,7.63,6.78,5.12,-694142.48,-3968254.61,-126291905.0,-1923141210.0,5.39,5.54,5.75,5.02,3.37,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.11,0.14,1.43,0.18,-0.1,1.18,10.59,112.08,0.01,0.45,0.88,4.24,17.97,3.13
stock101141,6.7,1.19,1.06,-0.14,0.03,-0.08,1.34,-0.05,-36.66,-58.71,-81.0,-58.71,-81.0,-2763.6,-421.43,-10.19,17.1,-12.42,12.11,0.6,-370.98,-6.12,1.74,-6.95,0.88,1.12,1.07,-0.65,8.93,211590.02,2914207470.0,0.73,7.62,-39.37,-37.38,-67.46,-34.89,-0.03,-0.01,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.53,2.04,2.38,3.75,3.75,3.75,6.98,7.06,6.85,6.88,5.39,-878699.79,-6304837.25,-42095661.87,-2424236930.0,7.54,10.06,9.15,9.52,7.58,-0.03,0.99,0.61,90.28,5.52,1.22,0.31,3.32,-0.13,-0.13,-0.13,-0.09,0.17,1.53,9.86,97.28,0.15,-0.85,1.27,4.02,16.19,5.17
stock102351,8.18,0.94,0.98,0.02,0.34,-0.36,0.38,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,2.09,1.23,-8.53,0.73,-11.22,0.89,0.87,-4.07,6.38,1073900.54,31112524800.0,0.35,2.57,-50.15,-59.6,-69.31,-31.6,-0.16,-0.03,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.38,2.34,2.37,3.66,3.66,3.8,6.46,6.48,5.54,5.0,3.89,-5719692.66,-3168497.63,-2666096960.0,-1471729450.0,5.78,5.27,4.27,2.44,1.38,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.09,-0.16,0.09,-0.16,0.12,0.92,7.88,62.12,0.56,-0.49,1.45,3.09,9.54,0.85
stock100826,9.32,1.24,1.08,0.09,0.72,0.02,0.89,0.05,-4.23,5.32,6.56,5.32,6.56,112.43,12.01,9.7,10.43,1.72,41.02,0.18,-0.14,0.88,2.36,-0.11,8.34,1.16,1.16,3.22,7.41,2089555.65,1.1098118e+11,0.19,2.13,-41.93,-39.64,-38.52,-0.6,0.15,0.06,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.74,1.93,2.14,2.31,2.31,4.13,5.8,6.35,6.47,5.45,4.65,-3294672.98,-25150208.44,-818604972.0,-16874124700.0,3.43,5.09,5.94,5.4,4.19,-0.04,1.77,0.49,84.83,0.74,0.18,32.97,0.15,-0.03,0.22,-0.05,0.11,0.39,1.06,7.96,63.34,0.69,0.12,1.25,3.57,12.74,2.57
stock102210,16.34,1.19,1.06,-0.0,0.3,-0.01,0.07,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,0.71,3.32,1.15,0.64,4.18,1.03,1.05,8.88,9.42,326800.0,1142738670.0,2.86,4.21,3.03,19.79,-46.34,49.5,0.52,0.16,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.21,1.69,2.03,2.69,2.81,2.81,8.11,7.74,7.54,6.66,5.9,-1998703.57,98618955.7,-1614476800.0,59634805500.0,11.77,8.35,7.01,6.94,6.02,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,0.0,-2.36,-0.06,-0.95,0.81,1.04,10.65,113.38,0.59,0.67,1.38,4.09,16.72,3.56
stock103101,5.39,1.16,1.05,-0.01,0.97,-0.17,0.54,0.01,-30.69,-133.59,-3.04,-133.59,-3.04,-44.61,-1.53,-2.75,25.74,-0.63,25.35,11.8,-5.96,-8.41,8.72,-2.65,-1.9,1.23,1.19,-1.87,6.18,3374942.63,1.00788489e+11,0.33,2.17,-15.25,-15.65,-46.27,-12.66,-0.07,-0.06,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.26,1.56,1.56,2.2,2.2,2.35,5.9,6.0,5.67,4.6,3.78,-3221535.8,-7273962.07,-1342355527.0,-1801667330.0,3.3,3.44,3.72,4.28,3.43,-0.12,2.24,1.87,59.32,12.03,0.23,23.6,1.41,-0.13,0.03,-0.96,-0.01,-0.36,1.15,5.51,30.41,0.02,-0.86,1.26,2.87,8.23,2.03
stock100999,5.32,1.14,1.05,0.02,0.25,0.05,0.15,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-4.24,-2.16,8.56,-1.65,-5.05,1.14,1.09,1.82,7.85,989770.35,6526855200.0,1.52,5.46,-41.02,-41.02,-50.55,-18.41,0.09,0.07,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,4.15,3.75,3.75,5.45,5.45,5.45,7.31,7.31,7.64,5.89,4.91,-3398880.44,-3398880.44,-610936174.0,-610936174.0,3.68,3.68,5.28,3.86,2.78,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.06,0.08,-0.22,-0.68,0.59,1.01,8.14,66.24,0.89,0.3,0.96,3.67,13.49,1.61
stock103596,6.65,1.14,1.05,-0.04,0.25,0.0,0.11,-0.01,-11.11,-1583.83,-11.51,-1583.83,-11.51,138.49,-17.39,-40.95,25.76,-10.46,-5.88,-0.11,-18.43,-43.4,-3.23,-11.1,-18.01,1.13,1.11,-3.04,7.29,269965.79,1277664410.0,2.11,3.09,-23.83,-14.74,-57.32,-11.92,-0.13,-0.14,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,3.42,1.8,1.99,3.24,3.24,3.24,6.8,6.95,6.89,5.81,4.41,-777602.79,-4419636.5,-4710878.19,-473044561.0,6.11,6.54,6.68,6.57,4.96,0.03,1.82,1.24,32.54,41.81,0.26,15.59,2.64,-0.01,-0.38,0.94,-0.21,-0.63,1.1,8.26,68.17,-0.27,0.18,1.08,3.6,12.94,3.79
stock100042,15.29,1.16,1.05,0.02,0.29,0.01,0.93,0.03,116.97,116.21,-4.71,116.21,-4.71,17.41,7.38,2.31,12.46,2.04,15.2,0.51,4.13,-0.01,-4.09,0.41,-4.0,1.37,1.33,5.15,8.32,1011314.38,10867963500.0,0.93,0.7,-30.85,-27.05,-65.46,2.75,0.27,0.12,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,3.75,1.79,1.84,3.15,3.15,4.25,6.44,6.86,6.66,5.82,5.15,-1252657.69,-4534470.69,-12812159.86,-113239033.0,3.27,3.87,4.44,4.64,4.0,-0.02,1.43,1.04,72.27,26.73,0.88,29.83,4.65,0.18,-0.32,0.08,-0.42,0.61,1.43,9.29,86.36,0.48,0.88,1.44,3.98,15.87,2.65
