code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,17.69,0.98,0.99,0.01,0.24,0.02,0.1,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,0.97,0.94,1.78,7.66,360161.79,2284556710.0,1.58,8.3,42.2,47.05,17.7,12.73,0.08,0.02,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,4.09,1.6,1.87,1.87,2.47,2.47,5.01,5.21,5.59,6.46,4.76,-509400.11,-1371033.85,-406012531.0,-585781413.0,4.53,3.79,4.21,5.31,4.27,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.2,0.63,9.31,86.63,0.35,0.41,0.66,3.63,13.18,3.08
stock103504,26.3,0.95,0.98,0.01,0.08,-0.01,0.08,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,0.86,0.85,4.85,7.99,676324.6,1624932030.0,4.16,3.02,42.16,-0.94,-9.53,12.63,0.25,0.19,0.1,-0.33,-1.74,-0.21,40.78,39.64,40.29,4.67,1.58,1.63,1.78,6.44,6.44,5.0,6.19,6.21,7.03,5.09,-1509272.69,-1430266.88,-602476976.0,-348860816.0,7.88,7.2,7.11,6.49,4.39,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.7,1.0,10.37,107.51,1.2,3.7,0.72,4.08,16.68,2.87
stock101659,10.87,1.17,1.06,0.0,0.28,0.0,0.5,0.02,4.92,-99.49,0.04,-99.49,0.04,139.74,0.04,0.02,17.65,0.02,18.64,34.81,-7.49,-4.47,1.37,-3.73,-3.25,1.31,1.29,-1.37,8.23,321286.11,2420514190.0,1.33,1.77,17.13,24.09,-5.07,-18.19,-0.07,0.05,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.67,1.28,1.44,1.91,2.84,2.91,3.52,5.33,5.72,5.82,5.07,-149364.91,-394932.76,22654664.32,19085049.15,3.55,3.49,3.41,3.72,4.15,0.03,1.19,0.89,54.93,36.12,0.78,5.28,4.5,-0.06,-0.1,0.04,-0.08,0.24,1.43,9.53,90.89,0.8,0.88,0.97,3.72,13.84,3.07
stock102566,14.03,1.19,1.06,0.03,0.21,-0.01,0.0,0.03,-39.79,1026.99,6.62,1026.99,6.62,-1091.65,11.84,652.89,71.25,11.67,-23.78,-0.3,13.2,695.3,23.74,12.92,-25.21,1.16,1.15,-0.09,7.82,331231.46,757782295.0,4.37,23.9,28.48,14.07,9.95,-1.33,-0.0,0.08,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.85,1.4,1.59,1.85,3.17,3.38,3.96,5.39,6.09,6.19,4.84,-150262.83,-321204.67,-4835429.93,46705190.61,2.48,2.49,3.03,3.41,2.62,-1.2,23.03,22.66,6.08,2.84,0.02,3.87,2.36,-0.01,13.36,-0.32,13.5,0.42,1.13,8.72,76.03,0.86,0.07,1.08,3.75,14.03,1.86
stock101493,24.97,1.02,1.01,0.02,0.17,0.0,0.09,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.08,1.04,1.92,8.11,799870.23,4172426710.0,1.92,16.14,16.41,27.53,8.05,-26.59,0.1,0.1,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,4.31,1.35,1.84,1.99,6.4,6.4,5.24,6.47,6.69,6.3,5.07,-817494.11,-3194920.1,-146009736.0,-648747091.0,6.58,5.96,5.57,4.92,3.84,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.34,1.11,9.17,84.01,0.77,1.08,1.02,3.98,15.82,3.0
stock100083,21.7,1.03,1.01,0.01,0.35,0.01,0.26,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,0.92,0.92,2.25,7.55,283952.48,3012956510.0,0.94,0.0,34.37,8.61,5.8,-9.01,0.11,0.17,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.15,1.43,1.67,2.23,3.39,3.55,4.46,5.59,6.11,6.11,4.72,-208385.34,-421127.88,-68915591.14,-1425543.31,4.18,4.26,5.08,5.19,4.64,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,0.65,1.2,9.79,95.75,1.1,0.58,1.05,3.67,13.5,3.16
stock102992,20.74,1.12,1.04,0.01,0.31,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.03,1.04,-1.76,8.44,287049.64,1672033610.0,1.72,9.97,8.64,29.95,-6.53,-12.62,-0.09,0.02,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,4.55,1.27,1.78,2.02,3.88,3.88,4.47,5.48,6.11,6.57,5.18,-441897.49,-2332350.83,-19071545.12,-176407709.0,12.24,12.64,11.2,9.13,6.98,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.15,1.43,12.3,151.39,0.74,0.36,0.98,4.47,19.98,6.02
stock101681,28.9,0.95,0.98,0.03,0.16,0.04,0.12,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.02,0.99,2.85,6.65,2023000.0,8023375810.0,2.52,3.12,13.78,13.73,-3.18,-8.74,0.12,0.22,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.24,1.3,1.46,1.56,2.14,2.14,5.29,4.87,4.79,4.73,4.08,-146621.83,-454259.54,8666359.44,9762489.03,1.17,0.9,0.97,1.64,1.8,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.89,0.68,6.41,41.12,0.95,1.16,0.63,3.54,12.5,1.32
stock103391,73.98,1.13,1.04,0.01,0.15,0.03,0.09,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,8.66,16.51,-5.41,3.83,27.13,1.05,1.07,-0.72,8.05,1220979.24,7392287200.0,1.65,33.19,16.5,25.39,31.26,16.63,-0.04,0.16,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.15,1.24,1.58,1.82,2.72,2.72,4.38,5.79,6.16,5.98,4.97,-850269.86,-3221442.44,-310083319.0,-1601096400.0,5.75,6.11,5.64,5.44,3.89,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.09,-0.55,0.21,-0.28,0.78,1.02,10.07,101.3,1.18,0.89,0.6,4.41,19.43,2.69
stock103525,39.11,1.02,1.01,0.0,0.09,-0.01,0.06,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,0.91,0.97,7.87,9.16,312576.28,733164210.0,4.26,13.05,11.62,26.65,18.66,21.42,0.46,0.31,-0.17,-1.26,-2.05,-0.55,67.28,50.46,43.0,5.3,1.25,1.87,1.87,2.24,2.88,5.01,6.85,6.92,7.37,5.8,-223953.78,-1459945.76,-139355297.0,-788229785.0,9.19,7.77,9.36,10.2,10.04,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,1.22,0.5,11.65,135.71,1.28,1.71,0.25,4.76,22.61,9.03
stock102503,11.34,1.13,1.04,0.09,0.62,0.02,0.87,0.1,27.09,26.33,10.77,25.77,10.28,-50.19,13.85,9.77,5.4,3.39,29.91,0.21,1.71,-0.06,-2.12,0.72,4.23,1.0,0.94,0.28,5.86,5101292.05,1.32644211e+11,0.38,9.13,-4.55,12.72,-2.91,-6.75,0.01,0.06,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.63,1.13,1.34,1.58,1.95,2.11,2.23,3.3,3.84,4.17,3.65,-134865.3,-1030236.5,34737562.68,171383553.0,0.3,0.61,0.58,1.11,1.39,-0.04,1.83,0.58,67.48,0.21,0.35,20.16,0.4,0.08,0.11,0.07,0.05,0.36,0.78,7.03,49.43,0.66,0.78,0.87,3.05,9.28,1.06
stock100574,9.57,1.12,1.04,0.09,0.51,0.07,0.42,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.45,8.15,5.02,0.06,-1.91,1.26,1.22,-4.93,6.86,655622.75,7644320390.0,0.86,0.13,18.44,11.8,-3.53,-35.35,-0.2,0.02,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.66,1.23,1.32,1.75,2.49,2.49,2.97,3.6,4.61,4.99,4.15,-124950.97,-272839.96,42143052.97,156820735.0,1.67,1.64,1.87,2.16,2.0,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.23,-0.12,-0.05,-0.13,0.07,1.21,7.09,50.22,0.53,0.37,1.13,3.33,11.12,1.49
stock101040,28.86,1.17,1.06,0.08,0.24,-0.01,0.18,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.32,1.27,-0.29,7.81,1213973.64,3968845820.0,3.06,5.45,23.6,17.22,1.58,-20.51,-0.01,0.03,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,3.52,1.44,1.64,1.87,2.73,3.03,4.54,5.12,6.25,6.09,4.85,-854829.73,-2047220.22,-60108853.23,-119957702.0,3.28,3.42,3.17,3.12,2.4,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.13,1.17,8.2,67.16,0.58,1.09,1.0,3.79,14.34,1.7
stock102789,8.44,1.03,1.01,0.03,0.33,0.02,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.11,1.08,-1.89,7.33,1639171.05,7608908290.0,2.15,7.66,3.94,16.41,-7.15,-28.07,-0.08,0.04,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,3.5,1.21,1.45,1.84,2.5,2.5,4.61,5.16,5.37,5.39,4.5,-228446.0,-667421.97,2397163.5,-26632468.21,1.33,1.19,1.19,2.3,2.48,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.09,0.97,6.62,43.83,0.28,1.09,0.94,3.7,13.72,1.91
stock100694,15.88,1.15,1.05,0.01,0.13,0.03,0.1,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,3.32,4.79,2.39,2.12,0.1,1.13,1.12,0.69,9.08,289047.22,1195714440.0,2.42,1.28,13.35,12.15,18.24,-2.46,0.04,0.05,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,4.55,1.4,1.82,2.02,2.78,2.78,4.36,6.19,6.79,6.49,5.55,-142706.96,-658567.12,-15943035.86,-150216924.0,3.86,4.24,5.18,4.97,3.79,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.08,0.16,1.73,0.19,0.2,1.14,10.34,106.84,0.37,0.82,0.91,4.25,18.03,3.04
stock101141,9.9,1.19,1.06,-0.08,0.02,-0.03,0.97,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.2,1.16,0.83,9.35,312647.94,2875268330.0,1.09,1.38,30.09,20.15,-10.16,-3.79,0.05,0.05,0.4,-0.18,-1.12,-0.35,55.29,48.79,45.65,4.71,1.38,1.62,2.08,3.84,3.84,4.85,6.02,6.37,6.56,5.74,-313383.08,-822351.06,-67804408.82,-139073921.0,9.63,8.44,8.21,9.31,8.23,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.38,1.56,9.86,97.19,0.46,-0.11,1.35,4.15,17.2,5.36
stock102351,10.27,0.94,0.98,0.03,0.28,-0.3,0.38,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.08,1.02,-4.01,7.1,1861783.44,31679026200.0,0.59,13.79,20.68,-2.56,-49.28,-39.02,-0.18,0.01,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.63,1.41,1.46,2.41,3.72,3.8,4.75,5.93,6.33,5.63,4.36,-1762813.97,-2341301.29,-632474033.0,-474173083.0,5.3,4.18,4.11,3.08,1.59,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,0.15,1.0,8.18,66.89,0.69,-0.28,1.49,3.38,11.39,0.9
stock100826,11.85,1.24,1.08,0.08,0.7,-0.05,0.73,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.24,1.22,3.69,7.69,2656784.81,1.18930602e+11,0.22,6.59,26.06,3.67,-31.62,-8.66,0.18,0.1,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,3.79,1.43,1.51,2.28,2.48,3.91,3.92,4.82,5.48,5.78,4.87,-1603911.28,-2325748.15,-719516787.0,-739945492.0,3.0,2.5,3.25,4.83,4.32,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.5,1.11,8.19,67.04,0.89,0.47,1.29,3.69,13.63,2.66
stock102210,23.33,1.19,1.06,-0.0,0.21,-0.0,0.05,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,0.55,2.59,1.39,0.5,3.7,1.17,1.18,9.32,9.8,466600.0,1197385300.0,3.9,1.71,48.13,-6.31,54.5,35.17,0.58,0.27,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,5.34,1.64,1.73,1.78,2.81,2.81,5.73,6.89,6.89,6.73,6.2,-2162463.79,-2021886.17,-1173329070.0,-822893422.0,13.58,12.48,11.12,8.66,7.63,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,-0.0,-3.1,-0.06,-1.11,1.24,1.13,11.0,120.91,1.08,1.15,1.48,4.38,19.22,4.36
stock103101,5.27,1.16,1.05,-0.02,0.99,-0.18,0.55,0.01,-30.69,-133.59,-3.04,-133.59,-3.04,-44.61,-1.53,-2.75,25.74,-0.63,25.35,11.8,-5.96,-8.41,8.72,-2.65,-1.9,1.25,1.2,-3.1,6.35,3299804.77,1.00788489e+11,0.33,2.17,3.94,-6.56,-9.21,-33.52,-0.12,-0.1,-0.43,-0.06,-1.2,-0.2,47.01,43.13,44.26,2.26,1.14,1.21,1.59,2.24,2.3,2.1,3.01,4.2,4.65,3.88,-423159.74,-993468.29,50555743.92,215377145.0,1.42,1.36,2.09,3.41,3.41,-0.12,2.24,1.87,59.32,12.03,0.23,23.6,1.41,-0.13,0.03,-0.96,-0.01,-0.48,1.15,5.54,30.74,-0.04,-0.91,1.24,2.88,8.27,2.03
stock101633,12.1,1.0,1.0,-0.06,0.22,0.0,0.12,-0.01,25.97,-306.99,-20.14,-306.99,-20.14,100.87,-25.22,-46.57,33.73,-9.59,5.48,-0.01,-20.27,-32.16,-6.05,-7.0,11.44,0.23,0.61,-3.9,4.36,176669.49,1668162870.0,1.06,1.39,-18.9,-18.9,-18.9,-18.9,-0.1,-0.05,-0.59,-0.25,-2.56,-0.05,34.59,37.98,41.71,2.63,1.23,1.23,1.23,1.23,1.62,4.84,4.84,4.84,4.84,2.66,-186478.29,-186478.29,-115027591.0,-115027591.0,12.89,12.89,12.89,12.89,6.25,-0.04,0.7,0.41,58.41,59.74,0.21,15.82,1.77,0.03,-0.28,0.09,-0.1,-0.55,0.58,6.24,38.95,0.01,-0.65,0.68,3.33,11.11,7.96
stock100999,6.88,1.14,1.05,0.02,0.18,0.03,0.11,0.05,-17.69,0.81,0.01,-46.94,-47.36,-39.13,9.89,16.35,26.08,3.98,39.89,1.6,0.08,3.0,5.76,-0.47,-3.06,1.2,1.15,-0.08,8.06,1280003.76,7021957730.0,1.82,2.54,19.44,-1.01,-23.73,-15.85,-0.0,0.12,-0.28,-0.05,-0.29,-0.09,55.46,47.5,43.64,4.1,1.44,1.53,3.75,5.45,5.45,3.96,5.4,5.92,5.96,5.01,-995715.35,-1404862.37,-260668850.0,-240789881.0,3.7,3.0,3.23,3.9,2.94,0.14,2.45,0.79,59.99,1.69,0.24,35.96,0.38,-0.09,0.2,-0.21,-0.24,0.58,1.07,8.36,69.82,0.97,0.27,0.99,3.8,14.45,1.76
stock100042,19.44,1.16,1.05,0.02,0.23,0.01,0.73,0.03,116.97,116.21,-4.71,116.21,-4.71,17.41,7.38,2.31,12.46,2.04,15.2,0.51,4.13,-0.01,-4.09,0.41,-4.0,1.43,1.38,4.35,8.68,1285804.55,10867963500.0,1.18,0.7,24.78,9.21,-5.17,-5.25,0.24,0.14,-0.29,-0.47,-3.47,-0.52,58.58,40.7,35.32,3.85,1.48,1.87,2.11,3.73,3.73,4.08,5.07,5.67,6.13,5.41,-1087338.98,-2470718.94,-284930586.0,-155914653.0,3.54,3.16,3.22,4.3,4.08,-0.02,1.43,1.04,72.27,26.73,0.88,29.83,4.65,0.18,-0.32,0.08,-0.42,0.66,1.46,9.11,82.93,0.62,0.82,1.46,4.07,16.55,2.69
stock100508,9.98,1.01,1.0,0.01,0.27,0.01,0.21,0.05,-42.0,-75.03,856.09,-92.93,170.81,-95.36,3.51,4.52,14.71,1.41,24.77,1.32,-130.81,-5.98,3.24,-9.71,0.28,1.02,1.03,-1.8,7.4,166081.56,4076134970.0,0.41,0.82,23.51,20.68,5.39,-5.4,-0.08,0.04,-0.19,-0.47,-1.5,-0.45,43.46,41.89,42.33,3.76,1.52,1.7,1.79,3.05,3.05,4.29,4.77,5.72,5.97,4.52,-352168.4,-652042.56,-144317973.0,-168844653.0,8.4,6.46,7.58,7.93,5.6,0.02,0.31,0.17,57.86,76.33,0.31,11.42,3.16,-0.75,-1.61,-8.11,-0.91,0.02,1.32,9.78,95.61,0.51,-1.04,0.74,3.66,13.38,3.87
