code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102503,12.0,1.13,1.04,0.08,0.58,0.02,0.83,0.1,27.09,26.33,10.77,25.77,10.28,-50.19,13.85,9.77,5.4,3.39,29.91,0.21,1.71,-0.06,-2.12,0.72,4.23,1.02,0.95,0.14,5.86,5398192.65,1.32644211e+11,0.41,9.13,2.04,-1.56,-19.2,26.73,0.01,0.08,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.59,1.53,1.56,1.89,1.95,2.16,5.26,4.63,5.26,4.17,3.63,-847597.8,-1666974.05,272325248.0,626992391.0,0.82,0.76,1.0,1.66,1.38,-0.04,1.83,0.58,67.48,0.21,0.35,20.16,0.4,0.08,0.11,0.07,0.05,0.48,0.8,7.02,49.31,0.7,0.91,0.91,3.03,9.19,1.1
stock100574,7.95,1.13,1.04,0.1,0.61,0.09,0.51,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.24,1.21,-5.19,6.89,544639.59,7644320390.0,0.71,0.13,-30.87,-21.21,-50.99,-45.72,-0.22,0.01,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.73,1.75,1.75,2.3,2.49,2.49,6.15,5.4,6.14,4.96,4.14,-431925.49,-994084.03,301415078.0,314539269.0,2.34,2.13,2.12,2.39,1.96,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.05,1.21,7.11,50.6,0.38,0.34,1.12,3.31,10.93,1.45
stock100332,19.1,0.97,0.99,0.02,0.16,0.01,0.05,0.02,120.17,72.42,113.08,-24.72,-6.97,-14.14,9.55,30.93,37.2,7.45,68.16,0.63,-2.25,-8.56,4.76,-2.19,2.92,1.03,1.0,0.88,9.12,561372.61,1523395370.0,3.69,4.98,-37.15,-8.61,-55.8,5.48,0.05,0.1,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.88,1.75,1.93,4.92,5.47,5.47,7.26,7.47,7.49,6.45,5.59,-416794.61,-4537945.08,123003651.0,-262349127.0,2.19,2.99,3.19,3.48,2.93,0.01,4.7,4.17,18.84,13.74,0.24,11.55,2.07,-0.0,-1.25,-1.56,-1.58,0.32,1.12,11.08,122.86,0.63,2.53,0.37,4.73,22.4,1.99
stock101040,21.74,1.18,1.06,0.1,0.42,-0.02,0.21,0.1,64.19,1647.17,90.16,1647.17,90.16,-7185.24,23.59,46.61,4.04,17.33,4.47,-0.19,21.02,42.23,-1.56,15.5,-0.84,1.28,1.26,-1.63,7.72,914476.33,5151036840.0,1.78,0.58,-37.53,-13.71,-48.91,-15.5,-0.08,-0.01,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.47,1.87,1.87,2.73,2.73,3.03,7.73,7.1,7.48,6.07,4.73,-1131750.55,-3925562.88,60006593.77,-697571424.0,3.38,3.26,3.37,2.99,2.22,-0.3,3.43,3.32,24.14,0.65,0.37,13.33,27.71,-0.04,1.02,4.59,1.08,0.08,1.15,8.08,65.32,0.4,0.89,0.97,3.76,14.12,1.61
stock102789,6.51,1.03,1.01,0.03,0.41,0.01,0.02,0.02,-6.47,-13.45,5.61,-13.45,5.61,-30.82,7.18,131.31,18.85,5.26,53.68,0.2,-1.58,-10.58,6.98,-2.25,-4.43,1.07,1.07,-1.8,7.08,1264336.91,7320460910.0,1.73,0.64,-37.7,-31.33,-47.12,-38.17,-0.08,-0.0,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.39,1.81,1.84,2.5,2.5,2.65,6.54,5.54,6.34,5.02,4.32,-418471.45,-1465982.19,130401407.0,236987603.0,0.97,1.23,2.36,2.76,2.57,0.1,6.69,6.69,22.08,4.77,0.04,18.77,0.0,-0.01,-1.06,-7827.97,-1.06,0.07,0.97,6.89,47.41,0.33,0.96,0.94,3.67,13.49,1.96
stock100694,13.43,1.15,1.05,0.01,0.15,0.04,0.12,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,4.5,5.93,2.75,2.75,0.5,1.11,1.15,-1.11,8.76,244452.41,1195714440.0,2.04,1.28,-31.48,4.35,-40.76,3.47,-0.06,-0.03,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.31,1.98,2.02,2.78,2.78,2.78,7.96,7.42,7.66,6.8,5.28,-359576.83,-3472103.3,-15678243.52,-1579171280.0,4.09,5.59,5.45,4.98,3.42,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.11,0.14,1.43,0.18,-0.19,1.16,10.49,110.07,-0.16,0.45,0.88,4.29,18.38,3.05
stock101141,6.75,1.19,1.06,-0.14,0.03,-0.08,1.33,-0.05,-36.66,-58.71,-81.0,-58.71,-81.0,-2763.6,-421.43,-10.19,17.1,-12.42,12.11,0.6,-370.98,-6.12,1.74,-6.95,0.88,1.17,1.13,-0.8,9.2,213169.05,2914207470.0,0.73,7.62,-45.03,-38.47,-66.45,-34.4,-0.04,0.0,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.59,2.08,2.44,3.38,3.84,3.84,7.42,7.09,7.08,6.89,5.55,-679725.02,-6164662.17,73651506.29,-2019299240.0,7.14,9.25,9.06,9.34,7.7,-0.03,0.99,0.61,90.28,5.52,1.22,0.31,3.32,-0.13,-0.13,-0.13,-0.09,0.02,1.52,9.77,95.54,-0.1,-0.85,1.27,4.13,17.03,5.23
stock102351,8.19,0.94,0.98,0.02,0.34,-0.36,0.38,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,2.09,1.23,-8.53,0.73,-11.22,0.98,0.95,-4.93,6.77,1075213.38,31112524800.0,0.35,2.57,-50.15,-59.56,-65.78,-33.94,-0.2,-0.02,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.5,2.37,2.41,3.23,3.72,3.8,7.66,7.06,6.54,5.39,4.11,-2937836.63,-3897052.39,-60264499.79,-1593099030.0,4.58,5.13,4.58,2.75,1.53,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.09,-0.16,0.09,-0.16,-0.01,0.94,7.99,63.85,0.38,-0.49,1.45,3.24,10.47,0.92
stock100826,9.07,1.24,1.08,0.09,0.74,0.02,0.91,0.05,-4.23,5.32,6.56,5.32,6.56,112.43,12.01,9.7,10.43,1.72,41.02,0.18,-0.14,0.88,2.36,-0.11,8.34,1.21,1.19,2.64,7.6,2033505.34,1.1098118e+11,0.18,2.13,-46.65,-43.66,-47.48,-9.44,0.13,0.06,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.75,2.07,2.29,2.48,2.48,4.07,6.18,6.03,6.58,5.61,4.76,-2748512.84,-16471079.34,-195673524.0,-9135573940.0,2.88,4.32,5.47,5.31,4.19,-0.04,1.77,0.49,84.83,0.74,0.18,32.97,0.15,-0.03,0.22,-0.05,0.11,0.27,1.07,8.02,64.33,0.52,0.12,1.25,3.64,13.25,2.58
stock102210,14.9,1.19,1.06,-0.0,0.33,-0.02,0.07,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,0.71,3.32,1.15,0.64,4.18,1.1,1.13,7.18,9.85,298000.0,1142738670.0,2.61,4.21,-15.87,-0.6,-45.12,27.11,0.44,0.16,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.31,1.76,1.78,2.3,2.81,2.81,8.72,7.63,7.73,6.93,6.12,-2388131.58,-4669755.34,-1876999370.0,-2824001200.0,13.87,9.61,7.92,7.55,6.47,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,0.0,-2.36,-0.06,-0.95,0.62,1.08,10.88,118.28,0.31,0.67,1.38,4.22,17.8,3.77
stock103101,5.13,1.16,1.05,-0.02,1.02,-0.18,0.57,0.01,-30.69,-133.59,-3.04,-133.59,-3.04,-44.61,-1.53,-2.75,25.74,-0.63,25.35,11.8,-5.96,-8.41,8.72,-2.65,-1.9,1.25,1.2,-2.6,6.32,3212143.92,1.00788489e+11,0.32,2.17,-30.3,-16.07,-45.17,-19.21,-0.1,-0.08,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.26,1.59,1.59,1.99,2.24,2.35,5.52,5.1,5.8,4.7,3.85,-1775120.39,-6093726.97,126137668.0,-1355993090.0,2.09,2.77,3.26,4.22,3.41,-0.12,2.24,1.87,59.32,12.03,0.23,23.6,1.41,-0.13,0.03,-0.96,-0.01,-0.38,1.15,5.55,30.79,-0.06,-0.86,1.26,2.89,8.38,2.02
stock100999,5.8,1.14,1.05,0.02,0.23,0.04,0.14,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-4.24,-2.16,8.56,-1.65,-5.05,1.19,1.13,1.48,8.05,1079072.93,6526855200.0,1.65,5.46,-35.7,-35.7,-59.7,-20.9,0.07,0.08,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,4.17,3.75,3.75,5.45,5.45,5.45,7.49,7.49,7.4,6.03,5.03,-3146415.17,-4544222.28,-617354669.0,-891616869.0,3.36,3.36,4.27,3.87,2.81,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.06,0.08,-0.22,-0.68,0.53,1.01,8.15,66.39,0.77,0.3,0.96,3.75,14.08,1.63
stock103596,7.11,1.14,1.05,-0.04,0.23,0.0,0.1,-0.01,-11.11,-1583.83,-11.51,-1583.83,-11.51,138.49,-17.39,-40.95,25.76,-10.46,-5.88,-0.11,-18.43,-43.4,-3.23,-11.1,-18.01,1.18,1.16,-2.47,7.58,288640.12,1277664410.0,2.26,3.09,-29.6,-10.0,-59.18,-23.38,-0.11,-0.11,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,3.55,1.84,1.84,3.11,3.24,3.24,7.75,6.72,7.21,6.0,4.61,-575108.48,-2064105.73,1696685.83,-89638862.06,5.23,5.91,6.15,6.4,4.93,0.03,1.82,1.24,32.54,41.81,0.26,15.59,2.64,-0.01,-0.38,0.94,-0.21,-0.55,1.09,8.26,68.25,-0.25,0.18,1.08,3.73,13.9,3.83
