code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,68.53,1.01,1.0,0.02,0.06,0.01,0.6,0.06,41.41,11.91,33.91,11.91,33.91,-65.42,30.15,3.13,3.81,6.1,9.53,0.38,-5.93,-0.82,-0.98,-1.07,-1.88,0.99,0.95,5.0,6.91,1406535.34,3958440810.0,3.55,14.97,43.13,70.52,74.55,15.94,0.22,0.02,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.54,1.44,1.74,2.11,2.11,2.33,4.99,4.5,4.53,5.33,4.35,-1630025.55,-5667590.14,-335737176.0,-469415515.0,5.11,3.73,3.16,3.45,3.87,0.12,1.28,0.98,71.78,5.31,1.95,1.02,9.89,0.14,-0.01,1.36,-0.0,-0.08,0.76,6.76,45.66,0.26,1.79,0.16,3.47,12.04,2.83
stock100146,19.4,0.98,0.99,0.01,0.22,0.02,0.09,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,0.97,0.91,5.96,7.81,394976.75,2284556710.0,1.73,8.3,3.85,52.52,59.15,8.5,0.29,0.06,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.24,1.33,1.9,2.33,2.64,2.64,3.95,4.44,4.61,5.93,4.9,-284515.03,-6224232.66,-29275480.63,-2758708270.0,3.26,3.98,3.61,4.85,4.39,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.23,0.61,9.37,87.87,0.42,0.36,0.71,3.67,13.48,3.21
stock103504,26.97,0.95,0.98,0.01,0.08,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.02,0.92,6.98,8.42,693554.16,1624932030.0,4.27,3.02,-3.02,40.62,1.58,-41.75,0.37,0.15,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.79,1.3,1.71,1.92,5.71,6.44,4.49,4.8,5.43,6.23,5.36,-842558.75,-6387031.38,-81667688.84,-1784953310.0,6.25,7.16,6.82,6.75,5.09,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.62,0.96,10.34,106.99,1.17,3.85,0.73,4.13,17.03,3.18
stock101659,13.6,1.17,1.06,-0.0,0.2,0.02,0.41,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.36,1.27,4.08,8.37,401977.1,2393608640.0,1.68,1.44,2.26,35.59,49.94,-31.73,0.21,0.1,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.73,1.23,1.59,1.8,2.7,2.91,3.72,3.64,4.65,5.62,5.21,-280733.51,-1341788.27,81700782.07,109370807.0,4.55,4.37,4.12,3.84,4.1,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.16,1.4,9.67,93.6,0.82,1.61,0.98,3.77,14.21,3.31
stock102566,16.9,1.19,1.06,0.02,0.18,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.23,1.17,3.49,7.87,398988.72,759397907.0,5.25,20.35,15.36,47.21,54.2,-31.88,0.17,0.12,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.78,1.26,1.57,1.92,3.17,3.38,3.8,3.81,4.31,5.95,4.91,-232182.94,-853996.04,2159030.48,14644363.3,3.61,3.09,2.86,3.37,2.82,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.57,1.11,8.75,76.63,1.07,0.45,1.17,3.81,14.54,2.02
stock101493,25.32,1.02,1.01,0.02,0.17,0.0,0.09,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.17,1.06,4.9,8.31,811856.66,4172426710.0,1.95,16.14,-2.43,17.82,43.13,-32.84,0.26,0.08,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.34,1.31,1.45,2.01,5.9,6.4,3.76,4.51,5.21,6.13,5.21,-990807.73,-2906445.93,-290263031.0,-827527447.0,6.35,6.5,6.21,5.46,4.38,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.24,1.1,9.0,80.93,0.73,1.3,1.04,3.99,15.89,3.17
stock103189,59.73,1.06,1.02,0.01,0.12,0.01,0.09,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,0.9,0.96,2.45,7.48,157298.95,1420743150.0,1.11,1.82,40.08,89.14,114.01,46.07,0.12,0.21,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,4.27,1.51,2.09,2.64,2.7,2.7,5.41,5.24,5.23,5.98,4.71,-342192.8,4658972.37,-126492023.0,1244446390.0,6.88,6.86,6.45,8.04,8.18,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.27,0.15,4.3,18.51,0.37,0.27,0.03,4.3,18.51,8.82
stock100083,32.93,1.03,1.01,0.0,0.23,0.01,0.17,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,0.9,0.88,6.72,7.96,430901.16,3012956510.0,1.43,0.0,30.52,98.37,102.65,-6.45,0.34,0.24,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.53,1.67,2.36,2.95,2.95,3.5,6.43,5.37,5.49,6.4,5.05,-1232596.84,3139193.93,-523482144.0,1348914130.0,6.67,5.98,5.41,5.47,5.17,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,0.93,1.13,10.24,104.95,1.43,1.41,1.05,3.92,15.38,3.52
stock102992,21.65,1.12,1.04,0.01,0.3,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.1,1.05,1.57,8.61,299644.39,1672033610.0,1.79,9.97,-8.57,17.66,45.69,-43.0,0.08,0.02,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.61,1.28,1.42,1.99,3.88,3.88,4.24,4.32,4.62,6.25,5.33,-511273.42,-1708996.17,83020982.32,-57133037.2,9.7,11.01,11.88,10.15,7.87,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.41,1.43,11.86,140.73,0.44,0.62,1.0,4.46,19.87,6.3
stock101681,30.11,0.95,0.98,0.03,0.16,0.04,0.11,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.01,0.97,4.03,6.53,2107700.0,8023375810.0,2.63,3.12,-0.26,13.03,22.8,-24.35,0.16,0.2,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.19,1.19,1.35,1.65,1.97,2.14,2.51,2.82,3.49,4.49,4.03,-233679.09,-600831.45,-16566823.37,-49389404.0,0.77,0.88,0.83,1.22,1.74,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.6,0.68,6.37,40.61,0.72,1.04,0.76,3.44,11.84,1.29
stock103391,173.03,1.13,1.04,0.0,0.06,0.01,0.04,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.12,1.07,9.32,8.25,2855718.27,7392287200.0,3.86,33.19,59.09,147.97,200.76,103.8,0.5,0.36,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.46,1.65,2.8,3.59,4.95,4.95,5.7,5.19,5.52,6.39,5.34,-11091777.98,13668628.64,-13592197300.0,14922294100.0,8.63,7.69,7.26,6.15,4.92,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,1.47,1.1,10.95,119.98,2.0,1.98,0.62,4.63,21.48,3.25
stock103525,40.61,1.02,1.01,0.0,0.09,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,0.93,0.98,6.52,9.36,324564.63,733164210.0,4.43,13.05,1.78,8.44,50.24,26.08,0.38,0.33,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.31,1.39,1.42,1.98,2.37,3.06,4.47,4.63,5.35,6.69,5.83,-579006.25,-1056969.89,-15017389.8,-190943207.0,7.46,7.82,7.85,9.44,10.09,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.91,0.61,11.35,128.88,1.02,1.9,0.24,4.78,22.84,9.21
stock102503,13.18,1.13,1.04,0.07,0.54,0.05,0.78,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.96,0.92,2.12,5.85,5929014.92,1.35034083e+11,0.44,7.96,8.3,13.62,28.84,-12.19,0.08,0.08,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.66,1.2,1.31,1.41,1.95,1.95,2.29,2.19,2.32,4.04,3.62,-582506.62,-1050550.18,-417085889.0,-602726182.0,0.68,0.5,0.61,0.81,1.37,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.39,0.79,7.12,50.67,0.75,1.26,0.87,3.07,9.4,1.04
stock100574,10.04,1.13,1.04,0.07,0.5,0.04,0.35,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.28,1.24,-5.37,6.98,687821.57,8158965320.0,0.84,0.0,-6.34,20.53,21.4,-43.91,-0.22,0.0,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.53,1.16,1.37,1.54,2.47,2.49,2.52,3.14,3.27,4.9,4.13,-151965.56,-566190.92,57586022.46,83009127.0,1.71,1.86,1.74,2.01,1.95,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.01,1.23,7.2,51.83,0.56,0.77,1.22,3.39,11.49,1.55
stock101040,31.36,1.18,1.06,0.07,0.22,-0.01,0.17,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.29,1.25,1.87,7.9,1319134.22,3968845820.0,3.32,5.45,3.74,29.86,29.86,-20.56,0.09,0.03,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.6,1.22,1.49,1.79,2.73,2.78,2.88,3.69,4.07,5.98,4.88,-488143.81,-2198311.44,46660203.73,-106703892.0,2.44,2.82,3.03,3.1,2.5,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.24,1.1,8.12,65.88,0.74,1.08,1.06,3.81,14.55,1.79
stock102789,8.05,1.03,1.01,0.03,0.35,0.02,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.12,1.09,-3.43,7.3,1563427.37,7608908290.0,2.05,7.66,-8.42,6.48,11.19,-35.76,-0.15,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.32,1.22,1.29,1.57,2.5,2.5,2.44,3.13,4.05,5.25,4.37,-179448.81,-574993.79,128032396.0,115716920.0,0.76,1.01,1.04,1.88,2.19,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.15,0.95,6.6,43.53,0.28,1.26,0.97,3.57,12.75,1.79
stock100694,18.49,1.15,1.05,0.0,0.09,0.02,0.07,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.21,1.14,5.34,9.27,336554.36,1124075120.0,2.99,1.31,15.56,31.41,54.47,-15.38,0.31,0.04,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.6,1.27,1.35,1.68,2.78,2.78,4.05,4.01,4.6,6.43,5.72,-160495.81,-367426.79,-23468092.97,-66216078.62,3.23,3.47,3.84,4.86,4.05,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.19,1.03,10.12,102.46,0.43,1.02,0.98,4.26,18.18,3.03
stock101141,10.64,1.19,1.06,-0.07,0.02,-0.03,0.9,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.23,1.14,3.17,9.62,336017.58,2875268330.0,1.17,1.38,2.5,38.18,46.56,-50.28,0.19,0.09,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.81,1.31,1.57,1.96,3.84,3.84,3.9,4.67,4.87,6.11,5.87,-576268.28,-2294021.8,-199470014.0,-832304762.0,9.52,10.72,9.8,9.45,9.17,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.18,1.54,9.8,95.96,0.39,-0.34,1.31,4.23,17.86,5.88
stock102351,11.7,0.94,0.98,0.02,0.24,-0.27,0.33,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.18,1.05,1.35,7.35,2121019.11,31679026200.0,0.67,13.79,6.75,41.48,30.0,-56.83,0.06,0.04,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.72,1.25,1.62,1.75,3.72,3.8,4.21,4.34,4.8,5.49,4.57,-1194947.89,-7389421.92,-469628855.0,-2840736040.0,3.81,4.5,4.08,3.72,2.04,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,0.21,0.99,8.27,68.44,0.81,-0.34,1.47,3.48,12.11,1.1
stock100826,12.44,1.24,1.08,0.07,0.66,-0.05,0.69,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.24,1.24,4.14,7.79,2789063.55,1.18930602e+11,0.23,6.59,-1.11,29.85,26.81,-16.57,0.2,0.11,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.76,1.21,1.47,1.62,2.48,3.08,3.11,3.49,3.85,5.35,4.85,-1030732.95,-4427329.18,-233206366.0,-1226396110.0,2.61,2.86,2.53,4.21,4.26,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.51,1.14,8.34,69.48,0.98,0.6,1.27,3.76,14.11,2.78
stock102210,24.45,1.19,1.06,-0.0,0.2,-0.0,0.04,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.35,-1.55,1.99,-0.29,-0.59,1.17,1.17,8.26,9.46,489000.0,1197385300.0,4.08,1.71,9.2,52.62,48.9,-14.48,0.49,0.3,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.15,1.37,1.88,2.11,2.69,2.81,4.97,5.21,5.53,6.61,5.97,-851405.67,-17379482.61,-278106761.0,-7421800490.0,7.56,10.61,10.35,8.75,7.74,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.0,-2.32,-0.02,-0.84,1.23,1.09,11.22,125.83,1.16,1.2,1.48,4.48,20.06,4.87
stock103101,5.38,1.16,1.05,-0.02,0.95,-0.14,0.51,0.01,-28.47,-188.52,-4.74,-188.52,-4.74,-25.48,-2.34,-4.39,29.51,-0.96,25.5,6.06,-4.86,-7.94,10.25,-2.12,-1.08,1.26,1.21,-2.11,6.46,3368681.15,98126812100.0,0.34,0.4,-2.71,4.67,-3.41,-46.94,-0.08,-0.09,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.2,1.19,1.19,1.22,2.24,2.24,2.95,2.5,2.8,4.51,3.89,-781407.05,-1481036.43,-69515266.24,616035.49,1.76,1.68,1.51,2.59,3.32,-0.09,2.35,1.93,58.92,12.27,0.22,24.7,1.27,-0.11,-0.04,-0.88,-0.08,-0.5,1.18,5.76,33.13,0.03,-1.34,1.18,2.91,8.48,2.09
stock101633,15.88,1.0,1.0,-0.04,0.17,0.0,0.09,-0.01,25.97,-306.99,-20.14,-306.99,-20.14,100.87,-25.22,-46.57,33.73,-9.59,5.48,-0.01,-20.27,-32.16,-6.05,-7.0,11.44,0.45,0.62,3.09,4.66,231860.45,1668162870.0,1.39,1.39,26.74,6.43,6.43,6.43,0.09,-0.11,-0.62,-0.23,-2.43,-0.01,35.11,38.4,41.97,2.85,1.38,1.55,1.55,1.55,1.81,3.23,3.86,3.86,3.86,2.97,-397819.01,-969703.55,-109387597.0,-413217204.0,7.93,9.37,9.37,9.37,7.23,-0.04,0.7,0.41,58.41,59.74,0.21,15.82,1.77,0.03,-0.28,0.09,-0.1,-0.36,0.55,6.18,38.19,0.22,-0.27,0.77,3.05,9.31,7.41
stock100999,8.07,1.14,1.05,0.02,0.15,0.02,0.09,0.05,-17.69,0.81,0.01,-46.94,-47.36,-39.13,9.89,16.35,26.08,3.98,39.89,1.6,0.08,3.0,5.76,-0.47,-3.06,1.21,1.16,3.01,8.25,1501433.24,7021957730.0,2.14,2.54,11.0,42.08,38.42,-25.06,0.15,0.15,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,4.23,1.45,1.77,1.88,5.45,5.45,4.91,4.23,4.46,5.95,5.13,-1987531.3,-9844503.66,-1216080120.0,-5017877070.0,4.7,4.22,3.62,4.12,3.29,0.14,2.45,0.79,59.99,1.69,0.24,35.96,0.38,-0.09,0.2,-0.21,-0.24,0.66,1.08,8.55,73.07,1.12,0.41,0.97,3.94,15.49,2.01
