code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,9.38,1.2,1.07,-0.03,0.36,-0.03,0.06,-0.05,-2.16,-5327.18,-7.06,-5327.18,-7.06,-214.96,-7.6,-49.18,62.92,-6.21,7.13,1.13,-7.74,-50.1,25.23,-6.33,-25.95,1.47,1.25,5.78,9.05,186144.69,1433070470.0,1.3,2.62,0.97,-30.88,-27.29,-18.08,0.32,0.04,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,3.89,1.28,1.77,1.77,2.06,2.78,4.46,4.66,4.31,4.9,5.53,-82531.59,-463514.55,11574355.33,144303622.0,3.29,4.22,4.82,7.16,6.77,-0.9,4.31,3.59,19.32,32.52,0.13,5.3,1.26,0.0,-3.15,0.52,-2.48,0.26,1.59,11.13,123.91,0.41,0.5,1.23,4.29,18.37,5.1
stock101648,40.4,1.01,1.0,0.03,0.11,0.01,1.02,0.06,41.41,11.91,33.91,11.91,33.91,-65.42,30.15,3.13,3.81,6.1,9.53,0.38,-5.93,-0.82,-0.98,-1.07,-1.88,1.17,1.02,2.23,7.68,829184.7,3958440810.0,2.09,14.97,-5.98,-33.87,-26.21,-24.05,0.1,-0.09,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.53,1.36,1.85,2.02,2.11,2.12,4.05,4.64,4.76,4.87,4.68,-295424.76,-1390718.7,36379127.01,383719116.0,2.35,2.73,3.51,2.95,4.0,0.12,1.28,0.98,71.78,5.31,1.95,1.02,9.89,0.14,-0.01,1.36,-0.0,-0.21,0.82,7.11,50.6,0.09,1.42,0.42,3.59,12.9,2.99
stock100146,16.3,0.98,0.99,0.01,0.26,0.03,0.11,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.22,1.02,7.31,8.64,330949.62,2284556710.0,1.45,8.3,5.91,-19.74,-25.26,-1.33,0.39,0.02,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.34,1.27,1.51,1.74,2.34,2.64,4.4,5.36,4.64,5.06,5.37,-84543.01,-271146.91,46148974.46,142154155.0,1.97,2.08,2.31,3.04,4.5,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.22,0.72,9.66,93.37,0.38,0.45,0.79,3.93,15.46,3.25
stock103504,23.4,0.95,0.98,0.01,0.09,-0.01,0.09,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.27,1.02,5.57,9.37,602947.78,1624932030.0,3.71,3.02,5.41,-22.75,-20.54,-11.86,0.32,0.05,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.9,1.34,1.8,1.8,2.06,6.44,4.09,5.26,4.93,5.32,5.81,-358274.18,-2129083.01,31436404.87,-414167294.0,3.83,5.26,5.58,6.32,5.88,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.11,1.08,10.65,113.39,0.63,3.0,0.93,4.28,18.3,3.51
stock101659,11.9,1.17,1.06,-0.0,0.23,0.02,0.46,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.39,1.27,5.85,8.41,360717.26,2393608640.0,1.51,1.44,11.42,-22.17,-10.53,-22.07,0.3,0.07,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.65,1.2,1.76,1.76,2.18,2.84,3.15,4.58,4.48,5.02,5.2,-65921.56,-520112.38,22721464.05,177245266.0,1.65,2.26,3.03,3.34,3.84,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.24,1.52,10.58,111.88,0.8,0.89,1.15,3.99,15.89,3.29
stock102566,13.87,1.19,1.06,0.02,0.22,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.39,1.21,4.28,8.4,327454.06,759397907.0,4.31,20.35,14.91,-18.75,-13.9,-17.19,0.22,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.68,1.23,1.66,1.66,2.03,3.17,3.86,4.77,4.35,5.03,5.18,-54234.56,-325948.5,-15474773.24,97600164.66,1.38,1.89,2.41,2.6,2.98,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.52,1.19,9.27,85.87,0.95,0.25,1.22,4.01,16.1,2.14
stock101493,20.3,1.02,1.01,0.03,0.21,0.01,0.11,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.38,1.15,5.25,8.96,644805.98,4172426710.0,1.55,16.14,3.31,-24.65,-21.29,-28.19,0.29,0.03,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.3,1.27,1.9,1.9,2.2,6.4,4.15,4.98,4.51,5.48,5.55,-269459.64,-2214089.15,64605440.7,-242627888.0,3.29,4.27,4.66,5.29,4.85,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.17,1.22,9.63,92.8,0.61,0.75,1.2,4.16,17.31,3.3
stock103189,43.67,1.06,1.02,0.01,0.14,0.01,0.1,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.28,1.05,3.98,8.02,132941.31,1420743150.0,0.94,1.82,3.98,-26.97,-11.97,-5.6,0.2,0.04,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.98,1.28,1.73,1.78,2.7,2.7,3.36,4.51,4.8,5.34,5.0,-43041.69,-208454.28,-14029275.55,66772715.21,2.47,2.95,3.7,5.14,6.01,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.18,0.88,8.8,77.49,0.72,1.53,0.81,4.24,17.96,6.59
stock100083,27.3,1.03,1.01,0.01,0.27,0.01,0.21,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.07,-0.07,-0.14,-0.16,0.18,1.17,0.98,5.8,8.96,357216.41,3012956510.0,1.19,0.0,9.86,-16.0,-8.54,-3.53,0.32,0.18,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.7,1.29,1.6,1.63,2.95,3.39,5.32,5.98,5.81,5.9,5.57,-219869.01,-870318.09,-53912780.32,-168350879.0,4.03,4.71,4.76,5.03,5.61,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.04,0.49,-0.09,0.32,0.69,1.19,11.13,123.98,1.12,0.95,1.14,4.26,18.15,3.8
stock102992,18.9,1.12,1.04,0.01,0.34,0.0,0.07,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.32,1.13,2.67,9.28,262513.78,1672033610.0,1.57,9.97,8.06,-21.09,-19.33,-20.95,0.15,-0.1,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.63,1.32,2.0,2.0,2.44,3.88,4.85,5.63,5.08,5.42,5.69,-182872.01,-1584863.52,65307242.64,100225842.0,5.0,6.24,6.81,9.24,8.47,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.66,1.59,12.04,145.01,0.15,0.13,1.13,4.45,19.76,6.17
stock101681,29.01,0.95,0.98,0.03,0.16,0.04,0.12,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.06,1.01,3.72,6.66,2058739.29,8023375810.0,2.57,3.12,16.65,-6.42,-11.55,-10.19,0.15,0.15,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.05,1.48,1.63,1.73,1.73,2.24,4.55,4.56,3.86,4.28,4.06,-450170.74,-738872.85,-179979209.0,-181044631.0,1.17,0.89,0.78,0.85,1.5,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.37,0.76,6.83,46.59,0.42,1.55,0.82,3.63,13.17,1.31
stock103391,151.5,1.13,1.04,0.0,0.07,0.02,0.05,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.21,1.06,8.98,8.75,2500383.27,7392287200.0,3.38,33.19,22.06,0.4,11.15,90.57,0.5,0.25,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.57,1.51,1.65,1.8,3.76,4.99,5.94,5.68,5.61,5.95,5.56,-4380887.5,-7231692.96,-4351165700.0,-6646994790.0,8.6,7.47,7.65,7.06,5.9,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,1.1,1.08,11.62,134.94,1.51,2.38,0.66,4.86,23.64,3.99
stock103525,39.29,1.02,1.01,0.0,0.08,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,1.13,1.07,10.77,9.54,312942.86,733164210.0,4.27,13.05,26.01,-13.63,-14.96,5.53,0.65,0.15,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.2,1.36,1.75,1.75,2.18,2.52,4.9,5.41,4.83,5.78,6.01,-227707.28,-621981.14,-45362628.22,-265725585.0,4.26,4.15,4.64,6.31,9.31,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.67,0.76,11.43,130.71,0.72,1.47,0.4,4.72,22.31,7.92
stock100631,6.72,1.22,1.07,-0.11,0.43,0.01,1.91,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.33,1.19,7.36,9.0,315339.99,5728682270.0,0.55,2.63,4.02,-35.14,-30.72,-48.7,0.41,0.16,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,4.07,1.25,2.02,2.02,2.34,3.21,4.01,4.69,4.25,4.84,5.52,-68716.37,-732866.39,4680784.61,114172179.0,1.76,2.64,3.34,3.75,5.05,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,0.64,1.22,11.16,124.57,0.72,-0.8,1.2,4.11,16.88,3.09
stock102503,14.59,1.13,1.04,0.07,0.48,0.04,0.71,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.94,0.93,6.22,6.1,6566739.23,1.35034083e+11,0.49,7.96,-2.6,4.29,11.54,24.91,0.24,0.12,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.91,1.19,1.45,1.45,2.04,2.04,3.07,4.98,4.21,3.9,3.81,-962872.11,-3584594.5,-584430404.0,-2443730100.0,1.22,1.38,1.16,0.86,1.29,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.64,0.68,7.58,57.52,0.88,1.38,0.66,3.31,10.94,1.08
stock100390,9.22,1.07,1.02,-0.03,0.14,-0.03,0.15,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.33,1.11,3.33,8.45,1064746.21,3516194810.0,3.03,8.37,7.08,-5.92,3.48,3.48,0.17,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.73,1.35,1.9,1.9,1.9,2.5,4.52,5.42,5.56,5.56,5.12,-689297.0,-4682891.49,-180770722.0,-1421441280.0,4.35,5.31,5.23,5.23,7.84,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.11,0.99,9.53,90.82,0.64,1.65,0.83,4.21,17.71,7.1
stock100574,8.95,1.13,1.04,0.08,0.56,0.04,0.39,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.36,1.27,-1.48,7.27,613147.71,8158965320.0,0.75,0.0,-8.21,-15.17,-17.74,-24.79,-0.06,0.03,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.47,1.28,1.58,1.58,1.75,2.49,3.83,4.33,3.79,4.15,4.32,-67250.01,-455674.52,42521006.04,100565041.0,0.82,1.29,1.25,1.64,1.97,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.12,1.26,7.59,57.65,0.57,0.92,1.28,3.57,12.74,1.61
stock100332,21.19,0.97,0.99,0.02,0.15,0.01,0.06,0.02,140.89,79.22,31.78,-13.57,-36.45,-11.23,10.23,27.6,38.13,7.86,71.1,0.51,2.71,-9.5,4.67,0.83,8.43,1.34,1.04,4.46,9.85,649316.04,1638297020.0,3.96,0.39,-2.8,-2.8,-2.8,-30.86,0.27,-0.03,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.82,1.39,1.39,1.39,1.82,5.68,5.45,5.45,5.45,6.52,6.06,-264895.0,-264895.0,-9107331.27,-9107331.27,3.35,3.35,3.35,2.59,3.17,0.03,3.13,2.8,22.33,12.72,0.28,10.57,2.22,0.1,1.14,0.14,1.0,-0.19,1.15,11.69,136.6,0.3,2.57,0.43,4.92,24.19,2.14
stock101040,27.6,1.18,1.06,0.08,0.25,-0.01,0.19,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.39,1.25,3.32,8.42,1160972.71,3968845820.0,2.93,5.45,4.31,-13.75,-10.36,-25.32,0.17,0.05,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.66,1.2,1.52,1.52,1.87,2.73,3.72,4.91,4.26,4.97,5.16,-224190.07,-1153477.46,19203948.35,-271660076.0,1.78,2.22,2.15,2.62,2.68,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.28,1.06,8.5,72.3,0.67,1.31,1.08,3.96,15.72,1.88
stock102789,6.69,1.03,1.01,0.04,0.42,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.17,1.1,-1.92,7.38,1299295.54,7608908290.0,1.71,7.66,-0.15,-20.26,-24.24,-37.83,-0.08,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.13,1.25,1.55,1.55,1.84,2.55,3.43,3.93,3.43,4.42,4.38,-65131.01,-323723.66,2641734.72,147323855.0,0.41,0.53,0.53,0.84,1.89,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.12,1.0,6.88,47.39,0.24,0.96,1.05,3.65,13.31,1.72
stock100694,18.23,1.15,1.05,0.0,0.09,0.02,0.07,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.33,1.14,7.84,9.54,331821.84,1124075120.0,2.95,1.31,43.09,-4.25,11.57,-9.21,0.46,0.09,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.56,1.45,1.61,1.61,1.93,2.78,5.87,5.42,5.02,5.5,5.89,-331270.06,-385148.54,-308763150.0,-191085640.0,4.8,3.19,3.31,3.6,4.3,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.34,1.0,10.91,119.06,0.46,0.96,0.88,4.46,19.92,3.16
stock101141,8.29,1.19,1.06,-0.09,0.03,-0.04,1.09,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.39,1.23,3.57,9.83,265232.66,2875268330.0,0.92,1.38,13.25,-27.47,-23.45,-34.78,0.21,0.02,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.49,1.23,1.79,1.79,2.08,3.84,4.59,5.15,4.81,5.47,5.89,-169114.25,-996274.37,7404814.28,88234656.37,5.14,5.93,6.72,7.93,8.67,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.17,1.63,10.41,108.44,0.21,-0.63,1.34,4.4,19.39,5.87
stock102351,7.44,0.94,0.98,0.04,0.38,-0.42,0.52,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.37,1.14,-3.29,8.09,1348750.61,31679026200.0,0.43,13.79,0.13,-35.19,-34.62,-57.75,-0.16,-0.03,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.57,1.31,1.89,2.15,2.89,4.57,4.06,4.32,4.25,5.19,4.81,-336558.0,-1427234.58,-178294520.0,-158933779.0,1.85,1.75,2.26,3.1,2.38,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,-0.21,1.13,8.84,78.06,0.37,-0.58,1.56,3.7,13.71,1.27
stock100826,9.19,1.24,1.08,0.1,0.9,-0.07,0.94,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.23,1.27,1.8,7.76,2060409.49,1.18930602e+11,0.17,6.59,-2.55,-30.9,-24.73,-44.97,0.08,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.49,1.21,1.68,1.68,2.13,2.55,3.62,3.93,3.81,4.37,4.68,-213110.74,-1396514.97,-7233399.95,213292014.0,0.9,1.21,1.66,2.15,3.68,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.43,1.18,8.61,74.09,0.81,0.6,1.31,3.91,15.32,2.85
