code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,11.86,1.2,1.07,0.01,0.41,-0.02,0.25,0.03,459.48,176.8,42.57,161.64,14.44,-240.86,3.64,5.92,12.75,2.61,21.85,-1.62,10.39,49.09,-48.49,8.26,12.17,1.62,1.31,2.37,6.79,235359.92,2299989730.0,1.02,4.03,-13.62,-13.62,-13.62,8.21,0.1,0.08,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,2.95,1.18,1.18,1.18,1.54,1.89,3.2,3.2,3.2,4.14,4.1,-76683.48,-76683.48,-7019051.64,-7019051.64,4.7,4.7,4.7,7.95,6.79,0.01,2.87,2.39,27.68,27.92,0.44,6.56,3.21,0.31,-2.8,1.88,-2.4,0.61,1.54,11.37,129.3,0.58,1.32,1.27,4.52,20.41,6.04
stock101648,42.5,1.01,1.0,0.02,0.11,0.06,0.88,0.04,-3.92,-28.53,19.3,-28.53,19.3,209.39,19.29,2.46,4.26,5.99,8.67,2.72,-12.91,-0.85,0.12,-0.63,-1.33,1.45,1.07,1.0,5.99,872285.89,2872841280.0,3.04,6.42,1.31,11.55,6.14,-1.06,0.04,-0.04,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.81,1.15,1.19,1.24,1.31,2.12,2.86,2.85,2.49,2.7,3.63,-239795.47,-658928.71,28247998.56,-136879819.0,3.45,3.55,2.83,3.79,3.8,-0.01,1.53,1.27,54.76,8.24,2.43,0.02,13.01,0.43,0.15,0.91,0.11,0.03,0.82,7.48,55.97,0.24,1.43,0.4,3.8,14.45,3.66
stock100146,20.4,0.98,0.99,0.01,0.19,0.03,0.11,0.03,41.67,161.72,-1.42,161.72,-1.42,69.09,7.08,12.51,39.69,4.8,56.32,1.95,4.41,5.74,-12.87,2.79,-3.5,1.21,1.03,4.59,5.62,414194.61,2368337390.0,1.75,22.64,12.21,19.3,13.97,20.22,0.16,0.08,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,2.91,1.2,1.27,1.33,1.47,1.87,2.68,2.32,2.17,2.41,3.48,-104225.69,-244362.98,-38258530.87,-56750066.88,2.71,2.3,2.08,1.83,2.36,0.08,1.84,1.45,24.84,34.77,0.38,4.45,2.13,0.09,-0.61,0.6,-0.53,0.61,0.7,9.86,97.17,0.68,1.2,0.77,4.04,16.31,3.23
stock101659,28.25,1.17,1.06,0.0,0.1,0.02,0.16,0.02,-18.89,3723.18,-9.83,3723.18,-9.83,923.85,1.72,1.08,20.34,0.75,21.44,9.32,1.68,1.05,2.69,0.73,2.8,1.25,1.28,12.74,5.65,858639.96,2131229590.0,4.03,6.19,9.92,40.9,39.51,89.32,0.47,0.23,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.07,1.16,1.47,1.56,2.23,3.05,2.31,3.12,3.4,3.28,3.68,-100386.55,-639813.7,-11918952.34,-246045754.0,1.33,1.65,1.86,2.11,2.49,0.02,1.09,0.76,54.09,42.3,0.7,6.08,3.73,-0.08,-0.11,-0.77,-0.13,0.87,1.55,11.3,127.78,1.32,2.6,1.15,4.35,18.95,3.16
stock102566,15.93,1.19,1.06,-0.01,0.17,-0.01,0.0,-0.01,7.7,-158.41,-10.17,-158.41,-10.17,-67.36,-7.7,-354.07,94.24,-6.8,-16.6,0.87,-19.53,-1006.97,22.99,-18.47,7.18,1.49,1.24,3.11,5.7,376088.18,696781483.0,5.4,23.86,-0.25,7.85,5.99,-1.9,0.11,0.03,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.59,1.08,1.15,1.21,1.47,1.73,1.68,1.58,1.79,2.72,3.49,-29523.28,-74221.39,18996944.67,17278990.31,1.22,1.04,1.05,1.46,2.19,-1.48,12.53,12.34,7.95,2.43,0.02,4.19,2.63,0.0,-10.51,0.26,-10.33,0.13,1.29,10.0,100.08,0.46,0.37,1.22,4.21,17.71,2.4
stock101493,16.74,1.02,1.01,0.03,0.27,0.01,0.14,0.03,5.36,-11.98,5.57,-11.94,5.62,-25.27,11.68,22.16,16.72,8.22,42.39,0.31,-2.33,-4.37,-0.21,-0.82,-5.05,1.65,1.23,-2.33,5.82,557990.1,3983916310.0,1.4,8.09,-1.01,-5.1,-8.62,-21.42,-0.08,-0.03,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.27,1.03,1.08,1.11,1.29,1.99,0.98,1.04,1.27,2.13,3.45,-25274.47,-95002.59,38532817.98,110523042.0,0.97,1.16,1.31,2.03,3.51,0.01,3.08,2.15,27.19,12.43,0.37,1.44,0.89,0.03,0.51,0.21,0.39,-0.01,1.31,9.8,96.07,0.32,0.27,1.25,4.26,18.12,3.51
stock103189,75.0,1.06,1.02,0.01,0.18,-0.0,0.1,0.02,126.75,27.23,152.83,-3.78,91.21,-182.09,4.29,7.38,30.22,2.72,40.65,-0.44,-4.24,-5.77,-8.94,-3.75,-14.03,1.39,1.11,7.49,6.63,228316.88,3340333190.0,0.68,18.66,-2.09,18.78,20.0,44.68,0.31,0.11,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.57,1.21,1.47,1.64,2.09,2.73,3.09,4.26,3.85,3.87,4.19,-153327.0,-1400983.85,73384033.48,-24470659.25,6.99,11.92,8.68,6.33,5.12,-0.09,1.6,1.03,41.44,31.18,0.37,10.63,1.24,-0.12,-5.27,-1.57,-4.54,0.96,0.88,9.58,91.76,1.42,3.56,0.92,4.25,18.09,5.94
stock100083,7.96,1.03,1.01,0.01,0.31,0.02,0.23,0.03,-7.48,-19.81,0.69,-73.27,-66.44,312.0,1.98,2.76,12.16,1.1,16.88,2.91,-0.51,-0.42,-0.71,-0.32,-0.97,1.35,1.04,3.3,6.81,363042.91,3326301340.0,1.09,6.77,-3.75,10.25,2.31,-15.25,0.14,0.09,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.6,1.19,1.29,1.34,4.43,5.9,2.59,2.63,2.43,2.84,4.19,-140436.6,-454880.69,37195452.01,11077640.28,4.04,4.29,3.29,3.11,3.82,0.04,1.7,0.92,47.14,26.0,0.4,7.12,1.03,-0.05,0.07,-0.02,0.03,0.28,1.16,11.43,130.62,0.57,0.78,1.14,4.42,19.55,3.87
stock101681,8.59,0.95,0.98,0.04,0.19,0.04,0.15,0.05,22.5,23.07,9.57,-59.02,-63.52,-67.5,19.39,25.07,31.24,8.39,60.68,1.16,2.13,0.12,-2.93,-0.8,-3.28,1.26,1.1,0.97,5.0,1828807.7,8255055660.0,2.22,2.49,-6.43,2.26,-2.39,-12.16,0.03,0.04,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.25,1.11,1.14,1.19,3.9,4.48,1.57,2.15,1.95,2.32,3.02,-64447.76,-227448.93,106601232.0,99715459.14,0.5,0.66,0.58,0.71,0.85,0.13,0.45,0.35,55.67,25.71,0.33,13.08,3.55,-0.03,0.07,-0.63,0.04,0.19,0.83,6.9,47.56,0.12,1.85,0.79,3.48,12.12,1.25
stock103391,39.78,1.13,1.04,0.02,0.1,0.03,0.07,0.04,83.96,519.04,32.54,61.22,-65.48,-36.67,24.99,33.86,9.89,12.14,62.23,1.3,19.64,23.8,-3.36,9.84,19.27,1.18,1.08,7.91,6.84,3917175.84,8189178190.0,4.78,13.8,6.88,-0.38,-12.72,-7.3,0.34,0.14,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.91,1.09,1.12,1.25,5.44,5.44,1.24,1.71,1.81,3.05,4.33,-360512.58,-1030946.85,-78764979.18,-87484870.38,1.45,1.67,1.93,4.15,4.63,0.57,1.43,1.16,40.92,53.09,0.36,21.32,2.52,0.13,0.68,0.76,0.62,0.79,1.14,10.88,118.34,1.13,2.36,0.68,4.61,21.29,3.52
stock103525,50.92,1.02,1.01,0.01,0.17,-0.01,0.07,0.02,148.41,720.42,183.05,566.33,129.89,-17.31,7.44,18.93,23.88,4.96,36.69,-0.52,4.87,13.2,0.14,3.09,6.74,1.41,1.08,4.03,6.74,422245.31,1910916490.0,2.21,19.06,14.02,5.97,2.87,38.96,0.17,0.28,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,3.52,1.21,1.21,1.21,1.77,2.27,2.0,2.12,2.32,3.63,4.16,-110726.39,-273995.79,-61952206.0,-14250978.67,2.79,3.17,3.55,6.46,5.92,-0.34,2.32,1.57,31.53,5.6,0.26,12.27,1.26,-0.06,-0.32,0.35,-0.06,1.13,0.67,11.69,136.59,1.1,2.99,0.36,4.86,23.65,7.4
stock100631,9.71,1.22,1.07,-0.12,0.2,0.03,1.5,-0.02,5.28,-177.8,-37.54,-177.8,-37.54,-67.84,-59.88,-8.12,6.42,-10.01,-1.02,-0.23,-46.41,-5.04,-1.1,-6.62,-4.89,1.45,1.24,3.59,6.68,455647.52,5317929330.0,0.86,2.98,11.1,4.97,4.97,15.46,0.15,0.19,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,3.11,1.29,1.51,1.51,1.51,2.06,4.0,4.17,4.17,4.39,4.07,-617959.46,-1383755.32,-260569404.0,-627092053.0,11.03,8.48,8.48,8.41,4.32,0.02,0.31,0.22,82.41,72.37,1.23,6.5,17.52,0.13,-0.12,4.09,-0.1,1.17,1.21,12.73,162.0,1.0,-0.12,1.08,4.79,22.99,4.58
stock102503,11.47,1.13,1.04,0.07,0.61,0.35,0.75,0.13,-13.42,-20.7,0.33,-20.87,0.12,1826.54,10.94,8.95,6.8,2.43,27.17,5.21,-2.9,-0.82,1.4,-0.96,-2.75,0.85,0.95,0.56,4.59,5162474.23,1.45541375e+11,0.35,8.71,-4.42,-11.15,10.54,-0.18,0.02,0.03,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.44,1.12,1.19,1.42,1.42,1.77,1.54,2.35,2.85,2.25,2.78,-178342.87,-1211043.5,180740816.0,175090561.0,0.45,1.08,1.01,0.71,0.79,0.1,1.66,0.56,68.19,0.19,0.27,17.62,0.35,-0.08,-0.17,-0.05,-0.03,0.24,0.74,6.8,46.27,0.43,1.4,0.54,3.24,10.52,1.12
stock100332,25.39,0.97,0.99,0.01,0.17,0.01,0.05,0.02,52.76,10.87,54.85,-1.27,37.9,85.15,6.84,22.44,42.29,6.2,75.17,1.19,-2.71,-8.48,5.09,-1.25,7.01,1.42,1.09,0.91,5.16,816577.37,2084445560.0,3.92,11.17,8.46,3.13,-0.9,14.01,0.03,0.08,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,2.74,1.14,1.16,1.24,1.45,1.58,1.71,1.71,2.35,2.81,3.18,-95068.97,-177404.14,-59962004.06,19666743.94,1.4,1.14,1.21,1.46,1.69,0.16,5.33,4.92,17.74,16.62,0.28,9.05,1.83,0.04,0.63,-0.24,0.75,0.23,1.1,10.79,116.47,0.6,2.38,0.41,4.61,21.22,2.21
stock101040,29.09,1.18,1.06,0.06,0.3,-0.02,0.22,0.14,40.19,-13.5,-3.71,-13.5,-3.71,-50.8,21.19,28.76,4.08,16.95,5.62,-0.33,-2.4,-17.85,0.04,-0.37,1.15,1.28,1.29,1.05,5.11,1223648.42,4794859100.0,2.55,8.11,2.72,-11.34,5.51,2.63,0.03,0.01,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.34,1.08,1.18,1.27,1.38,1.67,1.66,1.6,2.34,1.99,3.09,-61290.42,-236190.88,7839700.31,152426402.0,0.79,0.94,1.72,1.3,1.68,-0.64,3.69,3.49,21.46,0.64,0.59,10.01,25.14,0.22,0.26,-2.56,0.17,0.26,1.01,8.71,75.78,0.52,1.35,1.07,4.05,16.41,2.04
stock102789,7.17,1.03,1.01,0.03,0.41,0.0,0.02,0.04,-10.88,17.6,9.36,17.6,9.36,-97.01,7.73,173.28,18.44,5.52,51.99,0.01,0.54,41.97,-0.42,0.26,-1.68,1.27,1.14,-0.66,4.58,1392505.58,7987353610.0,1.74,8.18,4.52,-3.76,0.99,1.3,-0.02,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,1.87,1.1,1.13,1.17,1.28,1.64,1.34,1.39,1.48,1.75,2.74,-30348.39,-78873.27,437912.25,48834051.35,0.32,0.32,0.38,0.36,0.54,0.04,5.74,5.74,21.78,4.17,0.03,18.54,0.0,-0.01,-0.95,0.0,-0.95,-0.3,1.02,6.81,46.42,-0.04,0.82,1.07,3.69,13.63,1.53
stock100694,18.43,1.15,1.05,0.0,0.16,0.0,0.07,0.0,-14.93,-35.44,71.64,-43.24,50.91,-85.28,2.12,5.25,18.27,1.53,21.3,1.1,-3.52,-1.67,-2.66,-1.8,8.22,1.34,1.18,2.97,6.02,335462.24,1710844060.0,1.96,1.45,11.16,13.0,18.6,0.6,0.11,0.07,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.02,1.23,1.26,1.39,1.46,1.67,2.26,2.17,2.33,2.55,3.69,-171695.12,-298071.76,-150244771.0,-211956907.0,4.84,3.42,3.15,2.38,2.93,-0.02,1.44,1.31,26.73,11.18,0.29,5.67,8.6,-0.19,0.23,-3.14,0.21,0.29,1.02,10.96,120.03,0.29,1.11,0.82,4.53,20.54,3.26
stock101043,22.25,1.09,1.03,0.02,0.18,0.02,0.13,0.03,1.29,-2.04,15.79,-52.15,-43.44,-30.45,11.2,15.09,12.9,9.26,31.91,1.12,-2.04,-0.51,-0.48,-3.72,-1.0,1.49,1.2,0.38,5.79,225481.5,1111095880.0,2.03,7.86,1.78,-6.63,-14.78,-4.37,0.01,0.31,-0.35,-0.04,0.69,0.02,76.71,60.77,51.27,2.59,1.09,1.17,1.28,2.45,3.62,1.76,1.58,1.87,2.8,3.5,-18222.28,-53794.27,-10584056.48,734808.39,1.24,1.23,1.53,2.36,3.0,0.17,3.32,2.79,21.34,17.1,0.61,0.12,3.57,-0.22,-0.91,-0.09,-0.8,0.29,0.26,4.27,18.25,0.22,0.29,0.09,4.27,18.25,4.2
stock101141,8.84,1.19,1.06,0.01,0.08,0.04,1.02,0.04,6.94,110.79,235.93,110.14,215.75,165.01,13.53,1.03,13.23,1.42,14.73,3.85,434.96,11.22,-3.87,13.84,2.62,1.54,1.31,0.91,5.93,282829.52,2663362320.0,1.06,7.08,9.68,12.18,5.36,5.24,0.03,0.01,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,2.65,1.19,1.26,1.33,1.43,1.97,2.11,1.89,2.05,2.5,3.59,-115111.42,-264588.95,6681453.3,87162661.86,4.3,3.67,3.11,3.42,5.09,0.03,1.06,0.66,81.75,6.23,1.38,0.22,3.84,0.16,0.07,0.51,0.05,0.36,1.69,10.75,115.52,0.19,-0.18,1.29,4.55,20.72,6.25
stock102351,9.04,0.94,0.98,0.03,0.24,-0.2,0.34,0.04,19.19,73.36,-4.48,73.36,-4.48,23.65,12.67,9.0,13.83,1.78,39.93,-6.63,5.69,2.81,4.66,0.3,6.7,1.53,1.21,1.05,5.61,1638804.51,39435911400.0,0.42,3.09,-12.66,-17.37,-9.78,1.23,0.04,-0.09,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.37,1.16,1.24,1.25,1.4,2.15,2.09,1.75,1.98,2.41,3.38,-162792.93,-561706.58,6152485.5,-7445836.91,1.16,1.33,1.67,1.92,2.45,-0.15,2.17,0.36,74.52,1.1,0.2,30.76,0.15,-0.04,0.22,-0.06,0.08,-0.3,1.24,9.08,82.39,0.2,-0.32,1.53,3.81,14.5,1.94
stock100826,11.67,1.24,1.08,0.07,0.99,-0.23,0.95,0.09,54.35,16.96,98.78,1.65,72.77,-1937.26,7.07,7.35,7.98,1.39,37.08,-3.25,-4.95,-2.35,-2.45,-0.33,-3.94,1.42,1.29,2.12,4.72,2616428.59,1.61426167e+11,0.16,4.03,2.09,-9.41,4.33,9.11,0.06,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,1.79,1.13,1.19,1.26,1.44,1.68,2.13,1.85,2.28,2.07,2.87,-179550.37,-495929.22,-68797141.85,23404475.0,0.84,0.88,0.9,0.85,1.36,0.01,2.03,0.64,77.65,0.5,0.19,31.89,0.18,0.01,0.27,0.03,0.15,0.47,1.21,8.66,75.03,0.73,0.89,1.21,3.93,15.47,2.78
stock102210,19.64,1.19,1.06,0.0,0.31,-0.01,0.04,0.01,2.66,168.55,59.89,152.73,22.99,50.67,0.08,0.58,36.33,0.09,30.39,-23.92,0.28,1.45,-1.39,0.25,-5.61,1.39,1.23,0.45,6.38,392800.0,1824337520.0,2.15,12.0,1.34,4.58,4.36,3.26,0.02,0.21,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,3.17,1.1,1.15,1.25,1.42,2.21,1.8,2.05,2.13,2.7,3.85,-37211.9,-136133.31,30597010.98,51779788.5,1.41,1.82,1.84,2.93,4.78,-0.09,4.36,2.98,14.29,24.92,0.15,0.15,0.45,-0.04,0.53,0.01,1.41,0.86,1.21,11.88,141.17,0.58,1.15,1.63,4.86,23.66,5.66
stock103194,16.64,1.15,1.05,0.01,0.14,0.08,0.14,0.01,15.38,6.12,5.91,6.12,5.91,605.58,7.67,8.0,7.73,4.7,19.58,7.02,-0.22,-0.8,0.79,-0.26,-1.09,1.63,1.21,0.41,6.57,499712.45,1150006850.0,4.35,3.26,2.91,-2.86,-10.1,-4.21,0.02,-0.17,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.03,1.07,1.12,1.28,1.44,2.17,1.23,1.57,2.05,2.76,3.94,-27674.95,-116831.53,-5710352.22,34199464.73,0.93,1.36,1.78,2.26,3.37,0.46,2.4,2.1,36.31,4.92,0.59,0.0,4.19,0.02,0.54,-2.81,0.42,-0.61,1.14,9.44,89.05,-0.14,1.59,0.99,4.41,19.49,3.44
stock103101,4.49,1.16,1.05,-0.01,1.09,0.02,0.56,0.03,-14.48,28.03,-6.93,27.63,-6.42,107.53,-1.19,-2.31,29.71,-0.47,27.63,-1.23,0.35,0.43,3.98,0.16,2.28,1.07,1.2,-1.58,3.35,2813240.24,93636653800.0,0.3,2.21,0.67,6.62,9.12,-1.52,-0.03,-0.07,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.07,1.08,1.15,1.16,1.19,1.46,1.35,1.34,1.17,1.2,1.99,-137140.91,-457970.61,112784923.0,227370054.0,0.77,0.87,0.74,0.64,0.9,-0.01,2.15,1.74,59.06,13.5,0.2,22.19,0.98,-0.03,-0.09,-0.43,-0.13,-0.34,1.16,6.05,36.66,-0.05,-1.44,1.12,3.08,9.48,2.21
stock101047,43.2,1.0,1.0,0.01,0.1,0.01,0.05,0.01,3.72,10.65,7.88,-44.67,-46.06,-36.49,9.53,20.69,23.53,8.9,45.53,0.78,0.24,1.3,-0.78,-1.71,-1.54,1.51,1.02,3.83,6.36,119142.36,391065316.0,3.05,7.87,4.5,2.01,0.21,3.51,0.15,0.34,-0.45,-1.07,-5.32,-0.38,41.25,36.76,37.08,3.12,1.08,1.14,1.21,2.54,3.61,1.48,1.71,1.83,2.58,3.92,-18719.65,-59960.11,-8711788.77,-2975566.62,2.5,2.7,2.84,3.99,5.44,0.23,13.11,11.34,6.86,7.15,0.43,0.0,1.81,-0.12,2.73,-0.01,2.55,0.34,0.22,4.8,23.08,0.32,0.34,0.08,4.8,23.08,7.07
