code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,42.66,1.01,1.0,0.03,0.09,0.0,0.8,0.05,47.26,15.1,36.77,-23.27,-8.82,109.78,30.45,3.48,4.27,6.03,10.25,0.05,-5.73,-0.97,-1.8,-1.35,-3.32,0.48,0.55,-6.54,3.47,875569.79,3420150630.0,2.56,5.42,6.28,14.71,21.23,13.76,-0.14,-0.02,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.0,1.16,1.23,1.31,1.53,2.16,2.45,2.69,2.4,2.36,2.11,-532190.23,-1155845.82,-138062598.0,-314497488.0,5.24,5.12,4.21,3.05,2.51,0.06,1.34,1.08,70.77,5.95,1.73,1.86,9.52,0.07,-0.05,0.12,-0.09,0.05,0.0,5.32,28.26,0.05,2.54,-0.07,2.67,7.13,2.14
stock100146,17.54,0.98,0.99,0.0,0.24,0.02,0.09,0.02,-22.48,-82.24,0.42,-91.15,-49.95,-26.73,1.67,4.61,54.9,1.35,59.48,4.83,-7.76,-15.52,17.7,-6.64,0.13,0.54,0.56,1.76,3.92,356291.94,1989304140.0,1.79,1.3,47.39,69.47,69.63,44.01,0.04,0.04,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,2.39,1.77,2.0,2.16,2.21,2.39,5.22,4.01,3.45,2.94,2.51,-1983690.3,-95437739.83,-844524931.0,-31893582300.0,7.99,6.22,4.71,3.47,2.88,0.69,4.8,4.05,13.02,25.61,0.29,3.52,1.85,-0.1,-0.09,-0.72,-0.33,0.23,0.3,5.69,32.36,0.41,0.19,0.5,2.54,6.47,2.26
stock101659,13.45,1.17,1.06,0.02,0.23,-0.01,0.39,0.05,5.87,-17.81,5.44,-58.9,-47.28,44.66,7.53,4.49,16.28,3.75,21.89,-0.69,-1.45,-0.75,1.17,-1.1,0.39,0.78,0.89,2.62,4.01,172165.38,2304581630.0,0.75,4.52,11.07,62.64,62.64,58.98,0.07,0.04,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.46,1.26,1.63,1.63,1.89,2.33,3.59,4.68,4.68,3.53,2.64,-390150.9,-1677642.94,33480434.0,-191109898.0,14.83,14.45,14.45,10.46,7.8,-0.14,1.29,0.97,51.52,28.93,0.84,5.65,4.46,-0.09,0.0,-0.35,0.02,0.39,0.76,6.03,36.37,0.87,1.2,0.69,2.59,6.71,5.58
stock102566,14.84,1.19,1.06,-0.01,0.18,-0.0,0.0,-0.02,-57.49,-822.32,-9.64,-822.32,-9.64,51.08,-7.73,-322.06,67.36,-6.72,-12.28,0.03,-8.69,-341.01,37.22,-7.61,-14.67,0.58,0.77,6.81,4.05,350354.59,685635405.0,5.11,27.41,25.76,49.45,63.44,59.06,0.18,0.09,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.55,1.41,1.69,1.87,2.07,2.97,3.97,3.24,2.93,3.01,2.67,-274353.76,-842045.14,-30558460.23,-102064215.0,3.33,2.59,2.16,1.8,1.63,-0.05,7.36,7.14,9.77,3.24,0.02,5.06,2.19,-0.03,-3.7,-1.43,-3.32,0.53,0.51,5.2,27.05,0.83,-0.13,0.97,2.42,5.88,1.23
stock101493,65.88,1.02,1.01,0.01,0.12,0.0,0.06,0.04,8.43,2.91,11.87,-32.53,-26.65,-81.67,10.82,24.1,15.7,7.14,48.16,0.35,-0.94,-1.29,2.19,-0.68,1.72,0.44,0.49,11.58,4.1,1035220.59,4005082130.0,2.58,15.8,63.47,154.56,155.65,141.85,0.32,0.2,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.69,1.75,2.57,2.8,2.93,3.14,5.07,4.67,4.12,3.35,2.76,-1975894.25,2632650.47,-1187307860.0,1852312380.0,4.07,4.43,3.74,2.75,2.32,-0.0,2.58,1.77,34.23,8.61,0.3,1.11,0.59,-0.01,0.03,-0.2,-0.12,0.93,0.57,6.05,36.66,1.26,1.66,0.86,2.7,7.3,2.43
stock100083,25.19,1.03,1.01,0.01,0.23,0.0,0.25,0.04,9.14,11.28,2.24,11.28,2.24,110.35,3.25,2.94,12.71,1.47,17.1,0.31,0.26,0.06,0.23,-0.02,0.62,0.43,0.62,11.35,4.01,329284.69,2827014540.0,1.16,3.58,58.19,57.11,63.09,113.55,0.31,0.19,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.63,1.71,1.83,1.83,2.33,3.47,3.95,3.46,3.13,2.88,2.7,-1164659.22,-2221667.51,-636349430.0,-1101595730.0,8.0,7.06,5.65,3.96,2.88,0.01,1.29,0.57,56.95,28.4,0.5,4.86,1.13,-0.02,-0.27,-0.1,-0.1,0.78,0.79,5.12,26.21,1.25,0.5,0.79,2.33,5.45,2.09
stock102992,35.7,1.12,1.04,0.01,0.27,0.01,0.05,0.01,-14.94,-10.43,2.29,-10.43,2.29,316.66,3.39,18.07,45.8,3.2,60.49,0.66,-0.48,0.91,-1.46,-0.41,-2.4,0.65,0.75,-0.59,4.61,317569.35,1566806560.0,2.03,4.13,38.69,62.79,57.2,43.37,-0.02,0.13,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,2.76,1.42,1.64,1.77,1.89,2.12,4.98,4.06,3.61,3.32,2.91,-587656.7,-1708643.12,-115078802.0,-305036955.0,9.12,8.0,6.4,4.88,4.83,0.53,21.85,18.96,5.25,9.74,0.18,1.22,0.58,-0.03,3.24,-0.09,2.98,1.11,0.34,7.97,63.57,1.39,0.23,0.6,3.37,11.35,4.98
stock101681,33.3,0.95,0.98,0.02,0.12,0.03,0.08,0.04,45.72,95.72,26.35,-25.12,-51.66,-43.08,14.69,23.28,36.25,11.28,62.96,1.52,5.21,5.95,-24.09,3.05,-14.18,0.6,0.72,3.74,4.25,2331000.0,4922349660.0,4.74,10.32,9.9,23.11,40.21,26.86,0.1,0.28,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.67,1.26,1.41,1.49,1.62,2.73,3.35,2.91,3.36,3.0,2.75,-1035749.96,-2402560.27,-137546998.0,-49575918.32,2.74,2.47,2.42,1.95,1.5,0.47,1.07,0.95,36.98,23.99,0.48,7.74,4.97,0.01,-2.26,1.79,-2.1,1.44,0.2,5.16,26.67,1.51,1.53,0.42,2.8,7.83,1.02
stock103391,67.98,1.13,1.04,0.01,0.16,0.01,0.09,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,11.82,28.65,-30.36,7.24,17.78,0.28,0.72,2.89,5.44,1121962.31,6318131270.0,1.78,36.92,25.61,25.87,40.11,26.38,0.1,0.09,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.41,1.42,1.52,1.58,1.92,1.92,4.66,4.03,4.17,3.47,3.44,-1239527.74,-2172568.61,-545859359.0,-843127329.0,4.72,3.99,3.82,1.95,1.62,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,-0.02,-0.15,-0.15,0.02,0.32,0.48,7.8,60.91,0.63,-0.13,0.57,3.28,10.75,1.24
stock102503,12.27,1.13,1.04,0.07,0.57,-0.02,0.83,0.11,31.0,10.77,8.14,10.28,7.66,39.33,12.7,8.76,4.96,3.22,28.93,-0.24,-2.14,-0.24,-0.82,0.07,-0.38,0.98,1.04,-4.34,4.46,5511025.68,1.24667406e+11,0.44,13.38,20.18,30.81,22.82,54.15,-0.12,-0.03,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.46,1.28,1.42,1.45,1.69,1.71,2.8,2.48,2.36,3.06,2.82,-2627417.51,-4665310.02,-1934380870.0,-2770263540.0,3.09,2.2,1.81,1.57,1.1,-0.02,1.94,0.55,67.5,0.23,0.37,22.88,0.42,0.02,0.08,0.05,-0.01,0.0,0.81,6.02,36.24,0.48,0.39,1.0,2.59,6.71,1.08
stock100390,12.84,1.07,1.02,0.0,0.12,0.02,0.08,0.0,72.75,11.79,3.82,11.79,3.82,6666.96,2.85,3.9,2.26,1.45,4.74,6.31,0.2,-2.13,-2.79,0.26,-13.24,0.66,0.56,3.47,5.17,1482791.91,3344357550.0,4.43,0.56,15.16,40.02,31.69,50.87,0.12,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.2,1.18,1.42,1.52,1.72,2.65,2.67,2.98,2.84,3.21,3.33,-1607561.27,-5659934.1,-612967233.0,-2719409040.0,9.3,9.44,7.69,6.61,7.06,0.16,1.92,0.66,48.72,0.17,0.37,16.38,0.87,0.17,-0.17,0.6,-0.32,0.85,0.35,5.96,35.58,1.07,1.04,0.61,2.94,8.63,4.9
stock100574,16.45,1.13,1.04,0.06,0.28,0.04,0.39,0.15,33.95,85.52,24.45,-7.24,-37.77,-82.3,20.57,14.69,7.84,8.13,32.61,0.77,6.77,4.08,-3.1,3.86,2.59,0.85,1.0,4.54,4.15,1126958.65,7493168090.0,1.5,0.4,7.52,28.02,28.12,65.49,0.13,0.09,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.48,1.24,1.43,1.49,1.93,2.92,3.36,3.02,2.73,3.06,2.75,-426299.53,-1071342.62,108204012.0,153405209.0,2.68,2.24,1.72,1.77,1.52,0.21,0.96,0.7,53.59,42.21,0.55,21.81,2.89,0.15,0.08,1.19,0.2,0.41,1.1,5.52,30.45,1.06,0.59,1.04,2.43,5.92,1.06
stock100332,44.08,0.97,0.99,0.01,0.11,0.0,0.02,0.01,59.06,4.35,78.14,-52.76,-19.36,-70.75,7.52,37.1,33.46,7.03,62.68,0.5,-5.32,-19.45,10.24,-5.69,-14.71,0.31,0.38,0.82,5.84,221502.0,1229590310.0,1.8,29.17,15.09,30.03,37.79,41.19,0.03,0.24,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.6,1.4,1.54,1.71,2.14,3.04,5.29,4.35,3.91,4.06,3.63,-512639.75,-1075617.76,-13380927.11,85970583.08,10.65,8.59,7.74,7.02,5.06,0.07,1.99,1.8,26.1,13.17,0.19,6.09,2.08,-0.04,-25.06,0.27,-24.09,1.22,0.48,7.67,58.84,1.62,3.51,0.09,3.68,13.55,4.5
stock101040,35.2,1.18,1.06,0.04,0.27,-0.0,0.1,0.2,24.1,930.7,74.58,930.7,74.58,-26.34,13.11,34.33,5.12,12.48,4.87,-0.03,10.89,30.2,-0.12,10.73,0.43,0.79,0.92,2.78,3.97,1480660.85,5393447610.0,2.75,2.65,33.23,55.89,58.7,74.69,0.07,0.1,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.36,1.44,1.64,1.72,2.11,2.59,4.76,3.76,3.35,3.11,2.6,-852263.96,-2202035.18,-431242292.0,-712579549.0,2.55,2.11,1.77,1.62,1.27,-0.04,1.24,1.08,24.74,0.65,0.36,16.31,22.44,-0.06,-0.9,-0.31,-0.88,0.43,0.91,5.49,30.16,0.96,1.25,0.95,2.69,7.23,1.27
stock102789,12.65,1.03,1.01,0.02,0.21,0.0,0.01,0.03,-2.22,13.26,8.0,13.26,8.0,9.92,8.58,146.25,12.73,7.09,55.82,0.27,0.4,20.0,0.72,-0.05,-3.1,0.75,0.8,3.57,4.21,2456791.66,6825954150.0,3.6,1.91,14.07,30.14,32.6,102.72,0.1,0.13,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.55,1.27,1.41,1.54,2.19,2.78,2.94,2.35,2.29,3.33,2.75,-1349410.62,-2757018.87,-490990338.0,-840747431.0,3.65,2.87,2.29,2.66,1.83,1.06,12.41,12.41,18.82,12.49,0.05,17.19,8192.99,-0.01,6.38,3570.88,6.38,0.51,0.99,6.67,44.46,1.1,1.04,0.84,2.95,8.69,1.55
stock100694,15.71,1.15,1.05,0.0,0.11,0.01,0.12,0.0,-16.97,275.6,2.6,275.6,2.6,160.81,2.32,2.13,18.54,1.2,12.98,5.47,1.69,1.66,1.93,0.9,-1.3,0.51,0.84,-4.02,4.13,285952.89,1122571270.0,2.55,0.0,21.03,21.03,21.03,11.42,-0.1,0.1,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,2.42,1.1,1.1,1.1,1.38,1.41,0.0,0.0,0.0,2.87,2.53,-129.64,-129.64,0.0,0.0,0.05,0.05,0.05,1.36,2.03,-0.01,1.05,0.91,44.49,12.25,0.57,8.76,10.01,-0.08,0.02,-0.33,-0.01,0.5,1.07,8.24,67.92,0.91,0.18,1.09,3.38,11.39,2.65
stock102351,17.62,0.94,0.98,0.01,0.16,-0.09,0.16,0.03,86.84,26.61,107.43,-4.86,55.87,48.62,5.57,5.64,10.0,1.41,34.13,-9.76,-3.56,-2.68,-5.94,-0.16,-12.42,0.52,0.71,10.51,3.61,2313218.52,22506259300.0,1.03,0.89,41.64,67.17,79.61,110.51,0.26,0.14,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.33,1.5,1.79,2.11,2.51,3.21,4.06,3.55,3.28,2.94,2.45,-621054.55,-2423055.26,-242820166.0,-404643308.0,0.96,0.79,0.68,0.55,0.43,-0.15,2.48,0.44,68.19,2.01,0.25,29.96,0.21,0.06,0.15,0.08,-0.01,0.71,0.5,5.11,26.12,1.01,0.96,1.07,2.42,5.86,0.45
stock100826,12.88,1.24,1.08,0.06,0.5,0.11,0.72,0.07,54.43,28.22,7.46,28.22,7.46,139.77,11.3,7.9,8.35,1.74,34.55,2.0,1.83,-1.62,-3.89,0.16,-2.23,1.4,1.31,-0.43,4.58,2887712.1,97613884600.0,0.3,10.07,18.06,27.15,13.68,133.76,-0.01,-0.02,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.32,1.27,1.42,1.47,2.48,3.26,3.41,3.16,3.21,3.87,3.04,-1989661.19,-4150279.36,-1083850540.0,-1757056000.0,4.61,3.9,3.77,3.64,2.42,0.05,1.45,0.33,83.47,0.87,0.22,20.76,0.21,0.05,-0.29,0.05,-0.08,-0.04,1.19,5.65,31.94,0.67,-0.05,1.35,2.73,7.48,1.71
stock103194,23.13,1.15,1.05,0.01,0.1,0.0,0.09,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,0.11,-0.28,2.1,-0.49,0.08,0.41,0.68,7.3,5.43,687938.58,1048841320.0,6.56,2.56,1.0,19.35,27.86,5.33,0.26,0.14,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.48,1.22,1.31,1.47,1.8,3.0,3.39,3.42,3.45,3.55,3.52,-405063.65,-945774.52,29088798.0,-104860966.0,4.3,4.21,3.84,3.02,3.16,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.04,-0.21,-0.62,-0.2,0.88,0.16,6.56,43.04,0.98,1.65,0.56,3.22,10.37,2.75
stock103101,8.31,1.16,1.05,0.01,0.64,-0.12,0.4,0.03,-32.93,-84.53,-1.89,-84.53,-1.89,-1143.76,1.45,2.3,22.09,0.65,27.89,-12.94,-7.77,-7.66,7.96,-3.65,-1.28,1.08,1.06,-4.93,3.31,5203297.46,93757955800.0,0.55,6.74,24.03,36.68,33.6,73.49,-0.11,-0.1,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.52,1.31,1.43,1.49,1.87,1.97,3.02,2.5,2.24,2.83,2.15,-4611988.31,-8167705.35,-2412784730.0,-3880260540.0,5.24,3.82,3.02,3.22,2.0,-0.3,2.93,2.52,56.01,10.0,0.28,29.06,1.95,-0.15,0.83,-0.72,0.68,-0.41,0.96,3.78,14.31,0.15,-0.42,1.32,2.07,4.29,1.39
stock100999,17.49,1.14,1.05,0.01,0.13,0.02,0.1,0.07,-4.7,-28.36,62.34,-70.22,-32.52,1256.61,9.82,13.35,20.32,4.44,42.95,1.4,-11.57,-5.27,4.35,-4.38,0.72,0.91,0.95,7.03,5.02,1465233.56,7307165590.0,2.01,5.71,8.97,41.28,99.2,108.46,0.24,0.1,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.11,1.35,1.71,2.3,2.63,3.04,5.03,4.61,4.58,4.16,3.36,-1068591.63,-4195989.42,-166509152.0,-747449718.0,3.85,3.3,3.4,2.49,1.75,0.08,2.25,1.03,61.53,9.5,0.33,34.8,0.6,-0.14,1.07,-0.42,0.62,0.48,1.01,6.25,39.04,1.07,0.95,0.91,2.95,8.71,1.24
stock103596,12.28,1.14,1.05,-0.02,0.14,0.0,0.06,-0.02,-4.68,-534.08,-12.39,-534.08,-12.39,102.94,-14.4,-32.22,23.7,-8.31,-1.51,-0.01,-17.31,-39.29,-7.61,-10.11,-20.89,0.53,0.66,5.23,3.62,498523.3,1325755350.0,3.76,4.69,34.35,73.94,77.71,72.71,0.12,0.09,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.25,1.38,1.77,1.88,2.02,2.35,3.92,3.36,2.93,2.64,2.37,-579252.0,-3271109.23,-28428036.43,-162100965.0,6.09,5.63,4.42,3.72,3.41,0.0,1.49,1.06,34.75,41.01,0.26,9.82,2.2,0.0,-0.06,0.22,0.02,0.13,0.58,6.12,37.44,0.47,0.02,1.02,2.7,7.31,3.08
stock100042,21.64,1.16,1.05,0.01,0.21,0.02,0.42,0.03,44.25,-41.1,-3.35,-41.1,-3.35,272.96,2.42,1.19,16.19,0.89,17.57,4.11,-1.55,-1.73,1.54,-1.58,-0.19,0.94,0.98,9.6,4.25,1431317.41,10443310800.0,1.37,2.89,38.63,53.91,41.25,78.99,0.27,0.13,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,2.58,1.61,1.74,1.85,2.04,2.96,3.94,3.14,2.89,3.97,2.85,-2984021.61,-6603465.08,-1436639200.0,-2285054410.0,5.42,4.12,3.49,3.77,2.36,0.07,1.5,1.08,71.01,30.17,0.75,33.05,4.14,-0.1,-0.15,-0.97,-0.24,0.65,1.1,6.34,40.23,0.92,1.31,1.18,2.78,7.74,1.93
stock100508,10.91,1.01,1.0,0.02,0.25,0.03,0.21,0.08,-13.73,-8.01,87.64,-73.95,-46.85,-85.51,7.93,9.44,12.99,3.25,28.76,1.28,-8.25,0.59,1.12,-3.29,3.59,0.56,0.68,1.6,3.41,159545.8,4089621350.0,0.39,3.06,19.1,33.7,31.92,26.13,0.04,0.05,-0.41,-0.55,-2.35,-0.52,51.26,43.43,42.9,2.05,1.2,1.37,1.46,1.49,1.89,2.86,2.32,2.48,2.38,2.2,-156093.85,-327692.0,10139238.03,9685885.38,7.73,5.91,5.06,3.54,2.95,0.09,0.34,0.16,58.12,71.54,0.34,11.36,3.27,-0.39,0.02,-1.53,-0.03,0.36,0.5,5.07,25.71,0.67,-1.0,0.5,2.24,5.03,2.31
