code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,38.8,1.01,1.0,0.02,0.12,0.06,0.96,0.04,-3.92,-28.53,19.3,-28.53,19.3,209.39,19.29,2.46,4.26,5.99,8.67,2.72,-11.17,-1.02,-0.01,-0.04,-1.58,1.39,1.07,0.03,6.48,796345.7,2872841280.0,2.77,6.42,-2.71,-4.17,6.33,-3.45,0.0,-0.08,0.19,-0.84,1.01,-0.02,61.97,51.58,43.84,2.84,1.11,1.19,1.23,1.45,2.12,1.71,1.44,2.29,2.95,3.9,-121511.21,-520451.71,14474947.59,21941378.72,1.64,2.55,3.65,4.09,3.55,-0.01,1.53,1.27,54.76,8.24,2.43,0.02,13.01,0.7,0.19,3.49,0.19,-0.19,0.82,7.42,55.12,0.06,1.41,0.39,3.74,13.96,3.57
stock100146,16.85,0.98,0.99,0.02,0.25,0.03,0.13,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.31,1.03,3.14,6.4,342116.63,2368814430.0,1.44,14.26,-4.69,11.22,7.05,3.85,0.12,0.05,-0.37,-0.39,-1.48,-0.43,62.8,46.27,41.22,3.02,1.16,1.32,1.36,1.52,2.34,1.82,2.1,2.15,2.61,3.93,-69304.69,-238574.07,95178897.71,151322169.0,1.76,1.8,1.62,1.94,2.46,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.4,0.7,9.84,96.81,0.52,0.93,0.8,4.02,16.18,3.31
stock101659,23.91,1.17,1.06,0.0,0.11,0.02,0.2,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.33,1.29,8.95,6.68,726728.55,2100558280.0,3.46,1.15,13.53,56.66,61.1,91.08,0.38,0.19,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.34,1.27,1.66,1.74,2.41,3.04,4.1,3.74,3.75,3.46,4.24,-212518.82,-1435156.56,-85842187.92,-590875766.0,2.02,2.45,2.59,2.13,2.73,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.71,1.54,11.21,125.57,1.26,2.24,1.17,4.33,18.71,3.33
stock102566,14.88,1.19,1.06,0.01,0.19,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.51,1.24,1.46,6.87,351298.94,743475301.0,4.73,21.61,-5.22,8.3,9.84,8.17,0.06,0.03,-0.02,-0.49,-4.76,-0.53,58.22,41.34,37.09,3.0,1.16,1.19,1.23,1.73,2.04,2.06,1.94,2.4,3.37,4.17,-40523.85,-98729.93,17618528.11,7763766.35,0.99,1.04,1.08,2.3,2.41,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.06,1.26,10.0,100.1,0.45,0.3,1.22,4.24,17.95,2.45
stock101493,17.34,1.02,1.01,0.03,0.27,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.61,1.23,-1.6,7.18,577459.14,4018262010.0,1.44,8.57,-4.41,-2.58,2.41,-13.49,-0.07,-0.01,0.13,-0.3,-1.42,-0.31,50.96,42.83,39.85,2.96,1.1,1.17,1.17,1.42,2.2,1.59,1.78,2.13,2.89,4.28,-76547.73,-325926.19,76957879.85,136414276.0,1.44,2.22,2.28,3.04,4.04,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,-0.18,1.28,9.82,96.34,0.22,0.51,1.23,4.28,18.32,3.63
stock103189,78.0,1.06,1.02,0.01,0.12,0.0,0.08,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.39,1.12,6.34,7.28,237449.56,2558446150.0,0.93,4.02,23.67,28.71,67.42,72.95,0.29,0.15,-0.28,-0.37,-0.72,-0.35,68.24,47.96,41.64,3.7,1.47,1.47,1.8,2.33,3.45,4.03,3.87,3.57,3.84,4.57,-269132.77,-515057.59,57228293.07,83317880.88,5.03,4.6,4.34,3.94,4.31,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.68,0.88,8.79,77.29,1.2,4.06,0.86,4.19,17.58,5.61
stock100083,7.12,1.03,1.01,0.01,0.35,0.03,0.25,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-0.8,-0.81,-0.06,-0.44,-1.15,1.41,1.05,0.52,7.69,324731.85,3068370720.0,1.06,3.06,-6.32,-1.79,-4.81,-21.22,0.02,0.09,-0.19,-0.12,-1.13,-0.22,62.31,46.65,40.22,3.78,1.13,1.21,1.26,4.79,5.9,1.99,2.02,2.33,3.27,4.65,-48583.12,-215806.17,38597051.79,127460282.0,1.43,2.35,2.31,3.11,3.68,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.03,0.29,-0.01,0.07,0.3,1.2,11.58,134.15,0.66,0.6,1.16,4.45,19.78,3.73
stock102992,11.22,1.12,1.04,0.01,0.29,-0.01,0.07,0.01,25.24,-3.18,2.16,-51.59,-48.92,-195.78,3.61,15.24,39.79,3.15,53.57,-0.58,-0.2,-4.47,-2.47,-0.34,-6.57,1.51,1.21,2.91,7.22,331266.42,1740556690.0,1.9,20.28,-10.6,10.65,25.92,16.78,0.13,-0.01,0.04,-0.1,0.12,-0.08,71.63,56.96,49.06,3.34,1.22,1.38,2.37,2.37,3.11,2.94,2.99,3.17,3.45,4.43,-201944.34,-817379.42,95644862.72,148198549.0,4.46,5.49,5.52,4.81,6.7,-0.21,6.85,5.65,13.15,8.36,0.21,1.38,0.74,0.03,-2.27,0.13,-2.17,-0.34,1.65,12.24,149.82,0.41,1.14,1.13,4.52,20.47,6.05
stock101681,8.52,0.95,0.98,0.04,0.19,0.03,0.15,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.29,1.1,0.88,5.87,1813904.73,8149002070.0,2.23,1.95,-0.93,2.53,-0.11,-10.01,0.03,0.05,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.48,1.15,1.17,3.83,4.02,4.48,2.48,1.96,2.46,2.82,3.54,-106825.73,-243059.59,4009964.6,19952834.42,0.53,0.55,0.66,0.91,0.88,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.18,0.82,6.88,47.29,0.16,1.83,0.82,3.5,12.26,1.29
stock103391,40.25,1.13,1.04,0.01,0.09,0.02,0.06,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.3,1.07,8.55,7.67,2524314.33,7891978580.0,3.2,19.83,-8.31,-10.46,-18.98,1.66,0.42,0.19,0.28,1.72,6.62,0.6,74.27,69.01,58.35,4.19,1.16,1.24,5.29,5.29,5.29,2.01,2.08,2.74,3.79,4.88,-920494.98,-3789275.37,-246001796.0,-1797202520.0,3.33,5.09,6.93,8.15,7.69,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,0.56,1.11,10.86,118.02,0.95,2.34,0.69,4.67,21.83,5.4
stock103525,46.17,1.02,1.01,0.01,0.19,-0.01,0.07,0.02,148.41,720.42,183.05,566.33,129.89,-17.31,7.44,18.93,23.88,4.96,36.69,-0.52,3.17,10.64,4.17,1.98,6.99,1.4,1.08,5.14,7.89,382856.75,1910916490.0,2.0,19.06,-5.31,-17.39,-10.16,19.35,0.25,0.25,0.06,-1.01,0.29,-0.46,74.87,56.32,46.34,4.07,1.13,1.33,1.44,2.21,2.74,2.82,2.83,3.8,4.1,4.89,-168215.97,-777966.34,45628470.78,86314899.55,4.15,5.8,6.84,7.02,6.51,-0.34,2.32,1.57,31.53,5.6,0.26,12.27,1.26,-0.1,-0.35,0.17,-0.2,0.87,0.65,11.61,134.79,0.88,2.62,0.38,4.88,23.85,7.74
stock100631,8.17,1.22,1.07,-0.14,0.24,0.03,1.78,-0.02,5.28,-177.8,-37.54,-177.8,-37.54,-67.84,-59.88,-8.12,6.42,-10.01,-1.02,-0.23,-61.81,-8.65,-1.53,-10.54,-9.18,1.51,1.25,-1.45,7.78,383382.11,5317929330.0,0.72,2.98,-11.68,-11.68,-11.68,20.68,-0.07,0.2,0.2,0.03,3.55,0.06,82.55,66.39,55.07,3.07,1.17,1.17,1.17,1.69,2.06,3.43,3.43,3.43,4.01,4.61,-67714.1,-67714.1,-20187443.51,-20187443.51,10.81,10.81,10.81,3.14,3.47,0.02,0.31,0.22,82.41,72.37,1.23,6.5,17.52,0.23,-0.15,6.16,-0.12,0.6,1.22,12.59,158.61,0.53,-0.78,1.15,4.68,21.93,3.94
stock102503,12.03,1.13,1.04,0.06,0.58,0.33,0.71,0.13,-13.42,-20.7,0.33,-20.87,0.12,1826.54,10.94,8.95,6.8,2.43,27.17,5.21,-1.78,0.22,1.54,-0.73,-2.33,0.77,0.95,4.06,4.95,5414521.79,1.45541375e+11,0.37,8.71,19.14,16.91,12.7,-15.85,0.12,-0.01,-0.19,-0.62,-5.86,-0.85,38.74,37.04,43.19,2.68,1.42,1.42,1.42,1.61,2.04,4.05,3.01,2.56,2.21,3.06,-1801362.43,-2267641.81,-1322171150.0,-1462186950.0,1.51,1.0,0.78,0.69,0.8,0.1,1.66,0.56,68.19,0.19,0.27,17.62,0.35,-0.09,-0.22,-0.07,-0.04,0.1,0.76,6.83,46.68,0.34,1.14,0.59,3.23,10.41,1.09
stock100574,11.73,1.12,1.04,0.05,0.45,0.07,0.26,0.12,-24.09,-28.63,8.55,-28.63,8.55,23.62,11.21,19.41,15.26,4.7,31.41,1.48,-5.84,-1.23,3.09,-2.84,-0.43,1.36,1.29,2.95,5.47,803600.3,8960614200.0,0.9,3.23,0.69,-6.01,24.04,32.34,0.1,-0.0,-0.46,-0.28,-2.45,-0.37,49.53,39.56,37.62,2.1,1.13,1.19,1.5,1.7,1.89,1.97,1.92,2.65,2.56,3.35,-54842.53,-232206.04,28304740.72,138721462.0,0.66,1.15,1.5,1.09,1.34,0.14,0.75,0.57,55.48,37.61,0.24,21.59,2.61,-0.12,-0.17,-0.5,-0.11,-0.15,1.23,7.37,54.25,0.23,1.21,1.3,3.62,13.11,1.66
stock100332,24.06,0.97,0.99,0.01,0.13,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.46,1.09,-1.39,6.85,773802.74,1738936690.0,4.45,2.3,-3.1,7.41,13.87,12.38,-0.06,0.06,-0.05,-0.14,-2.54,-0.06,51.0,46.54,46.4,3.24,1.24,1.26,1.41,1.56,1.58,3.08,3.04,3.06,3.15,4.12,-135409.33,-456195.0,15928805.51,1709976.16,1.27,1.8,1.75,1.65,1.83,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.18,1.1,11.25,126.47,0.59,2.41,0.42,4.8,23.04,2.32
stock101040,31.51,1.17,1.06,0.06,0.28,-0.02,0.21,0.14,40.19,-13.5,-3.71,-13.5,-3.71,-50.8,21.19,28.76,4.08,16.95,5.62,-0.33,-2.4,-17.85,0.04,-0.37,1.15,1.38,1.29,2.66,6.21,1325443.85,4794859100.0,2.76,8.11,7.32,24.99,22.92,14.72,0.1,0.02,-0.3,-0.41,-1.77,-0.21,56.61,43.35,39.17,2.73,1.16,1.38,1.38,1.59,1.83,2.9,2.36,2.22,2.65,3.8,-488492.42,-1197467.64,-51755107.62,-171113702.0,2.99,2.08,1.67,1.46,2.03,-0.64,3.69,3.49,21.46,0.64,0.59,10.01,25.14,0.22,0.26,-2.56,0.17,0.25,0.98,8.65,74.77,0.56,1.47,1.09,4.06,16.46,2.05
stock102789,7.28,1.03,1.01,0.03,0.4,0.0,0.02,0.04,-10.88,17.6,9.36,17.6,9.36,-97.01,7.73,173.28,18.44,5.52,51.99,0.01,0.54,41.97,-0.42,0.26,-1.68,1.26,1.13,-1.37,5.86,1413868.99,7987353610.0,1.77,8.18,3.41,15.18,16.84,9.81,-0.05,-0.02,-0.03,-0.13,0.21,-0.21,64.61,53.37,48.65,2.53,1.17,1.26,1.28,1.36,1.64,1.88,2.1,1.92,2.55,3.5,-94942.91,-240311.28,30286279.25,54653481.64,0.57,0.55,0.45,0.49,0.66,0.04,5.74,5.74,21.78,4.17,0.03,18.54,0.0,-0.01,-0.95,0.0,-0.95,-0.16,1.03,7.02,49.25,0.15,0.78,1.08,3.74,13.96,1.64
stock100694,16.0,1.15,1.05,0.0,0.19,0.01,0.08,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-4.81,-4.85,-1.89,-2.73,3.96,1.34,1.19,2.19,7.1,291231.46,1692537560.0,1.72,1.35,-2.26,10.88,8.77,-8.99,0.09,0.02,0.25,-0.79,-1.92,-0.47,55.1,42.3,37.08,3.48,1.18,1.23,1.24,1.39,1.88,2.6,2.18,2.27,3.24,4.32,-90558.37,-174415.67,18414672.01,10902390.36,2.57,2.08,1.86,2.46,3.0,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.19,0.2,-2.58,0.18,0.03,1.01,10.92,119.25,0.1,0.9,0.85,4.52,20.43,3.18
stock101043,22.92,1.09,1.03,0.02,0.16,0.02,0.12,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.44,1.19,0.8,6.28,232271.28,988546101.0,2.35,0.36,-10.89,12.57,17.61,9.98,0.03,0.35,-0.42,0.0,0.8,0.07,42.86,47.49,46.14,2.76,1.2,1.4,2.33,2.5,3.62,2.33,3.21,3.25,3.37,3.77,-51384.47,-393659.95,44075456.77,2643703.51,1.72,3.38,3.07,2.89,3.29,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.32,0.26,4.46,19.91,0.25,0.33,0.09,4.46,19.91,4.51
stock101141,7.58,1.19,1.06,0.0,0.08,0.04,1.2,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.5,1.31,-1.89,7.17,242516.72,2678797210.0,0.91,1.1,-10.08,-1.04,9.06,-7.79,-0.08,-0.0,0.14,-0.16,-0.29,-0.3,54.11,48.31,45.42,3.15,1.18,1.25,1.33,1.4,2.06,2.28,2.16,2.21,3.01,4.27,-65355.57,-234112.22,65070717.11,97477195.79,2.27,3.0,2.93,3.66,5.66,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.11,1.65,10.75,115.66,0.05,-0.27,1.3,4.59,21.03,6.33
stock102351,10.65,0.94,0.98,0.03,0.25,-0.21,0.35,0.04,19.19,73.36,-4.48,73.36,-4.48,23.65,12.67,9.0,13.83,1.78,39.93,-6.63,5.69,2.81,4.66,0.3,6.7,1.53,1.21,-0.4,6.88,1930671.24,39435911400.0,0.49,3.09,0.19,11.05,5.24,42.95,-0.02,-0.05,-0.42,-0.04,-0.2,-0.04,53.05,48.61,47.64,2.88,1.17,1.23,1.23,1.77,2.15,2.26,1.89,2.13,2.95,4.11,-509983.85,-977800.01,-236901625.0,-344003740.0,2.25,1.84,1.73,2.49,2.78,-0.15,2.17,0.36,74.52,1.1,0.2,30.76,0.15,-0.04,0.22,-0.06,0.08,-0.27,1.21,9.05,81.83,0.29,-0.05,1.53,3.81,14.49,1.87
stock100826,12.89,1.24,1.08,0.06,0.68,-0.26,0.74,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.43,1.29,1.3,5.64,2889954.11,1.49635679e+11,0.19,5.86,13.17,8.78,31.13,40.11,0.04,0.12,-0.25,-0.3,-2.97,-0.34,40.19,37.86,40.83,2.03,1.26,1.28,1.44,1.56,1.68,2.86,2.28,2.19,2.48,3.42,-505030.74,-806424.07,-286249943.0,-69237281.38,1.14,0.91,0.93,1.04,1.54,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.52,1.22,8.62,74.27,0.84,0.8,1.26,3.92,15.4,2.76
stock102210,18.51,1.19,1.06,0.0,0.21,-0.0,0.05,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.68,2.81,-2.92,0.56,-5.2,1.32,1.23,0.66,7.73,370200.0,1240164360.0,2.99,0.62,-3.19,-5.61,14.9,4.28,0.03,0.22,0.02,0.02,1.26,0.14,67.83,59.49,51.65,3.93,1.2,1.26,1.38,1.58,2.21,2.29,1.87,2.61,3.37,4.68,-84046.85,-248784.6,13866552.02,134183411.0,1.81,2.21,3.19,3.88,6.31,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.01,-1.49,0.05,-0.64,1.04,1.22,12.24,149.81,0.74,1.24,1.61,4.9,23.97,5.8
stock103194,17.02,1.15,1.05,0.01,0.14,0.08,0.13,0.01,15.38,6.12,5.91,6.12,5.91,605.58,7.67,8.0,7.73,4.7,19.58,7.02,0.02,-0.7,0.6,-0.0,-0.73,1.62,1.19,0.36,7.07,511124.15,1150006850.0,4.44,3.26,-12.18,7.95,18.11,-0.19,0.02,-0.11,0.05,-0.51,-1.41,-0.5,64.37,47.55,42.02,3.27,1.24,1.29,1.42,1.49,2.17,2.49,2.66,2.87,3.43,4.25,-143742.21,-568735.65,156396465.0,207907007.0,2.06,3.02,2.68,2.94,3.77,0.46,2.4,2.1,36.31,4.92,0.59,0.0,4.19,0.05,0.63,-2.68,0.5,-0.67,1.11,9.66,93.34,-0.14,1.56,0.99,4.52,20.39,3.6
