code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,44.46,1.01,1.0,0.02,0.11,0.04,0.87,0.04,-6.21,-27.67,18.27,-27.67,18.27,281.62,18.44,2.41,4.61,4.91,8.93,2.02,-11.71,-0.72,0.8,-1.2,-0.61,1.43,1.07,0.36,5.88,912513.66,4364902250.0,2.09,10.9,13.42,10.3,18.09,12.39,0.01,-0.03,-0.03,-1.16,-0.56,-0.12,70.64,54.78,45.03,2.76,1.18,1.23,1.29,1.37,2.12,2.78,3.04,2.49,2.61,3.55,-348735.95,-830768.94,-106251247.0,-113913556.0,3.7,3.85,3.14,3.77,3.85,0.02,1.24,0.95,69.24,5.46,2.03,0.01,9.32,0.08,-0.03,-0.57,-0.03,0.03,0.82,7.48,55.97,0.24,1.43,0.4,3.81,14.48,3.71
stock100146,19.92,0.98,0.99,0.02,0.23,0.03,0.12,0.03,36.62,90.89,12.99,83.65,8.71,19.78,6.92,13.71,38.4,5.16,56.73,1.65,2.82,3.9,-9.09,1.99,-2.11,1.14,1.02,2.16,5.35,404448.86,2666226840.0,1.52,18.7,1.68,14.81,11.47,22.77,0.07,0.08,-0.5,-0.49,-3.69,-0.49,50.72,39.55,37.68,2.74,1.11,1.23,1.34,1.48,1.87,2.02,2.35,2.19,2.27,3.27,-59524.47,-222675.59,1106291.33,-44553725.3,1.8,2.21,2.02,1.79,2.22,0.18,2.31,1.94,22.49,37.82,0.38,3.93,2.24,0.05,-0.41,0.4,-0.3,0.54,0.7,9.85,97.12,0.61,1.2,0.77,4.02,16.18,3.17
stock101659,30.85,1.17,1.06,0.0,0.09,0.01,0.14,0.02,-18.89,3723.18,-9.83,3723.18,-9.83,923.85,1.72,1.08,20.34,0.75,21.44,9.32,1.68,1.05,2.69,0.73,2.8,1.23,1.28,13.85,5.52,937665.23,2131229590.0,4.4,6.19,7.27,23.95,42.3,116.61,0.5,0.24,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.05,1.16,1.3,1.62,2.24,3.12,1.87,2.47,2.94,3.22,3.62,-77209.48,-345378.83,-13667381.0,-79193841.86,0.93,1.35,1.5,2.07,2.4,0.02,1.09,0.76,54.09,42.3,0.7,6.08,3.73,-0.08,-0.11,-0.77,-0.13,0.93,1.55,11.34,128.51,1.38,2.6,1.15,4.35,18.89,3.14
stock102566,16.03,1.19,1.06,-0.01,0.17,-0.01,0.0,-0.01,7.7,-158.41,-10.17,-158.41,-10.17,-67.36,-7.7,-354.07,94.24,-6.8,-16.6,0.87,-19.53,-1006.97,22.99,-18.47,7.18,1.45,1.24,2.65,5.56,378449.06,696781483.0,5.43,23.86,0.38,6.09,7.58,-4.27,0.09,0.03,-0.21,-0.54,-6.24,-0.55,45.46,34.37,33.46,2.55,1.06,1.13,1.21,1.33,1.73,1.28,1.59,1.44,2.47,3.4,-27391.03,-78378.22,16064935.68,23425809.03,1.11,1.11,0.96,1.22,2.14,-1.48,12.53,12.34,7.95,2.43,0.02,4.19,2.63,0.0,-10.51,0.26,-10.33,0.13,1.29,10.0,100.07,0.47,0.37,1.22,4.18,17.48,2.39
stock101493,16.78,1.02,1.01,0.03,0.27,0.01,0.13,0.03,-1.11,-23.95,4.14,-23.92,4.18,64.09,10.33,20.73,18.26,7.31,42.96,0.44,-3.82,-6.23,1.11,-2.05,-3.6,1.58,1.23,-4.06,5.52,559323.41,4061654270.0,1.38,3.94,-0.77,-2.78,-3.01,-8.9,-0.13,-0.03,-0.0,-0.33,-2.14,-0.35,49.97,42.42,39.65,2.1,1.03,1.08,1.08,1.19,1.99,0.75,0.99,1.01,1.87,3.24,-30093.42,-96766.89,37204806.3,106780571.0,1.1,1.14,1.18,1.88,3.27,0.01,3.06,2.11,27.49,12.86,0.35,1.4,0.82,0.01,0.43,0.12,0.33,-0.08,1.31,9.79,95.78,0.26,0.27,1.25,4.24,17.99,3.49
stock103189,31.97,1.06,1.02,0.01,0.14,-0.0,0.08,0.02,126.75,27.23,152.83,-3.78,91.21,-182.09,4.29,7.38,30.22,2.72,40.65,-0.44,-4.83,-5.44,-6.42,-3.03,-11.12,1.36,1.11,9.6,6.6,291971.63,3340333190.0,0.87,18.66,35.82,8.61,66.08,84.77,0.41,0.18,-0.58,-0.43,-1.7,-0.4,51.6,40.25,38.2,3.67,3.37,4.02,4.02,4.02,4.02,4.27,4.47,4.14,4.0,4.23,-2610710.66,-5281747.9,-1587809288.0,-1252617490.0,13.37,12.82,11.19,7.53,5.71,-0.09,1.6,1.03,41.44,31.18,0.37,10.63,1.24,-0.08,0.3,-0.89,0.07,0.91,0.88,9.61,92.31,1.37,3.56,0.92,4.32,18.64,6.32
stock100083,7.92,1.03,1.01,0.01,0.32,0.02,0.23,0.03,-7.48,-19.81,0.69,-73.27,-66.44,312.0,1.98,2.76,12.16,1.1,16.88,2.91,-0.21,-0.12,-0.41,-0.21,-0.4,1.32,1.04,2.91,6.69,361218.58,3326301340.0,1.09,6.77,-0.25,0.64,11.55,-5.71,0.12,0.08,-0.43,-0.13,-2.1,-0.25,52.74,41.45,37.42,3.55,1.07,1.21,1.34,4.38,5.9,1.6,2.03,2.24,2.67,4.1,-55314.94,-307378.67,45357580.98,107111384.0,2.21,3.49,3.26,3.04,3.77,0.04,1.7,0.92,47.14,26.0,0.4,7.12,1.03,-0.05,-0.08,-0.01,0.03,0.28,1.16,11.43,130.62,0.57,0.78,1.14,4.4,19.38,3.87
stock101681,8.53,0.95,0.98,0.04,0.2,0.04,0.15,0.05,15.56,14.13,10.26,-62.0,-63.29,-75.63,19.36,25.87,30.2,8.78,59.77,0.92,0.66,-0.32,-2.09,-1.18,-4.06,1.26,1.1,-0.82,4.85,1816033.73,8437255900.0,2.15,0.57,-0.12,-1.61,3.9,-10.19,-0.02,0.04,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.13,1.05,1.13,1.19,3.9,4.48,0.88,1.39,1.82,2.19,2.9,-41926.0,-187168.63,50237849.95,132473942.0,0.38,0.56,0.57,0.65,0.83,0.17,0.51,0.42,53.87,25.02,0.34,12.93,3.9,-0.04,0.06,-0.32,0.04,0.17,0.83,6.9,47.55,0.1,1.85,0.79,3.46,11.98,1.24
stock103391,39.24,1.13,1.04,0.04,0.11,0.04,0.09,0.05,82.07,730.86,49.68,118.46,-60.64,-41.42,32.04,41.74,7.24,16.73,66.71,1.02,26.27,32.6,-7.3,14.26,19.58,1.14,1.08,7.82,6.66,3864001.51,9097992060.0,4.25,7.09,3.75,2.43,0.23,-8.36,0.33,0.14,0.14,1.49,6.72,0.53,66.0,64.09,55.02,3.82,1.11,1.14,1.14,5.44,5.44,1.51,1.8,1.65,2.73,4.22,-639958.67,-1296393.03,-55570781.08,-68462677.37,1.97,1.83,1.83,3.91,4.55,0.61,1.53,1.32,39.91,48.4,0.4,17.26,2.71,0.13,0.43,0.79,0.5,0.77,1.14,10.88,118.43,1.11,2.36,0.68,4.6,21.12,3.55
stock103525,54.44,1.02,1.01,0.01,0.16,-0.01,0.06,0.02,148.41,720.42,183.05,566.33,129.89,-17.31,7.44,18.93,23.88,4.96,36.69,-0.52,5.44,15.58,0.98,3.59,8.86,1.39,1.07,3.71,6.63,451434.3,1910916490.0,2.36,19.06,24.75,21.14,24.09,30.51,0.15,0.29,-0.22,-1.47,-3.88,-0.62,65.21,48.98,42.19,3.47,1.31,1.33,1.33,1.51,2.27,2.43,2.15,2.18,3.61,4.08,-281193.63,-447193.47,-184819427.0,-138461061.0,4.37,3.41,3.62,6.09,5.85,-0.34,2.32,1.57,31.53,5.6,0.26,12.27,1.26,-0.15,-0.13,0.09,0.04,1.19,0.67,11.71,137.18,1.16,2.99,0.36,4.86,23.58,7.42
stock100631,9.0,1.22,1.07,-0.13,0.22,0.03,1.62,-0.02,5.28,-177.8,-37.54,-177.8,-37.54,-67.84,-59.88,-8.12,6.42,-10.01,-1.02,-0.23,-35.0,-2.55,-1.86,-4.25,-3.58,1.42,1.24,3.41,6.63,422330.35,5317929330.0,0.79,2.98,2.04,21.95,-2.7,-2.7,0.14,0.18,-0.04,0.01,2.9,0.01,85.31,67.83,55.75,3.15,1.25,1.51,1.51,1.51,2.06,3.63,3.91,3.96,3.96,4.04,-519363.13,-1878731.46,-141069913.0,-718376417.0,8.81,8.05,7.97,7.97,4.46,0.02,0.31,0.22,82.41,72.37,1.23,6.5,17.52,0.2,-0.1,4.68,-0.08,1.01,1.21,12.73,162.15,0.84,-0.12,1.08,4.78,22.85,4.68
stock102503,11.93,1.13,1.04,0.08,0.61,0.32,0.79,0.14,-8.38,-6.9,2.3,-6.92,2.27,492.16,12.56,9.6,5.91,2.82,28.33,4.18,-1.29,-0.17,0.51,-0.57,-1.58,0.83,0.95,1.88,4.49,5369513.3,1.50365129e+11,0.36,8.23,-1.4,3.83,21.36,3.48,0.05,0.03,-0.41,-0.61,-6.05,-0.82,30.69,34.16,42.42,2.42,1.1,1.12,1.42,1.42,1.77,0.99,1.57,2.75,2.13,2.74,-139718.69,-515247.55,227147032.0,500971625.0,0.34,0.53,0.98,0.7,0.79,0.14,1.67,0.64,68.51,0.19,0.29,18.6,0.39,-0.05,-0.16,-0.01,0.06,0.27,0.74,6.8,46.23,0.46,1.4,0.54,3.23,10.43,1.12
stock100332,14.08,0.97,0.99,0.01,0.18,0.01,0.05,0.02,31.45,29.34,60.22,15.18,42.68,99.2,8.26,27.16,39.79,7.89,74.95,0.88,-1.97,-0.44,1.66,0.03,3.85,1.41,1.09,0.35,5.07,820000.38,2105375130.0,3.89,8.09,-0.79,4.93,8.16,31.08,0.01,0.07,-0.18,-0.15,-3.43,-0.04,40.09,41.02,43.43,2.7,1.96,1.96,1.96,2.0,2.0,1.6,1.83,2.16,2.67,3.13,-307559.15,-615685.64,-5951861.69,-16472489.73,1.36,1.21,1.21,1.45,1.66,0.28,10.13,9.27,13.56,17.35,0.29,8.96,1.85,0.01,7.0,-0.37,6.47,0.21,1.1,10.73,115.05,0.59,2.38,0.41,4.56,20.78,2.17
stock101040,28.63,1.18,1.06,0.07,0.32,-0.02,0.25,0.13,35.59,-12.25,35.3,-12.25,35.3,-17.12,22.05,28.62,4.52,17.89,5.63,-0.22,-11.95,-15.6,1.18,-2.88,1.21,1.24,1.29,1.05,4.95,1204298.87,5009068340.0,2.4,4.35,-0.28,-6.99,-10.7,5.21,0.03,-0.0,-0.49,-0.46,-2.66,-0.23,55.51,42.98,39.0,2.29,1.07,1.1,1.23,1.38,1.67,1.26,1.5,1.97,1.95,3.0,-74537.59,-161334.74,5216136.02,98264606.21,0.9,0.82,1.44,1.31,1.61,-0.41,3.28,3.06,22.0,0.62,0.63,9.72,24.21,0.16,0.81,-0.36,0.72,0.23,1.01,8.71,75.9,0.49,1.35,1.07,4.03,16.24,2.02
stock102789,7.26,1.03,1.01,0.02,0.41,-0.03,0.02,0.04,1.8,-28.34,6.16,-28.34,6.16,-199.31,5.83,124.4,17.26,4.16,51.26,-1.06,-2.81,-52.33,-4.91,-2.29,-1.13,1.23,1.14,-0.97,4.4,1409984.73,8162732270.0,1.73,7.66,3.71,2.69,5.83,7.73,-0.03,-0.06,-0.21,-0.2,-2.33,-0.25,69.15,55.16,49.54,1.81,1.12,1.13,1.17,1.28,1.64,1.23,1.23,1.46,1.7,2.63,-43834.68,-76657.76,11300687.83,39503205.72,0.37,0.29,0.38,0.37,0.51,-0.05,4.57,4.57,22.59,5.0,0.03,18.41,0.0,-0.0,-0.49,0.0,-0.49,-0.44,1.03,6.73,45.3,-0.17,0.82,1.07,3.68,13.52,1.51
stock100694,17.38,1.15,1.05,0.0,0.17,0.0,0.07,0.0,-14.93,-35.44,71.64,-43.24,50.91,-85.28,2.12,5.25,18.27,1.53,21.3,1.1,-3.52,-1.67,-2.66,-1.8,8.22,1.33,1.18,1.76,5.92,316350.17,1710844060.0,1.85,1.45,-2.69,7.22,2.66,2.3,0.06,0.05,-0.05,-0.9,-3.25,-0.51,54.64,39.94,35.46,2.95,1.17,1.26,1.39,1.46,1.67,2.21,2.19,2.31,2.45,3.6,-131515.45,-312359.05,-37201345.93,-173060829.0,3.92,3.45,3.02,2.36,2.89,-0.02,1.44,1.31,26.73,11.18,0.29,5.67,8.6,-0.19,0.23,-3.14,0.21,0.26,1.02,10.96,120.14,0.26,1.11,0.82,4.52,20.4,3.26
stock101043,24.83,1.09,1.03,0.02,0.16,0.02,0.13,0.03,10.94,12.16,17.28,-45.21,-42.71,-30.44,11.98,15.27,13.24,10.02,32.57,1.03,-1.25,-0.34,-0.14,-2.95,-0.35,1.49,1.2,1.4,5.73,251627.22,1158236960.0,2.17,8.04,17.34,8.1,6.07,21.58,0.05,0.33,-0.46,0.02,1.1,0.06,79.09,62.49,52.22,2.59,1.21,1.22,1.22,2.38,3.62,1.62,1.82,1.76,2.73,3.48,-57297.02,-86600.24,-29188285.91,-32730366.99,2.11,1.56,1.55,2.34,2.97,0.28,3.24,2.68,21.45,17.19,0.66,0.12,3.65,-0.18,-0.99,-0.0,-0.9,0.31,0.26,4.23,17.89,0.25,0.3,0.09,4.23,17.89,4.16
stock101141,9.0,1.19,1.06,0.01,0.08,0.04,1.01,0.04,6.94,110.79,235.93,110.14,215.75,165.01,13.53,1.03,13.23,1.42,14.73,3.85,358.67,9.27,-2.91,12.21,1.67,1.54,1.31,0.96,5.83,287948.61,2663362320.0,1.08,7.08,7.02,13.92,16.58,13.21,0.03,0.01,0.27,-0.18,-1.24,-0.35,53.35,47.92,45.22,2.61,1.15,1.22,1.33,1.43,1.97,1.89,1.85,1.8,2.21,3.53,-115400.41,-256052.78,3317586.99,51881481.78,4.28,3.74,3.24,3.32,4.98,0.03,1.06,0.66,81.75,6.23,1.38,0.22,3.84,0.07,0.07,0.01,-0.0,0.24,1.68,10.7,114.42,0.07,-0.18,1.29,4.53,20.55,6.24
stock102351,9.08,0.94,0.98,0.04,0.47,-0.14,0.37,0.04,7.28,73.48,83.17,40.98,48.85,59.76,9.3,11.76,13.24,2.23,41.6,-3.19,-0.52,4.49,3.77,0.11,7.74,1.47,1.21,0.27,5.36,1646055.86,51309159500.0,0.32,3.46,-7.06,-14.5,-9.2,-5.81,0.01,-0.1,-0.53,-0.04,-0.32,-0.04,52.71,48.3,47.51,2.26,1.1,1.24,1.25,1.25,2.15,1.5,1.68,1.85,2.07,3.21,-102447.95,-477021.05,41567943.58,59567656.62,0.82,1.11,1.48,1.75,2.28,-0.1,2.11,0.69,78.03,0.84,0.19,36.19,0.16,-0.1,-0.02,-0.09,0.35,-0.34,1.24,9.08,82.42,0.17,-0.32,1.53,3.8,14.43,1.94
stock100826,11.88,1.24,1.08,0.06,0.95,-0.37,0.96,0.07,52.84,-13.33,57.38,-24.67,36.79,-595.36,5.95,5.88,8.66,1.1,35.59,-6.49,-6.07,-3.82,-1.77,-0.62,-5.43,1.41,1.29,1.37,4.6,2663510.85,1.73992109e+11,0.15,5.44,-6.28,-0.92,8.19,11.48,0.04,0.1,-0.39,-0.31,-3.42,-0.33,42.43,38.71,41.32,1.71,1.12,1.13,1.26,1.44,1.68,1.72,1.74,2.26,2.01,2.78,-137821.7,-352847.61,10902358.38,-4795768.81,0.64,0.72,0.91,0.83,1.25,-0.06,1.86,0.51,78.16,0.46,0.19,27.89,0.18,0.01,0.1,0.02,0.01,0.5,1.21,8.66,74.94,0.76,0.89,1.21,3.92,15.4,2.76
stock102210,19.66,1.19,1.06,0.0,0.31,-0.02,0.05,0.01,24.36,549.07,61.05,445.44,23.89,-327.19,0.99,5.76,29.84,1.03,30.02,-7.25,1.19,6.63,-7.88,1.2,-5.98,1.34,1.23,-0.7,6.12,393200.0,1825066730.0,2.15,5.74,3.69,-0.1,7.96,6.44,-0.03,0.2,-0.53,-0.06,0.29,0.11,64.75,54.19,48.25,3.02,1.09,1.14,1.25,1.42,2.21,1.65,1.96,1.85,2.59,3.67,-41336.42,-127859.31,27112712.18,87334292.91,1.4,1.7,1.71,2.73,4.37,-0.36,4.4,2.93,13.27,22.65,0.18,0.14,0.55,-0.01,0.57,0.11,1.36,0.86,1.21,11.81,139.49,0.58,1.15,1.63,4.81,23.17,5.56
stock103194,16.67,1.15,1.05,0.01,0.15,0.05,0.13,0.01,7.37,-0.39,5.7,-0.39,5.7,46.12,7.44,8.17,8.72,4.69,20.12,4.56,-0.45,-0.64,1.78,-0.27,-0.55,1.62,1.21,0.05,6.44,500613.37,1137008130.0,4.4,0.0,3.28,-3.47,-3.31,3.63,0.0,-0.18,-0.29,-0.59,-3.27,-0.55,57.73,44.42,40.47,2.97,1.08,1.12,1.14,1.44,2.17,1.29,1.59,1.6,2.55,3.87,-40494.47,-109807.31,-4365105.53,23422680.85,1.15,1.25,1.46,2.12,3.28,0.47,2.56,2.2,34.04,4.73,0.57,0.11,3.82,0.01,0.7,-3.18,0.52,-0.73,1.14,9.39,88.17,-0.26,1.59,0.99,4.37,19.1,3.41
stock103101,4.48,1.16,1.05,-0.01,1.09,0.02,0.56,0.03,-14.48,28.03,-6.93,27.63,-6.42,107.53,-1.19,-2.31,29.71,-0.47,27.63,-1.23,0.35,0.43,3.98,0.16,2.28,1.06,1.2,-1.35,3.31,2806974.68,93636653800.0,0.3,2.21,-5.68,5.16,11.23,6.14,-0.03,-0.07,-0.46,-0.07,-1.48,-0.2,55.5,46.41,45.92,1.07,1.06,1.15,1.16,1.19,1.46,1.11,1.41,1.21,1.17,1.97,-128822.57,-475246.1,115670285.0,245444758.0,0.71,0.86,0.78,0.65,0.87,-0.01,2.15,1.74,59.06,13.5,0.2,22.19,0.98,-0.03,-0.09,-0.43,-0.13,-0.38,1.16,6.05,36.66,-0.08,-1.44,1.12,3.07,9.45,2.2
stock101047,43.85,1.01,1.0,0.01,0.1,0.01,0.05,0.01,-6.4,-21.49,5.75,-60.75,-47.12,7.4,7.66,17.51,26.27,7.16,43.96,1.25,-2.66,-3.37,3.68,-4.76,-3.21,1.45,1.02,2.94,6.2,120935.01,399836486.0,3.02,6.04,3.96,4.4,7.79,17.92,0.11,0.33,-0.53,-0.89,-3.14,-0.36,54.17,43.86,40.83,3.06,1.08,1.14,1.21,2.29,3.61,1.31,1.7,1.53,2.41,3.8,-26136.56,-67370.21,-6735554.99,-5467485.26,3.05,2.91,2.78,3.79,5.21,0.46,10.91,9.26,7.88,6.99,0.41,0.0,1.72,-0.16,0.65,-0.07,0.76,0.33,0.22,4.76,22.63,0.31,0.33,0.08,4.76,22.63,6.99
