code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,16.68,0.98,0.99,0.02,0.24,0.03,0.12,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.3,1.03,3.0,6.39,338665.01,2368814430.0,1.43,14.26,-5.66,7.68,5.97,1.68,0.12,0.05,-0.37,-0.39,-1.48,-0.43,62.8,46.27,41.22,3.02,1.16,1.32,1.36,1.52,2.34,1.83,2.09,2.13,2.61,3.92,-69025.98,-236814.33,90809384.2,157704459.0,1.76,1.8,1.61,1.94,2.46,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.4,0.7,9.84,96.81,0.52,0.93,0.8,4.02,16.18,3.3
stock101659,23.96,1.17,1.06,0.0,0.11,0.02,0.2,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.33,1.29,8.93,6.66,728248.27,2100558280.0,3.47,1.15,16.31,57.82,61.43,90.41,0.38,0.19,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.33,1.28,1.66,1.74,2.42,3.04,4.06,3.74,3.72,3.46,4.23,-198029.07,-1454624.52,-96534578.63,-569366083.0,1.89,2.46,2.58,2.13,2.72,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.71,1.54,11.21,125.57,1.26,2.24,1.17,4.33,18.71,3.32
stock102566,14.85,1.19,1.06,0.01,0.19,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.51,1.24,1.42,6.86,350590.68,743475301.0,4.72,21.61,-6.07,5.62,9.62,5.22,0.06,0.04,-0.02,-0.49,-4.76,-0.53,58.22,41.34,37.09,3.0,1.16,1.19,1.23,1.73,2.04,2.05,1.92,2.38,3.37,4.17,-37428.44,-96099.61,15961280.63,10914461.42,0.93,1.03,1.07,2.29,2.4,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.06,1.26,10.0,100.1,0.45,0.3,1.22,4.24,17.95,2.44
stock101493,17.43,1.02,1.01,0.03,0.27,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.61,1.23,-1.57,7.16,580456.34,4018262010.0,1.44,8.57,-2.73,-4.45,2.94,-15.12,-0.07,-0.0,0.13,-0.3,-1.42,-0.31,50.96,42.83,39.85,2.96,1.1,1.17,1.17,1.42,2.2,1.58,1.74,2.12,2.88,4.27,-73968.98,-316702.0,60324332.13,140137673.0,1.39,2.19,2.26,3.01,4.03,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,-0.18,1.28,9.82,96.34,0.22,0.51,1.23,4.28,18.32,3.63
stock103189,78.89,1.06,1.02,0.01,0.12,0.0,0.08,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.39,1.12,6.41,7.26,240158.92,2558446150.0,0.94,4.02,31.59,18.35,69.33,72.32,0.29,0.14,-0.28,-0.37,-0.72,-0.35,68.24,47.96,41.64,3.69,1.47,1.47,1.8,2.33,3.45,3.79,3.61,3.55,3.84,4.56,-332331.65,-482053.49,-60946924.4,59409835.97,5.7,4.87,4.58,4.07,4.38,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.68,0.88,8.79,77.29,1.2,4.06,0.86,4.19,17.55,5.63
stock100083,7.83,1.03,1.01,0.01,0.32,0.02,0.23,0.03,-7.48,-19.81,0.69,-73.27,-66.44,312.0,1.98,2.76,12.16,1.1,16.88,2.91,-0.51,-0.42,-0.71,-0.32,-0.97,1.41,1.05,1.33,7.7,357113.82,3326301340.0,1.07,6.77,2.76,3.57,4.68,-14.3,0.06,0.09,-0.19,-0.12,-1.13,-0.22,62.31,46.65,40.22,3.82,1.15,1.21,1.26,4.79,5.9,2.89,2.4,2.6,3.38,4.68,-68993.77,-222137.56,-6225739.14,90125720.85,1.86,2.46,2.45,3.17,3.71,0.04,1.7,0.92,47.14,26.0,0.4,7.12,1.03,-0.05,0.07,-0.02,0.03,0.3,1.2,11.58,134.15,0.66,0.6,1.16,4.45,19.77,3.73
stock102992,11.21,1.12,1.04,0.01,0.29,-0.01,0.07,0.01,25.24,-3.18,2.16,-51.59,-48.92,-195.78,3.61,15.24,39.79,3.15,53.57,-0.58,-0.2,-4.47,-2.47,-0.34,-6.57,1.51,1.21,2.88,7.21,330971.17,1740556690.0,1.9,20.28,-8.49,8.52,25.81,15.72,0.13,-0.02,0.04,-0.1,0.12,-0.08,71.63,56.96,49.06,3.34,1.21,1.38,2.37,2.37,3.11,2.91,2.98,3.14,3.45,4.42,-189714.45,-804747.89,80529474.82,157566661.0,4.33,5.48,5.48,4.81,6.68,-0.21,6.85,5.65,13.15,8.36,0.21,1.38,0.74,0.03,-2.27,0.13,-2.17,-0.34,1.65,12.24,149.82,0.41,1.14,1.13,4.52,20.46,6.05
stock101681,8.71,0.95,0.98,0.04,0.19,0.03,0.14,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.29,1.1,1.13,5.85,1854355.66,8149002070.0,2.28,1.95,1.87,3.81,2.12,-8.42,0.04,0.06,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.48,1.15,1.17,3.83,4.02,4.48,2.53,1.99,2.45,2.83,3.53,-110312.76,-245800.52,-5610844.19,14506222.4,0.55,0.56,0.66,0.9,0.88,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.18,0.82,6.88,47.29,0.16,1.83,0.82,3.5,12.27,1.3
stock103391,39.47,1.13,1.04,0.02,0.1,0.03,0.07,0.04,83.96,519.04,32.54,61.22,-65.48,-36.67,24.99,33.86,9.89,12.14,62.23,1.3,19.35,23.1,-0.12,9.55,27.48,1.3,1.07,8.35,7.66,2475395.94,8189178190.0,3.02,13.8,-7.46,-11.4,-20.55,-1.68,0.41,0.18,0.28,1.72,6.62,0.6,74.27,69.01,58.35,4.19,1.11,1.24,5.29,5.29,5.29,1.96,2.1,2.73,3.79,4.87,-771997.59,-3741567.68,-260221683.0,-1824899460.0,3.26,5.03,6.88,8.12,7.67,0.57,1.43,1.16,40.92,53.09,0.36,21.32,2.52,0.12,0.21,0.51,0.25,0.56,1.11,10.86,118.02,0.95,2.34,0.69,4.67,21.8,5.4
stock103525,45.93,1.02,1.01,0.01,0.19,-0.01,0.07,0.02,148.41,720.42,183.05,566.33,129.89,-17.31,7.44,18.93,23.88,4.96,36.69,-0.52,3.17,10.64,4.17,1.98,6.99,1.4,1.08,5.06,7.87,380866.59,1910916490.0,1.99,19.06,-5.34,-20.8,-10.63,14.87,0.25,0.25,0.06,-1.01,0.29,-0.46,74.87,56.32,46.34,4.06,1.13,1.32,1.44,2.21,2.74,2.82,2.76,3.77,4.09,4.88,-164500.68,-728134.58,22931108.48,112765358.0,4.08,5.61,6.77,6.99,6.49,-0.34,2.32,1.57,31.53,5.6,0.26,12.27,1.26,-0.1,-0.35,0.17,-0.2,0.87,0.65,11.61,134.79,0.88,2.62,0.38,4.88,23.85,7.72
stock100631,7.88,1.22,1.07,-0.15,0.25,0.03,1.85,-0.02,5.28,-177.8,-37.54,-177.8,-37.54,-67.84,-59.88,-8.12,6.42,-10.01,-1.02,-0.23,-61.81,-8.65,-1.53,-10.54,-9.18,1.51,1.25,-1.96,7.79,369773.68,5317929330.0,0.7,2.98,-14.81,-14.81,-14.81,12.89,-0.09,0.19,0.2,0.03,3.55,0.06,82.55,66.39,55.07,3.07,1.23,1.23,1.23,1.69,2.06,2.82,2.82,2.82,4.04,4.6,-92473.74,-92473.74,-7129494.17,-7129494.17,9.71,9.71,9.71,3.24,3.48,0.02,0.31,0.22,82.41,72.37,1.23,6.5,17.52,0.23,-0.15,6.16,-0.12,0.6,1.22,12.59,158.61,0.53,-0.78,1.15,4.69,21.97,3.96
stock102503,11.77,1.13,1.04,0.07,0.6,0.34,0.73,0.13,-13.42,-20.7,0.33,-20.87,0.12,1826.54,10.94,8.95,6.8,2.43,27.17,5.21,-1.78,0.22,1.54,-0.73,-2.33,0.77,0.95,3.74,4.95,5297499.71,1.45541375e+11,0.36,8.71,16.01,14.92,10.27,-17.72,0.11,-0.01,-0.19,-0.62,-5.86,-0.85,38.74,37.04,43.19,2.68,1.42,1.42,1.42,1.59,2.04,4.1,3.03,2.56,2.22,3.06,-1882153.12,-2361060.76,-1364864150.0,-1514769710.0,1.58,1.03,0.8,0.7,0.8,0.1,1.66,0.56,68.19,0.19,0.27,17.62,0.35,-0.09,-0.22,-0.07,-0.04,0.1,0.76,6.83,46.68,0.34,1.14,0.59,3.23,10.42,1.1
stock100574,11.69,1.12,1.04,0.05,0.45,0.07,0.26,0.12,-24.09,-28.63,8.55,-28.63,8.55,23.62,11.21,19.41,15.26,4.7,31.41,1.48,-5.84,-1.23,3.09,-2.84,-0.43,1.36,1.29,2.88,5.46,800859.97,8960614200.0,0.89,3.23,0.26,-6.33,23.62,28.31,0.1,-0.0,-0.46,-0.28,-2.45,-0.37,49.53,39.56,37.62,2.09,1.13,1.19,1.5,1.7,1.89,1.97,1.92,2.63,2.55,3.34,-55155.35,-226868.03,33428468.7,142917130.0,0.66,1.12,1.48,1.09,1.33,0.14,0.75,0.57,55.48,37.61,0.24,21.59,2.61,-0.12,-0.17,-0.5,-0.11,-0.15,1.23,7.37,54.25,0.23,1.21,1.3,3.62,13.11,1.66
stock100332,24.31,0.97,0.99,0.01,0.12,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.46,1.09,-1.26,6.83,781843.08,1738936690.0,4.5,2.3,-3.15,-1.34,15.05,12.55,-0.05,0.07,-0.05,-0.14,-2.54,-0.06,51.0,46.54,46.4,3.23,1.24,1.26,1.41,1.56,1.58,3.08,2.68,3.04,3.15,4.1,-132172.6,-403122.5,14706525.42,60724461.12,1.25,1.71,1.73,1.64,1.82,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.18,1.1,11.25,126.47,0.59,2.41,0.42,4.79,22.98,2.31
stock101040,31.49,1.17,1.06,0.06,0.28,-0.02,0.21,0.14,40.19,-13.5,-3.71,-13.5,-3.71,-50.8,21.19,28.76,4.08,16.95,5.62,-0.33,-2.4,-17.85,0.04,-0.37,1.15,1.38,1.29,2.62,6.2,1324602.56,4794859100.0,2.76,8.11,1.68,23.79,22.84,10.52,0.1,0.03,-0.3,-0.41,-1.77,-0.21,56.61,43.35,39.17,2.72,1.15,1.38,1.38,1.59,1.83,2.68,2.36,2.2,2.63,3.79,-442364.57,-1181696.25,2585690.24,-148606432.0,2.85,2.09,1.66,1.45,2.02,-0.64,3.69,3.49,21.46,0.64,0.59,10.01,25.14,0.22,0.26,-2.56,0.17,0.25,0.98,8.65,74.77,0.56,1.47,1.09,4.06,16.44,2.04
stock102789,7.19,1.03,1.01,0.03,0.41,0.0,0.02,0.04,-10.88,17.6,9.36,17.6,9.36,-97.01,7.73,173.28,18.44,5.52,51.99,0.01,0.54,41.97,-0.42,0.26,-1.68,1.26,1.13,-1.54,5.85,1396389.84,7987353610.0,1.75,8.18,4.2,12.69,15.39,7.01,-0.05,-0.03,-0.03,-0.13,0.21,-0.21,64.61,53.37,48.65,2.52,1.17,1.26,1.28,1.36,1.64,1.84,2.11,1.91,2.55,3.49,-94684.28,-241423.32,27494903.4,67053731.73,0.56,0.55,0.45,0.49,0.66,0.04,5.74,5.74,21.78,4.17,0.03,18.54,0.0,-0.01,-0.95,0.0,-0.95,-0.16,1.03,7.02,49.25,0.15,0.78,1.08,3.74,13.95,1.64
stock100694,16.26,1.15,1.05,0.0,0.19,0.01,0.07,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-4.81,-4.85,-1.89,-2.73,3.96,1.34,1.19,2.33,7.08,295963.97,1692537560.0,1.75,1.35,1.69,11.83,10.54,-8.39,0.1,0.02,0.25,-0.79,-1.92,-0.47,55.1,42.3,37.08,3.47,1.18,1.23,1.24,1.39,1.88,2.58,2.19,2.26,3.24,4.32,-89795.77,-172384.12,5239038.33,4067014.08,2.53,2.09,1.86,2.42,2.99,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.19,0.2,-2.58,0.18,0.03,1.01,10.92,119.25,0.1,0.9,0.85,4.52,20.44,3.17
stock101043,23.0,1.09,1.03,0.02,0.16,0.02,0.12,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.44,1.19,0.82,6.26,233082.0,988546101.0,2.36,0.36,-9.73,8.85,18.02,7.27,0.03,0.35,-0.42,0.0,0.8,0.07,42.86,47.49,46.14,2.75,1.2,1.4,2.33,2.5,3.62,2.33,3.16,3.22,3.37,3.76,-50007.62,-378755.61,41673937.9,19030060.8,1.68,3.36,3.03,2.85,3.28,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.33,0.26,4.45,19.84,0.25,0.32,0.09,4.45,19.84,4.5
stock101141,7.74,1.19,1.06,0.0,0.08,0.04,1.18,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.5,1.31,-1.7,7.15,247635.8,2678797210.0,0.92,1.1,-6.3,-1.28,11.37,-10.52,-0.07,-0.0,0.14,-0.16,-0.29,-0.3,54.11,48.31,45.42,3.15,1.16,1.25,1.33,1.4,2.06,2.32,2.16,2.21,2.98,4.27,-62513.89,-229350.33,45290516.13,98273016.44,2.28,2.98,2.92,3.58,5.64,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.11,1.65,10.75,115.66,0.05,-0.27,1.3,4.58,21.02,6.33
stock102351,10.68,0.94,0.98,0.03,0.25,-0.21,0.35,0.04,19.19,73.36,-4.48,73.36,-4.48,23.65,12.67,9.0,13.83,1.78,39.93,-6.63,5.69,2.81,4.66,0.3,6.7,1.53,1.21,-0.4,6.86,1936109.75,39435911400.0,0.49,3.09,4.2,7.55,5.53,38.52,-0.02,-0.05,-0.42,-0.04,-0.2,-0.04,53.05,48.61,47.64,2.87,1.17,1.23,1.23,1.77,2.15,2.11,1.83,2.11,2.94,4.1,-504886.37,-942355.02,-268573050.0,-318789928.0,2.2,1.81,1.71,2.47,2.77,-0.15,2.17,0.36,74.52,1.1,0.2,30.76,0.15,-0.04,0.22,-0.06,0.08,-0.27,1.21,9.05,81.83,0.29,-0.05,1.53,3.81,14.49,1.87
stock100826,12.74,1.24,1.08,0.06,0.68,-0.26,0.75,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.43,1.29,1.13,5.64,2856323.92,1.49635679e+11,0.19,5.86,13.14,10.3,29.6,32.57,0.04,0.12,-0.25,-0.3,-2.97,-0.34,40.19,37.86,40.83,2.03,1.26,1.28,1.44,1.56,1.68,2.87,2.25,2.18,2.45,3.42,-519869.91,-812690.46,-287023267.0,-94003052.1,1.16,0.91,0.93,1.04,1.54,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.52,1.22,8.62,74.27,0.84,0.8,1.26,3.92,15.41,2.76
stock102210,18.36,1.19,1.06,0.0,0.21,-0.0,0.05,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.68,2.81,-2.92,0.56,-5.2,1.32,1.23,0.57,7.71,367200.0,1240164360.0,2.96,0.62,-2.18,-7.88,13.97,-0.22,0.03,0.21,0.02,0.02,1.26,0.14,67.83,59.49,51.65,3.92,1.2,1.26,1.38,1.58,2.21,2.27,1.85,2.59,3.35,4.67,-83275.72,-239639.25,3184820.68,135771659.0,1.78,2.15,3.16,3.82,6.29,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.01,-1.49,0.05,-0.64,1.04,1.22,12.24,149.81,0.74,1.24,1.61,4.9,23.98,5.79
stock103194,17.05,1.15,1.05,0.01,0.14,0.08,0.13,0.01,15.38,6.12,5.91,6.12,5.91,605.58,7.67,8.0,7.73,4.7,19.58,7.02,0.02,-0.7,0.6,-0.0,-0.73,1.62,1.19,0.35,7.05,512025.08,1150006850.0,4.45,3.26,-9.84,3.68,18.32,-1.74,0.01,-0.11,0.05,-0.51,-1.41,-0.5,64.37,47.55,42.02,3.26,1.22,1.29,1.42,1.49,2.17,2.46,2.59,2.85,3.43,4.24,-131545.54,-542036.47,126446723.0,234915642.0,1.97,2.96,2.65,2.92,3.76,0.46,2.4,2.1,36.31,4.92,0.59,0.0,4.19,0.05,0.63,-2.68,0.5,-0.67,1.11,9.66,93.34,-0.14,1.56,0.99,4.52,20.39,3.6
stock103101,4.47,1.16,1.05,-0.01,1.15,-0.02,0.58,0.02,-17.61,-4.54,-2.64,-5.12,-2.11,87.02,-0.49,-0.97,28.79,-0.21,27.33,4.34,-0.03,-0.21,4.92,-0.02,0.64,1.13,1.2,-4.2,4.22,2800709.11,92927610700.0,0.3,0.49,6.18,9.02,10.1,-2.4,-0.1,-0.08,-0.4,-0.06,-0.95,-0.2,44.95,42.32,43.85,1.19,1.09,1.12,1.12,1.23,1.52,0.87,0.8,1.0,1.54,2.47,-153130.71,-320459.19,-14190178.36,54649421.47,0.62,0.58,0.55,0.63,0.95,-0.04,2.35,1.87,56.97,13.19,0.21,23.21,1.0,-0.04,-0.26,-0.52,-0.31,-0.45,1.16,6.0,36.02,-0.09,-1.63,1.13,3.07,9.42,2.16
