code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,11.41,1.2,1.07,-0.02,0.29,-0.03,0.05,-0.05,-2.16,-5327.18,-7.06,-5327.18,-7.06,-214.96,-7.6,-49.18,62.92,-6.21,7.13,1.13,-7.74,-50.1,25.23,-6.33,-25.95,1.33,1.19,6.1,8.48,226429.74,1433070470.0,1.58,2.62,-8.72,-15.48,39.66,20.87,0.32,0.09,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,3.99,1.29,1.35,1.77,2.06,2.78,3.79,3.77,4.44,5.24,5.26,-207284.76,-636709.79,32148442.87,22970504.46,5.28,7.23,9.41,7.91,6.94,-0.9,4.31,3.59,19.32,32.52,0.13,5.3,1.26,0.0,-3.15,0.52,-2.48,0.33,1.59,11.0,120.94,0.59,0.4,1.23,4.2,17.64,5.3
stock101648,47.5,1.01,1.0,0.03,0.09,0.01,0.86,0.06,41.41,11.91,33.91,11.91,33.91,-65.42,30.15,3.13,3.81,6.1,9.53,0.38,-5.93,-0.82,-0.98,-1.07,-1.88,1.04,0.96,4.37,7.09,974907.76,3958440810.0,2.46,14.97,-23.51,-0.69,24.74,7.22,0.19,-0.08,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.53,1.49,1.49,1.75,2.11,2.32,4.11,4.62,4.46,5.14,4.41,-896397.12,-2816979.55,64761163.79,-6611505.14,3.56,4.28,3.62,3.28,3.96,0.12,1.28,0.98,71.78,5.31,1.95,1.02,9.89,0.14,-0.01,1.36,-0.0,-0.29,0.83,7.12,50.68,0.05,1.3,0.42,3.53,12.46,2.93
stock100146,16.28,0.98,0.99,0.01,0.26,0.03,0.11,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.04,0.94,6.75,7.94,330543.54,2284556710.0,1.45,8.3,-18.15,-13.54,31.82,29.62,0.34,-0.0,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.22,1.29,1.48,1.91,2.64,2.64,3.7,3.92,4.35,5.38,4.97,-114214.53,-562028.43,98728321.76,81116721.92,1.99,2.72,3.37,4.25,4.38,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.17,0.68,9.52,90.54,0.36,0.32,0.79,3.75,14.07,3.26
stock103504,32.38,0.95,0.98,0.01,0.06,-0.01,0.06,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.05,0.93,10.64,8.49,834335.43,1624932030.0,5.13,3.02,17.75,23.45,80.89,12.7,0.58,0.19,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.9,1.31,1.39,1.89,2.12,6.44,4.78,4.66,4.85,5.75,5.49,-922140.31,-2250521.84,-455665086.0,-705575944.0,6.83,6.78,7.2,7.07,5.63,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.35,0.94,10.24,104.78,0.85,3.19,0.92,4.22,17.77,3.43
stock101659,14.1,1.17,1.06,-0.0,0.19,0.02,0.39,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.4,1.26,6.42,8.49,427404.49,2393608640.0,1.79,1.44,-4.73,14.08,50.8,23.75,0.34,0.09,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.79,1.38,1.46,1.86,2.18,2.84,5.0,4.34,4.17,5.43,5.32,-313438.85,-963073.21,2645195.34,111958273.0,3.67,4.12,4.04,3.79,4.13,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.06,1.5,10.4,108.22,0.72,0.98,1.15,3.89,15.1,3.31
stock102566,15.33,1.19,1.06,0.02,0.2,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.26,1.18,4.33,7.94,361922.9,759397907.0,4.77,20.35,-9.02,10.61,41.03,18.29,0.21,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.74,1.29,1.38,1.69,2.23,3.27,4.09,3.86,3.92,5.67,4.93,-169575.03,-543271.4,42697598.58,78993544.92,2.75,3.17,2.94,3.36,2.91,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.49,1.17,9.07,82.18,0.98,0.08,1.22,3.88,15.09,2.09
stock101493,26.68,1.02,1.01,0.02,0.16,0.0,0.09,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.24,1.1,7.03,8.36,847459.29,4172426710.0,2.03,16.14,4.02,6.29,32.14,15.05,0.37,0.07,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.31,1.32,1.36,1.54,2.2,6.4,3.9,3.87,4.4,5.88,5.28,-752896.23,-1981373.03,-296675376.0,-753701532.0,4.84,5.85,6.08,5.71,4.67,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.15,1.21,9.48,89.92,0.66,0.89,1.19,4.04,16.36,3.27
stock103189,45.53,1.06,1.02,0.01,0.16,0.01,0.11,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.05,0.99,3.64,7.48,119903.26,1420743150.0,0.84,1.82,-19.5,7.43,50.51,11.35,0.17,0.12,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,4.07,1.4,1.6,2.13,2.7,2.7,4.21,5.06,5.14,5.73,4.7,-110551.77,-583083.82,51102901.85,-11930008.75,4.0,5.6,5.87,7.21,7.5,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.44,0.9,9.08,82.49,1.07,0.07,0.05,4.32,18.68,8.55
stock100083,33.86,1.03,1.01,0.0,0.22,0.01,0.17,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,0.95,0.88,8.06,8.08,443053.02,3012956510.0,1.47,0.0,-0.38,42.27,113.63,92.5,0.41,0.24,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.57,1.27,1.67,2.4,2.95,3.5,4.47,5.48,5.08,6.0,5.13,-286307.51,-2160621.98,70437609.12,-396928370.0,4.55,5.87,5.57,5.49,5.35,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,1.05,1.05,10.37,107.51,1.48,1.2,1.13,4.01,16.06,3.66
stock102992,21.79,1.12,1.04,0.01,0.3,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.15,1.06,2.67,8.66,302654.78,1672033610.0,1.81,9.97,0.65,-5.47,23.95,-14.01,0.14,-0.02,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.58,1.42,1.47,1.67,2.44,3.88,4.53,4.4,4.43,5.72,5.35,-623202.74,-1513330.34,-202746276.0,-37019577.46,7.59,9.1,10.08,10.2,8.15,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.74,1.62,12.04,145.02,0.17,0.31,1.12,4.42,19.52,6.37
stock101681,26.56,0.95,0.98,0.03,0.18,0.05,0.13,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.01,0.97,2.81,6.47,1884871.27,8023375810.0,2.35,3.12,-14.6,-10.57,9.66,-8.89,0.11,0.13,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.09,1.29,1.36,1.41,1.65,2.14,2.74,2.65,3.14,4.1,3.95,-167980.38,-566757.66,46140337.33,25900225.12,0.53,0.69,0.77,0.96,1.62,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.37,0.75,6.68,44.64,0.47,1.16,0.83,3.46,11.96,1.28
stock103391,114.01,1.13,1.04,0.01,0.1,0.02,0.06,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.16,1.06,8.31,8.51,1881641.56,7392287200.0,2.55,33.19,-22.34,17.49,79.71,143.09,0.45,0.25,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.52,1.54,1.78,2.83,4.99,4.99,4.9,5.49,5.35,6.14,5.43,-3835479.06,-28001913.49,-3001605970.0,-28124251800.0,6.41,7.61,7.17,6.43,5.3,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,0.84,1.22,11.59,134.34,1.38,2.18,0.66,4.73,22.34,3.5
stock103525,40.6,1.02,1.01,0.0,0.07,-0.01,0.04,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,0.95,1.02,10.69,8.84,323376.94,733164210.0,4.41,13.05,-0.49,4.32,15.18,55.79,0.6,0.24,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.07,1.29,1.39,1.42,2.37,3.06,3.7,4.21,4.42,6.01,5.62,-225280.49,-894028.33,-150247707.0,-281978249.0,4.09,6.1,6.65,8.49,9.53,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.29,0.77,11.41,130.25,0.4,1.63,0.39,4.69,21.99,8.76
stock100631,9.05,1.22,1.07,-0.08,0.32,0.01,1.42,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.29,1.14,9.58,8.96,424676.63,5728682270.0,0.74,2.63,-14.54,8.64,17.38,16.62,0.54,0.2,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,4.28,1.41,1.44,1.47,2.84,3.21,3.92,3.95,3.99,5.25,5.62,-388517.28,-1047048.86,51980183.64,-104696168.0,4.35,4.56,4.11,5.1,5.55,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,0.88,1.11,10.73,115.07,1.02,-0.9,1.2,3.94,15.55,3.0
stock102503,12.28,1.13,1.04,0.08,0.58,0.05,0.84,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.99,0.96,1.1,6.03,5525520.92,1.35034083e+11,0.41,7.96,-6.4,2.68,2.93,2.76,0.04,0.06,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.68,1.44,1.44,1.53,2.04,2.04,4.96,3.77,3.34,4.12,3.67,-1823632.07,-3092754.58,-1333032340.0,-2467621280.0,1.24,0.95,0.74,0.83,1.3,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.42,0.81,7.31,53.49,0.76,1.74,0.65,3.18,10.14,1.05
stock100390,10.12,1.07,1.02,-0.02,0.12,-0.03,0.13,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.18,1.04,3.8,7.81,1168680.23,3516194810.0,3.32,8.37,13.58,13.58,13.58,13.2,0.18,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.79,1.41,1.41,1.41,2.02,2.5,6.52,6.52,6.52,6.9,4.82,-1641618.4,-1641618.4,-567313727.0,-567313727.0,7.4,7.4,7.4,6.94,7.92,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.59,0.9,9.7,94.13,1.13,1.77,0.83,4.08,16.67,6.97
stock100574,11.21,1.13,1.04,0.06,0.45,0.04,0.31,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.3,1.24,-1.42,6.86,767976.07,8158965320.0,0.94,0.0,7.38,14.5,38.74,0.81,-0.06,0.03,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.47,1.3,1.31,1.54,1.75,2.49,3.39,3.17,3.22,4.59,4.12,-197877.44,-491787.07,2993535.7,11718194.42,1.53,1.8,1.79,1.89,1.92,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.22,1.23,7.36,54.12,0.73,0.85,1.28,3.44,11.86,1.59
stock101040,32.87,1.18,1.06,0.07,0.21,-0.01,0.16,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.33,1.24,4.61,7.82,1382651.2,3968845820.0,3.48,5.45,0.37,10.01,43.04,18.28,0.22,0.06,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.51,1.18,1.23,1.51,1.96,2.73,2.94,2.93,3.52,5.48,4.87,-284250.83,-856124.07,-45568981.68,-53760947.41,1.77,2.19,2.53,2.88,2.52,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.51,0.99,8.03,64.5,0.92,1.28,1.08,3.79,14.4,1.79
stock102789,7.64,1.03,1.01,0.03,0.36,0.02,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.15,1.09,-2.26,7.1,1483799.39,7608908290.0,1.95,7.66,-6.49,-9.69,5.23,-31.42,-0.1,-0.05,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.07,1.27,1.31,1.31,2.03,2.5,2.91,2.67,3.1,4.9,4.24,-141673.14,-398411.0,90350987.92,223372565.0,0.59,0.74,0.9,1.27,1.98,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.22,1.0,6.84,46.75,0.2,1.15,1.05,3.57,12.73,1.76
stock100694,16.46,1.15,1.05,0.0,0.11,0.02,0.08,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.27,1.14,7.42,9.24,299604.36,1124075120.0,2.67,1.31,-3.69,3.2,22.38,5.45,0.42,0.05,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.48,1.25,1.33,1.43,2.04,2.78,4.12,3.73,3.87,5.94,5.71,-142439.64,-348758.4,-24025147.13,-30741195.8,3.02,3.09,3.28,4.3,4.18,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,-0.05,1.08,10.29,105.85,0.15,0.78,0.89,4.29,18.36,3.06
stock101141,9.28,1.19,1.06,-0.08,0.02,-0.03,0.97,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.29,1.18,3.68,9.6,296907.01,2875268330.0,1.03,1.38,-16.47,-11.53,28.18,-13.27,0.21,0.01,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.63,1.42,1.42,1.71,2.44,3.84,4.55,4.17,4.72,5.73,5.81,-604594.38,-1347978.2,-97239044.41,-330521260.0,8.75,9.08,9.8,9.5,9.0,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.13,1.65,10.28,105.74,0.29,-0.33,1.33,4.26,18.17,5.93
stock102351,10.02,0.94,0.98,0.03,0.29,-0.31,0.38,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.26,1.06,0.81,7.52,1816462.52,31679026200.0,0.57,13.79,-19.0,-3.84,26.2,-50.52,0.04,0.02,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.65,1.39,1.49,1.65,2.41,3.72,3.26,3.83,4.13,5.37,4.62,-670574.87,-2899052.42,102361344.0,-784810900.0,2.0,3.01,3.71,3.61,2.16,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,0.07,1.01,8.39,70.42,0.65,-0.65,1.56,3.53,12.46,1.17
stock100826,11.01,1.24,1.08,0.08,0.75,-0.06,0.78,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.23,1.25,2.01,7.79,2468455.76,1.18930602e+11,0.21,6.59,-14.65,-10.99,18.9,-21.69,0.1,0.09,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.65,1.34,1.34,1.49,2.29,2.48,3.4,3.2,3.51,4.9,4.75,-848889.75,-2259228.27,16173009.12,-341981012.0,1.83,2.32,2.54,3.37,4.08,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.47,1.17,8.52,72.56,0.91,0.33,1.31,3.81,14.52,2.84
stock102210,21.33,1.19,1.06,-0.0,0.23,-0.0,0.05,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.35,-1.55,1.99,-0.29,-0.59,1.14,1.14,6.87,9.39,426600.0,1197385300.0,3.56,1.71,-12.0,-7.74,39.05,40.79,0.4,0.25,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.11,1.34,1.44,1.92,2.43,2.81,4.51,4.77,5.08,6.26,5.87,-463966.9,-1604734.76,-74051616.66,-354070267.0,5.49,6.79,9.12,8.94,7.54,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.0,-2.32,-0.02,-0.84,0.93,1.19,11.65,135.72,0.81,1.03,1.59,4.55,20.74,5.07
