code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,44.3,1.01,1.0,0.03,0.09,0.0,0.77,0.05,47.26,15.1,36.77,-23.27,-8.82,109.78,30.45,3.48,4.27,6.03,10.25,0.05,-5.73,-0.97,-1.8,-1.35,-3.32,0.55,0.59,-3.1,4.61,909229.76,3420150630.0,2.66,5.42,-31.06,5.48,4.89,47.76,-0.09,-0.06,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.61,1.77,1.8,1.8,2.32,2.33,4.95,4.91,4.3,3.53,2.82,-1521614.77,-8869310.33,28477294.36,-3208007600.0,4.84,5.83,5.57,4.65,3.42,0.06,1.34,1.08,70.77,5.95,1.73,1.86,9.52,0.07,-0.05,0.12,-0.09,-0.16,0.38,6.22,38.63,0.05,1.91,0.16,2.83,8.01,2.51
stock100146,12.56,0.98,0.99,0.01,0.34,0.03,0.13,0.01,-13.47,-75.5,-0.67,-87.72,-50.21,-39.84,2.1,5.5,54.38,1.72,60.14,4.06,-6.4,-13.93,15.57,-5.22,0.52,0.64,0.63,-1.38,5.3,255716.91,2017352630.0,1.27,1.41,-29.75,-24.82,-25.88,32.53,-0.05,-0.05,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,3.07,1.8,1.8,1.8,2.43,2.43,8.45,8.6,6.47,4.38,3.28,-444156.65,-531321.98,-116763911.0,-170319683.0,6.92,6.73,6.32,4.54,3.51,0.05,4.75,3.96,12.84,24.78,0.31,3.45,1.71,-0.05,-0.51,-0.66,-0.65,-0.09,0.49,7.1,50.44,0.12,0.15,0.53,2.83,7.98,2.48
stock103504,28.73,0.95,0.98,0.01,0.07,-0.01,0.07,0.01,36.91,32.93,14.38,32.93,14.38,-251.41,11.43,11.59,14.43,6.88,29.95,-1.12,1.59,-0.35,3.39,0.28,3.11,0.62,0.73,5.91,5.87,738813.91,1233035120.0,5.99,5.47,-42.61,23.04,23.49,157.94,0.22,0.22,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,3.58,5.06,5.06,5.06,5.11,5.15,6.7,7.62,7.32,5.21,3.77,-8505078.87,2579027.34,-1150760400.0,795160487.0,5.78,5.22,5.12,4.2,2.73,-0.08,2.26,1.64,37.89,8.3,0.59,0.02,1.64,0.04,-0.45,-0.04,-0.28,0.77,0.72,8.81,77.68,1.14,4.09,0.52,3.67,13.47,2.26
stock101659,11.68,1.17,1.06,0.0,0.26,0.01,0.47,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,1.12,1.08,-1.33,5.73,151337.76,2389760790.0,0.63,0.41,-42.89,-15.36,-11.04,41.23,-0.05,0.07,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.91,1.86,1.96,1.96,2.51,3.42,5.49,5.62,5.1,5.18,3.62,-564809.08,-4168460.8,-12148997.29,-407610649.0,7.96,8.76,9.21,10.6,8.77,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.01,1.23,7.54,56.82,0.74,1.04,0.83,3.02,9.14,6.14
stock102566,12.96,1.19,1.06,-0.0,0.21,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.87,0.89,0.7,5.43,305970.05,703173086.0,4.35,28.5,-49.83,-10.98,-10.86,40.22,0.02,0.08,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.99,2.17,2.17,2.17,3.27,3.88,5.02,5.69,5.13,4.08,3.43,-492276.02,-193155349.0,28279417.63,-24282409100.0,2.7,3.22,3.37,2.45,2.0,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.33,0.98,6.92,47.89,0.88,0.07,1.07,2.83,8.01,1.43
stock101493,23.19,1.02,1.01,0.03,0.18,0.01,0.09,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.75,0.73,2.55,5.61,742851.04,4158990250.0,1.79,17.61,-44.74,-39.87,-1.68,102.4,0.09,0.11,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.25,3.7,4.01,4.01,4.13,4.43,5.04,5.2,5.38,4.62,3.56,-3026107.84,-19266209.8,230866227.0,-4542477930.0,3.65,3.83,3.83,3.62,2.82,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.45,0.89,7.34,53.94,0.94,0.92,0.97,3.07,9.42,2.5
stock100083,17.59,1.03,1.01,0.01,0.3,-0.0,0.33,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.69,0.71,3.3,5.55,230171.62,2832369370.0,0.81,0.53,-59.79,-28.32,1.33,30.87,0.12,0.13,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.28,2.49,2.51,2.76,3.5,5.19,5.4,5.68,5.41,4.19,3.54,-879107.35,13182606.43,235709447.0,1463222310.0,5.02,5.31,6.07,5.22,3.79,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.36,1.1,7.51,56.41,0.97,0.4,0.98,2.84,8.05,2.55
stock102992,25.34,1.12,1.04,0.01,0.25,0.01,0.05,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.84,0.88,0.59,6.15,350715.42,1572317490.0,2.23,7.77,-41.96,9.46,35.53,74.51,0.02,0.08,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,3.57,1.88,2.17,2.17,2.37,2.65,7.7,7.09,6.65,4.94,3.89,-501108.75,9148079.45,-44079749.19,4523662340.0,4.91,5.93,7.2,6.03,5.12,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,0.08,1.19,11.0,121.02,1.12,0.02,0.94,3.97,15.75,5.07
stock101681,29.15,0.95,0.98,0.02,0.15,0.03,0.1,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.79,0.79,1.26,5.01,2040500.0,7036280510.0,2.9,1.18,-29.25,-10.3,-15.9,23.13,0.04,0.23,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.81,1.89,1.89,1.89,1.89,2.73,5.18,4.55,4.07,3.81,3.12,-1682990.68,-5633882.14,-26859522.15,-1947868450.0,2.28,2.39,2.32,2.37,1.69,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.19,0.45,5.96,35.57,1.33,1.39,0.49,3.05,9.32,1.22
stock103391,46.9,1.13,1.04,0.01,0.24,0.02,0.12,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.76,0.87,-4.18,6.34,774046.04,6318131270.0,1.23,36.92,-40.63,-27.4,-30.94,16.12,-0.16,-0.04,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.52,2.04,2.04,2.04,2.39,2.42,5.9,5.12,4.84,4.47,3.87,-2756448.6,-9718552.67,-950695835.0,-5228137510.0,4.64,5.12,4.68,3.96,2.5,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,-0.35,1.01,9.07,82.22,0.26,0.02,0.57,3.53,12.45,1.72
stock103525,26.06,1.02,1.01,0.01,0.14,0.0,0.07,0.01,0.93,-34.98,-0.38,-35.71,-1.49,-5.19,4.26,8.29,19.71,2.98,29.69,0.11,-2.27,-4.58,1.46,-2.02,-5.27,0.61,0.78,2.47,6.55,208277.63,697630843.0,2.99,1.94,-19.09,-19.09,-17.87,47.04,0.1,0.17,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,3.91,1.81,1.81,1.81,2.88,2.97,8.93,8.93,8.06,5.03,4.07,-1004429.23,-1002223.51,-188400710.0,-187986986.0,10.46,10.46,11.98,11.01,8.44,0.01,2.67,1.77,31.8,20.12,0.36,3.25,1.09,-0.03,-1.57,0.14,-1.0,0.49,0.59,10.44,109.08,0.67,1.55,0.16,4.18,17.51,9.15
stock102503,11.95,1.13,1.04,0.08,0.59,-0.0,0.86,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.03,0.97,-3.97,4.54,5367298.85,1.30487109e+11,0.41,8.33,-12.99,-9.06,8.81,5.85,-0.11,0.0,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.02,1.52,1.52,1.52,1.84,2.16,4.44,3.78,3.47,3.17,2.83,-1921530.74,-4806589.6,-1504952280.0,-3594185870.0,1.3,1.57,2.03,1.78,1.24,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.18,0.79,6.29,39.56,0.61,0.56,0.95,2.67,7.15,1.14
stock100390,8.94,1.07,1.02,-0.03,0.13,0.02,0.15,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.96,0.85,-3.2,5.96,1032411.19,3787950170.0,2.73,1.13,-42.95,-28.14,-26.18,9.14,-0.12,0.04,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.18,1.87,1.87,1.87,2.0,2.47,6.14,5.33,4.77,4.12,3.68,-4061883.15,-13136759.03,-1941866770.0,-7213550280.0,7.93,8.83,9.06,8.18,7.56,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.24,0.85,7.54,56.87,0.74,1.05,0.68,3.35,11.19,5.65
stock100574,11.12,1.13,1.04,0.09,0.43,0.07,0.52,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,1.11,1.12,-0.77,5.33,761810.34,7735652120.0,0.98,0.0,-32.36,-25.33,-27.12,-15.8,-0.03,0.06,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.61,1.64,1.64,1.64,1.64,3.0,5.43,4.69,4.4,3.6,3.37,-822261.69,-1606432.37,190513138.0,192254010.0,2.86,2.56,2.53,1.95,1.94,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.17,1.26,6.38,40.75,0.86,0.32,1.11,2.74,7.5,1.28
stock100332,22.5,0.97,0.99,0.01,0.14,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.73,0.72,-1.45,7.63,618043.82,1495901520.0,4.13,14.98,-50.02,-14.01,11.39,82.78,-0.07,0.19,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.4,4.42,4.42,4.42,4.42,4.42,6.83,6.21,6.17,5.01,4.7,-5077167.39,4539596.66,802443636.0,569805202.0,4.11,4.01,4.16,3.28,2.8,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,0.61,1.06,9.09,82.66,1.26,3.23,0.26,4.2,17.68,1.98
stock101040,28.16,1.18,1.06,0.05,0.33,0.0,0.15,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,1.01,1.05,0.61,5.31,1184528.68,5421691200.0,2.18,0.47,-27.39,-25.19,-11.94,43.75,0.02,0.06,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.77,1.84,1.84,1.84,2.72,3.53,6.45,5.35,5.09,4.17,3.38,-2611633.1,-4428285.39,-1197020500.0,-1887169060.0,3.3,2.79,2.73,2.12,1.71,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.18,1.08,7.14,50.97,0.78,1.19,0.98,3.05,9.32,1.44
stock102789,11.14,1.03,1.01,0.02,0.24,0.01,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.89,0.92,3.23,5.07,2163550.42,7109435220.0,3.04,0.54,-5.46,-4.25,1.03,13.2,0.11,0.15,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.78,1.41,1.45,1.45,1.76,3.02,5.47,4.64,4.24,3.45,3.26,-2503421.49,-4074422.99,-1801458780.0,-2462209560.0,4.61,3.56,3.59,2.69,2.42,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.77,0.94,6.98,48.73,1.28,1.09,0.87,3.22,10.4,1.87
stock100694,15.61,1.15,1.05,0.01,0.13,0.02,0.1,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.82,0.95,-1.35,5.79,284132.69,1221927990.0,2.33,0.6,-17.84,-3.82,20.26,33.88,-0.05,0.1,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.14,1.83,1.95,2.0,2.49,2.51,6.98,5.69,5.8,5.31,3.56,-1448602.01,-5200772.56,-672350211.0,-1880931320.0,6.15,4.85,4.61,3.96,2.63,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.23,1.3,9.83,96.7,0.67,1.11,0.97,3.72,13.82,3.03
stock100826,14.06,1.24,1.08,0.06,0.48,0.05,0.7,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.02,1.05,8.03,5.65,3152269.58,1.00849e+11,0.31,3.72,2.18,-2.02,21.64,41.92,0.3,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.22,1.55,1.68,1.85,2.38,4.96,6.57,6.0,5.11,4.59,3.74,-8703938.5,-13757753.04,-9054943010.0,-11588874400.0,7.0,6.7,5.94,4.89,3.41,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.49,0.99,6.71,45.0,1.0,1.11,1.13,3.05,9.31,2.15
stock102210,15.15,1.19,1.06,0.0,0.33,-0.02,0.07,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,1.14,1.13,5.47,6.47,303000.0,1165178510.0,2.6,0.35,-56.02,-19.11,22.08,25.98,0.22,0.07,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,3.4,2.26,2.27,2.52,2.8,3.01,5.82,6.15,6.33,5.25,4.09,-951808.81,44970270.22,135083699.0,13776035600.0,4.7,6.26,6.55,5.39,4.11,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.13,1.53,8.41,70.78,0.23,0.31,1.61,3.42,11.72,3.36
stock103194,17.81,1.15,1.05,0.01,0.13,0.0,0.12,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.86,0.91,0.3,6.6,531902.1,1048841320.0,5.07,2.56,-52.47,-23.56,-25.57,22.15,0.01,0.08,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.78,2.08,2.12,2.12,2.6,3.67,5.08,5.9,5.23,4.49,4.13,-1052324.41,-11422966.14,185424953.0,-2769612570.0,3.41,4.62,4.43,4.03,3.63,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.41,0.76,7.88,62.17,0.83,1.23,0.75,3.55,12.61,2.95
stock103101,6.36,1.16,1.05,-0.0,0.82,-0.13,0.5,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.12,1.11,-2.93,4.52,3982307.08,99263183700.0,0.4,0.89,-35.23,-19.08,-14.05,-9.92,-0.08,-0.06,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.85,1.7,1.7,1.7,1.88,2.47,4.82,4.43,3.98,3.35,2.83,-7229414.91,-20546887.24,-4079490770.0,-13470013700.0,4.99,4.97,5.03,3.77,2.93,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.38,1.14,4.96,24.6,0.25,-0.4,1.37,2.37,5.63,1.79
stock103596,8.67,1.14,1.05,-0.03,0.19,0.0,0.08,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.96,0.94,-2.4,5.3,351970.44,1323477640.0,2.66,4.66,-46.08,-20.82,-15.0,34.21,-0.08,-0.07,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.74,2.12,2.12,2.12,2.89,3.18,5.94,5.85,5.42,4.23,3.3,-1792630.83,-14347263.04,53527891.7,-1943679080.0,7.02,6.82,6.76,5.19,4.43,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,-0.72,1.07,7.35,53.99,-0.13,0.14,1.11,3.04,9.22,3.4
stock100042,20.98,1.16,1.05,0.02,0.21,0.02,0.57,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,1.23,1.2,7.65,6.32,1387663.55,10403939000.0,1.33,0.0,-37.05,-2.13,22.91,72.36,0.31,0.19,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,3.31,2.18,2.25,2.64,3.37,4.98,7.25,6.38,5.87,4.95,4.09,-8260484.97,34067185.23,-5933009840.0,30745980600.0,6.01,5.5,5.5,4.37,3.54,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.72,1.45,8.78,77.04,0.91,1.01,1.37,3.39,11.52,2.42
