code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,15.84,0.98,0.99,0.01,0.27,0.02,0.1,0.01,-13.47,-75.5,-0.67,-87.72,-50.21,-39.84,2.1,5.5,54.38,1.72,60.14,4.06,-6.4,-13.93,15.57,-5.22,0.52,0.72,0.7,1.82,6.42,322496.48,2017352630.0,1.6,1.41,26.11,-11.41,-11.41,61.38,0.07,0.01,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,3.71,1.95,2.47,2.47,2.47,2.47,7.64,8.07,8.07,5.69,4.01,-1336361.79,-2661725.65,-347421358.0,-694611287.0,8.08,7.71,7.71,6.12,4.11,0.05,4.75,3.96,12.84,24.78,0.31,3.45,1.71,-0.05,-0.51,-0.66,-0.65,0.26,0.41,8.76,76.74,0.42,-0.09,0.59,3.21,10.33,2.8
stock101659,12.54,1.17,1.06,0.0,0.24,0.01,0.44,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,1.23,1.19,0.79,6.68,162480.78,2389760790.0,0.68,0.41,10.06,-35.11,-10.67,55.44,0.03,0.04,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.19,1.53,2.26,2.38,2.51,3.2,6.67,6.31,5.98,5.52,4.22,-389689.47,-1345386.43,-106057414.0,-107399838.0,8.87,8.34,8.87,10.4,9.49,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.32,1.23,7.65,58.47,0.99,0.26,0.95,3.26,10.63,6.5
stock102566,12.55,1.19,1.06,-0.01,0.22,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,1.01,0.98,-0.39,6.62,296290.44,703173086.0,4.21,28.5,-3.16,-48.9,-15.13,27.38,-0.02,0.05,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.48,1.84,3.17,3.17,3.17,3.56,7.92,6.91,6.53,5.19,4.12,-576349.07,-1994914.78,-87278004.94,-230870994.0,4.85,3.84,3.81,3.12,2.34,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.3,0.98,7.41,54.95,0.81,0.1,1.04,3.23,10.43,1.62
stock101493,22.66,1.02,1.01,0.03,0.19,0.01,0.09,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.84,0.8,3.34,6.47,725873.42,4158990250.0,1.75,17.61,-2.29,-41.66,-40.68,80.34,0.14,0.1,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.7,1.5,4.18,4.54,4.54,4.54,7.51,6.5,6.0,5.47,4.1,-1024350.4,-8441763.56,-131815290.0,-192636768.0,5.47,4.53,4.36,4.13,3.14,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.45,0.94,8.09,65.43,0.94,0.63,1.03,3.37,11.36,2.62
stock100083,20.8,1.03,1.01,0.01,0.25,-0.0,0.28,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.65,0.67,5.62,6.25,272175.65,2832369370.0,0.96,0.53,18.25,-46.02,-13.8,33.72,0.22,0.17,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.76,1.61,2.48,2.78,3.07,4.79,8.33,7.17,6.41,5.05,4.0,-359237.73,-1216970.7,-2775714.55,268742668.0,5.89,5.29,5.48,5.81,4.08,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.62,1.05,8.51,72.46,1.16,0.51,0.96,3.13,9.81,2.73
stock102992,20.45,1.12,1.04,0.01,0.32,0.01,0.06,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.88,0.9,-0.55,7.19,283035.92,1572317490.0,1.8,7.77,-19.3,-46.07,-12.57,45.42,-0.02,0.02,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.1,1.71,2.77,2.77,2.77,2.77,7.96,7.95,7.42,5.91,4.47,-699066.06,-3281314.07,126839585.0,140217539.0,8.84,7.32,6.95,7.01,5.5,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,-0.21,1.34,11.99,143.85,0.9,-0.21,0.99,4.24,17.95,5.25
stock101681,31.76,0.95,0.98,0.02,0.14,0.03,0.09,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.87,0.83,4.6,5.38,2223200.0,7036280510.0,3.16,1.18,8.95,-21.48,-2.06,17.09,0.16,0.27,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.93,1.28,1.77,1.89,1.89,2.73,5.01,5.14,4.71,3.85,3.38,-498289.66,-2176014.23,250748097.0,483562437.0,1.69,1.93,2.18,2.18,1.77,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.21,0.48,6.27,39.27,1.34,1.48,0.6,3.21,10.28,1.28
stock103391,70.29,1.13,1.04,0.01,0.16,0.01,0.08,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.87,0.91,0.46,6.98,1160078.81,6318131270.0,1.84,36.92,49.87,-17.29,1.87,43.16,0.02,0.06,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.88,1.99,2.72,2.72,2.72,2.72,7.28,6.94,6.01,5.29,4.37,-4009746.46,-6496510.62,-1700245610.0,-2221319120.0,5.79,5.15,5.34,4.71,2.85,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.47,0.94,9.63,92.77,1.0,0.11,0.55,3.87,15.01,2.01
stock103525,35.0,1.02,1.01,0.0,0.1,0.0,0.05,0.01,0.93,-34.98,-0.38,-35.71,-1.49,-5.19,4.26,8.29,19.71,2.98,29.69,0.11,-2.27,-4.58,1.46,-2.02,-5.27,0.67,0.79,7.83,7.32,279728.2,697630843.0,4.01,1.94,34.31,8.66,8.66,78.56,0.37,0.2,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.46,1.88,2.24,2.24,2.59,2.88,7.62,8.21,8.21,6.23,4.67,-1965209.11,-5251469.53,-866995883.0,-1804541410.0,14.89,13.03,13.03,13.4,9.46,0.01,2.67,1.77,31.8,20.12,0.36,3.25,1.09,-0.03,-1.57,0.14,-1.0,1.0,0.38,10.57,111.77,1.1,1.11,0.28,4.36,18.98,9.02
stock102503,11.81,1.13,1.04,0.08,0.6,-0.0,0.87,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.08,0.99,-3.97,5.32,5312721.26,1.30487109e+11,0.41,8.33,-1.17,-18.53,-10.19,26.04,-0.13,-0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.28,1.43,1.52,1.52,1.84,2.16,5.79,5.2,4.56,3.74,3.28,-1795921.44,-3309846.14,96960569.98,-1268338820.0,1.29,1.28,1.46,1.73,1.33,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.2,0.81,6.66,44.3,0.63,0.47,0.93,2.86,8.17,1.14
stock100574,9.91,1.13,1.04,0.1,0.48,0.08,0.58,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,1.23,1.2,-3.04,6.07,678915.51,7735652120.0,0.88,0.0,-10.88,-37.83,-36.2,-19.88,-0.11,0.02,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.61,1.62,2.41,2.41,2.41,2.53,6.6,6.16,5.38,4.41,3.76,-377069.48,-2310284.76,29610413.68,388604842.0,1.99,2.39,2.37,2.16,1.91,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.07,1.2,6.57,43.17,0.69,0.19,1.12,3.04,9.24,1.35
stock100332,27.6,0.97,0.99,0.01,0.11,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.84,0.83,3.74,8.47,758133.76,1495901520.0,5.07,14.98,22.67,-31.72,4.82,75.18,0.2,0.2,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.93,1.66,4.7,4.7,4.7,4.7,8.82,8.06,6.99,5.83,5.35,-1112509.24,-17983146.32,-216816470.0,237236179.0,4.58,4.35,4.17,3.66,3.22,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,0.64,1.1,10.75,115.64,1.24,2.66,0.36,4.48,20.09,2.08
stock101040,26.31,1.18,1.06,0.05,0.36,0.0,0.16,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,1.14,1.15,-0.51,6.48,1106709.86,5421691200.0,2.04,0.47,-5.33,-28.14,-27.24,21.24,-0.02,0.02,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.18,1.72,2.73,2.73,2.73,3.28,7.6,7.17,6.2,5.14,4.05,-1231659.64,-15899833.56,321317962.0,-2457143970.0,3.49,3.45,3.08,2.57,1.95,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.01,0.99,7.12,50.64,0.53,1.07,0.97,3.41,11.61,1.59
stock102789,9.8,1.03,1.01,0.02,0.27,0.01,0.02,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,1.01,1.02,1.61,6.07,1903302.88,7109435220.0,2.68,0.54,-12.03,-15.18,-17.81,7.88,0.06,0.12,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.14,1.51,1.86,1.86,1.86,2.91,6.83,6.27,5.47,4.32,3.84,-1103937.46,-6657026.72,416854818.0,-2669126640.0,2.55,3.61,3.23,2.89,2.6,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.41,0.91,6.74,45.38,0.88,0.83,0.95,3.52,12.41,1.98
stock100694,17.53,1.15,1.05,0.01,0.11,0.02,0.09,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.98,1.07,0.7,7.28,319080.47,1221927990.0,2.61,0.6,12.3,-7.15,7.35,35.05,0.03,0.12,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.84,1.71,2.78,2.78,2.78,2.78,8.18,7.75,6.65,6.56,4.49,-442997.27,-20550094.92,-335885175.0,-12224358400.0,5.43,5.87,5.09,4.86,3.09,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,-0.02,1.12,9.42,88.71,0.32,0.27,0.89,4.09,16.75,3.2
stock101141,11.13,1.19,1.06,-0.09,0.02,0.01,0.92,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,1.08,1.03,3.64,7.59,351492.07,2814197430.0,1.25,5.31,4.02,-41.73,-1.68,8.16,0.17,0.08,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.12,1.51,2.37,2.37,2.37,3.58,7.32,7.03,6.78,6.83,4.78,-1092747.57,-4594271.17,-654711775.0,-1976183640.0,13.4,10.23,10.41,10.23,6.96,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.41,1.45,8.67,75.11,0.72,-1.05,1.28,3.7,13.68,4.95
stock102351,18.23,0.94,0.98,0.01,0.15,-0.16,0.17,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,-2.15,-2.14,-6.78,-0.08,-13.33,0.74,0.77,6.32,4.7,2393301.57,31112524800.0,0.77,2.57,-9.98,-28.09,1.45,97.0,0.2,0.14,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.81,1.0,1.55,1.75,3.18,3.95,0.0,4.22,4.74,4.0,3.11,0.0,-1302757.43,0.0,-1024279360.0,0.21,2.53,2.32,1.43,0.85,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.05,-0.38,0.07,-0.17,0.58,0.68,6.36,40.5,1.04,-0.25,1.42,2.69,7.23,0.62
stock100826,16.9,1.24,1.08,0.05,0.4,0.04,0.58,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.11,1.12,7.32,6.42,3789001.12,1.00849e+11,0.38,3.72,20.2,15.75,15.09,72.12,0.31,0.13,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.51,1.55,1.68,1.68,2.38,4.2,6.83,6.6,6.37,4.93,4.2,-8069688.0,-21278184.72,-6510624660.0,-19681668900.0,7.14,7.26,6.8,5.37,3.93,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.71,0.9,6.92,47.93,1.14,0.17,1.24,3.31,10.97,2.43
stock102210,15.38,1.19,1.06,-0.0,0.32,-0.02,0.07,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,-0.31,-1.38,4.75,-0.27,3.71,1.22,1.21,7.64,7.97,307600.0,1142738670.0,2.69,4.21,1.52,-50.82,-15.54,42.91,0.38,0.06,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.21,1.6,2.69,2.81,2.81,2.85,7.94,7.24,6.75,5.8,5.03,-454329.88,-1786425.25,37788583.93,164741288.0,4.94,4.67,5.77,5.29,4.6,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,-0.02,-2.2,-0.11,-1.09,0.51,1.47,9.55,91.26,0.55,1.24,1.32,3.71,13.79,3.15
stock103194,17.13,1.15,1.05,0.01,0.13,0.0,0.12,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,1.0,1.03,-2.05,7.54,511593.66,1048841320.0,4.88,2.56,-3.55,-51.58,-27.82,-9.21,-0.09,0.03,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,4.08,1.83,3.05,3.18,3.18,3.18,8.11,7.05,6.72,5.42,4.63,-794461.81,-2718010.37,-41745506.07,195790511.0,3.9,3.55,4.39,4.24,3.57,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.44,0.79,8.25,68.02,0.85,1.56,0.7,3.86,14.93,2.99
stock103101,6.61,1.16,1.05,-0.0,0.79,-0.13,0.48,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.23,1.18,-2.0,5.42,4138844.31,99263183700.0,0.42,0.89,3.93,-34.75,-17.17,8.72,-0.07,-0.06,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.06,1.46,2.16,2.16,2.16,2.36,6.16,5.63,5.1,4.08,3.38,-3252156.69,-14823809.71,-406695987.0,-4185788210.0,3.64,4.02,4.53,4.02,3.19,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.35,1.12,5.09,25.95,0.23,-0.44,1.26,2.64,6.98,1.91
stock103596,8.76,1.14,1.05,-0.03,0.19,0.0,0.08,-0.01,-11.11,-1583.83,-11.51,-1583.83,-11.51,138.49,-17.39,-40.95,25.76,-10.46,-5.88,-0.11,-18.43,-43.4,-3.23,-11.1,-18.01,1.09,1.06,-1.93,6.4,355624.11,1277664410.0,2.78,3.09,1.04,-44.03,-20.94,28.26,-0.08,-0.13,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,3.16,1.74,3.24,3.24,3.24,3.24,7.48,7.0,6.45,5.24,3.96,-763301.97,-6042759.09,-119308693.0,-189605487.0,7.03,7.02,6.95,6.08,4.78,0.03,1.82,1.24,32.54,41.81,0.26,15.59,2.64,-0.01,-0.38,0.94,-0.21,-0.55,1.03,7.67,58.77,-0.01,0.18,1.1,3.33,11.06,3.58
stock100042,21.88,1.16,1.05,0.01,0.2,0.02,0.54,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,1.35,1.31,6.72,7.37,1447191.54,10403939000.0,1.39,0.0,4.29,-45.75,-0.71,55.72,0.32,0.16,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,3.55,1.66,2.84,2.84,3.37,4.54,7.2,7.03,6.66,5.31,4.69,-2132104.77,-10386585.2,-154327143.0,-3922613350.0,4.55,5.11,5.19,4.48,3.81,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.83,1.43,9.01,81.15,0.97,1.07,1.43,3.75,14.08,2.59
stock100508,9.19,1.01,1.0,0.02,0.29,0.03,0.24,0.06,-23.84,-2.77,833.86,-72.46,164.51,-86.17,7.32,8.9,13.63,2.88,29.86,1.42,-126.99,-1.59,2.16,-8.23,5.37,0.86,0.88,-1.65,6.3,155655.15,4067193080.0,0.38,1.56,5.03,-52.14,-15.14,16.04,-0.06,0.03,-0.41,-0.55,-2.35,-0.52,51.26,43.43,42.9,3.42,1.67,2.84,2.9,2.9,2.9,8.04,7.05,6.49,4.94,3.88,-451277.3,-1628450.92,-153591623.0,404861669.0,9.39,7.99,8.23,6.57,4.46,-0.0,0.34,0.14,58.61,70.86,0.32,11.88,2.57,-0.74,-1.59,-8.71,-0.95,-0.1,1.2,9.32,86.95,0.54,-1.18,0.69,3.26,10.62,3.18
