code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,8.61,1.2,1.07,0.0,0.52,0.04,0.08,-0.0,-37.64,-99.57,-0.97,-99.57,-0.97,200.53,0.14,0.92,37.69,0.12,33.07,51.46,-30.78,-131.67,7.73,-25.13,10.72,0.61,0.87,0.95,4.26,170864.16,1453830550.0,1.18,0.64,6.82,8.71,9.4,40.23,0.03,-0.04,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,2.51,1.25,1.29,1.29,1.37,1.62,2.9,2.84,2.44,2.63,2.67,-138626.38,-256263.01,8760544.89,100950338.0,5.53,5.08,4.17,4.4,3.64,0.09,7.46,6.07,14.43,32.14,0.13,5.9,0.75,-0.06,-1.12,-0.77,-1.18,-0.28,0.74,5.71,32.58,-0.1,0.03,0.8,3.05,9.32,3.59
stock101648,36.74,1.01,1.0,0.03,0.09,0.04,0.79,0.05,67.48,32.55,45.85,-11.63,-2.77,28.65,36.08,3.95,4.8,7.17,11.41,1.24,-3.62,-1.04,-3.51,-1.93,-4.91,0.53,0.57,-7.52,3.63,754065.49,3192617820.0,2.36,7.78,17.61,1.21,0.27,-0.57,-0.16,0.07,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.04,1.29,1.29,1.29,1.38,2.51,2.88,2.76,2.35,1.99,2.16,-315477.98,-516029.63,-124712836.0,51379592.67,2.68,2.52,2.17,2.23,2.01,0.16,1.29,0.98,74.32,4.73,1.81,2.01,8.53,-0.01,0.03,0.06,0.07,0.4,0.01,5.53,30.54,0.41,2.74,-0.05,2.76,7.61,1.88
stock100146,10.18,0.98,0.99,0.02,0.41,0.03,0.17,0.03,-7.57,-36.53,4.75,-68.37,-47.79,-44.37,5.79,14.14,46.06,4.74,59.8,1.46,-3.76,-6.45,11.02,-3.29,-0.05,0.44,0.52,-6.91,3.58,206787.45,1983271750.0,1.04,4.64,3.67,-11.79,-14.02,-0.1,-0.15,-0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,2.05,1.12,1.26,1.33,1.37,3.14,1.89,2.39,2.17,2.16,2.13,-37492.29,-120033.59,16418243.29,87601090.52,1.8,2.14,2.24,2.75,2.25,0.37,5.78,5.07,11.95,26.03,0.34,3.66,2.33,-0.05,-0.47,-0.06,-0.53,-0.17,0.2,4.47,20.0,-0.11,-0.41,0.33,2.41,5.79,1.83
stock103504,25.4,0.95,0.98,0.01,0.14,-0.01,0.13,0.01,27.15,-10.31,10.11,-10.31,10.11,-113.45,8.58,9.69,14.71,5.79,26.67,-0.94,-1.95,-4.05,6.65,-1.95,-1.44,0.5,0.63,-4.15,4.44,217865.14,1075629070.0,2.03,30.67,9.29,2.79,5.05,13.49,-0.11,0.08,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,2.59,1.22,1.24,1.24,1.27,1.52,2.55,2.57,2.22,2.05,2.68,-75874.39,-142958.5,-360146.26,22516975.57,2.77,2.68,2.72,2.61,2.47,-0.33,2.45,1.56,34.71,9.58,0.6,0.0,1.61,0.03,-0.54,0.03,-0.44,0.48,0.32,5.96,35.56,0.57,2.99,0.15,2.99,8.93,2.61
stock102566,9.36,1.19,1.06,0.0,0.3,0.0,0.01,0.01,-61.32,-3.87,-1.53,-3.87,-1.53,183.43,0.66,24.37,53.23,0.61,-2.23,1.23,-0.02,14.57,28.54,-0.02,-10.6,0.62,0.79,5.44,3.74,220978.37,725014060.0,3.05,21.72,7.34,-14.36,2.41,21.09,0.13,0.03,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.26,1.21,1.37,1.38,1.45,2.14,2.35,2.97,2.9,2.71,2.41,-36939.29,-98138.27,-2446254.81,59696547.26,1.28,1.4,1.45,1.59,1.32,0.08,11.14,10.37,7.33,3.02,0.02,5.34,1.95,-0.04,1.01,-2.31,0.96,0.26,0.51,4.64,21.49,0.4,-0.12,0.88,2.34,5.46,1.1
stock101493,26.03,1.02,1.01,0.03,0.31,0.01,0.14,0.04,8.43,2.91,11.87,-32.53,-26.65,-81.67,10.82,24.1,15.7,7.14,48.16,0.35,-0.94,-1.29,2.19,-0.68,1.72,0.44,0.47,-1.46,3.6,409028.42,4005082130.0,1.02,15.8,9.74,-2.07,-4.02,19.79,-0.03,0.02,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.13,1.2,1.2,1.23,1.37,1.98,2.25,2.38,2.13,2.07,2.21,-131213.95,-198276.49,-85781765.21,-48828186.86,2.54,2.15,1.96,2.23,1.89,-0.0,2.58,1.77,34.23,8.61,0.3,1.11,0.59,-0.01,0.03,-0.2,-0.12,0.13,0.41,5.08,25.78,0.24,0.15,0.34,2.36,5.59,2.15
stock103189,31.02,1.06,1.02,0.02,0.16,0.01,0.11,0.03,1.47,-17.56,80.34,-69.08,-32.37,-58.5,10.87,15.32,45.12,11.41,64.07,0.79,-9.82,-2.26,3.3,-7.37,2.05,0.6,0.6,4.09,6.04,81691.17,550779116.0,1.48,0.0,1.74,-4.26,3.54,47.05,0.16,0.16,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.72,1.15,1.48,1.48,2.27,2.27,2.77,4.25,3.79,3.65,3.81,-78484.54,-381363.62,-41734243.06,-160707232.0,8.51,10.47,8.94,8.62,9.5,0.05,7.09,6.18,11.58,30.95,0.74,2.84,3.06,-0.32,3.51,-0.93,3.27,0.11,0.19,3.81,14.52,0.25,0.35,-0.03,3.81,14.52,9.47
stock100083,15.99,1.03,1.01,0.01,0.36,-0.02,0.37,0.04,7.31,90.31,2.27,90.31,2.27,16.36,3.27,3.14,13.13,1.45,17.37,-1.54,1.51,1.37,1.28,0.59,3.84,0.46,0.66,7.91,3.78,209021.92,2877127350.0,0.73,0.0,16.12,16.21,28.85,76.69,0.19,0.12,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.38,1.39,1.39,1.41,1.96,2.31,2.36,2.49,2.64,2.64,2.46,-110562.68,-206904.74,-188295618.0,-314814059.0,2.65,2.67,2.55,2.47,2.08,0.01,1.22,0.49,57.97,22.64,0.46,5.03,1.04,-0.02,-0.41,-0.16,-0.29,0.55,0.75,4.78,22.89,0.76,0.22,0.64,2.18,4.76,1.6
stock102992,21.64,1.12,1.04,0.02,0.44,0.01,0.09,0.0,-7.84,-19.83,2.78,-19.83,2.78,334.11,3.78,18.83,45.51,3.57,60.04,0.35,-1.07,-2.81,2.82,-0.94,-3.92,0.62,0.65,-6.77,5.13,192498.62,1556322980.0,1.24,6.72,9.29,-5.05,-10.24,12.12,-0.21,0.08,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,2.93,1.24,1.25,1.34,1.44,2.06,3.03,3.26,2.97,2.62,3.05,-126122.46,-199354.14,55752956.59,112978864.0,4.33,3.91,3.64,4.4,4.44,0.09,23.89,20.59,5.06,9.87,0.19,1.37,0.62,-0.02,6.49,-0.02,5.61,0.44,0.48,7.96,63.38,0.63,-0.42,0.42,3.23,10.45,4.72
stock101681,27.06,0.95,0.98,0.02,0.13,0.03,0.09,0.03,44.21,94.28,15.75,-22.29,-53.7,-30.61,14.65,22.54,40.31,10.8,64.85,1.36,5.92,5.81,-17.63,3.38,-11.53,0.68,0.77,7.79,4.41,1894200.0,4275595350.0,4.43,6.39,13.94,13.94,9.11,27.49,0.22,0.31,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.77,1.14,1.14,1.24,2.73,2.73,8.98,8.98,3.62,2.53,2.85,-148577.31,-148577.31,-169642848.0,-169642848.0,4.94,4.94,1.32,1.07,0.93,0.34,1.05,0.88,35.32,27.87,0.48,10.99,4.02,0.04,-2.38,1.21,-2.25,1.46,0.42,5.22,27.3,1.44,1.61,0.43,2.78,7.71,0.8
stock103525,19.05,1.02,1.01,0.01,0.2,-0.0,0.09,0.01,1.2,10.97,7.56,10.06,6.67,-777.83,5.59,12.06,19.86,4.45,34.38,-0.41,0.17,1.06,1.16,0.23,-2.64,0.98,0.76,-5.98,5.88,143996.49,584315883.0,2.46,1.54,-5.41,-19.31,-3.3,13.06,-0.21,0.23,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,3.29,1.26,1.59,1.59,1.59,1.96,3.56,4.48,4.07,3.25,3.51,-158488.19,-390209.67,69217178.91,137004489.0,7.9,8.83,7.7,7.3,7.68,-0.18,4.7,3.37,19.13,16.79,0.37,1.86,1.01,-0.01,0.9,0.01,0.74,0.97,0.63,8.82,77.86,1.1,0.52,0.05,3.71,13.78,7.6
stock102503,9.45,1.13,1.04,0.08,0.68,0.02,0.75,0.11,-19.34,-6.03,20.64,-6.44,20.1,413.62,11.56,10.49,7.72,2.55,26.24,0.27,-3.28,1.49,1.95,-0.59,-3.07,0.9,1.08,0.58,4.31,4244432.98,1.36064342e+11,0.31,9.28,-7.08,5.7,23.53,2.16,0.02,-0.0,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.44,1.34,1.46,1.65,1.69,2.14,4.23,4.08,3.55,2.75,2.73,-1654751.19,-4335906.09,-812193795.0,-2614432500.0,1.86,1.89,1.43,0.9,0.87,-0.03,1.71,0.48,72.0,0.27,0.24,20.46,0.29,-0.11,-0.14,-0.09,-0.08,0.12,0.85,6.22,38.63,0.35,0.52,1.02,2.71,7.32,1.09
stock100390,9.5,1.07,1.02,0.0,0.16,0.03,0.11,0.0,72.75,11.79,3.82,11.79,3.82,6666.96,2.85,3.9,2.26,1.45,4.74,6.31,0.2,-2.13,-2.79,0.26,-13.24,0.6,0.53,7.53,5.48,1097081.24,3344357550.0,3.28,0.56,7.83,12.02,14.72,4.63,0.27,0.15,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.46,1.26,1.32,1.39,1.39,2.87,3.96,4.0,3.47,3.06,3.55,-1002623.06,-2680209.28,-209352059.0,-695316039.0,6.27,7.23,5.88,5.9,6.67,0.16,1.92,0.66,48.72,0.17,0.37,16.38,0.87,0.17,-0.17,0.6,-0.32,0.73,0.38,6.01,36.11,0.85,0.93,0.6,2.83,8.0,4.19
stock100574,13.28,1.13,1.04,0.07,0.35,0.07,0.54,0.22,73.13,83.95,26.58,-8.02,-36.71,-77.31,19.5,12.49,7.16,7.48,33.75,1.01,6.08,0.73,-5.59,3.5,5.91,0.93,1.03,7.74,3.97,909787.89,8077343880.0,1.13,0.0,-2.5,2.95,33.6,82.67,0.2,0.11,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.31,1.17,1.36,1.66,2.25,2.66,2.87,3.51,3.27,2.92,2.63,-103700.58,-652500.77,37504557.94,44696368.45,1.02,1.81,1.83,1.66,1.27,0.14,1.05,0.81,56.61,39.46,0.6,22.82,3.16,0.26,0.2,1.7,0.31,0.37,1.17,5.34,28.47,0.7,0.9,1.13,2.34,5.5,0.96
stock100332,32.35,0.97,0.99,0.01,0.15,0.01,0.03,0.01,59.06,4.35,78.14,-52.76,-19.36,-70.75,7.52,37.1,33.46,7.03,62.68,0.5,-5.32,-19.45,10.24,-5.69,-14.71,0.21,0.34,-2.8,6.14,162558.75,1229590310.0,1.32,29.17,15.83,-5.79,3.62,8.92,-0.1,0.2,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.67,1.4,1.47,1.47,1.47,3.86,4.07,3.96,4.18,3.95,3.68,-169551.08,-328601.88,6074582.71,191680823.0,5.67,5.93,5.96,5.5,3.4,0.07,1.99,1.8,26.1,13.17,0.19,6.09,2.08,-0.04,-25.06,0.27,-24.09,0.9,0.25,7.49,56.16,0.99,2.49,-0.21,3.45,11.91,3.8
stock101040,23.34,1.18,1.06,0.01,0.22,0.0,0.12,0.01,-7.47,17.84,-10.14,17.84,-10.14,174.81,2.67,4.79,5.44,1.96,5.48,0.15,0.63,1.03,0.62,0.32,1.3,0.77,0.93,2.93,3.54,981779.1,2898207860.0,3.39,2.01,17.11,17.35,27.12,44.16,0.07,0.1,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.02,1.28,1.29,1.41,1.53,1.8,2.73,2.98,2.77,2.5,2.27,-181745.46,-448436.39,-61979936.4,-43093286.19,1.25,1.57,1.45,1.31,1.08,-0.0,2.27,2.04,24.35,1.57,0.41,14.75,19.52,-0.03,0.27,-5.41,0.23,0.37,0.95,5.17,26.78,0.64,1.19,0.76,2.59,6.7,1.23
stock102789,9.58,1.03,1.01,0.02,0.27,0.01,0.02,0.06,0.32,4.23,7.71,4.23,7.71,1.12,8.82,145.81,11.14,7.58,58.02,0.26,-0.29,5.47,-2.46,-0.36,-0.46,0.81,0.82,1.98,4.37,1860558.43,6124907100.0,3.04,0.0,-9.11,13.24,40.26,86.02,0.05,0.12,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.54,1.25,1.5,1.85,2.44,2.58,3.28,4.22,4.01,3.26,2.77,-437845.53,-3199226.85,120530956.0,-1247457210.0,1.7,2.73,2.9,2.29,1.57,1.07,8.99,8.99,11.99,14.06,0.05,10.23,7872.33,-0.0,2.07,1304.57,2.07,0.51,0.98,6.58,43.34,0.78,1.3,0.86,2.89,8.37,1.32
stock102351,9.67,0.94,0.98,0.0,0.28,-0.2,0.14,0.02,-2.6,-71.25,107.34,-78.4,55.8,-192.7,1.68,3.4,19.79,0.46,43.89,-42.92,-10.41,-8.12,9.51,-2.12,-4.14,0.52,0.76,7.15,3.57,1269513.23,24168452000.0,0.53,2.13,18.22,22.56,16.93,32.83,0.17,0.04,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.21,1.31,1.35,1.35,1.4,2.16,3.61,2.93,2.55,2.14,2.32,-104516.99,-211123.41,-78197409.26,-56906789.37,0.49,0.5,0.44,0.41,0.42,-0.2,2.19,0.56,71.8,1.91,0.13,28.41,0.1,-0.09,0.11,-0.08,-0.12,0.32,0.52,4.48,20.05,0.47,0.45,1.05,2.3,5.29,0.42
stock100826,10.44,1.24,1.08,0.08,0.62,-0.17,0.87,0.09,39.1,7.37,8.9,7.37,8.9,-41.97,13.27,9.46,7.87,2.06,32.06,-2.1,-0.19,-2.8,-8.15,-0.2,-7.84,1.41,1.28,3.19,4.58,2340661.05,95017576300.0,0.25,8.95,33.85,42.62,90.16,93.33,0.1,-0.0,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.3,1.47,1.71,2.15,2.31,2.9,5.99,5.11,4.43,3.42,2.99,-3336578.24,-9132969.71,-2585327530.0,-6312891610.0,5.01,4.45,3.75,2.57,1.94,0.02,1.5,0.32,83.21,0.91,0.22,22.28,0.21,0.03,-0.26,0.04,-0.1,0.15,1.2,5.43,29.43,0.48,0.41,1.39,2.66,7.06,1.43
stock103194,18.99,1.15,1.05,0.01,0.12,0.0,0.1,0.01,8.98,11.92,8.6,-25.39,-27.6,117.38,7.96,8.75,5.91,5.3,18.59,0.26,0.24,0.23,1.06,-0.22,-0.32,0.4,0.69,7.05,5.25,564805.6,1040240350.0,5.43,9.39,19.58,-6.55,-11.84,56.3,0.24,0.15,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.32,1.41,1.47,1.63,2.08,2.99,4.08,3.88,3.72,3.78,3.37,-315580.75,-479714.5,-25032610.95,168255971.0,2.86,2.45,2.39,2.98,2.76,-0.18,1.67,1.5,35.79,3.71,0.61,0.0,7.31,-0.04,-0.79,-1.03,-0.72,0.78,0.18,6.39,40.85,0.83,1.61,0.59,3.17,10.04,2.62
stock103101,6.13,1.16,1.05,0.02,0.88,-0.09,0.62,0.05,-22.32,-74.93,-0.37,-74.93,-0.37,-259.92,2.52,3.55,19.27,1.16,26.58,-4.27,-7.5,-7.45,6.53,-3.52,-2.83,1.03,1.07,-5.14,3.11,3838292.83,90360750300.0,0.42,3.21,-11.67,18.8,30.43,34.02,-0.1,-0.13,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.34,1.24,1.42,1.55,1.59,1.67,3.0,3.89,3.29,2.51,1.94,-1688405.06,-8359536.76,-306739888.0,-5101494940.0,2.92,4.31,3.46,2.35,1.43,-0.17,2.39,2.01,53.66,9.73,0.33,20.27,2.15,-0.1,0.28,-0.19,0.24,-0.59,0.92,3.71,13.74,-0.33,-0.13,1.41,2.07,4.27,1.16
stock101633,11.13,1.0,1.0,-0.01,0.3,-0.05,0.1,-0.01,-1.3,-470.35,45.36,-388.12,13.08,-897.79,-4.95,-14.41,39.78,-2.59,-5.96,3.47,-6.89,-18.26,23.84,-3.51,-19.66,0.56,0.82,-7.69,4.66,159363.53,1626985510.0,0.98,0.0,5.3,-8.24,-5.44,-8.4,-0.21,0.07,-0.62,-0.23,-2.43,-0.01,35.11,38.4,41.97,2.65,1.21,1.31,1.32,1.54,1.78,2.8,2.24,1.98,1.99,2.76,-112576.07,-210886.01,13831878.75,110068214.0,5.75,4.71,4.1,5.15,5.91,-0.28,0.98,0.51,47.73,57.49,0.18,21.64,1.68,-0.06,-0.05,-0.21,-0.01,0.32,0.77,6.91,47.72,0.53,0.08,0.79,3.33,11.07,6.55
stock100999,10.19,1.14,1.05,0.02,0.23,0.03,0.17,0.07,-4.7,-28.36,62.34,-70.22,-32.52,1256.61,9.82,13.35,20.32,4.44,42.95,1.4,-12.43,-4.41,4.68,-4.32,2.88,0.84,0.9,4.84,4.31,853672.39,7307165590.0,1.17,5.71,19.6,15.27,21.17,89.23,0.13,0.04,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,2.54,1.4,1.42,1.42,2.17,2.17,4.1,4.35,3.78,3.38,2.79,-288976.03,-614111.59,-89703363.9,17332661.57,1.86,1.99,1.8,1.71,1.17,0.08,2.25,1.03,61.53,9.5,0.33,34.8,0.6,-0.16,1.1,-0.54,0.65,0.19,0.94,5.69,32.35,0.45,0.81,0.82,2.6,6.74,0.94
stock103596,7.05,1.14,1.05,-0.01,0.26,-0.01,0.11,0.01,1.45,-270.91,-6.06,-270.91,-6.06,23.47,-2.38,-5.71,28.33,-1.47,6.69,1.01,-3.69,-9.1,1.44,-2.29,-15.14,0.61,0.68,-1.11,3.67,286204.34,1374686530.0,2.08,0.7,6.98,-5.5,-0.42,15.57,-0.03,0.02,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.12,1.16,1.29,1.29,1.3,1.5,1.95,2.36,2.22,2.04,2.27,-76810.18,-250766.32,23715171.0,189050197.0,2.34,3.01,3.14,3.57,3.26,-0.05,2.18,1.41,31.46,39.53,0.26,13.96,1.81,0.02,0.74,-0.06,0.48,0.06,0.59,6.17,38.08,0.22,0.23,0.91,2.56,6.57,2.8
