code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,13.73,1.2,1.07,0.01,0.35,-0.03,0.19,0.02,386.21,156.25,40.13,145.15,12.48,-201.83,2.2,3.97,12.63,1.58,20.67,-3.43,7.68,38.26,-42.25,6.23,8.46,1.47,1.31,3.11,8.2,272469.79,2262958030.0,1.2,1.49,1.63,32.02,41.69,4.65,0.15,0.17,-0.11,-0.29,-1.15,-0.24,60.52,45.75,39.03,3.46,1.21,1.46,1.63,1.88,2.32,3.86,4.11,4.05,4.26,4.93,-293651.34,-1223422.06,-49949417.85,-391216558.0,8.27,9.28,7.91,6.05,6.96,0.01,2.87,2.46,27.07,29.04,0.4,6.26,3.2,0.26,-3.92,1.83,-3.3,0.85,1.55,11.04,121.87,0.96,1.58,1.25,4.47,20.01,6.05
stock101648,41.24,1.01,1.0,0.02,0.11,0.04,0.96,0.05,15.84,-13.95,21.12,-13.95,21.12,2643.31,21.64,2.58,3.95,6.77,8.81,1.71,-8.82,-0.89,-0.32,0.74,-1.45,1.41,1.07,3.98,7.68,846425.18,2798996450.0,3.02,5.19,7.45,6.29,6.15,-29.32,0.18,-0.08,0.08,-0.99,0.22,-0.07,60.35,50.6,43.3,3.09,1.22,1.3,1.36,1.82,2.12,3.24,3.15,3.29,3.92,4.61,-698212.11,-1298832.81,-233342468.0,-283289393.0,5.95,5.09,5.36,4.22,3.83,-0.09,1.57,1.3,53.99,8.17,2.62,0.0,13.7,0.89,0.23,4.18,0.22,-0.14,0.84,7.45,55.48,0.15,1.87,0.39,3.75,14.05,3.57
stock100146,15.18,0.98,0.99,0.02,0.28,0.04,0.14,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.29,1.03,4.43,8.04,308209.52,2368814430.0,1.3,14.26,-3.62,-1.13,-7.96,-23.38,0.21,0.06,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,3.7,1.13,1.22,1.25,1.61,2.64,2.23,2.41,2.48,3.8,4.82,-39183.09,-111591.17,19410288.51,48379360.4,1.2,1.34,1.6,2.02,3.32,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.37,0.71,9.75,95.0,0.52,1.06,0.79,4.0,16.03,3.34
stock101659,15.25,1.17,1.06,0.0,0.18,0.03,0.32,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.39,1.28,5.16,8.0,462263.72,2100558280.0,2.2,1.15,2.69,9.79,16.95,-7.01,0.25,0.11,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.33,1.21,1.25,1.4,1.76,2.3,3.47,2.96,2.88,3.79,4.82,-122536.79,-182955.23,-4817430.64,586623.37,2.81,2.33,2.11,1.98,2.94,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.35,1.52,10.99,120.7,0.95,1.78,1.15,4.17,17.39,3.37
stock102566,14.02,1.19,1.06,0.01,0.2,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.48,1.24,2.45,8.51,330995.38,743475301.0,4.45,21.61,2.37,-12.43,-13.18,-18.21,0.12,0.05,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.56,1.16,1.34,1.47,1.73,2.45,3.14,3.46,3.46,4.15,5.07,-43425.38,-189361.54,-10547559.31,-19314989.25,1.12,1.66,2.7,2.55,2.99,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.16,1.25,9.98,99.59,0.6,0.41,1.23,4.22,17.85,2.47
stock101493,18.04,1.02,1.01,0.03,0.26,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.52,1.21,0.75,8.58,600770.64,4018262010.0,1.5,8.57,3.68,-4.85,-9.57,-37.81,0.04,0.01,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,3.54,1.13,1.17,1.38,1.99,2.43,2.74,2.56,2.88,3.86,5.04,-156919.47,-311363.22,50909572.85,95880781.92,2.43,2.33,3.25,3.51,4.41,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,0.07,1.27,9.88,97.58,0.51,1.04,1.23,4.28,18.31,3.53
stock103189,65.55,1.06,1.02,0.01,0.17,0.0,0.11,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.4,1.13,8.02,7.8,199548.96,2558446150.0,0.78,4.02,36.56,43.06,45.76,12.53,0.39,0.2,-0.46,-0.42,-1.58,-0.4,58.31,42.27,39.02,3.83,1.51,1.56,1.66,1.96,2.9,3.55,4.18,3.89,4.22,4.87,-237426.76,-489064.3,-37437907.3,-86540044.43,4.26,4.22,3.94,3.49,4.71,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.9,0.92,9.02,81.41,1.41,3.64,0.83,4.3,18.47,5.78
stock100083,7.23,1.03,1.01,0.01,0.35,0.03,0.25,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.37,1.05,3.0,9.12,329748.78,3068370720.0,1.07,3.06,-2.82,-15.17,-13.38,-31.52,0.16,0.13,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.4,1.2,4.38,4.79,5.79,5.9,3.06,3.32,3.64,4.6,5.46,-105604.49,-2658271.51,37942946.51,452927283.0,2.58,2.75,3.68,3.71,4.17,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.48,1.19,11.63,135.31,0.89,0.78,1.16,4.45,19.81,3.67
stock102992,10.14,1.12,1.04,0.01,0.32,-0.01,0.07,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.2,-4.12,-6.54,-0.42,-6.37,1.39,1.19,-1.58,8.97,299379.81,1722309330.0,1.74,24.05,12.42,0.39,11.37,-26.25,-0.08,-0.01,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,4.08,2.37,2.37,2.37,3.11,4.45,3.54,3.8,3.44,4.29,5.22,-1214705.72,-1368022.56,68654674.71,160766182.0,5.61,4.62,4.56,4.75,7.1,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-17.22,0.13,-15.18,-0.36,1.62,12.21,149.13,0.44,1.18,1.13,4.46,19.86,5.94
stock101681,8.31,0.95,0.98,0.04,0.2,0.03,0.15,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.2,1.09,4.1,6.75,1769195.81,8149002070.0,2.17,1.95,-2.57,-15.28,-11.61,-21.47,0.16,0.06,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.78,3.83,3.9,4.02,4.15,4.48,3.35,2.95,2.83,3.68,4.01,-1883862.74,-2253330.86,218062538.0,910069695.0,0.9,0.87,1.11,1.03,1.06,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.13,0.79,6.88,47.35,0.15,2.08,0.82,3.56,12.67,1.33
stock103391,42.62,1.13,1.04,0.01,0.08,0.02,0.05,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.34,1.07,9.79,8.98,2672950.98,7891978580.0,3.39,19.83,-16.81,-5.36,11.46,12.13,0.55,0.24,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.6,4.87,4.87,4.87,4.87,5.68,3.64,3.85,4.13,4.81,5.63,-33004369.48,-170462235.0,-28439535900.0,-1.76343115e+11,10.28,10.54,10.25,9.01,7.69,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,1.1,1.07,11.5,132.15,1.44,3.13,0.7,4.85,23.49,5.44
stock103525,55.55,1.02,1.01,0.01,0.15,-0.0,0.05,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.36,1.08,8.02,9.11,458117.37,2029316150.0,2.26,13.87,3.08,38.17,58.25,26.99,0.45,0.31,-0.17,-1.26,-2.05,-0.55,67.28,50.46,43.0,4.58,1.26,1.6,1.92,2.27,2.98,5.22,5.12,4.48,4.9,5.6,-642568.95,-3208115.01,-317591936.0,-1764760100.0,9.03,9.58,8.93,6.63,7.64,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,1.31,0.69,11.64,135.55,1.36,2.81,0.39,4.86,23.6,7.81
stock102503,10.32,1.13,1.04,0.07,0.73,0.23,0.77,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.89,0.93,1.32,5.97,4644876.55,1.45516409e+11,0.32,8.16,-7.94,-15.06,-15.27,-37.83,0.05,-0.04,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.82,1.12,1.23,1.23,1.64,2.04,1.05,1.09,1.49,2.83,3.55,-143010.53,-459036.11,37617533.06,283865382.0,0.29,0.35,0.41,0.71,0.77,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,-0.11,0.73,6.62,43.79,0.15,0.98,0.58,3.12,9.77,0.99
stock100574,11.98,1.12,1.04,0.05,0.44,0.03,0.26,0.15,-46.5,-32.26,10.91,-32.26,10.91,-52.7,12.14,20.88,14.99,5.11,31.65,0.6,-7.74,4.39,6.46,-3.45,-2.0,1.41,1.28,3.92,6.94,820727.33,8918668650.0,0.92,0.0,25.9,26.42,17.59,2.75,0.16,0.05,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.35,1.5,1.52,1.52,1.72,2.19,3.6,2.97,2.66,3.36,4.15,-583488.14,-697699.46,-324752880.0,-264416273.0,2.33,1.45,1.17,1.12,1.52,0.08,0.79,0.6,55.22,34.44,0.24,22.16,2.62,-0.27,-0.2,-1.74,-0.16,0.11,1.24,7.51,56.37,0.54,1.3,1.3,3.67,13.45,1.72
stock100332,25.45,0.97,0.99,0.01,0.12,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.52,1.09,3.57,9.13,833840.24,1738936690.0,4.8,2.3,20.05,30.31,17.77,16.74,0.19,0.03,-0.05,-0.15,-3.31,-0.04,43.02,42.53,44.31,3.96,1.34,1.38,1.38,1.5,4.33,3.63,3.24,3.21,3.71,5.39,-275855.36,-444840.2,-132309004.0,-143619104.0,2.0,1.53,1.63,1.88,2.22,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.28,1.08,11.67,136.21,0.71,2.65,0.43,4.86,23.66,2.22
stock101040,25.52,1.17,1.06,0.1,0.35,-0.01,0.24,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.48,1.28,0.05,8.23,1073479.12,5058428790.0,2.12,5.0,-2.45,-6.35,-7.23,-21.04,0.0,0.02,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,3.2,1.08,1.19,1.19,1.67,2.73,1.78,1.65,1.77,3.57,4.83,-71055.78,-225500.77,16925901.57,-18269193.61,0.76,0.83,0.93,1.44,2.2,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.16,1.0,8.6,73.95,0.51,1.44,1.08,4.02,16.2,1.92
stock102789,6.22,1.03,1.01,0.04,0.46,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.26,1.13,-0.92,7.34,1208014.69,7876101530.0,1.53,7.66,-0.8,-6.61,-11.77,-29.16,-0.04,-0.04,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,2.99,1.1,1.13,1.21,1.59,2.61,1.51,1.56,1.73,3.16,4.28,-26021.45,-55492.96,12676472.99,32569114.99,0.23,0.22,0.31,0.46,1.06,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,-0.15,1.03,6.95,48.28,0.22,0.64,1.08,3.7,13.66,1.65
stock100694,14.35,1.15,1.05,0.0,0.21,0.01,0.08,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.4,1.18,1.33,9.05,261198.21,1692537560.0,1.54,1.35,-5.28,-14.63,-9.23,-20.23,0.07,0.01,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,4.12,1.12,1.33,1.38,1.59,2.78,2.35,2.83,3.17,4.3,5.36,-35964.75,-146254.66,16308809.83,50682126.22,1.35,1.6,2.25,2.85,3.69,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,-0.03,0.98,10.93,119.51,0.08,0.87,0.85,4.49,20.18,3.14
stock101043,20.63,1.09,1.03,0.02,0.18,0.02,0.14,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.22,1.19,3.9,7.21,209064.42,988546101.0,2.11,0.36,3.3,2.16,4.55,-32.35,0.17,0.4,-0.38,0.01,1.01,0.06,66.35,57.8,50.38,3.21,2.33,2.38,2.5,3.62,3.62,3.43,3.02,3.05,3.99,4.28,-243009.22,-405844.5,-7059253.23,63306839.29,2.41,2.02,2.54,2.85,3.51,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.37,0.25,4.63,21.4,0.25,0.37,0.1,4.63,21.4,4.67
stock101141,7.6,1.19,1.06,0.0,0.08,0.04,1.2,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.49,1.3,-0.91,8.56,243156.6,2678797210.0,0.91,1.1,7.19,0.0,-1.55,-34.03,-0.05,0.03,0.4,-0.18,-1.12,-0.35,55.29,48.79,45.65,3.58,1.17,1.25,1.28,1.95,2.74,2.33,2.99,2.96,3.95,5.0,-80236.45,-238255.41,-7489148.8,-8489032.5,2.81,3.5,3.58,4.34,6.82,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.2,1.63,10.7,114.43,0.23,0.12,1.3,4.54,20.61,6.24
stock102351,9.61,0.94,0.98,0.03,0.27,-0.41,0.32,0.05,11.9,87.61,-7.65,87.61,-7.65,-163.83,11.32,9.46,14.61,1.54,38.88,-13.72,5.75,3.82,4.61,0.13,4.75,1.55,1.2,-2.97,7.91,1742136.21,39315461500.0,0.44,8.36,-4.57,17.48,27.62,-14.43,-0.14,-0.03,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.16,1.12,1.31,1.55,1.82,3.44,2.63,3.17,3.11,3.78,4.57,-259199.88,-1623451.42,-47010307.46,-942348971.0,1.52,2.55,2.66,2.48,3.04,-0.14,2.05,0.34,73.68,1.12,0.16,27.03,0.12,-0.09,-0.42,-0.09,-0.1,-0.31,1.2,9.09,82.64,0.3,-0.11,1.53,3.8,14.4,1.72
stock100826,10.93,1.24,1.08,0.08,0.92,-0.35,1.01,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.3,1.28,0.51,7.31,2450519.66,1.49635679e+11,0.16,5.86,10.07,4.79,5.2,-19.22,0.02,0.13,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,2.99,1.24,1.24,1.24,1.62,2.55,2.24,2.01,1.96,3.14,4.3,-386643.15,-560325.99,173098110.0,251413414.0,1.03,0.83,0.86,1.09,2.5,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.44,1.2,8.6,73.89,0.82,0.82,1.27,3.9,15.25,2.8
stock102210,19.65,1.19,1.06,0.0,0.19,-0.0,0.05,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.39,1.49,-3.56,0.31,-6.26,1.31,1.23,3.32,9.14,393000.0,1240164360.0,3.17,0.62,19.16,6.85,14.71,-17.44,0.18,0.24,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,4.55,1.38,1.42,1.42,2.05,2.43,3.59,3.55,3.48,4.38,5.49,-408131.66,-615514.59,-167649078.0,-97246586.9,5.13,4.32,4.66,4.82,6.81,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.03,-1.31,0.1,-0.64,1.16,1.22,12.19,148.51,0.93,1.47,1.6,4.87,23.71,5.82
stock103194,16.2,1.15,1.05,0.01,0.15,0.08,0.14,0.01,7.34,4.33,5.83,4.33,5.83,2771.37,7.59,8.03,7.06,4.63,20.04,7.44,-0.11,-0.23,-0.89,-0.21,0.22,1.54,1.18,-0.3,9.4,484832.07,1164174450.0,4.16,0.36,10.58,-1.28,-7.06,-28.16,-0.02,-0.0,-0.11,-0.58,-3.05,-0.55,63.47,46.99,41.73,4.04,1.2,1.24,1.29,2.17,2.56,3.31,3.2,3.31,4.6,5.48,-135433.85,-259773.37,-11516735.7,37561454.41,2.17,2.11,2.61,3.82,3.93,0.47,2.35,2.02,37.01,5.05,0.58,0.0,3.82,-0.01,0.45,-3.22,0.32,-0.28,1.05,9.93,98.67,0.27,1.99,0.99,4.58,20.95,3.74
