code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,8.3,1.2,1.07,0.0,0.54,0.04,0.08,-0.0,-37.64,-99.57,-0.97,-99.57,-0.97,200.53,0.14,0.92,37.69,0.12,33.07,51.46,-30.78,-131.67,7.73,-25.13,10.72,0.62,0.87,0.32,4.3,164712.26,1453830550.0,1.13,0.64,2.85,4.8,3.49,35.18,0.01,-0.05,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,2.52,1.25,1.29,1.29,1.37,1.62,3.02,2.87,2.47,2.64,2.68,-140881.57,-263842.53,13663133.63,112062036.0,5.66,5.1,4.21,4.41,3.66,0.09,7.46,6.07,14.43,32.14,0.13,5.9,0.75,-0.06,-1.12,-0.77,-1.18,-0.28,0.74,5.71,32.58,-0.1,-0.12,0.83,3.06,9.35,3.6
stock101648,36.95,1.01,1.0,0.03,0.09,0.04,0.79,0.05,67.48,32.55,45.85,-11.63,-2.77,28.65,36.08,3.95,4.8,7.17,11.41,1.24,-3.62,-1.04,-3.51,-1.93,-4.91,0.52,0.56,-7.15,3.63,758375.61,3192617820.0,2.38,7.78,24.03,1.79,-0.3,-1.89,-0.15,0.06,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.04,1.28,1.29,1.29,1.38,2.51,2.61,2.73,2.34,1.99,2.16,-322807.24,-526260.81,-133169257.0,57501580.39,2.67,2.51,2.18,2.21,2.01,0.16,1.29,0.98,74.32,4.73,1.81,2.01,8.53,-0.01,0.03,0.06,0.07,0.4,0.01,5.53,30.54,0.41,2.89,-0.08,2.76,7.59,1.88
stock100146,10.07,0.98,0.99,0.02,0.42,0.04,0.17,0.03,-7.57,-36.53,4.75,-68.37,-47.79,-44.37,5.79,14.14,46.06,4.74,59.8,1.46,-3.76,-6.45,11.02,-3.29,-0.05,0.44,0.52,-7.32,3.59,204553.01,1983271750.0,1.03,4.64,5.67,-12.74,-15.45,-1.18,-0.16,-0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,2.04,1.12,1.26,1.33,1.37,3.14,1.78,2.37,2.17,2.16,2.13,-37990.63,-121667.26,14896996.67,90950025.2,1.79,2.12,2.19,2.74,2.25,0.37,5.78,5.07,11.95,26.03,0.34,3.66,2.33,-0.05,-0.47,-0.06,-0.53,-0.17,0.2,4.47,20.0,-0.11,-0.41,0.33,2.41,5.79,1.83
stock103504,24.34,0.95,0.98,0.01,0.15,-0.01,0.13,0.01,27.15,-10.31,10.11,-10.31,10.11,-113.45,8.58,9.69,14.71,5.79,26.67,-0.94,-1.95,-4.05,6.65,-1.95,-1.44,0.51,0.64,-5.41,4.47,208773.13,1075629070.0,1.94,30.67,5.14,-1.5,0.37,8.18,-0.14,0.07,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,2.59,1.22,1.24,1.24,1.27,1.52,2.74,2.63,2.28,2.09,2.68,-77561.73,-147212.72,2672660.44,28656490.17,2.83,2.7,2.73,2.6,2.47,-0.33,2.45,1.56,34.71,9.58,0.6,0.0,1.61,0.03,-0.54,0.03,-0.44,0.48,0.32,5.96,35.56,0.57,2.99,0.15,2.99,8.97,2.61
stock102566,9.15,1.19,1.06,0.0,0.31,0.0,0.01,0.01,-61.32,-3.87,-1.53,-3.87,-1.53,183.43,0.66,24.37,53.23,0.61,-2.23,1.23,-0.02,14.57,28.54,-0.02,-10.6,0.62,0.8,4.87,3.76,216020.52,725014060.0,2.98,21.72,1.78,-16.29,-2.14,16.71,0.12,0.03,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.26,1.21,1.37,1.38,1.45,2.14,2.33,2.95,2.9,2.71,2.42,-36343.82,-99648.97,644533.93,62880583.67,1.27,1.39,1.44,1.59,1.33,0.08,11.14,10.37,7.33,3.02,0.02,5.34,1.95,-0.04,1.01,-2.31,0.96,0.26,0.51,4.64,21.49,0.4,-0.33,0.93,2.34,5.47,1.1
stock101493,25.62,1.02,1.01,0.03,0.32,0.01,0.14,0.04,8.43,2.91,11.87,-32.53,-26.65,-81.67,10.82,24.1,15.7,7.14,48.16,0.35,-0.94,-1.29,2.19,-0.68,1.72,0.44,0.47,-2.06,3.61,402585.79,4005082130.0,1.01,15.8,10.91,-3.61,-6.73,15.2,-0.05,0.02,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.13,1.2,1.2,1.23,1.36,1.98,2.2,2.36,2.13,2.07,2.21,-135745.6,-202661.79,-78851659.09,-41848294.6,2.57,2.14,1.96,2.22,1.89,-0.0,2.58,1.77,34.23,8.61,0.3,1.11,0.59,-0.01,0.03,-0.2,-0.12,0.13,0.41,5.08,25.78,0.24,0.15,0.34,2.36,5.58,2.15
stock103189,29.98,1.06,1.02,0.02,0.16,0.01,0.12,0.03,1.47,-17.56,80.34,-69.08,-32.37,-58.5,10.87,15.32,45.12,11.41,64.07,0.79,-9.82,-2.26,3.3,-7.37,2.05,0.61,0.62,2.34,6.02,78952.33,550779116.0,1.43,0.0,1.66,-7.47,-0.07,42.12,0.09,0.14,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.66,1.15,1.48,1.48,2.27,2.27,2.78,4.23,3.81,3.65,3.76,-78523.09,-386127.78,-29073374.37,-144134174.0,8.42,10.32,8.95,8.58,9.25,0.05,7.09,6.18,11.58,30.95,0.74,2.84,3.06,-0.32,3.51,-0.93,3.27,0.09,0.2,3.81,14.52,0.23,0.32,-0.03,3.81,14.52,9.45
stock100083,16.23,1.03,1.01,0.01,0.35,-0.02,0.37,0.04,7.31,90.31,2.27,90.31,2.27,16.36,3.27,3.14,13.13,1.45,17.37,-1.54,1.51,1.37,1.28,0.59,3.84,0.46,0.65,8.35,3.78,212159.21,2877127350.0,0.74,0.0,19.25,17.95,22.95,78.35,0.21,0.12,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.38,1.39,1.39,1.39,1.94,2.31,2.32,2.46,2.54,2.64,2.46,-116679.67,-212852.52,-204472775.0,-327156997.0,2.76,2.67,2.51,2.47,2.09,0.01,1.22,0.49,57.97,22.64,0.46,5.03,1.04,-0.02,-0.41,-0.16,-0.29,0.55,0.75,4.78,22.89,0.76,0.22,0.64,2.18,4.75,1.6
stock102992,21.46,1.12,1.04,0.02,0.44,0.01,0.09,0.0,-7.84,-19.83,2.78,-19.83,2.78,334.11,3.78,18.83,45.51,3.57,60.04,0.35,-1.07,-2.81,2.82,-0.94,-3.92,0.62,0.65,-6.86,5.14,190897.43,1556322980.0,1.23,6.72,11.83,-5.84,-12.3,10.56,-0.21,0.07,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,2.93,1.23,1.25,1.34,1.44,2.06,2.94,3.22,2.96,2.62,3.05,-125784.68,-202191.57,55399929.46,115170680.0,4.32,3.87,3.62,4.4,4.42,0.09,23.89,20.59,5.06,9.87,0.19,1.37,0.62,-0.02,6.49,-0.02,5.61,0.44,0.48,7.96,63.38,0.63,-0.42,0.42,3.22,10.39,4.69
stock101681,28.3,0.95,0.98,0.02,0.13,0.03,0.08,0.03,44.21,94.28,15.75,-22.29,-53.7,-30.61,14.65,22.54,40.31,10.8,64.85,1.36,5.92,5.81,-17.63,3.38,-11.53,0.63,0.75,9.2,4.42,1981000.0,4275595350.0,4.63,6.39,19.16,19.16,14.67,28.77,0.26,0.32,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.8,1.17,1.17,1.28,2.73,2.73,7.33,7.33,3.72,2.55,2.87,-202780.6,-202780.6,-202024139.0,-202024139.0,4.53,4.53,1.42,1.1,0.95,0.34,1.05,0.88,35.32,27.87,0.48,10.99,4.02,0.04,-2.38,1.21,-2.25,1.46,0.42,5.22,27.3,1.44,1.61,0.43,2.78,7.75,0.81
stock103525,18.89,1.02,1.01,0.01,0.2,-0.0,0.09,0.01,1.2,10.97,7.56,10.06,6.67,-777.83,5.59,12.06,19.86,4.45,34.38,-0.41,0.17,1.06,1.16,0.23,-2.64,0.98,0.76,-6.27,5.89,142787.08,584315883.0,2.44,1.54,3.06,-19.99,-8.12,10.79,-0.22,0.23,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,3.28,1.26,1.59,1.59,1.59,1.96,2.92,4.39,4.03,3.25,3.5,-157694.12,-396211.95,46212061.86,139191436.0,7.34,8.64,7.58,7.3,7.59,-0.18,4.7,3.37,19.13,16.79,0.37,1.86,1.01,-0.01,0.9,0.01,0.74,0.97,0.63,8.82,77.86,1.1,0.52,0.05,3.71,13.78,7.61
stock102503,9.56,1.13,1.04,0.08,0.67,0.02,0.74,0.11,-19.34,-6.03,20.64,-6.44,20.1,413.62,11.56,10.49,7.72,2.55,26.24,0.27,-3.28,1.49,1.95,-0.59,-3.07,0.89,1.08,0.99,4.31,4293839.08,1.36064342e+11,0.32,9.28,-10.74,6.94,20.55,0.63,0.03,0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.45,1.34,1.46,1.62,1.69,2.14,4.07,4.03,3.53,2.74,2.73,-1506600.68,-4402889.14,-631735964.0,-2709015210.0,1.75,1.88,1.44,0.9,0.87,-0.03,1.71,0.48,72.0,0.27,0.24,20.46,0.29,-0.11,-0.14,-0.09,-0.08,0.12,0.85,6.22,38.63,0.35,0.61,0.99,2.71,7.33,1.09
stock100390,9.18,1.07,1.02,0.0,0.16,0.03,0.12,0.0,72.75,11.79,3.82,11.79,3.82,6666.96,2.85,3.9,2.26,1.45,4.74,6.31,0.2,-2.13,-2.79,0.26,-13.24,0.61,0.53,7.22,5.51,1060126.92,3344357550.0,3.17,0.56,7.99,8.25,10.99,0.12,0.26,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.46,1.26,1.32,1.39,1.39,2.87,3.95,3.99,3.5,3.07,3.56,-1023800.46,-2714779.14,-193854168.0,-624619350.0,6.24,7.15,5.9,5.86,6.68,0.16,1.92,0.66,48.72,0.17,0.37,16.38,0.87,0.17,-0.17,0.6,-0.32,0.73,0.38,6.01,36.11,0.85,1.05,0.58,2.83,8.03,4.19
stock100574,12.89,1.13,1.04,0.07,0.36,0.07,0.56,0.22,73.13,83.95,26.58,-8.02,-36.71,-77.31,19.5,12.49,7.16,7.48,33.75,1.01,6.08,0.73,-5.59,3.5,5.91,0.94,1.03,7.36,3.99,883069.72,8077343880.0,1.09,0.0,-1.68,-0.08,29.81,77.3,0.19,0.11,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.31,1.15,1.36,1.66,2.25,2.66,2.82,3.5,3.29,2.93,2.64,-94987.99,-658599.95,31415280.73,63426731.96,0.97,1.79,1.82,1.66,1.27,0.14,1.05,0.81,56.61,39.46,0.6,22.82,3.16,0.26,0.2,1.7,0.31,0.37,1.17,5.34,28.47,0.7,0.9,1.13,2.35,5.51,0.96
stock100332,32.78,0.97,0.99,0.01,0.15,0.01,0.03,0.01,59.06,4.35,78.14,-52.76,-19.36,-70.75,7.52,37.1,33.46,7.03,62.68,0.5,-5.32,-19.45,10.24,-5.69,-14.71,0.21,0.33,-2.33,6.13,164719.5,1229590310.0,1.34,29.17,24.64,-4.54,5.0,8.04,-0.09,0.21,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.67,1.44,1.47,1.47,1.47,3.86,3.78,3.92,4.14,3.94,3.68,-208590.81,-343054.59,3564043.76,203240023.0,5.91,6.02,6.04,5.65,3.44,0.07,1.99,1.8,26.1,13.17,0.19,6.09,2.08,-0.04,-25.06,0.27,-24.09,0.9,0.25,7.49,56.16,0.99,2.49,-0.21,3.45,11.91,3.8
stock101040,22.27,1.18,1.06,0.01,0.23,0.0,0.13,0.01,-7.47,17.84,-10.14,17.84,-10.14,174.81,2.67,4.79,5.44,1.96,5.48,0.15,0.63,1.03,0.62,0.32,1.3,0.78,0.93,2.28,3.59,936770.38,2898207860.0,3.23,2.01,15.15,11.97,20.12,39.01,0.05,0.09,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.03,1.28,1.29,1.41,1.53,1.8,2.86,3.04,2.84,2.54,2.29,-198612.34,-466187.77,-65788634.35,-25126944.91,1.3,1.59,1.45,1.32,1.09,-0.0,2.27,2.04,24.35,1.57,0.41,14.75,19.52,-0.03,0.27,-5.41,0.23,0.37,0.95,5.17,26.78,0.64,0.86,0.84,2.6,6.74,1.23
stock102789,9.2,1.03,1.01,0.02,0.28,0.01,0.02,0.06,0.32,4.23,7.71,4.23,7.71,1.12,8.82,145.81,11.14,7.58,58.02,0.26,-0.29,5.47,-2.46,-0.36,-0.46,0.83,0.83,1.69,4.4,1786757.57,6124907100.0,2.92,0.0,-9.0,8.75,23.82,76.58,0.05,0.12,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.55,1.22,1.5,1.73,2.44,2.58,3.27,4.22,3.92,3.28,2.78,-398101.81,-3228387.26,95889910.53,-1204660720.0,1.64,2.69,2.81,2.29,1.57,1.07,8.99,8.99,11.99,14.06,0.05,10.23,7872.33,-0.0,2.07,1304.57,2.07,0.51,0.98,6.58,43.34,0.78,1.18,0.89,2.9,8.41,1.33
stock102351,9.4,0.94,0.98,0.0,0.28,-0.2,0.14,0.02,-2.6,-71.25,107.34,-78.4,55.8,-192.7,1.68,3.4,19.79,0.46,43.89,-42.92,-10.41,-8.12,9.51,-2.12,-4.14,0.52,0.76,6.86,3.59,1234066.64,24168452000.0,0.51,2.13,15.06,19.14,10.72,27.54,0.16,0.04,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.21,1.31,1.35,1.35,1.4,2.16,3.69,2.94,2.56,2.16,2.33,-105154.43,-214539.2,-81601564.88,-59315751.24,0.49,0.5,0.43,0.41,0.43,-0.2,2.19,0.56,71.8,1.91,0.13,28.41,0.1,-0.09,0.11,-0.08,-0.12,0.32,0.52,4.48,20.05,0.47,0.45,1.05,2.3,5.31,0.42
stock100826,10.96,1.24,1.08,0.08,0.59,-0.16,0.83,0.09,39.1,7.37,8.9,7.37,8.9,-41.97,13.27,9.46,7.87,2.06,32.06,-2.1,-0.19,-2.8,-8.15,-0.2,-7.84,1.39,1.27,4.39,4.58,2457245.7,95017576300.0,0.26,8.95,27.74,49.73,95.71,104.86,0.13,0.01,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.34,1.37,1.71,2.11,2.31,2.9,5.77,5.09,4.45,3.44,3.01,-2495647.28,-9449941.97,-1755548870.0,-6703960110.0,4.97,4.47,3.81,2.6,1.96,0.02,1.5,0.32,83.21,0.91,0.22,22.28,0.21,0.03,-0.26,0.04,-0.1,0.15,1.2,5.43,29.43,0.48,0.41,1.39,2.67,7.11,1.44
stock103194,18.09,1.15,1.05,0.01,0.12,0.0,0.11,0.01,8.98,11.92,8.6,-25.39,-27.6,117.38,7.96,8.75,5.91,5.3,18.59,0.26,0.24,0.23,1.06,-0.22,-0.32,0.41,0.7,6.14,5.3,538037.57,1040240350.0,5.17,9.39,20.2,-10.97,-18.0,41.66,0.21,0.14,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.33,1.41,1.47,1.62,2.08,2.99,4.04,3.9,3.75,3.78,3.38,-338667.18,-492331.05,-7205657.91,201585412.0,2.87,2.46,2.36,2.95,2.76,-0.18,1.67,1.5,35.79,3.71,0.61,0.0,7.31,-0.04,-0.79,-1.03,-0.72,0.78,0.18,6.39,40.85,0.83,1.61,0.59,3.17,10.08,2.62
stock103101,6.12,1.16,1.05,0.02,0.88,-0.09,0.62,0.05,-22.32,-74.93,-0.37,-74.93,-0.37,-259.92,2.52,3.55,19.27,1.16,26.58,-4.27,-7.5,-7.45,6.53,-3.52,-2.83,1.03,1.07,-4.68,3.11,3832031.34,90360750300.0,0.42,3.21,-14.04,18.6,28.57,34.94,-0.09,-0.12,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.34,1.24,1.42,1.54,1.59,1.67,2.92,3.84,3.29,2.51,1.94,-1497363.54,-8428824.54,-56099773.81,-5087665160.0,2.66,4.25,3.47,2.35,1.43,-0.17,2.39,2.01,53.66,9.73,0.33,20.27,2.15,-0.1,0.28,-0.19,0.24,-0.59,0.92,3.71,13.74,-0.33,-0.11,1.41,2.07,4.27,1.17
stock101633,10.75,1.0,1.0,-0.02,0.31,-0.05,0.11,-0.01,-1.3,-470.35,45.36,-388.12,13.08,-897.79,-4.95,-14.41,39.78,-2.59,-5.96,3.47,-6.89,-18.26,23.84,-3.51,-19.66,0.56,0.83,-8.22,4.69,153922.55,1626985510.0,0.95,0.0,4.47,-11.38,-8.51,-12.6,-0.23,0.07,-0.62,-0.23,-2.43,-0.01,35.11,38.4,41.97,2.66,1.21,1.31,1.32,1.54,1.78,2.85,2.26,2.02,2.01,2.77,-117568.54,-216377.12,26856534.4,129798526.0,5.89,4.72,4.13,5.15,5.89,-0.28,0.98,0.51,47.73,57.49,0.18,21.64,1.68,-0.06,-0.05,-0.21,-0.01,0.32,0.77,6.91,47.72,0.53,0.12,0.78,3.33,11.1,6.55
stock100999,10.27,1.14,1.05,0.02,0.23,0.03,0.17,0.07,-4.7,-28.36,62.34,-70.22,-32.52,1256.61,9.82,13.35,20.32,4.44,42.95,1.4,-12.43,-4.41,4.68,-4.32,2.88,0.84,0.9,4.96,4.31,860374.43,7307165590.0,1.18,5.71,26.32,16.18,19.28,90.19,0.14,0.04,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,2.54,1.46,1.46,1.46,2.17,2.17,3.91,4.3,3.77,3.38,2.79,-391204.98,-721748.08,-207466830.0,-28792400.34,2.02,2.07,1.85,1.75,1.19,0.08,2.25,1.03,61.53,9.5,0.33,34.8,0.6,-0.16,1.1,-0.54,0.65,0.19,0.94,5.69,32.35,0.45,0.55,0.88,2.6,6.74,0.95
stock103596,6.9,1.14,1.05,-0.01,0.27,-0.01,0.11,0.01,1.45,-270.91,-6.06,-270.91,-6.06,23.47,-2.38,-5.71,28.33,-1.47,6.69,1.01,-3.69,-9.1,1.44,-2.29,-15.14,0.61,0.68,-2.67,3.64,280114.88,1374686530.0,2.04,0.7,7.14,-7.51,-4.7,13.11,-0.06,0.02,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.07,1.16,1.29,1.29,1.3,1.5,1.94,2.35,2.22,2.05,2.23,-77639.37,-255631.29,17273985.32,193087440.0,2.34,3.0,3.13,3.57,3.24,-0.05,2.18,1.41,31.46,39.53,0.26,13.96,1.81,0.02,0.74,-0.06,0.48,0.06,0.59,6.17,38.08,0.22,-0.06,0.97,2.56,6.58,2.8
