code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,10.3,1.2,1.07,-0.02,0.32,-0.03,0.05,-0.05,-2.16,-5327.18,-7.06,-5327.18,-7.06,-214.96,-7.6,-49.18,62.92,-6.21,7.13,1.13,-7.74,-50.1,25.23,-6.33,-25.95,1.33,1.2,5.6,8.64,204401.96,1433070470.0,1.43,2.62,-18.9,-23.31,26.07,21.18,0.3,0.04,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,3.99,1.46,1.52,1.77,2.06,2.78,4.22,4.05,4.57,5.2,5.31,-286468.38,-778574.21,72717706.51,73807854.36,5.11,6.66,9.16,7.81,6.92,-0.9,4.31,3.59,19.32,32.52,0.13,5.3,1.26,0.0,-3.15,0.52,-2.48,0.33,1.59,11.0,120.94,0.59,0.4,1.23,4.2,17.66,5.28
stock101648,45.0,1.01,1.0,0.03,0.09,0.01,0.91,0.06,41.41,11.91,33.91,11.91,33.91,-65.42,30.15,3.13,3.81,6.1,9.53,0.38,-5.93,-0.82,-0.98,-1.07,-1.88,1.06,0.98,4.03,7.22,923596.82,3958440810.0,2.33,14.97,-26.95,-6.02,18.17,7.5,0.18,-0.11,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.53,1.66,1.66,1.75,2.11,2.23,4.59,4.87,4.6,5.12,4.47,-1141839.45,-3774606.85,139318028.0,-45563518.91,3.37,4.21,3.56,3.23,3.96,0.12,1.28,0.98,71.78,5.31,1.95,1.02,9.89,0.14,-0.01,1.36,-0.0,-0.29,0.83,7.12,50.68,0.05,1.3,0.42,3.54,12.52,2.94
stock100146,17.23,0.98,0.99,0.01,0.25,0.03,0.1,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.08,0.97,7.49,8.11,349832.02,2284556710.0,1.53,8.3,-12.98,-7.76,39.51,69.42,0.38,-0.01,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.25,1.36,1.57,1.91,2.64,2.64,4.91,4.52,4.67,5.36,5.08,-149414.09,-647008.92,93868436.87,69120730.66,2.14,2.72,3.37,4.2,4.4,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.17,0.68,9.52,90.54,0.36,0.32,0.79,3.81,14.5,3.26
stock103504,30.31,0.95,0.98,0.01,0.07,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.09,0.94,10.89,8.59,780997.74,1624932030.0,4.81,3.02,7.9,8.99,69.33,13.95,0.6,0.19,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.88,1.31,1.39,1.89,2.12,6.44,5.15,4.85,4.95,5.74,5.54,-1023683.22,-2204026.34,-504933514.0,-726381986.0,6.99,6.78,7.18,6.99,5.72,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.35,0.94,10.24,104.78,0.85,3.19,0.92,4.24,17.95,3.46
stock101659,12.6,1.17,1.06,-0.0,0.22,0.02,0.44,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.39,1.26,5.68,8.59,381935.92,2393608640.0,1.6,1.44,-14.52,-5.26,34.76,21.28,0.3,0.07,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.79,1.49,1.49,1.86,2.18,2.84,5.3,4.56,4.33,5.42,5.34,-384946.49,-897157.59,-469967.29,157321260.0,3.45,3.87,3.94,3.75,4.09,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.06,1.5,10.4,108.22,0.72,0.98,1.15,3.92,15.34,3.31
stock102566,13.99,1.19,1.06,0.02,0.22,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.28,1.18,4.67,8.03,330287.11,759397907.0,4.35,20.35,-21.4,-4.51,28.7,33.37,0.23,0.1,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.73,1.44,1.44,1.69,2.23,3.27,4.31,4.14,4.09,5.57,4.98,-205092.24,-562644.45,100499448.0,85968912.71,2.47,3.05,2.87,3.32,2.91,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.49,1.17,9.07,82.18,0.98,0.08,1.22,3.91,15.27,2.09
stock101493,22.95,1.02,1.01,0.03,0.19,0.01,0.1,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.24,1.11,6.24,8.51,728980.16,4172426710.0,1.75,16.14,-12.4,-11.56,13.67,9.97,0.33,0.05,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.32,1.45,1.45,1.54,2.2,6.4,4.38,4.12,4.54,5.85,5.32,-1004467.79,-2250361.05,-292252105.0,-728814537.0,4.73,5.65,5.98,5.66,4.69,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.15,1.21,9.48,89.92,0.66,0.89,1.19,4.07,16.56,3.27
stock103189,44.6,1.06,1.02,0.01,0.14,0.01,0.1,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.08,1.02,3.32,7.66,117454.1,1420743150.0,0.83,1.82,-22.9,4.6,47.44,9.07,0.16,0.12,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,4.07,1.59,1.62,2.13,2.7,2.7,4.71,5.29,5.25,5.78,4.77,-144814.29,-642054.49,61885294.07,-28277331.29,3.93,5.42,5.75,7.1,7.38,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.44,0.9,9.08,82.49,1.07,0.08,0.05,4.35,18.96,8.5
stock100083,34.9,1.03,1.01,0.0,0.21,0.01,0.16,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,1.0,0.91,8.67,8.2,456661.27,3012956510.0,1.52,0.0,0.0,38.33,120.19,120.47,0.45,0.25,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.58,1.27,1.67,2.4,2.95,3.39,5.22,5.81,5.27,6.0,5.22,-323975.83,-2111566.82,9013456.37,-555929657.0,4.77,5.82,5.59,5.49,5.4,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,1.05,1.05,10.37,107.51,1.48,1.2,1.13,4.06,16.46,3.69
stock102992,19.7,1.12,1.04,0.01,0.33,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.16,1.07,2.31,8.79,273625.47,1672033610.0,1.64,9.97,-11.34,-16.81,12.06,-4.04,0.13,-0.06,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.58,1.64,1.64,1.67,2.44,3.88,4.89,4.62,4.56,5.63,5.4,-903912.25,-1792369.07,-162980295.0,21277833.37,7.35,8.61,9.86,10.18,8.15,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.74,1.62,12.04,145.02,0.17,0.31,1.12,4.42,19.52,6.37
stock101681,25.89,0.95,0.98,0.03,0.18,0.05,0.13,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.04,0.99,2.88,6.58,1837323.69,8023375810.0,2.29,3.12,-16.73,-14.24,6.9,-4.75,0.12,0.13,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.08,1.36,1.44,1.44,1.65,2.14,3.63,3.17,3.45,4.1,4.01,-208087.13,-623180.78,39283206.37,-6202146.6,0.54,0.66,0.75,0.92,1.6,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.37,0.75,6.68,44.64,0.47,1.16,0.83,3.5,12.23,1.27
stock103391,103.02,1.13,1.04,0.01,0.11,0.02,0.07,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.16,1.07,7.57,8.66,1700260.62,7392287200.0,2.3,33.19,-32.72,-5.28,62.39,163.14,0.41,0.22,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.54,1.8,1.8,2.83,4.99,4.99,5.0,5.56,5.44,6.08,5.48,-5113328.49,-23231239.52,-3888468880.0,-22720567900.0,6.25,7.36,7.11,6.43,5.37,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,0.84,1.22,11.59,134.34,1.38,2.18,0.66,4.76,22.63,3.54
stock103525,35.26,1.02,1.01,0.0,0.08,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,0.97,1.03,9.88,8.99,280844.11,733164210.0,3.83,13.05,-14.0,-11.63,0.03,50.36,0.56,0.21,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.07,1.44,1.49,1.49,2.37,2.92,4.26,4.42,4.57,5.98,5.67,-318059.5,-1001465.09,-261032484.0,-342878182.0,4.06,5.84,6.5,8.31,9.47,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.29,0.77,11.41,130.25,0.4,1.63,0.39,4.72,22.25,8.71
stock100631,8.15,1.22,1.07,-0.09,0.35,0.01,1.57,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.29,1.15,8.76,9.05,382443.59,5728682270.0,0.67,2.63,-23.47,-4.0,5.71,29.78,0.49,0.18,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,4.26,1.54,1.54,1.54,2.84,3.21,4.28,4.23,4.13,5.14,5.63,-458696.1,-1225372.48,70770056.74,-146109123.0,3.95,4.47,4.04,5.06,5.5,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,0.88,1.11,10.73,115.07,1.02,-0.9,1.2,3.97,15.78,3.01
stock102503,12.63,1.13,1.04,0.08,0.56,0.05,0.82,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,1.01,0.97,2.61,6.11,5683007.27,1.35034083e+11,0.42,7.96,-0.32,3.78,5.87,-10.04,0.1,0.07,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.68,1.45,1.45,1.53,2.04,2.04,5.5,4.24,3.67,4.15,3.74,-2064777.11,-3141827.34,-1441405930.0,-2315501580.0,1.21,0.96,0.75,0.81,1.27,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.42,0.81,7.31,53.49,0.76,1.74,0.65,3.23,10.44,1.05
stock100390,9.69,1.07,1.02,-0.02,0.13,-0.03,0.14,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.19,1.04,2.77,8.0,1119022.86,3516194810.0,3.18,8.37,8.75,8.75,8.75,30.42,0.14,0.17,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.79,1.5,1.5,1.5,2.02,2.5,6.58,6.58,6.58,6.66,4.87,-2121518.48,-2121518.48,-734165092.0,-734165092.0,6.65,6.65,6.65,6.65,7.86,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.59,0.9,9.7,94.13,1.13,1.77,0.83,4.08,16.61,6.96
stock100574,10.81,1.13,1.04,0.07,0.46,0.04,0.32,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.31,1.25,-0.88,6.98,740572.82,8158965320.0,0.91,0.0,2.95,0.84,33.79,15.74,-0.04,0.04,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.46,1.3,1.31,1.54,1.75,2.49,4.06,3.39,3.47,4.54,4.18,-216148.29,-432686.24,3725897.11,67122364.73,1.53,1.66,1.77,1.88,1.92,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.22,1.23,7.36,54.12,0.73,0.85,1.28,3.47,12.07,1.59
stock101040,35.01,1.18,1.06,0.07,0.19,-0.01,0.15,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.35,1.25,5.61,7.97,1472668.65,3968845820.0,3.71,5.45,7.39,15.81,52.35,55.53,0.28,0.08,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.55,1.2,1.23,1.53,1.96,2.73,4.4,3.73,3.96,5.48,4.97,-378807.09,-902860.95,-167645152.0,-167589912.0,1.98,2.24,2.56,2.88,2.55,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.51,0.99,8.03,64.5,0.92,1.28,1.08,3.85,14.82,1.8
stock102789,7.16,1.03,1.01,0.03,0.39,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.16,1.1,-2.33,7.21,1390576.39,7608908290.0,1.83,7.66,-13.94,-18.54,-1.38,-20.71,-0.1,-0.05,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.07,1.36,1.41,1.41,1.91,2.5,3.51,3.03,3.3,4.8,4.29,-173139.11,-420827.71,123585758.0,289781290.0,0.56,0.67,0.88,1.21,1.96,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.22,1.0,6.84,46.75,0.2,1.15,1.05,3.59,12.9,1.75
stock100694,14.82,1.15,1.05,0.01,0.12,0.02,0.09,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.27,1.14,6.76,9.4,269753.14,1124075120.0,2.4,1.31,-16.27,-7.38,10.19,17.15,0.39,0.04,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.49,1.41,1.41,1.43,2.04,2.78,4.4,4.0,4.02,5.83,5.77,-179933.01,-390516.84,-1392341.75,-18828700.06,2.67,2.94,3.16,4.25,4.18,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,-0.05,1.08,10.29,105.85,0.15,0.78,0.89,4.29,18.44,3.05
stock101141,8.48,1.19,1.06,-0.09,0.03,-0.04,1.06,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.3,1.18,3.14,9.75,271311.58,2875268330.0,0.94,1.38,-26.26,-18.3,17.13,-20.75,0.18,-0.01,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.6,1.6,1.6,1.71,2.44,3.84,4.72,4.38,4.81,5.74,5.85,-724678.3,-1657592.67,-6116794.31,-385909157.0,7.72,8.55,9.51,9.36,8.97,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.13,1.65,10.28,105.74,0.29,-0.33,1.33,4.27,18.26,5.91
stock102351,9.38,0.94,0.98,0.03,0.3,-0.33,0.41,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.27,1.08,0.07,7.62,1700440.96,31679026200.0,0.54,13.79,-22.22,-14.42,18.14,-53.68,0.0,0.01,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.59,1.4,1.54,1.65,2.41,3.72,3.81,4.08,4.27,5.4,4.64,-682080.0,-2845668.48,15569860.77,-779239249.0,1.87,2.8,3.6,3.54,2.17,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,0.07,1.01,8.39,70.42,0.65,-0.65,1.56,3.56,12.69,1.18
stock100826,10.41,1.24,1.08,0.09,0.79,-0.06,0.83,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.23,1.25,1.97,7.83,2333935.01,1.18930602e+11,0.2,6.59,-18.35,-17.25,12.42,-25.11,0.09,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.61,1.46,1.46,1.49,2.29,2.48,3.97,3.57,3.7,4.81,4.75,-1053883.06,-2573768.05,-42295027.33,-486209885.0,1.72,2.17,2.47,3.22,4.01,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.47,1.17,8.52,72.56,0.91,0.33,1.31,3.83,14.7,2.84
stock102210,19.02,1.19,1.06,-0.0,0.26,-0.01,0.06,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.35,-1.55,1.99,-0.29,-0.59,1.14,1.14,6.13,9.48,380400.0,1197385300.0,3.18,1.71,-22.37,-15.05,23.99,54.89,0.36,0.24,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.09,1.56,1.68,1.92,2.28,2.81,4.83,4.97,5.18,6.17,5.88,-677941.07,-2343099.79,-92306378.0,-576545288.0,5.28,6.46,8.86,8.9,7.48,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.0,-2.32,-0.02,-0.84,0.93,1.19,11.65,135.72,0.81,1.03,1.59,4.58,20.97,5.08
