code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,13.19,1.2,1.07,0.01,0.36,-0.03,0.2,0.02,386.21,156.25,40.13,145.15,12.48,-201.83,2.2,3.97,12.63,1.58,20.67,-3.43,7.68,38.26,-42.25,6.23,8.46,1.48,1.3,6.08,8.56,261753.57,2262958030.0,1.16,1.49,24.2,37.68,44.95,-4.14,0.32,0.18,-0.2,-0.29,-1.11,-0.24,61.75,46.47,39.39,3.78,1.38,1.6,1.84,1.84,2.78,4.35,4.15,4.02,4.21,5.23,-577386.98,-1356926.29,-221106398.0,-313726045.0,10.41,8.01,6.65,5.61,6.78,0.01,2.87,2.46,27.07,29.04,0.4,6.26,3.2,0.26,-3.92,1.83,-3.3,0.81,1.55,11.28,127.28,0.91,1.59,1.25,4.43,19.65,5.78
stock101648,37.87,1.01,1.0,0.03,0.12,0.05,1.05,0.05,15.84,-13.95,21.12,-13.95,21.12,2643.31,21.64,2.58,3.95,6.77,8.81,1.71,-8.82,-0.89,-0.32,0.74,-1.45,1.3,1.06,2.17,7.87,777258.04,2798996450.0,2.78,5.19,-0.06,0.33,5.04,-30.6,0.1,-0.1,-0.01,-0.98,0.31,-0.07,63.11,51.78,43.8,3.3,1.19,1.36,1.45,2.12,2.14,2.93,3.29,3.35,4.09,4.67,-424654.9,-1577569.58,-29230941.85,-322747091.0,4.32,5.09,4.67,4.0,3.81,-0.09,1.57,1.3,53.99,8.17,2.62,0.0,13.7,0.89,0.23,4.18,0.22,-0.38,0.85,7.47,55.85,-0.08,1.53,0.42,3.7,13.67,3.36
stock100146,15.2,0.98,0.99,0.02,0.28,0.04,0.14,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.2,1.02,4.86,8.33,308615.59,2368814430.0,1.3,14.26,-2.82,-8.01,-5.16,-29.93,0.24,0.07,-0.49,-0.45,-2.7,-0.46,56.15,42.43,39.18,4.03,1.19,1.23,1.39,1.87,2.64,2.6,2.64,3.02,3.82,5.01,-58817.64,-150087.17,37454465.58,56403997.49,1.41,1.76,2.13,2.24,3.53,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.41,0.7,9.76,95.3,0.56,0.9,0.8,3.99,15.89,3.34
stock102566,13.69,1.19,1.06,0.01,0.21,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.46,1.24,2.29,8.78,323204.47,743475301.0,4.35,21.61,-16.63,-12.97,7.46,-19.28,0.12,0.06,-0.13,-0.54,-6.22,-0.55,46.02,34.56,33.55,3.66,1.34,1.47,1.73,1.73,3.17,3.6,3.58,4.0,4.17,5.21,-124182.98,-528896.88,222480.45,-69136600.53,2.04,3.22,3.48,2.91,3.1,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.24,1.25,9.99,99.81,0.69,0.39,1.23,4.2,17.64,2.47
stock101493,17.32,1.02,1.01,0.03,0.27,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.49,1.21,-0.94,8.91,576793.1,4018262010.0,1.44,8.57,-7.43,-14.34,-7.33,-40.6,-0.05,0.01,0.09,-0.32,-2.04,-0.35,53.42,43.75,40.27,3.63,1.17,1.38,1.42,1.99,6.26,2.27,2.89,3.22,3.92,5.17,-151035.5,-831279.14,42230245.5,56216770.78,2.15,3.49,3.58,3.94,4.51,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,-0.02,1.27,9.93,98.59,0.43,1.08,1.22,4.25,18.1,3.47
stock103189,47.98,1.06,1.02,0.01,0.23,0.0,0.15,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.38,1.12,5.31,8.09,146061.92,2558446150.0,0.57,4.02,-4.33,7.05,13.72,-22.79,0.26,0.12,-0.53,-0.43,-1.66,-0.4,53.66,40.9,38.47,3.89,1.27,1.35,1.6,1.83,2.7,4.13,3.99,3.88,4.24,4.95,-90376.02,-215156.44,-7162982.47,13572538.71,3.78,3.72,3.42,3.47,4.72,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.58,0.9,8.99,80.89,1.1,2.35,0.86,4.32,18.64,5.84
stock100083,7.07,1.03,1.01,0.01,0.36,0.03,0.25,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.27,1.04,0.6,9.4,277698.33,3068370720.0,0.91,3.06,-15.13,-15.53,-10.75,-42.3,0.03,0.14,-0.35,-0.13,-2.03,-0.25,56.24,43.04,38.23,4.57,4.19,4.58,4.58,5.64,6.47,3.52,3.93,3.82,4.77,5.54,-1672658.8,-19953310.44,69583952.28,475828305.0,3.34,4.63,4.44,4.47,5.02,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.53,1.19,11.6,134.47,0.94,0.68,1.16,4.42,19.5,4.17
stock102992,18.17,1.12,1.04,0.01,0.36,-0.01,0.08,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.2,-4.12,-6.54,-0.42,-6.37,1.36,1.19,-0.6,9.18,252374.36,1722309330.0,1.47,24.05,-8.46,0.0,4.61,-29.05,-0.03,-0.02,-0.23,-0.13,-1.21,-0.11,65.98,52.97,46.63,4.26,1.38,1.38,1.58,2.08,3.88,3.88,3.34,3.47,4.33,5.39,-186816.28,-446407.3,41048785.66,63238180.15,3.64,4.11,4.21,5.23,7.43,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-17.22,0.13,-15.18,-0.36,1.59,12.1,146.31,0.44,0.88,1.14,4.43,19.59,6.23
stock103391,181.6,1.13,1.04,0.01,0.07,0.02,0.05,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.3,1.07,11.53,8.99,2997159.09,7891978580.0,3.8,19.83,10.13,26.98,40.61,14.0,0.65,0.28,0.24,1.48,6.71,0.53,65.64,63.91,54.95,4.62,1.28,1.38,1.8,2.04,5.68,3.99,4.38,4.41,5.0,5.68,-5561729.52,-13151335.28,-6695966280.0,-14709179900.0,11.07,10.42,9.61,8.61,7.35,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,1.18,1.08,11.72,137.27,1.54,2.99,0.72,4.89,23.93,5.22
stock103525,52.81,1.02,1.01,0.01,0.15,-0.01,0.05,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.2,1.07,9.96,9.22,435520.76,2029316150.0,2.15,13.87,30.11,55.55,58.54,16.76,0.57,0.31,-0.21,-1.23,-1.82,-0.55,70.19,52.71,44.29,4.89,1.41,1.71,1.96,2.02,2.66,5.01,4.09,4.13,4.61,5.72,-967125.43,-3564399.38,-533707483.0,-1753119740.0,9.77,8.92,7.37,5.87,7.5,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,1.24,0.71,11.6,134.57,1.29,2.74,0.41,4.77,22.76,7.76
stock102503,10.99,1.13,1.04,0.07,0.69,0.21,0.72,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.91,0.93,2.0,6.16,4946433.46,1.45516409e+11,0.34,8.16,-7.26,-9.02,-23.15,-19.66,0.07,-0.01,-0.33,-0.62,-6.28,-0.82,26.24,32.12,41.22,2.85,1.14,1.14,1.34,1.53,2.04,1.0,1.64,1.73,3.2,3.67,-217532.88,-486027.47,216113223.0,229118453.0,0.38,0.45,0.56,0.83,0.86,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,-0.07,0.73,6.67,44.53,0.19,1.03,0.59,3.15,9.91,0.99
stock100574,9.5,1.13,1.04,0.07,0.56,0.04,0.33,0.15,-46.5,-32.26,10.91,-32.26,10.91,-52.7,12.14,20.88,14.99,5.11,31.65,0.6,-7.74,4.39,6.46,-3.45,-2.0,1.41,1.29,2.15,7.09,650827.18,8918668650.0,0.73,0.0,-1.55,-6.03,11.76,-12.92,0.09,-0.0,-0.66,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.13,1.18,1.18,1.32,1.58,2.49,1.98,1.83,2.23,3.17,4.18,-36550.84,-82419.16,38374743.86,38388538.65,0.44,0.53,0.63,0.9,1.57,0.08,0.79,0.6,55.22,34.44,0.24,22.16,2.62,-0.27,-0.2,-1.74,-0.16,0.04,1.23,7.48,55.91,0.48,1.03,1.3,3.6,12.92,1.61
stock100332,20.13,0.97,0.99,0.01,0.17,0.01,0.07,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.45,1.08,1.62,9.75,659536.5,1738936690.0,3.79,2.3,3.98,-5.63,-4.05,-7.66,0.09,-0.01,-0.1,-0.14,-3.26,-0.04,44.75,43.43,44.79,4.26,1.15,1.27,1.37,1.39,5.68,2.78,2.89,3.26,3.68,5.68,-72742.59,-285290.32,13218824.97,99228349.75,1.01,1.41,1.46,1.81,2.38,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,-0.23,1.1,11.62,134.95,0.23,2.27,0.43,4.81,23.17,2.14
stock101040,25.71,1.18,1.06,0.1,0.34,-0.01,0.24,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.45,1.28,2.7,8.39,1081471.32,5058428790.0,2.14,5.0,-5.55,-5.76,-1.27,-22.04,0.13,0.03,-0.4,-0.46,-2.68,-0.23,54.98,42.79,38.92,3.37,1.19,1.19,1.37,1.67,2.73,1.48,1.7,2.63,3.65,4.99,-125542.92,-276882.93,-39862111.13,35875515.27,0.87,0.99,1.15,1.61,2.39,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.25,0.99,8.59,73.71,0.6,1.37,1.09,4.02,16.15,1.92
stock102789,6.21,1.03,1.01,0.04,0.46,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.24,1.13,-0.23,7.52,1206072.54,7876101530.0,1.53,7.66,-7.45,-11.29,2.14,-28.21,-0.01,-0.05,-0.17,-0.16,-0.96,-0.24,61.98,52.01,47.88,3.05,1.13,1.21,1.36,1.59,2.61,1.56,1.76,2.79,3.25,4.4,-27676.9,-110243.31,19594349.06,71236338.94,0.21,0.34,0.51,0.52,1.32,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,-0.14,1.03,6.97,48.64,0.23,0.67,1.08,3.7,13.66,1.65
stock100694,14.59,1.15,1.05,0.0,0.21,0.01,0.08,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.36,1.18,4.08,9.23,265566.69,1692537560.0,1.57,1.35,-13.82,-13.46,-15.37,-15.52,0.23,0.0,0.09,-0.88,-3.0,-0.51,62.88,44.02,37.57,4.33,1.3,1.35,1.36,1.61,2.78,3.22,3.38,3.62,4.5,5.55,-83267.05,-261415.04,34182479.19,20180654.56,1.79,2.48,2.71,3.18,4.06,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,-0.03,0.98,10.92,119.19,0.09,0.77,0.86,4.48,20.06,3.19
stock101043,40.8,1.09,1.03,0.02,0.18,0.02,0.14,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.17,1.16,2.76,7.75,206733.6,988546101.0,2.09,0.36,-1.62,0.64,9.44,-30.39,0.13,0.42,-0.43,0.01,1.0,0.06,65.24,57.37,50.22,3.56,1.28,1.35,1.43,2.08,2.57,2.55,2.88,3.26,3.99,4.57,-51373.0,-185014.88,23542619.96,59394752.28,1.61,2.51,2.56,3.16,3.92,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.4,0.25,4.7,22.09,0.27,0.39,0.1,4.7,22.09,4.81
stock101141,7.01,1.19,1.06,0.0,0.09,0.04,1.3,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.48,1.3,-2.37,9.06,224279.97,2678797210.0,0.84,1.1,-5.27,-7.52,-4.76,-35.98,-0.12,0.01,0.35,-0.18,-1.07,-0.35,56.32,49.23,45.87,3.74,1.25,1.28,1.34,1.97,3.84,3.4,3.19,3.31,4.23,5.23,-146542.61,-290906.3,2507827.54,37014833.8,4.05,3.88,4.02,5.33,7.29,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.17,1.63,10.67,113.95,0.21,-0.36,1.32,4.51,20.38,6.14
stock102351,9.58,0.94,0.98,0.03,0.27,-0.41,0.32,0.05,11.9,87.61,-7.65,87.61,-7.65,-163.83,11.32,9.46,14.61,1.54,38.88,-13.72,5.75,3.82,4.61,0.13,4.75,1.44,1.19,-4.02,8.17,1736697.7,39315461500.0,0.44,8.36,17.11,29.11,39.65,-17.06,-0.19,-0.03,-0.46,-0.04,-0.34,-0.04,50.96,47.63,47.19,3.34,1.31,1.55,1.73,2.15,4.57,3.57,3.36,3.35,3.99,4.68,-1176811.62,-3310625.07,-853579837.0,-1737928280.0,3.51,3.25,3.27,2.75,3.08,-0.14,2.05,0.34,73.68,1.12,0.16,27.03,0.12,-0.09,-0.42,-0.09,-0.1,-0.18,1.21,9.14,83.52,0.44,-0.12,1.53,3.77,14.19,1.66
stock100826,9.72,1.24,1.08,0.09,1.03,-0.4,1.13,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.25,1.28,2.75,7.51,2179236.15,1.49635679e+11,0.15,5.86,-8.9,-6.27,9.21,-22.3,0.12,0.09,-0.33,-0.31,-3.48,-0.33,40.3,37.9,40.89,3.25,1.14,1.15,1.3,1.68,2.55,1.56,1.78,2.33,3.3,4.46,-139458.71,-349692.42,88653935.3,118094415.0,0.56,0.71,1.09,1.32,2.79,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.5,1.21,8.63,74.53,0.89,0.52,1.29,3.88,15.07,2.77
stock102210,16.73,1.19,1.06,0.0,0.23,-0.0,0.06,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.39,1.49,-3.56,0.31,-6.26,1.3,1.23,2.74,9.51,334600.0,1240164360.0,2.7,0.62,-8.03,-3.24,2.51,-39.73,0.16,0.24,-0.4,-0.04,0.52,0.12,74.0,59.66,50.85,4.68,1.29,1.31,1.45,2.06,2.81,3.4,3.41,3.77,4.31,5.68,-192697.81,-490159.23,39123554.3,2168725.08,3.63,4.32,4.45,4.79,6.86,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.03,-1.31,0.1,-0.64,0.88,1.21,12.1,146.33,0.66,1.25,1.59,4.85,23.49,5.72
stock103194,14.69,1.15,1.05,0.01,0.16,0.09,0.15,0.01,7.34,4.33,5.83,4.33,5.83,2771.37,7.59,8.03,7.06,4.63,20.04,7.44,-0.11,-0.23,-0.89,-0.21,0.22,1.48,1.17,-1.15,9.78,439640.93,1164174450.0,3.78,0.36,-7.03,-11.45,-10.43,-22.15,-0.06,-0.01,-0.19,-0.57,-2.95,-0.55,65.18,48.18,42.37,4.18,1.24,1.29,1.34,2.17,3.18,2.88,3.22,3.61,4.81,5.65,-126538.06,-396536.94,32552280.53,63053278.44,1.94,2.69,3.02,4.32,4.23,0.47,2.35,2.02,37.01,5.05,0.58,0.0,3.82,-0.01,0.45,-3.22,0.32,-0.04,1.02,10.13,102.52,0.51,1.68,1.0,4.58,20.99,3.81
stock103101,4.09,1.16,1.05,-0.01,1.25,-0.03,0.64,0.02,-17.61,-4.54,-2.64,-5.12,-2.11,87.02,-0.49,-0.97,28.79,-0.21,27.33,4.34,-0.03,-0.21,4.92,-0.02,0.64,1.23,1.2,-0.18,6.31,2562177.94,92927610700.0,0.28,0.49,-6.62,-9.51,-2.62,-25.91,-0.01,-0.09,-0.46,-0.06,-1.17,-0.2,48.88,43.91,44.67,1.89,1.1,1.23,1.23,1.46,2.69,1.04,1.47,1.67,2.5,3.65,-104481.66,-445457.88,93316979.92,294823177.0,0.43,0.61,0.68,0.88,1.97,-0.04,2.35,1.87,56.97,13.19,0.21,23.21,1.0,-0.04,-0.26,-0.52,-0.31,-0.46,1.16,6.02,36.2,-0.04,-1.49,1.13,3.06,9.35,2.16
stock101047,38.78,1.01,1.0,0.01,0.11,0.01,0.05,0.01,6.97,4.32,7.02,4.32,7.02,53.99,8.82,19.4,24.33,8.24,45.94,0.84,-0.23,-0.49,0.41,-2.18,-1.52,1.06,1.0,1.98,9.02,106952.33,383478551.0,2.79,2.36,4.13,6.69,15.13,-33.98,0.11,0.42,-0.42,-0.89,-3.11,-0.36,55.09,44.19,40.99,4.68,2.26,2.51,2.51,3.57,3.85,2.94,3.5,3.72,4.32,5.4,-186446.39,-814596.46,52920537.98,22283402.39,4.03,5.09,4.65,5.04,7.57,-0.39,15.4,13.01,5.86,9.69,0.42,0.06,1.67,-0.1,2.92,-0.15,2.28,0.43,0.22,5.3,28.09,0.37,0.42,0.09,5.3,28.09,8.0
