code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,39.88,1.01,1.0,0.03,0.12,0.04,0.99,0.05,15.84,-13.95,21.12,-13.95,21.12,2643.31,21.64,2.58,3.95,6.77,8.81,1.71,-8.82,-0.89,-0.32,0.74,-1.45,1.4,1.07,1.46,6.97,818512.03,2798996450.0,2.92,5.19,-5.61,9.29,0.74,-9.73,0.06,-0.07,0.08,-0.99,0.22,-0.07,60.35,50.6,43.3,2.95,1.11,1.22,1.3,1.45,2.12,1.43,2.55,2.71,3.3,4.18,-300318.6,-1094987.86,25013243.04,-235265638.0,3.59,4.71,4.49,4.27,3.68,-0.09,1.57,1.3,53.99,8.17,2.62,0.0,13.7,0.89,0.23,4.18,0.22,-0.26,0.83,7.42,55.0,0.0,1.38,0.38,3.73,13.92,3.6
stock100146,17.68,0.98,0.99,0.02,0.24,0.03,0.12,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.33,1.02,4.63,6.93,358968.66,2368814430.0,1.52,14.26,14.81,12.32,16.12,9.03,0.2,0.08,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,3.17,1.32,1.36,1.36,1.52,2.34,2.3,2.3,2.41,2.98,4.24,-123942.98,-195118.14,1363881.53,27967315.56,1.81,1.55,1.54,1.99,2.92,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.37,0.7,9.83,96.68,0.49,1.24,0.79,4.02,16.13,3.34
stock101659,21.06,1.17,1.06,0.0,0.13,0.02,0.23,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.36,1.28,8.18,7.06,640104.7,2100558280.0,3.05,1.15,34.21,41.89,51.81,89.15,0.36,0.18,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.25,1.54,1.61,1.67,2.23,2.81,3.42,3.56,3.22,3.27,4.4,-530120.55,-972649.31,-205278969.0,-304945279.0,2.83,2.96,2.59,2.07,2.88,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.6,1.55,11.1,123.18,1.15,2.04,1.16,4.23,17.9,3.38
stock102566,15.7,1.19,1.06,0.01,0.18,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.52,1.24,4.05,7.41,370658.16,743475301.0,4.99,21.61,11.03,15.89,-7.61,17.53,0.18,0.04,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.15,1.18,1.22,1.34,1.73,2.04,1.87,2.56,3.12,3.59,4.51,-49988.42,-104471.58,-8876288.39,-27104476.29,1.09,1.13,1.57,2.4,2.73,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.28,1.25,10.01,100.27,0.67,0.26,1.23,4.23,17.86,2.47
stock101493,18.14,1.02,1.01,0.03,0.26,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.61,1.21,-0.2,7.85,604100.86,4018262010.0,1.5,8.57,0.31,7.13,-2.71,-11.5,-0.01,0.01,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,3.18,1.13,1.17,1.19,1.42,2.2,1.96,2.37,2.4,3.26,4.66,-204940.22,-382778.51,44665313.8,77248922.72,2.98,2.72,2.59,3.32,4.39,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,0.09,1.28,9.89,97.87,0.49,0.81,1.23,4.27,18.26,3.64
stock103189,63.07,1.06,1.02,0.01,0.15,0.0,0.1,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.39,1.13,6.42,7.62,191999.28,2558446150.0,0.75,4.02,2.12,35.37,36.9,42.11,0.3,0.16,-0.46,-0.42,-1.58,-0.4,58.31,42.27,39.02,3.78,1.22,1.59,1.66,2.06,3.05,3.69,3.36,3.81,3.74,4.74,-127055.68,-584423.67,27964187.68,59393131.33,4.18,3.98,4.04,3.53,4.62,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.7,0.91,8.98,80.68,1.23,2.78,0.83,4.24,17.99,5.67
stock100083,7.6,1.03,1.01,0.01,0.33,0.03,0.23,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.38,1.04,5.66,8.24,346623.89,3068370720.0,1.13,3.06,12.59,1.6,-10.05,-19.99,0.29,0.11,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.16,1.23,1.26,4.38,4.79,5.9,2.48,2.51,2.95,3.76,5.08,-175523.92,-263086.6,72397193.65,122944211.0,3.31,2.77,2.83,3.42,4.07,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.54,1.21,11.64,135.56,0.9,0.65,1.15,4.46,19.88,3.75
stock102992,12.55,1.12,1.04,0.01,0.26,-0.0,0.06,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.2,-4.12,-6.54,-0.42,-6.37,1.51,1.19,2.98,7.88,370534.18,1722309330.0,2.15,24.05,18.96,40.84,25.55,35.4,0.14,0.02,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,3.53,1.38,2.37,2.37,2.37,3.11,3.02,3.22,3.51,3.74,4.77,-470623.98,-2733928.35,17085843.38,936617.1,6.42,6.07,5.25,4.84,7.11,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-17.22,0.13,-15.18,-0.17,1.65,12.23,149.61,0.58,1.21,1.13,4.49,20.12,6.04
stock101681,8.6,0.95,0.98,0.04,0.19,0.03,0.15,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.24,1.08,1.68,6.07,1830936.7,8149002070.0,2.25,1.95,1.42,0.83,-6.79,4.9,0.06,0.05,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.43,1.14,3.83,3.9,4.02,4.48,1.36,2.48,2.58,3.24,3.62,-120446.49,-3190088.48,26735508.89,357569567.0,0.58,0.73,0.8,1.03,0.95,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.2,0.81,6.86,47.12,0.18,1.95,0.81,3.48,12.1,1.29
stock103391,43.9,1.13,1.04,0.01,0.08,0.02,0.05,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.31,1.07,10.89,8.1,2753227.31,7891978580.0,3.49,19.83,-3.33,-11.64,-3.8,25.83,0.56,0.22,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.37,1.14,4.87,4.87,4.87,4.87,2.15,3.08,3.77,4.4,5.17,-2176900.5,-60143285.5,-1171247650.0,-48723366200.0,6.98,8.81,9.44,9.09,7.8,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,1.0,1.08,11.29,127.37,1.38,2.68,0.69,4.76,22.69,5.5
stock103525,48.76,1.02,1.01,0.01,0.17,-0.01,0.06,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.37,1.07,7.32,8.34,404333.88,2029316150.0,1.99,13.87,-19.79,-5.12,29.7,38.55,0.38,0.27,-0.17,-1.26,-2.05,-0.55,67.28,50.46,43.0,4.29,1.36,1.36,1.74,2.21,2.74,3.27,4.26,4.51,4.34,5.18,-577306.55,-1375702.49,51424180.73,-419714052.0,7.67,8.25,9.02,7.09,7.35,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,1.07,0.67,11.68,136.46,1.09,2.72,0.39,4.85,23.52,7.79
stock102503,10.51,1.13,1.04,0.07,0.72,0.22,0.76,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.8,0.93,0.35,5.2,4730392.69,1.45516409e+11,0.33,8.16,-3.49,-5.4,-8.93,-29.51,0.01,-0.05,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.61,1.09,1.13,1.23,1.64,2.04,1.34,1.17,1.45,1.79,3.12,-202078.79,-369354.83,-55876304.77,-51225252.81,0.46,0.39,0.41,0.59,0.69,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,-0.08,0.73,6.59,43.37,0.15,0.78,0.58,3.11,9.7,1.0
stock100574,11.65,1.12,1.04,0.06,0.46,0.03,0.27,0.15,-46.5,-32.26,10.91,-32.26,10.91,-52.7,12.14,20.88,14.99,5.11,31.65,0.6,-7.74,4.39,6.46,-3.45,-2.0,1.36,1.28,4.74,5.9,798119.65,8918668650.0,0.89,0.0,-9.65,23.2,20.31,18.37,0.17,-0.0,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.13,1.15,1.5,1.52,1.72,1.89,1.96,2.95,2.67,2.88,3.59,-159634.51,-927318.84,123575281.0,-139364436.0,1.68,1.93,1.45,1.12,1.48,0.08,0.79,0.6,55.22,34.44,0.24,22.16,2.62,-0.27,-0.2,-1.74,-0.16,0.06,1.25,7.52,56.57,0.45,1.31,1.3,3.61,13.03,1.7
stock100332,24.83,0.97,0.99,0.01,0.12,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.5,1.08,4.49,7.91,798567.0,1738936690.0,4.59,2.3,6.61,17.51,26.1,13.9,0.22,0.05,-0.05,-0.15,-3.31,-0.04,43.02,42.53,44.31,3.69,1.23,1.41,1.45,1.58,2.0,3.1,3.08,2.97,3.52,4.82,-292433.13,-655509.25,11011740.43,-81867686.13,2.36,2.0,1.67,1.92,2.15,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.3,1.1,11.55,133.47,0.69,2.45,0.42,4.86,23.61,2.34
stock101040,29.36,1.17,1.06,0.09,0.3,-0.01,0.21,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.47,1.28,4.07,6.96,1235005.76,5058428790.0,2.44,5.0,17.61,14.53,8.88,8.33,0.17,0.03,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,2.87,1.2,1.21,1.21,1.38,1.87,1.66,1.8,1.73,2.73,4.23,-189586.06,-285880.61,-51226026.72,-18899701.91,1.16,0.98,0.95,1.21,2.05,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.28,0.99,8.64,74.67,0.59,1.74,1.08,4.03,16.25,1.96
stock102789,7.04,1.03,1.01,0.03,0.41,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.27,1.13,-0.41,6.27,1367257.92,7876101530.0,1.74,7.66,11.56,12.99,6.03,-0.54,-0.02,-0.02,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,2.56,1.25,1.27,1.27,1.36,1.92,2.28,1.96,1.86,2.79,3.72,-112969.87,-157532.04,16101332.41,35393347.96,0.52,0.39,0.33,0.47,0.74,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,-0.08,1.04,7.07,49.98,0.24,0.75,1.08,3.72,13.81,1.65
stock100694,16.37,1.15,1.05,0.0,0.19,0.01,0.07,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.39,1.18,4.15,7.82,297966.19,1692537560.0,1.76,1.35,11.36,11.28,-1.5,20.99,0.2,0.02,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,3.73,1.22,1.23,1.33,1.53,2.02,1.69,2.09,2.52,3.91,4.76,-63973.94,-112650.79,-8005290.01,8898034.31,1.57,1.49,1.64,2.89,3.43,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,0.1,1.0,10.94,119.65,0.17,0.81,0.85,4.49,20.17,3.14
stock101043,25.72,1.09,1.03,0.02,0.14,0.01,0.11,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.33,1.2,5.11,6.4,260646.48,988546101.0,2.64,0.36,25.4,31.98,25.02,27.46,0.2,0.43,-0.38,0.01,1.01,0.06,66.35,57.8,50.38,2.78,1.4,2.33,2.38,2.5,3.62,3.71,3.6,3.31,3.73,3.88,-293716.0,-847634.04,-78407274.24,-165953610.0,4.89,3.77,3.07,3.12,3.6,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.41,0.26,4.58,20.98,0.31,0.42,0.1,4.58,20.98,4.72
stock101141,8.43,1.19,1.06,0.0,0.07,0.04,1.08,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.5,1.3,-0.15,7.85,269711.86,2678797210.0,1.01,1.1,9.62,21.29,11.66,2.93,-0.01,0.03,0.4,-0.18,-1.12,-0.35,55.29,48.79,45.65,3.39,1.23,1.33,1.34,1.4,2.44,1.94,2.13,2.66,3.36,4.66,-147114.21,-305841.44,10777351.5,4925024.53,3.7,3.27,3.61,4.12,6.42,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.29,1.65,10.73,115.23,0.23,-0.1,1.29,4.55,20.73,6.33
stock102351,10.63,0.94,0.98,0.03,0.24,-0.37,0.29,0.05,11.9,87.61,-7.65,87.61,-7.65,-163.83,11.32,9.46,14.61,1.54,38.88,-13.72,5.75,3.82,4.61,0.13,4.75,1.55,1.19,-2.72,7.57,1927045.57,39315461500.0,0.49,8.36,15.04,5.04,26.4,37.34,-0.12,-0.06,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.06,1.18,1.19,1.36,1.77,2.96,1.58,2.08,2.7,3.2,4.42,-349420.2,-601618.25,-76499304.06,-107702871.0,1.46,1.45,2.17,2.44,2.91,-0.14,2.05,0.34,73.68,1.12,0.16,27.03,0.12,-0.09,-0.42,-0.09,-0.1,-0.28,1.21,9.07,82.2,0.28,-0.07,1.53,3.78,14.27,1.76
stock100826,11.39,1.24,1.08,0.07,0.77,-0.29,0.84,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.4,1.28,-0.75,6.39,2553652.24,1.49635679e+11,0.17,5.86,0.8,15.87,9.1,17.42,-0.03,0.09,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,2.32,1.11,1.24,1.24,1.43,2.36,1.77,1.78,1.8,2.56,3.77,-217190.15,-592079.56,138853626.0,219697145.0,0.85,0.82,0.75,1.0,1.95,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.48,1.21,8.58,73.53,0.8,0.49,1.26,3.9,15.17,2.78
stock102210,19.12,1.19,1.06,0.0,0.2,-0.0,0.05,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.39,1.49,-3.56,0.31,-6.26,1.27,1.22,2.99,8.21,382400.0,1240164360.0,3.08,0.62,-8.95,18.68,6.05,11.88,0.15,0.23,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,4.2,1.15,1.38,1.42,1.58,2.21,1.94,2.77,3.02,3.72,4.99,-121023.72,-612777.74,110615021.0,-32395722.18,2.73,3.91,3.74,4.45,6.63,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.03,-1.31,0.1,-0.64,1.07,1.22,12.2,148.82,0.77,1.29,1.6,4.87,23.68,5.8
stock103194,19.38,1.15,1.05,0.01,0.12,0.07,0.12,0.01,7.34,4.33,5.83,4.33,5.83,2771.37,7.59,8.03,7.06,4.63,20.04,7.44,-0.11,-0.23,-0.89,-0.21,0.22,1.6,1.18,3.39,7.76,581996.83,1164174450.0,5.0,0.36,19.37,34.49,18.86,3.2,0.16,-0.04,-0.11,-0.58,-3.05,-0.55,63.47,46.99,41.73,3.6,1.29,1.42,1.44,1.49,2.17,2.72,2.98,3.02,3.92,4.7,-389802.5,-730064.64,25419351.31,-1644928.97,3.94,3.0,2.72,3.27,3.99,0.47,2.35,2.02,37.01,5.05,0.58,0.0,3.82,-0.01,0.45,-3.22,0.32,-0.23,1.1,9.7,94.14,0.3,1.73,0.99,4.57,20.86,3.74
stock103101,4.23,1.16,1.05,-0.01,1.21,-0.03,0.62,0.02,-17.61,-4.54,-2.64,-5.12,-2.11,87.02,-0.49,-0.97,28.79,-0.21,27.33,4.34,-0.03,-0.21,4.92,-0.02,0.64,1.17,1.2,-1.89,4.91,2650335.46,92927610700.0,0.29,0.49,3.42,4.19,-4.51,-9.42,-0.05,-0.09,-0.43,-0.06,-1.2,-0.2,47.01,43.13,44.26,1.46,1.07,1.08,1.11,1.23,1.91,0.72,1.07,1.08,1.84,2.87,-122807.21,-222148.39,68180459.25,108859715.0,0.53,0.52,0.5,0.64,1.23,-0.04,2.35,1.87,56.97,13.19,0.21,23.21,1.0,-0.04,-0.26,-0.52,-0.31,-0.45,1.16,6.01,36.16,-0.09,-1.6,1.13,3.07,9.43,2.17
stock101047,44.32,1.0,1.0,0.01,0.1,0.01,0.05,0.01,6.97,4.32,7.02,4.32,7.02,53.99,8.82,19.4,24.33,8.24,45.94,0.84,-0.23,-0.49,0.41,-2.18,-1.52,1.12,1.01,4.35,7.72,122231.24,383478551.0,3.19,2.36,10.3,22.03,3.49,11.66,0.21,0.4,-0.37,-0.88,-3.08,-0.36,56.23,44.63,41.2,4.1,1.27,2.16,2.38,2.54,3.61,2.52,3.03,3.09,3.8,4.74,-104392.46,-449375.57,10262313.86,28405336.59,5.3,5.28,4.87,4.7,6.96,-0.39,15.4,13.01,5.86,9.69,0.42,0.06,1.67,-0.1,2.92,-0.15,2.28,0.41,0.22,5.1,26.03,0.37,0.41,0.09,5.1,26.03,7.71
