code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102566,16.01,1.19,1.06,0.02,0.19,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,18.39,876.49,6.5,17.21,-9.07,1.43,1.23,5.02,8.61,377976.89,759397907.0,4.98,20.35,-2.26,15.6,19.03,15.76,0.26,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.7,1.34,1.73,1.73,1.73,3.17,3.4,4.3,4.1,4.23,5.25,-383901.68,-1165686.17,-60319000.03,-399988985.0,5.55,4.07,3.28,3.01,3.22,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.0,15.77,0.0,15.52,0.48,1.23,9.88,97.54,0.96,0.54,1.23,4.17,17.4,2.42
stock101493,18.43,1.02,1.01,0.03,0.25,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,1.83,-0.74,-0.24,2.06,-4.69,1.44,1.19,0.83,9.02,585407.6,4018262010.0,1.46,8.57,-6.92,-9.48,-11.48,-22.56,0.04,0.03,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.94,1.24,1.42,1.42,1.99,6.4,3.31,3.93,3.98,4.43,5.36,-533677.29,-1148939.85,5740048.86,77831074.4,5.37,4.67,4.21,5.09,4.87,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.1,0.77,0.34,0.59,0.11,1.26,9.94,98.72,0.6,0.99,1.22,4.25,18.04,3.58
stock103189,45.94,1.06,1.02,0.01,0.14,0.01,0.1,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.39,1.12,5.68,8.26,139851.7,1420743150.0,0.98,1.82,4.58,1.86,3.52,22.21,0.29,0.09,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.89,1.33,1.57,1.57,1.92,2.7,3.16,3.81,3.66,4.53,5.08,-94461.13,-240621.43,36785499.17,92953962.64,3.24,3.24,2.99,3.87,4.91,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.57,0.9,9.0,80.98,1.17,2.54,0.86,4.25,18.08,5.84
stock100083,24.69,1.03,1.01,0.01,0.3,0.01,0.22,0.02,-4.38,-11.34,43.75,-19.37,30.74,343.16,2.0,2.73,12.44,1.21,16.87,1.7,-1.24,-0.21,-0.27,-0.26,-0.23,1.23,1.03,4.56,9.23,323064.95,2972673400.0,1.09,15.62,10.52,-9.26,-13.67,26.62,0.26,0.14,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.68,1.39,1.58,1.58,2.24,3.39,4.23,4.18,4.46,5.22,5.62,-543981.17,-840878.03,-5275056.2,93908409.85,6.49,5.05,4.67,5.22,5.27,0.06,2.02,1.04,41.15,29.65,0.44,7.22,1.04,-0.06,0.73,-0.09,0.47,0.72,1.18,11.45,131.19,1.18,0.96,1.16,4.4,19.35,4.05
stock102992,20.11,1.12,1.04,0.01,0.32,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.19,-1.62,-4.41,-0.27,-0.57,1.36,1.16,3.01,9.27,279320.22,1672033610.0,1.67,9.97,13.81,4.2,8.0,-4.6,0.17,-0.04,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.49,1.33,1.55,1.55,2.08,3.88,2.54,3.59,3.97,4.49,5.62,-256052.44,-560520.69,15818485.81,110816213.0,4.8,4.57,4.64,6.82,7.88,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,0.0,-13.36,0.01,-11.77,-0.28,1.58,12.0,144.09,0.57,0.68,1.15,4.41,19.44,6.21
stock101681,28.3,0.95,0.98,0.03,0.17,0.04,0.12,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.01,2.9,-3.96,-1.32,0.87,1.13,1.06,4.63,6.77,2008353.05,8023375810.0,2.5,3.12,0.5,-1.19,14.11,4.43,0.19,0.09,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.93,1.17,1.35,1.55,1.73,2.24,2.41,3.29,3.75,3.56,4.08,-375829.74,-836434.13,-6202815.14,65466647.75,1.43,1.22,1.23,0.97,1.28,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.62,-0.75,-0.57,0.33,0.77,6.87,47.21,0.38,1.86,0.85,3.61,13.02,1.36
stock103391,156.78,1.13,1.04,0.0,0.07,0.02,0.04,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,0.13,-1.61,4.52,-0.12,12.38,1.27,1.06,9.83,8.9,2587525.34,7392287200.0,3.5,33.19,6.01,4.03,18.06,113.07,0.55,0.22,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.54,1.3,1.64,1.72,2.93,5.17,4.15,4.74,5.14,5.34,5.62,-4579923.38,-12364656.89,-4336704800.0,-11661910600.0,9.47,8.78,8.74,8.11,6.69,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.03,-0.13,-0.09,-0.08,1.24,1.08,11.87,140.9,1.66,2.8,0.72,4.91,24.15,4.8
stock103525,39.28,1.02,1.01,0.01,0.21,0.01,0.07,0.01,92.22,138.73,164.38,95.38,116.38,331.86,4.4,12.75,18.6,4.22,33.23,0.83,-1.19,0.7,-1.26,-0.23,-1.14,1.19,1.09,8.02,9.51,312863.21,1994660160.0,1.57,29.71,11.91,1.52,11.59,2.0,0.47,0.2,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.92,1.23,1.43,1.44,1.8,2.37,2.81,4.08,4.18,4.6,5.83,-311185.84,-633647.2,-31121211.53,-36442376.87,7.15,5.96,5.4,5.71,7.46,0.09,1.92,1.43,37.08,6.96,0.33,12.9,1.63,-0.04,-2.78,0.63,-1.94,1.02,0.74,11.6,134.5,1.1,2.36,0.41,4.71,22.22,7.7
stock102503,11.36,1.13,1.04,0.09,0.62,0.06,0.91,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,1.1,0.69,0.48,0.16,1.79,0.9,0.91,3.02,6.13,5112964.89,1.35034083e+11,0.38,7.96,-7.42,-23.66,-23.81,-3.97,0.11,0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.87,1.14,1.37,1.5,1.53,2.04,1.4,1.65,2.08,3.2,3.71,-329673.3,-1195074.11,74934861.05,-399755188.0,0.55,0.63,0.77,0.84,1.03,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,-0.01,-0.15,-0.01,0.04,0.21,0.71,6.81,46.41,0.49,1.07,0.59,3.29,10.85,1.07
stock100390,9.18,1.07,1.02,-0.03,0.14,-0.03,0.15,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.45,1.19,4.09,8.64,1060126.92,3516194810.0,3.01,8.37,6.74,1.66,0.44,3.03,0.21,0.01,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.48,1.17,1.31,1.39,1.9,2.5,2.64,3.51,3.84,4.56,5.14,-791571.59,-1632930.0,-35963236.24,-35239917.78,5.81,4.95,4.76,5.1,6.65,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.01,0.96,9.29,86.38,0.56,1.69,0.86,4.13,17.04,6.88
stock100574,9.64,1.13,1.04,0.07,0.54,0.04,0.34,0.12,-49.35,-30.27,14.49,-30.27,14.49,-47.72,12.53,20.22,13.7,5.67,31.9,0.58,-8.04,5.53,5.86,-2.45,-0.72,1.41,1.28,0.56,7.19,660418.32,8372377840.0,0.79,1.02,-1.63,7.47,-3.21,4.56,0.02,-0.01,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.14,1.11,1.28,1.3,1.58,2.49,2.28,2.7,3.07,3.4,4.25,-49836.92,-157846.08,4654222.44,45013222.63,0.7,0.76,0.76,1.25,1.7,0.11,0.75,0.53,52.85,37.01,0.28,23.61,2.62,-0.27,-0.2,-0.26,-0.17,-0.03,1.23,7.46,55.69,0.46,0.84,1.3,3.59,12.88,1.62
stock100332,19.23,0.97,0.99,0.02,0.17,0.01,0.06,0.02,140.89,79.22,31.78,-13.57,-36.45,-11.23,10.23,27.6,38.13,7.86,71.1,0.51,2.71,-9.5,4.67,0.83,8.43,1.38,1.08,4.28,9.78,589256.6,1638297020.0,3.6,0.39,-9.08,-10.18,-11.79,-11.79,0.25,-0.04,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.59,1.25,1.37,1.39,1.39,5.68,2.95,3.49,4.06,4.06,5.9,-206987.99,-386210.99,99174214.18,192723836.0,2.01,1.92,2.32,2.32,2.95,0.03,3.13,2.8,22.33,12.72,0.28,10.57,2.22,0.1,1.14,0.14,1.0,-0.04,1.1,11.7,136.98,0.47,2.16,0.43,4.84,23.39,2.26
stock101040,26.92,1.18,1.06,0.05,0.28,-0.01,0.21,0.06,55.65,-3.23,-19.91,-3.23,-19.91,-344.2,15.84,21.35,3.56,10.3,4.95,-0.15,2.73,-12.99,-1.56,-2.18,0.07,1.43,1.28,2.78,8.45,1132369.04,4527200770.0,2.5,10.8,3.1,-3.41,-2.11,-12.74,0.14,0.02,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.44,1.16,1.37,1.37,1.67,2.73,2.24,3.53,3.48,3.88,5.08,-167187.49,-525994.98,89181139.62,132009864.0,1.18,1.38,1.45,1.96,2.53,-0.1,1.95,1.83,27.91,0.7,0.48,10.95,26.7,0.12,0.71,4.26,0.75,0.26,0.99,8.6,73.96,0.65,1.32,1.09,4.04,16.31,1.91
stock102789,6.67,1.03,1.01,0.03,0.43,0.0,0.02,0.03,-17.26,-1.0,7.45,-1.0,7.45,-86.49,7.91,175.0,22.92,5.92,50.0,0.04,-0.67,28.75,10.19,-1.16,-5.82,1.23,1.14,-2.04,7.63,1295411.25,7878828150.0,1.64,8.06,-4.85,0.3,-6.06,-18.16,-0.09,-0.05,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.09,1.13,1.36,1.36,1.64,2.61,2.03,3.55,3.51,3.46,4.46,-81174.44,-338116.25,51791698.28,157837499.0,0.54,0.68,0.61,0.7,1.54,0.03,3.23,3.23,22.94,4.4,0.03,16.51,0.0,-0.01,-9.18,-8192.99,-9.18,-0.19,1.03,6.98,48.71,0.21,0.81,1.08,3.72,13.86,1.68
stock100694,16.49,1.15,1.05,0.0,0.1,0.02,0.08,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.34,1.17,5.64,9.19,300150.42,1124075120.0,2.67,1.31,6.66,-6.2,21.88,5.57,0.32,0.01,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.4,1.24,1.36,1.53,1.61,2.78,3.69,4.33,4.96,4.57,5.63,-175585.51,-381987.77,-31970362.62,-59418503.48,3.55,3.61,4.2,3.48,4.19,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.05,0.95,10.75,115.61,0.21,0.64,0.87,4.5,20.22,3.28
stock101043,39.82,1.09,1.03,0.02,0.19,0.02,0.15,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-13.87,-0.63,-1.67,-6.68,-3.72,1.17,1.15,7.03,7.88,201767.94,988546101.0,2.04,0.36,1.74,-5.01,-1.9,-14.81,0.34,0.44,-0.35,-0.04,0.69,0.02,76.71,60.77,51.27,3.82,1.27,1.43,1.43,2.08,2.57,3.07,3.92,4.15,4.09,4.83,-128209.93,-253445.01,27318962.56,73710790.46,3.74,3.21,3.15,3.66,4.7,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.39,2.5,-0.02,2.3,0.41,0.25,4.88,23.79,0.28,0.42,0.1,4.88,23.79,5.14
stock101141,7.58,1.19,1.06,-0.1,0.03,-0.04,1.19,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,160.98,1.69,-0.19,1.66,2.58,1.42,1.28,2.05,9.24,242516.72,2875268330.0,0.84,1.38,-0.52,-7.79,-7.45,-15.78,0.11,0.01,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.15,1.19,1.36,1.36,1.97,3.84,2.99,3.72,3.96,4.46,5.52,-132485.83,-364441.14,33783791.86,85202544.61,3.99,4.46,4.64,6.65,7.85,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.06,0.01,0.34,0.02,0.24,1.62,10.59,112.21,0.34,-0.37,1.33,4.49,20.15,6.02
stock102351,8.18,0.94,0.98,0.03,0.35,-0.38,0.47,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,4.24,1.63,-0.54,0.71,-0.28,1.47,1.19,-3.27,8.15,1482900.54,31679026200.0,0.47,13.79,11.6,9.8,5.68,-19.17,-0.16,-0.07,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.29,1.29,1.45,1.47,2.15,4.57,2.93,3.59,3.66,4.11,4.75,-761275.59,-1846211.01,-74984360.87,-101192473.0,2.93,3.04,2.69,2.89,2.83,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.04,-0.35,0.04,-0.1,-0.37,1.22,8.9,79.3,0.29,-0.16,1.53,3.72,13.81,1.5
stock100826,10.19,1.24,1.08,0.09,0.81,-0.06,0.85,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-0.5,2.46,1.95,0.11,8.98,1.24,1.28,3.67,7.71,2284610.74,1.18930602e+11,0.19,6.59,-2.67,10.76,5.05,-10.22,0.17,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.4,1.13,1.32,1.41,1.68,2.55,1.81,3.1,3.19,3.48,4.63,-245644.06,-1197431.46,76126661.76,67137951.84,0.97,1.41,1.26,1.78,3.2,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.39,-0.05,0.25,0.5,1.21,8.65,74.88,0.93,0.46,1.29,3.9,15.18,2.81
stock102210,17.74,1.19,1.06,-0.0,0.28,-0.01,0.06,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.68,-3.16,0.81,-0.59,-2.05,1.25,1.21,6.52,9.45,354800.0,1197385300.0,2.96,1.71,6.16,-0.06,3.8,-17.53,0.38,0.23,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.89,1.22,1.45,1.45,2.21,2.81,3.29,4.24,4.35,4.73,5.81,-282870.45,-710639.27,-55750818.78,-54933384.27,5.38,5.13,5.19,6.45,7.29,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.01,-1.51,0.01,-0.48,1.15,1.21,12.06,145.52,0.98,1.28,1.59,4.82,23.27,5.56
