code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,42.98,1.01,1.0,0.03,0.11,0.07,0.96,0.04,32.0,-1.84,25.5,-1.84,25.5,330.0,24.73,2.73,3.83,5.7,8.92,2.78,-6.89,-0.94,-0.57,-0.13,-1.78,1.22,1.04,3.32,7.84,882137.59,3402574470.0,2.59,15.79,25.27,13.22,6.12,7.18,0.16,-0.05,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.52,1.35,1.45,1.45,2.12,2.14,3.58,3.68,3.97,4.39,4.76,-1037173.33,-1497500.63,-445823744.0,-398887442.0,6.3,4.36,3.82,3.7,3.93,0.29,1.38,1.08,64.8,6.6,2.09,0.69,11.14,0.5,0.19,1.94,0.07,-0.34,0.83,7.41,54.86,0.01,1.37,0.42,3.68,13.53,3.18
stock100146,17.02,0.98,0.99,0.01,0.25,0.03,0.1,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,2.43,5.2,-7.41,1.82,-0.64,1.17,1.01,3.93,8.63,345568.25,2284556710.0,1.51,8.3,14.46,9.81,4.16,30.32,0.2,0.07,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.22,1.19,1.38,1.38,1.87,2.64,2.25,3.17,3.9,4.34,5.2,-100721.29,-300466.12,15191415.83,174236827.0,2.36,2.62,2.4,2.91,3.84,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,0.03,-2.08,-0.01,-1.8,0.5,0.69,9.69,93.8,0.7,0.61,0.8,3.97,15.72,3.29
stock103504,27.34,0.95,0.98,0.01,0.08,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.33,1.05,5.11,9.41,704469.76,1624932030.0,4.34,3.02,29.51,20.44,0.22,38.08,0.29,0.13,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.74,1.41,1.53,1.55,1.8,6.44,4.02,4.04,4.39,4.76,5.75,-683912.6,-1209990.18,-185383156.0,-232602462.0,4.2,3.57,3.78,5.57,5.71,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.45,1.11,10.91,119.01,1.06,3.27,0.99,4.26,18.11,3.67
stock101659,13.74,1.17,1.06,-0.0,0.2,0.02,0.4,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.38,1.27,4.22,8.2,416492.03,2393608640.0,1.74,1.44,26.64,15.66,21.16,38.09,0.21,0.08,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.44,1.29,1.38,1.4,1.79,2.84,2.92,3.37,3.4,3.99,4.99,-122866.8,-215765.82,-17198204.73,22190188.82,1.9,1.62,1.66,2.84,3.27,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.29,1.51,10.72,114.93,0.97,1.41,1.16,4.07,16.54,3.26
stock102566,15.51,1.19,1.06,0.02,0.19,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,18.39,876.49,6.5,17.21,-9.07,1.43,1.24,3.76,8.59,366172.49,759397907.0,4.82,20.35,32.9,18.49,23.19,33.71,0.2,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.63,1.46,1.56,1.56,1.72,3.17,4.14,3.97,4.09,4.18,5.22,-550240.65,-678527.52,-217941603.0,-175724099.0,5.47,3.49,2.84,2.87,3.17,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.0,15.77,0.0,15.52,0.43,1.24,9.88,97.56,0.96,0.54,1.23,4.14,17.17,2.37
stock101493,21.64,1.02,1.01,0.03,0.2,0.01,0.11,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.43,1.18,1.84,8.94,687369.53,4172426710.0,1.65,16.14,27.67,11.6,4.74,-2.74,0.1,0.07,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.93,1.32,1.42,1.42,1.99,6.4,3.15,3.77,4.09,4.39,5.36,-623551.19,-1073579.68,-207705170.0,-73032204.96,5.21,4.41,4.16,5.11,4.84,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.17,1.24,9.84,96.88,0.71,0.99,1.22,4.23,17.89,3.53
stock103189,52.49,1.06,1.02,0.01,0.12,0.0,0.08,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.36,1.1,6.33,8.2,159791.38,1420743150.0,1.12,1.82,36.76,25.57,30.77,51.09,0.32,0.14,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.94,1.45,1.57,1.57,1.92,2.7,3.02,3.74,3.7,4.57,5.1,-111710.24,-234075.46,-1006790.25,52403877.1,2.94,3.06,2.98,4.0,5.01,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.74,0.87,8.86,78.41,1.35,2.54,0.86,4.24,17.98,5.84
stock100083,27.32,1.03,1.01,0.01,0.27,0.01,0.2,0.02,-4.38,-11.34,43.75,-19.37,30.74,343.16,2.0,2.73,12.44,1.21,16.87,1.7,-1.24,-0.21,-0.27,-0.26,-0.23,1.23,1.02,5.92,9.16,357478.1,2972673400.0,1.2,15.62,34.05,9.15,-13.02,64.58,0.33,0.17,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.71,1.55,1.58,1.58,2.28,3.39,3.99,4.22,4.84,5.2,5.65,-762158.24,-870356.46,-204578110.0,-38909127.53,6.46,4.98,4.67,5.19,5.4,0.06,2.02,1.04,41.15,29.65,0.44,7.22,1.04,-0.06,0.73,-0.09,0.47,0.82,1.17,11.4,129.98,1.3,0.96,1.16,4.38,19.2,4.01
stock102992,20.34,1.12,1.04,0.01,0.32,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.19,-1.62,-4.41,-0.27,-0.57,1.38,1.15,2.78,9.4,282514.83,1672033610.0,1.69,9.97,32.51,14.4,14.72,3.99,0.16,-0.04,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.55,1.38,1.49,1.49,2.08,3.88,2.67,3.72,4.34,4.51,5.72,-275905.56,-508256.23,20345610.19,98442301.71,4.89,4.6,4.74,7.32,8.04,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,0.0,-13.36,0.01,-11.77,-0.54,1.58,12.25,150.18,0.37,0.68,1.15,4.41,19.49,6.18
stock101681,29.2,0.95,0.98,0.03,0.16,0.04,0.12,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.01,2.9,-3.96,-1.32,0.87,1.12,1.05,3.16,6.85,2072222.93,8023375810.0,2.58,3.12,20.66,11.66,23.0,11.32,0.13,0.09,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.97,1.29,1.35,1.55,1.73,2.24,2.81,3.55,3.8,3.62,4.11,-523070.23,-911889.37,-91675267.07,31738351.43,1.51,1.3,1.18,0.97,1.32,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.62,-0.75,-0.57,0.3,0.77,6.91,47.77,0.38,1.86,0.85,3.63,13.18,1.37
stock103391,160.8,1.13,1.04,0.0,0.07,0.02,0.04,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.26,1.06,8.2,8.96,2653872.14,7392287200.0,3.59,33.19,38.14,14.86,54.91,127.05,0.46,0.22,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.54,1.52,1.64,1.74,2.93,5.17,4.34,4.56,5.15,5.24,5.62,-8390601.97,-12657433.52,-8987392310.0,-12312039800.0,9.89,8.68,8.67,7.91,6.57,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,1.15,1.09,11.94,142.51,1.62,2.8,0.72,4.89,23.92,4.68
stock103525,35.88,1.02,1.01,0.01,0.23,0.01,0.08,0.01,92.22,138.73,164.38,95.38,116.38,331.86,4.4,12.75,18.6,4.22,33.23,0.83,-1.19,0.7,-1.26,-0.23,-1.14,1.2,1.09,7.22,9.71,285782.38,1994660160.0,1.43,29.71,21.46,-7.24,13.08,-11.41,0.43,0.19,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.99,1.31,1.44,1.48,1.8,2.37,3.34,4.12,4.72,4.66,5.92,-319440.49,-533324.54,-29972504.15,53894104.54,6.19,5.28,5.04,5.69,7.43,0.09,1.92,1.43,37.08,6.96,0.33,12.9,1.63,-0.04,-2.78,0.63,-1.94,0.84,0.75,11.57,133.93,0.95,2.36,0.41,4.72,22.31,7.67
stock100631,7.85,1.22,1.07,-0.14,0.33,0.0,2.06,-0.0,27.85,-962.26,-29.41,-962.26,-29.41,-96.07,-41.61,-6.67,6.12,-8.65,0.05,-0.03,-34.88,-4.4,-3.67,-6.74,-8.38,1.36,1.25,7.27,8.53,368365.92,5776515580.0,0.64,3.05,30.62,23.62,6.95,-11.1,0.38,0.19,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,3.82,1.31,1.42,1.42,2.06,3.21,2.87,3.62,3.91,4.03,5.27,-178115.79,-305409.37,16687293.14,44144237.42,2.94,2.3,2.15,3.1,4.62,0.0,0.39,0.29,78.73,68.95,1.3,7.51,17.64,0.45,-0.03,8.85,0.0,1.01,1.26,11.31,127.91,1.19,-0.21,1.18,4.16,17.34,3.17
stock102503,11.9,1.13,1.04,0.08,0.59,0.05,0.87,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,1.1,0.69,0.48,0.16,1.79,0.9,0.91,2.96,6.14,5356010.75,1.35034083e+11,0.4,7.96,-0.5,-17.25,-5.33,2.15,0.11,0.04,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.88,1.1,1.33,1.45,1.53,2.04,1.73,1.78,2.71,3.24,3.72,-350256.22,-1166896.65,-121831144.0,-594692102.0,0.72,0.66,0.91,0.84,1.11,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,-0.01,-0.15,-0.01,0.04,0.16,0.71,6.81,46.42,0.46,1.07,0.59,3.3,10.92,1.07
stock100390,9.28,1.07,1.02,-0.03,0.14,-0.03,0.15,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.42,1.18,3.17,8.66,1071675.15,3516194810.0,3.05,8.37,16.88,14.85,6.42,4.15,0.16,0.03,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.53,1.25,1.31,1.39,1.9,2.5,2.7,3.67,3.95,4.71,5.16,-850357.53,-1672820.16,-38196138.79,-64662620.58,5.39,4.93,4.64,5.05,6.8,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.14,0.95,9.31,86.66,0.73,1.69,0.86,4.14,17.15,6.92
stock100574,10.11,1.13,1.04,0.06,0.52,0.04,0.32,0.12,-49.35,-30.27,14.49,-30.27,14.49,-47.72,12.53,20.22,13.7,5.67,31.9,0.58,-8.04,5.53,5.86,-2.45,-0.72,1.4,1.28,-0.7,7.27,692617.14,8372377840.0,0.83,1.02,10.25,17.97,3.91,19.93,-0.03,0.0,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.2,1.13,1.28,1.3,1.58,2.49,2.28,2.78,3.09,3.43,4.28,-51653.43,-154541.96,-6744382.01,39046312.29,0.72,0.77,0.81,1.31,1.75,0.11,0.75,0.53,52.85,37.01,0.28,23.61,2.62,-0.27,-0.2,-0.26,-0.17,-0.0,1.23,7.43,55.19,0.52,0.84,1.3,3.59,12.91,1.63
stock100332,22.54,0.97,0.99,0.01,0.14,0.01,0.05,0.02,140.89,79.22,31.78,-13.57,-36.45,-11.23,10.23,27.6,38.13,7.86,71.1,0.51,2.71,-9.5,4.67,0.83,8.43,1.39,1.06,4.88,9.88,690683.51,1638297020.0,4.22,0.39,23.85,16.25,3.39,3.39,0.29,0.01,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.7,1.3,1.37,1.39,1.39,5.68,3.03,3.28,4.1,4.1,6.01,-242091.29,-414257.15,63169793.42,167709604.0,2.07,2.0,2.42,2.42,3.07,0.03,3.13,2.8,22.33,12.72,0.28,10.57,2.22,0.1,1.14,0.14,1.0,0.12,1.08,11.58,134.18,0.67,2.16,0.43,4.83,23.32,2.25
stock101040,28.37,1.18,1.06,0.04,0.27,-0.01,0.2,0.06,55.65,-3.23,-19.91,-3.23,-19.91,-344.2,15.84,21.35,3.56,10.3,4.95,-0.15,2.73,-12.99,-1.56,-2.18,0.07,1.43,1.28,2.07,8.58,1193362.17,4527200770.0,2.64,10.8,10.86,6.53,-12.38,6.77,0.11,0.02,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.54,1.16,1.34,1.51,1.67,2.73,2.39,3.61,4.02,3.96,5.16,-157107.69,-509635.04,45618032.33,30712778.88,1.24,1.45,1.65,2.13,2.57,-0.1,1.95,1.83,27.91,0.7,0.48,10.95,26.7,0.12,0.71,4.26,0.75,0.23,0.99,8.6,73.9,0.66,1.32,1.09,4.04,16.35,1.91
stock102789,6.99,1.03,1.01,0.03,0.4,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.23,1.13,-1.46,7.65,1357559.91,7608908290.0,1.78,7.66,4.02,11.13,-2.1,-7.78,-0.07,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.16,1.11,1.36,1.37,1.64,2.61,2.09,3.62,3.76,3.51,4.5,-83765.98,-347930.74,38071817.98,126831673.0,0.64,0.7,0.61,0.74,1.64,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.16,1.03,6.95,48.26,0.27,0.81,1.08,3.73,13.88,1.69
stock100694,17.27,1.15,1.05,0.0,0.1,0.02,0.07,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.33,1.15,5.91,9.25,314347.96,1124075120.0,2.8,1.31,22.14,13.54,29.46,20.1,0.34,0.05,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.44,1.33,1.36,1.59,1.61,2.78,3.45,4.55,4.93,4.59,5.68,-194094.85,-452175.26,-46641806.75,-133271532.0,3.34,3.98,3.93,3.54,4.22,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.25,0.95,10.78,116.27,0.44,0.64,0.87,4.51,20.37,3.3
stock101043,44.08,1.09,1.03,0.02,0.16,0.02,0.13,0.03,18.56,13.24,171.06,-15.08,103.29,-50.3,12.53,15.1,12.75,12.63,31.53,0.81,-13.24,-1.06,-1.26,-3.95,-3.88,1.16,1.14,6.98,7.84,223353.36,910847842.0,2.45,16.76,27.81,18.81,0.46,-5.69,0.34,0.49,-0.35,-0.04,0.69,0.02,76.71,60.77,51.27,3.81,1.32,1.36,1.36,2.08,2.57,3.25,4.09,4.2,4.12,4.82,-115640.61,-217570.39,-6226904.39,30827411.28,3.32,3.12,3.18,3.62,4.8,0.34,4.86,4.14,16.1,14.95,0.84,0.1,3.84,-0.19,3.03,0.3,2.84,0.46,0.25,4.91,24.07,0.34,0.47,0.1,4.91,24.07,5.17
stock101141,7.94,1.19,1.06,-0.09,0.03,-0.04,1.14,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.41,1.27,2.24,9.31,254034.66,2875268330.0,0.88,1.38,15.07,-0.25,3.79,-1.73,0.12,0.03,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.2,1.2,1.36,1.36,1.97,3.84,2.68,3.58,4.1,4.52,5.57,-126930.85,-366199.13,16577672.85,113772967.0,3.98,4.57,4.65,7.02,7.96,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.28,1.61,10.53,110.95,0.44,-0.37,1.33,4.49,20.12,6.01
stock102351,8.71,0.94,0.98,0.03,0.33,-0.36,0.44,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,3.58,0.85,-0.26,0.23,-1.57,1.44,1.18,-4.69,8.21,1578980.89,31679026200.0,0.5,13.79,26.78,26.78,3.2,1.52,-0.22,-0.02,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.35,1.34,1.44,1.47,2.15,4.57,2.97,3.67,3.89,4.17,4.77,-872348.35,-1887737.42,-88112141.11,-239173876.0,3.27,3.07,2.66,3.12,2.79,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,-0.0,-0.16,0.01,-0.03,-0.35,1.21,8.86,78.52,0.36,-0.16,1.53,3.73,13.94,1.49
stock100826,10.53,1.24,1.08,0.08,0.79,-0.06,0.82,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-0.5,2.46,1.95,0.11,8.98,1.24,1.28,2.99,7.74,2360839.16,1.18930602e+11,0.2,6.59,7.67,17.0,9.57,7.78,0.14,0.09,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.42,1.11,1.35,1.41,1.68,2.55,1.75,3.14,3.33,3.59,4.65,-233084.92,-1223274.02,57656666.89,73183927.16,1.07,1.42,1.27,1.9,3.29,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.39,-0.05,0.25,0.51,1.21,8.64,74.57,0.98,0.46,1.29,3.9,15.23,2.82
