code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,57.75,1.01,1.0,0.02,0.07,0.01,0.71,0.06,41.41,11.91,33.91,11.91,33.91,-65.42,30.15,3.13,3.81,6.1,9.53,0.38,-5.93,-0.82,-0.98,-1.07,-1.88,0.98,0.96,2.14,6.9,1185282.59,3958440810.0,2.99,14.97,25.87,51.65,48.5,-7.45,0.09,-0.01,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.48,1.4,1.58,1.89,2.12,2.33,4.91,4.57,4.59,5.29,4.3,-1179981.04,-2782785.58,41990557.96,141040673.0,4.7,3.61,2.93,3.54,3.83,0.12,1.28,0.98,71.78,5.31,1.95,1.02,9.89,0.14,-0.01,1.36,-0.0,-0.04,0.75,6.76,45.74,0.31,1.79,0.16,3.45,11.87,2.8
stock100146,20.55,0.98,0.99,0.01,0.21,0.02,0.09,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,0.96,0.93,4.7,7.83,418390.32,2284556710.0,1.83,8.3,20.04,66.4,68.86,14.93,0.23,0.05,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.26,1.45,1.91,2.33,2.64,2.64,4.13,4.59,4.83,6.08,4.91,-407140.26,-8166512.29,-178815106.0,-4789588000.0,3.63,4.15,3.72,4.97,4.41,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.27,0.61,9.37,87.72,0.47,0.36,0.71,3.71,13.74,3.21
stock103504,27.18,0.95,0.98,0.01,0.08,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,0.98,0.94,5.62,8.4,698954.47,1624932030.0,4.3,3.02,0.41,51.84,2.37,-39.67,0.3,0.16,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.81,1.35,1.77,1.92,6.44,6.44,5.03,5.08,5.66,6.34,5.35,-1014144.03,-8934070.34,-164725979.0,-2680190280.0,7.1,7.71,7.21,6.96,5.05,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.55,0.97,10.35,107.08,1.12,3.85,0.73,4.18,17.48,3.17
stock101659,13.71,1.17,1.06,-0.0,0.2,0.02,0.4,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.32,1.29,1.76,8.35,405228.39,2393608640.0,1.69,1.44,17.38,46.63,56.51,-24.16,0.09,0.1,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.73,1.39,1.64,1.88,2.7,2.91,3.4,3.6,4.65,5.62,5.18,-419981.16,-1397313.0,74811780.59,123889974.0,4.78,4.36,4.05,3.86,4.06,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.31,1.38,9.59,92.03,0.98,1.61,0.98,3.78,14.27,3.28
stock102566,16.13,1.19,1.06,0.02,0.19,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.18,1.17,0.83,7.93,380809.94,759397907.0,5.01,20.35,16.63,48.39,37.28,-29.57,0.04,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.85,1.32,1.53,1.83,3.17,3.38,3.72,3.84,4.76,5.98,4.9,-191312.49,-605213.4,23533955.96,45926429.5,2.92,2.77,2.63,3.27,2.75,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.61,1.11,8.75,76.49,1.12,0.45,1.17,3.81,14.54,1.97
stock101493,25.82,1.02,1.01,0.02,0.17,0.0,0.09,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.14,1.08,3.35,8.32,827888.58,4172426710.0,1.98,16.14,6.34,27.89,46.54,-29.74,0.17,0.06,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.36,1.37,1.49,2.12,5.9,6.4,4.39,4.76,5.58,6.19,5.21,-1191108.36,-3097506.35,-510986115.0,-1068961730.0,6.87,6.8,6.31,5.45,4.33,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.27,1.1,8.99,80.81,0.78,1.3,1.04,4.02,16.17,3.19
stock103189,58.89,1.06,1.02,0.01,0.12,0.01,0.09,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,0.97,1.0,3.55,7.55,155086.82,1420743150.0,1.09,1.82,55.38,94.68,98.28,44.02,0.17,0.2,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,4.3,1.7,2.13,2.7,2.7,2.7,5.43,5.34,5.41,6.13,4.81,-621205.33,2219241.82,-244844125.0,580577124.0,7.66,7.04,6.66,8.29,8.56,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.26,0.15,4.31,18.57,0.37,0.27,0.03,4.31,18.57,8.9
stock100083,32.42,1.03,1.01,0.01,0.23,0.01,0.18,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,0.91,0.92,5.78,7.82,424227.62,3012956510.0,1.41,0.0,49.4,104.54,66.77,-21.86,0.29,0.24,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.41,1.85,2.4,2.95,3.39,3.5,5.7,5.08,5.62,6.33,4.96,-2907234.61,2305223.64,-1797448960.0,1310412060.0,7.32,6.15,5.49,5.57,5.14,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,0.98,1.13,10.22,104.43,1.49,1.41,1.05,3.87,15.0,3.5
stock102992,22.4,1.12,1.04,0.01,0.29,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.09,1.07,0.32,8.61,310024.68,1672033610.0,1.85,9.97,5.41,27.42,49.43,-42.8,0.02,0.03,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.6,1.28,1.45,2.12,3.88,3.88,4.71,4.47,5.09,6.36,5.32,-619234.81,-1776038.17,-3657558.47,-132936303.0,11.38,11.69,12.2,10.05,7.8,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.46,1.44,11.92,142.17,0.44,0.62,1.0,4.47,20.0,6.29
stock101681,31.1,0.95,0.98,0.03,0.15,0.04,0.11,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.02,0.99,4.69,6.61,2177000.0,8023375810.0,2.71,3.12,6.22,28.41,22.83,-24.51,0.19,0.2,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.22,1.24,1.41,1.65,2.14,2.14,2.64,3.42,3.99,4.61,4.09,-294150.63,-703617.67,-53019693.9,-171361622.0,0.89,0.99,0.89,1.34,1.79,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.7,0.67,6.35,40.35,0.83,1.04,0.76,3.47,12.01,1.29
stock103391,140.13,1.13,1.04,0.0,0.08,0.02,0.05,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.08,1.08,5.72,8.34,2312730.74,7392287200.0,3.13,33.19,72.19,120.89,130.89,86.1,0.3,0.31,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.48,2.21,2.8,3.59,4.95,4.95,5.91,5.46,5.95,6.38,5.32,26116167.29,9510536.38,29157510600.0,9505058350.0,8.73,7.5,7.1,6.08,4.72,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,1.38,1.11,10.94,119.75,1.93,1.98,0.62,4.64,21.5,3.16
stock103525,39.02,1.02,1.01,0.0,0.09,-0.01,0.06,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,0.96,1.0,7.21,9.48,311856.98,733164210.0,4.25,13.05,4.19,10.7,37.88,21.14,0.43,0.28,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.37,1.42,1.42,2.18,2.37,3.06,4.86,4.94,5.94,6.86,5.92,-660560.45,-1041542.33,-117667020.0,-257818257.0,8.11,8.43,7.99,9.73,10.32,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.89,0.61,11.36,128.94,1.01,1.9,0.24,4.81,23.13,9.22
stock102503,13.65,1.13,1.04,0.07,0.52,0.05,0.76,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.97,0.93,2.2,5.81,6140444.14,1.35034083e+11,0.45,7.96,19.74,14.42,30.25,3.88,0.08,0.09,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.64,1.27,1.31,1.46,1.95,1.95,1.89,2.12,2.81,4.04,3.63,-580582.16,-821205.52,-575796994.0,-549315493.0,0.59,0.46,0.6,0.84,1.39,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.41,0.79,7.12,50.68,0.78,1.26,0.87,3.06,9.35,1.04
stock100574,10.4,1.13,1.04,0.07,0.48,0.04,0.33,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.27,1.24,-5.01,6.99,712484.49,8158965320.0,0.87,0.0,11.71,28.71,27.14,-30.9,-0.21,0.03,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.61,1.26,1.38,1.55,2.49,2.49,3.4,3.26,3.46,4.99,4.18,-248500.32,-553387.83,-12288188.62,56339720.91,2.14,1.99,1.82,2.17,2.03,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.01,1.23,7.19,51.66,0.58,0.77,1.22,3.4,11.55,1.56
stock101040,34.19,1.18,1.06,0.07,0.2,-0.01,0.15,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.3,1.27,1.96,7.85,1438175.98,3968845820.0,3.62,5.45,20.56,48.78,40.18,-5.19,0.1,0.05,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.57,1.34,1.51,1.8,2.73,2.78,3.25,3.87,4.49,6.02,4.9,-664775.51,-2280077.44,-118270966.0,-293666088.0,2.61,2.96,3.11,3.15,2.52,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.29,1.09,8.09,65.43,0.8,1.08,1.06,3.82,14.62,1.78
stock102789,8.07,1.03,1.01,0.03,0.34,0.02,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.13,1.1,-2.96,7.32,1567311.66,7608908290.0,2.06,7.66,-1.47,11.16,14.96,-26.01,-0.13,-0.03,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.34,1.22,1.29,1.57,2.5,2.5,2.67,3.32,4.37,5.3,4.43,-221088.82,-565983.36,89268240.54,79651766.81,0.94,1.1,1.09,2.02,2.27,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.15,0.95,6.6,43.52,0.29,1.26,0.97,3.6,12.99,1.83
stock100694,15.95,1.15,1.05,0.01,0.12,0.02,0.09,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.16,1.13,2.04,9.27,290321.36,1124075120.0,2.58,1.31,-1.85,18.59,25.2,-4.89,0.12,0.02,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.59,1.22,1.38,1.82,2.78,2.78,3.57,3.82,5.01,6.46,5.66,-124068.28,-351398.71,11394439.4,-19036501.1,3.1,3.44,3.78,4.9,4.01,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.1,1.04,10.14,102.77,0.35,1.02,0.98,4.26,18.12,3.07
stock101141,10.03,1.19,1.06,-0.08,0.02,-0.03,0.96,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.23,1.17,1.74,9.6,316753.41,2875268330.0,1.1,1.38,-1.18,38.54,34.99,-42.75,0.1,0.05,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.76,1.24,1.54,1.85,3.84,3.84,4.47,4.67,5.19,6.14,5.87,-491600.82,-1850471.47,-144780954.0,-665143021.0,10.51,10.91,9.62,9.47,9.12,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.27,1.53,9.76,95.21,0.5,-0.34,1.31,4.22,17.84,5.8
stock100826,12.92,1.24,1.08,0.07,0.64,-0.05,0.67,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.22,1.23,3.4,7.79,2896680.15,1.18930602e+11,0.24,6.59,9.03,39.52,21.2,-6.1,0.17,0.12,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.79,1.19,1.43,1.57,2.48,3.11,3.21,3.52,4.16,5.46,4.87,-879579.78,-3496594.73,-121854708.0,-1012129450.0,2.48,2.79,2.48,4.28,4.31,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.56,1.13,8.31,68.99,1.04,0.6,1.27,3.75,14.05,2.76
stock102210,23.97,1.19,1.06,-0.0,0.21,-0.0,0.05,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.35,-1.55,1.99,-0.29,-0.59,1.19,1.19,8.4,9.6,479400.0,1197385300.0,4.0,1.71,6.06,56.26,6.96,-15.81,0.51,0.28,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.21,1.4,1.92,2.11,2.81,2.81,5.11,5.48,6.1,6.76,6.05,-1033661.55,-28992683.63,-278552116.0,-12305802500.0,9.03,11.45,11.15,8.86,7.84,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.0,-2.32,-0.02,-0.84,1.28,1.09,11.23,126.2,1.23,1.2,1.48,4.51,20.32,4.83
stock103101,5.18,1.16,1.05,-0.02,0.99,-0.14,0.53,0.01,-28.47,-188.52,-4.74,-188.52,-4.74,-25.48,-2.34,-4.39,29.51,-0.96,25.5,6.06,-4.86,-7.94,10.25,-2.12,-1.08,1.25,1.2,-2.49,6.41,3243451.36,98126812100.0,0.33,0.4,-0.96,3.81,-9.91,-41.54,-0.1,-0.09,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.21,1.16,1.16,1.21,2.24,2.24,2.05,2.04,2.66,4.55,3.89,-607368.78,-1078159.88,150973937.0,205165237.0,1.53,1.51,1.4,2.77,3.37,-0.09,2.35,1.93,58.92,12.27,0.22,24.7,1.27,-0.11,-0.04,-0.88,-0.08,-0.47,1.17,5.72,32.77,0.07,-1.34,1.18,2.89,8.33,2.08
stock101633,14.6,1.0,1.0,-0.05,0.18,0.0,0.1,-0.01,25.97,-306.99,-20.14,-306.99,-20.14,100.87,-25.22,-46.57,33.73,-9.59,5.48,-0.01,-20.27,-32.16,-6.05,-7.0,11.44,0.34,0.62,-0.28,4.56,213171.45,1668162870.0,1.28,1.39,21.06,-2.14,-2.14,-2.14,-0.01,-0.09,-0.62,-0.23,-2.43,-0.01,35.11,38.4,41.97,2.78,1.35,1.42,1.42,1.42,1.66,2.82,3.82,3.82,3.82,2.85,-299794.35,-572106.25,-124619286.0,-286192267.0,7.39,9.51,9.51,9.51,7.02,-0.04,0.7,0.41,58.41,59.74,0.21,15.82,1.77,0.03,-0.28,0.09,-0.1,-0.34,0.55,6.18,38.22,0.25,-0.27,0.77,3.14,9.84,7.65
stock100999,8.64,1.14,1.05,0.01,0.14,0.02,0.09,0.05,-17.69,0.81,0.01,-46.94,-47.36,-39.13,9.89,16.35,26.08,3.98,39.89,1.6,0.08,3.0,5.76,-0.47,-3.06,1.2,1.18,2.98,8.23,1607482.43,7021957730.0,2.29,2.54,27.06,59.7,38.02,3.7,0.15,0.15,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,4.25,1.51,1.78,1.95,5.45,5.45,4.66,4.26,4.93,6.01,5.17,-2242267.73,-11161161.32,-1521701610.0,-6125567980.0,4.75,4.38,3.64,4.32,3.3,0.14,2.45,0.79,59.99,1.69,0.24,35.96,0.38,-0.09,0.2,-0.21,-0.24,0.71,1.07,8.54,72.87,1.18,0.41,0.97,3.93,15.43,1.98
stock100042,18.35,1.16,1.05,0.02,0.25,0.01,0.87,0.03,116.65,47.53,1.05,47.53,1.05,329.91,6.12,1.77,12.65,1.68,14.88,0.84,1.93,-0.83,-4.04,0.12,-4.79,1.43,1.39,3.33,8.47,1213709.54,11859267100.0,1.02,0.0,-3.88,20.01,5.76,-40.75,0.17,0.12,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,3.71,1.3,1.4,1.87,3.73,3.73,3.68,3.89,4.57,5.91,5.24,-801471.83,-2128928.09,-68890410.55,-361220808.0,3.6,3.64,3.3,4.05,4.02,-0.08,1.36,1.02,73.66,25.59,0.95,28.28,5.16,0.35,-0.18,1.52,-0.18,0.58,1.44,8.97,80.49,0.71,0.22,1.67,4.04,16.34,2.74
