code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,12.05,1.2,1.07,0.01,0.4,-0.03,0.22,0.02,386.21,156.25,40.13,145.15,12.48,-201.83,2.2,3.97,12.63,1.58,20.67,-3.43,7.68,38.26,-42.25,6.23,8.46,1.47,1.29,5.0,8.69,239130.44,2262958030.0,1.06,1.49,23.59,47.85,30.84,-10.74,0.26,0.13,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,3.77,1.32,1.58,1.61,1.89,2.78,4.13,3.57,3.78,4.08,5.29,-294539.49,-854925.6,-52722274.08,-71890263.99,7.07,5.51,5.09,5.6,6.51,0.01,2.87,2.46,27.07,29.04,0.4,6.26,3.2,0.26,-3.92,1.83,-3.3,0.74,1.56,11.33,128.36,0.9,1.59,1.25,4.36,19.03,5.4
stock101648,40.59,1.01,1.0,0.03,0.12,0.04,0.98,0.05,15.84,-13.95,21.12,-13.95,21.12,2643.31,21.64,2.58,3.95,6.77,8.81,1.71,-8.82,-0.89,-0.32,0.74,-1.45,1.24,1.05,3.99,7.89,833084.33,2798996450.0,2.98,5.19,7.38,20.09,4.53,-15.14,0.19,-0.08,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.52,1.26,1.42,1.45,2.12,2.14,3.61,3.26,3.49,4.26,4.77,-810525.76,-1961967.39,-309114165.0,-543187248.0,5.93,5.1,4.37,4.03,3.93,-0.09,1.57,1.3,53.99,8.17,2.62,0.0,13.7,0.89,0.23,4.18,0.22,-0.4,0.85,7.47,55.79,-0.09,1.53,0.42,3.68,13.57,3.27
stock100146,16.87,0.98,0.99,0.02,0.25,0.03,0.13,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.19,1.01,5.38,8.51,342522.7,2368814430.0,1.45,14.26,3.37,17.81,6.91,-10.41,0.28,0.08,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.14,1.2,1.25,1.39,1.87,2.64,2.92,2.64,3.08,4.0,5.14,-92202.12,-220162.65,-7222810.85,30299835.3,2.07,2.17,2.42,2.48,3.66,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.46,0.7,9.76,95.25,0.62,0.9,0.8,3.97,15.75,3.3
stock103504,30.48,0.95,0.98,0.01,0.07,-0.01,0.07,0.01,3.43,-2.43,9.43,-51.21,-45.28,52.5,10.19,10.93,14.6,4.8,25.61,-1.09,-1.24,-0.66,0.17,-2.08,-4.34,1.34,1.07,5.85,9.09,785378.13,1851112290.0,4.24,0.3,11.94,47.75,30.26,16.2,0.33,0.14,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.59,1.22,1.53,1.57,1.8,6.44,2.98,3.48,3.77,4.47,5.59,-285534.39,-1447953.67,-48383654.32,-424082261.0,2.93,3.34,3.31,4.79,5.48,-0.04,1.46,0.94,55.52,4.1,0.44,0.0,1.16,-0.15,-0.8,-0.48,-0.7,0.54,1.11,11.06,122.37,1.08,3.4,0.99,4.26,18.18,3.72
stock101659,15.25,1.17,1.06,0.0,0.18,0.03,0.32,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.38,1.28,5.48,8.1,462263.72,2100558280.0,2.2,1.15,20.08,39.78,27.62,23.38,0.27,0.11,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.38,1.22,1.47,1.53,1.76,2.84,2.6,2.61,3.1,3.86,4.93,-116172.95,-356083.88,2408057.4,-1213095.56,1.88,1.68,1.62,2.54,3.1,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.3,1.52,10.76,115.79,0.88,1.4,1.16,4.06,16.48,3.27
stock102566,16.73,1.19,1.06,0.01,0.17,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.43,1.23,5.37,8.6,394975.22,743475301.0,5.31,21.61,7.11,42.75,24.85,20.71,0.28,0.12,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.7,1.34,1.65,1.73,1.73,3.17,3.14,3.66,3.79,4.09,5.24,-269919.26,-1501837.58,-58382371.13,-547800043.0,3.73,4.25,3.5,3.04,3.21,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.41,1.23,9.88,97.69,0.87,0.39,1.23,4.16,17.31,2.45
stock101493,19.07,1.02,1.01,0.03,0.24,0.01,0.13,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.44,1.2,-0.64,8.96,605736.46,4018262010.0,1.51,8.57,-2.85,13.78,-2.46,-24.02,-0.03,0.04,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.81,1.29,1.38,1.42,1.99,6.4,3.23,3.14,3.55,4.05,5.26,-503928.42,-1179232.35,-22250196.72,-36916276.75,4.72,4.34,4.17,4.69,4.85,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,-0.0,1.26,9.92,98.34,0.47,1.08,1.22,4.24,18.01,3.61
stock103189,52.4,1.06,1.02,0.01,0.21,0.0,0.13,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.37,1.1,5.97,8.08,159517.4,2558446150.0,0.62,4.02,5.18,40.03,24.58,23.64,0.3,0.17,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.87,1.27,1.57,1.57,1.83,2.7,3.61,3.21,3.66,4.38,4.99,-89503.05,-319740.28,24316212.71,5647684.41,3.78,3.2,3.24,3.74,4.79,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.72,0.88,9.04,81.72,1.28,2.35,0.86,4.24,17.97,5.83
stock100083,28.08,1.03,1.01,0.0,0.27,0.02,0.19,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.23,1.03,5.21,9.18,367422.59,3068370720.0,1.2,3.06,-1.47,32.58,9.3,17.98,0.29,0.19,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.67,1.28,1.58,1.58,1.94,3.39,3.93,3.68,4.02,5.12,5.6,-280256.27,-1156095.24,29254853.21,-99561553.65,4.94,5.0,4.62,5.02,5.15,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.77,1.18,11.47,131.64,1.2,0.68,1.16,4.39,19.24,4.08
stock102992,22.18,1.12,1.04,0.01,0.29,-0.0,0.07,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.2,-4.12,-6.54,-0.42,-6.37,1.35,1.16,2.92,9.14,308071.73,1722309330.0,1.79,24.05,18.8,45.73,22.2,-3.77,0.16,-0.03,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.4,1.21,1.54,1.56,2.08,3.88,2.75,2.7,3.46,4.34,5.53,-182606.53,-734281.36,-30095602.69,-74519892.37,4.54,4.35,4.41,6.19,7.66,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-17.22,0.13,-15.18,-0.24,1.58,12.0,144.1,0.58,0.88,1.14,4.42,19.51,6.25
stock101681,30.19,0.95,0.98,0.03,0.16,0.03,0.13,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.13,1.06,5.35,6.77,2142479.81,8149002070.0,2.63,1.95,0.07,23.68,12.02,1.65,0.22,0.1,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.94,1.15,1.33,1.35,1.73,2.24,2.22,2.48,3.23,3.46,4.08,-301984.42,-918527.83,21710278.68,-85136197.95,1.33,1.23,1.24,0.98,1.26,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.29,0.77,6.8,46.25,0.33,1.97,0.84,3.58,12.85,1.36
stock103391,182.56,1.13,1.04,0.01,0.07,0.02,0.05,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.28,1.07,10.64,8.9,3013003.1,7891978580.0,3.82,19.83,8.8,55.97,17.74,88.13,0.6,0.28,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.57,1.2,1.67,1.67,1.89,5.25,4.25,4.25,4.69,5.18,5.64,-3206910.17,-21069562.02,-3303790540.0,-22195918500.0,8.97,8.93,8.77,8.24,6.9,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,1.26,1.08,11.81,139.54,1.65,2.99,0.72,4.92,24.18,4.96
stock103525,50.51,1.02,1.01,0.01,0.16,-0.01,0.06,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.21,1.08,9.73,9.33,402309.59,2029316150.0,1.98,13.87,42.48,66.53,29.38,29.78,0.56,0.3,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.9,1.54,1.92,1.92,1.98,2.6,3.65,3.4,4.04,4.59,5.79,-1130726.79,-6525696.88,-559839734.0,-2448460620.0,9.7,7.31,6.53,6.02,7.63,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,1.18,0.73,11.71,137.22,1.24,2.74,0.41,4.72,22.27,7.84
stock102503,12.08,1.13,1.04,0.06,0.62,0.19,0.66,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.9,0.92,2.82,6.16,5437026.04,1.45516409e+11,0.37,8.16,2.03,-9.45,-23.59,1.0,0.1,0.0,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.89,1.12,1.22,1.42,1.51,2.04,1.88,1.98,2.23,3.25,3.71,-266850.35,-800934.62,107431637.0,-123707224.0,0.49,0.59,0.6,0.87,0.95,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,0.17,0.71,6.74,45.46,0.43,1.03,0.59,3.17,10.04,1.03
stock100574,10.41,1.13,1.04,0.06,0.51,0.04,0.3,0.15,-46.5,-32.26,10.91,-32.26,10.91,-52.7,12.14,20.88,14.99,5.11,31.65,0.6,-7.74,4.39,6.46,-3.45,-2.0,1.41,1.28,1.54,7.13,713169.58,8918668650.0,0.8,0.0,2.26,13.77,18.43,6.33,0.07,0.01,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.13,1.14,1.2,1.32,1.58,2.49,1.66,2.17,2.54,3.24,4.22,-43832.15,-118950.24,-761815.45,-3778248.82,0.59,0.69,0.71,1.14,1.65,0.08,0.79,0.6,55.22,34.44,0.24,22.16,2.62,-0.27,-0.2,-1.74,-0.16,0.04,1.23,7.47,55.75,0.5,1.03,1.3,3.59,12.86,1.62
stock100332,20.99,0.97,0.99,0.01,0.16,0.01,0.07,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.41,1.08,3.6,9.7,643187.52,1738936690.0,3.7,2.3,-3.14,11.18,7.53,-3.72,0.21,0.02,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.41,1.27,1.37,1.37,1.39,5.68,3.19,3.05,3.24,3.89,5.79,-172639.3,-420449.51,53590335.65,149551982.0,1.78,1.69,1.79,2.14,2.79,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,-0.11,1.1,11.6,134.52,0.37,2.27,0.43,4.82,23.24,2.27
stock101040,28.55,1.18,1.06,0.09,0.31,-0.01,0.21,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.45,1.28,2.73,8.42,1200933.73,5058428790.0,2.37,5.0,3.86,23.97,6.77,-4.45,0.14,0.04,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.38,1.15,1.27,1.37,1.67,2.73,1.83,2.32,3.16,3.71,5.05,-136367.35,-426369.77,696353.92,58025413.07,1.03,1.15,1.31,1.82,2.47,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.25,0.99,8.58,73.58,0.61,1.37,1.09,4.02,16.19,1.91
stock102789,6.82,1.03,1.01,0.03,0.42,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.25,1.13,-0.56,7.56,1324543.43,7876101530.0,1.68,7.66,-2.71,-2.01,6.73,-19.39,-0.02,-0.05,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.05,1.12,1.2,1.36,1.64,2.61,1.58,2.68,3.16,3.25,4.44,-46232.03,-211994.78,22752250.21,102700090.0,0.35,0.62,0.59,0.61,1.44,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,-0.16,1.03,6.98,48.68,0.23,0.67,1.08,3.7,13.66,1.66
stock100694,18.09,1.15,1.05,0.0,0.17,0.01,0.07,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.33,1.16,5.1,9.07,329273.57,1692537560.0,1.95,1.35,11.87,24.59,8.39,13.42,0.28,0.06,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.29,1.19,1.36,1.36,1.61,2.78,3.36,3.14,4.27,4.41,5.52,-128294.55,-356385.3,-28351047.51,-66537027.22,3.08,2.96,3.64,3.37,4.15,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,0.12,0.95,10.75,115.66,0.25,0.77,0.86,4.45,19.82,3.23
stock101043,43.89,1.09,1.03,0.02,0.17,0.02,0.13,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.17,1.15,6.28,7.85,222390.63,988546101.0,2.25,0.36,9.78,28.71,14.66,-13.77,0.3,0.45,-0.35,-0.04,0.69,0.02,76.71,60.77,51.27,3.76,1.21,1.43,1.43,2.08,2.57,3.03,3.06,3.81,4.1,4.77,-92504.22,-282934.74,10659647.11,28530325.69,3.07,2.92,3.03,3.47,4.37,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.44,0.25,4.8,23.06,0.31,0.45,0.1,4.8,23.06,5.01
stock101141,8.21,1.19,1.06,0.0,0.08,0.04,1.11,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.42,1.28,1.78,9.1,262673.12,2678797210.0,0.98,1.1,5.94,21.99,3.14,-21.73,0.1,0.04,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.09,1.18,1.31,1.36,1.97,3.84,3.41,3.05,3.57,4.2,5.43,-151208.97,-381186.85,-23750191.59,-23172530.07,4.71,4.35,4.74,6.26,7.8,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.25,1.62,10.59,112.19,0.31,-0.36,1.32,4.51,20.3,6.11
stock102351,10.53,0.94,0.98,0.03,0.24,-0.38,0.29,0.05,11.9,87.61,-7.65,87.61,-7.65,-163.83,11.32,9.46,14.61,1.54,38.88,-13.72,5.75,3.82,4.61,0.13,4.75,1.46,1.19,-1.4,8.22,1908917.2,39315461500.0,0.49,8.36,38.37,44.44,50.21,1.06,-0.07,-0.02,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.42,1.41,1.59,1.69,2.15,4.57,4.09,3.47,3.78,4.08,4.83,-1351911.21,-3262978.36,-873304594.0,-1165489450.0,3.77,3.35,3.18,2.86,2.98,-0.14,2.05,0.34,73.68,1.12,0.16,27.03,0.12,-0.09,-0.42,-0.09,-0.1,-0.01,1.19,9.08,82.44,0.61,-0.12,1.53,3.77,14.22,1.58
stock100826,10.66,1.24,1.08,0.09,0.94,-0.36,1.03,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.25,1.28,2.58,7.7,2389985.33,1.49635679e+11,0.16,5.86,5.65,0.0,16.5,-13.82,0.12,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.34,1.09,1.14,1.35,1.68,2.55,1.83,1.88,2.83,3.31,4.58,-194278.98,-496260.92,-24664077.54,128213039.0,0.89,1.04,1.25,1.58,2.99,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.47,1.21,8.65,74.77,0.87,0.52,1.29,3.9,15.17,2.79
stock102210,19.14,1.19,1.06,0.0,0.26,-0.0,0.06,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.39,1.49,-3.56,0.31,-6.26,1.25,1.21,4.36,9.37,382800.0,1240164360.0,3.09,0.62,15.3,33.66,14.13,-17.21,0.25,0.27,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.74,1.17,1.42,1.45,2.21,2.81,3.31,3.22,3.93,4.52,5.69,-223570.96,-767526.17,-40459603.27,-110764534.0,4.85,4.73,4.85,5.51,7.1,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.03,-1.31,0.1,-0.64,1.12,1.22,12.07,145.68,0.92,1.25,1.59,4.8,23.05,5.62
