code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,55.98,1.01,1.0,0.02,0.07,0.0,0.61,0.05,47.26,15.1,36.77,-23.27,-8.82,109.78,30.45,3.48,4.27,6.03,10.25,0.05,-5.73,-0.97,-1.8,-1.35,-3.32,0.4,0.52,0.2,3.69,1148954.45,3420150630.0,3.36,5.42,38.83,39.07,51.23,54.72,0.0,-0.0,0.19,-0.84,1.01,-0.02,61.97,51.58,43.84,2.24,1.56,1.56,1.61,2.01,2.01,3.92,3.34,3.25,2.85,2.32,-1675026.2,-3102968.67,-703985356.0,-1046138240.0,5.43,5.37,5.26,3.77,2.81,0.06,1.34,1.08,70.77,5.95,1.73,1.86,9.52,0.07,-0.05,0.12,-0.09,0.26,0.16,5.86,34.36,0.37,2.51,0.05,2.69,7.24,2.26
stock103504,51.43,0.95,0.98,0.01,0.08,-0.01,0.07,0.01,36.91,32.93,14.38,32.93,14.38,-251.41,11.43,11.59,14.43,6.88,29.95,-1.12,1.59,-0.35,3.39,0.28,3.11,0.39,0.6,9.15,3.96,596709.77,1233035120.0,4.84,5.47,10.01,38.63,62.75,115.28,0.24,0.19,0.14,-0.32,-1.56,-0.2,46.14,42.01,41.47,2.57,1.0,1.4,1.8,2.43,2.43,0.0,4.32,4.19,3.29,2.62,0.0,-433058.9,0.0,-267708893.0,0.0,5.86,4.46,3.35,2.4,-0.08,2.26,1.64,37.89,8.3,0.59,0.02,1.64,0.04,-0.45,-0.04,-0.28,1.18,0.4,6.95,48.26,1.46,5.63,0.33,3.2,10.26,2.24
stock101659,17.59,1.17,1.06,0.0,0.17,0.01,0.31,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,0.82,0.9,6.22,4.1,225159.04,2389760790.0,0.94,0.41,31.86,59.76,112.7,79.49,0.17,0.13,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.55,1.43,1.55,1.96,2.27,2.67,3.43,3.66,4.12,3.81,2.78,-420748.05,-1473804.77,-3098172.83,-126874348.0,9.15,13.19,12.36,10.28,8.44,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.77,0.81,6.39,40.8,1.39,2.06,0.69,2.61,6.83,5.81
stock102566,19.13,1.19,1.06,-0.0,0.14,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.58,0.76,9.37,4.1,451636.34,703173086.0,6.42,28.5,32.02,64.63,92.65,90.54,0.26,0.13,-0.02,-0.49,-4.76,-0.53,58.22,41.34,37.09,2.62,1.45,1.7,2.01,2.45,3.14,3.58,3.72,3.34,3.06,2.75,-320461.39,-1325309.02,23547760.59,-27429965.24,3.34,3.28,2.82,2.05,1.8,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.87,0.51,5.54,30.64,1.24,0.5,0.99,2.47,6.09,1.31
stock101493,82.3,1.02,1.01,0.01,0.1,0.0,0.05,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.39,0.47,14.57,4.33,1293240.05,4158990250.0,3.11,17.61,35.14,102.96,218.01,213.52,0.43,0.22,0.13,-0.3,-1.42,-0.31,50.96,42.83,39.85,2.91,1.66,2.48,3.62,4.13,4.43,4.61,4.67,4.56,3.68,2.96,-1991563.87,4995840.52,-1097527930.0,2743499820.0,3.49,3.83,4.14,3.07,2.52,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,1.2,0.49,6.14,37.64,1.55,1.5,0.86,2.76,7.63,2.44
stock100083,36.38,1.03,1.01,0.01,0.16,-0.0,0.17,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.36,0.59,18.23,4.01,475560.82,2832369370.0,1.68,0.53,62.77,124.39,126.9,165.35,0.51,0.27,-0.19,-0.12,-1.13,-0.22,62.31,46.65,40.22,2.77,1.8,2.45,2.63,3.0,4.71,4.07,3.87,3.6,3.03,2.82,-1778671.16,2665388.08,-230404185.0,859407005.0,6.08,6.95,6.66,4.56,3.27,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,1.21,0.74,5.66,32.08,1.74,1.54,0.81,2.45,5.98,2.28
stock102992,34.6,1.12,1.04,0.01,0.19,0.0,0.03,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.76,0.81,6.25,4.73,478877.41,1572317490.0,3.05,7.77,64.47,105.45,137.96,132.66,0.2,0.21,0.03,-0.1,0.12,-0.08,71.63,56.96,49.06,2.93,1.87,1.87,1.89,2.18,2.4,5.79,5.09,4.53,3.82,3.14,-1331600.15,-3842328.62,-786553389.0,-1528498820.0,8.22,8.43,7.83,5.55,5.06,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,1.11,0.56,8.81,77.58,1.68,1.28,0.62,3.56,12.64,5.08
stock101681,34.66,0.95,0.98,0.02,0.12,0.03,0.08,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.65,0.72,3.76,4.19,2426200.0,7036280510.0,3.45,1.18,6.33,16.68,28.54,48.02,0.1,0.28,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.59,1.16,1.27,1.41,1.6,2.73,2.71,2.9,2.75,3.12,2.71,-533830.87,-1762604.52,-137941896.0,-341011357.0,1.95,2.38,2.3,2.28,1.55,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.41,0.25,5.15,26.56,1.54,1.89,0.43,2.81,7.89,1.09
stock103391,68.66,1.13,1.04,0.01,0.16,0.01,0.08,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.38,0.73,3.42,5.34,1133185.24,6318131270.0,1.79,36.92,5.5,24.9,27.12,33.79,0.12,0.05,0.28,1.72,6.62,0.6,74.27,69.01,58.35,3.35,1.2,1.42,1.52,1.92,1.92,3.43,4.08,3.83,3.6,3.41,-545860.39,-2194857.98,-262018365.0,-969680473.0,3.89,4.44,3.99,2.63,1.94,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.28,0.49,7.81,60.98,0.68,0.13,0.58,3.29,10.8,1.38
stock102503,14.12,1.13,1.04,0.06,0.5,-0.0,0.73,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.04,1.01,-3.61,3.94,6341946.42,1.30487109e+11,0.49,8.33,15.64,42.91,50.53,78.96,-0.09,0.0,-0.2,-0.62,-5.81,-0.85,40.05,37.65,43.47,2.03,1.26,1.5,1.67,1.89,1.99,2.55,2.66,2.49,3.15,2.54,-2210246.6,-8782249.95,-1266037140.0,-6038076670.0,2.37,2.71,2.22,1.88,1.11,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.25,0.72,5.99,35.87,0.76,0.48,0.98,2.58,6.68,1.12
stock100390,12.49,1.07,1.02,-0.02,0.1,0.01,0.11,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.64,0.58,2.83,5.03,1442373.12,3787950170.0,3.81,1.13,0.08,9.75,36.21,51.74,0.09,0.13,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.1,1.26,1.27,1.53,1.77,2.46,3.74,3.09,3.19,3.37,3.23,-1912080.61,-3876264.25,-1009783980.0,-1627870230.0,8.65,8.9,9.12,7.57,7.33,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.71,0.42,6.13,37.52,1.03,1.52,0.57,2.99,8.97,5.16
stock100574,14.43,1.12,1.04,0.07,0.33,0.06,0.4,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,0.92,1.01,1.59,4.36,988572.24,7735652120.0,1.28,0.0,-9.81,-2.17,12.3,41.61,0.05,0.08,-0.47,-0.28,-2.49,-0.38,47.64,38.78,37.23,2.51,1.22,1.29,1.43,1.76,2.92,3.25,3.24,3.07,3.18,2.85,-230419.65,-756617.69,111895720.0,246588794.0,1.69,2.22,2.04,1.85,1.6,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.36,1.08,5.53,30.61,1.13,0.88,0.99,2.46,6.04,1.11
stock100332,67.9,0.97,0.99,0.01,0.09,0.0,0.02,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.28,0.36,10.81,5.78,341197.5,1495901520.0,2.28,14.98,50.89,80.25,100.29,117.49,0.41,0.37,-0.05,-0.14,-2.54,-0.06,51.0,46.54,46.4,3.79,1.73,1.99,2.2,3.05,3.05,4.54,4.83,4.38,4.15,3.82,-1689862.24,-25778749.93,-566531376.0,-5843798200.0,11.3,11.02,9.58,7.78,6.13,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,1.54,0.53,7.84,61.46,2.08,4.62,0.09,3.76,14.11,4.85
stock101040,35.65,1.17,1.06,0.04,0.26,0.0,0.12,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,0.79,0.93,3.88,4.03,1499589.76,5421691200.0,2.77,0.47,4.55,36.33,57.88,98.06,0.1,0.08,-0.3,-0.41,-1.77,-0.21,56.61,43.35,39.17,2.4,1.26,1.59,1.81,2.25,2.83,3.6,4.1,3.62,3.23,2.67,-501112.14,-2381946.05,-170598245.0,-959401048.0,2.17,2.36,2.12,1.77,1.38,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.45,0.98,5.69,32.33,1.15,1.06,0.96,2.73,7.46,1.32
stock102789,11.09,1.03,1.01,0.02,0.24,0.01,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.8,0.85,1.35,4.28,2153819.73,7109435220.0,3.03,0.54,-9.25,-1.07,14.09,32.81,0.04,0.1,-0.03,-0.13,0.23,-0.21,65.01,53.63,48.81,2.52,1.3,1.3,1.41,1.64,2.78,3.17,2.91,2.59,3.16,2.78,-905319.34,-2129916.77,-31043720.67,-443673195.0,2.5,2.88,2.6,2.45,1.93,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.41,1.02,6.77,45.77,1.14,1.08,0.8,2.99,8.95,1.62
stock100694,16.87,1.15,1.05,0.01,0.12,0.02,0.09,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.53,0.84,-1.63,4.04,307067.17,1221927990.0,2.51,0.6,29.97,29.97,29.97,21.54,-0.04,0.11,0.25,-0.79,-1.9,-0.47,55.72,42.53,37.19,2.39,1.3,1.3,1.3,1.63,1.63,4.51,4.51,4.51,3.41,2.51,-168721.68,-168721.68,-30664386.25,-30664386.25,2.97,2.97,2.97,1.97,2.05,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.37,1.02,8.19,67.16,0.9,0.55,1.03,3.42,11.73,2.76
stock101141,16.39,1.19,1.06,-0.06,0.01,0.01,0.63,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,0.53,0.77,11.9,4.77,517606.03,2814197430.0,1.84,5.31,59.28,59.28,59.28,102.35,0.38,0.14,0.14,-0.16,-0.29,-0.3,54.11,48.31,45.42,3.12,1.5,1.5,1.5,2.13,2.98,5.8,5.8,5.8,4.85,3.22,-887135.78,-887135.78,-653796298.0,-653796298.0,9.41,9.41,9.41,7.77,4.55,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.79,0.77,6.48,42.01,1.18,0.21,0.88,3.1,9.6,4.07
stock102351,20.1,0.94,0.98,0.01,0.14,-0.07,0.14,0.03,86.84,26.61,107.43,-4.86,55.87,48.62,5.57,5.64,10.0,1.41,34.13,-9.76,-3.56,-2.68,-5.94,-0.16,-12.42,0.54,0.72,12.29,3.66,2638802.06,22506259300.0,1.17,0.89,20.87,64.62,90.7,155.4,0.31,0.15,-0.42,-0.04,-0.2,-0.04,53.05,48.61,47.64,2.38,1.35,1.76,2.05,2.88,3.68,3.6,3.7,3.48,3.15,2.51,-691847.56,-4043029.54,-193844179.0,-1172741440.0,1.44,1.19,1.01,0.74,0.52,-0.15,2.48,0.44,68.19,2.01,0.25,29.96,0.21,0.06,0.15,0.08,-0.01,1.06,0.47,5.24,27.44,1.4,1.57,1.07,2.47,6.11,0.49
stock102210,23.56,1.19,1.06,0.0,0.21,-0.01,0.04,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,0.68,0.94,21.05,3.91,471200.0,1165178510.0,4.04,0.35,89.85,95.13,127.9,95.91,0.59,0.18,0.02,0.02,1.26,0.14,67.83,59.49,51.65,2.71,1.83,1.83,1.97,2.03,2.41,4.42,4.3,3.46,3.75,2.81,-1983617.5,-2215668.35,-912087378.0,-1029225900.0,8.32,8.12,5.86,5.34,3.63,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.88,0.84,6.5,42.31,1.1,0.8,1.49,3.11,9.67,3.32
stock103194,27.42,1.15,1.05,0.01,0.08,0.0,0.08,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.48,0.71,8.47,5.49,815532.9,1048841320.0,7.78,2.56,22.03,20.9,41.49,31.76,0.31,0.16,0.05,-0.51,-1.41,-0.5,64.37,47.55,42.02,3.54,1.41,1.43,1.53,2.11,3.36,3.83,3.62,3.59,3.59,3.61,-792780.64,-1440568.02,-358927317.0,-301714255.0,4.67,4.59,4.42,3.46,3.45,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,1.26,0.16,6.64,44.06,1.37,2.1,0.57,3.28,10.73,2.84
stock103101,7.69,1.16,1.05,-0.0,0.68,-0.11,0.41,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.12,1.1,-6.25,3.5,4815085.13,99263183700.0,0.49,0.89,-3.75,13.76,26.48,55.04,-0.14,-0.11,-0.4,-0.06,-0.98,-0.2,43.06,41.53,43.44,1.55,1.22,1.31,1.43,1.74,1.97,2.75,2.98,2.67,2.97,2.26,-2746692.52,-7528337.05,-1065017360.0,-3520245360.0,4.13,4.48,3.77,3.55,2.25,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.46,1.01,3.9,15.23,0.26,-0.17,1.32,2.12,4.5,1.51
stock100999,16.58,1.14,1.05,0.01,0.15,0.02,0.09,0.03,-16.22,-30.3,56.34,-71.03,-35.02,1.1,9.22,15.09,25.71,4.0,39.94,1.42,-11.46,-3.05,8.99,-3.55,-2.47,0.95,0.95,6.38,5.18,1388997.86,6934680790.0,2.0,3.77,-8.04,9.51,33.93,112.56,0.22,0.1,-0.19,-0.05,0.12,-0.07,55.46,47.5,43.64,3.17,1.21,1.35,1.71,2.63,3.04,3.9,4.42,4.31,4.3,3.46,-472242.47,-1765079.09,42236885.92,-181978371.0,2.67,3.24,3.06,2.73,1.92,0.06,2.5,1.05,56.63,1.74,0.26,30.42,0.43,-0.15,1.51,-0.37,0.71,0.47,0.97,6.23,38.76,1.16,0.75,0.92,2.94,8.66,1.31
stock103596,11.42,1.14,1.05,-0.02,0.15,0.0,0.06,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.59,0.69,4.51,3.77,463610.43,1323477640.0,3.5,4.66,11.2,24.13,61.76,62.68,0.11,0.01,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.32,1.26,1.39,1.77,2.02,2.35,4.15,3.72,3.46,2.9,2.47,-431179.86,-1057701.42,-119963430.0,-7835438.38,5.88,5.66,5.5,4.19,3.72,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,0.13,0.65,6.13,37.52,0.59,0.32,1.04,2.64,6.98,3.09
stock100042,23.5,1.16,1.05,0.01,0.19,0.02,0.51,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,0.97,1.01,10.6,4.42,1554341.92,10403939000.0,1.49,0.0,4.44,46.24,67.14,92.94,0.32,0.15,-0.26,-0.43,-2.27,-0.48,59.86,41.45,35.71,2.69,1.24,1.62,1.74,1.85,2.95,3.97,3.84,3.33,3.92,2.99,-836874.12,-4929224.07,-480799548.0,-2740899930.0,4.06,4.68,4.03,3.75,2.67,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.86,1.19,6.62,43.89,1.26,1.61,1.26,2.86,8.17,2.07
