code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,9.61,1.2,1.07,-0.02,0.44,0.04,0.07,-0.03,-6.26,-883.56,-6.24,-883.56,-6.24,1659.2,-5.48,-34.3,54.88,-4.65,12.21,-1.52,-6.14,-38.4,23.76,-5.22,-20.67,1.1,1.07,2.07,7.01,190709.01,1379866610.0,1.38,0.0,-22.19,-14.04,-14.04,15.78,0.09,0.08,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,3.68,1.57,2.35,2.35,2.66,2.96,7.49,7.92,7.92,6.29,4.41,-374364.67,21142645.3,72441111.2,-4205632930.0,7.45,6.54,6.54,5.67,4.9,0.01,6.78,5.76,14.66,34.97,0.14,5.92,1.37,-0.0,-2.59,0.51,-2.05,0.3,1.27,9.49,89.97,0.65,-0.08,0.93,3.69,13.59,4.01
stock101648,46.48,1.01,1.0,0.03,0.08,0.0,0.74,0.05,47.26,15.1,36.77,-23.27,-8.82,109.78,30.45,3.48,4.27,6.03,10.25,0.05,-5.73,-0.97,-1.8,-1.35,-3.32,0.8,0.78,-2.15,5.47,953972.89,3420150630.0,2.79,5.42,7.2,-25.51,10.54,26.38,-0.07,-0.06,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.88,1.51,1.84,1.84,2.0,2.33,6.78,5.93,5.56,4.36,3.37,-1327391.98,-3199077.88,288373411.0,408564318.0,4.71,4.73,5.37,4.92,3.56,0.06,1.34,1.08,70.77,5.95,1.73,1.86,9.52,0.07,-0.05,0.12,-0.09,-0.25,0.45,6.18,38.19,-0.03,1.74,0.12,3.07,9.43,2.61
stock100146,14.92,0.98,0.99,0.01,0.28,0.02,0.11,0.01,-13.47,-75.5,-0.67,-87.72,-50.21,-39.84,2.1,5.5,54.38,1.72,60.14,4.06,-6.4,-13.93,15.57,-5.22,0.52,0.7,0.7,1.81,6.32,303765.62,2017352630.0,1.51,1.41,-12.29,-16.55,-7.9,48.99,0.07,0.0,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,3.66,1.95,2.47,2.47,2.47,2.47,8.13,8.2,8.06,5.58,3.94,-920116.21,-2477263.5,-53925705.9,-531235658.0,8.03,7.92,7.73,5.97,4.08,0.05,4.75,3.96,12.84,24.78,0.31,3.45,1.71,-0.05,-0.51,-0.66,-0.65,0.14,0.4,8.77,76.84,0.28,0.15,0.53,3.17,10.08,2.77
stock103504,26.55,0.95,0.98,0.01,0.07,-0.01,0.07,0.01,36.91,32.93,14.38,32.93,14.38,-251.41,11.43,11.59,14.43,6.88,29.95,-1.12,1.59,-0.35,3.39,0.28,3.11,0.69,0.76,6.74,6.63,682753.54,1233035120.0,5.54,5.47,11.13,-41.07,13.7,118.39,0.29,0.17,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.0,1.67,5.06,5.06,5.06,5.15,7.76,7.18,7.61,6.09,4.26,-2558169.16,-69599499.32,-695528280.0,-11847766200.0,8.34,6.61,6.01,5.28,3.22,-0.08,2.26,1.64,37.89,8.3,0.59,0.02,1.64,0.04,-0.45,-0.04,-0.28,0.63,0.87,9.64,92.95,1.04,4.09,0.52,3.81,14.55,2.42
stock101659,12.06,1.17,1.06,0.0,0.25,0.01,0.45,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,1.23,1.19,0.48,6.63,156261.42,2389760790.0,0.65,0.41,-11.76,-33.28,-9.76,49.49,0.02,0.02,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.16,1.54,2.26,2.38,2.51,3.25,7.03,6.31,5.98,5.56,4.19,-366118.67,-1768534.2,-89583537.33,-277469896.0,9.15,8.75,9.06,10.54,9.5,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.16,1.22,7.6,57.72,0.82,1.04,0.83,3.24,10.52,6.52
stock102566,12.69,1.19,1.06,-0.01,0.21,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,1.0,0.97,-0.36,6.49,299595.67,703173086.0,4.26,28.5,-17.81,-44.59,-12.59,38.8,-0.01,0.07,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.4,2.05,3.17,3.17,3.17,3.56,7.65,6.72,6.36,5.06,4.04,-777048.77,-2963327.77,-34953737.93,-462383601.0,4.94,3.81,3.78,3.08,2.33,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.26,0.97,7.38,54.43,0.76,0.01,1.06,3.18,10.13,1.61
stock101493,23.01,1.02,1.01,0.03,0.19,0.01,0.09,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.83,0.8,3.55,6.3,737085.06,4158990250.0,1.77,17.61,-14.78,-37.39,-38.5,80.84,0.14,0.1,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.61,1.47,4.11,4.46,4.46,4.46,7.22,6.31,5.8,5.33,4.0,-926767.81,-13194379.29,-103326992.0,-1599793860.0,5.24,4.45,4.27,4.04,3.1,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.44,0.94,8.08,65.34,0.92,0.92,0.97,3.31,10.98,2.6
stock100083,20.79,1.03,1.01,0.01,0.25,-0.0,0.28,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.63,0.66,5.77,6.07,272044.79,2832369370.0,0.96,0.53,-12.35,-49.89,-15.21,28.47,0.22,0.17,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.66,1.61,2.78,2.78,3.07,4.83,8.67,6.8,6.18,4.89,3.89,-276641.87,-1756053.79,68206933.93,240020336.0,5.87,5.26,5.39,5.69,4.03,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.57,1.04,8.49,72.16,1.1,0.4,0.98,3.07,9.4,2.69
stock102992,19.0,1.12,1.04,0.01,0.34,0.01,0.06,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.87,0.89,-1.27,7.08,262967.36,1572317490.0,1.67,7.77,-50.82,-51.48,-19.73,33.53,-0.06,0.01,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.03,2.04,2.56,2.56,2.56,2.56,7.87,7.8,7.27,5.79,4.39,-1013910.35,-2788753.59,233847331.0,23016728.55,8.81,6.79,6.79,6.82,5.47,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,-0.35,1.32,11.95,142.91,0.72,0.02,0.94,4.2,17.66,5.22
stock101681,29.52,0.95,0.98,0.02,0.15,0.03,0.1,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.86,0.84,3.11,5.4,2066400.0,7036280510.0,2.94,1.18,11.78,-28.35,-7.69,4.64,0.1,0.26,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.93,1.4,1.89,1.89,1.89,2.73,5.36,5.24,4.7,3.83,3.36,-796419.75,-2838888.38,49332565.49,259966826.0,1.92,2.06,2.19,2.2,1.76,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.12,0.47,6.23,38.79,1.24,1.64,0.56,3.2,10.24,1.28
stock103391,61.78,1.13,1.04,0.01,0.18,0.02,0.09,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.88,0.92,-0.85,6.9,1019628.24,6318131270.0,1.61,36.92,5.91,-17.95,-4.07,25.82,-0.04,0.03,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.78,1.86,2.72,2.72,2.72,2.72,7.56,6.61,5.82,5.18,4.28,-2120355.79,-11312212.5,-196889820.0,-3736065410.0,5.63,5.28,5.28,4.68,2.81,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.14,0.91,9.37,87.76,0.64,0.02,0.57,3.8,14.46,1.97
stock103525,37.51,1.02,1.01,0.0,0.1,0.0,0.05,0.01,0.93,-34.98,-0.38,-35.71,-1.49,-5.19,4.26,8.29,19.71,2.98,29.69,0.11,-2.27,-4.58,1.46,-2.02,-5.27,0.62,0.77,8.8,7.05,299788.71,697630843.0,4.3,1.94,9.23,16.45,16.45,98.76,0.4,0.22,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.34,1.88,2.24,2.24,2.59,2.88,7.97,8.12,8.12,5.97,4.52,-1241447.69,-4696047.51,-457774325.0,-1711903990.0,13.92,12.93,12.93,13.04,9.32,0.01,2.67,1.77,31.8,20.12,0.36,3.25,1.09,-0.03,-1.57,0.14,-1.0,0.89,0.38,10.72,114.85,0.99,1.6,0.17,4.31,18.55,8.98
stock102503,11.71,1.13,1.04,0.08,0.6,-0.0,0.88,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.08,1.0,-3.9,5.29,5267736.32,1.30487109e+11,0.4,8.33,2.91,-10.88,-7.47,23.8,-0.13,0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.26,1.45,1.52,1.52,1.84,2.16,5.99,5.14,4.56,3.71,3.26,-2145125.91,-3999649.96,-387976315.0,-1676315360.0,1.4,1.34,1.55,1.74,1.33,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.2,0.81,6.66,44.33,0.61,0.47,0.93,2.86,8.16,1.14
stock100390,9.15,1.07,1.02,-0.03,0.13,0.02,0.14,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,1.0,0.92,-4.08,6.51,1056662.46,3787950170.0,2.79,1.13,-20.85,-36.9,-28.46,-0.33,-0.16,0.06,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.31,1.86,2.5,2.5,2.5,2.5,7.55,6.58,5.81,4.68,3.94,-2269393.04,-12276365.02,-118576744.0,-4597618980.0,6.78,7.65,8.26,8.28,7.03,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.36,0.74,8.62,74.27,0.76,0.99,0.67,3.6,12.95,5.87
stock100574,9.89,1.13,1.04,0.1,0.48,0.08,0.58,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,1.22,1.19,-3.24,6.01,677545.35,7735652120.0,0.88,0.0,-23.63,-34.29,-33.85,-22.15,-0.12,0.02,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.59,1.9,2.41,2.41,2.41,2.54,6.94,6.05,5.34,4.35,3.72,-583597.92,-3119318.67,63648747.01,322145277.0,2.09,2.54,2.4,2.14,1.91,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.11,1.2,6.59,43.42,0.72,0.28,1.1,3.01,9.08,1.34
stock100332,27.3,0.97,0.99,0.01,0.11,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.83,0.82,3.74,8.28,749893.17,1495901520.0,5.01,14.98,5.61,-29.86,3.56,66.77,0.2,0.2,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.82,1.66,4.7,4.7,4.7,4.7,8.8,7.89,6.78,5.69,5.22,-990440.01,-183128385.0,-78138038.33,-2920047930.0,4.68,4.23,4.13,3.59,3.14,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,0.57,1.09,10.8,116.57,1.15,3.23,0.26,4.42,19.51,2.06
stock101040,27.94,1.18,1.06,0.05,0.34,0.0,0.15,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,1.12,1.14,-0.08,6.29,1175274.55,5421691200.0,2.17,0.47,-25.38,-22.52,-23.15,27.13,-0.0,0.04,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.1,2.07,2.73,2.73,2.73,3.29,7.73,6.81,6.02,4.99,3.95,-1694489.47,-20397368.91,539313462.0,-4627610800.0,3.5,3.41,3.06,2.52,1.93,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.28,1.01,7.45,55.43,0.79,1.12,0.96,3.35,11.2,1.58
stock102789,9.23,1.03,1.01,0.02,0.29,0.01,0.02,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,1.0,1.01,0.94,6.04,1792600.57,7109435220.0,2.52,0.54,-30.08,-15.38,-21.47,0.72,0.04,0.11,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.11,1.86,1.86,1.86,1.86,2.94,7.16,6.13,5.41,4.26,3.8,-2819591.46,-7981112.08,-161207623.0,-3437892680.0,3.46,3.67,3.28,2.88,2.59,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.6,0.91,7.15,51.09,1.06,1.14,0.88,3.5,12.25,1.98
stock100694,16.07,1.15,1.05,0.01,0.12,0.02,0.1,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.99,1.07,-0.37,7.03,292505.6,1221927990.0,2.39,0.6,-26.01,-4.17,-2.96,23.81,-0.02,0.09,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.64,2.18,2.78,2.78,2.78,2.78,8.04,7.33,6.36,6.4,4.32,-615906.33,10097773.58,-221323789.0,5354194020.0,4.69,5.48,4.81,4.68,2.96,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.09,1.13,9.54,90.98,0.42,0.5,0.84,4.02,16.12,3.14
stock101141,11.0,1.19,1.06,-0.09,0.02,0.01,0.93,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,1.06,1.02,3.71,7.4,347386.6,2814197430.0,1.23,5.31,-12.42,-37.21,6.9,6.9,0.17,0.09,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.02,1.43,2.26,2.26,2.26,3.65,7.55,6.78,6.77,6.77,4.67,-908847.95,-6054129.23,-354514338.0,-2618058030.0,13.69,10.23,10.34,10.34,6.87,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.37,1.44,8.64,74.65,0.66,-0.67,1.18,3.65,13.29,4.91
stock100826,18.35,1.24,1.08,0.05,0.37,0.04,0.54,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.09,1.11,8.83,6.19,4114092.94,1.00849e+11,0.41,3.72,-11.69,33.36,39.75,70.35,0.36,0.16,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.42,1.62,1.68,1.68,2.38,4.2,7.34,6.48,6.21,4.78,4.09,-6533961.46,-23439051.95,-4768549030.0,-21975319700.0,7.46,7.17,7.01,5.33,3.88,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.81,0.92,6.82,46.46,1.24,0.9,1.08,3.25,10.57,2.4
stock102210,15.5,1.19,1.06,0.0,0.32,-0.02,0.06,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,1.2,1.2,7.99,7.73,310000.0,1165178510.0,2.66,0.35,-20.55,-45.56,-12.23,28.89,0.39,0.07,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.08,1.75,2.81,2.81,2.81,2.86,8.2,7.27,6.62,5.76,4.89,-485194.05,-3734350.64,-12459671.86,-304860073.0,5.06,5.0,6.02,5.34,4.56,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.35,1.45,9.58,91.84,0.36,0.31,1.61,3.65,13.33,3.16
stock103194,17.38,1.15,1.05,0.01,0.13,0.0,0.12,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,1.0,1.02,-1.57,7.44,519060.0,1048841320.0,4.95,2.56,-25.1,-44.9,-27.83,-3.65,-0.07,0.05,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,4.03,2.09,3.18,3.18,3.18,3.18,8.17,6.99,6.56,5.28,4.59,-983643.41,-6180916.95,71476503.07,-315455907.0,3.84,3.82,4.45,4.22,3.58,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.29,0.78,8.26,68.3,0.69,1.27,0.76,3.83,14.65,3.01
stock103101,5.99,1.16,1.05,-0.0,0.87,-0.14,0.53,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.23,1.19,-3.25,5.41,3750631.98,99263183700.0,0.38,0.89,-20.98,-32.92,-25.12,-2.12,-0.11,-0.08,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.01,1.64,2.16,2.16,2.16,2.36,6.65,5.8,5.06,4.03,3.35,-4238201.46,-21757505.3,-859042293.0,-9549312810.0,3.75,4.3,4.55,3.97,3.16,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.39,1.11,5.03,25.32,0.18,-0.68,1.31,2.63,6.89,1.9
