code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,49.5,1.01,1.0,0.02,0.08,0.0,0.69,0.05,47.26,15.1,36.77,-23.27,-8.82,109.78,30.45,3.48,4.27,6.03,10.25,0.05,-5.73,-0.97,-1.8,-1.35,-3.32,0.83,0.79,-2.25,5.69,1015956.5,3420150630.0,2.97,5.42,1.52,-5.53,-9.85,33.72,-0.08,-0.05,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,2.97,1.36,1.51,1.84,1.87,2.33,4.92,6.17,5.39,4.56,3.5,-643805.59,-1762697.91,115732282.0,333644392.0,3.19,4.13,5.0,5.01,3.58,0.06,1.34,1.08,70.77,5.95,1.73,1.86,9.52,0.07,-0.05,0.12,-0.09,-0.09,0.62,6.24,38.88,0.13,1.42,0.19,3.13,9.81,2.66
stock100146,14.99,0.98,0.99,0.01,0.28,0.02,0.11,0.01,-13.47,-75.5,-0.67,-87.72,-50.21,-39.84,2.1,5.5,54.38,1.72,60.14,4.06,-6.4,-13.93,15.57,-5.22,0.52,0.78,0.74,0.07,6.65,305190.8,2017352630.0,1.51,1.41,7.92,-16.16,-16.16,45.64,0.0,0.02,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,3.75,1.38,2.47,2.47,2.47,2.47,5.9,7.33,7.33,5.85,4.11,-496356.43,-2420079.85,-71109715.72,-297497274.0,7.02,7.05,7.05,6.47,4.22,0.05,4.75,3.96,12.84,24.78,0.31,3.45,1.71,-0.05,-0.51,-0.66,-0.65,0.14,0.49,8.87,78.66,0.25,-0.09,0.59,3.24,10.53,2.88
stock101659,13.77,1.17,1.06,0.0,0.22,0.01,0.4,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,1.23,1.2,0.74,6.85,407001.82,2389760790.0,1.7,0.41,11.15,-22.7,-11.22,70.68,0.03,0.08,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.25,1.42,1.93,2.38,2.51,2.95,5.34,6.49,6.09,5.44,4.33,-323558.37,-875592.39,-9408697.67,-71444660.59,3.64,3.66,3.76,4.48,4.11,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.26,1.31,8.04,64.68,0.75,0.26,0.95,3.33,11.06,2.89
stock102566,16.04,1.19,1.06,-0.0,0.17,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,1.05,1.02,1.35,6.77,378685.15,703173086.0,5.39,28.5,18.64,-31.6,-10.37,61.66,0.06,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.55,1.51,2.7,3.17,3.17,3.56,6.13,7.35,6.67,5.4,4.27,-421414.47,-1345791.22,-46478585.79,-51169195.63,4.52,4.33,3.87,3.39,2.44,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.46,1.04,7.75,60.08,0.84,0.1,1.04,3.32,11.03,1.69
stock101493,26.18,1.02,1.01,0.02,0.16,0.01,0.08,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.91,0.87,3.77,6.67,838630.46,4158990250.0,2.02,17.61,-0.46,-29.24,-35.71,103.69,0.16,0.13,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.76,1.5,1.79,4.49,4.54,4.54,6.38,6.95,6.22,5.65,4.25,-1112822.48,-2223276.1,-103427899.0,-54057599.42,5.57,4.94,4.7,4.39,3.29,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.52,1.04,8.32,69.22,0.9,0.63,1.03,3.46,11.97,2.69
stock103189,47.91,1.06,1.02,0.01,0.15,0.0,0.08,0.02,16.78,-13.53,50.77,-61.38,-32.66,-95.07,7.27,12.84,42.62,5.55,57.93,0.1,-4.32,-2.81,-1.78,-6.57,-4.96,0.45,0.6,8.39,5.36,126170.98,940309778.0,1.34,0.0,17.17,17.17,17.17,55.56,0.3,0.24,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.45,1.24,1.24,1.24,1.67,2.27,7.11,7.11,7.11,3.83,3.52,-92476.04,-92476.04,-49288446.23,-49288446.23,21.72,21.72,21.72,10.37,8.75,-0.71,9.02,7.35,20.22,38.19,0.43,15.24,2.28,-0.34,-0.65,-0.83,-1.0,0.31,0.06,3.73,13.92,0.38,0.49,-0.02,3.73,13.92,9.34
stock100083,26.18,1.03,1.01,0.01,0.2,-0.0,0.22,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.71,0.73,7.0,6.4,342574.92,2832369370.0,1.21,0.53,65.38,-17.31,-24.29,63.28,0.29,0.21,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.85,1.67,2.0,2.78,3.07,4.58,6.63,7.56,6.42,5.25,4.14,-1441540.42,-940039.63,-354055214.0,31313644.31,6.63,6.0,5.76,6.25,4.35,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.72,1.16,8.97,80.51,1.12,0.51,0.96,3.2,10.24,2.84
stock102992,21.55,1.12,1.04,0.01,0.3,0.0,0.06,0.0,-7.83,9.9,1.9,-26.73,-32.07,-33.88,3.81,19.71,42.26,3.49,60.14,0.29,-0.06,2.16,-2.88,-0.11,-1.77,0.92,0.93,-0.99,7.35,298260.35,1650528790.0,1.81,38.71,-9.57,-54.81,-27.95,48.21,-0.05,0.03,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.14,1.71,2.49,2.77,2.77,2.77,6.47,7.39,7.27,6.02,4.56,-1079951.0,-1598967.56,148112322.0,156872384.0,9.81,8.69,7.5,7.67,5.69,-0.11,9.11,7.83,10.26,9.28,0.18,1.21,0.61,-0.03,-13.91,-0.02,-11.93,-0.38,1.46,12.28,150.7,0.65,-0.21,0.99,4.25,18.05,5.38
stock101681,30.16,0.95,0.98,0.02,0.14,0.03,0.1,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.88,0.85,3.3,5.48,2111200.0,7036280510.0,3.0,1.18,-3.27,-18.04,-11.16,11.85,0.11,0.25,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.92,1.21,1.53,1.89,1.89,2.73,3.38,5.14,4.72,3.88,3.42,-382900.4,-1300674.26,210074987.0,335588267.0,1.29,1.65,1.99,2.14,1.79,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.2,0.63,6.4,40.93,1.25,1.48,0.6,3.22,10.39,1.29
stock103391,71.6,1.13,1.04,0.01,0.15,0.01,0.08,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.88,0.92,0.53,7.04,1181699.29,6318131270.0,1.87,36.92,25.57,-13.47,5.29,32.57,0.02,0.08,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.9,1.67,2.41,2.72,2.72,2.72,5.73,7.11,6.17,5.22,4.4,-2507104.78,-4496662.82,-1859526640.0,-1528995260.0,5.01,5.15,5.48,4.75,2.94,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.29,1.08,10.05,101.06,0.68,0.11,0.55,3.94,15.53,2.1
stock103525,35.71,1.02,1.01,0.0,0.1,0.0,0.05,0.01,0.93,-34.98,-0.38,-35.71,-1.49,-5.19,4.26,8.29,19.71,2.98,29.69,0.11,-2.27,-4.58,1.46,-2.02,-5.27,0.69,0.8,6.93,7.54,285402.69,697630843.0,4.09,1.94,33.6,-16.7,10.87,79.52,0.33,0.22,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.54,1.57,2.24,2.24,2.37,2.88,6.1,7.28,7.48,6.36,4.78,-1513121.6,-2609637.9,-698609059.0,-802509828.0,13.87,13.48,12.5,14.06,9.74,0.01,2.67,1.77,31.8,20.12,0.36,3.25,1.09,-0.03,-1.57,0.14,-1.0,0.91,0.63,10.89,118.62,0.96,1.11,0.28,4.38,19.19,9.06
stock102503,11.04,1.13,1.04,0.08,0.64,-0.0,0.93,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.07,0.99,-4.11,5.4,4966337.23,1.30487109e+11,0.38,8.33,-12.03,-23.89,-18.5,18.95,-0.14,-0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.29,1.22,1.45,1.52,1.81,2.16,4.01,5.33,4.57,3.77,3.32,-459430.78,-2286613.27,239775675.0,-432963789.0,0.64,1.05,1.19,1.69,1.33,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.07,0.89,6.95,48.28,0.4,0.47,0.93,2.88,8.27,1.13
stock100574,11.58,1.13,1.04,0.07,0.42,0.06,0.35,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.24,1.2,-2.06,6.16,793324.08,7644320390.0,1.04,0.13,7.92,-27.94,-15.17,-8.57,-0.08,0.05,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.62,1.41,2.12,2.41,2.41,2.41,4.5,6.28,5.52,4.54,3.83,-352897.61,-1136900.79,3165444.83,170202274.0,2.15,2.12,2.53,2.32,1.95,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.2,1.18,6.71,45.04,0.63,0.19,1.12,3.08,9.47,1.39
stock100332,29.8,0.97,0.99,0.01,0.1,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.9,0.88,4.25,8.43,818564.71,1495901520.0,5.47,14.98,42.58,-24.95,-7.35,76.03,0.23,0.19,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.86,1.51,3.81,4.7,4.7,4.7,7.35,7.73,7.08,5.93,5.34,-1302540.81,-3759151.49,-230164268.0,338364737.0,4.02,4.07,4.03,3.77,3.24,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,0.6,1.09,10.75,115.52,1.06,2.66,0.36,4.53,20.53,2.13
stock101040,33.88,1.18,1.06,0.04,0.28,0.0,0.12,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,1.19,1.18,0.13,6.67,1425136.07,5421691200.0,2.63,0.47,24.39,-27.0,-0.06,52.04,0.01,0.07,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.22,1.49,2.73,2.73,2.73,3.03,6.17,7.36,6.53,5.38,4.19,-1136479.04,-5986501.61,-323155634.0,43671309.32,3.16,3.35,3.29,2.75,2.02,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.14,1.15,7.88,62.09,0.55,1.07,0.97,3.5,12.24,1.63
stock102789,9.87,1.03,1.01,0.02,0.27,0.0,0.01,0.02,-6.47,-13.45,5.61,-13.45,5.61,-30.82,7.18,131.31,18.85,5.26,53.68,0.2,-1.48,-6.51,7.49,-2.08,-4.74,1.03,1.04,0.73,6.23,1916897.9,7320460910.0,2.62,0.64,-1.5,-22.34,-7.82,1.94,0.03,0.12,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.15,1.32,1.86,1.86,1.86,2.8,4.36,6.36,5.54,4.42,3.92,-500612.19,-4752568.72,65389575.27,-1180604850.0,1.48,2.98,3.16,2.91,2.61,0.1,6.69,6.69,22.08,4.77,0.04,18.77,0.0,-0.01,1.11,-7832.53,1.11,0.32,0.9,6.57,43.13,0.65,0.83,0.95,3.56,12.7,2.0
stock100694,18.16,1.15,1.05,0.01,0.11,0.02,0.09,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,1.03,1.1,0.4,7.53,330547.71,1221927990.0,2.71,0.6,32.85,-23.7,8.35,39.91,0.02,0.12,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.91,1.65,2.78,2.78,2.78,2.78,6.62,7.59,6.85,6.43,4.64,-991524.44,-3669850.62,-587516079.0,-1683438770.0,7.13,6.19,5.93,5.25,3.39,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,-0.25,1.26,9.88,97.56,-0.08,0.27,0.89,4.16,17.28,3.34
stock101141,11.48,1.19,1.06,-0.09,0.02,0.01,0.9,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,1.12,1.06,3.26,7.82,362545.28,2814197430.0,1.29,5.31,-3.69,-36.54,-25.55,11.56,0.16,0.09,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.17,1.51,1.81,2.37,2.37,3.54,6.39,6.88,6.5,6.59,4.92,-1127097.03,-1784225.9,-405357265.0,-444544306.0,10.95,10.46,10.26,10.03,7.3,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.43,1.5,8.94,79.98,0.48,-1.05,1.28,3.77,14.21,5.08
stock102351,15.58,0.94,0.98,0.01,0.18,-0.19,0.2,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,-2.15,-2.14,-6.78,-0.08,-13.33,0.8,0.81,2.18,5.17,2045399.81,31112524800.0,0.66,2.57,-23.06,-32.67,-22.89,48.07,0.07,0.1,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.98,1.28,1.64,1.97,2.71,3.95,6.03,5.29,5.14,4.3,3.33,-900886.49,-1774278.09,-620671643.0,-1191614220.0,6.39,5.18,3.74,2.1,1.16,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.05,-0.38,0.07,-0.17,0.41,0.85,6.76,45.67,0.85,-0.25,1.42,2.81,7.89,0.77
stock100826,15.47,1.24,1.08,0.06,0.44,0.04,0.64,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,0.6,-0.04,0.26,0.12,3.45,1.13,1.14,6.39,6.6,3468393.34,1.00849e+11,0.34,3.72,-9.64,-9.27,12.43,55.38,0.27,0.11,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.54,1.41,1.68,1.68,2.3,4.2,5.42,6.68,6.26,5.01,4.29,-4504942.99,-16556681.35,-3033245510.0,-14151274500.0,5.6,6.76,6.45,5.43,4.05,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.01,0.09,0.0,0.03,0.51,1.06,7.51,56.35,0.85,0.17,1.24,3.37,11.34,2.49
stock102210,16.3,1.19,1.06,-0.0,0.3,-0.01,0.07,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,-0.31,-1.38,4.75,-0.27,3.71,1.26,1.23,7.42,8.21,326000.0,1142738670.0,2.85,4.21,-1.15,-38.86,-30.04,57.68,0.38,0.1,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.24,1.41,2.13,2.81,2.81,2.81,6.23,7.27,6.74,5.93,5.18,-370797.82,-1070695.5,67106143.46,135676532.0,5.01,4.61,5.18,5.41,4.76,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,-0.02,-2.2,-0.11,-1.09,0.89,1.26,9.56,91.31,0.68,1.24,1.32,3.76,14.16,3.15
stock103101,6.91,1.16,1.05,-0.0,0.76,-0.12,0.46,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.24,1.19,-1.93,5.66,4326688.98,99263183700.0,0.44,0.89,7.31,-23.8,-6.14,14.54,-0.07,-0.05,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.17,1.42,1.85,2.16,2.16,2.36,4.73,6.1,5.38,4.32,3.53,-3306288.26,-9646183.2,-1121151400.0,-2807930620.0,3.57,3.91,4.76,4.31,3.34,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.35,1.15,5.41,29.32,0.06,-0.44,1.26,2.74,7.49,2.0
stock100999,16.52,1.14,1.05,0.01,0.15,0.03,0.09,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-11.93,-3.35,9.67,-3.63,-2.55,1.16,1.1,4.77,6.91,1617630.21,6526855200.0,2.48,5.46,-5.11,-32.71,3.7,33.6,0.21,0.14,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.8,1.29,1.74,1.88,2.43,4.32,7.84,7.55,6.76,5.37,4.48,-199656.44,-1854292.08,-68021023.37,-670905037.0,5.4,5.72,5.53,3.72,2.59,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.15,1.54,-0.39,0.4,0.74,0.99,7.1,50.43,1.08,0.58,0.94,3.43,11.77,1.51
stock103596,10.07,1.14,1.05,-0.03,0.16,0.0,0.07,-0.01,-11.11,-1583.83,-11.51,-1583.83,-11.51,138.49,-17.39,-40.95,25.76,-10.46,-5.88,-0.11,-18.43,-43.4,-3.23,-11.1,-18.01,1.12,1.08,-0.93,6.59,408805.35,1277664410.0,3.2,3.09,18.47,-40.06,-6.93,42.63,-0.04,-0.1,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,3.25,1.51,2.85,3.24,3.24,3.24,5.72,7.26,6.67,5.43,4.11,-775016.92,-2676973.26,-105789260.0,81375368.37,7.16,6.93,7.46,6.54,4.96,0.03,1.82,1.24,32.54,41.81,0.26,15.59,2.64,-0.01,-0.38,0.94,-0.21,-0.4,1.07,7.87,61.98,-0.01,0.18,1.1,3.41,11.63,3.7
