code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,12.28,1.2,1.07,0.02,0.4,0.06,0.28,0.04,558.33,201.32,46.85,181.33,17.88,322.23,5.24,7.57,13.01,3.83,22.54,3.09,12.85,56.75,-49.91,10.04,15.41,1.61,1.31,2.11,6.38,243694.76,2309879870.0,1.06,0.0,2.76,-10.56,-10.56,-4.66,0.08,0.11,-0.18,-0.29,-1.11,-0.24,61.75,46.47,39.39,2.72,1.08,1.18,1.18,1.29,1.88,1.19,2.27,2.27,3.04,3.83,-61060.65,-153760.11,-19598159.1,-26146754.05,3.04,3.73,3.73,6.19,5.63,0.48,3.01,2.36,26.49,27.69,0.51,6.36,3.23,0.38,-1.3,1.96,-1.23,1.01,1.74,11.35,128.87,0.56,1.21,1.26,4.51,20.32,6.08
stock101648,44.95,1.01,1.0,0.02,0.11,0.04,0.86,0.04,-6.21,-27.67,18.27,-27.67,18.27,281.62,18.44,2.41,4.61,4.91,8.93,2.02,-11.71,-0.72,0.8,-1.2,-0.61,1.47,1.08,-0.56,5.79,922570.6,4364902250.0,2.11,10.9,10.55,9.02,21.06,22.98,-0.02,-0.01,0.02,-0.99,0.25,-0.07,61.37,51.04,43.49,2.66,1.18,1.24,1.3,1.35,2.12,2.56,2.48,2.6,2.5,3.47,-398852.26,-746813.75,-126896790.0,-24912954.83,3.34,3.45,3.37,3.61,3.84,0.02,1.24,0.95,69.24,5.46,2.03,0.01,9.32,0.08,-0.03,-0.57,-0.03,0.13,0.89,7.51,56.44,0.19,1.51,0.4,3.82,14.56,3.74
stock100146,18.88,0.98,0.99,0.02,0.24,0.03,0.12,0.03,36.62,90.89,12.99,83.65,8.71,19.78,6.92,13.71,38.4,5.16,56.73,1.65,2.82,3.9,-9.09,1.99,-2.11,1.17,1.03,0.19,5.31,383333.05,2666226840.0,1.44,18.7,-8.79,7.09,16.26,22.34,0.01,0.09,-0.48,-0.45,-2.7,-0.46,56.15,42.43,39.18,2.66,1.14,1.21,1.32,1.48,1.87,1.77,2.31,2.2,2.21,3.2,-72299.9,-200604.84,16296216.86,-29586920.47,1.69,2.14,2.07,1.82,2.09,0.18,2.31,1.94,22.49,37.82,0.38,3.93,2.24,0.05,-0.41,0.4,-0.3,0.69,0.82,9.86,97.16,0.61,0.93,0.74,4.03,16.23,3.15
stock101659,31.44,1.17,1.06,0.0,0.09,0.01,0.13,0.01,-24.08,224.7,0.87,224.7,0.87,-3.51,1.47,0.96,20.37,0.63,21.15,6.13,2.66,1.55,2.21,1.1,2.7,1.24,1.29,12.38,5.49,955597.89,2201239070.0,4.34,17.55,9.93,17.89,56.11,111.83,0.44,0.24,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.0,1.19,1.28,1.62,2.29,3.22,1.82,2.14,2.7,3.16,3.56,-92407.04,-258488.91,-29396868.84,-33096390.3,0.78,1.04,1.35,1.95,2.17,-0.06,1.03,0.76,55.48,40.38,0.65,5.86,3.77,-0.15,-0.06,-1.0,-0.07,1.49,1.79,11.31,128.03,1.62,2.64,1.15,4.35,18.9,3.02
stock102566,17.25,1.19,1.06,-0.01,0.16,-0.01,0.0,0.0,-4.99,-130.08,-8.01,-130.08,-8.01,-63.42,-3.48,-175.52,109.06,-3.13,-17.78,1.9,-14.14,-729.95,35.2,-13.62,3.57,1.47,1.24,3.21,5.5,407251.8,705425872.0,5.77,22.7,4.29,6.68,18.39,25.86,0.11,0.03,-0.11,-0.53,-6.21,-0.55,46.67,34.9,33.73,2.53,1.1,1.12,1.2,1.33,1.73,1.63,1.57,1.53,2.3,3.36,-48987.06,-84378.35,-24868858.82,-12928526.94,1.36,1.29,1.14,1.16,2.09,-1.91,16.5,16.25,7.0,2.33,0.02,3.81,2.39,-0.0,-6.63,0.2,-6.41,0.54,1.46,9.92,98.4,0.64,0.27,1.21,4.17,17.35,2.38
stock101493,17.04,1.02,1.01,0.03,0.27,0.01,0.13,0.03,-1.11,-23.95,4.14,-23.92,4.18,64.09,10.33,20.73,18.26,7.31,42.96,0.44,-3.82,-6.23,1.11,-2.05,-3.6,1.55,1.23,-3.42,5.29,567989.92,4061654270.0,1.4,3.94,-0.06,0.0,-1.05,1.88,-0.11,0.0,0.11,-0.32,-2.09,-0.35,51.64,43.07,39.96,2.03,1.05,1.05,1.09,1.2,1.99,0.67,0.8,0.98,1.71,3.11,-48032.26,-74173.95,40495253.31,77933116.99,1.19,1.09,1.2,1.78,3.02,0.01,3.06,2.11,27.49,12.86,0.35,1.4,0.82,0.01,0.43,0.12,0.33,0.22,1.48,9.77,95.49,0.32,0.19,1.24,4.24,17.98,3.49
stock103189,31.35,1.06,1.02,0.01,0.15,-0.0,0.1,0.02,139.11,26.71,148.29,-4.17,87.78,-172.92,4.66,6.8,29.46,3.11,39.47,-0.35,-4.47,-6.03,-7.19,-2.64,-12.3,1.38,1.12,6.77,6.83,286309.37,3130456030.0,0.91,3.38,29.92,24.08,51.75,93.75,0.29,0.16,-0.5,-0.43,-1.69,-0.4,52.26,40.46,38.29,3.74,3.37,3.6,4.02,4.02,4.02,5.6,4.75,4.76,4.08,4.29,-4156593.03,-6224907.04,-3214122230.0,-3408208990.0,18.12,13.63,14.06,8.74,6.19,-0.09,1.9,1.06,36.14,33.44,0.46,12.25,1.46,0.01,0.6,-0.67,0.1,0.87,0.85,9.46,89.48,1.12,3.57,0.92,4.39,19.25,6.64
stock100083,7.84,1.03,1.01,0.01,0.32,0.04,0.24,0.03,-0.84,33.63,1.56,-55.46,-66.15,10.15,2.87,3.88,11.96,1.57,17.44,3.88,0.69,1.0,-0.61,0.27,0.16,1.35,1.03,0.62,6.58,357569.9,3491539050.0,1.02,2.16,-5.43,-1.75,11.21,-4.74,0.02,0.06,-0.33,-0.13,-2.03,-0.25,56.24,43.04,38.23,3.41,1.12,1.22,1.29,3.88,5.9,1.61,2.12,2.28,2.51,3.97,-83362.49,-281447.3,76199535.76,96980705.06,2.31,3.21,3.53,2.97,3.55,0.13,1.6,0.85,48.68,24.82,0.41,5.75,1.02,-0.05,-0.17,-0.02,-0.04,0.49,1.26,11.39,129.72,0.56,0.55,1.12,4.37,19.09,3.89
stock101681,8.96,0.95,0.98,0.04,0.19,0.03,0.14,0.05,15.56,14.13,10.26,-62.0,-63.29,-75.63,19.36,25.87,30.2,8.78,59.77,0.92,0.66,-0.32,-2.09,-1.18,-4.06,1.31,1.11,0.03,4.86,1907580.56,8437255900.0,2.26,0.57,2.17,-2.93,9.27,-0.35,0.0,0.07,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.12,1.08,1.13,1.16,3.83,4.48,1.22,1.37,1.86,2.1,2.91,-65864.75,-156527.1,30845416.28,134524244.0,0.42,0.48,0.58,0.61,0.8,0.17,0.51,0.42,53.87,25.02,0.34,12.93,3.9,-0.04,0.06,-0.32,0.04,0.16,0.83,6.79,46.04,0.12,1.86,0.78,3.47,12.04,1.23
stock103391,38.35,1.13,1.04,0.04,0.11,0.04,0.09,0.05,82.07,730.86,49.68,118.46,-60.64,-41.42,32.04,41.74,7.24,16.73,66.71,1.02,26.27,32.6,-7.3,14.26,19.58,1.09,1.08,2.02,6.54,3776362.33,9097992060.0,4.15,7.09,-0.18,2.29,-0.34,-21.81,0.08,0.16,0.26,1.49,6.74,0.53,66.65,64.42,55.16,3.63,1.11,1.14,1.14,5.44,5.44,1.5,1.35,1.62,2.4,3.99,-810105.57,-1251387.51,-14183263.68,68708128.6,2.07,1.74,1.82,3.42,4.39,0.61,1.53,1.32,39.91,48.4,0.4,17.26,2.71,0.13,0.43,0.79,0.5,1.05,1.31,10.84,117.42,1.18,2.07,0.66,4.59,21.1,3.59
stock103525,56.9,1.02,1.01,0.01,0.15,0.0,0.06,0.02,105.22,955.86,193.52,757.54,138.39,134.61,7.18,17.23,23.86,4.75,36.31,0.21,5.18,13.88,0.96,3.38,8.49,1.37,1.07,3.81,6.54,471833.42,1923387840.0,2.45,21.74,13.5,27.02,21.54,13.63,0.15,0.31,-0.19,-1.25,-1.95,-0.55,68.56,51.42,43.55,3.45,1.27,1.45,1.45,1.48,2.27,2.77,2.48,2.39,3.29,4.03,-345218.43,-714540.33,-132570668.0,-282905950.0,4.64,3.76,3.73,5.55,5.69,-0.19,2.23,1.42,32.47,5.56,0.28,12.2,1.25,-0.13,-0.23,0.07,-0.11,1.11,0.61,11.51,132.48,0.97,3.02,0.37,4.86,23.6,7.4
stock100631,10.3,1.22,1.07,-0.12,0.16,0.03,1.35,-0.02,8.41,-66.91,-41.78,-66.91,-41.78,645.75,-71.32,-8.58,6.69,-9.93,-1.61,-0.29,-46.44,-3.01,-1.58,-4.17,-4.16,1.47,1.24,4.92,6.58,483333.62,5493496390.0,0.88,2.65,4.46,10.4,11.35,11.35,0.2,0.25,0.07,0.01,2.76,0.0,83.85,66.26,54.77,3.13,1.23,1.3,1.52,1.52,2.06,3.45,3.84,3.93,3.93,4.03,-539001.89,-1227897.94,-109196725.0,-352965113.0,8.17,9.65,8.42,8.42,4.93,0.02,0.34,0.26,85.65,68.72,1.16,5.8,16.89,0.12,-0.07,4.05,-0.04,1.57,1.42,12.77,163.04,0.97,-0.24,1.07,4.83,23.33,4.99
stock102503,12.03,1.13,1.04,0.08,0.6,0.31,0.79,0.14,-8.38,-6.9,2.3,-6.92,2.27,492.16,12.56,9.6,5.91,2.82,28.33,4.18,-1.24,0.15,0.47,-0.56,-2.39,0.86,0.95,1.09,4.51,5414521.79,1.50365129e+11,0.36,8.23,1.95,-0.5,8.97,8.6,0.03,0.03,-0.3,-0.63,-6.42,-0.82,24.23,31.03,40.51,2.41,1.09,1.12,1.2,1.42,1.77,0.79,1.12,2.41,2.11,2.74,-124054.29,-320184.42,157173737.0,359907552.0,0.26,0.35,0.9,0.67,0.79,0.14,1.67,0.64,68.51,0.19,0.29,18.6,0.39,-0.06,-0.12,-0.02,0.05,0.3,0.73,6.63,43.94,0.35,1.61,0.56,3.22,10.39,1.12
stock100332,13.73,0.97,0.99,0.02,0.19,0.01,0.06,0.02,31.45,29.34,60.22,15.18,42.68,99.2,8.26,27.16,39.79,7.89,74.95,0.88,-1.97,-0.44,1.66,0.03,3.85,1.42,1.09,-0.76,4.97,799616.84,2105375130.0,3.8,8.09,-6.16,5.34,1.07,24.1,-0.02,0.05,-0.08,-0.15,-3.34,-0.04,42.14,42.09,44.05,2.63,2.01,2.04,2.04,2.08,2.08,1.63,1.65,1.67,2.57,3.05,-315094.81,-710075.41,197590465.0,17831162.68,1.19,1.26,1.18,1.46,1.63,0.28,10.13,9.27,13.56,17.35,0.29,8.96,1.85,0.01,7.0,-0.37,6.47,0.38,1.32,10.55,111.26,0.53,2.13,0.39,4.5,20.25,2.14
stock101040,28.91,1.17,1.06,0.07,0.32,-0.02,0.25,0.13,35.59,-12.25,35.3,-12.25,35.3,-17.12,22.05,28.62,4.52,17.89,5.63,-0.22,-11.95,-15.6,1.18,-2.88,1.21,1.26,1.3,0.52,4.88,1216076.85,5009068340.0,2.43,4.35,-2.59,0.66,-8.48,10.03,0.02,0.02,-0.39,-0.46,-2.7,-0.23,53.95,42.43,38.75,2.24,1.06,1.08,1.19,1.38,1.67,1.28,1.41,1.5,1.9,2.94,-91245.56,-160309.24,27801782.09,39124234.34,0.99,0.9,1.02,1.31,1.53,-0.41,3.28,3.06,22.0,0.62,0.63,9.72,24.21,0.16,0.81,-0.36,0.72,0.32,1.03,8.63,74.55,0.39,1.2,1.06,4.02,16.18,2.02
stock102789,7.73,1.03,1.01,0.02,0.38,-0.02,0.02,0.04,1.8,-28.34,6.16,-28.34,6.16,-199.31,5.83,124.4,17.26,4.16,51.26,-1.06,-2.81,-52.33,-4.91,-2.29,-1.13,1.24,1.14,-0.34,4.33,1501264.73,8162732270.0,1.84,7.66,5.75,11.71,8.57,24.26,-0.01,-0.07,-0.15,-0.16,-0.98,-0.24,61.4,51.74,47.74,1.78,1.09,1.13,1.13,1.28,1.59,1.47,1.39,1.47,1.69,2.59,-50721.77,-94906.8,-2250056.5,-6011889.81,0.4,0.36,0.37,0.38,0.47,-0.05,4.57,4.57,22.59,5.0,0.03,18.41,0.0,-0.0,-0.49,0.0,-0.49,-0.48,1.06,6.29,39.61,-0.41,0.88,1.08,3.63,13.17,1.42
stock100694,19.85,1.15,1.05,0.01,0.15,0.0,0.07,0.01,4.43,59.13,77.04,39.91,55.66,-92.49,3.97,9.18,17.32,2.89,22.86,0.23,-0.45,3.15,-4.35,0.26,9.86,1.35,1.19,3.54,5.9,361309.03,1708619670.0,2.11,1.44,6.04,15.41,26.59,36.24,0.13,0.09,0.11,-0.87,-2.98,-0.51,63.31,44.34,37.75,3.0,1.26,1.33,1.4,1.58,1.81,2.92,2.71,2.43,2.35,3.62,-179074.63,-438265.59,-57860406.31,-265388328.0,3.31,3.95,3.35,2.55,2.93,0.01,1.48,1.35,25.73,10.86,0.32,5.27,9.2,-0.12,0.25,-1.42,0.24,1.02,1.18,11.28,127.21,0.77,1.88,0.89,4.55,20.73,3.34
stock101043,26.09,1.09,1.03,0.02,0.15,0.02,0.12,0.03,10.94,12.16,17.28,-45.21,-42.71,-30.44,11.98,15.27,13.24,10.02,32.57,1.03,-0.55,0.17,0.49,-2.61,1.03,1.5,1.2,0.25,5.69,264396.06,1158236960.0,2.28,8.04,15.85,18.7,12.75,33.98,0.01,0.32,-0.41,0.01,1.02,0.06,67.49,58.23,50.55,2.56,1.22,1.3,1.3,2.33,3.62,2.04,1.94,1.81,2.68,3.42,-95035.28,-147320.21,35289315.92,20471598.03,2.62,2.05,1.76,2.44,2.88,0.28,3.24,2.68,21.45,17.19,0.66,0.12,3.65,-0.18,-1.62,-0.19,-1.46,0.3,0.26,4.18,17.49,0.25,0.29,0.09,4.18,17.49,4.12
stock101141,9.31,1.19,1.06,0.01,0.07,0.05,0.97,0.04,-0.3,110.04,215.01,109.44,196.09,237.39,11.01,0.83,13.16,1.14,14.83,6.14,356.14,9.07,-2.98,11.93,1.77,1.59,1.32,-0.03,5.59,297866.84,2668655240.0,1.12,1.73,1.31,15.51,23.64,35.91,-0.0,0.04,0.37,-0.18,-1.15,-0.35,54.79,48.57,45.54,2.34,1.12,1.21,1.29,1.44,1.97,1.79,1.79,1.78,2.06,3.35,-101058.61,-250329.4,13309336.89,4328104.13,3.44,3.71,3.51,3.2,4.48,0.05,1.07,0.71,81.34,6.62,1.37,0.22,4.09,0.06,0.07,0.26,0.05,0.48,1.83,10.65,113.41,-0.11,-0.48,1.26,4.53,20.54,6.25
stock102351,9.2,0.94,0.98,0.04,0.46,-0.14,0.37,0.04,7.28,73.48,83.17,40.98,48.85,59.76,9.3,11.76,13.24,2.23,41.6,-3.19,-0.52,4.49,3.77,0.11,7.74,1.45,1.22,-0.05,5.21,1667809.9,51309159500.0,0.33,3.46,0.33,-11.54,-15.13,-7.54,-0.0,-0.07,-0.45,-0.04,-0.32,-0.04,52.71,48.3,47.51,2.22,1.07,1.17,1.25,1.26,2.15,0.77,1.53,1.48,1.88,3.11,-100719.7,-315080.74,56731006.3,72389673.41,0.75,0.94,1.21,1.44,2.12,-0.1,2.11,0.69,78.03,0.84,0.19,36.19,0.16,-0.1,-0.02,-0.09,0.35,-0.14,1.4,9.06,82.11,0.15,-0.36,1.53,3.8,14.43,1.96
stock100826,11.98,1.24,1.08,0.06,0.94,-0.36,0.96,0.07,52.84,-13.33,57.38,-24.67,36.79,-595.36,5.95,5.88,8.66,1.1,35.59,-6.49,-4.85,-4.49,-1.64,-0.75,-7.94,1.41,1.29,2.01,4.49,2685930.98,1.73992109e+11,0.15,5.44,0.76,3.38,-2.63,22.2,0.05,0.1,-0.31,-0.31,-3.5,-0.33,39.8,37.7,40.78,1.7,1.05,1.14,1.2,1.44,1.68,0.95,1.55,1.98,1.93,2.72,-94805.13,-327859.98,-1977645.57,-81693839.5,0.5,0.66,0.84,0.81,1.14,-0.06,1.86,0.51,78.16,0.46,0.19,27.89,0.18,0.01,0.02,0.02,-0.08,0.51,1.25,8.39,70.39,0.54,0.95,1.21,3.92,15.37,2.74
stock102210,23.34,1.19,1.06,0.0,0.26,-0.02,0.05,0.01,24.36,549.07,61.05,445.44,23.89,-327.19,0.99,5.76,29.84,1.03,30.02,-7.25,1.35,7.35,-8.12,1.33,-5.5,1.38,1.23,0.42,5.96,466800.0,1825066730.0,2.56,5.74,16.93,21.18,25.35,52.15,0.02,0.23,-0.3,-0.03,0.66,0.12,77.66,62.46,52.35,2.92,1.3,1.36,1.36,1.65,2.21,2.38,2.15,2.18,2.41,3.59,-199838.31,-307945.47,-37160041.29,12671588.82,2.61,2.1,2.13,2.77,3.9,-0.36,4.4,2.93,13.27,22.65,0.18,0.14,0.55,-0.01,1.31,0.1,1.51,0.99,1.22,11.71,137.05,0.75,1.23,1.63,4.77,22.8,5.51
stock103194,17.4,1.15,1.05,0.01,0.14,0.05,0.13,0.01,7.37,-0.39,5.7,-0.39,5.7,46.12,7.44,8.17,8.72,4.69,20.12,4.56,-0.45,-0.64,1.78,-0.27,-0.55,1.62,1.22,0.04,6.3,522535.85,1137008130.0,4.6,0.0,3.57,7.01,5.71,21.67,0.0,-0.12,-0.16,-0.58,-3.02,-0.55,63.98,47.34,41.91,2.93,1.08,1.12,1.12,1.44,2.17,1.7,1.52,1.65,2.43,3.8,-83809.33,-133710.32,33410437.18,32273719.31,1.92,1.51,1.6,2.15,3.25,0.47,2.56,2.2,34.04,4.73,0.57,0.11,3.82,0.01,0.7,-3.18,0.52,-0.34,1.36,9.37,87.85,-0.09,1.54,0.98,4.35,18.95,3.43
stock103101,4.93,1.16,1.05,-0.01,0.99,0.0,0.53,0.02,-5.4,78.3,-5.28,78.18,-4.76,102.13,-0.54,-1.01,25.83,-0.22,27.07,-0.59,1.81,3.39,-3.68,0.75,1.57,1.09,1.2,0.63,3.29,3088925.26,92658610200.0,0.33,2.41,8.59,9.56,20.38,23.88,0.01,-0.05,-0.45,-0.06,-1.17,-0.2,48.88,43.91,44.67,1.1,1.14,1.14,1.21,1.26,1.46,1.46,1.43,1.39,1.19,1.98,-280890.79,-458051.18,38866547.88,156401562.0,0.87,0.83,0.9,0.69,0.83,0.01,2.31,1.87,58.58,13.47,0.21,24.42,1.03,-0.01,-0.04,-0.24,-0.06,-0.29,1.22,5.96,35.49,-0.21,-1.45,1.12,3.07,9.41,2.17
stock101047,48.56,1.01,1.0,0.01,0.09,0.01,0.04,0.01,-6.4,-21.49,5.75,-60.75,-47.12,7.4,7.66,17.51,26.27,7.16,43.96,1.25,-2.66,-3.37,3.68,-4.76,-3.21,1.51,1.02,-0.03,6.05,133924.84,399836486.0,3.35,6.04,10.39,17.44,18.7,38.9,-0.0,0.34,-0.39,-0.89,-3.15,-0.36,53.94,43.77,40.79,2.82,1.17,1.22,1.22,2.16,3.61,1.7,1.55,1.69,2.35,3.63,-58523.64,-97832.52,-21485935.89,-42057557.55,3.85,3.23,3.15,3.83,4.77,0.46,10.91,9.26,7.88,6.99,0.41,0.0,1.72,-0.16,0.65,-0.07,0.76,0.34,0.22,4.71,22.15,0.33,0.33,0.08,4.71,22.15,6.92
