code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,17.5,0.98,0.99,0.02,0.23,0.03,0.13,0.03,41.67,161.72,-1.42,161.72,-1.42,69.09,7.08,12.51,39.69,4.8,56.32,1.95,4.41,5.74,-12.87,2.79,-3.5,1.32,1.03,3.53,6.23,355314.0,2368337390.0,1.5,22.64,-1.02,15.28,14.08,10.83,0.14,0.06,-0.37,-0.39,-1.48,-0.43,62.8,46.27,41.22,3.02,1.16,1.3,1.36,1.52,2.34,1.9,2.12,2.14,2.61,3.86,-76451.45,-237391.39,76046218.78,117457862.0,1.78,1.86,1.65,1.94,2.45,0.08,1.84,1.45,24.84,34.77,0.38,4.45,2.13,0.09,-0.61,0.6,-0.53,0.4,0.7,9.84,96.81,0.52,0.93,0.8,4.02,16.14,3.3
stock101659,23.35,1.17,1.06,0.0,0.12,0.02,0.21,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.35,1.29,8.72,6.52,709707.72,2100558280.0,3.38,1.15,13.35,53.2,57.32,88.41,0.36,0.19,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.33,1.3,1.62,1.78,2.47,3.11,3.95,3.78,3.69,3.47,4.17,-241434.96,-1442889.6,-70533018.71,-467331363.0,1.92,2.49,2.57,2.15,2.72,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.71,1.54,11.21,125.57,1.26,2.24,1.17,4.32,18.65,3.32
stock102566,15.09,1.19,1.06,0.01,0.19,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.54,1.24,1.41,6.71,356256.79,743475301.0,4.79,21.61,-4.55,7.63,11.55,9.54,0.06,0.04,-0.02,-0.49,-4.76,-0.53,58.22,41.34,37.09,2.99,1.16,1.17,1.23,1.73,2.04,1.99,1.9,2.38,3.36,4.1,-39718.93,-91189.01,11440222.15,2928405.13,0.9,1.03,1.06,2.28,2.39,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.06,1.26,10.0,100.1,0.45,0.3,1.22,4.23,17.88,2.43
stock101493,17.16,1.02,1.01,0.03,0.27,0.01,0.15,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.65,1.23,-1.99,7.02,571464.76,4018262010.0,1.42,8.57,-4.24,-3.37,1.34,-16.07,-0.08,-0.01,0.13,-0.3,-1.42,-0.31,50.96,42.83,39.85,2.94,1.1,1.17,1.17,1.42,2.2,1.54,1.73,2.12,2.87,4.21,-78736.93,-309529.11,66050324.19,132854351.0,1.36,2.11,2.24,2.95,4.01,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,-0.18,1.28,9.82,96.34,0.22,0.51,1.23,4.27,18.25,3.62
stock103189,84.3,1.06,1.02,0.01,0.11,0.0,0.07,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.41,1.12,6.98,7.1,256628.18,2558446150.0,1.0,4.02,40.62,28.6,77.44,79.82,0.32,0.16,-0.28,-0.37,-0.72,-0.35,68.24,47.96,41.64,3.7,1.52,1.52,1.85,2.4,3.55,3.72,3.56,3.57,3.87,4.51,-536647.92,-666068.31,-193911357.0,-57145337.06,7.25,5.66,5.24,4.39,4.55,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.68,0.88,8.79,77.29,1.2,4.06,0.86,4.19,17.53,5.73
stock100083,7.92,1.03,1.01,0.01,0.32,0.02,0.23,0.03,-7.48,-19.81,0.69,-73.27,-66.44,312.0,1.98,2.76,12.16,1.1,16.88,2.91,-0.51,-0.42,-0.71,-0.32,-0.97,1.44,1.05,1.35,7.58,361218.58,3326301340.0,1.09,6.77,3.94,9.54,9.85,-10.02,0.06,0.1,-0.19,-0.12,-1.13,-0.22,62.31,46.65,40.22,3.82,1.23,1.23,1.29,4.79,5.9,2.97,2.47,2.65,3.41,4.63,-141206.13,-281074.3,-44688456.13,33523734.77,2.66,2.8,2.74,3.29,3.78,0.04,1.7,0.92,47.14,26.0,0.4,7.12,1.03,-0.05,0.07,-0.02,0.03,0.3,1.2,11.58,134.15,0.66,0.6,1.16,4.44,19.75,3.76
stock102992,11.37,1.12,1.04,0.01,0.29,-0.01,0.07,0.01,25.24,-3.18,2.16,-51.59,-48.92,-195.78,3.61,15.24,39.79,3.15,53.57,-0.58,-0.2,-4.47,-2.47,-0.34,-6.57,1.54,1.21,2.87,7.06,335695.11,1740556690.0,1.93,20.28,-7.18,12.13,25.29,18.35,0.13,-0.01,0.04,-0.1,0.12,-0.08,71.63,56.96,49.06,3.32,1.21,1.35,2.37,2.37,3.11,2.81,2.93,3.14,3.44,4.36,-199580.25,-753811.19,81844304.09,133447947.0,4.17,5.34,5.48,4.78,6.66,-0.21,6.85,5.65,13.15,8.36,0.21,1.38,0.74,0.03,-2.27,0.13,-2.17,-0.34,1.65,12.24,149.82,0.41,1.14,1.13,4.51,20.38,6.03
stock101681,8.42,0.95,0.98,0.04,0.19,0.03,0.15,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.3,1.1,0.73,5.7,1792614.77,8149002070.0,2.2,1.95,-1.52,1.32,-1.28,-9.9,0.03,0.05,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.47,1.15,1.15,3.83,4.02,4.48,2.47,2.02,2.43,2.83,3.46,-121042.56,-232939.12,10129131.63,27249515.64,0.55,0.56,0.66,0.89,0.88,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.18,0.82,6.88,47.29,0.16,1.83,0.82,3.5,12.22,1.29
stock103391,38.66,1.13,1.04,0.02,0.1,0.03,0.07,0.04,83.96,519.04,32.54,61.22,-65.48,-36.67,24.99,33.86,9.89,12.14,62.23,1.3,19.64,23.8,-3.36,9.84,19.27,1.31,1.07,8.23,7.54,2424596.08,8189178190.0,2.96,13.8,-9.36,-9.29,-24.01,2.55,0.4,0.18,0.28,1.72,6.62,0.6,74.27,69.01,58.35,4.18,1.11,1.24,5.15,5.29,5.29,1.9,2.06,2.7,3.76,4.81,-824676.84,-3694373.49,-259395701.0,-1969952110.0,3.17,4.84,6.58,8.02,7.65,0.57,1.43,1.16,40.92,53.09,0.36,21.32,2.52,0.13,0.68,0.76,0.62,0.56,1.11,10.86,118.02,0.95,2.34,0.69,4.66,21.71,5.38
stock103525,44.5,1.02,1.01,0.01,0.2,-0.01,0.08,0.02,148.41,720.42,183.05,566.33,129.89,-17.31,7.44,18.93,23.88,4.96,36.69,-0.52,3.17,10.64,4.17,1.98,6.99,1.43,1.08,4.75,7.76,369008.56,1910916490.0,1.93,19.06,-8.29,-19.89,-18.96,20.26,0.23,0.24,0.06,-1.01,0.29,-0.46,74.87,56.32,46.34,4.06,1.13,1.3,1.44,2.21,2.74,2.82,2.74,3.74,4.06,4.83,-176199.62,-674052.93,21480229.93,114350041.0,4.03,5.44,6.6,6.96,6.48,-0.34,2.32,1.57,31.53,5.6,0.26,12.27,1.26,-0.1,-0.35,0.17,-0.2,0.87,0.65,11.61,134.79,0.88,2.62,0.38,4.88,23.78,7.7
stock100631,7.55,1.22,1.07,-0.16,0.26,0.04,1.93,-0.02,5.28,-177.8,-37.54,-177.8,-37.54,-67.84,-59.88,-8.12,6.42,-10.01,-1.02,-0.23,-61.81,-8.65,-1.53,-10.54,-9.18,1.56,1.25,-2.8,7.63,354288.24,5317929330.0,0.67,2.98,-18.38,-18.38,-18.38,8.63,-0.13,0.18,0.2,0.03,3.55,0.06,82.55,66.39,55.07,3.06,1.28,1.28,1.28,1.69,2.06,2.87,2.87,2.87,4.11,4.53,-126391.99,-126391.99,10780643.69,10780643.69,8.11,8.11,8.11,3.4,3.5,0.02,0.31,0.22,82.41,72.37,1.23,6.5,17.52,0.23,-0.15,6.16,-0.12,0.6,1.22,12.59,158.61,0.53,-0.78,1.15,4.68,21.91,3.96
stock102503,11.34,1.13,1.04,0.07,0.62,0.35,0.76,0.13,-13.42,-20.7,0.33,-20.87,0.12,1826.54,10.94,8.95,6.8,2.43,27.17,5.21,-1.78,0.22,1.54,-0.73,-2.33,0.74,0.96,3.76,4.83,5103963.19,1.45541375e+11,0.35,8.71,11.77,14.37,6.05,-19.92,0.11,-0.01,-0.19,-0.62,-5.86,-0.85,38.74,37.04,43.19,2.68,1.42,1.42,1.42,1.57,2.04,4.04,3.07,2.61,2.25,3.0,-2065400.17,-2611061.7,-1363603600.0,-1596083090.0,1.59,1.11,0.85,0.72,0.81,0.1,1.66,0.56,68.19,0.19,0.27,17.62,0.35,-0.09,-0.22,-0.07,-0.04,0.1,0.76,6.83,46.68,0.34,1.14,0.59,3.23,10.41,1.1
stock100574,11.49,1.12,1.04,0.05,0.46,0.08,0.27,0.12,-24.09,-28.63,8.55,-28.63,8.55,23.62,11.21,19.41,15.26,4.7,31.41,1.48,-5.84,-1.23,3.09,-2.84,-0.43,1.38,1.29,2.64,5.3,787158.35,8960614200.0,0.88,3.23,-1.46,-4.09,23.05,25.98,0.09,-0.01,-0.46,-0.28,-2.45,-0.37,49.53,39.56,37.62,2.09,1.13,1.19,1.5,1.7,1.89,1.94,1.91,2.63,2.56,3.27,-59838.83,-216984.12,42793006.75,129771224.0,0.66,1.05,1.49,1.09,1.33,0.14,0.75,0.57,55.48,37.61,0.24,21.59,2.61,-0.12,-0.17,-0.5,-0.11,-0.15,1.23,7.37,54.25,0.23,1.21,1.3,3.62,13.07,1.65
stock100332,23.8,0.97,0.99,0.01,0.13,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.52,1.09,-1.91,6.61,765440.78,1738936690.0,4.4,2.3,-5.18,-6.48,14.42,13.44,-0.08,0.06,-0.05,-0.14,-2.54,-0.06,51.0,46.54,46.4,3.21,1.24,1.26,1.41,1.56,1.58,2.96,2.66,3.04,3.15,4.01,-139726.29,-357089.06,27484778.96,72995446.9,1.2,1.54,1.72,1.61,1.81,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.18,1.1,11.25,126.47,0.59,2.41,0.42,4.78,22.85,2.3
stock101040,30.61,1.17,1.06,0.06,0.29,-0.02,0.21,0.14,40.19,-13.5,-3.71,-13.5,-3.71,-50.8,21.19,28.76,4.08,16.95,5.62,-0.33,-2.4,-17.85,0.04,-0.37,1.15,1.4,1.29,2.26,6.07,1287586.04,4794859100.0,2.69,8.11,-1.16,21.7,20.01,7.36,0.08,0.02,-0.3,-0.41,-1.77,-0.21,56.61,43.35,39.17,2.72,1.15,1.37,1.38,1.59,1.83,2.7,2.44,2.26,2.63,3.73,-469271.91,-1208622.75,10150347.08,-139343272.0,2.78,2.15,1.7,1.46,2.02,-0.64,3.69,3.49,21.46,0.64,0.59,10.01,25.14,0.22,0.26,-2.56,0.17,0.25,0.98,8.65,74.77,0.56,1.47,1.09,4.05,16.41,2.04
stock102789,7.08,1.03,1.01,0.03,0.41,0.0,0.02,0.04,-10.88,17.6,9.36,17.6,9.36,-97.01,7.73,173.28,18.44,5.52,51.99,0.01,0.54,41.97,-0.42,0.26,-1.68,1.27,1.13,-1.72,5.7,1375026.43,7987353610.0,1.72,8.18,2.61,14.18,13.99,5.84,-0.06,-0.03,-0.03,-0.13,0.21,-0.21,64.61,53.37,48.65,2.52,1.17,1.25,1.28,1.36,1.64,1.82,2.1,1.93,2.55,3.42,-99334.8,-242852.22,35709903.41,67500815.39,0.54,0.56,0.45,0.49,0.65,0.04,5.74,5.74,21.78,4.17,0.03,18.54,0.0,-0.01,-0.95,0.0,-0.95,-0.16,1.03,7.02,49.25,0.15,0.78,1.08,3.73,13.91,1.64
stock100694,16.72,1.15,1.05,0.0,0.18,0.01,0.07,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-4.81,-4.85,-1.89,-2.73,3.96,1.35,1.19,2.59,6.92,304336.87,1692537560.0,1.8,1.35,4.57,16.52,14.05,-12.69,0.11,0.03,0.25,-0.79,-1.92,-0.47,55.1,42.3,37.08,3.47,1.18,1.21,1.24,1.39,1.88,2.49,2.16,2.2,3.13,4.25,-97057.08,-171772.21,-2810530.77,-7358192.21,2.49,2.13,1.88,2.34,2.99,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.19,0.2,-2.58,0.18,0.03,1.01,10.92,119.25,0.1,0.9,0.85,4.51,20.35,3.17
stock101043,22.73,1.09,1.03,0.02,0.16,0.02,0.12,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.33,-0.07,-1.03,-3.08,-1.21,1.48,1.2,0.5,6.09,230345.82,988546101.0,2.33,0.36,-10.79,10.18,14.36,10.38,0.02,0.35,-0.42,0.0,0.8,0.07,42.86,47.49,46.14,2.74,1.2,1.37,2.33,2.5,3.62,2.23,3.1,3.21,3.36,3.69,-54169.17,-362898.49,42668699.09,12366334.54,1.67,3.32,3.04,2.83,3.26,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.19,0.1,-0.13,0.02,0.32,0.26,4.44,19.72,0.25,0.32,0.09,4.44,19.72,4.48
stock101141,7.78,1.19,1.06,0.0,0.08,0.04,1.17,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.53,1.31,-1.85,7.0,248915.58,2678797210.0,0.93,1.1,-5.81,2.37,11.3,-4.89,-0.08,0.0,0.14,-0.16,-0.29,-0.3,54.11,48.31,45.42,3.13,1.16,1.25,1.33,1.4,2.06,2.22,2.12,2.19,2.95,4.2,-69112.42,-232372.45,45723316.31,89137862.14,2.3,2.97,2.93,3.51,5.63,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.11,1.65,10.75,115.66,0.05,-0.27,1.3,4.57,20.92,6.31
stock102351,10.66,0.94,0.98,0.03,0.25,-0.21,0.35,0.04,19.19,73.36,-4.48,73.36,-4.48,23.65,12.67,9.0,13.83,1.78,39.93,-6.63,5.69,2.81,4.66,0.3,6.7,1.57,1.21,-0.61,6.71,1932484.08,39435911400.0,0.49,3.09,4.0,10.93,9.67,39.9,-0.02,-0.05,-0.42,-0.04,-0.2,-0.04,53.05,48.61,47.64,2.86,1.17,1.19,1.23,1.77,2.15,2.02,1.79,2.06,2.93,4.04,-538461.01,-888683.58,-272449262.0,-338723339.0,2.14,1.81,1.72,2.47,2.77,-0.15,2.17,0.36,74.52,1.1,0.2,30.76,0.15,-0.04,0.22,-0.06,0.08,-0.27,1.21,9.05,81.83,0.29,-0.05,1.53,3.8,14.42,1.87
stock100826,12.2,1.24,1.08,0.07,0.94,-0.22,0.91,0.09,54.35,16.96,98.78,1.65,72.77,-1937.26,7.07,7.35,7.98,1.39,37.08,-3.25,-5.69,-1.43,-0.36,-0.56,0.94,1.46,1.29,0.47,5.51,2735255.25,1.61426167e+11,0.17,4.03,8.35,11.62,24.49,24.36,0.02,0.11,-0.25,-0.3,-2.97,-0.34,40.19,37.86,40.83,2.03,1.26,1.27,1.44,1.56,1.68,2.89,2.25,2.24,2.45,3.35,-566612.57,-812128.31,-286014270.0,-222397228.0,1.16,0.9,0.95,1.03,1.53,0.01,2.03,0.64,77.65,0.5,0.19,31.89,0.18,-0.03,0.41,-0.02,0.24,0.52,1.22,8.62,74.27,0.84,0.8,1.26,3.92,15.38,2.76
stock102210,19.59,1.19,1.06,0.0,0.31,-0.01,0.04,0.01,2.66,168.55,59.89,152.73,22.99,50.67,0.08,0.58,36.33,0.09,30.39,-23.92,0.28,1.45,-1.39,0.25,-5.61,1.56,1.23,-0.66,7.66,391800.0,1824337520.0,2.15,12.0,4.37,-0.31,21.6,8.05,-0.03,0.23,0.02,0.02,1.26,0.14,67.83,59.49,51.65,3.66,1.21,1.26,1.38,1.58,2.21,2.38,1.96,2.62,3.37,4.63,-98306.28,-236982.41,-17782957.2,92728239.72,1.85,2.11,3.11,3.77,6.18,-0.09,4.36,2.98,14.29,24.92,0.15,0.15,0.45,-0.04,0.53,0.01,1.41,1.04,1.22,12.24,149.81,0.74,1.24,1.61,4.89,23.9,5.78
stock103194,17.14,1.15,1.05,0.01,0.14,0.08,0.13,0.01,15.38,6.12,5.91,6.12,5.91,605.58,7.67,8.0,7.73,4.7,19.58,7.02,0.02,-0.7,0.6,-0.0,-0.73,1.62,1.19,0.64,7.01,514727.85,1150006850.0,4.48,3.26,-9.36,6.09,19.52,-5.67,0.03,-0.1,0.05,-0.51,-1.41,-0.5,64.37,47.55,42.02,3.25,1.22,1.28,1.42,1.49,2.17,2.4,2.6,2.85,3.38,4.22,-144873.74,-524269.3,120582259.0,199466768.0,1.99,2.9,2.68,2.89,3.74,0.46,2.4,2.1,36.31,4.92,0.59,0.0,4.19,0.05,0.63,-2.68,0.5,-0.67,1.11,9.66,93.34,-0.14,1.56,0.99,4.51,20.3,3.59
stock103101,4.4,1.16,1.05,-0.01,1.17,-0.02,0.59,0.02,-17.61,-4.54,-2.64,-5.12,-2.11,87.02,-0.49,-0.97,28.79,-0.21,27.33,4.34,-0.03,-0.21,4.92,-0.02,0.64,1.13,1.2,-4.41,4.03,2756850.13,92927610700.0,0.3,0.49,4.51,8.64,8.37,-2.87,-0.1,-0.08,-0.4,-0.06,-0.95,-0.2,44.95,42.32,43.85,1.19,1.09,1.12,1.12,1.23,1.46,0.9,0.81,1.01,1.53,2.38,-166576.97,-324434.48,15356956.57,68134280.6,0.62,0.59,0.56,0.63,0.94,-0.04,2.35,1.87,56.97,13.19,0.21,23.21,1.0,-0.04,-0.26,-0.52,-0.31,-0.45,1.16,6.0,36.02,-0.09,-1.63,1.13,3.06,9.39,2.15
