code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,10.72,1.2,1.07,-0.02,0.31,-0.03,0.05,-0.05,-2.16,-5327.18,-7.06,-5327.18,-7.06,-214.96,-7.6,-49.18,62.92,-6.21,7.13,1.13,-7.74,-50.1,25.23,-6.33,-25.95,1.46,1.26,4.04,8.94,212736.79,1433070470.0,1.48,2.62,31.53,19.38,-6.05,31.21,0.22,0.08,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,3.82,1.4,1.43,1.5,1.89,2.78,3.15,3.71,4.34,4.39,5.41,-188148.96,-288830.0,5011052.14,76920910.07,4.24,4.17,4.0,6.77,6.47,-0.9,4.31,3.59,19.32,32.52,0.13,5.3,1.26,0.0,-3.15,0.52,-2.48,0.51,1.57,11.26,126.83,0.7,1.12,1.25,4.31,18.56,5.16
stock101648,39.62,1.01,1.0,0.03,0.11,0.08,1.04,0.04,32.0,-1.84,25.5,-1.84,25.5,330.0,24.73,2.73,3.83,5.7,8.92,2.78,-6.89,-0.94,-0.57,-0.13,-1.78,1.22,1.05,1.75,7.83,813175.69,3402574470.0,2.39,15.79,17.22,4.37,-16.59,4.04,0.08,-0.08,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.45,1.22,1.28,1.54,2.12,2.14,2.96,3.5,4.25,4.36,4.72,-477192.54,-725831.01,-58515741.92,-10996823.07,4.32,3.59,3.22,3.42,3.83,0.29,1.38,1.08,64.8,6.6,2.09,0.69,11.14,0.5,0.19,1.94,0.07,-0.22,0.83,7.42,55.11,0.11,1.37,0.42,3.65,13.34,3.1
stock100146,17.06,0.98,0.99,0.01,0.25,0.03,0.1,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.18,1.0,3.35,8.71,346380.4,2284556710.0,1.52,8.3,19.13,10.06,4.79,38.14,0.18,0.05,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.26,1.22,1.36,1.39,1.91,2.64,2.32,3.21,4.4,4.36,5.25,-109256.73,-259822.26,29790984.24,165984548.0,2.3,2.67,2.46,2.93,4.02,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.49,0.69,9.69,93.91,0.66,0.61,0.8,3.96,15.7,3.3
stock103504,28.45,0.95,0.98,0.01,0.07,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.32,1.04,5.22,9.42,733071.12,1624932030.0,4.51,3.02,37.91,25.33,-12.14,58.94,0.3,0.12,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.76,1.49,1.53,1.75,1.89,6.44,3.85,4.16,4.77,4.83,5.78,-750022.4,-1079122.65,-329724396.0,-275971277.0,3.75,3.56,4.0,5.64,5.74,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.42,1.1,10.88,118.37,0.97,3.27,0.99,4.26,18.12,3.65
stock101659,12.8,1.17,1.06,-0.0,0.21,0.02,0.43,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.37,1.27,2.64,8.24,387998.4,2393608640.0,1.62,1.44,17.32,7.74,-9.22,36.9,0.13,0.06,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.44,1.25,1.3,1.46,1.86,2.84,2.64,3.37,3.85,4.02,4.98,-87182.96,-148930.99,5288909.46,32111794.16,1.53,1.5,1.63,2.86,3.3,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.22,1.5,10.63,113.03,0.82,1.41,1.16,4.05,16.44,3.26
stock102566,15.82,1.19,1.06,0.02,0.19,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.42,1.23,2.64,8.64,373491.22,759397907.0,4.92,20.35,34.98,20.86,3.2,45.54,0.14,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.67,1.5,1.56,1.56,1.72,3.17,3.99,4.11,4.53,4.22,5.23,-534422.45,-612187.28,-249754430.0,-195056838.0,4.81,3.5,2.74,2.84,3.21,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.51,1.22,9.89,97.9,0.99,0.54,1.23,4.14,17.15,2.35
stock101493,20.28,1.02,1.01,0.03,0.21,0.01,0.11,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.43,1.18,1.74,9.01,644170.7,4172426710.0,1.54,16.14,21.0,4.59,-23.99,0.45,0.09,0.05,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.02,1.26,1.36,1.7,1.99,6.4,2.98,3.77,4.42,4.42,5.42,-391460.8,-729080.63,-1684402.63,109780874.0,3.97,3.92,3.84,4.99,4.77,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.2,1.23,9.83,96.62,0.68,0.99,1.22,4.22,17.81,3.47
stock103189,54.0,1.06,1.02,0.01,0.12,0.0,0.08,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.36,1.1,5.21,8.25,164388.16,1420743150.0,1.16,1.82,44.31,29.19,18.6,78.51,0.27,0.11,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.98,1.54,1.54,1.54,2.13,2.7,2.93,3.9,4.24,4.69,5.13,-119410.15,-187336.94,-60144664.08,2726036.2,2.72,3.02,2.95,4.0,5.12,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.86,0.87,8.83,78.0,1.43,2.54,0.86,4.25,18.03,5.88
stock100083,30.36,1.03,1.01,0.01,0.25,0.01,0.19,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.07,-0.07,-0.14,-0.16,0.18,1.23,1.02,6.64,9.1,397256.05,3012956510.0,1.32,0.0,43.34,21.29,-10.34,91.55,0.38,0.18,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.7,1.54,1.54,1.87,2.4,3.39,3.22,4.11,5.22,5.17,5.65,-560274.14,-664579.41,-166990328.0,-56251992.78,5.35,4.68,4.55,5.07,5.39,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.04,0.49,-0.09,0.32,0.92,1.18,11.38,129.42,1.37,0.96,1.16,4.36,19.01,3.96
stock102992,19.09,1.12,1.04,0.01,0.34,0.0,0.07,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.19,-1.62,-4.41,-0.27,-0.57,1.38,1.16,1.66,9.44,265152.81,1672033610.0,1.59,9.97,25.43,7.37,-12.39,8.59,0.09,-0.06,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.54,1.33,1.37,1.56,2.08,3.88,2.63,3.81,4.73,4.57,5.72,-183305.97,-323951.6,-5958656.39,59043251.29,4.03,4.29,4.61,7.41,8.04,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,0.0,-13.36,0.01,-11.77,-0.49,1.58,12.25,150.13,0.35,0.68,1.15,4.41,19.46,6.14
stock101681,31.19,0.95,0.98,0.03,0.15,0.04,0.11,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.01,2.9,-3.96,-1.32,0.87,1.12,1.05,2.77,6.86,2213446.35,8023375810.0,2.76,3.12,27.78,19.27,17.43,28.78,0.11,0.11,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.99,1.32,1.35,1.54,1.73,2.24,2.58,3.67,4.24,3.75,4.12,-452292.97,-756542.51,-168308275.0,-61658211.36,1.21,1.23,1.09,0.94,1.33,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.62,-0.75,-0.57,0.34,0.78,6.95,48.33,0.4,1.86,0.85,3.64,13.29,1.36
stock103391,176.65,1.13,1.04,0.0,0.06,0.01,0.04,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.26,1.06,8.94,8.94,2915463.4,7392287200.0,3.94,33.19,50.92,26.18,54.94,178.45,0.51,0.24,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.58,1.62,1.62,1.84,2.89,5.11,4.07,4.66,5.29,5.3,5.65,-9018969.08,-10651668.79,-9762995750.0,-10688733300.0,8.98,8.62,8.49,7.81,6.48,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,1.23,1.1,12.0,144.11,1.67,2.8,0.72,4.88,23.84,4.59
stock103525,38.32,1.02,1.01,0.0,0.08,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,1.21,1.09,7.78,9.7,305216.86,733164210.0,4.16,13.05,26.34,-0.93,-5.62,8.71,0.46,0.19,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.99,1.38,1.44,1.52,1.8,2.37,3.12,4.2,5.07,4.75,5.94,-282511.93,-430983.67,-55096250.21,28052212.29,4.89,4.79,4.64,5.61,7.55,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.91,0.77,11.56,133.54,0.99,2.36,0.41,4.72,22.25,7.65
stock100631,7.5,1.22,1.07,-0.14,0.34,0.0,2.15,-0.0,27.85,-962.26,-29.41,-962.26,-29.41,-96.07,-41.61,-6.67,6.12,-8.65,0.05,-0.03,-34.88,-4.4,-3.67,-6.74,-8.38,1.36,1.24,6.84,8.6,351941.96,5776515580.0,0.61,3.05,22.55,18.11,-17.13,-2.72,0.36,0.16,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,3.84,1.31,1.39,1.64,2.06,3.21,2.77,3.68,4.28,4.13,5.3,-147454.69,-238221.94,25028904.02,31118517.41,2.47,2.19,2.1,3.13,4.65,0.0,0.39,0.29,78.73,68.95,1.3,7.51,17.64,0.45,-0.03,8.85,0.0,0.88,1.24,11.21,125.7,1.0,-0.21,1.18,4.15,17.25,3.16
stock102503,12.03,1.13,1.04,0.08,0.59,0.05,0.86,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,1.1,0.69,0.48,0.16,1.79,0.89,0.91,3.21,6.16,5414521.79,1.35034083e+11,0.4,7.96,-9.82,-16.34,-2.04,0.84,0.12,0.03,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.94,1.18,1.33,1.45,1.53,2.04,2.03,1.86,3.23,3.27,3.75,-459396.1,-1083737.96,-244157330.0,-673060993.0,0.71,0.68,0.95,0.84,1.16,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,-0.01,-0.15,-0.01,0.04,0.12,0.72,6.85,46.92,0.4,1.07,0.59,3.31,10.93,1.08
stock100390,9.53,1.07,1.02,-0.03,0.13,-0.03,0.14,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.41,1.18,2.11,8.67,1100545.71,3516194810.0,3.13,8.37,17.51,17.95,-5.83,6.96,0.11,0.03,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.56,1.27,1.31,1.49,1.9,2.5,2.8,3.81,4.41,4.82,5.16,-806491.19,-1497348.72,-40231433.08,-121263534.0,4.87,4.92,4.55,5.06,6.86,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.13,0.95,9.32,86.79,0.67,1.69,0.86,4.15,17.23,6.95
stock100574,10.26,1.13,1.04,0.07,0.49,0.04,0.34,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-6.4,5.8,5.99,-1.9,-3.08,1.39,1.28,-0.6,7.32,702893.36,8158965320.0,0.86,0.0,12.13,19.72,-8.47,26.98,-0.03,0.03,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.33,1.16,1.28,1.45,1.58,2.49,2.55,2.9,3.69,3.46,4.33,-63191.27,-142759.79,-6663543.28,28040568.01,0.78,0.79,0.87,1.34,1.8,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.25,0.23,0.01,0.26,0.03,1.23,7.43,55.19,0.51,0.84,1.3,3.63,13.21,1.65
stock100332,22.5,0.97,0.99,0.01,0.14,0.01,0.05,0.02,140.89,79.22,31.78,-13.57,-36.45,-11.23,10.23,27.6,38.13,7.86,71.1,0.51,2.71,-9.5,4.67,0.83,8.43,1.39,1.06,4.24,9.95,689457.8,1638297020.0,4.21,0.39,19.17,16.04,3.21,3.21,0.26,0.01,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.75,1.31,1.31,1.39,1.39,5.68,2.8,3.28,4.17,4.17,6.06,-188180.76,-286877.59,57685479.98,119428793.0,1.67,1.84,2.33,2.33,3.07,0.03,3.13,2.8,22.33,12.72,0.28,10.57,2.22,0.1,1.14,0.14,1.0,0.1,1.09,11.6,134.66,0.6,2.16,0.43,4.83,23.31,2.21
stock101040,28.15,1.18,1.06,0.04,0.27,-0.01,0.2,0.06,55.65,-3.23,-19.91,-3.23,-19.91,-344.2,15.84,21.35,3.56,10.3,4.95,-0.15,2.73,-12.99,-1.56,-2.18,0.07,1.43,1.28,1.35,8.59,1184108.04,4527200770.0,2.62,10.8,22.23,5.71,-14.36,22.5,0.07,0.03,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.55,1.23,1.34,1.67,1.67,2.73,2.66,3.74,4.61,4.09,5.16,-212868.63,-467073.38,51998780.55,20560249.3,1.3,1.48,1.82,2.19,2.59,-0.1,1.95,1.83,27.91,0.7,0.48,10.95,26.7,0.12,0.71,4.26,0.75,0.26,0.98,8.59,73.8,0.65,1.32,1.09,4.05,16.4,1.91
stock102789,7.11,1.03,1.01,0.03,0.39,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.22,1.13,-1.24,7.64,1380865.66,7608908290.0,1.81,7.66,2.16,13.04,-6.94,-2.07,-0.06,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.2,1.19,1.36,1.37,1.64,2.61,3.41,3.78,3.98,3.54,4.52,-156420.07,-330741.5,69819644.95,108574616.0,0.88,0.74,0.62,0.76,1.7,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.18,1.03,6.95,48.24,0.22,0.81,1.08,3.73,13.89,1.7
stock100694,17.44,1.15,1.05,0.0,0.1,0.02,0.07,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.34,1.16,5.93,9.31,317442.29,1124075120.0,2.82,1.31,20.11,14.66,5.95,29.67,0.34,0.06,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.47,1.33,1.36,1.59,1.61,2.78,3.46,4.72,5.28,4.63,5.72,-166421.98,-404448.5,-31785536.52,-108743628.0,3.0,3.98,3.73,3.51,4.22,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.21,0.94,10.78,116.16,0.36,0.64,0.87,4.53,20.54,3.29
stock101043,41.71,1.09,1.03,0.02,0.17,0.02,0.14,0.03,18.56,13.24,171.06,-15.08,103.29,-50.3,12.53,15.1,12.75,12.63,31.53,0.81,-13.24,-1.06,-1.26,-3.95,-3.88,1.15,1.14,5.73,7.85,211344.57,910847842.0,2.32,16.76,22.32,12.43,-22.59,-10.76,0.28,0.46,-0.35,-0.04,0.69,0.02,76.71,60.77,51.27,3.81,1.27,1.32,1.68,2.08,2.58,3.04,4.2,4.56,4.15,4.81,-85914.64,-171836.38,-1435397.03,27581025.34,2.81,3.05,3.1,3.62,4.9,0.34,4.86,4.14,16.1,14.95,0.84,0.1,3.84,-0.19,3.03,0.3,2.84,0.44,0.24,4.93,24.34,0.32,0.45,0.1,4.93,24.34,5.2
stock101141,8.11,1.19,1.06,-0.09,0.03,-0.04,1.11,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.41,1.26,2.29,9.37,259473.69,2875268330.0,0.9,1.38,20.51,1.88,-12.61,12.02,0.13,0.02,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.23,1.27,1.36,1.48,1.97,3.84,2.65,3.72,4.5,4.6,5.61,-159206.97,-343978.76,5941219.5,88731367.34,4.05,4.77,4.76,7.22,8.06,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.24,1.61,10.52,110.74,0.33,-0.37,1.33,4.48,20.09,6.0
stock102351,8.5,0.94,0.98,0.03,0.34,-0.37,0.45,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,3.58,0.85,-0.26,0.23,-1.57,1.43,1.17,-4.45,8.16,1540911.32,31679026200.0,0.49,13.79,16.6,23.73,-15.17,7.05,-0.21,-0.04,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.35,1.32,1.4,1.66,2.15,4.57,2.95,3.69,4.25,4.19,4.77,-764219.96,-1495619.33,-80672250.36,-229319219.0,3.16,3.04,2.55,3.13,2.75,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,-0.0,-0.16,0.01,-0.03,-0.35,1.19,8.83,77.91,0.3,-0.16,1.53,3.72,13.84,1.46
