code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102583,19.89,1.3,1.1,-0.04,0.23,0.02,0.24,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,0.84,1.0,0.77,4.03,876811.93,4143166340.0,2.12,2.4,41.67,39.87,57.73,46.47,0.02,-0.07,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.28,1.46,1.54,1.65,1.89,2.33,3.46,3.37,2.99,2.59,2.64,-1069635.65,-1933016.13,-441279701.0,-597532168.0,4.67,4.26,4.08,2.89,2.78,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.03,0.73,4.54,20.63,0.61,-0.89,1.16,2.51,6.28,1.92
stock100794,31.0,0.99,1.0,0.0,0.08,0.01,0.03,0.0,-9.83,-66.91,-4.11,-66.91,-4.11,1.43,3.83,9.66,45.52,3.44,52.14,2.14,-7.28,-16.66,8.81,-6.57,-5.22,0.47,0.8,15.31,4.96,2590069.72,2276460500.0,11.38,1.77,71.94,118.77,147.6,264.28,0.53,0.11,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,3.37,1.8,2.45,2.61,4.08,5.13,5.61,4.88,4.43,4.37,3.44,-8258115.85,9662403.76,-8968144860.0,9127350590.0,4.13,3.72,3.69,3.51,2.35,-0.1,6.09,4.8,9.56,22.62,0.36,0.95,1.61,-0.02,-8.39,-0.1,-7.66,0.96,0.33,7.16,51.22,1.26,1.66,0.59,3.09,9.55,1.65
stock103315,35.42,1.12,1.04,0.02,0.24,0.01,0.22,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.81,0.9,3.62,4.09,1440127.61,5152487650.0,2.8,6.5,34.11,27.31,76.71,80.65,0.1,0.03,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.4,1.46,1.53,1.97,2.34,2.87,3.91,4.02,4.02,3.39,2.72,-786399.26,-1492092.72,-251277563.0,-582506272.0,1.85,1.93,2.32,1.84,1.5,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.31,0.75,5.24,27.48,0.95,-0.44,0.79,2.55,6.5,1.03
stock103420,17.65,1.27,1.09,-0.0,0.05,0.07,0.5,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,0.77,0.99,13.98,4.61,948775.14,2485179110.0,3.82,2.37,56.47,45.75,78.28,158.8,0.45,0.21,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,3.07,1.5,1.71,2.09,2.48,3.82,5.16,4.85,4.23,4.28,3.23,-1760799.26,-3021315.38,-835636828.0,-924233879.0,5.87,5.2,5.28,5.33,2.91,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.91,1.1,5.84,34.14,1.69,-0.18,1.32,2.95,8.68,1.95
stock101057,8.69,1.01,1.0,0.04,0.45,0.07,0.31,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,0.99,0.92,4.06,4.14,1879421.06,29043127000.0,0.65,0.1,32.27,24.86,72.76,114.57,0.11,0.08,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.32,1.39,1.46,1.85,2.29,3.48,3.09,3.76,3.6,3.59,2.8,-1245095.25,-2117237.28,-417893910.0,-455458548.0,2.78,2.56,2.43,1.9,1.24,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.54,0.82,4.44,19.76,1.25,-0.85,1.15,2.32,5.4,0.73
stock101477,28.22,0.99,1.0,0.0,0.12,0.0,0.03,0.0,133.63,-53.48,0.66,-53.48,0.66,107.56,0.65,2.29,28.24,0.53,34.01,1.69,-0.76,-9.22,-13.27,-0.75,-18.59,0.59,0.72,23.04,3.47,395080.0,937187972.0,4.22,11.1,57.04,89.65,120.99,147.98,0.6,0.17,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,2.46,1.67,2.21,2.47,2.82,3.97,3.91,4.02,3.42,3.37,2.59,-1285867.88,8456701.08,-784068683.0,3446385530.0,6.46,6.07,5.38,5.13,3.36,-0.08,3.61,2.59,19.0,11.52,0.23,0.0,0.84,0.12,-4.21,0.47,-3.85,1.28,0.28,5.29,27.94,1.45,1.24,0.92,2.2,4.84,1.94
stock101217,45.94,1.01,1.0,0.01,0.22,0.02,0.17,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.49,0.68,13.56,3.53,1567151.22,4831878700.0,3.24,11.47,76.24,113.34,120.41,178.95,0.33,0.11,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,2.32,1.77,2.27,2.33,2.87,3.44,3.62,3.98,3.64,3.19,2.44,-1348743.55,4225749.38,-902920239.0,1902375810.0,1.76,1.83,1.71,1.44,1.21,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,0.74,0.59,4.94,24.36,1.25,-0.67,1.0,2.36,5.55,0.99
stock100425,26.55,1.09,1.03,0.02,0.11,0.02,0.22,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.75,0.9,4.72,4.31,2838327.75,11826035500.0,2.4,5.25,48.04,71.48,80.54,124.24,0.13,0.08,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.6,2.92,2.92,2.92,2.92,3.13,4.92,4.38,3.73,3.57,2.86,80744797.44,31273435.43,1.00633899e+11,32506009100.0,6.95,6.71,6.16,5.73,4.27,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.46,0.68,6.35,40.28,1.05,1.44,1.0,3.03,9.16,4.11
stock102967,86.95,0.97,0.99,0.02,0.16,0.02,0.22,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.62,0.7,0.47,4.03,1544832.56,7681048170.0,2.01,58.55,15.23,17.71,65.68,78.18,0.01,0.05,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.41,1.38,1.52,1.95,2.1,2.19,4.58,4.28,3.8,3.09,2.59,-1038825.49,-1967083.47,73257438.11,272643754.0,2.96,2.48,2.18,1.65,1.14,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,0.49,0.56,5.63,31.66,0.98,0.24,0.63,2.56,6.54,0.95
stock101437,71.99,1.16,1.05,0.0,0.07,0.01,0.07,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.54,0.59,10.27,5.82,586954.99,1136741420.0,5.16,2.57,88.55,104.4,101.09,126.03,0.4,0.35,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.8,1.97,2.21,2.29,3.02,4.21,4.98,4.9,4.43,4.35,3.9,-13729156.74,8529985.99,-3248914510.0,1494947040.0,7.29,6.95,7.03,6.57,4.62,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,1.54,0.68,8.95,80.02,2.25,0.97,0.48,3.68,13.51,3.84
stock101404,8.89,1.02,1.01,0.01,0.38,0.22,0.57,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.17,0.97,-1.28,4.63,8884986.04,3.03559044e+11,0.29,14.15,21.61,34.9,51.45,66.17,-0.04,-0.0,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.41,1.32,1.46,1.63,1.86,2.72,3.93,4.39,3.77,3.87,3.05,-3138514.46,-8193048.98,-2374598160.0,-6056162590.0,1.81,1.85,1.53,1.22,0.75,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.26,0.98,4.68,21.9,0.58,-0.23,0.71,2.47,6.11,0.42
stock100148,35.28,0.63,0.88,0.01,0.07,-0.02,0.55,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.16,0.31,20.7,4.18,1376882.73,3502888260.0,3.93,0.0,64.86,197.47,197.47,238.26,0.61,0.27,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.92,1.77,2.91,2.91,4.1,4.1,4.1,4.72,4.72,3.98,2.93,-6514581.74,3289184.47,-5806388090.0,2909272530.0,6.56,6.97,6.97,5.2,3.22,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,1.48,0.01,7.48,55.92,1.49,3.11,0.83,2.94,8.63,2.44
stock102221,25.39,1.07,1.02,0.02,0.22,-0.04,0.42,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,0.83,0.91,2.55,5.27,1435828.87,8584453660.0,1.67,0.27,43.61,28.82,63.6,81.36,0.09,0.09,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.16,1.48,1.57,1.76,2.11,2.83,4.61,4.19,4.17,3.62,3.42,-2986740.91,-4471344.64,-1903601440.0,-1940877560.0,7.55,6.67,7.06,5.76,5.58,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,0.79,0.53,6.56,42.98,1.22,0.18,0.72,3.28,10.75,4.11
stock101827,23.58,0.97,0.99,0.02,0.23,0.05,0.15,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,0.71,0.83,2.15,3.97,1150522.8,11368735600.0,1.01,6.15,28.57,31.15,45.92,71.62,0.06,0.12,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.34,1.35,1.38,1.55,1.88,2.22,3.61,3.69,3.18,2.84,2.6,-1010155.46,-1728631.73,-450591205.0,-530440007.0,4.39,3.9,3.51,3.12,2.4,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.98,0.43,4.87,23.68,1.42,0.97,0.59,2.74,7.53,2.05
stock101712,19.89,1.05,1.02,0.03,0.27,0.05,0.11,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,0.82,0.88,0.01,3.86,2003484.96,9913868190.0,2.02,4.68,23.16,13.33,30.6,38.22,0.0,-0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.17,1.31,1.31,1.38,1.57,2.19,3.22,3.37,3.05,2.87,2.52,-495056.88,-743549.26,-65279119.73,24592156.26,1.36,1.22,1.03,0.76,0.57,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,0.12,0.77,4.47,19.98,0.78,0.41,0.61,2.46,6.07,0.36
stock101655,55.55,1.1,1.03,0.01,0.03,0.02,0.03,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,0.64,0.65,0.42,4.78,657310.21,5562552230.0,1.18,27.46,18.57,15.13,35.99,84.86,0.01,0.16,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.88,1.35,1.51,1.64,2.67,2.67,4.97,4.34,4.05,3.67,3.05,-1301094.18,-2252530.34,-632681867.0,-817605126.0,9.26,7.0,5.97,5.34,4.33,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,1.01,0.22,7.98,63.64,1.2,11.51,0.16,3.46,11.95,5.0
stock103222,11.2,1.18,1.06,0.0,0.58,0.03,0.45,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.24,1.15,-1.21,4.3,10250240.45,2.44278555e+11,0.42,0.33,41.24,53.64,77.5,87.92,-0.03,-0.06,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.08,1.6,1.72,1.98,2.12,3.16,4.41,4.5,3.79,3.67,2.86,-6909555.3,-19952372.07,-6023362690.0,-14429436400.0,1.86,1.96,1.59,1.19,0.78,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.2,1.23,4.71,22.19,0.87,-0.44,1.13,2.36,5.59,0.45
stock102131,25.8,0.98,0.99,0.0,0.1,0.0,0.03,0.01,-2.79,-33.89,1.57,-33.89,1.57,-13.48,3.53,10.18,16.21,3.52,28.63,1.28,-1.9,-4.79,2.42,-1.9,1.67,0.43,0.79,13.2,4.25,917613.12,1208140340.0,7.6,0.0,73.08,74.01,132.9,187.19,0.38,0.16,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.82,1.82,2.18,2.49,3.37,4.25,4.51,4.33,4.04,3.33,2.9,-5246318.36,-271352107.0,-2564138860.0,-82831219800.0,5.93,5.19,4.97,3.91,3.36,-0.64,69.64,60.36,0.93,18.7,0.35,0.17,3.24,-0.02,-18.13,-0.04,-17.26,1.07,0.32,6.67,44.51,1.35,1.27,0.71,3.08,9.51,4.01
stock100393,48.9,1.0,1.0,0.0,0.08,0.02,0.11,0.02,21.04,-47.15,3.16,-47.15,3.16,360.08,6.0,4.36,6.98,2.74,8.73,4.92,-5.71,-5.62,-0.52,-3.58,-6.39,0.42,0.53,7.81,4.96,700499.37,4331693630.0,1.62,42.66,30.48,32.44,65.87,91.77,0.25,0.21,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.17,2.43,2.43,2.43,2.79,2.96,4.25,4.07,3.93,3.66,3.24,-3451215.83,-4808320.97,-1074935130.0,-338243439.0,2.61,2.56,2.07,1.91,1.57,0.07,0.79,0.27,55.49,41.22,0.63,15.26,2.5,-0.01,-0.59,0.66,-0.23,0.22,0.1,3.35,11.25,0.33,0.43,-0.02,3.35,11.25,2.54
stock101545,11.62,1.18,1.06,0.02,0.28,0.04,0.6,0.07,7.3,-23.14,5.7,-23.14,5.7,311.11,6.73,3.21,15.17,2.05,19.88,2.16,-2.53,-1.27,1.57,-0.73,0.64,0.71,0.71,4.96,3.98,2150147.94,20236507500.0,1.06,4.81,29.69,11.2,40.34,68.9,0.13,0.1,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.4,1.37,1.41,1.47,2.02,2.88,3.6,3.74,3.49,3.21,2.65,-2009692.83,-2900061.53,-853105197.0,-1223713140.0,4.45,3.89,3.5,3.0,2.29,-0.0,0.57,0.44,67.32,66.02,0.64,23.23,8.13,0.02,-0.1,0.95,-0.05,0.54,0.74,5.3,28.05,1.18,1.19,0.7,2.26,5.11,1.5
stock102212,24.74,1.04,1.01,0.03,0.16,0.01,0.17,0.11,-8.38,1486.17,22.49,1486.17,22.49,-61.2,19.1,18.27,23.28,9.01,39.32,0.37,17.62,17.21,0.01,8.39,1.71,0.53,0.72,9.72,3.79,459144.8,1668323710.0,2.75,3.05,38.6,56.78,107.2,145.44,0.25,0.15,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,2.42,1.49,1.63,2.19,2.65,3.37,4.09,4.22,3.59,3.17,2.56,-944638.4,-2405067.26,-187720973.0,-389537099.0,7.76,7.38,6.06,4.63,3.16,0.04,2.69,2.03,29.31,23.27,0.49,1.28,1.52,-0.09,0.35,-0.16,0.37,0.76,0.71,5.16,26.66,1.38,0.92,0.87,2.53,6.4,2.37
stock100306,20.24,1.04,1.01,0.0,0.2,-0.01,0.17,0.04,-17.31,-88.12,-1.89,-88.12,-1.89,-178.98,1.1,1.34,16.87,0.36,18.72,-4.49,-7.98,-8.0,5.17,-3.4,-4.24,0.53,0.73,5.51,5.03,626411.92,6750441420.0,0.93,0.85,50.64,64.19,107.81,106.75,0.18,0.13,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.16,1.52,1.77,2.1,2.55,2.73,4.03,4.08,3.9,3.27,3.27,-2337230.3,-7055196.43,-1160850400.0,-2861689670.0,12.27,11.03,10.47,6.83,6.0,0.02,0.86,0.66,64.77,29.8,0.26,4.4,1.8,-0.14,-0.03,-0.64,0.01,0.84,0.57,6.43,41.36,1.33,-0.08,0.72,3.11,9.64,4.08
stock101639,26.09,1.15,1.05,0.0,0.12,-0.01,0.09,0.02,10.03,115.4,150.13,61.58,87.63,-337.36,3.44,4.34,18.35,1.78,22.69,-2.33,-0.55,2.12,0.1,-0.1,1.9,0.8,0.92,9.93,4.53,1928221.4,5873433060.0,3.28,6.43,106.25,96.17,143.15,181.75,0.31,0.17,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.84,2.12,2.24,2.51,3.48,4.41,5.2,4.55,4.02,3.61,3.11,18231067.7,25113467.71,18212913800.0,18046584000.0,5.6,4.93,4.78,4.05,3.23,-0.12,1.28,0.88,47.7,16.41,0.41,8.74,1.95,-0.44,-0.2,-2.1,-0.1,1.25,0.49,5.54,30.7,1.71,0.83,0.62,2.91,8.49,2.68
stock100535,23.47,1.05,1.02,0.0,0.11,-0.0,0.06,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.7,0.86,13.85,4.93,749747.08,1170226790.0,6.41,1.69,59.55,66.57,113.36,111.06,0.47,0.21,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.22,1.62,1.82,2.15,2.7,3.28,4.33,4.07,3.55,3.43,3.42,-771198.8,-2037301.21,-421597011.0,-748313570.0,2.72,2.52,2.45,2.07,1.98,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,1.07,0.8,6.15,37.77,1.69,0.97,0.78,2.89,8.37,1.4
stock101286,20.45,0.83,0.94,0.0,0.16,0.01,0.13,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.64,0.61,3.26,4.46,624330.06,1268789160.0,4.92,17.99,44.63,52.38,78.92,77.52,0.09,0.13,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.72,1.55,1.73,1.94,2.36,2.42,4.59,4.17,3.67,3.3,2.9,-1363537.97,-3306493.23,-635315068.0,-1175038360.0,7.5,6.4,5.94,4.21,3.76,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,0.35,0.8,6.88,47.36,1.04,1.33,0.42,2.79,7.79,3.23
stock103600,19.99,1.27,1.09,0.0,0.21,0.0,0.19,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,0.71,0.81,4.29,4.02,582108.8,1807207220.0,3.22,15.12,45.7,33.53,45.17,86.65,0.11,-0.0,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.42,1.47,1.52,1.52,2.05,2.64,3.87,3.81,3.33,2.97,2.67,-874072.48,-1362347.4,-436726722.0,-450984654.0,5.56,5.12,4.69,3.77,3.19,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,0.25,0.65,4.88,23.85,0.81,-0.21,1.26,2.49,6.22,2.22
stock102243,18.5,1.01,1.0,0.0,0.2,0.02,0.13,0.02,29.66,120.43,38.92,117.58,19.53,203.1,1.11,1.71,26.08,0.73,25.92,7.65,8.64,12.53,-5.46,4.86,5.6,0.74,0.73,5.16,5.18,318856.73,1824896810.0,1.75,4.34,47.53,44.08,64.88,54.17,0.18,0.22,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.17,1.56,1.69,1.79,2.44,2.44,4.4,4.22,3.84,3.74,3.39,-803907.11,-1399849.41,-121885519.0,-7228218.04,7.19,6.09,5.62,4.99,4.4,-0.16,2.03,1.26,33.67,34.7,0.43,11.85,1.95,0.04,0.24,0.45,0.11,1.24,0.48,6.99,48.88,1.67,-0.04,0.51,3.25,10.55,3.7
stock100439,32.15,1.25,1.08,0.0,0.06,0.02,0.08,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,0.61,0.83,32.14,4.57,999865.0,1942532040.0,5.15,8.36,222.14,222.14,222.14,222.14,1.14,0.42,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,3.48,3.09,3.09,3.09,3.09,6.18,5.38,5.38,5.38,5.38,3.56,713811.3,713811.3,245215434.0,245215434.0,3.39,3.39,3.39,3.39,1.67,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,2.23,0.8,8.35,69.74,2.63,3.62,1.29,2.92,8.55,1.61
stock102403,63.3,1.24,1.08,0.0,0.06,0.0,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.02,0.96,17.28,5.67,969178.39,847873675.0,11.43,8.14,19.39,79.07,378.46,360.36,0.71,0.42,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,3.84,1.45,1.96,4.44,5.09,8.49,6.4,5.74,6.03,5.81,4.12,-1339228.37,-20098509.36,-669031597.0,-7583403020.0,6.89,7.08,6.74,6.29,4.14,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,2.11,0.89,8.54,72.94,2.85,0.93,1.27,3.44,11.82,3.25
stock103155,33.5,1.01,1.0,0.01,0.06,0.01,0.06,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.72,0.68,6.42,4.46,2784640.09,3999248280.0,6.96,5.98,28.5,48.39,67.93,73.48,0.19,0.17,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.73,1.33,1.52,1.75,1.84,2.3,4.16,3.81,3.39,3.03,3.0,-2997712.77,-8297424.74,-1975499180.0,-4794283780.0,5.55,5.24,5.66,4.75,3.96,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.81,0.62,4.96,24.62,1.33,1.55,0.66,2.62,6.88,2.66
stock100318,21.99,1.16,1.05,0.0,0.2,-0.01,0.21,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.77,0.81,5.37,4.55,561997.56,6388692480.0,0.88,12.41,37.09,51.86,67.99,98.82,0.16,0.14,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.77,1.44,1.69,1.78,2.16,3.22,4.57,4.66,4.04,3.43,3.02,-1770187.52,-4811784.8,-949178594.0,-2405467960.0,12.56,10.85,9.63,6.92,5.33,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,0.96,0.5,6.4,40.98,1.39,-0.09,0.93,2.88,8.27,4.19
stock101121,34.52,1.31,1.1,0.01,0.05,-0.0,0.05,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,-0.44,0.12,1.49,-2.09,2.77,0.81,0.97,11.63,5.38,425023.85,922091185.0,4.61,4.46,51.14,52.25,120.67,116.32,0.43,0.25,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.53,1.83,3.17,3.17,3.17,3.17,5.38,4.9,4.71,4.51,3.7,-2679216.85,-2885195.46,-1488710680.0,-1201614190.0,6.87,5.8,6.2,6.31,5.84,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.15,-0.42,-0.7,-0.56,0.16,0.29,3.82,14.56,0.46,0.38,0.02,3.82,14.56,6.4
stock103433,20.96,1.03,1.01,0.01,0.09,0.01,0.04,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.56,0.61,1.64,4.43,360836.63,963733722.0,3.74,1.61,35.93,33.51,65.16,49.55,0.05,0.13,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.68,1.43,2.09,2.09,2.09,2.09,3.84,3.71,3.41,3.19,2.81,-943967.64,-2107362.57,-327654828.0,-458301715.0,10.67,9.08,8.4,6.38,6.19,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.34,0.73,6.09,37.06,0.83,2.99,0.16,2.97,8.81,5.68
stock101848,29.03,1.16,1.05,0.01,0.1,0.05,0.3,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.69,0.91,10.21,4.08,2351757.51,7498356760.0,3.14,1.97,56.71,74.34,169.9,168.42,0.29,0.18,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.57,1.63,1.94,2.56,3.12,3.36,4.45,4.07,4.44,3.77,2.8,-3626998.48,-23245162.55,-2962585980.0,-15017627400.0,3.37,3.88,3.93,2.86,2.23,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,0.96,0.72,5.76,33.16,1.52,0.2,1.07,2.71,7.33,1.73
stock101872,24.17,1.13,1.04,0.03,0.23,0.05,0.29,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.76,0.95,4.25,3.91,5145037.34,43327614200.0,1.19,6.63,22.57,20.91,64.42,98.44,0.11,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.31,1.32,1.4,1.82,2.18,3.04,3.19,3.57,3.44,3.07,2.61,-5157559.0,-9708641.83,-3850305780.0,-6843527180.0,4.97,4.69,4.44,3.39,2.46,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.87,0.73,5.09,25.94,1.5,-1.01,1.15,2.67,7.15,1.87
