code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,42.0,1.01,1.0,0.03,0.09,0.0,0.81,0.05,47.26,15.1,36.77,-23.27,-8.82,109.78,30.45,3.48,4.27,6.03,10.25,0.05,-5.73,-0.97,-1.8,-1.35,-3.32,0.46,0.53,-6.09,3.43,862023.7,3420150630.0,2.52,5.42,3.07,11.07,14.85,13.86,-0.13,-0.03,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,1.99,1.16,1.22,1.31,1.53,1.53,2.42,2.64,2.39,2.37,2.09,-531964.38,-1246507.18,-120472051.0,-298977891.0,5.05,5.22,4.37,3.24,2.59,0.06,1.34,1.08,70.77,5.95,1.73,1.86,9.52,0.07,-0.05,0.12,-0.09,0.07,-0.0,5.3,28.1,0.06,2.54,-0.07,2.63,6.92,2.18
stock100146,16.8,0.98,0.99,0.01,0.25,0.02,0.1,0.01,-13.47,-75.5,-0.67,-87.72,-50.21,-39.84,2.1,5.5,54.38,1.72,60.14,4.06,-6.4,-13.93,15.57,-5.22,0.52,0.54,0.56,3.22,3.91,341260.24,2017352630.0,1.69,1.41,22.18,59.09,65.03,41.06,0.08,0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,2.41,1.5,1.96,2.16,2.21,2.39,5.22,4.18,3.66,3.02,2.52,-741412.82,-16451927.86,-84876304.42,-3646564410.0,6.38,6.24,4.96,3.53,2.95,0.05,4.75,3.96,12.84,24.78,0.31,3.45,1.71,-0.05,-0.51,-0.66,-0.65,0.2,0.3,5.69,32.35,0.38,0.19,0.5,2.56,6.57,2.3
stock101659,13.8,1.17,1.06,0.0,0.22,0.01,0.4,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,0.76,0.88,4.49,3.92,176645.52,2389760790.0,0.74,0.41,10.67,66.87,66.87,53.5,0.12,0.08,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.43,1.22,1.63,1.63,1.89,2.33,3.48,4.32,4.32,3.5,2.61,-290159.23,-1915876.94,64929318.11,-128594492.0,11.42,13.3,13.3,10.74,7.97,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.4,0.76,6.03,36.38,0.89,1.2,0.69,2.54,6.43,5.61
stock102566,14.57,1.19,1.06,-0.0,0.19,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.56,0.76,7.37,4.0,343980.22,703173086.0,4.89,28.5,17.98,42.7,55.66,55.83,0.2,0.09,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.53,1.35,1.67,1.85,2.07,2.91,3.97,3.18,2.9,2.92,2.66,-254062.36,-845551.44,20236607.35,-4729100.33,3.42,2.66,2.25,1.83,1.67,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.45,0.51,5.18,26.8,0.75,-0.13,0.97,2.42,5.85,1.25
stock101493,77.65,1.02,1.01,0.01,0.11,0.0,0.05,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.39,0.47,14.61,4.17,1220171.2,4158990250.0,2.93,17.61,81.0,191.04,198.31,182.67,0.42,0.24,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.8,2.05,3.1,3.49,3.65,3.91,5.02,4.82,4.36,3.51,2.86,-54818189.08,1863909.43,-35890536500.0,1359073370.0,3.91,4.44,3.8,2.85,2.39,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.98,0.57,6.07,36.9,1.32,1.66,0.86,2.75,7.58,2.46
stock100083,24.54,1.03,1.01,0.01,0.23,-0.0,0.26,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.41,0.61,13.28,3.89,320787.86,2832369370.0,1.13,0.53,55.08,54.11,53.92,86.45,0.35,0.18,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.59,1.67,1.83,1.83,2.09,3.4,3.94,3.42,3.11,2.83,2.65,-1181096.81,-2583550.13,-473498563.0,-786872210.0,7.82,7.08,5.91,4.14,3.01,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.73,0.79,5.13,26.27,1.2,0.5,0.79,2.33,5.41,2.16
stock102992,23.15,1.12,1.04,0.01,0.28,0.01,0.05,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.64,0.73,-0.16,4.77,320404.97,1572317490.0,2.04,7.77,26.97,53.07,61.35,42.69,-0.0,0.15,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,2.87,1.78,1.78,2.04,2.18,2.45,5.39,4.45,3.92,3.49,3.01,-1501660.24,-4166313.2,-185479719.0,-581393109.0,9.21,8.4,6.79,5.09,4.9,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,0.87,0.34,8.16,66.56,1.15,0.23,0.6,3.42,11.68,4.95
stock101681,32.6,0.95,0.98,0.02,0.13,0.03,0.09,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.61,0.72,3.01,4.23,2282000.0,7036280510.0,3.24,1.18,-0.61,20.3,20.47,32.09,0.08,0.28,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.63,1.21,1.4,1.49,1.62,2.73,2.81,2.89,2.74,2.98,2.72,-748916.47,-2553215.62,46825388.65,-93331672.01,2.23,2.44,2.21,2.0,1.51,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.46,0.2,5.15,26.55,1.53,1.53,0.42,2.79,7.78,1.04
stock103391,64.6,1.13,1.04,0.01,0.17,0.02,0.09,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.29,0.72,3.83,5.33,1066177.78,6318131270.0,1.69,36.92,12.29,11.61,31.57,20.84,0.13,0.07,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.36,1.36,1.52,1.52,1.92,1.92,4.68,3.87,4.08,3.45,3.4,-913091.48,-2164452.88,-351470095.0,-786662638.0,3.8,4.0,3.8,2.1,1.72,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.2,0.48,7.78,60.54,0.52,-0.13,0.57,3.28,10.74,1.28
stock102503,13.28,1.13,1.04,0.07,0.53,-0.0,0.77,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.04,1.04,-6.77,4.13,5964663.49,1.30487109e+11,0.46,8.33,24.58,40.23,40.53,67.47,-0.18,-0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.16,1.29,1.54,1.57,1.75,1.85,2.7,2.45,2.4,3.05,2.6,-3035894.21,-7485191.54,-2035784520.0,-4495128880.0,3.14,2.39,1.96,1.69,1.1,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.07,0.81,6.08,36.98,0.56,0.39,1.0,2.58,6.67,1.1
stock100390,12.44,1.07,1.02,-0.02,0.1,0.01,0.11,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.62,0.55,4.67,5.05,1436599.01,3787950170.0,3.79,1.13,11.17,33.91,30.95,50.4,0.15,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.16,1.26,1.5,1.64,1.86,2.72,3.05,3.19,2.94,3.24,3.28,-2315306.73,-8445416.02,-1075625610.0,-4209046580.0,9.67,10.13,8.22,7.03,7.22,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.78,0.34,6.01,36.08,1.0,1.04,0.61,2.95,8.68,5.01
stock100574,15.11,1.13,1.04,0.06,0.32,0.05,0.38,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,0.86,0.99,3.4,4.2,1035157.76,7735652120.0,1.34,0.0,2.23,16.95,13.78,52.17,0.09,0.09,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.49,1.21,1.43,1.49,1.83,2.92,3.45,3.1,2.8,3.06,2.77,-389128.44,-1179227.71,74604014.25,268059121.0,2.45,2.29,1.8,1.81,1.55,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.38,1.09,5.54,30.64,1.04,0.59,1.04,2.42,5.84,1.08
stock100332,52.4,0.97,0.99,0.01,0.12,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.24,0.35,6.85,5.84,263310.0,1495901520.0,1.76,14.98,34.7,54.89,61.98,67.84,0.26,0.27,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.73,1.52,1.68,1.86,2.33,3.04,5.56,4.78,4.28,4.23,3.75,-844460.94,-2071502.98,-241727742.0,-199165988.0,11.48,9.52,8.43,7.39,5.46,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,1.11,0.48,7.64,58.3,1.52,3.51,0.09,3.76,14.14,4.64
stock101040,37.64,1.18,1.06,0.04,0.25,0.0,0.11,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,0.73,0.9,6.11,3.88,1583297.57,5421691200.0,2.92,0.47,34.33,68.94,61.27,103.02,0.16,0.12,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.38,1.42,1.78,1.89,2.32,2.83,4.44,3.75,3.43,3.11,2.59,-975890.36,-5173774.48,-530738699.0,-2049069510.0,2.66,2.3,1.9,1.66,1.32,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.48,0.92,5.53,30.62,1.03,1.25,0.95,2.7,7.26,1.3
stock102789,11.68,1.03,1.01,0.02,0.23,0.0,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.74,0.81,3.14,4.19,2268405.27,7109435220.0,3.19,0.54,4.38,19.06,21.92,57.2,0.09,0.11,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.53,1.23,1.41,1.54,1.86,2.78,3.0,2.46,2.37,3.25,2.74,-1225605.27,-3039246.34,-362100945.0,-727667357.0,3.46,2.93,2.38,2.62,1.87,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.49,0.99,6.68,44.66,1.08,1.04,0.84,2.95,8.72,1.58
stock100694,16.23,1.15,1.05,0.01,0.12,0.02,0.1,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.44,0.83,0.84,3.96,295417.91,1221927990.0,2.42,0.6,25.04,25.04,25.04,15.27,0.02,0.12,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,2.41,1.3,1.3,1.3,1.63,1.63,6.16,6.16,6.16,3.2,2.49,-74270.62,-74270.62,-45428079.95,-45428079.95,3.32,3.32,3.32,1.66,2.03,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.27,1.07,8.24,67.89,0.69,0.18,1.09,3.41,11.62,2.7
stock102351,16.92,0.94,0.98,0.01,0.16,-0.09,0.16,0.03,86.84,26.61,107.43,-4.86,55.87,48.62,5.57,5.64,10.0,1.41,34.13,-9.76,-3.56,-2.68,-5.94,-0.16,-12.42,0.51,0.72,10.3,3.58,2221319.95,22506259300.0,0.99,0.89,18.82,34.5,74.97,99.29,0.25,0.13,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.31,1.34,1.58,2.11,2.51,3.21,3.45,3.18,3.31,2.95,2.42,-456642.47,-1187513.12,-111839534.0,-43613653.3,1.02,0.84,0.76,0.59,0.45,-0.15,2.48,0.44,68.19,2.01,0.25,29.96,0.21,0.06,0.15,0.08,-0.01,0.7,0.5,5.11,26.13,1.01,0.96,1.07,2.42,5.86,0.46
stock100826,14.6,1.24,1.08,0.06,0.46,0.05,0.67,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.39,1.29,0.7,4.64,3273338.25,1.00849e+11,0.32,3.72,27.62,43.0,39.85,160.71,0.02,0.01,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.4,1.31,1.6,1.65,2.67,3.66,3.6,3.22,3.34,3.95,3.1,-2654475.54,-7755570.41,-1622169800.0,-3931914530.0,4.92,4.25,3.97,3.87,2.51,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.1,1.2,5.82,33.82,0.82,-0.05,1.35,2.75,7.58,1.76
stock102210,18.73,1.19,1.06,0.0,0.26,-0.02,0.05,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,0.72,0.97,17.3,3.69,374600.0,1165178510.0,3.21,0.35,50.93,77.07,55.75,55.75,0.45,0.17,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,2.5,1.41,1.46,1.56,1.56,1.9,3.14,3.29,3.69,3.69,2.6,-174116.4,-375162.38,-75557677.15,-80571729.72,8.67,4.93,4.29,4.29,2.97,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.46,0.96,6.57,43.1,0.58,0.02,1.46,3.1,9.62,3.24
stock103194,23.3,1.15,1.05,0.01,0.1,0.0,0.09,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.4,0.67,7.85,5.4,692994.77,1048841320.0,6.61,2.56,1.97,11.7,22.7,5.62,0.28,0.14,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.47,1.22,1.31,1.47,1.8,3.0,3.2,3.42,3.31,3.53,3.52,-392639.6,-972873.13,-2518546.8,-102323058.0,4.01,4.22,3.96,3.12,3.24,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.9,0.17,6.57,43.16,1.0,1.65,0.56,3.21,10.33,2.78
stock103101,7.86,1.16,1.05,-0.0,0.67,-0.11,0.4,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.1,1.08,-5.39,3.35,4921530.45,99263183700.0,0.5,0.89,14.41,25.56,28.22,65.13,-0.12,-0.12,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.52,1.24,1.41,1.49,1.81,1.97,3.26,2.53,2.34,2.88,2.17,-4204483.48,-8815509.39,-2376224790.0,-4033300070.0,5.37,4.05,3.28,3.4,2.1,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.43,0.96,3.79,14.35,0.14,-0.42,1.32,2.08,4.31,1.44
stock100999,17.01,1.14,1.05,0.01,0.15,0.02,0.09,0.03,-16.22,-30.3,56.34,-71.03,-35.02,1.1,9.22,15.09,25.71,4.0,39.94,1.42,-11.46,-3.05,8.99,-3.55,-2.47,0.9,0.94,7.58,5.03,1425021.32,6934680790.0,2.05,3.77,5.39,42.82,66.93,97.56,0.26,0.12,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.14,1.26,1.7,2.11,2.63,3.04,4.46,4.58,4.55,4.17,3.38,-824275.58,-4947313.06,-90298936.37,-759018898.0,3.43,3.28,3.35,2.54,1.81,0.06,2.5,1.05,56.63,1.74,0.26,30.42,0.43,-0.15,1.51,-0.37,0.71,0.45,1.01,6.24,38.99,1.04,0.95,0.91,2.93,8.61,1.27
stock103596,10.95,1.14,1.05,-0.02,0.15,0.0,0.07,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.53,0.66,4.63,3.67,444530.14,1323477640.0,3.36,4.66,19.8,51.87,55.32,51.24,0.11,0.08,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.28,1.38,1.74,1.88,2.02,2.35,4.14,3.65,3.19,2.75,2.4,-683289.25,-3332594.32,-33300303.73,-109285291.0,6.57,6.06,4.86,3.97,3.55,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,0.05,0.58,6.12,37.48,0.39,0.02,1.02,2.71,7.36,3.14
stock100042,21.45,1.16,1.05,0.02,0.2,0.02,0.55,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,0.95,0.99,10.24,4.26,1418750.39,10403939000.0,1.36,0.0,28.6,46.62,47.93,76.11,0.29,0.14,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,2.61,1.5,1.7,1.85,1.85,2.95,4.22,3.29,3.04,3.96,2.88,-2206823.52,-6116113.58,-1109303900.0,-2254502330.0,5.17,4.23,3.53,3.73,2.46,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.57,1.1,6.32,39.88,0.85,1.31,1.18,2.8,7.82,1.97
