code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103504,29.26,0.95,0.98,0.01,0.07,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.0,0.91,7.76,8.36,752443.26,1624932030.0,4.63,3.02,-3.34,12.24,51.68,-9.69,0.42,0.15,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.84,1.29,1.36,1.9,2.12,6.44,3.91,4.08,4.74,5.94,5.37,-684702.33,-1935747.28,-64644219.42,-431253323.0,5.63,6.49,6.81,7.06,5.4,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.32,1.0,10.25,105.08,1.01,3.85,0.73,4.14,17.14,3.32
stock101659,15.4,1.17,1.06,-0.0,0.18,0.02,0.36,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.38,1.26,5.33,8.3,455179.96,2393608640.0,1.9,1.44,4.76,47.09,62.11,-12.35,0.28,0.1,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.75,1.33,1.65,1.92,2.28,2.91,4.06,3.74,3.76,5.56,5.24,-334504.11,-1760022.28,46103828.15,29493507.96,4.21,4.46,4.12,3.89,4.22,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.12,1.43,9.89,97.79,0.98,1.61,0.98,3.82,14.59,3.38
stock102566,17.88,1.19,1.06,0.02,0.17,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.25,1.17,4.49,7.73,422125.34,759397907.0,5.56,20.35,12.88,26.81,61.96,-13.08,0.22,0.12,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.73,1.29,1.4,1.76,2.42,3.27,3.68,3.35,3.57,5.83,4.87,-232160.92,-516953.62,-3174644.22,39712617.4,3.42,3.01,2.9,3.4,2.88,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.64,1.09,8.69,75.48,1.26,0.45,1.17,3.83,14.68,2.06
stock101493,30.67,1.02,1.01,0.02,0.14,0.0,0.07,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.2,1.08,6.18,8.22,973258.51,4172426710.0,2.33,16.14,15.69,17.15,46.75,-11.15,0.32,0.08,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.33,1.34,1.4,1.67,2.42,6.4,3.95,3.84,4.42,6.02,5.22,-971931.33,-2161220.4,-394121668.0,-674465431.0,5.83,6.07,6.1,5.63,4.59,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.37,1.11,9.08,82.47,0.99,1.3,1.04,4.01,16.06,3.26
stock103189,60.75,1.06,1.02,0.01,0.12,0.01,0.09,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,0.96,0.96,4.65,7.08,159985.12,1420743150.0,1.13,1.82,7.54,63.66,97.5,48.57,0.21,0.19,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,4.03,1.23,1.79,2.24,2.7,2.7,4.52,4.61,4.82,5.65,4.55,-122803.41,-1333731.07,-20824467.54,-320666842.0,5.35,6.11,5.92,7.44,7.62,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.24,0.16,4.26,18.15,0.36,0.26,0.03,4.26,18.15,8.63
stock100083,31.16,1.03,1.01,0.01,0.24,0.01,0.18,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,0.93,0.88,5.87,7.96,407740.05,3012956510.0,1.35,0.0,-7.1,68.43,103.0,1.93,0.3,0.21,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.5,1.32,2.1,2.67,2.95,3.5,4.79,5.01,4.95,6.21,5.03,-325793.68,11420182.23,102128013.0,2668072520.0,4.18,5.79,5.25,5.35,5.21,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,0.75,1.13,10.25,105.05,1.37,1.41,1.05,3.93,15.47,3.58
stock102992,28.63,1.12,1.04,0.01,0.22,0.0,0.04,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.11,1.04,4.09,8.4,396250.29,1672033610.0,2.37,9.97,14.52,35.69,61.48,-39.97,0.22,0.03,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.58,1.47,1.55,1.83,3.49,3.88,3.84,3.89,4.24,6.01,5.3,-672409.58,-2120642.66,-196612679.0,-516274827.0,8.3,9.86,10.65,10.2,8.14,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.67,1.55,11.78,138.84,0.43,0.62,1.0,4.4,19.37,6.38
stock101681,31.15,0.95,0.98,0.03,0.15,0.04,0.11,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.0,0.96,3.63,6.37,2180500.0,8023375810.0,2.72,3.12,-8.11,14.94,25.3,-8.49,0.14,0.17,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.12,1.17,1.25,1.49,1.65,2.14,2.09,2.61,3.01,4.34,3.94,-146630.45,-551478.11,94792763.62,-34400246.51,0.55,0.78,0.79,1.08,1.67,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.59,0.69,6.46,41.67,0.81,1.04,0.76,3.43,11.79,1.29
stock103391,140.61,1.13,1.04,0.0,0.08,0.02,0.05,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.12,1.04,7.77,8.33,2320652.75,7392287200.0,3.14,33.19,-9.18,102.05,122.17,87.46,0.42,0.29,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.51,1.35,2.59,3.05,4.99,4.99,4.87,5.31,5.04,6.33,5.36,-3368715.74,17889598.32,-2793136890.0,18794229800.0,7.22,7.89,7.21,6.37,5.2,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,1.2,1.08,11.01,121.2,1.86,1.98,0.62,4.66,21.68,3.42
stock103525,44.82,1.02,1.01,0.0,0.07,-0.01,0.04,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,0.88,0.98,8.15,8.88,358211.94,733164210.0,4.89,13.05,1.86,16.39,28.94,8.5,0.46,0.26,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.16,1.33,1.42,1.6,2.37,3.06,3.46,4.23,4.52,6.3,5.62,-285420.47,-1057777.75,-97813765.32,-257205251.0,4.77,6.62,7.03,8.89,9.71,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.8,0.64,11.19,125.21,0.99,1.9,0.24,4.72,22.27,9.03
stock100631,10.9,1.22,1.07,-0.07,0.26,0.0,1.18,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.26,1.12,9.88,8.77,511467.68,5728682270.0,0.89,2.63,14.02,24.71,41.37,-23.24,0.55,0.21,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,4.33,1.37,1.46,1.54,2.84,3.21,3.57,3.47,3.72,5.57,5.59,-497443.7,-1000584.3,-131083993.0,-170900977.0,5.02,4.29,4.16,5.19,5.59,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,1.12,1.02,10.39,108.05,1.43,-0.05,1.03,3.89,15.1,2.95
stock102503,15.31,1.13,1.04,0.06,0.46,0.04,0.67,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.98,0.94,3.65,5.85,6887194.12,1.35034083e+11,0.51,7.96,11.51,33.25,21.32,10.92,0.13,0.09,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.72,1.34,1.51,1.53,2.04,2.04,4.12,3.12,2.99,4.2,3.67,-1438538.21,-3240459.24,-1492247090.0,-3242575620.0,1.11,0.81,0.68,0.84,1.34,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.54,0.79,7.18,51.62,0.98,1.26,0.87,3.15,9.92,1.05
stock100390,12.45,1.07,1.02,-0.02,0.1,-0.03,0.11,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.13,1.01,2.95,7.59,1437753.83,3516194810.0,4.09,8.37,39.73,39.73,39.73,-17.98,0.14,0.17,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.83,1.38,1.38,1.38,2.28,2.5,5.59,5.59,5.59,7.72,4.74,-1018183.81,-1018183.81,-667895689.0,-667895689.0,8.99,8.99,8.99,7.03,7.89,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.9,0.79,9.42,88.69,1.52,1.94,0.7,4.02,16.16,6.88
stock100574,11.79,1.13,1.04,0.06,0.43,0.03,0.29,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.29,1.24,-2.87,6.76,807710.79,8158965320.0,0.99,0.0,7.57,28.29,43.43,-25.71,-0.12,0.02,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.46,1.27,1.37,1.57,2.17,2.49,2.77,2.81,2.91,4.79,4.08,-158529.08,-565877.9,46083575.99,23254033.5,1.33,1.76,1.7,1.89,1.91,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.14,1.23,7.21,52.05,0.83,0.77,1.22,3.4,11.58,1.57
stock101040,33.42,1.18,1.06,0.07,0.2,-0.01,0.16,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.32,1.24,2.78,7.76,1405786.53,3968845820.0,3.54,5.45,3.95,13.56,41.31,-32.81,0.13,0.03,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.52,1.19,1.34,1.61,2.68,2.76,2.85,2.73,3.36,5.82,4.84,-356086.24,-1124819.97,49985395.33,-7059828.21,1.95,2.22,2.52,2.92,2.5,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.33,1.08,8.05,64.85,0.94,1.08,1.06,3.77,14.2,1.77
stock102789,8.77,1.03,1.01,0.03,0.32,0.02,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.14,1.08,-3.18,7.02,1703261.86,7608908290.0,2.24,7.66,1.74,6.69,6.56,-32.64,-0.13,-0.05,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.1,1.16,1.22,1.32,2.5,2.5,2.58,2.4,3.14,5.11,4.22,-113878.84,-388875.28,53001755.46,97900726.93,0.58,0.82,0.98,1.62,2.01,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.1,0.94,6.57,43.18,0.43,1.26,0.97,3.54,12.56,1.77
stock100694,18.43,1.15,1.05,0.0,0.09,0.02,0.07,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.23,1.12,5.87,9.11,335462.24,1124075120.0,2.98,1.31,10.1,7.28,23.03,-28.9,0.33,0.04,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.51,1.33,1.33,1.48,2.78,2.78,3.96,3.55,3.87,6.2,5.66,-195787.95,-368968.1,-39182357.02,-34777198.2,3.29,3.36,3.37,4.47,4.16,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.21,1.02,10.11,102.15,0.57,1.02,0.98,4.25,18.04,3.05
stock101141,11.77,1.19,1.06,-0.06,0.02,-0.03,0.77,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.23,1.15,2.94,9.39,376572.79,2875268330.0,1.31,1.38,10.83,30.78,53.26,-27.92,0.17,0.05,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.68,1.38,1.38,1.78,2.74,3.84,4.43,4.46,4.42,5.94,5.75,-676705.12,-1543455.55,-223229059.0,-599042185.0,9.25,10.28,10.06,9.61,9.03,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.12,1.58,9.92,98.32,0.53,-0.34,1.31,4.2,17.66,5.94
stock102351,11.14,0.94,0.98,0.03,0.26,-0.28,0.35,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.22,1.05,-0.9,7.45,2019500.25,31679026200.0,0.64,13.79,-2.11,5.49,25.88,-46.57,-0.04,0.02,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.71,1.26,1.38,1.69,2.78,3.72,4.01,3.62,4.09,5.41,4.6,-919115.36,-2817942.32,-328978799.0,-863376266.0,2.95,3.38,3.82,3.72,2.13,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,0.12,0.99,8.28,68.52,0.84,-0.34,1.47,3.49,12.19,1.15
stock100826,13.14,1.24,1.08,0.07,0.63,-0.05,0.66,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.23,1.24,4.45,7.66,2946004.42,1.18930602e+11,0.25,6.59,5.63,5.04,38.32,-29.7,0.21,0.11,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.75,1.22,1.23,1.55,2.48,2.92,3.45,2.98,3.27,5.21,4.8,-1001854.78,-2055021.74,-410966308.0,-355326797.0,2.41,2.5,2.56,3.84,4.18,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.59,1.12,8.28,68.63,1.18,0.6,1.27,3.77,14.24,2.82
stock102210,24.15,1.19,1.06,-0.0,0.2,-0.0,0.05,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.35,-1.55,1.99,-0.29,-0.59,1.15,1.14,7.26,9.23,483000.0,1197385300.0,4.03,1.71,-13.72,10.73,49.26,-0.58,0.42,0.28,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.05,1.32,1.4,2.02,2.43,2.81,3.22,4.2,4.68,6.42,5.81,-398855.09,-1941805.98,15344712.71,-736120557.0,4.81,8.22,9.2,8.75,7.54,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.0,-2.32,-0.02,-0.84,1.05,1.06,11.11,123.45,1.13,1.2,1.48,4.47,19.98,4.98
