code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,36.83,1.01,1.0,0.03,0.13,0.05,1.08,0.05,15.84,-13.95,21.12,-13.95,21.12,2643.31,21.64,2.58,3.95,6.77,8.81,1.71,-8.82,-0.89,-0.32,0.74,-1.45,1.44,1.08,-0.49,6.79,755912.69,2798996450.0,2.7,5.19,-9.91,-11.36,2.73,-2.58,-0.02,-0.07,0.19,-0.84,1.01,-0.02,61.97,51.58,43.84,2.84,1.13,1.23,1.3,1.45,2.12,1.58,2.29,2.38,3.01,4.02,-168400.09,-766197.32,64082216.38,-22282482.87,1.88,3.38,3.85,4.13,3.56,-0.09,1.57,1.3,53.99,8.17,2.62,0.0,13.7,0.89,0.23,4.18,0.22,-0.32,0.83,7.41,54.9,-0.07,1.41,0.39,3.74,13.96,3.59
stock100146,16.01,0.98,0.99,0.02,0.26,0.04,0.13,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.32,1.03,2.83,6.62,325061.55,2368814430.0,1.37,14.26,-13.6,1.01,3.47,4.27,0.11,0.04,-0.37,-0.39,-1.48,-0.43,62.8,46.27,41.22,3.03,1.23,1.36,1.36,1.52,2.34,1.74,2.33,2.2,2.68,4.0,-91270.1,-234447.38,137306038.0,164505396.0,1.76,1.73,1.55,1.97,2.57,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.34,0.69,9.83,96.68,0.44,0.93,0.8,4.01,16.1,3.32
stock101659,19.7,1.17,1.06,0.0,0.14,0.03,0.25,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.4,1.3,7.22,6.98,598768.4,2100558280.0,2.85,1.15,1.39,17.96,32.73,65.91,0.31,0.17,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.26,1.28,1.62,1.65,2.29,2.88,3.76,3.79,3.69,3.38,4.32,-272280.34,-996188.78,-3694069.49,-23517648.58,2.43,2.52,2.7,2.13,2.79,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.51,1.55,11.11,123.5,1.03,2.24,1.17,4.29,18.39,3.38
stock102566,14.49,1.19,1.06,0.01,0.19,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.53,1.25,3.41,7.06,342091.51,743475301.0,4.6,21.61,-6.46,-3.78,-0.21,11.46,0.15,0.04,-0.02,-0.49,-4.76,-0.53,58.22,41.34,37.09,3.02,1.16,1.19,1.25,1.73,2.04,2.13,2.69,2.94,3.41,4.28,-50733.33,-99176.47,18417574.95,763284.33,1.12,1.12,1.22,2.34,2.53,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.19,1.25,10.05,100.94,0.56,0.3,1.22,4.23,17.89,2.45
stock101493,17.06,1.02,1.01,0.03,0.27,0.01,0.15,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.62,1.23,-0.34,7.39,568134.54,4018262010.0,1.41,8.57,-9.3,-5.1,0.64,-10.63,-0.02,0.01,0.13,-0.3,-1.42,-0.31,50.96,42.83,39.85,2.98,1.17,1.17,1.19,1.42,2.2,1.83,2.38,2.17,2.95,4.38,-156858.43,-356942.45,113664217.0,147532658.0,2.02,2.45,2.32,3.12,4.15,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,-0.05,1.28,9.85,97.01,0.33,0.51,1.23,4.28,18.31,3.64
stock103189,62.4,1.06,1.02,0.01,0.15,0.0,0.1,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.4,1.14,6.11,7.52,189959.65,2558446150.0,0.74,4.02,-8.73,9.96,31.95,49.28,0.29,0.16,-0.28,-0.37,-0.72,-0.35,68.24,47.96,41.64,3.73,1.23,1.38,1.64,2.06,3.05,3.28,3.52,3.57,3.72,4.66,-89088.25,-317702.07,29133494.72,54919796.69,3.3,3.84,3.86,3.61,4.54,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.28,0.89,8.46,71.6,0.78,4.06,0.86,4.21,17.75,5.58
stock100083,7.04,1.03,1.01,0.01,0.36,0.03,0.25,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.45,1.05,1.89,7.91,321083.18,3068370720.0,1.05,3.06,-5.25,-1.12,-18.91,-15.32,0.09,0.11,-0.19,-0.12,-1.13,-0.22,62.31,46.65,40.22,3.8,1.21,1.26,4.07,4.79,5.9,2.23,2.53,2.71,3.4,4.76,-108006.41,-258915.58,84689332.2,139345707.0,2.17,2.51,2.47,3.22,3.84,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.29,1.21,11.56,133.73,0.63,0.6,1.16,4.44,19.71,3.72
stock102992,11.64,1.12,1.04,0.01,0.28,-0.0,0.06,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.71,-5.87,-2.44,-0.77,-5.88,1.54,1.21,3.01,7.44,343666.76,1722309330.0,2.0,24.05,7.68,11.07,24.05,31.51,0.14,0.01,0.04,-0.1,0.12,-0.08,71.63,56.96,49.06,3.31,1.28,1.39,2.37,2.37,3.11,3.46,3.09,3.23,3.47,4.5,-382243.74,-797079.31,14483250.08,89967791.53,5.96,5.53,5.32,4.79,6.79,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-1.64,0.11,-1.56,-0.34,1.65,12.23,149.52,0.39,1.14,1.13,4.51,20.33,6.06
stock101681,8.23,0.95,0.98,0.04,0.2,0.03,0.15,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.29,1.1,0.88,5.97,1752163.84,8149002070.0,2.15,1.95,-6.05,-10.35,-7.9,-4.8,0.03,0.05,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.41,1.12,1.16,3.83,4.02,4.48,1.54,2.02,2.3,2.84,3.54,-91572.39,-219509.77,24170366.34,47866016.08,0.46,0.54,0.64,0.94,0.89,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.14,0.8,6.82,46.45,0.11,1.83,0.82,3.48,12.09,1.29
stock103391,38.13,1.13,1.04,0.01,0.09,0.03,0.06,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.35,1.07,7.52,7.97,2391356.66,7891978580.0,3.03,19.83,-14.16,-18.35,-13.95,3.67,0.37,0.18,0.28,1.72,6.62,0.6,74.27,69.01,58.35,4.2,1.23,1.26,5.29,5.29,5.29,1.92,2.5,3.19,3.85,4.98,-1785906.1,-4817082.34,-522702540.0,-2720044530.0,4.58,6.3,8.0,8.41,7.67,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,0.54,1.11,10.87,118.06,0.91,2.34,0.69,4.71,22.14,5.44
stock103525,46.67,1.02,1.01,0.01,0.17,-0.01,0.06,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.42,1.08,5.41,8.14,387002.92,2029316150.0,1.91,13.87,-6.92,-23.25,1.1,20.68,0.27,0.27,0.06,-1.01,0.29,-0.46,74.87,56.32,46.34,4.13,1.16,1.44,1.44,2.21,2.74,2.78,3.75,4.04,4.12,5.0,-225518.18,-1142301.62,44797385.28,-1722719.51,4.68,6.91,7.4,7.01,6.69,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,0.89,0.64,11.59,134.33,0.89,2.62,0.38,4.87,23.68,7.78
stock102503,10.04,1.13,1.04,0.08,0.75,0.23,0.79,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.78,0.94,0.34,4.93,4518852.77,1.45516409e+11,0.31,8.16,-0.09,-6.19,-11.14,-27.33,0.01,-0.04,-0.19,-0.62,-5.86,-0.85,38.74,37.04,43.19,2.52,1.17,1.18,1.27,1.61,2.04,1.72,1.47,1.34,1.6,2.96,-323909.93,-520455.4,-154986121.0,-190710131.0,0.56,0.49,0.43,0.53,0.71,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,0.0,0.74,6.67,44.44,0.22,1.14,0.59,3.12,9.75,1.05
stock100574,11.44,1.12,1.04,0.05,0.46,0.08,0.27,0.12,-24.09,-28.63,8.55,-28.63,8.55,23.62,11.21,19.41,15.26,4.7,31.41,1.48,-8.67,2.92,6.73,-3.87,-2.23,1.37,1.29,4.55,5.66,783732.94,8960614200.0,0.87,3.23,-5.06,-7.01,20.1,35.09,0.16,0.01,-0.46,-0.28,-2.45,-0.37,49.53,39.56,37.62,2.11,1.17,1.28,1.52,1.7,1.89,2.05,2.29,2.65,2.61,3.45,-88654.45,-450602.16,59192910.99,61070690.7,0.85,1.69,1.43,1.09,1.41,0.14,0.75,0.57,55.48,37.61,0.24,21.59,2.61,-0.28,-0.24,-1.75,-0.19,-0.08,1.23,7.4,54.69,0.29,1.21,1.3,3.62,13.11,1.68
stock100332,24.9,0.97,0.99,0.01,0.12,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.52,1.09,0.38,7.2,800818.29,1738936690.0,4.61,2.3,-6.0,16.74,26.65,28.42,0.02,0.09,-0.05,-0.14,-2.54,-0.06,51.0,46.54,46.4,3.22,1.26,1.4,1.45,1.56,1.82,3.0,3.47,3.14,3.2,4.28,-159617.07,-639486.04,80493707.2,-46471329.16,1.31,1.88,1.69,1.68,1.89,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.21,1.11,11.4,129.98,0.62,2.41,0.42,4.85,23.5,2.34
stock101040,31.22,1.17,1.06,0.08,0.28,-0.01,0.19,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.44,1.29,4.13,6.61,1313245.22,5058428790.0,2.6,5.0,15.67,19.72,18.64,18.95,0.17,0.04,-0.3,-0.41,-1.77,-0.21,56.61,43.35,39.17,2.83,1.31,1.38,1.38,1.59,1.87,3.0,2.49,2.17,2.68,4.02,-709592.74,-1031941.9,-169011386.0,-201494306.0,2.73,1.9,1.54,1.44,2.08,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.25,0.98,8.65,74.79,0.55,1.47,1.09,4.06,16.46,2.03
stock102789,7.02,1.03,1.01,0.03,0.41,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.28,1.13,-1.2,6.06,1363373.67,7876101530.0,1.73,7.66,-3.84,9.68,8.67,11.95,-0.04,-0.01,-0.03,-0.13,0.21,-0.21,64.61,53.37,48.65,2.52,1.16,1.25,1.27,1.36,1.91,1.4,2.04,1.87,2.56,3.57,-97258.83,-194908.62,65669186.0,61882193.56,0.56,0.47,0.39,0.48,0.67,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,-0.13,1.02,6.98,48.75,0.17,0.78,1.08,3.72,13.85,1.65
stock100694,15.65,1.15,1.05,0.0,0.19,0.01,0.08,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.41,1.19,1.93,7.51,284860.77,1692537560.0,1.68,1.35,3.23,3.1,-0.32,2.89,0.09,0.04,0.25,-0.79,-1.92,-0.47,55.1,42.3,37.08,3.54,1.18,1.24,1.24,1.39,2.02,2.68,2.49,2.41,3.41,4.51,-100850.8,-158441.92,24147874.96,36574324.58,2.54,1.93,1.78,2.63,3.17,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,-0.03,1.01,10.91,119.07,0.02,0.9,0.85,4.52,20.41,3.19
stock101043,22.9,1.09,1.03,0.02,0.16,0.02,0.12,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.39,1.2,1.28,6.39,232068.6,988546101.0,2.35,0.36,-7.36,5.92,14.73,24.16,0.05,0.37,-0.42,0.0,0.8,0.07,42.86,47.49,46.14,2.76,1.3,1.48,2.33,2.5,3.62,3.53,3.57,3.27,3.53,3.79,-143703.49,-426589.24,11101102.54,-8246121.53,3.12,3.43,3.02,3.02,3.33,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.34,0.26,4.51,20.31,0.26,0.34,0.09,4.51,20.31,4.59
stock101141,7.45,1.19,1.06,0.0,0.08,0.04,1.22,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.52,1.31,-1.63,7.43,238357.46,2678797210.0,0.89,1.1,-13.87,-3.75,3.19,-6.41,-0.07,0.0,0.14,-0.16,-0.29,-0.3,54.11,48.31,45.42,3.16,1.23,1.26,1.34,1.4,2.08,2.11,2.41,2.29,3.04,4.38,-96891.39,-241220.5,79455443.67,72101086.97,2.63,3.05,2.93,3.78,5.83,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.15,1.65,10.76,115.75,0.06,-0.27,1.3,4.57,20.9,6.32
stock102351,10.7,0.94,0.98,0.03,0.25,-0.21,0.35,0.04,19.19,73.36,-4.48,73.36,-4.48,23.65,12.67,9.0,13.83,1.78,39.93,-6.63,5.69,2.81,4.66,0.3,6.7,1.56,1.21,-0.06,7.19,1939735.43,39435911400.0,0.49,3.09,10.54,9.3,4.09,55.75,-0.0,-0.04,-0.42,-0.04,-0.2,-0.04,53.05,48.61,47.64,2.91,1.17,1.23,1.23,1.77,2.92,2.17,2.11,2.18,3.01,4.25,-484873.73,-828742.11,-248785149.0,-278615823.0,1.92,1.6,1.67,2.46,2.82,-0.15,2.17,0.36,74.52,1.1,0.2,30.76,0.15,-0.04,0.22,-0.06,0.08,-0.17,1.22,9.07,82.32,0.37,-0.05,1.53,3.8,14.44,1.82
stock100826,11.7,1.24,1.08,0.07,0.75,-0.29,0.82,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.43,1.28,-0.76,5.92,2623154.62,1.49635679e+11,0.18,5.86,4.84,7.83,15.84,30.0,-0.03,0.11,-0.25,-0.3,-2.97,-0.34,40.19,37.86,40.83,2.03,1.12,1.18,1.27,1.41,2.13,1.48,1.79,1.65,2.3,3.49,-177994.38,-515654.04,-22509376.45,220172457.0,0.63,0.83,0.73,0.97,1.6,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.58,1.22,8.6,73.98,0.89,0.8,1.26,3.88,15.06,2.75
stock102210,18.53,1.19,1.06,0.0,0.21,-0.0,0.05,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.68,2.81,-2.92,0.56,-5.2,1.25,1.24,2.93,7.86,370600.0,1240164360.0,2.99,0.62,-4.53,-4.73,15.6,11.43,0.14,0.24,0.02,0.02,1.26,0.14,67.83,59.49,51.65,4.08,1.2,1.27,1.42,1.58,2.21,2.23,2.65,2.63,3.46,4.77,-95973.04,-342066.82,61772304.07,77184512.93,1.89,2.88,3.33,4.04,6.44,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.01,-1.49,0.05,-0.64,1.04,1.23,12.23,149.54,0.71,1.24,1.61,4.88,23.86,5.81
stock103194,16.28,1.15,1.05,0.01,0.15,0.08,0.14,0.01,7.34,4.33,5.83,4.33,5.83,2771.37,7.59,8.03,7.06,4.63,20.04,7.44,-0.11,-0.23,-0.89,-0.21,0.22,1.64,1.19,0.5,7.23,488901.36,1164174450.0,4.2,0.36,-11.04,2.41,6.91,4.98,0.02,-0.09,0.05,-0.51,-1.41,-0.5,64.37,47.55,42.02,3.33,1.28,1.39,1.44,1.49,2.17,2.56,3.23,2.99,3.52,4.33,-252874.21,-680851.89,167458739.0,247750625.0,2.79,3.05,2.62,3.06,3.86,0.47,2.35,2.02,37.01,5.05,0.58,0.0,3.82,-0.01,0.45,-3.22,0.32,-0.48,1.1,9.76,95.23,0.02,1.56,0.99,4.53,20.52,3.66
stock103101,4.2,1.16,1.05,-0.01,1.22,-0.03,0.62,0.02,-17.61,-4.54,-2.64,-5.12,-2.11,87.02,-0.49,-0.97,28.79,-0.21,27.33,4.34,-0.03,-0.21,4.92,-0.02,0.64,1.17,1.2,-3.09,4.64,2631538.76,92927610700.0,0.28,0.49,0.0,2.69,1.94,-2.33,-0.08,-0.09,-0.4,-0.06,-0.95,-0.2,44.95,42.32,43.85,1.37,1.04,1.08,1.08,1.23,1.91,0.71,0.98,0.94,1.6,2.69,-91745.99,-228255.3,87255348.78,148000244.0,0.46,0.51,0.48,0.61,1.09,-0.04,2.35,1.87,56.97,13.19,0.21,23.21,1.0,-0.04,-0.26,-0.52,-0.31,-0.46,1.16,5.99,35.92,-0.12,-1.63,1.13,3.06,9.39,2.15
