code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102503,13.28,1.13,1.04,0.07,0.53,-0.0,0.77,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.04,1.01,-5.53,4.06,5964663.49,1.30487109e+11,0.46,8.33,8.06,24.58,40.23,48.55,-0.14,-0.02,-0.19,-0.62,-5.86,-0.85,38.74,37.04,43.19,2.01,1.23,1.41,1.68,1.72,2.0,3.15,2.89,2.67,3.17,2.58,-1833978.39,-6772345.07,-1440064070.0,-4642304970.0,2.03,2.56,2.23,1.93,1.13,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.15,0.75,6.03,36.42,0.7,0.48,0.98,2.61,6.82,1.13
stock100390,14.5,1.07,1.02,-0.02,0.08,0.01,0.09,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.62,0.57,4.51,5.09,1674492.42,3787950170.0,4.42,1.13,15.35,29.58,56.08,70.98,0.15,0.16,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.15,1.47,1.47,1.74,2.05,2.86,3.66,3.36,3.35,3.45,3.29,-3595816.74,-7804171.17,-2239241960.0,-4153443870.0,9.62,9.62,9.95,8.1,7.54,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.9,0.36,6.2,38.45,1.18,1.52,0.57,3.03,9.21,5.34
stock100574,15.05,1.12,1.04,0.06,0.32,0.05,0.38,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,0.95,1.01,1.96,4.45,1031047.27,7735652120.0,1.33,0.0,1.66,3.32,18.19,18.37,0.06,0.08,-0.46,-0.28,-2.45,-0.37,49.53,39.56,37.62,2.52,1.22,1.29,1.43,1.5,2.92,3.35,3.44,3.21,3.16,2.92,-286682.56,-809982.44,24328479.41,117336374.0,2.07,2.33,2.27,1.88,1.7,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.34,1.1,5.53,30.58,1.13,0.88,0.99,2.49,6.21,1.16
stock100332,77.94,0.97,0.99,0.01,0.08,0.0,0.02,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.32,0.4,9.91,5.91,391648.5,1495901520.0,2.62,14.98,62.41,100.36,130.39,126.97,0.39,0.39,-0.05,-0.14,-2.54,-0.06,51.0,46.54,46.4,3.85,1.78,2.34,2.58,3.59,3.59,4.05,4.79,4.5,4.13,3.89,-3041255.95,5838112.29,-1312654800.0,1916382510.0,10.91,11.12,9.9,7.94,6.43,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,1.66,0.5,7.8,60.84,2.15,4.62,0.09,3.8,14.43,4.94
stock101040,36.54,1.17,1.06,0.04,0.26,0.0,0.11,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,0.87,0.97,3.16,4.22,1537026.92,5421691200.0,2.83,0.47,-0.68,30.41,64.0,83.71,0.09,0.09,-0.3,-0.41,-1.77,-0.21,56.61,43.35,39.17,2.44,1.28,1.46,1.83,2.19,2.86,3.89,4.28,3.87,3.38,2.79,-566413.61,-2002721.36,-179708157.0,-865133677.0,2.33,2.5,2.31,1.85,1.46,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.32,1.02,5.73,32.79,1.07,1.06,0.96,2.78,7.72,1.34
stock102789,10.95,1.03,1.01,0.02,0.24,0.01,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.86,0.88,0.48,4.44,2126629.94,7109435220.0,2.99,0.54,-7.05,-2.14,11.62,29.43,0.01,0.1,-0.03,-0.13,0.21,-0.21,64.61,53.37,48.65,2.54,1.23,1.3,1.41,1.61,2.78,3.49,3.3,2.89,3.31,2.87,-738368.2,-2283699.58,-162636594.0,-663462248.0,2.42,3.0,2.79,2.52,2.03,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.38,1.03,6.78,45.91,1.13,1.08,0.8,3.03,9.21,1.67
stock100694,16.77,1.15,1.05,0.01,0.12,0.02,0.09,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.64,0.88,-2.74,4.26,305246.97,1221927990.0,2.5,0.6,3.01,29.2,29.2,18.77,-0.07,0.08,0.25,-0.79,-1.92,-0.47,55.1,42.3,37.08,2.44,1.35,1.38,1.38,1.73,1.73,3.64,4.62,4.62,3.76,2.65,-198350.49,-342029.09,13683005.23,-41285219.64,3.4,3.43,3.43,2.33,2.12,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.37,1.02,8.19,67.0,0.92,0.55,1.03,3.45,11.87,2.78
stock101141,17.52,1.19,1.06,-0.06,0.01,0.01,0.59,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,0.69,0.84,11.11,5.09,553292.11,2814197430.0,1.97,5.31,70.26,70.26,70.26,100.92,0.38,0.15,0.14,-0.16,-0.29,-0.3,54.11,48.31,45.42,3.25,1.94,1.94,1.94,2.59,3.87,6.11,6.11,6.11,5.19,3.44,29277316.09,29277316.09,20884360700.0,20884360700.0,10.52,10.52,10.52,8.47,4.94,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.69,0.81,6.53,42.6,1.11,0.21,0.88,3.19,10.19,4.22
stock102351,22.91,0.94,0.98,0.01,0.12,-0.07,0.12,0.03,86.84,26.61,107.43,-4.86,55.87,48.62,5.57,5.64,10.0,1.41,34.13,-9.76,-3.56,-2.68,-5.94,-0.16,-12.42,0.66,0.78,12.16,3.9,3007709.22,22506259300.0,1.34,0.89,35.8,60.88,82.11,190.37,0.33,0.17,-0.42,-0.04,-0.2,-0.04,53.05,48.61,47.64,2.49,1.56,1.8,2.13,3.38,4.3,4.4,4.0,3.67,3.42,2.69,-1824342.5,-6485103.94,-1043572560.0,-3208172660.0,1.85,1.45,1.2,0.87,0.59,-0.15,2.48,0.44,68.19,2.01,0.25,29.96,0.21,0.06,0.15,0.08,-0.01,1.17,0.43,5.17,26.7,1.49,1.57,1.07,2.57,6.58,0.51
stock102210,28.47,1.19,1.06,0.0,0.17,-0.01,0.03,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,0.65,0.92,23.52,4.14,569400.0,1165178510.0,4.89,0.35,64.95,129.41,169.15,136.74,0.71,0.23,0.02,0.02,1.26,0.14,67.83,59.49,51.65,2.9,1.82,2.18,2.26,2.42,2.81,4.16,4.49,3.78,3.9,3.02,-3004181.5,21919533.57,-1320188640.0,9949717820.0,8.18,8.07,6.37,5.6,3.96,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.98,0.84,6.72,45.21,1.22,0.8,1.49,3.13,9.81,3.35
stock103194,31.63,1.15,1.05,0.01,0.07,0.0,0.07,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.58,0.76,8.02,5.72,940747.83,1048841320.0,8.97,2.56,37.28,38.42,51.63,55.66,0.3,0.18,0.05,-0.51,-1.41,-0.5,64.37,47.55,42.02,3.65,1.63,1.66,1.78,2.45,3.73,5.18,4.3,4.1,3.89,3.76,-1879516.87,-3066482.56,-843469500.0,-808819068.0,5.8,4.85,4.73,3.74,3.63,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,1.28,0.16,6.68,44.58,1.4,2.1,0.57,3.35,11.25,2.9
stock103101,8.93,1.16,1.05,-0.0,0.59,-0.09,0.35,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.03,1.05,-2.05,3.51,5591509.78,99263183700.0,0.56,0.89,11.76,29.99,42.65,73.06,-0.05,-0.07,-0.4,-0.06,-0.95,-0.2,44.95,42.32,43.85,1.65,1.36,1.38,1.57,1.87,2.19,2.84,3.08,2.64,3.03,2.3,-4879358.48,-11881554.09,-3701480210.0,-7851886050.0,4.99,5.27,4.4,3.95,2.5,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.15,0.91,3.69,13.63,0.51,-0.17,1.32,2.14,4.59,1.62
stock100999,16.1,1.14,1.05,0.01,0.16,0.02,0.1,0.03,-16.22,-30.3,56.34,-71.03,-35.02,1.1,9.22,15.09,25.71,4.0,39.94,1.42,-11.46,-3.05,8.99,-3.55,-2.47,1.03,0.99,4.99,5.39,1348785.61,6934680790.0,1.94,3.77,1.9,-0.25,35.18,82.13,0.18,0.08,-0.17,-0.05,0.12,-0.07,55.46,47.5,43.64,3.21,1.28,1.32,1.7,2.63,3.04,4.3,4.34,4.49,4.43,3.58,-792830.16,-1747664.34,-146228655.0,-239147791.0,3.34,3.44,3.33,2.89,2.06,0.06,2.5,1.05,56.63,1.74,0.26,30.42,0.43,-0.15,1.51,-0.37,0.71,0.41,0.99,6.26,39.17,1.13,0.75,0.92,3.0,8.98,1.37
stock103596,13.86,1.14,1.05,-0.02,0.12,0.0,0.05,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.74,0.77,4.73,4.11,562665.55,1323477640.0,4.25,4.66,30.14,51.64,92.23,85.79,0.13,0.03,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.46,1.6,1.75,2.19,2.56,2.97,4.54,4.39,4.0,3.27,2.72,-1163384.58,-4269476.85,-370664638.0,-720011249.0,6.23,6.49,6.17,4.47,3.98,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,0.16,0.65,6.15,37.86,0.63,0.32,1.04,2.76,7.6,3.17
stock100042,30.99,1.16,1.05,0.01,0.14,0.01,0.38,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,1.09,1.08,13.14,4.69,2049747.06,10403939000.0,1.97,0.0,50.95,85.79,111.83,154.43,0.43,0.19,-0.25,-0.43,-2.25,-0.48,60.47,41.82,35.9,2.81,1.7,2.06,2.35,2.55,4.06,4.79,4.5,3.85,4.16,3.24,-4755568.86,82637029.37,-5392977420.0,68995967800.0,4.89,5.09,4.47,3.99,2.91,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.94,1.19,6.72,45.11,1.37,1.61,1.26,2.99,8.96,2.16
stock100508,17.6,1.01,1.0,0.01,0.15,0.02,0.13,0.06,-23.84,-2.77,833.86,-72.46,164.51,-86.17,7.32,8.9,13.63,2.88,29.86,1.42,-63.03,1.93,0.96,-2.94,6.95,0.51,0.66,9.76,3.75,257379.11,4067193080.0,0.63,1.56,66.82,82.57,107.79,92.56,0.25,0.15,-0.02,-0.41,-0.85,-0.4,57.55,49.6,46.22,2.4,1.82,1.86,2.13,2.41,2.9,4.0,3.73,3.21,3.01,2.53,-1411753.96,-4049503.35,-783686335.0,-1068769160.0,8.77,8.6,7.37,5.01,3.8,-0.0,0.34,0.14,58.61,70.86,0.32,11.88,2.57,-0.51,-1.43,-6.44,-0.88,0.75,0.62,6.12,37.46,1.24,-0.41,0.57,2.46,6.05,2.8
stock102319,12.9,1.0,1.0,0.01,0.19,0.01,0.31,0.03,12.72,-2.46,1.56,-2.46,1.56,1256.18,6.14,3.79,14.85,3.86,20.46,1.23,-0.25,-0.59,0.29,-0.6,0.85,0.59,0.69,7.44,5.04,507053.38,2040909360.0,2.48,1.13,32.09,25.04,61.04,83.42,0.25,0.19,-0.42,-0.02,0.43,0.08,46.34,48.16,46.77,3.19,2.21,2.22,2.22,2.45,3.23,4.01,4.01,3.97,4.03,3.32,-2345470.33,-3393661.9,-1293761270.0,-1181120000.0,8.31,7.29,7.46,6.04,5.26,0.07,1.66,1.08,34.19,20.92,1.02,2.33,4.26,0.0,-1.01,1.27,-0.29,0.91,0.74,6.26,39.15,1.45,1.36,0.59,2.84,8.06,3.59
