code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,9.58,1.2,1.07,-0.03,0.35,-0.03,0.05,-0.05,-2.16,-5327.18,-7.06,-5327.18,-7.06,-214.96,-7.6,-49.18,62.92,-6.21,7.13,1.13,-7.74,-50.1,25.23,-6.33,-25.95,1.44,1.25,3.28,9.06,190113.66,1433070470.0,1.33,2.62,-0.62,-1.14,-25.97,8.99,0.18,0.05,-0.17,-0.33,-1.76,-0.29,57.83,44.26,38.29,3.85,1.3,1.3,1.81,1.89,2.78,3.95,3.94,4.43,4.41,5.44,-112537.08,-183086.66,44626488.37,65005384.36,4.11,3.65,4.06,6.72,6.51,-0.9,4.31,3.59,19.32,32.52,0.13,5.3,1.26,0.0,-3.15,0.52,-2.48,0.33,1.58,11.25,126.67,0.48,0.69,1.26,4.27,18.24,5.06
stock101648,37.9,1.01,1.0,0.03,0.12,0.08,1.08,0.04,32.0,-1.84,25.5,-1.84,25.5,330.0,24.73,2.73,3.83,5.7,8.92,2.78,-6.89,-0.94,-0.57,-0.13,-1.78,1.21,1.04,1.62,7.79,777873.77,3402574470.0,2.29,15.79,-4.53,-7.61,-33.69,-1.43,0.08,-0.07,-0.03,-1.16,-0.56,-0.12,70.64,54.78,45.03,3.45,1.28,1.29,1.81,2.12,2.14,4.01,3.83,4.44,4.37,4.7,-437519.99,-649670.18,-38059055.39,22605081.91,3.89,3.1,3.02,3.28,3.87,0.29,1.38,1.08,64.8,6.6,2.09,0.69,11.14,0.5,0.19,1.94,0.07,-0.36,0.85,7.25,52.51,-0.06,1.29,0.42,3.64,13.27,3.05
stock100146,16.68,0.98,0.99,0.01,0.25,0.03,0.11,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.19,1.0,5.79,8.74,338665.01,2284556710.0,1.48,8.3,4.64,3.28,-14.24,35.39,0.31,0.04,-0.5,-0.49,-3.69,-0.49,50.72,39.55,37.68,4.37,1.36,1.36,1.61,2.06,2.64,3.65,3.66,4.8,4.43,5.36,-167748.25,-261502.05,103847762.0,180260973.0,3.03,2.58,2.44,2.93,4.24,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.34,0.71,9.77,95.42,0.49,0.56,0.81,3.96,15.66,3.28
stock103504,29.09,0.95,0.98,0.01,0.07,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.31,1.03,5.98,9.33,749562.0,1624932030.0,4.61,3.02,17.25,23.79,0.87,50.8,0.35,0.1,-0.05,-0.34,-1.82,-0.22,42.75,40.48,40.73,4.78,1.5,1.52,1.8,2.03,6.44,4.62,4.19,5.08,4.93,5.77,-484647.78,-954377.4,-235973176.0,-182024637.0,3.3,3.45,4.48,5.67,5.79,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.56,1.09,10.85,117.71,1.08,3.36,0.99,4.26,18.18,3.59
stock101659,12.51,1.17,1.06,-0.0,0.22,0.02,0.44,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.36,1.27,3.05,8.19,379207.81,2393608640.0,1.58,1.44,0.89,13.73,-22.78,31.68,0.15,0.06,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.46,1.3,1.3,1.76,2.0,2.84,3.93,3.5,4.34,4.08,4.98,-81262.2,-166258.24,1655821.92,19833920.91,1.49,1.54,1.86,2.93,3.49,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.12,1.51,10.69,114.27,0.68,1.03,1.17,4.04,16.33,3.26
stock102566,15.73,1.19,1.06,0.02,0.19,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.42,1.23,4.42,8.61,371366.42,759397907.0,4.89,20.35,13.41,20.81,-8.55,42.48,0.23,0.11,-0.0,-0.57,-7.27,-0.54,46.02,34.56,33.54,3.74,1.56,1.56,1.72,1.83,3.17,5.0,4.25,4.79,4.23,5.28,-377946.97,-504536.99,-194635426.0,-202868238.0,3.93,2.74,2.5,2.7,3.13,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.49,1.23,9.92,98.44,0.94,0.27,1.24,4.12,16.99,2.29
stock101493,20.22,1.02,1.01,0.03,0.22,0.01,0.11,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.4,1.17,2.24,9.05,642264.87,4172426710.0,1.54,16.14,-2.65,0.1,-30.28,-3.25,0.12,0.05,0.07,-0.35,-2.64,-0.38,54.68,44.21,40.49,4.15,1.3,1.36,1.99,1.99,6.4,4.41,4.21,4.68,4.57,5.47,-347600.01,-691394.56,55869253.99,83732088.57,3.93,3.63,3.99,5.04,4.77,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.19,1.24,9.83,96.58,0.64,0.94,1.22,4.21,17.74,3.41
stock103189,44.82,1.06,1.02,0.01,0.14,0.01,0.1,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.32,1.1,3.64,8.21,136442.17,1420743150.0,0.96,1.82,-4.39,1.91,-24.2,45.71,0.18,0.06,-0.47,-0.46,-2.28,-0.43,58.31,42.27,39.02,3.96,1.33,1.34,1.78,2.24,2.7,4.31,3.8,4.47,4.71,5.07,-57433.62,-105751.85,34747680.95,17767003.73,2.9,2.7,2.98,4.01,5.39,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.36,0.92,8.9,79.25,0.93,2.04,0.88,4.21,17.76,5.9
stock100083,25.2,1.03,1.01,0.01,0.3,0.01,0.23,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.07,-0.07,-0.14,-0.16,0.18,1.21,1.01,5.89,9.05,329738.22,3012956510.0,1.09,0.0,-4.91,-13.31,-18.74,64.17,0.33,0.15,-0.25,-0.14,-2.75,-0.27,54.65,42.12,37.72,4.68,1.37,1.54,1.91,2.67,3.39,4.23,4.37,5.43,5.25,5.61,-209894.16,-492544.67,33873428.47,109135961.0,4.03,3.88,4.46,4.88,5.4,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.04,0.49,-0.09,0.32,0.61,1.2,11.4,129.93,1.03,1.06,1.15,4.32,18.7,3.87
stock102992,18.17,1.12,1.04,0.01,0.35,0.0,0.07,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.19,-1.62,-4.41,-0.27,-0.57,1.36,1.15,1.63,9.42,252374.36,1672033610.0,1.51,9.97,-5.85,1.4,-35.84,2.48,0.09,-0.09,-0.3,-0.16,-2.24,-0.13,57.22,47.37,43.37,4.58,1.33,1.37,2.08,2.08,3.88,4.36,4.42,5.0,4.7,5.72,-162903.23,-360321.48,37830594.53,101206601.0,4.43,4.55,5.06,7.82,8.18,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,0.0,-13.36,0.01,-11.77,-0.62,1.59,12.22,149.22,0.19,0.36,1.15,4.4,19.38,6.1
stock101681,28.5,0.95,0.98,0.03,0.17,0.04,0.12,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.1,1.05,2.0,6.84,2022546.36,8023375810.0,2.52,3.12,0.81,21.54,-9.38,14.64,0.08,0.08,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.01,1.27,1.48,1.56,1.73,2.24,4.01,4.14,4.33,3.79,4.1,-280254.18,-988624.83,42676142.2,-44110022.07,1.02,1.16,0.96,0.88,1.37,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.28,0.77,7.01,49.16,0.35,1.63,0.84,3.64,13.22,1.33
stock103391,143.01,1.13,1.04,0.0,0.08,0.02,0.05,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.25,1.05,8.56,8.93,2360262.78,7392287200.0,3.19,33.19,-0.34,19.17,2.07,125.96,0.48,0.18,0.43,1.38,6.99,0.46,87.3,73.39,58.63,4.58,1.4,1.51,1.63,3.05,4.99,5.05,5.26,5.42,5.27,5.64,-3238088.11,-8875336.56,-3000145830.0,-8246641390.0,8.08,8.27,7.78,7.52,6.31,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,0.91,1.11,11.97,143.18,1.32,2.72,0.72,4.85,23.49,4.38
stock103525,33.95,1.02,1.01,0.0,0.09,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,1.18,1.08,6.48,9.76,270410.03,733164210.0,3.69,13.05,-8.27,-4.93,-26.18,-2.33,0.39,0.17,-0.22,-1.47,-3.88,-0.62,65.21,48.98,42.19,5.06,1.3,1.44,1.75,1.8,2.37,4.72,4.42,5.2,4.91,5.95,-177109.15,-460746.92,22420818.18,64534968.95,4.5,4.38,4.36,5.65,8.01,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.55,0.8,11.65,135.79,0.61,1.68,0.43,4.71,22.19,7.63
stock100631,6.91,1.22,1.07,-0.1,0.42,0.01,1.85,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.36,1.24,6.49,8.72,324255.86,5728682270.0,0.57,2.63,-0.58,3.44,-36.66,-10.38,0.35,0.11,-0.0,-0.03,1.7,-0.05,83.57,65.98,54.61,3.89,1.3,1.3,1.97,2.06,3.21,4.24,3.83,4.41,4.13,5.35,-97764.25,-163948.09,31676657.71,38602822.01,2.04,1.86,2.11,3.14,4.69,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,0.76,1.25,11.24,126.24,0.84,-0.99,1.2,4.15,17.25,3.13
stock102503,12.08,1.13,1.04,0.08,0.58,0.05,0.85,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,1.1,0.69,0.48,0.16,1.79,0.9,0.91,3.89,6.16,5437026.04,1.35034083e+11,0.4,7.96,-18.05,-20.73,-20.05,-4.28,0.15,0.05,-0.28,-0.6,-6.53,-0.77,29.76,33.81,42.27,2.95,1.28,1.42,1.44,1.53,2.04,1.9,2.33,3.58,3.31,3.78,-626924.9,-1965244.07,-427536067.0,-1482776830.0,0.76,0.86,1.0,0.83,1.23,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,-0.01,-0.15,-0.01,0.04,0.22,0.68,7.68,59.0,0.47,1.07,0.59,3.3,10.87,1.08
stock100390,8.71,1.07,1.02,-0.03,0.14,-0.04,0.16,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.4,1.17,0.94,8.62,1005850.27,3516194810.0,2.86,8.37,-5.33,0.58,-32.32,-2.24,0.05,0.0,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.53,1.24,1.34,1.9,1.9,2.5,4.19,4.12,4.56,4.94,5.11,-535212.51,-1276869.74,-14040763.63,-124546811.0,4.02,4.2,4.46,4.82,6.98,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,-0.09,0.98,9.49,89.98,0.44,1.76,0.85,4.17,17.43,6.94
stock100574,10.11,1.13,1.04,0.07,0.5,0.04,0.34,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-6.4,5.8,5.99,-1.9,-3.08,1.38,1.28,-0.61,7.27,692617.14,8158965320.0,0.85,0.0,9.53,4.44,-11.93,22.99,-0.03,0.03,-0.64,-0.32,-4.03,-0.4,51.9,40.24,37.94,2.35,1.28,1.3,1.58,1.62,2.49,3.36,3.49,3.96,3.48,4.32,-86481.49,-144086.73,21263503.48,66934550.42,0.85,0.8,1.02,1.36,1.85,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.25,0.23,0.01,0.26,0.03,1.23,7.44,55.29,0.47,1.04,1.3,3.62,13.1,1.64
stock100332,21.33,0.97,0.99,0.02,0.15,0.01,0.06,0.02,140.89,79.22,31.78,-13.57,-36.45,-11.23,10.23,27.6,38.13,7.86,71.1,0.51,2.71,-9.5,4.67,0.83,8.43,1.37,1.06,3.07,10.04,653606.0,1638297020.0,3.99,0.39,1.67,3.9,-2.16,-2.16,0.19,-0.01,0.24,-0.15,-3.8,-0.0,43.02,42.53,44.31,4.84,1.26,1.37,1.39,1.39,5.68,4.17,4.43,4.48,4.48,6.09,-108376.3,-425126.1,43850525.65,101866222.0,1.68,2.33,2.45,2.45,3.12,0.03,3.13,2.8,22.33,12.72,0.28,10.57,2.22,0.1,1.14,0.14,1.0,-0.16,1.12,11.79,138.95,0.31,2.47,0.42,4.86,23.61,2.18
stock101040,27.28,1.18,1.06,0.04,0.28,-0.01,0.21,0.06,55.65,-3.23,-19.91,-3.23,-19.91,-344.2,15.84,21.35,3.56,10.3,4.95,-0.15,2.73,-12.99,-1.56,-2.18,0.07,1.43,1.27,2.94,8.61,1147512.16,4527200770.0,2.53,10.8,-5.7,4.68,-14.16,15.35,0.15,0.02,-0.42,-0.5,-3.66,-0.24,57.17,43.54,39.26,3.65,1.33,1.34,1.67,1.67,2.73,4.47,3.84,4.8,4.13,5.24,-248160.4,-524878.94,64095327.25,-7686766.2,1.48,1.55,1.95,2.23,2.64,-0.1,1.95,1.83,27.91,0.7,0.48,10.95,26.7,0.12,0.71,4.26,0.75,0.2,0.99,8.64,74.64,0.56,1.35,1.09,4.04,16.32,1.91
stock102789,7.0,1.03,1.01,0.03,0.4,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.21,1.13,-1.79,7.63,1359502.06,7608908290.0,1.79,7.66,4.32,2.19,-17.45,-14.95,-0.08,-0.05,-0.21,-0.2,-2.33,-0.25,69.15,55.16,49.54,3.2,1.36,1.36,1.59,1.64,2.61,4.63,4.04,4.17,3.68,4.51,-214416.09,-292641.12,81559952.99,82287214.56,0.85,0.67,0.62,0.81,1.77,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.18,1.03,6.96,48.46,0.19,1.04,1.07,3.72,13.85,1.7
stock100694,16.86,1.15,1.05,0.0,0.1,0.02,0.08,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.33,1.15,5.98,9.38,306885.15,1124075120.0,2.73,1.31,-11.96,26.39,-7.31,12.55,0.34,0.04,0.01,-0.98,-4.47,-0.54,59.26,41.5,36.16,4.5,1.36,1.47,1.59,1.61,2.78,4.61,5.44,5.31,4.69,5.76,-161319.76,-709766.45,11493666.6,-363568941.0,3.36,4.72,3.61,3.51,4.26,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.0,0.97,10.82,117.09,0.12,0.83,0.87,4.53,20.49,3.29
stock101043,40.54,1.09,1.03,0.02,0.17,0.02,0.14,0.03,18.56,13.24,171.06,-15.08,103.29,-50.3,12.53,15.1,12.75,12.63,31.53,0.81,-13.24,-1.06,-1.26,-3.95,-3.88,1.12,1.14,8.02,7.91,205416.18,910847842.0,2.26,16.76,-2.12,1.76,-35.84,-13.26,0.4,0.47,-0.35,-0.01,0.92,0.04,78.26,61.9,51.9,4.02,1.26,1.32,2.08,2.08,3.05,4.58,4.52,4.75,4.22,4.93,-69471.91,-165750.47,14922790.38,40437243.68,2.74,2.93,3.19,3.66,5.34,0.34,4.86,4.14,16.1,14.95,0.84,0.1,3.84,-0.19,3.03,0.3,2.84,0.45,0.24,4.99,24.89,0.32,0.48,0.1,4.99,24.89,5.27
stock101141,7.58,1.19,1.06,-0.1,0.03,-0.04,1.19,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.41,1.26,1.97,9.52,242516.72,2875268330.0,0.84,1.38,-7.33,-4.05,-36.57,-1.3,0.11,-0.01,0.69,-0.2,-2.11,-0.39,60.85,51.1,46.77,4.3,1.27,1.36,1.86,1.97,3.84,4.2,4.2,4.73,4.65,5.68,-145404.57,-394347.4,23473314.26,95218925.04,4.38,5.05,4.98,7.41,8.2,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.12,1.62,10.56,111.61,0.17,-0.76,1.33,4.47,19.99,5.94
stock102351,7.42,0.94,0.98,0.04,0.38,-0.42,0.52,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,3.58,0.85,-0.26,0.23,-1.57,1.43,1.17,-5.19,8.19,1345124.94,31679026200.0,0.42,13.79,-2.62,-0.4,-32.61,-16.16,-0.25,-0.06,-0.52,-0.04,-0.48,-0.04,54.59,48.99,47.82,3.38,1.26,1.29,1.82,2.15,4.57,4.05,3.91,4.29,4.22,4.78,-619009.02,-952762.23,28332976.24,-114559863.0,3.26,2.63,2.31,3.07,2.64,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,-0.0,-0.16,0.01,-0.03,-0.44,1.2,8.8,77.35,0.18,-0.62,1.55,3.74,13.98,1.42
