code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,16.7,0.98,0.99,0.01,0.25,0.03,0.11,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,0.97,0.94,1.25,7.61,340005.76,2284556710.0,1.49,8.3,40.34,48.84,5.76,-0.87,0.06,0.0,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,4.04,1.58,1.8,1.8,2.47,2.47,4.8,5.29,5.7,6.46,4.72,-337288.91,-1089276.03,-292303120.0,-380397250.0,3.81,3.5,4.26,5.21,4.21,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.2,0.63,9.31,86.63,0.35,0.41,0.66,3.61,13.02,3.05
stock103504,26.08,0.95,0.98,0.01,0.08,-0.01,0.08,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,4.16,3.68,1.18,1.16,2.6,0.87,0.86,4.65,8.01,670667.13,1624932030.0,4.13,3.02,50.23,-1.77,-27.33,11.69,0.24,0.19,0.1,-0.33,-1.74,-0.21,40.78,39.64,40.29,4.68,1.6,1.63,2.09,6.44,6.44,5.34,6.51,6.75,7.17,5.11,-1440460.19,-1274983.67,-600044145.0,-264321102.0,7.81,7.21,7.18,6.47,4.31,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.07,-0.81,-0.23,-0.47,0.7,1.0,10.37,107.51,1.2,3.7,0.72,4.09,16.75,2.84
stock101659,10.89,1.17,1.06,0.0,0.28,0.0,0.5,0.02,4.92,-99.49,0.04,-99.49,0.04,139.74,0.04,0.02,17.65,0.02,18.64,34.81,-7.99,-4.71,1.34,-3.96,-3.52,1.32,1.29,-1.27,8.23,321877.25,2420514190.0,1.33,1.77,20.73,14.39,-17.19,-17.49,-0.06,0.04,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.66,1.26,1.47,1.91,2.84,2.91,3.68,5.75,5.95,5.85,5.09,-115943.85,-348166.88,18089767.87,30174763.87,3.32,3.42,3.39,3.72,4.12,0.03,1.19,0.89,54.93,36.12,0.78,5.28,4.5,-0.06,-0.08,0.09,-0.06,0.24,1.43,9.53,90.89,0.8,0.88,0.97,3.73,13.92,3.06
stock102566,14.43,1.19,1.06,0.02,0.21,-0.01,0.0,0.03,-39.79,1026.99,6.62,1026.99,6.62,-1091.65,11.84,652.89,71.25,11.67,-23.78,-0.3,13.2,695.3,23.74,12.92,-25.21,1.16,1.15,-0.48,7.87,340674.98,757782295.0,4.5,23.9,34.36,23.65,-1.57,-2.49,-0.02,0.08,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.87,1.43,1.59,1.85,3.17,3.38,4.01,5.94,6.29,6.22,4.87,-138461.23,-359068.71,-26933908.23,16852281.89,2.56,2.7,3.16,3.43,2.62,-1.2,23.03,22.66,6.08,2.84,0.02,3.87,2.36,-0.01,13.36,-0.32,13.5,0.42,1.13,8.72,76.03,0.86,0.07,1.08,3.75,14.07,1.85
stock101493,25.3,1.02,1.01,0.02,0.17,0.0,0.09,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.38,1.97,2.79,2.08,-0.73,1.08,1.04,2.09,8.07,810441.2,4172426710.0,1.94,16.14,29.68,33.51,-11.07,-30.14,0.11,0.09,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,4.3,1.4,1.84,1.99,6.4,6.4,5.58,6.77,6.94,6.3,5.06,-822527.2,-3233453.26,-251819554.0,-702144338.0,6.43,5.85,5.56,4.85,3.78,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.06,-0.16,0.08,-0.22,0.34,1.11,9.17,84.01,0.77,1.08,1.02,3.97,15.76,2.97
stock103189,37.9,1.06,1.02,0.02,0.19,0.01,0.14,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,0.94,0.98,-2.32,7.14,99809.65,1420743150.0,0.7,1.82,29.09,13.27,-7.31,-7.31,-0.1,0.08,-0.46,-0.42,-1.58,-0.4,58.31,42.27,39.02,3.96,1.32,1.6,2.11,2.11,2.11,5.23,5.79,6.35,6.35,4.44,-72667.69,-243066.86,7487646.49,75900947.76,5.56,6.76,8.58,8.58,8.32,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.11,0.18,4.19,17.59,0.24,0.11,0.03,4.19,17.59,8.99
stock100083,18.7,1.03,1.01,0.01,0.4,0.0,0.31,0.03,8.37,36.16,45.03,23.84,31.9,108.73,2.48,3.18,12.87,1.42,17.86,0.19,-0.79,0.04,-0.26,-0.04,0.48,0.92,0.92,1.37,7.54,244696.37,3265970280.0,0.75,1.31,27.21,3.09,-19.33,-25.08,0.06,0.13,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.11,1.43,1.58,2.23,3.39,3.83,4.7,5.66,6.12,6.07,4.7,-159609.2,-391489.66,-3994487.33,49527835.79,3.72,4.21,5.34,5.17,4.61,0.01,1.63,0.89,46.79,24.06,0.45,3.22,1.05,-0.02,0.41,0.02,0.4,0.65,1.2,9.79,95.75,1.1,0.58,1.05,3.65,13.35,3.13
stock102992,21.1,1.12,1.04,0.01,0.31,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.03,1.04,-1.51,8.43,292032.18,1672033610.0,1.75,9.97,21.61,41.8,-22.99,-20.54,-0.08,0.03,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,4.56,1.27,1.77,2.26,3.88,3.88,5.18,5.84,6.44,6.65,5.19,-433424.77,-2519616.93,-86171075.73,-215756391.0,12.86,12.52,11.18,9.11,6.9,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.15,1.43,12.3,151.39,0.74,0.36,0.98,4.48,20.1,6.0
stock103391,75.58,1.13,1.04,0.01,0.15,0.03,0.08,0.03,23.68,268.98,-8.9,268.98,-8.9,129.04,5.35,10.06,13.25,2.3,42.96,3.31,8.24,17.43,-6.69,3.66,22.95,1.06,1.07,-0.74,8.05,1247385.92,7245292600.0,1.72,40.55,23.9,53.21,24.33,14.22,-0.04,0.13,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.14,1.33,1.64,1.82,2.72,2.72,4.49,5.99,6.33,6.0,4.97,-882703.75,-4727176.37,-397998028.0,-2768016110.0,5.61,6.15,5.65,5.39,3.83,0.15,0.75,0.54,39.19,58.78,0.23,7.69,1.76,0.05,-0.89,0.05,-0.56,0.78,1.02,10.07,101.3,1.18,0.89,0.6,4.45,19.77,2.66
stock103525,42.36,1.02,1.01,0.0,0.09,-0.01,0.04,0.0,-10.5,-61.12,0.19,-61.23,-0.1,-873.46,2.57,5.73,23.74,1.87,29.94,-2.93,-3.03,-6.33,3.87,-2.58,-4.43,0.9,0.96,8.84,9.09,338551.04,711702404.0,4.76,4.21,33.0,73.39,34.26,31.51,0.51,0.33,-0.17,-1.26,-2.05,-0.55,67.28,50.46,43.0,5.31,1.35,1.87,1.87,2.24,2.88,5.34,7.04,7.09,7.48,5.79,-234259.97,-2645324.82,-210088353.0,-1525343530.0,8.89,7.76,9.6,10.25,9.97,-0.14,2.64,1.63,29.86,19.65,0.33,0.88,0.91,-0.04,-2.06,-0.1,-1.74,1.22,0.5,11.65,135.71,1.28,1.71,0.25,4.76,22.63,9.01
stock102503,11.56,1.13,1.04,0.08,0.61,0.02,0.86,0.1,27.09,26.33,10.77,25.77,10.28,-50.19,13.85,9.77,5.4,3.39,29.91,0.21,1.71,-0.06,-2.12,0.72,4.23,1.0,0.94,0.38,5.85,5200258.92,1.32644211e+11,0.39,9.13,-5.32,32.42,-5.79,-3.6,0.01,0.07,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.64,1.13,1.49,1.58,1.95,2.14,2.35,3.49,4.13,4.19,3.66,-129508.48,-1601451.38,41308593.21,190837575.0,0.33,0.64,0.63,1.16,1.39,-0.04,1.83,0.58,67.48,0.21,0.35,20.16,0.4,0.08,0.11,0.07,0.05,0.36,0.78,7.03,49.43,0.66,0.78,0.87,3.05,9.3,1.07
stock100574,9.41,1.12,1.04,0.09,0.52,0.08,0.43,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.26,1.22,-4.99,6.88,644661.45,7644320390.0,0.84,0.13,17.92,12.83,-15.76,-39.53,-0.21,0.01,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.66,1.23,1.31,1.75,2.49,2.49,3.13,4.23,4.84,5.03,4.17,-103356.4,-297900.32,32802048.42,170541633.0,1.61,1.81,1.89,2.17,2.0,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.07,1.21,7.09,50.22,0.53,0.37,1.13,3.34,11.16,1.49
stock101040,29.64,1.17,1.06,0.07,0.31,-0.01,0.16,0.1,64.19,1647.17,90.16,1647.17,90.16,-7185.24,23.59,46.61,4.04,17.33,4.47,-0.19,21.02,42.23,-1.56,15.5,-0.84,1.31,1.27,-0.69,7.84,1246783.74,5151036840.0,2.42,0.58,27.98,32.44,-3.01,-13.7,-0.03,0.04,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,3.55,1.47,1.64,1.87,2.73,3.03,4.62,5.69,6.44,6.13,4.87,-791718.34,-2356274.86,-82868338.11,-184730906.0,3.38,3.46,3.25,3.13,2.41,-0.3,3.43,3.32,24.14,0.65,0.37,13.33,27.71,-0.04,1.02,4.59,1.08,0.13,1.17,8.2,67.16,0.58,1.09,1.0,3.79,14.36,1.69
stock102789,8.4,1.03,1.01,0.03,0.33,0.02,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.11,1.07,-1.7,7.31,1631402.47,7608908290.0,2.14,7.66,5.4,15.23,-18.76,-31.05,-0.08,0.03,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,3.5,1.19,1.45,1.84,2.5,2.5,4.7,5.56,5.53,5.41,4.5,-189860.5,-654542.26,17051057.48,1101659.19,1.36,1.2,1.21,2.33,2.51,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.09,0.97,6.62,43.83,0.28,1.09,0.94,3.7,13.71,1.91
stock100694,16.78,1.15,1.05,0.01,0.12,0.03,0.1,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,4.5,5.93,2.75,2.75,0.5,1.12,1.11,1.2,9.01,305428.99,1195714440.0,2.55,1.28,23.47,40.65,7.22,-5.57,0.07,0.07,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,4.54,1.43,1.82,2.02,2.78,2.78,3.76,6.27,6.96,6.51,5.53,-122502.8,-967734.68,-38855294.84,-327844364.0,3.85,4.34,5.24,5.01,3.76,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.11,0.14,1.43,0.18,0.2,1.14,10.34,106.84,0.37,0.82,0.91,4.24,18.01,3.04
stock102351,10.75,0.94,0.98,0.02,0.26,-0.27,0.29,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,5.3,2.79,-10.63,1.02,-10.66,1.07,1.02,-3.64,7.08,1948799.61,31112524800.0,0.63,2.57,29.05,0.28,-46.91,-36.95,-0.16,0.01,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.64,1.41,1.46,2.41,3.72,3.8,4.87,6.33,6.51,5.66,4.37,-1532824.27,-2474287.71,-656605961.0,-682628688.0,5.31,4.25,4.11,3.0,1.54,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.1,-0.24,0.1,-0.28,0.15,1.0,8.18,66.89,0.69,-0.28,1.49,3.38,11.45,0.87
stock100826,12.25,1.24,1.08,0.07,0.54,0.01,0.67,0.05,-4.23,5.32,6.56,5.32,6.56,112.43,12.01,9.7,10.43,1.72,41.02,0.18,-0.14,0.88,2.36,-0.11,8.34,1.24,1.22,3.86,7.66,2746465.31,1.1098118e+11,0.25,2.13,33.15,17.79,-31.22,-1.24,0.19,0.09,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,3.79,1.43,1.51,2.29,2.48,4.0,3.74,4.85,5.61,5.78,4.87,-1390087.78,-2526085.59,-794922985.0,-976745179.0,2.93,2.58,3.51,4.91,4.31,-0.04,1.77,0.49,84.83,0.74,0.18,32.97,0.15,-0.03,0.22,-0.05,0.11,0.5,1.11,8.19,67.04,0.89,0.47,1.29,3.69,13.63,2.66
stock102210,23.99,1.19,1.06,-0.0,0.2,-0.01,0.05,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,0.71,3.32,1.15,0.64,4.18,1.18,1.18,9.54,9.86,479800.0,1142738670.0,4.2,4.21,55.28,28.22,30.74,59.72,0.6,0.27,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,5.37,1.62,1.76,1.78,2.81,2.81,5.83,7.36,7.19,6.81,6.26,-1547006.12,-3985485.44,-683675570.0,-1810438660.0,12.49,12.96,10.63,8.55,7.44,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,0.0,-2.36,-0.06,-0.95,1.24,1.13,11.0,120.91,1.08,1.15,1.48,4.39,19.28,4.25
stock103101,5.42,1.16,1.05,-0.01,0.96,-0.17,0.54,0.01,-30.69,-133.59,-3.04,-133.59,-3.04,-44.61,-1.53,-2.75,25.74,-0.63,25.35,11.8,-5.96,-8.41,8.72,-2.65,-1.9,1.25,1.2,-3.0,6.35,3393727.1,1.00788489e+11,0.34,2.17,7.54,6.9,-16.6,-32.23,-0.12,-0.08,-0.43,-0.06,-1.2,-0.2,47.01,43.13,44.26,2.26,1.14,1.21,1.59,2.24,2.35,2.15,3.33,4.44,4.69,3.89,-372258.35,-1110825.53,-8895299.36,80094939.27,1.41,1.45,2.18,3.51,3.42,-0.12,2.24,1.87,59.32,12.03,0.23,23.6,1.41,-0.13,0.03,-0.96,-0.01,-0.48,1.15,5.54,30.74,-0.04,-0.91,1.24,2.89,8.37,2.04
stock101633,12.26,1.0,1.0,-0.06,0.22,-0.02,0.11,-0.01,35.11,-3271.78,21.38,-2523.11,-5.57,27.84,-26.47,-51.13,35.47,-10.05,2.81,0.38,-25.52,-49.08,-1.97,-9.71,3.21,0.21,0.6,-2.3,4.3,179005.61,1766060350.0,1.01,1.58,-17.83,-17.83,-17.83,-17.83,-0.06,-0.04,-0.59,-0.25,-2.56,-0.05,34.59,37.98,41.71,2.61,1.23,1.23,1.23,1.23,1.62,5.23,5.23,5.23,5.23,2.64,-158021.99,-158021.99,-119043991.0,-119043991.0,13.74,13.74,13.74,13.74,6.11,-0.04,0.65,0.42,59.67,61.5,0.2,14.52,1.89,0.03,0.08,0.29,0.13,-0.55,0.58,6.24,38.95,0.01,-0.65,0.68,3.33,11.11,7.97
stock100999,7.26,1.14,1.05,0.02,0.18,0.04,0.11,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-1.07,1.43,6.07,-0.52,-3.09,1.2,1.15,0.67,8.03,1350701.64,6526855200.0,2.07,5.46,26.7,10.34,-19.51,-17.13,0.03,0.11,-0.28,-0.05,-0.29,-0.09,55.46,47.5,43.64,4.12,1.44,2.61,3.75,5.45,5.45,3.93,5.57,6.1,6.01,5.03,-861518.97,-2964721.9,-307763130.0,-756043892.0,3.71,3.08,3.27,3.91,2.93,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.07,0.28,-0.19,-0.3,0.58,1.07,8.36,69.82,0.97,0.27,0.99,3.81,14.52,1.75
stock100042,20.28,1.16,1.05,0.02,0.22,0.01,0.7,0.03,116.97,116.21,-4.71,116.21,-4.71,17.41,7.38,2.31,12.46,2.04,15.2,0.51,4.13,-0.01,-4.09,0.41,-4.0,1.43,1.38,4.58,8.72,1341364.0,10867963500.0,1.23,0.7,31.6,23.51,-17.39,-4.42,0.25,0.15,-0.29,-0.47,-3.47,-0.52,58.58,40.7,35.32,3.87,1.49,1.87,2.11,3.73,3.73,4.12,5.64,5.94,6.17,5.44,-947136.46,-2847821.09,-336883352.0,-393654011.0,3.55,3.23,3.27,4.32,4.1,-0.02,1.43,1.04,72.27,26.73,0.88,29.83,4.65,0.18,-0.32,0.08,-0.42,0.66,1.46,9.11,82.93,0.62,0.82,1.46,4.08,16.64,2.69
stock100508,10.41,1.01,1.0,0.01,0.26,0.01,0.2,0.05,-42.0,-75.03,856.09,-92.93,170.81,-95.36,3.51,4.52,14.71,1.41,24.77,1.32,-130.81,-5.98,3.24,-9.71,0.28,1.02,1.03,-1.18,7.37,173237.38,4076134970.0,0.43,0.82,32.27,27.26,-7.79,-5.02,-0.05,0.05,-0.19,-0.47,-1.5,-0.45,43.46,41.89,42.33,3.76,1.52,1.7,1.79,3.05,3.05,4.31,5.24,5.98,6.01,4.53,-288599.65,-642305.54,-187186670.0,-187023543.0,7.81,6.43,7.53,7.88,5.52,0.02,0.31,0.17,57.86,76.33,0.31,11.42,3.16,-0.75,-1.61,-8.11,-0.91,0.02,1.32,9.78,95.61,0.51,-1.04,0.74,3.66,13.43,3.83
stock102319,8.0,1.0,1.0,0.02,0.3,0.02,0.49,0.02,8.24,-8.86,2.2,-54.43,-48.9,225.99,5.91,3.64,14.45,3.63,19.85,1.25,-0.72,-0.68,0.02,-0.74,-0.34,0.96,0.94,-2.2,7.41,314451.71,2067587890.0,1.52,1.62,21.03,14.29,-38.84,-24.28,-0.1,0.04,-0.52,-0.01,0.44,0.07,58.21,53.09,49.16,4.05,1.32,1.54,2.26,4.43,4.43,4.16,5.43,5.98,5.53,4.61,-201195.13,-639892.59,40717951.22,-4522528.24,5.77,5.62,6.37,7.79,6.55,0.02,1.58,1.06,36.45,20.22,1.0,2.27,4.32,-0.01,-0.52,1.22,-0.15,0.1,1.2,8.71,75.78,0.9,0.84,0.86,3.53,12.43,4.45
