code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,40.0,1.01,1.0,0.03,0.12,0.04,0.99,0.05,15.84,-13.95,21.12,-13.95,21.12,2643.31,21.64,2.58,3.95,6.77,8.81,1.71,-8.82,-0.89,-0.32,0.74,-1.45,1.4,1.07,1.49,6.97,820974.95,2798996450.0,2.93,5.19,-5.9,10.13,-6.42,-10.96,0.06,-0.06,0.08,-0.99,0.22,-0.07,60.35,50.6,43.3,2.95,1.11,1.25,1.3,1.45,2.12,1.43,2.54,2.88,3.3,4.18,-316154.18,-1200148.92,31109073.0,-259060877.0,3.77,4.73,4.58,4.28,3.69,-0.09,1.57,1.3,53.99,8.17,2.62,0.0,13.7,0.89,0.23,4.18,0.22,-0.26,0.83,7.42,55.0,0.0,1.38,0.38,3.73,13.95,3.61
stock100146,18.13,0.98,0.99,0.02,0.23,0.03,0.12,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.33,1.02,5.77,6.94,368105.31,2368814430.0,1.55,14.26,20.23,18.85,10.52,9.2,0.25,0.09,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,3.21,1.32,1.36,1.36,1.52,2.34,2.22,2.3,2.58,2.98,4.28,-124760.56,-197240.92,-17677277.23,19426924.94,1.79,1.53,1.56,1.99,2.97,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.37,0.7,9.83,96.68,0.49,1.24,0.79,4.02,16.15,3.35
stock101659,22.4,1.17,1.06,0.0,0.12,0.02,0.22,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.37,1.28,9.79,7.03,680833.1,2100558280.0,3.24,1.15,40.51,50.92,54.46,96.25,0.43,0.19,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.27,1.57,1.61,1.69,2.23,2.81,3.08,3.37,3.14,3.21,4.42,-541300.68,-881651.31,-231391379.0,-316406269.0,2.66,2.82,2.46,2.02,2.87,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.6,1.55,11.1,123.18,1.15,2.04,1.16,4.22,17.84,3.37
stock102566,15.44,1.19,1.06,0.01,0.18,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.52,1.24,4.65,7.43,364519.87,743475301.0,4.9,21.61,6.19,16.54,-12.71,15.33,0.21,0.04,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.19,1.18,1.23,1.39,1.73,2.04,1.96,2.57,3.15,3.58,4.54,-49513.24,-108794.73,-9229869.42,-30725452.57,1.07,1.12,1.65,2.4,2.75,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.28,1.25,10.01,100.27,0.67,0.26,1.23,4.23,17.89,2.48
stock101493,18.21,1.02,1.01,0.03,0.25,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.61,1.22,0.42,7.86,606432.01,4018262010.0,1.51,8.57,-0.76,8.75,-10.94,-11.87,0.02,0.02,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,3.2,1.13,1.17,1.26,1.42,2.2,1.98,2.38,2.66,3.26,4.68,-209908.45,-388894.18,53129910.07,72589015.51,3.04,2.71,2.66,3.34,4.41,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,0.09,1.28,9.89,97.87,0.49,0.81,1.23,4.28,18.29,3.65
stock103189,65.43,1.06,1.02,0.01,0.15,0.0,0.09,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.39,1.13,6.85,7.61,199183.65,2558446150.0,0.78,4.02,11.41,43.87,32.72,45.21,0.32,0.18,-0.46,-0.42,-1.58,-0.4,58.31,42.27,39.02,3.78,1.26,1.63,1.66,2.06,3.05,3.73,3.3,3.88,3.73,4.74,-148281.83,-656391.14,6272715.44,43142396.39,4.27,3.96,4.06,3.52,4.63,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.7,0.91,8.98,80.68,1.23,2.78,0.83,4.24,18.0,5.68
stock100083,7.64,1.03,1.01,0.01,0.33,0.03,0.23,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.38,1.04,5.77,8.25,348448.22,3068370720.0,1.14,3.06,12.19,5.09,-17.58,-16.81,0.29,0.11,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.17,1.23,1.26,4.38,4.79,5.9,2.48,2.55,3.17,3.77,5.09,-173098.44,-271874.02,65263464.02,114038780.0,3.29,2.77,2.89,3.45,4.07,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.54,1.21,11.64,135.56,0.9,0.65,1.15,4.46,19.92,3.75
stock102992,12.21,1.12,1.04,0.01,0.27,-0.0,0.06,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.2,-4.12,-6.54,-0.42,-6.37,1.51,1.19,3.44,7.9,360495.81,1722309330.0,2.09,24.05,17.52,41.62,17.13,28.82,0.16,0.01,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,3.56,1.33,2.37,2.37,2.37,3.11,2.99,3.23,3.55,3.74,4.79,-376989.31,-2988728.93,4199060.68,-65820260.18,5.97,5.81,5.09,4.77,7.1,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-17.22,0.13,-15.18,-0.17,1.65,12.23,149.61,0.58,1.21,1.13,4.49,20.15,6.02
stock101681,8.61,0.95,0.98,0.04,0.19,0.03,0.15,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.24,1.08,2.08,6.06,1833065.7,8149002070.0,2.25,1.95,0.58,1.66,-10.19,3.85,0.08,0.05,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.43,1.14,3.83,3.9,4.02,4.48,1.37,2.48,2.62,3.24,3.63,-122003.68,-3633737.07,33040779.12,449784806.0,0.58,0.73,0.82,1.03,0.96,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.2,0.81,6.86,47.12,0.18,1.95,0.81,3.48,12.13,1.3
stock103391,44.28,1.13,1.04,0.01,0.08,0.02,0.05,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.31,1.07,11.07,8.09,2777059.34,7891978580.0,3.52,19.83,-1.53,-14.44,-3.69,30.38,0.57,0.22,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.37,1.14,4.87,4.87,4.87,4.87,2.15,3.14,3.77,4.4,5.17,-2231572.74,-53595619.47,-1282413670.0,-43863821100.0,7.1,8.98,9.57,9.12,7.8,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,1.0,1.08,11.29,127.37,1.38,2.68,0.69,4.77,22.74,5.5
stock103525,49.88,1.02,1.01,0.01,0.16,-0.01,0.06,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.37,1.07,8.26,8.34,413621.29,2029316150.0,2.04,13.87,-15.3,0.79,36.76,37.78,0.43,0.28,-0.17,-1.26,-2.05,-0.55,67.28,50.46,43.0,4.32,1.36,1.36,1.77,2.21,2.74,3.36,4.28,4.51,4.34,5.21,-624946.91,-1486689.66,-35482832.36,-515217938.0,8.0,8.38,9.18,7.09,7.39,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,1.07,0.67,11.68,136.46,1.09,2.72,0.39,4.85,23.56,7.8
stock102503,10.5,1.13,1.04,0.07,0.72,0.22,0.76,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.8,0.93,0.09,5.22,4725891.84,1.45516409e+11,0.32,8.16,-3.67,-6.42,-11.09,-33.12,0.0,-0.05,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.61,1.09,1.13,1.23,1.64,2.04,1.34,1.18,1.48,1.84,3.12,-204481.43,-367013.07,-77190673.95,-58094644.89,0.45,0.39,0.41,0.6,0.69,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,-0.08,0.73,6.59,43.37,0.15,0.78,0.58,3.12,9.72,1.0
stock100574,11.78,1.12,1.04,0.05,0.45,0.03,0.26,0.15,-46.5,-32.26,10.91,-32.26,10.91,-52.7,12.14,20.88,14.99,5.11,31.65,0.6,-7.74,4.39,6.46,-3.45,-2.0,1.37,1.28,5.03,5.89,807025.71,8918668650.0,0.9,0.0,-8.65,27.64,17.69,16.99,0.18,0.0,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.13,1.15,1.5,1.52,1.72,1.89,1.96,2.95,2.71,2.88,3.59,-168773.04,-969218.35,121708687.0,-166646882.0,1.76,1.92,1.45,1.12,1.48,0.08,0.79,0.6,55.22,34.44,0.24,22.16,2.62,-0.27,-0.2,-1.74,-0.16,0.06,1.25,7.52,56.57,0.45,1.31,1.3,3.61,13.05,1.7
stock100332,24.7,0.97,0.99,0.01,0.12,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.51,1.08,5.65,7.95,794386.02,1738936690.0,4.57,2.3,13.72,20.61,14.56,13.3,0.28,0.05,-0.05,-0.15,-3.31,-0.04,43.02,42.53,44.31,3.75,1.24,1.41,1.45,1.58,2.0,3.4,3.11,3.2,3.53,4.88,-327242.55,-688531.34,-27987692.33,-107661112.0,2.51,2.0,1.69,1.93,2.15,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.3,1.1,11.55,133.47,0.69,2.45,0.42,4.87,23.68,2.34
stock101040,27.4,1.17,1.06,0.1,0.32,-0.01,0.22,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.46,1.28,3.71,6.95,1152559.87,5058428790.0,2.28,5.0,9.89,7.8,-1.31,-2.55,0.16,0.01,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,2.85,1.13,1.13,1.19,1.37,1.87,0.97,1.47,1.54,2.68,4.21,-123985.77,-202206.28,-6720419.07,20628557.46,1.0,0.91,0.91,1.2,2.04,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.28,0.99,8.64,74.67,0.59,1.74,1.08,4.02,16.19,1.96
stock102789,7.02,1.03,1.01,0.03,0.41,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.27,1.13,-0.41,6.27,1363373.67,7876101530.0,1.73,7.66,10.37,13.39,0.31,-0.26,-0.02,-0.02,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,2.56,1.25,1.27,1.27,1.36,1.92,2.3,1.96,1.98,2.79,3.72,-112943.95,-157316.49,16057089.3,33174877.75,0.52,0.38,0.34,0.47,0.74,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,-0.08,1.04,7.07,49.98,0.24,0.75,1.08,3.72,13.84,1.65
stock100694,16.08,1.15,1.05,0.0,0.19,0.01,0.08,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.39,1.18,4.83,7.85,292687.62,1692537560.0,1.73,1.35,9.46,9.24,-10.02,17.03,0.23,0.02,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,3.78,1.18,1.19,1.33,1.53,2.02,1.67,2.08,2.67,3.91,4.8,-51121.18,-96073.18,-3567861.81,11177312.8,1.43,1.43,1.64,2.86,3.44,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,0.1,1.0,10.94,119.65,0.17,0.81,0.85,4.5,20.21,3.14
stock101043,26.09,1.09,1.03,0.02,0.14,0.01,0.11,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.34,1.2,6.11,6.4,264396.06,988546101.0,2.67,0.36,28.4,36.27,21.42,27.78,0.24,0.43,-0.38,0.01,1.01,0.06,66.35,57.8,50.38,2.81,1.4,2.33,2.38,2.5,3.62,3.68,3.58,3.36,3.73,3.91,-294823.8,-1113891.32,-88514850.99,-253922512.0,4.86,3.74,3.12,3.14,3.62,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.41,0.26,4.59,21.04,0.32,0.42,0.1,4.59,21.04,4.73
stock101141,8.48,1.19,1.06,0.0,0.07,0.04,1.07,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.5,1.3,0.1,7.84,271311.58,2678797210.0,1.01,1.1,11.73,24.34,3.79,6.0,0.0,0.03,0.4,-0.18,-1.12,-0.35,55.29,48.79,45.65,3.39,1.23,1.34,1.34,1.4,2.44,1.94,2.14,2.85,3.37,4.67,-149344.97,-316851.25,1801586.74,-12925614.03,3.74,3.29,3.68,4.15,6.47,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.29,1.65,10.73,115.23,0.23,-0.1,1.29,4.56,20.78,6.34
stock102351,10.46,0.94,0.98,0.03,0.24,-0.38,0.29,0.05,11.9,87.61,-7.65,87.61,-7.65,-163.83,11.32,9.46,14.61,1.54,38.88,-13.72,5.75,3.82,4.61,0.13,4.75,1.55,1.19,-2.81,7.59,1896227.34,39315461500.0,0.48,8.36,12.47,3.98,19.41,30.59,-0.12,-0.06,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.07,1.17,1.17,1.37,1.77,2.96,1.59,2.07,2.76,3.22,4.43,-301549.6,-560756.2,-27774447.05,-59368090.99,1.34,1.41,2.17,2.43,2.91,-0.14,2.05,0.34,73.68,1.12,0.16,27.03,0.12,-0.09,-0.42,-0.09,-0.1,-0.28,1.21,9.07,82.2,0.28,-0.07,1.53,3.78,14.3,1.76
stock100826,11.27,1.24,1.08,0.07,0.77,-0.3,0.85,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.4,1.28,-0.75,6.39,2526748.09,1.49635679e+11,0.17,5.86,0.54,14.88,5.43,13.15,-0.03,0.09,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,2.32,1.11,1.24,1.24,1.43,2.36,1.76,1.77,1.82,2.58,3.77,-227482.93,-590261.29,150394786.0,222151980.0,0.89,0.82,0.76,1.01,1.97,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.48,1.21,8.58,73.53,0.8,0.49,1.26,3.9,15.2,2.79
stock102210,19.33,1.19,1.06,0.0,0.2,-0.0,0.05,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.39,1.49,-3.56,0.31,-6.26,1.27,1.22,3.84,8.22,386600.0,1240164360.0,3.12,0.62,-7.95,22.34,0.1,11.03,0.19,0.24,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,4.24,1.15,1.39,1.42,1.58,2.21,1.94,2.77,3.14,3.73,5.02,-127725.43,-662022.34,108710663.0,-55048742.96,2.81,3.96,3.82,4.47,6.66,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.03,-1.31,0.1,-0.64,1.07,1.22,12.2,148.82,0.77,1.29,1.6,4.87,23.74,5.81
stock103194,19.16,1.15,1.05,0.01,0.12,0.07,0.12,0.01,7.34,4.33,5.83,4.33,5.83,2771.37,7.59,8.03,7.06,4.63,20.04,7.44,-0.11,-0.23,-0.89,-0.21,0.22,1.6,1.18,3.82,7.75,575390.06,1164174450.0,4.94,0.36,21.99,35.68,7.33,1.39,0.18,-0.04,-0.11,-0.58,-3.05,-0.55,63.47,46.99,41.73,3.61,1.27,1.42,1.42,1.47,2.17,2.77,2.99,3.24,3.92,4.71,-359708.89,-719497.46,23450846.89,5907041.36,3.82,2.91,2.73,3.29,3.99,0.47,2.35,2.02,37.01,5.05,0.58,0.0,3.82,-0.01,0.45,-3.22,0.32,-0.23,1.1,9.7,94.14,0.3,1.73,0.99,4.57,20.91,3.74
stock103101,4.22,1.16,1.05,-0.01,1.22,-0.03,0.62,0.02,-17.61,-4.54,-2.64,-5.12,-2.11,87.02,-0.49,-0.97,28.79,-0.21,27.33,4.34,-0.03,-0.21,4.92,-0.02,0.64,1.17,1.2,-1.88,4.91,2644069.9,92927610700.0,0.28,0.49,2.18,4.2,-8.06,-11.16,-0.05,-0.09,-0.43,-0.06,-1.2,-0.2,47.01,43.13,44.26,1.46,1.07,1.08,1.15,1.23,1.91,0.76,1.07,1.16,1.85,2.87,-122597.58,-221686.44,84018348.71,111427372.0,0.53,0.52,0.51,0.64,1.24,-0.04,2.35,1.87,56.97,13.19,0.21,23.21,1.0,-0.04,-0.26,-0.52,-0.31,-0.45,1.16,6.01,36.16,-0.09,-1.6,1.13,3.07,9.45,2.18
stock101047,44.0,1.0,1.0,0.01,0.1,0.01,0.05,0.01,6.97,4.32,7.02,4.32,7.02,53.99,8.82,19.4,24.33,8.24,45.94,0.84,-0.23,-0.49,0.41,-2.18,-1.52,1.12,1.01,4.53,7.72,121348.7,383478551.0,3.16,2.36,12.16,24.64,1.19,11.97,0.21,0.4,-0.37,-0.88,-3.08,-0.36,56.23,44.63,41.2,4.11,1.27,2.16,2.54,2.54,3.61,2.55,3.05,3.1,3.8,4.74,-105633.55,-473723.01,13278738.57,44317434.7,5.24,5.21,4.94,4.69,6.97,-0.39,15.4,13.01,5.86,9.69,0.42,0.06,1.67,-0.1,2.92,-0.15,2.28,0.4,0.22,5.11,26.1,0.37,0.41,0.09,5.11,26.1,7.72
