code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,17.37,0.98,0.99,0.02,0.24,0.03,0.12,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.33,1.02,4.34,6.89,352674.53,2368814430.0,1.49,14.26,14.43,13.23,13.13,8.58,0.18,0.08,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,3.13,1.3,1.36,1.36,1.52,2.34,2.34,2.28,2.39,2.9,4.2,-118124.66,-201686.04,8305682.96,36314692.13,1.9,1.55,1.53,1.98,2.8,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.39,0.7,9.83,96.62,0.5,1.24,0.79,4.02,16.18,3.35
stock101659,21.01,1.17,1.06,0.0,0.13,0.02,0.23,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.36,1.28,8.75,7.04,638584.98,2100558280.0,3.04,1.15,37.84,41.56,51.34,91.1,0.38,0.19,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.25,1.47,1.61,1.66,2.23,2.81,3.5,3.5,3.24,3.25,4.4,-509059.84,-1052270.6,-184967101.0,-265612299.0,3.14,3.0,2.7,2.11,2.86,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.62,1.55,11.1,123.19,1.15,2.04,1.16,4.24,17.99,3.41
stock102566,15.96,1.19,1.06,0.01,0.18,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.52,1.24,4.37,7.4,376796.45,743475301.0,5.07,21.61,13.84,17.99,-0.31,23.42,0.2,0.06,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.16,1.16,1.22,1.34,1.73,2.04,1.71,2.55,3.01,3.54,4.51,-50247.0,-109659.47,-10495046.01,-30566281.16,1.22,1.17,1.51,2.41,2.68,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.18,1.26,10.08,101.54,0.56,0.26,1.23,4.23,17.9,2.48
stock101493,17.98,1.02,1.01,0.03,0.26,0.01,0.14,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.61,1.22,-0.26,7.88,598772.51,4018262010.0,1.49,8.57,1.24,6.19,-3.67,-9.58,-0.01,0.02,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,3.18,1.1,1.17,1.19,1.42,2.2,1.92,2.37,2.35,3.24,4.67,-166845.42,-379378.35,40610471.85,101942227.0,2.93,2.72,2.55,3.28,4.34,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,-0.03,1.28,9.87,97.32,0.36,0.81,1.23,4.28,18.32,3.65
stock103189,58.9,1.06,1.02,0.01,0.16,0.0,0.11,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.39,1.13,5.82,7.65,179304.86,2558446150.0,0.7,4.02,-10.14,23.97,28.55,33.92,0.28,0.15,-0.46,-0.42,-1.58,-0.4,58.31,42.27,39.02,3.78,1.26,1.59,1.64,2.06,3.05,3.09,3.47,3.88,3.76,4.73,-109326.73,-564446.31,55811427.87,87080306.39,3.76,4.07,4.07,3.53,4.62,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.43,0.92,8.59,73.85,0.95,2.78,0.83,4.24,17.99,5.67
stock100083,7.59,1.03,1.01,0.01,0.33,0.03,0.23,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.38,1.04,2.82,8.19,346167.8,3068370720.0,1.13,3.06,4.98,5.27,-10.94,-21.39,0.14,0.12,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.0,1.16,1.26,4.38,4.79,5.9,1.73,2.46,2.89,3.67,4.96,-111584.73,-266903.63,63816462.93,119818588.0,2.88,2.75,2.8,3.39,4.11,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.31,1.21,11.58,134.18,0.67,0.65,1.15,4.44,19.69,3.75
stock102992,12.39,1.12,1.04,0.01,0.26,-0.0,0.06,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.2,-4.12,-6.54,-0.42,-6.37,1.51,1.2,2.5,7.91,365810.24,1722309330.0,2.12,24.05,22.19,36.53,22.67,38.89,0.12,0.04,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,3.53,1.35,2.37,2.37,2.37,3.11,2.92,3.26,3.53,3.71,4.77,-453874.12,-2604770.49,13644831.39,115013791.0,6.73,6.25,5.33,4.86,7.06,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-17.22,0.13,-15.18,-0.3,1.66,12.26,150.29,0.44,1.21,1.13,4.49,20.18,6.07
stock101681,8.59,0.95,0.98,0.04,0.19,0.03,0.15,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.24,1.08,1.55,6.09,1828807.7,8149002070.0,2.24,1.95,3.37,0.71,-12.42,10.81,0.06,0.06,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.44,1.09,3.83,3.9,4.02,4.48,1.32,2.41,2.48,3.17,3.63,-90643.27,-3284034.41,10663982.6,382789674.0,0.56,0.71,0.76,1.03,0.93,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.13,0.82,6.87,47.25,0.11,1.95,0.81,3.48,12.12,1.3
stock103391,40.89,1.13,1.04,0.01,0.08,0.02,0.06,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.29,1.07,10.09,8.14,2564452.5,7891978580.0,3.25,19.83,-4.06,-19.63,-9.2,29.7,0.52,0.21,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.38,1.15,4.77,4.9,4.9,4.9,2.4,3.12,3.41,4.31,5.17,-2041232.33,-42801454.48,-1279932420.0,-32060501400.0,6.83,8.52,9.3,9.03,7.84,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,0.9,1.08,11.28,127.16,1.27,2.68,0.69,4.76,22.66,5.5
stock103525,46.98,1.02,1.01,0.01,0.17,-0.01,0.06,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.36,1.07,6.63,8.36,389573.54,2029316150.0,1.92,13.87,-15.43,-14.44,16.86,31.58,0.34,0.29,-0.17,-1.26,-2.05,-0.55,67.28,50.46,43.0,4.28,1.23,1.36,1.6,2.21,2.74,2.69,4.2,4.5,4.25,5.17,-372532.32,-1260537.95,87903782.1,-232510130.0,6.99,8.01,8.68,7.09,7.2,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,1.0,0.68,11.69,136.65,1.01,2.72,0.39,4.86,23.59,7.81
stock102503,10.6,1.13,1.04,0.07,0.71,0.22,0.75,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.81,0.93,0.6,5.2,4770900.33,1.45516409e+11,0.33,8.16,2.71,-4.76,-12.76,-30.45,0.02,-0.04,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.61,1.08,1.12,1.23,1.64,2.04,1.22,1.16,1.15,1.77,3.12,-192201.32,-362768.02,-70648750.29,-54150158.62,0.49,0.4,0.4,0.57,0.68,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,-0.11,0.73,6.6,43.59,0.11,0.78,0.58,3.12,9.74,1.0
stock100574,11.76,1.12,1.04,0.05,0.45,0.03,0.26,0.15,-46.5,-32.26,10.91,-32.26,10.91,-52.7,12.14,20.88,14.99,5.11,31.65,0.6,-7.74,4.39,6.46,-3.45,-2.0,1.36,1.29,4.71,5.91,805655.54,8918668650.0,0.9,0.0,-1.84,25.94,24.1,22.95,0.17,0.01,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.14,1.12,1.5,1.52,1.72,1.89,1.88,2.93,2.66,2.84,3.6,-117936.11,-949544.93,64090497.23,-141185908.0,1.46,1.95,1.45,1.12,1.45,0.08,0.79,0.6,55.22,34.44,0.24,22.16,2.62,-0.27,-0.2,-1.74,-0.16,0.02,1.25,7.52,56.59,0.4,1.31,1.3,3.61,13.05,1.69
stock100332,24.65,0.97,0.99,0.01,0.12,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.51,1.09,-0.39,7.8,792777.95,1738936690.0,4.56,2.3,-3.14,18.51,26.22,20.07,-0.02,0.1,-0.05,-0.15,-3.31,-0.04,43.02,42.53,44.31,3.39,1.14,1.41,1.45,1.58,2.0,2.3,3.08,2.96,3.46,4.61,-158083.43,-659872.66,39435602.83,-82509848.36,1.89,1.99,1.67,1.87,2.12,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.22,1.1,11.49,132.13,0.6,2.45,0.42,4.84,23.41,2.35
stock101040,30.3,1.17,1.06,0.09,0.29,-0.01,0.2,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.45,1.28,3.67,6.99,1274546.13,5058428790.0,2.52,5.0,20.47,18.79,12.82,17.97,0.16,0.04,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,2.9,1.24,1.25,1.25,1.44,1.87,2.08,1.99,1.86,2.67,4.24,-251371.11,-379329.98,-96351798.42,-69485326.97,1.46,1.12,1.05,1.24,2.03,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.25,0.99,8.64,74.69,0.55,1.74,1.08,4.04,16.35,1.98
stock102789,6.88,1.03,1.01,0.03,0.42,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.27,1.13,-0.88,6.28,1336183.88,7876101530.0,1.7,7.66,10.95,10.77,3.62,0.75,-0.03,-0.02,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,2.56,1.24,1.27,1.27,1.36,1.92,2.37,1.99,1.88,2.78,3.71,-111251.73,-162320.37,21555449.12,41971753.43,0.56,0.4,0.34,0.47,0.71,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,-0.1,1.04,7.06,49.88,0.21,0.75,1.08,3.72,13.87,1.66
stock100694,16.28,1.15,1.05,0.0,0.19,0.01,0.07,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.38,1.19,3.9,7.85,296328.01,1692537560.0,1.75,1.35,13.45,11.05,-3.15,22.04,0.19,0.04,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,3.75,1.2,1.23,1.33,1.47,2.02,1.7,2.03,2.54,3.87,4.77,-62839.05,-116141.76,-2546203.29,14555889.84,1.71,1.54,1.64,2.91,3.37,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,0.03,1.0,10.93,119.55,0.09,0.81,0.85,4.5,20.27,3.15
stock101043,24.71,1.09,1.03,0.02,0.15,0.01,0.11,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.32,1.2,3.3,6.42,250411.14,988546101.0,2.53,0.36,19.78,24.32,22.36,24.76,0.13,0.41,-0.38,0.01,1.01,0.06,66.35,57.8,50.38,2.76,1.37,2.33,2.38,2.5,3.62,3.8,3.63,3.29,3.71,3.85,-274483.01,-817709.14,-43547281.48,-108453553.0,5.17,3.82,3.07,3.11,3.51,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.39,0.26,4.57,20.88,0.3,0.4,0.1,4.57,20.88,4.71
stock101141,8.26,1.19,1.06,0.0,0.08,0.04,1.1,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.5,1.3,-1.13,7.82,264272.84,2678797210.0,0.99,1.1,8.68,18.17,8.68,4.56,-0.05,0.04,0.4,-0.18,-1.12,-0.35,55.29,48.79,45.65,3.33,1.19,1.33,1.34,1.4,2.26,1.95,2.14,2.68,3.28,4.61,-122883.19,-299769.42,24535583.7,15430558.54,3.66,3.25,3.56,4.08,6.18,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.14,1.65,10.78,116.12,0.07,-0.1,1.29,4.56,20.82,6.35
stock102351,10.15,0.94,0.98,0.03,0.25,-0.39,0.3,0.05,11.9,87.61,-7.65,87.61,-7.65,-163.83,11.32,9.46,14.61,1.54,38.88,-13.72,5.75,3.82,4.61,0.13,4.75,1.55,1.2,-3.05,7.57,1840029.4,39315461500.0,0.47,8.36,5.62,4.42,24.08,36.24,-0.13,-0.06,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.05,1.15,1.19,1.31,1.77,2.96,1.5,2.09,2.7,3.2,4.41,-281401.56,-624516.19,-29019168.24,-105935091.0,1.43,1.48,2.17,2.44,2.9,-0.14,2.05,0.34,73.68,1.12,0.16,27.03,0.12,-0.09,-0.42,-0.09,-0.1,-0.27,1.21,9.07,82.2,0.28,-0.07,1.53,3.79,14.35,1.78
stock100826,11.14,1.24,1.08,0.07,0.78,-0.3,0.86,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.42,1.27,-1.14,6.39,2497601.92,1.49635679e+11,0.17,5.86,1.92,13.67,6.81,17.51,-0.04,0.08,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,2.25,1.06,1.24,1.24,1.43,2.36,1.15,1.78,1.76,2.52,3.76,-111125.12,-595854.28,43840252.16,249299560.0,0.58,0.82,0.74,0.99,1.87,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.49,1.21,8.58,73.53,0.8,0.49,1.26,3.89,15.13,2.78
stock102210,19.4,1.19,1.06,0.0,0.2,-0.0,0.05,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.39,1.49,-3.56,0.31,-6.26,1.27,1.23,3.13,8.22,388000.0,1240164360.0,3.13,0.62,-1.27,20.42,5.49,19.38,0.16,0.25,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,4.21,1.13,1.38,1.42,1.58,2.21,1.51,2.78,3.01,3.64,4.99,-96773.34,-598544.95,72980778.02,-58268224.89,2.43,3.81,3.69,4.43,6.6,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.03,-1.31,0.1,-0.64,0.96,1.22,12.23,149.58,0.65,1.29,1.6,4.88,23.8,5.82
stock103194,18.72,1.15,1.05,0.01,0.13,0.07,0.12,0.01,7.34,4.33,5.83,4.33,5.83,2771.37,7.59,8.03,7.06,4.63,20.04,7.44,-0.11,-0.23,-0.89,-0.21,0.22,1.59,1.19,2.7,7.82,562176.5,1164174450.0,4.83,0.36,15.87,30.54,14.39,6.23,0.13,-0.01,-0.11,-0.58,-3.05,-0.55,63.47,46.99,41.73,3.62,1.25,1.42,1.44,1.49,2.17,2.7,3.01,3.04,3.79,4.71,-323406.74,-736429.8,51371216.81,53191059.78,3.9,3.05,2.71,3.23,3.96,0.47,2.35,2.02,37.01,5.05,0.58,0.0,3.82,-0.01,0.45,-3.22,0.32,-0.46,1.11,9.8,95.99,0.06,1.73,0.99,4.56,20.82,3.73
stock103101,4.24,1.16,1.05,-0.01,1.21,-0.03,0.62,0.02,-17.61,-4.54,-2.64,-5.12,-2.11,87.02,-0.49,-0.97,28.79,-0.21,27.33,4.34,-0.03,-0.21,4.92,-0.02,0.64,1.16,1.2,-1.83,4.91,2656601.03,92927610700.0,0.29,0.49,4.69,4.43,-3.85,-7.42,-0.05,-0.08,-0.43,-0.06,-1.2,-0.2,47.01,43.13,44.26,1.47,1.07,1.08,1.1,1.23,1.91,0.71,1.07,1.08,1.84,2.87,-113872.72,-223146.22,39695073.1,108157744.0,0.54,0.52,0.49,0.64,1.19,-0.04,2.35,1.87,56.97,13.19,0.21,23.21,1.0,-0.04,-0.26,-0.52,-0.31,-0.47,1.16,6.01,36.12,-0.12,-1.6,1.13,3.08,9.46,2.18
stock101047,42.34,1.0,1.0,0.01,0.1,0.01,0.05,0.01,6.97,4.32,7.02,4.32,7.02,53.99,8.82,19.4,24.33,8.24,45.94,0.84,-0.23,-0.49,0.41,-2.18,-1.52,1.1,1.01,3.43,7.73,116770.54,383478551.0,3.05,2.36,3.98,13.54,10.99,8.19,0.16,0.38,-0.37,-0.88,-3.08,-0.36,56.23,44.63,41.2,4.1,1.18,1.33,2.29,2.54,3.61,2.42,2.98,2.91,3.76,4.72,-74851.05,-212753.74,17945560.27,26728650.84,5.03,5.2,4.77,4.7,6.87,-0.39,15.4,13.01,5.86,9.69,0.42,0.06,1.67,-0.1,2.92,-0.15,2.28,0.39,0.22,5.09,25.93,0.36,0.4,0.09,5.09,25.93,7.69
