code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103504,100.22,0.95,0.98,0.0,0.04,-0.0,0.04,0.01,36.91,32.93,14.38,32.93,14.38,-251.41,11.43,11.59,14.43,6.88,29.95,-1.12,1.59,-0.35,3.39,0.28,3.11,0.33,0.58,17.61,4.4,1162789.29,1233035120.0,9.43,5.47,114.37,121.63,216.35,301.84,0.54,0.34,0.14,-0.32,-1.56,-0.2,46.14,42.01,41.47,3.02,1.95,2.27,3.2,4.74,4.74,4.05,4.88,4.81,3.99,3.06,10814162.26,2613003.5,7993814120.0,1915710510.0,4.42,4.51,4.65,3.58,2.55,-0.08,2.26,1.64,37.89,8.3,0.59,0.02,1.64,0.04,-0.45,-0.04,-0.28,1.8,0.22,7.79,60.75,1.98,3.79,0.58,3.37,11.36,2.28
stock101659,20.45,1.17,1.06,0.0,0.15,0.01,0.27,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,0.97,0.97,5.04,4.54,261768.18,2389760790.0,1.1,0.41,48.19,55.16,147.28,120.84,0.16,0.14,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.73,1.74,1.84,2.51,2.91,3.42,4.97,4.4,4.55,4.32,3.08,-1339120.34,-3636588.95,-221245593.0,114292081.0,9.67,10.1,11.82,9.92,8.72,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.83,0.76,6.32,39.88,1.54,1.17,0.8,2.77,7.65,5.93
stock102566,25.83,1.19,1.06,-0.0,0.1,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.7,0.83,9.9,4.37,609815.3,703173086.0,8.67,28.5,77.42,95.39,153.19,149.04,0.3,0.16,-0.02,-0.49,-4.76,-0.53,58.22,41.34,37.09,2.77,1.85,1.96,2.63,3.25,3.98,4.88,4.61,3.9,3.45,2.98,-1863434.04,-17117729.85,-493751249.0,-1572691470.0,3.74,3.72,3.03,2.23,1.89,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,1.23,0.44,5.4,29.19,1.6,-0.02,1.07,2.6,6.78,1.34
stock101493,84.5,1.02,1.01,0.01,0.1,0.0,0.05,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.52,0.55,10.96,4.7,1327810.26,4158990250.0,3.19,17.61,8.82,95.74,216.72,231.5,0.35,0.21,0.13,-0.3,-1.42,-0.31,50.96,42.83,39.85,3.06,1.31,2.19,3.51,4.13,4.43,5.0,5.14,4.95,3.99,3.17,-914285.9,12241919.29,-436186616.0,6779978550.0,4.05,4.02,4.31,3.29,2.65,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,1.1,0.5,6.45,41.61,1.53,1.05,0.93,2.87,8.26,2.48
stock100083,43.75,1.03,1.01,0.0,0.12,-0.0,0.13,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.32,0.55,19.94,4.03,571901.75,2832369370.0,2.02,0.53,78.28,161.48,174.75,219.1,0.57,0.29,-0.19,-0.12,-1.13,-0.22,62.31,46.65,40.22,2.81,1.85,2.76,3.07,3.5,5.44,3.6,3.89,3.54,3.1,2.86,-2922314.24,1958836.19,-1225885580.0,764445610.0,5.6,6.67,6.58,4.77,3.41,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,1.34,0.54,5.65,31.94,1.8,0.39,0.98,2.49,6.18,2.36
stock102992,43.66,1.12,1.04,0.0,0.15,0.0,0.03,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.77,0.83,7.86,4.93,604271.32,1572317490.0,3.84,7.77,88.6,142.18,188.69,199.59,0.26,0.25,0.04,-0.1,0.12,-0.08,71.63,56.96,49.06,3.08,2.04,2.04,2.04,2.37,2.58,5.33,5.52,4.81,4.1,3.31,-37685174.96,-6634368.02,-26882474500.0,-3097019980.0,6.58,8.01,7.78,5.74,5.11,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,1.19,0.45,8.81,77.61,1.69,1.1,0.65,3.67,13.48,5.13
stock103391,79.0,1.13,1.04,0.01,0.14,0.01,0.07,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.4,0.71,4.91,5.3,1303839.7,6318131270.0,2.06,36.92,22.29,26.38,36.49,55.39,0.17,0.05,0.28,1.72,6.62,0.6,74.27,69.01,58.35,3.35,1.4,1.4,1.66,2.09,2.09,3.64,4.06,3.78,3.68,3.43,-1412764.25,-2176551.84,-1009999460.0,-1243812200.0,5.59,4.76,4.54,3.19,2.22,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.73,0.46,7.88,62.05,1.19,-0.18,0.62,3.3,10.89,1.52
stock102503,13.88,1.13,1.04,0.06,0.51,-0.0,0.74,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.03,1.0,-5.14,4.02,6234151.3,1.30487109e+11,0.48,8.33,4.52,24.04,46.57,55.78,-0.13,-0.02,-0.19,-0.62,-5.86,-0.85,38.74,37.04,43.19,2.0,1.19,1.37,1.68,1.72,2.0,3.01,2.77,2.64,3.17,2.58,-1455279.24,-5512217.67,-1051308440.0,-3589085320.0,1.83,2.39,2.2,1.92,1.14,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.06,0.86,6.15,37.77,0.8,0.41,0.99,2.61,6.83,1.13
stock100390,15.67,1.07,1.02,-0.02,0.08,0.01,0.08,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.63,0.59,5.16,5.05,1809606.63,3787950170.0,4.78,1.13,25.96,29.83,68.68,89.0,0.17,0.17,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.15,1.47,1.47,1.74,2.05,2.86,3.71,3.41,3.35,3.46,3.3,-3726394.68,-7086905.91,-2279785090.0,-3925341930.0,9.73,9.66,9.99,8.19,7.58,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.94,0.35,6.19,38.3,1.25,1.38,0.59,3.05,9.29,5.4
stock100574,16.44,1.12,1.04,0.06,0.29,0.05,0.35,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,0.96,1.02,2.31,4.44,1126273.57,7735652120.0,1.46,0.0,10.39,9.16,29.1,17.63,0.07,0.08,-0.46,-0.28,-2.45,-0.37,49.53,39.56,37.62,2.52,1.22,1.29,1.43,1.5,2.92,3.6,3.59,3.25,3.08,2.94,-314147.48,-783311.63,-10118412.83,77150034.24,2.26,2.36,2.3,1.89,1.73,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.35,1.11,5.58,31.13,1.31,0.87,0.99,2.51,6.3,1.17
stock100332,90.15,0.97,0.99,0.01,0.07,0.0,0.02,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.38,0.45,11.3,5.91,453003.75,1495901520.0,3.03,14.98,72.04,125.38,166.48,180.84,0.45,0.41,-0.05,-0.14,-2.54,-0.06,51.0,46.54,46.4,3.89,1.81,2.52,2.77,3.86,3.86,3.99,4.97,4.55,4.15,3.95,-3111541.87,4385178.86,-1426204280.0,1733186700.0,10.65,11.37,9.91,7.89,6.51,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,1.65,0.47,7.74,59.96,2.15,3.28,0.25,3.84,14.74,4.96
stock101040,38.78,1.17,1.06,0.04,0.24,0.0,0.11,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,0.87,0.97,2.17,4.22,1631250.79,5421691200.0,3.01,0.47,3.03,33.4,74.06,100.83,0.06,0.08,-0.3,-0.41,-1.77,-0.21,56.61,43.35,39.17,2.42,1.28,1.42,1.83,2.19,2.86,3.97,4.31,3.83,3.37,2.79,-538574.85,-1744509.5,-200817093.0,-810324775.0,2.28,2.45,2.29,1.86,1.46,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.41,0.93,5.58,31.17,1.21,1.33,0.92,2.79,7.76,1.34
stock102789,11.83,1.03,1.01,0.02,0.23,0.0,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.87,0.89,0.64,4.44,2297537.18,7109435220.0,3.23,0.54,1.28,5.91,20.59,41.51,0.02,0.1,-0.03,-0.13,0.21,-0.21,64.61,53.37,48.65,2.55,1.23,1.3,1.41,1.61,2.78,3.75,3.44,2.94,3.34,2.89,-759329.63,-2249805.94,-278655944.0,-768362618.0,2.5,3.01,2.78,2.53,2.05,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.39,1.04,6.8,46.23,1.28,1.77,0.69,3.05,9.29,1.68
stock100694,19.0,1.15,1.05,0.01,0.1,0.02,0.08,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.7,0.9,-1.91,4.32,345837.36,1221927990.0,2.83,0.6,17.07,46.38,46.38,34.09,-0.05,0.1,0.25,-0.79,-1.92,-0.47,55.1,42.3,37.08,2.48,1.35,1.38,1.38,1.73,1.73,4.02,4.66,4.66,3.88,2.72,-209911.08,-374745.93,-25662581.83,-92578637.97,3.55,3.49,3.49,2.4,2.13,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.32,1.15,8.36,69.86,1.11,1.37,0.9,3.47,12.07,2.79
stock101141,19.5,1.19,1.06,-0.05,0.01,0.01,0.53,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,0.72,0.86,11.91,5.08,615821.69,2814197430.0,2.19,5.31,89.5,89.5,89.5,127.8,0.41,0.16,0.14,-0.16,-0.29,-0.3,54.11,48.31,45.42,3.26,1.94,1.94,1.94,2.59,3.87,5.89,5.89,5.89,5.19,3.47,32141070.06,32141070.06,22441395200.0,22441395200.0,10.36,10.36,10.36,8.54,5.03,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.87,0.83,6.57,43.16,1.43,-0.68,1.05,3.22,10.34,4.25
stock102351,23.48,0.94,0.98,0.01,0.12,-0.06,0.12,0.03,86.84,26.61,107.43,-4.86,55.87,48.62,5.57,5.64,10.0,1.41,34.13,-9.76,-3.56,-2.68,-5.94,-0.16,-12.42,0.64,0.76,12.45,3.87,3082540.92,22506259300.0,1.37,0.89,39.01,64.71,86.97,207.06,0.33,0.17,-0.42,-0.04,-0.2,-0.04,53.05,48.61,47.64,2.49,1.56,1.78,2.13,3.38,4.3,4.39,4.01,3.62,3.39,2.69,-2000730.0,-6634775.55,-1164237050.0,-3313501890.0,2.05,1.59,1.25,0.91,0.62,-0.15,2.48,0.44,68.19,2.01,0.25,29.96,0.21,0.06,0.15,0.08,-0.01,1.2,0.52,5.34,28.54,1.65,1.43,1.09,2.57,6.59,0.53
stock102210,34.45,1.19,1.06,0.0,0.14,-0.01,0.03,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,0.78,0.98,24.42,4.27,689000.0,1165178510.0,5.91,0.35,83.93,177.6,225.69,186.46,0.78,0.26,0.02,0.02,1.26,0.14,67.83,59.49,51.65,3.0,1.98,2.52,2.61,2.8,3.25,4.63,4.63,3.99,4.11,3.18,-8445979.62,3333388.48,-5191969220.0,1938509680.0,7.81,8.0,6.4,5.65,4.04,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,1.04,0.79,6.69,44.7,1.39,0.39,1.57,3.21,10.28,3.36
stock103194,37.47,1.15,1.05,0.0,0.06,0.0,0.06,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.64,0.79,8.45,5.77,1114442.65,1048841320.0,10.63,2.56,60.82,63.34,79.63,87.54,0.32,0.2,0.05,-0.51,-1.41,-0.5,64.37,47.55,42.02,3.69,1.8,1.83,1.96,2.7,4.07,5.41,4.62,4.25,4.01,3.83,-3308938.94,-5247530.84,-1679268700.0,-1931873960.0,5.86,5.0,4.78,3.8,3.66,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,1.51,0.13,6.58,43.32,1.62,1.57,0.65,3.4,11.54,2.91
stock103101,9.82,1.16,1.05,-0.0,0.53,-0.09,0.32,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.05,1.06,-0.8,3.59,6148782.31,99263183700.0,0.62,0.89,24.94,31.64,56.87,87.05,-0.02,-0.05,-0.4,-0.06,-0.95,-0.2,44.95,42.32,43.85,1.73,1.39,1.39,1.61,1.89,2.25,3.45,3.08,2.85,3.14,2.38,-5055127.14,-10359641.15,-3872584900.0,-6057130730.0,4.94,5.02,4.34,3.93,2.51,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.12,0.94,3.82,14.63,0.69,-0.21,1.32,2.19,4.77,1.62
stock100999,17.44,1.14,1.05,0.01,0.14,0.02,0.09,0.03,-16.22,-30.3,56.34,-71.03,-35.02,1.1,9.22,15.09,25.71,4.0,39.94,1.42,-11.46,-3.05,8.99,-3.55,-2.47,1.02,0.99,5.23,5.37,1461044.79,6934680790.0,2.11,3.77,2.53,3.13,46.43,101.39,0.19,0.08,-0.17,-0.05,0.12,-0.07,55.46,47.5,43.64,3.21,1.28,1.32,1.7,2.63,3.04,4.28,4.45,4.46,4.42,3.59,-775402.96,-1620942.87,-144038275.0,-264952308.0,3.43,3.39,3.33,2.91,2.09,0.06,2.5,1.05,56.63,1.74,0.26,30.42,0.43,-0.15,1.51,-0.37,0.71,0.6,1.07,6.56,43.08,1.51,1.3,0.84,3.01,9.05,1.38
stock103596,16.08,1.14,1.05,-0.02,0.1,0.0,0.05,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.79,0.81,5.6,4.17,652789.47,1323477640.0,4.93,4.66,46.85,62.42,123.02,111.86,0.16,0.04,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.5,1.65,1.73,2.26,2.64,3.07,4.89,4.59,4.09,3.37,2.79,-1397297.72,-3644355.07,-471008959.0,-779523950.0,6.61,6.61,6.25,4.52,4.04,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,0.26,0.66,6.19,38.31,0.83,0.16,1.06,2.8,7.83,3.2
stock100042,33.35,1.16,1.05,0.01,0.13,0.01,0.36,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,1.07,1.07,13.51,4.66,2205842.68,10403939000.0,2.12,0.0,55.48,101.15,127.96,173.81,0.44,0.2,-0.25,-0.43,-2.25,-0.48,60.47,41.82,35.9,2.81,1.7,2.03,2.35,2.55,4.06,4.67,4.51,3.82,4.13,3.25,-4467338.57,125872048.0,-5220695720.0,1.13025126e+11,4.99,5.19,4.49,4.01,2.96,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,1.36,1.38,7.39,54.68,2.09,1.05,1.38,3.01,9.04,2.17
stock100508,19.5,1.01,1.0,0.01,0.14,0.01,0.11,0.06,-23.84,-2.77,833.86,-72.46,164.51,-86.17,7.32,8.9,13.63,2.88,29.86,1.42,-63.03,1.93,0.96,-2.94,6.95,0.56,0.69,10.27,3.8,285164.36,4067193080.0,0.7,1.56,85.89,94.03,130.22,113.82,0.27,0.16,-0.02,-0.41,-0.85,-0.4,57.55,49.6,46.22,2.43,2.12,2.14,2.48,2.8,3.37,4.2,3.92,3.33,3.1,2.59,11569898.12,7763001.14,6323963540.0,2171586140.0,9.78,8.83,7.62,5.2,3.92,-0.0,0.34,0.14,58.61,70.86,0.32,11.88,2.57,-0.51,-1.43,-6.44,-0.88,0.94,0.57,5.99,35.86,1.46,-1.41,0.72,2.5,6.23,2.87
stock102319,14.98,1.0,1.0,0.01,0.16,0.01,0.26,0.03,12.72,-2.46,1.56,-2.46,1.56,1256.18,6.14,3.79,14.85,3.86,20.46,1.23,-0.25,-0.59,0.29,-0.6,0.85,0.63,0.72,8.66,5.05,588810.83,2040909360.0,2.89,1.13,52.54,41.86,87.01,119.33,0.29,0.21,-0.42,-0.02,0.43,0.08,46.34,48.16,46.77,3.22,2.21,2.22,2.22,2.45,3.23,4.38,4.31,4.08,4.09,3.37,-2722507.7,-3394347.8,-1698189500.0,-1328855480.0,9.45,7.75,7.72,6.2,5.35,0.07,1.66,1.08,34.19,20.92,1.02,2.33,4.26,0.0,-1.01,1.27,-0.29,1.02,0.79,6.4,40.96,1.7,1.53,0.57,2.88,8.29,3.66
