code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101493,23.96,1.02,1.01,0.02,0.18,0.01,0.09,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.86,0.81,3.54,6.49,767516.65,4158990250.0,1.85,17.61,14.81,-38.07,-41.52,97.24,0.15,0.11,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.71,1.5,4.18,4.54,4.54,4.54,7.07,6.55,5.99,5.49,4.12,-1207553.91,-9369721.91,-305247336.0,-759882726.0,5.35,4.56,4.4,4.17,3.16,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.45,0.94,8.09,65.43,0.94,0.63,1.03,3.38,11.45,2.63
stock100083,22.2,1.03,1.01,0.01,0.24,-0.0,0.26,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.66,0.68,5.97,6.28,290495.16,2832369370.0,1.03,0.53,40.24,-41.08,-11.55,38.12,0.24,0.18,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.78,1.46,2.38,2.78,3.07,4.77,7.48,7.26,6.49,5.1,4.03,-345156.95,-1095115.63,-65812003.76,122963341.0,5.79,5.24,5.51,5.87,4.12,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.62,1.05,8.51,72.46,1.16,0.51,0.96,3.15,9.94,2.75
stock102992,22.22,1.12,1.04,0.01,0.29,0.0,0.06,0.0,-7.83,9.9,1.9,-26.73,-32.07,-33.88,3.81,19.71,42.26,3.49,60.14,0.29,-0.06,2.16,-2.88,-0.11,-1.77,0.87,0.89,-0.04,7.19,307533.41,1650528790.0,1.86,38.71,-2.59,-40.83,-1.77,64.28,-0.0,0.04,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.13,1.71,2.77,2.77,2.77,2.77,7.58,7.99,7.45,5.92,4.49,-1078565.73,-4045809.9,51138656.24,-3175545.17,9.32,7.7,7.23,7.19,5.57,-0.11,9.11,7.83,10.26,9.28,0.18,1.21,0.61,-0.03,-13.91,-0.02,-11.93,-0.21,1.34,11.99,143.85,0.9,-0.21,0.99,4.24,17.96,5.29
stock101681,31.82,0.95,0.98,0.02,0.14,0.03,0.09,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.87,0.83,3.96,5.4,2227400.0,7036280510.0,3.17,1.18,5.36,-23.84,1.66,21.61,0.13,0.25,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.93,1.28,1.77,1.89,1.89,2.73,4.88,5.06,4.71,3.84,3.38,-482262.66,-2083882.5,218444536.0,518503819.0,1.54,1.85,2.17,2.17,1.77,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.21,0.48,6.27,39.27,1.34,1.48,0.6,3.2,10.24,1.28
stock103391,77.21,1.13,1.04,0.01,0.14,0.01,0.08,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.86,0.91,1.42,6.98,1274287.74,6318131270.0,2.02,36.92,77.49,-12.95,24.77,57.25,0.06,0.08,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.93,2.33,2.72,2.72,2.72,2.72,7.02,6.98,6.02,5.31,4.39,10494717.81,-6082631.47,6238750580.0,-2223879050.0,5.82,5.14,5.46,4.75,2.89,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.47,0.94,9.63,92.77,1.0,0.11,0.55,3.9,15.24,2.04
stock103525,34.63,1.02,1.01,0.0,0.1,0.0,0.05,0.01,0.93,-34.98,-0.38,-35.71,-1.49,-5.19,4.26,8.29,19.71,2.98,29.69,0.11,-2.27,-4.58,1.46,-2.02,-5.27,0.67,0.79,7.31,7.34,276771.07,697630843.0,3.97,1.94,47.68,7.51,7.51,80.63,0.34,0.19,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.46,1.88,2.24,2.24,2.59,2.88,6.88,7.97,7.97,6.22,4.67,-2925143.61,-5497745.92,-1418016030.0,-1738269040.0,14.34,12.81,12.81,13.4,9.5,0.01,2.67,1.77,31.8,20.12,0.36,3.25,1.09,-0.03,-1.57,0.14,-1.0,1.0,0.38,10.57,111.77,1.1,1.11,0.28,4.36,18.97,9.03
stock102503,11.72,1.13,1.04,0.08,0.6,-0.0,0.87,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.08,0.99,-3.86,5.31,5272234.82,1.30487109e+11,0.4,8.33,-10.87,-21.35,-6.44,34.14,-0.13,-0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.27,1.43,1.52,1.52,1.83,2.16,5.3,5.13,4.55,3.71,3.28,-1577463.55,-3171677.28,176316769.0,-1172484920.0,1.18,1.23,1.42,1.71,1.33,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.2,0.81,6.66,44.3,0.63,0.47,0.93,2.86,8.18,1.14
stock100574,10.24,1.13,1.04,0.09,0.47,0.08,0.56,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,1.24,1.2,-2.92,6.08,701523.19,7735652120.0,0.91,0.0,-1.35,-39.41,-27.09,-13.35,-0.11,0.02,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.61,1.57,2.41,2.41,2.41,2.53,6.38,6.06,5.35,4.42,3.77,-377532.02,-1976499.97,-18598129.1,469942994.0,1.89,2.26,2.35,2.17,1.91,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.07,1.2,6.57,43.17,0.69,0.19,1.12,3.04,9.25,1.35
stock100332,29.61,0.97,0.99,0.01,0.1,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.85,0.83,4.51,8.42,813345.67,1495901520.0,5.44,14.98,27.52,-25.68,11.25,98.31,0.24,0.2,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.93,1.66,4.7,4.7,4.7,4.7,8.56,8.03,7.02,5.84,5.34,-1175046.59,-44525030.79,-385119859.0,-1607986770.0,4.41,4.31,4.17,3.7,3.24,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,0.64,1.1,10.75,115.64,1.24,2.66,0.36,4.48,20.05,2.09
stock101040,27.04,1.18,1.06,0.05,0.35,0.0,0.15,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,1.15,1.15,-0.51,6.5,1137416.75,5421691200.0,2.1,0.47,8.13,-26.76,-17.35,29.0,-0.02,0.03,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.19,1.72,2.73,2.73,2.73,3.2,7.21,7.15,6.19,5.16,4.07,-1544565.18,-16136965.55,358708965.0,-2419580100.0,3.23,3.38,3.08,2.58,1.95,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.01,0.99,7.12,50.64,0.53,1.07,0.97,3.42,11.68,1.59
stock102789,10.04,1.03,1.01,0.02,0.27,0.01,0.02,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,1.01,1.02,1.54,6.07,1949914.38,7109435220.0,2.74,0.54,0.1,-16.7,-7.53,14.54,0.06,0.12,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.14,1.42,1.86,1.86,1.86,2.9,6.35,6.17,5.41,4.32,3.84,-1014796.55,-6158957.79,465283549.0,-2409238560.0,2.24,3.46,3.19,2.89,2.6,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.41,0.91,6.74,45.38,0.88,0.83,0.95,3.52,12.41,1.99
stock100694,17.35,1.15,1.05,0.01,0.11,0.02,0.09,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.99,1.07,0.16,7.31,315804.11,1221927990.0,2.58,0.6,23.49,-12.64,11.65,33.67,0.01,0.11,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.84,1.72,2.78,2.78,2.78,2.78,7.72,7.64,6.64,6.5,4.5,-704220.66,-10783924.33,-497438226.0,-5811834130.0,5.78,5.98,5.3,4.97,3.16,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,-0.02,1.12,9.42,88.71,0.32,0.27,0.89,4.1,16.79,3.23
stock101141,11.8,1.19,1.06,-0.09,0.02,0.01,0.87,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,1.09,1.03,3.89,7.6,372651.08,2814197430.0,1.32,5.31,10.28,-42.69,-13.87,14.67,0.19,0.08,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.13,1.51,2.37,2.37,2.37,3.55,7.04,6.9,6.59,6.77,4.8,-1172516.11,-3882420.36,-707660687.0,-1654899190.0,12.84,10.05,10.69,10.17,7.02,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.41,1.45,8.67,75.11,0.72,-1.05,1.28,3.71,13.76,4.97
stock102351,15.95,0.94,0.98,0.01,0.17,-0.18,0.2,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,-2.15,-2.14,-6.78,-0.08,-13.33,0.75,0.78,3.94,4.92,2093974.77,31112524800.0,0.67,2.57,-21.23,-40.15,-6.23,76.55,0.13,0.11,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.91,1.23,1.91,1.91,3.18,3.95,4.43,4.09,4.93,4.17,3.2,-167541.0,-2030989.02,-317618011.0,-1842080100.0,4.91,3.03,2.66,1.58,0.92,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.05,-0.38,0.07,-0.17,0.58,0.68,6.36,40.5,1.04,-0.25,1.42,2.74,7.5,0.65
stock100826,16.43,1.24,1.08,0.05,0.41,0.04,0.6,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.11,1.13,7.04,6.45,3683626.54,1.00849e+11,0.37,3.72,6.41,8.38,26.26,79.75,0.3,0.13,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.52,1.41,1.68,1.68,2.38,4.2,6.51,6.56,6.28,4.93,4.22,-6092968.56,-20257157.92,-5124484420.0,-18871645300.0,6.5,7.07,6.69,5.35,3.95,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.71,0.9,6.92,47.93,1.14,0.17,1.24,3.32,11.04,2.44
stock102210,16.5,1.19,1.06,-0.0,0.3,-0.01,0.07,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,-0.31,-1.38,4.75,-0.27,3.71,1.21,1.21,8.19,7.95,330000.0,1142738670.0,2.89,4.21,20.97,-45.81,-7.3,64.32,0.41,0.07,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.22,1.6,2.69,2.81,2.81,2.85,7.4,7.24,6.78,5.79,5.04,-654151.8,-1998174.03,-17405277.1,55474786.16,4.93,4.64,5.66,5.27,4.64,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,-0.02,-2.2,-0.11,-1.09,0.51,1.47,9.55,91.26,0.55,1.24,1.32,3.72,13.82,3.14
stock103194,18.87,1.15,1.05,0.01,0.12,0.0,0.11,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,1.01,1.04,-1.92,7.55,563559.39,1048841320.0,5.37,2.56,18.09,-45.65,-13.95,0.12,-0.09,0.05,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,4.08,1.83,2.91,3.18,3.18,3.18,7.84,7.17,6.8,5.47,4.65,-1287317.2,-2361614.34,-233623274.0,2144249.69,3.87,3.5,4.4,4.22,3.55,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.44,0.79,8.25,68.02,0.85,1.56,0.7,3.89,15.11,2.99
stock103101,6.47,1.16,1.05,-0.0,0.81,-0.13,0.49,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.23,1.18,-2.86,5.45,4051183.46,99263183700.0,0.41,0.89,1.26,-35.5,-9.18,11.85,-0.1,-0.07,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.05,1.46,2.16,2.16,2.16,2.36,6.07,5.58,5.03,4.08,3.38,-3276379.91,-14444446.42,-321200227.0,-4025474420.0,3.46,3.86,4.48,4.05,3.21,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.35,1.12,5.09,25.95,0.23,-0.44,1.26,2.65,7.0,1.93
stock103596,8.98,1.14,1.05,-0.03,0.18,0.0,0.08,-0.01,-11.11,-1583.83,-11.51,-1583.83,-11.51,138.49,-17.39,-40.95,25.76,-10.46,-5.88,-0.11,-18.43,-43.4,-3.23,-11.1,-18.01,1.09,1.06,-1.8,6.39,364555.31,1277664410.0,2.85,3.09,15.13,-42.36,-14.07,34.43,-0.07,-0.13,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,3.16,1.74,3.24,3.24,3.24,3.24,6.97,6.95,6.44,5.24,3.96,-1093202.77,-6772926.29,-212823443.0,-369125115.0,6.87,6.92,7.0,6.14,4.8,0.03,1.82,1.24,32.54,41.81,0.26,15.59,2.64,-0.01,-0.38,0.94,-0.21,-0.55,1.03,7.67,58.77,-0.01,0.18,1.1,3.33,11.07,3.59
stock100042,23.31,1.16,1.05,0.01,0.19,0.02,0.51,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,1.36,1.32,7.35,7.35,1541774.9,10403939000.0,1.48,0.0,11.21,-47.34,11.02,74.45,0.35,0.18,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,3.56,1.66,2.84,2.84,3.37,4.54,7.12,6.84,6.67,5.31,4.71,-2307472.56,-8744979.94,-190398046.0,-2895338180.0,4.38,4.96,5.19,4.52,3.82,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.83,1.43,9.01,81.15,0.97,1.07,1.43,3.76,14.14,2.6
