code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,8.13,1.2,1.07,0.0,0.55,0.04,0.08,-0.0,-37.64,-99.57,-0.97,-99.57,-0.97,200.53,0.14,0.92,37.69,0.12,33.07,51.46,-30.78,-131.67,7.73,-25.13,10.72,0.64,0.9,-4.5,4.21,161338.63,1453830550.0,1.11,0.64,-8.03,7.82,4.36,32.41,-0.12,-0.07,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,2.37,1.22,1.25,1.29,1.37,1.62,2.4,2.91,2.71,2.63,2.56,-76745.01,-213295.06,56509612.33,59168119.13,4.37,4.82,4.7,4.31,3.41,0.09,7.46,6.07,14.43,32.14,0.13,5.9,0.75,-0.06,-1.12,-0.77,-1.18,-0.16,0.78,5.68,32.26,0.05,-0.15,0.83,3.03,9.18,3.56
stock101648,38.44,1.01,1.0,0.03,0.08,0.04,0.75,0.05,67.48,32.55,45.85,-11.63,-2.77,28.65,36.08,3.95,4.8,7.17,11.41,1.24,-2.5,-0.73,-1.84,-0.7,-3.11,0.46,0.57,-5.14,3.37,788956.93,3192617820.0,2.47,7.78,8.83,22.07,8.22,-2.41,-0.1,0.06,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,1.93,1.14,1.33,1.33,1.38,2.16,1.82,2.39,2.46,2.01,2.03,-155940.67,-539814.01,-100701933.0,-209965021.0,2.32,2.37,2.42,2.15,2.0,0.16,1.29,0.98,74.32,4.73,1.81,2.01,8.53,0.13,0.07,-2.0,-0.03,0.12,0.04,5.35,28.61,0.14,2.9,-0.08,2.74,7.5,1.89
stock100146,10.32,0.98,0.99,0.02,0.41,0.03,0.17,0.03,-7.57,-36.53,4.75,-68.37,-47.79,-44.37,5.79,14.14,46.06,4.74,59.8,1.46,-3.76,-6.45,11.02,-3.29,-0.05,0.48,0.54,-8.69,3.55,209631.29,1983271750.0,1.06,4.64,0.58,4.98,-8.75,-5.84,-0.18,-0.05,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,1.99,1.1,1.12,1.26,1.37,3.09,1.49,1.71,2.16,2.15,2.09,-23134.94,-58715.65,15757777.11,28341699.01,1.48,1.63,1.98,2.6,2.19,0.37,5.78,5.07,11.95,26.03,0.34,3.66,2.33,-0.05,-0.47,-0.06,-0.53,-0.15,0.23,4.49,20.19,-0.08,-0.34,0.34,2.38,5.68,1.84
stock103504,30.0,0.95,0.98,0.01,0.12,-0.01,0.11,0.01,27.15,-10.31,10.11,-10.31,10.11,-113.45,8.58,9.69,14.71,5.79,26.67,-0.94,-1.95,-4.05,6.65,-1.95,-1.44,0.5,0.62,-2.51,4.39,257321.03,1075629070.0,2.39,30.67,30.1,31.06,21.26,22.9,-0.07,0.13,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,2.59,1.4,1.51,1.53,1.53,1.58,3.66,2.97,2.83,2.41,2.68,-318168.86,-515186.11,-95638863.15,-106614455.0,6.9,4.38,3.79,3.3,2.65,-0.33,2.45,1.56,34.71,9.58,0.6,0.0,1.61,0.03,-0.54,0.03,-0.44,0.77,0.29,6.15,37.79,0.86,3.59,0.19,3.05,9.27,2.72
stock102566,10.26,1.19,1.06,0.0,0.28,0.0,0.01,0.01,-61.32,-3.87,-1.53,-3.87,-1.53,183.43,0.66,24.37,53.23,0.61,-2.23,1.23,-0.02,14.57,28.54,-0.02,-10.6,0.57,0.76,6.03,3.76,242226.29,725014060.0,3.34,21.72,8.23,21.42,0.39,25.12,0.15,0.06,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.3,1.16,1.25,1.38,1.45,2.11,2.1,2.18,2.75,2.76,2.43,-26235.44,-70312.1,1182383.44,-13020199.05,1.23,1.2,1.34,1.49,1.34,0.08,11.14,10.37,7.33,3.02,0.02,5.34,1.95,-0.04,1.01,-2.31,0.96,0.32,0.5,4.63,21.42,0.48,-0.21,0.94,2.35,5.52,1.11
stock101493,25.97,1.02,1.01,0.03,0.31,0.01,0.14,0.04,8.43,2.91,11.87,-32.53,-26.65,-81.67,10.82,24.1,15.7,7.14,48.16,0.35,-0.94,-1.29,2.19,-0.68,1.72,0.44,0.48,-4.07,3.48,408085.59,4005082130.0,1.02,15.8,-0.95,8.93,-1.4,5.35,-0.09,0.02,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.01,1.14,1.2,1.21,1.34,1.9,1.92,2.11,2.22,2.12,2.1,-76691.76,-200377.4,29921471.91,-45087535.8,2.18,2.26,2.08,2.22,1.82,-0.0,2.58,1.77,34.23,8.61,0.3,1.11,0.59,-0.01,0.03,-0.2,-0.12,0.22,0.39,5.03,25.27,0.34,0.2,0.35,2.36,5.57,2.17
stock103189,31.15,1.06,1.02,0.02,0.16,0.01,0.11,0.03,1.47,-17.56,80.34,-69.08,-32.37,-58.5,10.87,15.32,45.12,11.41,64.07,0.79,-9.82,-2.26,3.3,-7.37,2.05,0.53,0.6,-0.21,5.68,82033.52,550779116.0,1.49,0.0,-0.48,-0.19,1.86,14.94,-0.01,0.15,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.41,1.11,1.15,1.48,2.27,2.27,1.61,2.39,3.59,3.28,3.49,-26337.23,-102320.51,27869401.53,-23068550.46,4.16,6.58,8.55,7.92,7.87,0.05,7.09,6.18,11.58,30.95,0.74,2.84,3.06,-0.32,3.51,-0.93,3.27,0.1,0.19,3.69,13.64,0.23,0.33,-0.03,3.69,13.64,9.04
stock100083,16.38,1.03,1.01,0.01,0.35,0.0,0.39,0.04,9.14,11.28,2.24,11.28,2.24,110.35,3.25,2.94,12.71,1.47,17.1,0.31,1.49,1.18,0.86,0.61,3.57,0.4,0.62,7.25,3.77,214120.02,2827014540.0,0.76,3.58,7.91,18.7,19.74,47.83,0.18,0.12,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.38,1.22,1.39,1.39,1.67,2.31,2.18,2.13,2.3,2.6,2.44,-63789.03,-184292.81,-103994842.0,-272729288.0,2.69,2.52,2.62,2.47,2.08,0.01,1.29,0.57,56.95,28.4,0.5,4.86,1.13,0.01,-0.33,-0.06,-0.21,0.41,0.7,4.77,22.73,0.63,0.13,0.64,2.19,4.79,1.63
stock102992,21.97,1.12,1.04,0.02,0.43,0.01,0.09,0.0,-7.84,-19.83,2.78,-19.83,2.78,334.11,3.78,18.83,45.51,3.57,60.04,0.35,-0.08,1.67,-1.76,-0.05,-2.85,0.63,0.67,-10.6,4.78,195434.14,1556322980.0,1.26,6.72,-3.13,11.24,-1.74,0.37,-0.3,0.07,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,2.65,1.16,1.24,1.26,1.44,2.06,2.05,2.55,2.9,2.68,2.79,-49483.77,-175027.57,31156025.26,65810716.58,2.8,3.51,3.53,4.0,4.12,0.09,23.89,20.59,5.06,9.87,0.19,1.37,0.62,-0.02,5.28,-0.05,4.62,0.37,0.42,7.71,59.46,0.56,-0.32,0.43,3.22,10.35,4.64
stock101681,27.08,0.95,0.98,0.02,0.13,0.03,0.09,0.03,44.21,94.28,15.75,-22.29,-53.7,-30.61,14.65,22.54,40.31,10.8,64.85,1.36,5.92,5.81,-17.63,3.38,-11.53,0.61,0.75,7.03,4.51,1895600.0,4275595350.0,4.43,6.39,14.02,14.02,14.02,19.58,0.2,0.3,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.82,1.17,1.17,1.17,2.73,2.73,4.25,4.25,4.25,2.66,2.89,-426213.94,-426213.94,-42694839.07,-42694839.07,2.23,2.23,2.23,1.3,1.05,0.34,1.05,0.88,35.32,27.87,0.48,10.99,4.02,0.04,-2.38,1.21,-2.25,1.2,0.4,5.11,26.15,1.2,1.47,0.42,2.77,7.65,0.83
stock103391,56.65,1.13,1.04,-0.01,0.2,0.01,0.08,0.01,29.06,-64.51,196.59,6.54,68.49,-60.96,-3.41,-8.73,22.67,-1.52,23.36,-1.38,2.74,-1.88,-11.16,2.31,5.68,0.39,0.73,2.9,5.58,301848.2,6617598240.0,0.46,65.95,15.38,28.96,7.07,31.26,0.1,0.07,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.45,1.09,1.49,1.49,1.59,1.66,3.36,3.57,3.43,3.18,3.5,-9808.97,-165711.9,7190458.72,82758005.43,3.74,2.57,2.81,2.38,2.78,0.13,1.28,0.84,24.56,60.29,0.17,5.52,1.56,-0.39,-0.02,-1.21,0.33,0.44,0.53,7.31,53.41,0.6,-0.04,0.59,3.13,9.79,2.8
stock103525,20.76,1.02,1.01,0.01,0.18,-0.0,0.09,0.01,1.2,10.97,7.56,10.06,6.67,-777.83,5.59,12.06,19.86,4.45,34.38,-0.41,0.17,1.06,1.16,0.23,-2.64,0.93,0.76,-5.97,5.73,165918.78,584315883.0,2.84,1.54,7.4,-2.76,4.64,7.73,-0.2,0.23,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,3.21,1.18,1.31,1.59,1.59,1.86,2.61,3.27,4.2,3.41,3.41,-86240.67,-287226.08,1644899.59,89382370.05,5.43,6.98,7.81,6.8,6.73,-0.18,4.7,3.37,19.13,16.79,0.37,1.86,1.01,-0.01,0.9,0.01,0.74,0.97,0.6,8.8,77.48,1.11,0.69,0.07,3.74,13.96,7.32
stock102503,9.12,1.13,1.04,0.08,0.7,0.02,0.77,0.11,-19.34,-6.03,20.64,-6.44,20.1,413.62,11.56,10.49,7.72,2.55,26.24,0.27,-3.28,1.49,1.95,-0.59,-3.07,0.89,1.07,0.52,4.29,4096214.69,1.36064342e+11,0.3,9.28,-9.7,-3.08,7.55,0.0,0.01,-0.0,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.42,1.17,1.45,1.52,1.69,2.14,2.05,3.57,3.66,2.86,2.71,-345502.24,-2984608.34,-55627145.77,-1508629960.0,0.88,1.52,1.58,0.98,0.87,-0.03,1.71,0.48,72.0,0.27,0.24,20.46,0.29,-0.11,-0.14,-0.09,-0.08,0.15,0.81,6.09,37.07,0.4,0.52,0.99,2.62,6.85,1.03
stock100390,9.2,1.07,1.02,0.0,0.16,0.03,0.12,0.0,72.75,11.79,3.82,11.79,3.82,6666.96,2.85,3.9,2.26,1.45,4.74,6.31,0.2,-2.13,-2.79,0.26,-13.24,0.64,0.54,6.46,5.55,1062436.57,3344357550.0,3.18,0.56,-0.76,5.75,7.1,-4.94,0.23,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.47,1.14,1.26,1.32,1.39,2.87,2.18,3.28,3.56,3.05,3.57,-326606.8,-1367228.96,67252441.6,-86187838.62,3.45,4.95,6.16,5.01,6.75,0.16,1.92,0.66,48.72,0.17,0.37,16.38,0.87,0.17,-0.17,0.6,-0.32,0.58,0.35,5.84,34.14,0.69,1.01,0.57,2.85,8.12,4.25
stock100574,12.72,1.13,1.04,0.07,0.36,0.07,0.57,0.22,73.13,83.95,26.58,-8.02,-36.71,-77.31,19.5,12.49,7.16,7.48,33.75,1.01,6.08,0.73,-5.59,3.5,5.91,0.94,1.05,6.99,4.01,871423.34,8077343880.0,1.08,0.0,-3.49,-0.24,10.23,62.24,0.18,0.08,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.31,1.14,1.17,1.43,2.13,2.66,1.8,2.56,3.2,2.99,2.65,-40370.18,-149863.33,29631309.7,53644260.79,0.53,0.82,1.57,1.55,1.27,0.14,1.05,0.81,56.61,39.46,0.6,22.82,3.16,0.26,0.2,1.7,0.31,0.37,1.2,5.38,28.98,0.74,0.81,1.12,2.35,5.53,0.93
stock100332,33.88,0.97,0.99,0.01,0.14,0.01,0.03,0.01,59.06,4.35,78.14,-52.76,-19.36,-70.75,7.52,37.1,33.46,7.03,62.68,0.5,-5.32,-19.45,10.24,-5.69,-14.71,0.27,0.34,-6.36,5.97,170247.0,1229590310.0,1.38,29.17,10.43,19.59,8.52,8.52,-0.22,0.2,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.49,1.18,1.47,1.47,1.47,3.85,2.57,3.45,3.84,3.84,3.52,-95400.56,-343696.7,11746509.05,75177593.29,5.83,5.5,5.89,5.89,3.66,0.07,1.99,1.8,26.1,13.17,0.19,6.09,2.08,-0.04,-25.06,0.27,-24.09,0.95,0.31,7.57,57.31,1.08,2.54,-0.21,3.45,11.89,3.85
stock101040,22.45,1.18,1.06,0.01,0.23,0.0,0.13,0.01,-7.47,17.84,-10.14,17.84,-10.14,174.81,2.67,4.79,5.44,1.96,5.48,0.15,0.63,1.03,0.62,0.32,1.3,0.78,0.93,1.69,3.58,944341.94,2898207860.0,3.26,2.01,1.81,15.84,17.35,24.51,0.04,0.07,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.02,1.15,1.28,1.29,1.41,1.8,2.26,2.5,2.76,2.51,2.29,-83911.0,-287830.05,40447798.4,2623575.15,0.97,1.09,1.42,1.27,1.08,-0.0,2.27,2.04,24.35,1.57,0.41,14.75,19.52,-0.03,0.27,-5.41,0.23,0.23,0.98,5.18,26.84,0.53,0.79,0.83,2.55,6.48,1.2
stock102789,9.67,1.03,1.01,0.02,0.27,0.01,0.02,0.06,0.32,4.23,7.71,4.23,7.71,1.12,8.82,145.81,11.14,7.58,58.02,0.26,-0.29,5.47,-2.46,-0.36,-0.46,0.87,0.84,1.06,4.39,1878037.58,6124907100.0,3.07,0.0,-1.83,-3.78,11.28,71.76,0.03,0.12,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.51,1.16,1.27,1.5,2.33,2.58,2.14,2.93,3.69,3.38,2.78,-165551.27,-688208.93,31799394.89,101659156.0,1.0,1.42,2.28,2.34,1.54,1.07,8.99,8.99,11.99,14.06,0.05,10.23,7872.33,-0.0,2.07,1304.57,2.07,0.5,1.02,6.62,43.87,0.82,1.21,0.89,2.91,8.47,1.34
stock102351,11.59,0.94,0.98,0.0,0.23,-0.17,0.11,0.02,-2.6,-71.25,107.34,-78.4,55.8,-192.7,1.68,3.4,19.79,0.46,43.89,-42.92,-10.41,-8.12,9.51,-2.12,-4.14,0.48,0.75,10.95,3.67,1521577.91,24168452000.0,0.63,2.13,18.87,37.98,45.24,52.5,0.27,0.09,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.35,1.31,1.52,1.56,1.63,2.51,3.41,3.57,3.05,2.49,2.44,-87520.67,-308141.36,-65399520.65,-214492378.0,0.48,0.49,0.49,0.45,0.44,-0.2,2.19,0.56,71.8,1.91,0.13,28.41,0.1,-0.09,0.11,-0.08,-0.12,0.61,0.54,4.78,22.83,0.78,1.01,1.09,2.36,5.59,0.42
stock100826,9.77,1.24,1.08,0.09,0.66,-0.18,0.93,0.09,39.1,7.37,8.9,7.37,8.9,-41.97,13.27,9.46,7.87,2.06,32.06,-2.1,-0.19,-2.8,-8.15,-0.2,-7.84,1.38,1.29,3.45,4.67,2190446.21,95017576300.0,0.23,8.95,-12.69,34.02,50.54,85.39,0.11,-0.0,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.39,1.29,1.6,1.78,2.31,2.9,3.36,5.08,4.72,3.64,3.05,-924478.25,-7073135.24,-150789149.0,-4530945750.0,3.26,4.23,4.2,2.85,2.08,0.02,1.5,0.32,83.21,0.91,0.22,22.28,0.21,0.03,-0.26,0.04,-0.1,0.1,1.27,5.65,31.88,0.49,0.2,1.37,2.68,7.2,1.48
stock102210,12.85,1.19,1.06,-0.0,0.48,-0.02,0.1,0.01,-12.83,-102.35,-0.55,-102.35,-0.55,-265.98,-0.01,-0.05,35.97,-0.01,36.11,400.04,-0.44,-1.81,7.68,-0.4,8.04,0.89,1.06,-3.25,3.9,205600.0,1102732830.0,1.86,1.17,-14.5,-14.5,-14.5,-1.76,-0.08,-0.01,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,2.19,1.16,1.16,1.16,1.27,1.56,3.32,3.32,3.32,2.7,2.36,-41737.44,-41737.44,45458807.75,45458807.75,3.44,3.44,3.44,3.15,2.29,-0.42,5.42,2.26,10.63,38.24,0.19,2.13,0.47,-0.03,-0.97,-0.2,-1.28,0.05,1.07,6.28,39.39,0.02,-0.38,1.29,3.18,10.09,3.35
stock103194,20.02,1.15,1.05,0.01,0.11,0.0,0.1,0.01,8.98,11.92,8.6,-25.39,-27.6,117.38,7.96,8.75,5.91,5.3,18.59,0.26,0.24,0.23,1.06,-0.22,-0.32,0.45,0.7,6.08,5.32,595440.14,1040240350.0,5.72,9.39,15.39,25.52,-3.05,26.31,0.21,0.15,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.35,1.18,1.45,1.54,1.84,2.99,3.63,3.67,3.66,3.7,3.4,-191847.75,-618863.79,6126046.62,49105306.11,3.21,2.84,2.6,2.73,2.76,-0.18,1.67,1.5,35.79,3.71,0.61,0.0,7.31,-0.04,-0.79,-1.03,-0.72,0.91,0.11,6.36,40.47,0.95,1.78,0.6,3.19,10.16,2.63
stock103101,6.03,1.16,1.05,0.02,0.89,-0.1,0.63,0.05,-22.32,-74.93,-0.37,-74.93,-0.37,-259.92,2.52,3.55,19.27,1.16,26.58,-4.27,-7.5,-7.45,6.53,-3.52,-2.83,1.02,1.05,-4.96,3.11,3775677.94,90360750300.0,0.42,3.21,-2.27,-3.05,17.54,26.95,-0.1,-0.13,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.35,1.11,1.27,1.43,1.59,1.67,1.39,2.9,3.31,2.56,1.94,-369125.38,-2839942.2,25750808.67,-1168230260.0,1.22,2.56,3.4,2.41,1.46,-0.17,2.39,2.01,53.66,9.73,0.33,20.27,2.15,-0.1,0.28,-0.19,0.24,-0.52,0.92,3.68,13.52,-0.23,-0.17,1.4,2.02,4.08,1.15
stock101633,10.89,1.0,1.0,-0.02,0.3,-0.05,0.1,-0.01,-1.3,-470.35,45.36,-388.12,13.08,-897.79,-4.95,-14.41,39.78,-2.59,-5.96,3.47,-6.89,-18.26,23.84,-3.51,-19.66,0.51,0.82,-8.74,4.57,155927.12,1626985510.0,0.96,0.0,5.12,3.03,-8.49,-18.55,-0.23,0.06,-0.62,-0.23,-2.43,-0.01,35.11,38.4,41.97,2.59,1.12,1.21,1.32,1.54,1.74,2.85,2.79,2.36,2.15,2.69,-64213.62,-167212.07,22801736.44,54107306.27,4.93,4.89,4.51,4.72,5.5,-0.28,0.98,0.51,47.73,57.49,0.18,21.64,1.68,-0.06,-0.05,-0.21,-0.01,0.36,0.73,6.88,47.3,0.58,0.13,0.78,3.35,11.22,6.6
