code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,18.37,0.98,0.99,0.01,0.23,0.02,0.1,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,0.97,0.94,2.18,7.62,374006.33,2284556710.0,1.64,8.3,54.37,74.45,16.34,9.05,0.1,0.03,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,4.08,1.58,1.8,1.8,2.47,2.47,4.98,5.32,5.78,6.51,4.76,-399271.19,-1321243.67,-393655764.0,-645323692.0,4.16,3.64,4.35,5.26,4.24,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.2,0.63,9.31,86.63,0.35,0.41,0.66,3.63,13.19,3.07
stock103504,25.79,0.95,0.98,0.01,0.08,-0.01,0.08,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,0.87,0.86,4.51,8.0,663209.56,1624932030.0,4.08,3.02,48.56,-2.86,-28.14,10.45,0.23,0.19,0.1,-0.33,-1.74,-0.21,40.78,39.64,40.29,4.67,1.6,1.63,2.09,6.44,6.44,5.24,6.4,6.65,7.12,5.1,-1513023.37,-1315814.47,-598846220.0,-263647038.0,7.69,7.16,7.14,6.46,4.32,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.7,1.0,10.37,107.51,1.2,3.7,0.72,4.09,16.72,2.85
stock101659,10.89,1.17,1.06,0.0,0.28,0.0,0.5,0.02,4.92,-99.49,0.04,-99.49,0.04,139.74,0.04,0.02,17.65,0.02,18.64,34.81,-7.99,-4.71,1.34,-3.96,-3.52,1.32,1.29,-1.28,8.21,321877.25,2420514190.0,1.33,1.77,20.73,27.07,-17.19,-17.49,-0.06,0.04,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.65,1.26,1.47,1.91,2.84,2.91,3.58,5.39,5.89,5.83,5.07,-125254.13,-415991.67,14280025.54,16587239.61,3.37,3.43,3.4,3.73,4.12,0.03,1.19,0.89,54.93,36.12,0.78,5.28,4.5,-0.06,-0.08,0.09,-0.06,0.24,1.43,9.53,90.89,0.8,0.88,0.97,3.73,13.89,3.07
stock102566,14.37,1.19,1.06,0.02,0.21,-0.01,0.0,0.03,-39.79,1026.99,6.62,1026.99,6.62,-1091.65,11.84,652.89,71.25,11.67,-23.78,-0.3,13.2,695.3,23.74,12.92,-25.21,1.16,1.15,-0.52,7.85,339258.46,757782295.0,4.48,23.9,33.8,36.86,-1.98,-2.89,-0.03,0.08,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.86,1.43,1.59,1.85,3.17,3.38,3.92,5.64,6.24,6.2,4.86,-146649.82,-395080.49,-16509302.42,33894804.3,2.54,2.64,3.15,3.42,2.62,-1.2,23.03,22.66,6.08,2.84,0.02,3.87,2.36,-0.01,13.36,-0.32,13.5,0.42,1.13,8.72,76.03,0.86,0.07,1.08,3.75,14.04,1.85
stock101493,26.45,1.02,1.01,0.02,0.16,0.0,0.09,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.08,1.04,2.44,8.04,847279.44,4172426710.0,2.03,16.14,35.57,54.77,-7.03,-26.96,0.12,0.1,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,4.3,1.41,1.84,1.99,6.4,6.4,5.44,6.53,6.9,6.29,5.05,-908764.07,-3834345.78,-276385961.0,-860139595.0,6.58,5.93,5.62,4.88,3.8,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.34,1.11,9.17,84.01,0.77,1.08,1.02,3.97,15.76,2.99
stock100083,19.58,1.03,1.01,0.01,0.38,0.01,0.29,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,0.92,0.92,1.78,7.52,256211.5,3012956510.0,0.85,0.0,33.2,13.05,-15.53,-21.55,0.08,0.14,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.11,1.43,1.58,2.23,3.39,3.83,4.61,5.65,6.11,6.06,4.7,-175211.76,-404382.71,-34026188.91,32206470.47,3.82,4.19,5.34,5.17,4.61,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,0.65,1.2,9.79,95.75,1.1,0.58,1.05,3.66,13.36,3.14
stock102992,20.8,1.12,1.04,0.01,0.31,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.03,1.04,-1.64,8.42,287880.06,1672033610.0,1.72,9.97,19.88,50.72,-24.09,-21.67,-0.08,0.02,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,4.55,1.27,1.77,2.26,3.88,3.88,5.06,5.67,6.39,6.62,5.18,-456002.24,-2776385.3,-74726072.84,-205147676.0,12.72,12.56,11.17,9.12,6.91,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.15,1.43,12.3,151.39,0.74,0.36,0.98,4.48,20.06,6.01
stock101681,29.81,0.95,0.98,0.03,0.16,0.04,0.11,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.01,0.99,2.93,6.63,2086700.0,8023375810.0,2.6,3.12,24.21,31.61,-9.34,-9.08,0.12,0.24,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.23,1.25,1.4,1.56,2.14,2.14,5.41,5.05,4.94,4.74,4.08,-91996.99,-408723.28,-44107415.15,-94053594.82,0.98,0.87,0.98,1.64,1.79,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.89,0.68,6.41,41.12,0.95,1.16,0.63,3.55,12.57,1.32
stock103391,72.37,1.13,1.04,0.01,0.15,0.03,0.1,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,8.66,16.51,-5.41,3.83,27.13,1.06,1.07,-1.13,8.06,1194407.51,7392287200.0,1.62,33.19,18.64,44.74,19.05,9.37,-0.06,0.12,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.14,1.33,1.57,1.82,2.72,2.72,4.56,6.05,6.31,5.99,4.97,-962069.02,-3826019.14,-347472548.0,-2010575770.0,5.75,6.2,5.69,5.41,3.85,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.09,-0.55,0.21,-0.28,0.78,1.02,10.07,101.3,1.18,0.89,0.6,4.45,19.78,2.67
stock103525,41.5,1.02,1.01,0.0,0.09,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,0.9,0.96,8.59,9.08,331677.72,733164210.0,4.52,13.05,30.3,60.85,31.54,28.84,0.5,0.32,-0.17,-1.26,-2.05,-0.55,67.28,50.46,43.0,5.29,1.35,1.87,1.87,2.24,2.88,5.3,7.04,7.03,7.44,5.78,-271397.43,-2419470.44,-235457095.0,-1518396390.0,9.22,7.83,9.65,10.28,9.99,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,1.22,0.5,11.65,135.71,1.28,1.71,0.25,4.75,22.59,9.02
stock102503,11.45,1.13,1.04,0.08,0.61,0.02,0.87,0.1,27.09,26.33,10.77,25.77,10.28,-50.19,13.85,9.77,5.4,3.39,29.91,0.21,1.71,-0.06,-2.12,0.72,4.23,1.0,0.94,0.26,5.85,5150775.48,1.32644211e+11,0.39,9.13,-6.22,26.66,-6.68,-4.52,0.01,0.06,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.63,1.13,1.46,1.58,1.95,2.14,2.28,3.46,4.09,4.17,3.65,-133544.58,-1474906.73,45133974.37,200914531.0,0.32,0.63,0.62,1.15,1.39,-0.04,1.83,0.58,67.48,0.21,0.35,20.16,0.4,0.08,0.11,0.07,0.05,0.36,0.78,7.03,49.43,0.66,0.78,0.87,3.05,9.28,1.06
stock100574,9.47,1.12,1.04,0.09,0.52,0.07,0.43,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.26,1.22,-4.93,6.86,648771.94,7644320390.0,0.85,0.13,18.67,25.43,-15.22,-39.15,-0.21,0.02,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.66,1.23,1.31,1.75,2.49,2.49,3.04,3.85,4.8,5.01,4.16,-111042.46,-300394.6,39520168.13,161810226.0,1.62,1.72,1.89,2.16,2.0,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.07,1.21,7.09,50.22,0.53,0.37,1.13,3.34,11.14,1.49
stock101040,29.44,1.17,1.06,0.07,0.31,-0.01,0.16,0.1,64.19,1647.17,90.16,1647.17,90.16,-7185.24,23.59,46.61,4.04,17.33,4.47,-0.19,21.02,42.23,-1.56,15.5,-0.84,1.31,1.27,-0.75,7.83,1238370.9,5151036840.0,2.4,0.58,27.12,44.03,-3.66,-14.28,-0.04,0.03,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,3.54,1.47,1.64,1.87,2.73,3.03,4.51,5.45,6.38,6.11,4.86,-824682.26,-2561903.31,-88946569.47,-258393542.0,3.31,3.44,3.23,3.12,2.4,-0.3,3.43,3.32,24.14,0.65,0.37,13.33,27.71,-0.04,1.02,4.59,1.08,0.13,1.17,8.2,67.16,0.58,1.09,1.0,3.79,14.33,1.69
stock102789,8.48,1.03,1.01,0.03,0.33,0.02,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.11,1.07,-1.62,7.29,1646939.64,7608908290.0,2.16,7.66,6.4,29.27,-17.99,-30.39,-0.07,0.03,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,3.49,1.19,1.45,1.84,2.5,2.5,4.55,5.24,5.49,5.39,4.49,-203030.39,-717991.47,5357123.73,-28597439.33,1.36,1.19,1.21,2.32,2.51,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.09,0.97,6.62,43.83,0.28,1.09,0.94,3.7,13.69,1.91
stock100694,16.38,1.15,1.05,0.01,0.12,0.03,0.1,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,4.5,5.93,2.75,2.75,0.5,1.12,1.11,0.94,9.01,298148.21,1195714440.0,2.49,1.28,20.53,35.15,4.66,-7.82,0.05,0.06,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,4.54,1.43,1.82,2.02,2.78,2.78,3.82,6.3,6.91,6.48,5.52,-137903.26,-916458.7,-29947022.17,-275021094.0,3.92,4.33,5.23,5.0,3.77,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.11,0.14,1.43,0.18,0.2,1.14,10.34,106.84,0.37,0.82,0.91,4.24,17.98,3.04
stock102351,10.55,0.94,0.98,0.03,0.27,-0.3,0.37,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.07,1.02,-3.84,7.07,1912542.87,31679026200.0,0.6,13.79,26.65,9.33,-47.9,-38.12,-0.17,0.01,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.63,1.41,1.46,2.41,3.72,3.8,4.79,6.09,6.44,5.63,4.36,-1616777.29,-2583469.82,-620133150.0,-574206512.0,5.25,4.22,4.11,3.02,1.55,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,0.15,1.0,8.18,66.89,0.69,-0.28,1.49,3.38,11.44,0.88
stock100826,12.23,1.24,1.08,0.07,0.55,0.01,0.68,0.05,-4.23,5.32,6.56,5.32,6.56,112.43,12.01,9.7,10.43,1.72,41.02,0.18,-0.14,0.88,2.36,-0.11,8.34,1.24,1.22,3.83,7.65,2741981.29,1.1098118e+11,0.25,2.13,32.93,18.16,-31.33,-1.4,0.19,0.09,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,3.78,1.43,1.51,2.29,2.48,4.0,3.65,4.85,5.56,5.76,4.86,-1500027.99,-2554191.43,-797018366.0,-937475463.0,2.96,2.56,3.51,4.89,4.3,-0.04,1.77,0.49,84.83,0.74,0.18,32.97,0.15,-0.03,0.22,-0.05,0.11,0.5,1.11,8.19,67.04,0.89,0.47,1.29,3.69,13.6,2.66
stock102210,23.1,1.19,1.06,-0.0,0.21,-0.01,0.05,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,0.71,3.32,1.15,0.64,4.18,1.18,1.18,9.08,9.87,462000.0,1142738670.0,4.04,4.21,49.51,12.24,25.89,53.79,0.57,0.26,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,5.37,1.62,1.76,1.78,2.81,2.81,5.86,7.24,7.15,6.79,6.24,-1695509.8,-2874199.67,-714461585.0,-1231359910.0,12.73,12.77,10.73,8.61,7.5,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,0.0,-2.36,-0.06,-0.95,1.24,1.13,11.0,120.91,1.08,1.15,1.48,4.39,19.27,4.28
stock103101,5.35,1.16,1.05,-0.01,0.97,-0.18,0.54,0.01,-30.69,-133.59,-3.04,-133.59,-3.04,-44.61,-1.53,-2.75,25.74,-0.63,25.35,11.8,-5.96,-8.41,8.72,-2.65,-1.9,1.25,1.2,-3.15,6.34,3349896.68,1.00788489e+11,0.33,2.17,6.15,7.0,-17.68,-33.1,-0.12,-0.08,-0.43,-0.06,-1.2,-0.2,47.01,43.13,44.26,2.25,1.14,1.21,1.59,2.24,2.35,2.12,3.33,4.41,4.67,3.88,-395406.94,-1110878.89,9936962.58,121772164.0,1.41,1.42,2.17,3.49,3.41,-0.12,2.24,1.87,59.32,12.03,0.23,23.6,1.41,-0.13,0.03,-0.96,-0.01,-0.48,1.15,5.54,30.74,-0.04,-0.91,1.24,2.89,8.36,2.04
stock101633,12.53,1.0,1.0,-0.06,0.22,-0.02,0.11,-0.01,35.11,-3271.78,21.38,-2523.11,-5.57,27.84,-26.47,-51.13,35.47,-10.05,2.81,0.38,-25.52,-49.08,-1.97,-9.71,3.21,0.2,0.6,-1.6,4.27,182947.82,1766060350.0,1.04,1.58,-16.02,-16.02,-16.02,-16.02,-0.04,-0.04,-0.59,-0.25,-2.56,-0.05,34.59,37.98,41.71,2.61,1.23,1.23,1.23,1.23,1.62,5.11,5.11,5.11,5.11,2.64,-170966.86,-170966.86,-124257030.0,-124257030.0,13.68,13.68,13.68,13.68,6.16,-0.04,0.65,0.42,59.67,61.5,0.2,14.52,1.89,0.03,0.08,0.29,0.13,-0.55,0.58,6.24,38.95,0.01,-0.65,0.68,3.33,11.09,7.99
stock100999,7.13,1.14,1.05,0.02,0.19,0.04,0.11,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-1.07,1.43,6.07,-0.52,-3.09,1.2,1.15,0.49,8.03,1326515.52,6526855200.0,2.03,5.46,24.43,13.55,-20.95,-18.62,0.02,0.11,-0.28,-0.05,-0.29,-0.09,55.46,47.5,43.64,4.11,1.44,2.5,3.75,5.45,5.45,3.89,5.52,6.04,5.98,5.02,-909171.82,-2813082.63,-297829716.0,-649516090.0,3.68,3.06,3.27,3.9,2.93,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.07,0.28,-0.19,-0.3,0.58,1.07,8.36,69.82,0.97,0.27,0.99,3.81,14.5,1.76
stock100042,19.89,1.16,1.05,0.02,0.22,0.01,0.71,0.03,116.97,116.21,-4.71,116.21,-4.71,17.41,7.38,2.31,12.46,2.04,15.2,0.51,4.13,-0.01,-4.09,0.41,-4.0,1.43,1.38,4.37,8.71,1315568.54,10867963500.0,1.21,0.7,29.07,32.95,-18.98,-6.25,0.24,0.14,-0.29,-0.47,-3.47,-0.52,58.58,40.7,35.32,3.87,1.49,1.87,2.11,3.73,3.73,4.09,5.41,5.9,6.15,5.43,-998829.26,-3496703.38,-305888488.0,-460676097.0,3.51,3.21,3.27,4.31,4.1,-0.02,1.43,1.04,72.27,26.73,0.88,29.83,4.65,0.18,-0.32,0.08,-0.42,0.66,1.46,9.11,82.93,0.62,0.82,1.46,4.08,16.61,2.69
stock100508,10.51,1.01,1.0,0.01,0.26,0.01,0.2,0.05,-42.0,-75.03,856.09,-92.93,170.81,-95.36,3.51,4.52,14.71,1.41,24.77,1.32,-130.81,-5.98,3.24,-9.71,0.28,1.02,1.03,-1.1,7.35,174901.53,4076134970.0,0.43,0.82,33.55,42.8,-6.91,-4.11,-0.05,0.05,-0.19,-0.47,-1.5,-0.45,43.46,41.89,42.33,3.75,1.52,1.7,1.79,3.05,3.05,4.18,4.88,5.93,5.99,4.52,-315450.17,-768003.74,-220285164.0,-313907787.0,7.99,6.39,7.58,7.91,5.54,0.02,0.31,0.17,57.86,76.33,0.31,11.42,3.16,-0.75,-1.61,-8.11,-0.91,0.02,1.32,9.78,95.61,0.51,-1.04,0.74,3.66,13.4,3.85
stock102319,8.04,1.0,1.0,0.02,0.3,-0.0,0.49,0.04,5.62,-21.95,0.7,-60.98,-49.65,77.71,5.09,3.14,14.0,3.14,19.16,-0.16,-1.54,-1.18,-0.43,-1.23,-1.03,0.96,0.94,-2.15,7.39,316023.97,2097316140.0,1.51,0.0,21.63,26.42,-38.53,-23.9,-0.1,0.05,-0.52,-0.01,0.44,0.07,58.21,53.09,49.16,4.04,1.32,1.54,2.26,4.43,4.43,4.01,5.13,5.93,5.5,4.59,-214794.83,-702384.8,46132835.32,4473522.04,5.72,5.61,6.35,7.75,6.54,-0.09,1.61,1.11,36.55,19.44,1.0,2.09,4.42,-0.01,-0.49,1.33,-0.1,0.1,1.2,8.71,75.78,0.9,0.84,0.86,3.52,12.4,4.45
