code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103504,94.51,0.95,0.98,0.0,0.04,-0.01,0.04,0.01,36.91,32.93,14.38,32.93,14.38,-251.41,11.43,11.59,14.43,6.88,29.95,-1.12,1.59,-0.35,3.39,0.28,3.11,0.32,0.58,16.83,4.47,1096539.77,1233035120.0,8.89,5.47,102.16,107.26,162.82,272.53,0.52,0.32,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,3.06,2.12,2.47,3.31,5.15,5.15,5.84,5.7,5.02,4.1,3.1,3431751.09,2154551.04,1836311980.0,1134675850.0,5.06,5.02,4.95,3.73,2.62,-0.08,2.26,1.64,37.89,8.3,0.59,0.02,1.64,0.04,-0.45,-0.04,-0.28,1.8,0.22,7.79,60.75,1.98,3.79,0.58,3.38,11.46,2.31
stock101659,19.72,1.17,1.06,0.0,0.15,0.01,0.28,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,0.95,0.96,4.46,4.59,252423.89,2389760790.0,1.06,0.41,37.04,44.15,138.45,106.71,0.14,0.13,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.77,1.74,1.84,2.51,2.91,3.42,4.99,4.46,4.55,4.4,3.11,-1364264.86,-3177418.89,-245508107.0,-81501635.59,9.76,9.96,11.81,10.12,8.83,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.83,0.76,6.32,39.88,1.54,1.17,0.8,2.78,7.71,5.99
stock102566,25.7,1.19,1.06,-0.0,0.11,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.71,0.83,9.6,4.4,606746.16,703173086.0,8.63,28.5,73.79,60.65,150.93,145.66,0.29,0.16,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.78,1.84,1.99,2.64,3.32,4.06,4.91,4.3,3.95,3.5,3.0,-2194408.41,-3392003.29,-462889830.0,-101128728.0,3.71,3.67,3.09,2.26,1.91,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,1.23,0.44,5.4,29.19,1.6,-0.02,1.07,2.61,6.82,1.35
stock101493,77.9,1.02,1.01,0.01,0.11,0.0,0.05,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.52,0.54,9.56,4.76,1224099.64,4158990250.0,2.94,17.61,1.29,62.26,152.43,196.54,0.3,0.21,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.08,1.31,2.19,3.1,4.13,4.43,4.93,5.06,4.97,4.04,3.19,-1038518.4,38527422.63,-421009580.0,17233235700.0,4.1,3.94,4.18,3.33,2.68,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,1.1,0.5,6.45,41.61,1.53,1.05,0.93,2.87,8.24,2.48
stock100083,37.68,1.03,1.01,0.0,0.14,-0.0,0.15,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.32,0.54,17.56,4.19,492554.47,2832369370.0,1.74,0.53,56.15,111.35,151.59,156.37,0.51,0.26,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.88,1.85,2.76,3.07,3.5,5.44,4.3,4.29,3.71,3.23,2.92,-3714847.68,2365437.28,-1233253520.0,687054761.0,5.87,6.64,6.58,4.85,3.48,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,1.34,0.54,5.65,31.94,1.8,0.39,0.98,2.52,6.34,2.39
stock102992,37.55,1.12,1.04,0.01,0.17,0.0,0.03,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.77,0.84,5.37,5.13,519706.55,1572317490.0,3.31,7.77,60.54,94.49,132.01,147.85,0.18,0.19,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,3.17,2.04,2.04,2.04,2.37,2.58,5.93,5.84,5.04,4.24,3.39,-27394824.42,-4986111.7,-16837111500.0,-2058831800.0,6.46,7.71,7.52,5.76,5.13,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,1.19,0.45,8.81,77.61,1.69,1.1,0.65,3.7,13.72,5.12
stock101681,41.78,0.95,0.98,0.02,0.1,0.02,0.07,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.64,0.72,6.03,4.26,2924600.0,7036280510.0,4.16,1.18,28.84,17.17,41.65,76.48,0.17,0.29,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.7,1.46,1.46,1.66,1.8,2.73,3.43,3.25,3.02,3.27,2.81,-1672207.44,-2534805.87,-1112663290.0,-793298263.0,2.71,2.41,2.5,2.42,1.64,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.75,0.09,5.21,27.1,1.81,1.28,0.54,2.85,8.11,1.15
stock103391,88.7,1.13,1.04,0.01,0.13,0.01,0.07,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.41,0.72,6.52,5.29,1463931.41,6318131270.0,2.32,36.92,28.55,27.37,56.71,72.7,0.23,0.09,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.38,1.58,1.58,1.86,2.35,2.35,3.66,4.03,3.89,3.76,3.46,-2423701.28,-3416413.95,-1806471210.0,-2111183190.0,5.86,4.87,4.81,3.38,2.32,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.73,0.46,7.88,62.05,1.19,-0.18,0.62,3.31,10.96,1.57
stock102503,15.06,1.13,1.04,0.06,0.47,-0.0,0.68,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.03,1.0,-4.38,3.99,6764143.99,1.30487109e+11,0.52,8.33,13.32,35.8,62.63,51.05,-0.11,-0.0,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.0,1.25,1.42,1.76,1.81,2.1,3.0,2.78,2.62,3.14,2.58,-1850811.08,-6553049.39,-1292833790.0,-4318557420.0,1.78,2.35,2.22,1.92,1.15,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.06,0.86,6.15,37.77,0.8,0.41,0.99,2.61,6.84,1.13
stock100390,15.04,1.07,1.02,-0.02,0.08,0.01,0.09,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.63,0.59,4.12,5.08,1736852.82,3787950170.0,4.59,1.13,21.68,23.58,42.83,74.47,0.14,0.15,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.15,1.47,1.47,1.67,2.05,2.86,3.76,3.49,3.21,3.5,3.3,-4210750.92,-7281668.17,-2594796780.0,-4261064960.0,9.83,9.65,9.65,8.31,7.61,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.94,0.35,6.19,38.3,1.25,1.38,0.59,3.05,9.33,5.44
stock100574,16.9,1.13,1.04,0.06,0.28,0.05,0.34,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,0.96,1.02,2.47,4.46,1157787.3,7735652120.0,1.5,0.0,8.8,9.5,34.28,12.81,0.07,0.09,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.54,1.24,1.29,1.43,1.5,2.92,3.58,3.67,3.32,3.1,2.96,-391684.22,-821042.01,-18554600.2,19203015.15,2.46,2.44,2.45,1.88,1.76,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.35,1.11,5.58,31.13,1.31,0.87,0.99,2.52,6.35,1.19
stock100332,79.78,0.97,0.99,0.01,0.08,0.0,0.02,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.39,0.43,8.89,6.07,400894.5,1495901520.0,2.68,14.98,51.3,90.45,119.54,155.95,0.36,0.39,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.94,1.78,2.52,2.77,3.86,3.86,4.47,5.17,4.72,4.2,4.0,-3292090.0,5303039.93,-1160671440.0,1708364770.0,10.72,11.37,10.09,7.9,6.64,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,1.65,0.47,7.74,59.96,2.15,3.28,0.25,3.85,14.82,5.02
stock101040,37.41,1.18,1.06,0.04,0.25,0.0,0.11,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,0.87,0.96,1.78,4.23,1573622.8,5421691200.0,2.9,0.47,2.1,9.45,58.45,76.21,0.05,0.08,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.43,1.28,1.34,1.71,2.19,2.86,3.82,3.95,3.84,3.34,2.78,-628089.1,-1297952.59,-279084370.0,-585227086.0,2.38,2.42,2.36,1.87,1.48,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.41,0.93,5.58,31.17,1.21,1.33,0.92,2.78,7.74,1.35
stock102789,12.1,1.03,1.01,0.02,0.22,0.0,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.86,0.89,1.42,4.39,2349974.63,7109435220.0,3.31,0.54,1.09,9.3,21.73,35.65,0.04,0.1,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.54,1.23,1.3,1.41,1.59,2.78,3.67,3.47,2.99,3.34,2.88,-845482.34,-2350970.42,-298835363.0,-858967157.0,2.58,3.05,2.84,2.53,2.07,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.39,1.04,6.8,46.23,1.28,1.77,0.69,3.05,9.31,1.69
stock100694,19.86,1.15,1.05,0.01,0.1,0.02,0.08,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.71,0.9,-2.11,4.34,361491.05,1221927990.0,2.96,0.6,21.62,53.0,53.0,36.59,-0.06,0.12,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,2.48,1.36,1.39,1.39,1.75,1.75,3.96,4.5,4.5,3.92,2.73,-255109.22,-449781.04,-58997540.6,-139488436.0,3.79,3.61,3.61,2.51,2.16,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.32,1.15,8.36,69.86,1.11,1.37,0.9,3.47,12.03,2.81
stock101141,20.59,1.19,1.06,-0.05,0.01,0.01,0.5,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,0.72,0.86,12.37,5.13,650244.55,2814197430.0,2.31,5.31,81.89,100.1,100.1,108.4,0.44,0.16,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,3.32,1.83,1.94,1.94,2.58,3.87,5.74,5.8,5.8,5.19,3.52,-6130258.26,37392801.48,-4095201920.0,24972836700.0,10.77,10.34,10.34,8.65,5.16,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.87,0.83,6.57,43.16,1.43,-0.68,1.05,3.24,10.51,4.3
stock102351,26.65,0.94,0.98,0.01,0.1,-0.06,0.1,0.03,86.84,26.61,107.43,-4.86,55.87,48.62,5.57,5.64,10.0,1.41,34.13,-9.76,-3.56,-2.68,-5.94,-0.16,-12.42,0.63,0.75,13.85,3.94,3498710.2,22506259300.0,1.55,0.89,48.31,68.32,118.64,240.51,0.38,0.2,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.58,1.67,1.81,2.28,3.63,4.61,4.52,4.04,3.79,3.51,2.76,-3090495.92,-7488279.37,-2567834630.0,-5306804860.0,2.26,1.77,1.39,0.99,0.66,-0.15,2.48,0.44,68.19,2.01,0.25,29.96,0.21,0.06,0.15,0.08,-0.01,1.2,0.52,5.34,28.54,1.65,1.43,1.09,2.6,6.77,0.55
stock100826,15.16,1.24,1.08,0.06,0.45,0.05,0.65,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.37,1.29,2.08,4.82,3398890.95,1.00849e+11,0.34,3.72,3.24,30.72,57.07,102.42,0.07,0.02,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.56,1.23,1.39,1.73,2.31,3.8,5.17,3.95,3.58,4.22,3.26,-812838.2,-4259275.63,89268487.63,-1919711520.0,4.75,5.05,4.6,4.32,2.84,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.06,1.23,5.87,34.4,1.07,0.84,1.19,2.85,8.14,1.9
stock102210,30.45,1.19,1.06,0.0,0.16,-0.01,0.03,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,0.76,0.97,20.98,4.48,609000.0,1165178510.0,5.23,0.35,67.22,145.37,179.01,153.2,0.68,0.21,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,3.08,1.98,2.52,2.57,2.8,3.25,4.91,4.99,4.35,4.22,3.25,-16351721.01,3799122.49,-8287269070.0,1718466600.0,7.62,7.91,6.66,5.72,4.15,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,1.04,0.79,6.69,44.7,1.39,0.39,1.57,3.23,10.41,3.39
stock103194,34.82,1.15,1.05,0.01,0.06,0.0,0.06,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.64,0.79,7.5,5.82,1035625.65,1048841320.0,9.87,2.56,46.3,40.4,70.1,76.13,0.29,0.18,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.71,1.8,1.83,1.96,2.7,4.07,5.47,4.66,4.3,4.05,3.84,-3504049.28,-4709319.13,-1313684800.0,-1350086160.0,5.95,5.03,4.89,3.89,3.7,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,1.51,0.13,6.58,43.32,1.62,1.57,0.65,3.4,11.59,2.94
stock103101,10.11,1.16,1.05,-0.0,0.52,-0.08,0.31,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.04,1.05,-0.48,3.62,6330365.5,99263183700.0,0.64,0.89,26.69,35.34,61.24,79.26,-0.01,-0.05,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.78,1.53,1.53,1.77,2.01,2.47,3.52,3.17,2.9,3.17,2.4,-9112604.47,-16961919.57,-7511696630.0,-11140211100.0,5.59,5.39,4.69,4.06,2.61,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.12,0.94,3.82,14.63,0.69,-0.21,1.32,2.2,4.83,1.67
stock100999,20.79,1.14,1.05,0.01,0.12,0.02,0.07,0.03,-16.22,-30.3,56.34,-71.03,-35.02,1.1,9.22,15.09,25.71,4.0,39.94,1.42,-11.46,-3.05,8.99,-3.55,-2.47,1.02,1.0,6.61,5.38,1741692.73,6934680790.0,2.51,3.77,22.22,12.87,61.29,101.45,0.24,0.11,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.26,1.44,1.44,1.79,2.88,3.33,4.57,4.51,4.47,4.41,3.63,-1509542.54,-2259883.15,-689039693.0,-685762741.0,4.02,3.68,3.54,3.0,2.17,0.06,2.5,1.05,56.63,1.74,0.26,30.42,0.43,-0.15,1.51,-0.37,0.71,0.6,1.07,6.56,43.08,1.51,1.3,0.84,3.04,9.23,1.42
stock103596,15.58,1.14,1.05,-0.02,0.11,0.0,0.05,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.78,0.8,5.12,4.17,632491.29,1323477640.0,4.78,4.66,40.61,54.56,112.84,101.03,0.14,0.05,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.5,1.68,1.76,2.27,2.69,3.12,4.78,4.55,4.11,3.38,2.78,-1727808.76,-4177764.8,-491150744.0,-935453953.0,6.83,6.71,6.41,4.56,4.11,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,0.26,0.66,6.19,38.31,0.83,0.16,1.06,2.78,7.71,3.22
stock100042,44.29,1.16,1.05,0.01,0.1,0.01,0.27,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,1.08,1.09,16.5,4.79,2929438.45,10403939000.0,2.82,0.0,100.86,159.31,198.85,263.63,0.56,0.27,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,2.99,2.24,2.59,3.09,3.36,5.35,5.13,4.87,4.18,4.32,3.41,23139426.52,8562783.91,28856599800.0,8645546060.0,5.46,5.49,4.77,4.13,3.07,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,1.36,1.38,7.39,54.68,2.09,1.05,1.38,3.11,9.66,2.22
