code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102566,14.48,1.19,1.06,-0.0,0.19,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.56,0.76,7.59,4.01,341855.42,703173086.0,4.86,28.5,-9.56,41.27,46.86,44.51,0.2,0.09,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.53,1.24,1.64,1.78,2.07,2.91,2.8,3.21,2.9,2.93,2.66,-153690.22,-806425.75,47796892.02,479487.21,3.57,2.72,2.31,1.84,1.68,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.61,0.45,5.27,27.73,0.86,0.5,0.99,2.42,5.85,1.26
stock101493,76.59,1.02,1.01,0.02,0.11,0.0,0.06,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.39,0.46,14.5,4.17,1203514.65,4158990250.0,2.89,17.61,59.53,148.19,202.73,181.48,0.41,0.24,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,2.8,1.93,2.74,3.49,3.65,3.91,4.93,4.84,4.4,3.54,2.85,-3737036.1,2563933.58,-1877959200.0,1631506430.0,3.69,4.19,3.91,2.89,2.39,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,1.16,0.5,6.16,37.93,1.43,1.5,0.86,2.75,7.57,2.46
stock100083,24.56,1.03,1.01,0.01,0.23,-0.0,0.26,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.38,0.59,13.6,3.9,321049.3,2832369370.0,1.13,0.53,37.76,63.99,57.89,76.69,0.36,0.19,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,2.59,1.65,1.83,1.83,2.09,3.35,4.29,3.31,3.1,2.76,2.65,-787871.49,-3176315.43,-163033869.0,-725524725.0,7.44,6.93,6.11,4.19,3.03,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.95,0.69,5.33,28.36,1.33,1.54,0.81,2.33,5.42,2.17
stock102992,22.43,1.12,1.04,0.01,0.29,0.01,0.05,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.66,0.73,-0.88,4.79,310439.89,1572317490.0,1.97,7.77,16.17,38.59,59.5,39.68,-0.03,0.14,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,2.86,1.87,1.87,2.04,2.18,2.45,5.8,4.48,4.01,3.53,3.01,-1331728.1,-3865885.13,-136117255.0,-354506797.0,9.12,8.09,7.04,5.17,4.92,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,0.95,0.31,8.16,66.64,1.19,1.28,0.62,3.42,11.71,4.97
stock101681,31.44,0.95,0.98,0.02,0.14,0.03,0.09,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.63,0.71,2.42,4.25,2200800.0,7036280510.0,3.13,1.18,-12.11,6.25,15.55,28.07,0.07,0.27,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.62,1.21,1.37,1.49,1.62,2.73,2.85,2.8,2.73,3.03,2.72,-564789.04,-2096326.11,146628930.0,140523853.0,2.04,2.36,2.15,2.04,1.5,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.4,0.18,5.1,25.98,1.46,1.89,0.43,2.79,7.77,1.04
stock103391,63.91,1.13,1.04,0.01,0.17,0.02,0.09,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.37,0.74,2.65,5.47,1054789.81,6318131270.0,1.67,36.92,-8.23,12.92,30.16,20.38,0.09,0.05,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.42,1.21,1.52,1.52,1.92,1.92,4.68,4.19,4.26,3.6,3.48,-492070.96,-2291920.47,-132324556.0,-931448488.0,3.61,4.19,3.83,2.21,1.76,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.12,0.5,7.8,60.77,0.42,0.13,0.58,3.3,10.88,1.29
stock102503,12.93,1.13,1.04,0.07,0.54,-0.0,0.79,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.01,1.03,-4.91,3.95,5807462.27,1.30487109e+11,0.45,8.33,16.59,39.63,36.54,63.05,-0.12,-0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.05,1.26,1.57,1.6,1.78,1.89,2.61,2.43,2.44,3.07,2.51,-2437866.35,-8949301.87,-1401789880.0,-5516838110.0,3.01,2.47,2.02,1.73,1.1,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.13,0.79,6.08,36.97,0.57,0.48,0.98,2.58,6.67,1.1
stock100390,12.18,1.07,1.02,-0.02,0.1,0.01,0.11,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.61,0.54,4.61,5.06,1406573.63,3787950170.0,3.71,1.13,0.08,15.67,31.11,47.79,0.15,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.15,1.23,1.44,1.64,1.86,2.72,3.1,2.87,2.95,3.26,3.27,-1757057.99,-6065996.27,-933242550.0,-2344726220.0,9.27,9.47,8.49,7.15,7.23,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.69,0.39,6.08,36.99,0.92,1.52,0.57,2.95,8.69,5.03
stock100574,14.81,1.13,1.04,0.06,0.32,0.06,0.39,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,0.89,1.0,2.91,4.28,1014605.32,7735652120.0,1.31,0.0,-5.43,15.97,18.01,48.55,0.08,0.09,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.5,1.2,1.43,1.49,1.83,2.92,4.02,3.33,2.94,3.15,2.81,-308596.6,-1220014.44,48603031.85,219806906.0,2.34,2.39,1.89,1.84,1.56,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.32,1.11,5.59,31.21,0.93,0.88,0.99,2.44,5.94,1.08
stock100332,52.78,0.97,0.99,0.01,0.12,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.23,0.33,6.8,5.83,265219.5,1495901520.0,1.77,14.98,26.0,45.24,67.29,69.06,0.25,0.27,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,3.72,1.56,1.72,1.91,2.39,3.04,5.9,4.82,4.32,4.19,3.74,-781197.5,-2063169.67,-208051255.0,-223392151.0,12.05,9.71,8.57,7.42,5.52,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,1.26,0.44,7.64,58.36,1.61,4.62,0.09,3.75,14.07,4.65
stock101040,34.22,1.18,1.06,0.04,0.28,0.0,0.12,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,0.76,0.91,4.33,3.99,1439437.91,5421691200.0,2.65,0.47,0.12,44.94,55.62,85.68,0.11,0.1,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.4,1.3,1.66,1.89,2.32,2.83,4.41,4.0,3.52,3.21,2.63,-536928.1,-3079194.93,-197878868.0,-1071312990.0,2.43,2.33,1.93,1.68,1.32,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.37,0.96,5.69,32.35,0.91,1.06,0.96,2.72,7.38,1.3
stock102789,11.2,1.03,1.01,0.02,0.24,0.01,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.77,0.83,1.78,4.26,2175183.13,7109435220.0,3.06,0.54,1.17,12.68,22.81,47.37,0.05,0.1,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.53,1.23,1.41,1.54,1.83,2.78,3.55,2.74,2.49,3.32,2.76,-1122581.51,-2983657.47,-383695430.0,-693588383.0,3.57,2.97,2.48,2.55,1.88,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.43,1.02,6.76,45.68,0.99,1.08,0.8,2.97,8.82,1.58
stock100694,15.57,1.15,1.05,0.01,0.13,0.02,0.1,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.47,0.84,-0.45,4.02,283404.61,1221927990.0,2.32,0.6,19.95,19.95,19.95,11.06,-0.01,0.11,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,2.41,1.3,1.3,1.3,1.63,1.63,5.94,5.94,5.94,3.29,2.5,-85302.86,-85302.86,-32947859.94,-32947859.94,3.08,3.08,3.08,1.7,2.03,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.27,1.07,8.26,68.23,0.64,0.55,1.03,3.41,11.65,2.71
stock101141,12.45,1.19,1.06,-0.08,0.02,0.01,0.83,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,0.56,0.8,8.68,4.52,393178.47,2814197430.0,1.4,5.31,20.99,20.99,20.99,51.83,0.26,0.1,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,2.87,1.1,1.1,1.1,1.68,2.22,0.02,0.02,0.02,4.36,2.98,-321.58,-321.58,0.0,0.0,0.09,0.09,0.09,6.36,3.96,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.5,0.54,5.76,33.22,0.67,0.21,0.88,2.97,8.85,3.85
stock102351,16.81,0.94,0.98,0.01,0.16,-0.09,0.16,0.03,86.84,26.61,107.43,-4.86,55.87,48.62,5.57,5.64,10.0,1.41,34.13,-9.76,-3.56,-2.68,-5.94,-0.16,-12.42,0.56,0.74,9.52,3.7,2206878.74,22506259300.0,0.98,0.89,5.99,37.67,81.34,107.79,0.24,0.13,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,2.36,1.25,1.58,2.11,2.51,3.21,3.68,3.49,3.51,3.07,2.49,-350958.34,-1329629.35,-74683780.1,-198785079.0,1.13,0.88,0.83,0.61,0.46,-0.15,2.48,0.44,68.19,2.01,0.25,29.96,0.21,0.06,0.15,0.08,-0.01,0.82,0.46,5.13,26.35,1.08,1.57,1.07,2.46,6.03,0.46
stock100826,13.78,1.24,1.08,0.06,0.49,0.05,0.71,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.41,1.31,0.48,4.73,3089493.22,1.00849e+11,0.31,3.72,16.78,40.33,37.94,135.56,0.01,0.01,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,2.4,1.39,1.73,1.78,2.81,3.96,3.87,3.46,3.43,4.06,3.14,-3107049.41,-13776915.42,-1804200710.0,-6881245480.0,5.18,4.54,4.09,4.02,2.57,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.11,1.2,5.85,34.2,0.77,-0.02,1.33,2.78,7.73,1.8
stock102210,18.11,1.19,1.06,0.0,0.27,-0.02,0.05,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,0.65,0.94,17.26,3.73,362200.0,1165178510.0,3.11,0.35,45.93,65.94,68.28,50.59,0.45,0.16,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,2.51,1.45,1.47,1.6,1.6,1.95,4.8,3.59,3.16,3.66,2.6,-264561.69,-444592.06,-47663531.12,-34633885.73,8.78,5.57,4.48,4.55,3.08,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.69,0.88,6.54,42.71,0.75,0.8,1.49,3.1,9.62,3.28
stock103194,22.56,1.15,1.05,0.01,0.1,0.0,0.09,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.44,0.68,7.08,5.44,670985.49,1048841320.0,6.4,2.56,-9.03,10.21,19.24,11.57,0.25,0.14,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.48,1.21,1.31,1.47,1.8,3.0,3.36,3.51,3.33,3.57,3.53,-305118.64,-983142.51,-7830001.2,-151652952.0,3.85,4.25,4.05,3.15,3.26,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.87,0.19,6.58,43.36,0.98,2.1,0.57,3.22,10.39,2.79
stock103101,7.43,1.16,1.05,-0.0,0.7,-0.11,0.42,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.12,1.09,-5.7,3.44,4652286.41,99263183700.0,0.47,0.89,-0.54,18.5,22.2,42.07,-0.13,-0.12,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.53,1.19,1.41,1.49,1.74,1.97,3.14,2.77,2.57,2.93,2.22,-2961878.33,-9020167.78,-1169597830.0,-4178849050.0,5.11,4.19,3.45,3.41,2.13,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.44,0.98,3.86,14.89,0.1,-0.17,1.32,2.1,4.41,1.45
stock100999,15.88,1.14,1.05,0.01,0.16,0.02,0.1,0.03,-16.22,-30.3,56.34,-71.03,-35.02,1.1,9.22,15.09,25.71,4.0,39.94,1.42,-11.46,-3.05,8.99,-3.55,-2.47,0.93,0.95,6.65,5.11,1330355.0,6934680790.0,1.92,3.77,-13.79,23.2,54.03,91.56,0.23,0.12,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.14,1.26,1.63,2.11,2.63,3.04,4.58,4.56,4.7,4.25,3.41,-617974.75,-3555907.82,-32232518.37,-470884759.0,3.21,3.25,3.24,2.57,1.82,0.06,2.5,1.05,56.63,1.74,0.26,30.42,0.43,-0.15,1.51,-0.37,0.71,0.47,1.0,6.25,39.09,1.02,0.75,0.92,2.95,8.67,1.27
stock103596,10.66,1.14,1.05,-0.03,0.16,0.0,0.07,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.55,0.66,3.98,3.7,432757.2,1323477640.0,3.27,4.66,5.75,45.63,56.08,44.84,0.1,0.05,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.27,1.33,1.71,1.88,2.02,2.35,4.32,3.75,3.27,2.79,2.41,-485967.05,-2959517.6,-41418011.9,-6256030.71,6.42,6.11,5.04,3.98,3.56,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,-0.01,0.59,6.11,37.35,0.32,0.32,1.04,2.68,7.17,3.13
stock100042,21.29,1.16,1.05,0.02,0.2,0.02,0.56,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,0.95,0.99,10.55,4.29,1408167.63,10403939000.0,1.35,0.0,24.65,43.66,51.42,74.79,0.3,0.15,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,2.61,1.43,1.7,1.85,1.85,2.95,4.52,3.4,3.06,3.94,2.89,-1805393.48,-5969761.32,-1032671050.0,-2380481490.0,5.44,4.36,3.65,3.73,2.49,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.55,1.1,6.34,40.23,0.76,1.61,1.26,2.8,7.87,1.99
