code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,35.05,1.01,1.0,0.04,0.11,-0.06,1.11,0.05,52.53,18.65,37.14,18.65,37.14,-201.93,32.19,3.31,4.14,6.62,10.0,-1.78,-3.99,-1.14,-1.93,-0.76,-3.57,0.89,0.85,-3.76,6.12,719379.3,3268527720.0,2.2,4.89,-31.45,-31.27,-38.42,-5.31,-0.14,-0.11,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.0,1.6,1.62,1.98,1.98,2.33,5.78,6.39,5.73,4.76,3.68,-692646.53,-1983137.68,291610962.0,563344406.0,2.8,3.97,4.52,4.93,3.58,0.05,1.38,1.16,68.31,6.42,2.0,2.14,12.09,0.34,-0.02,2.7,-0.01,-0.08,0.63,6.25,39.05,0.12,1.42,0.19,3.21,10.33,2.67
stock100146,11.22,0.98,0.99,0.01,0.37,0.03,0.15,0.01,-5.45,-61.83,-0.24,-61.83,-0.24,-3.88,2.67,6.77,52.57,2.01,59.82,3.02,-4.3,-10.0,9.61,-3.68,0.04,0.85,0.8,-0.7,7.01,228435.01,2308479340.0,0.99,5.73,-28.94,-45.45,-37.25,9.01,-0.03,-0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,3.76,1.51,2.47,2.47,2.47,2.47,6.09,7.19,7.34,5.98,4.25,-373871.24,-1931733.48,41457244.32,111403496.0,5.52,6.61,6.69,6.32,4.23,0.11,2.45,1.99,21.45,27.04,0.3,3.58,1.53,-0.04,-3.3,-0.67,-2.97,-0.03,0.56,8.98,80.61,0.06,-0.09,0.59,3.33,11.06,2.9
stock101659,9.52,1.17,1.06,0.01,0.32,0.01,0.57,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,1.26,1.23,-0.25,7.39,281383.97,2389760790.0,1.18,0.41,-27.6,-45.81,-50.64,18.0,-0.01,0.05,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.26,1.62,1.93,2.4,2.51,2.95,6.18,6.71,6.25,5.66,4.54,-350067.16,-849701.25,55558836.29,-37691265.9,3.35,3.66,3.72,4.43,4.1,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,-0.03,1.41,8.64,74.64,0.43,0.26,0.95,3.45,11.89,2.91
stock102566,11.67,1.19,1.06,-0.01,0.23,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.03,-91.82,40.46,-0.95,-25.14,1.08,1.05,0.76,7.12,275514.7,703173086.0,3.92,28.5,-20.4,-43.27,-45.53,17.62,0.03,0.08,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.56,1.51,2.42,3.17,3.17,3.56,6.87,7.41,6.78,5.53,4.4,-318054.87,-1184711.06,30793094.39,33856175.29,3.94,4.37,3.85,3.38,2.46,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.01,-0.95,-0.69,-0.65,0.34,1.09,7.93,62.83,0.68,0.1,1.04,3.41,11.61,1.71
stock101493,18.95,1.02,1.01,0.03,0.23,0.01,0.11,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.97,0.91,2.06,7.05,607030.07,4158990250.0,1.46,17.61,-33.39,-45.1,-58.35,47.43,0.09,0.1,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.76,1.52,1.85,4.85,4.91,4.91,7.06,7.06,6.34,5.79,4.38,-826489.25,-2089239.38,128642265.0,94314722.57,5.06,4.94,4.59,4.36,3.29,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.38,1.09,8.53,72.68,0.72,0.63,1.03,3.55,12.59,2.7
stock103189,33.46,1.06,1.02,0.02,0.21,0.0,0.12,0.02,16.78,-13.53,50.77,-61.38,-32.66,-95.07,7.27,12.84,42.62,5.55,57.93,0.1,-4.32,-2.81,-1.78,-6.57,-4.96,0.76,0.81,-0.46,6.04,88116.91,940309778.0,0.94,0.0,-18.17,-18.17,-18.17,8.64,-0.02,0.12,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.45,1.52,1.52,1.52,1.67,2.27,8.36,8.36,8.36,4.67,3.74,-199530.21,-199530.21,-16134984.41,-16134984.41,16.07,16.07,16.07,10.25,8.67,-0.71,9.02,7.35,20.22,38.19,0.43,15.24,2.28,-0.34,-0.65,-0.83,-1.0,0.08,0.17,3.91,15.26,0.22,0.14,0.02,3.91,15.26,9.34
stock100083,18.14,1.03,1.01,0.01,0.41,0.0,0.32,0.03,8.37,36.16,45.03,23.84,31.9,108.73,2.48,3.18,12.87,1.42,17.86,0.19,-0.33,0.49,0.04,0.17,1.07,0.81,0.81,3.26,6.86,237368.57,3265970280.0,0.73,1.31,-21.74,-40.66,-54.52,13.14,0.14,0.16,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.85,1.6,1.95,2.78,3.07,4.2,6.91,7.78,6.66,5.47,4.29,-644581.39,-866206.82,-91375295.91,98742628.0,7.24,5.96,5.7,6.16,4.33,0.01,1.63,0.89,46.79,24.06,0.45,3.22,1.05,-0.02,0.15,-0.03,0.23,0.68,1.18,9.05,81.96,1.04,0.51,0.96,3.32,11.03,2.87
stock102992,14.88,1.12,1.04,0.02,0.43,0.0,0.08,0.0,-7.83,9.9,1.9,-26.73,-32.07,-33.88,3.81,19.71,42.26,3.49,60.14,0.29,0.28,3.18,-4.25,0.2,-1.84,0.99,0.99,-2.75,7.78,205944.97,1650528790.0,1.25,38.71,-45.69,-68.8,-58.67,2.34,-0.13,-0.01,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.16,1.86,2.88,3.2,3.2,3.2,6.87,7.33,7.25,6.18,4.72,-778882.52,-1971730.92,101921589.0,327759453.0,8.94,8.41,7.38,7.61,5.71,-0.11,9.11,7.83,10.26,9.28,0.18,1.21,0.61,-0.02,-12.37,-0.0,-10.63,-0.43,1.48,12.31,151.45,0.48,-0.21,0.99,4.34,18.8,5.38
stock101681,22.38,0.95,0.98,0.03,0.19,0.04,0.13,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,2.82,2.49,-9.27,-0.86,-5.32,0.95,0.91,1.81,5.98,1566600.0,7036280510.0,2.23,1.18,-31.93,-34.25,-38.52,-17.0,0.07,0.22,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.94,1.48,1.54,2.03,2.03,2.75,4.56,5.37,5.06,4.1,3.62,-462306.7,-1251422.62,332149588.0,454650987.0,1.11,1.56,1.84,2.1,1.8,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.08,-0.57,0.61,-0.49,1.13,0.66,6.49,42.11,1.14,1.48,0.6,3.33,11.1,1.3
stock103391,49.33,1.13,1.04,0.01,0.23,0.04,0.12,0.03,23.68,268.98,-8.9,268.98,-8.9,129.04,5.35,10.06,13.25,2.3,42.96,3.31,8.24,17.43,-6.69,3.66,22.95,0.95,0.97,-1.18,7.44,814151.2,7245292600.0,1.12,40.55,-18.85,-34.24,-29.35,-8.67,-0.05,0.03,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.9,1.72,2.41,2.72,2.72,2.72,6.81,7.38,6.57,5.41,4.54,-2238394.16,-5196578.74,-1308645820.0,-1451925810.0,4.81,5.09,5.28,4.7,2.94,0.15,0.75,0.54,39.19,58.78,0.23,7.69,1.76,0.05,-0.89,0.05,-0.56,0.33,1.06,10.06,101.23,0.65,0.11,0.55,4.06,16.51,2.13
stock103525,24.43,1.02,1.01,0.01,0.15,0.0,0.08,0.01,0.93,-34.98,-0.38,-35.71,-1.49,-5.19,4.26,8.29,19.71,2.98,29.69,0.11,-2.35,-4.9,1.35,-2.31,-3.57,0.83,0.89,4.37,8.13,195250.28,697630843.0,2.8,1.94,-22.57,-40.86,-24.15,22.82,0.22,0.14,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.61,1.67,2.16,2.24,2.37,2.88,6.95,7.49,7.69,6.62,5.0,-1152270.38,-2264548.58,-337539400.0,-362941287.0,12.11,12.32,11.91,13.63,9.67,0.01,2.67,1.77,31.8,20.12,0.36,3.25,1.09,-0.04,-2.52,-0.03,-1.97,0.96,0.6,10.89,118.63,0.99,1.11,0.28,4.44,19.69,8.89
stock102503,8.73,1.13,1.04,0.1,0.81,-0.0,1.17,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.59,-1.1,-2.26,0.49,3.82,1.04,0.98,-3.5,5.68,3927185.15,1.30487109e+11,0.3,8.33,-28.85,-36.75,-37.91,-5.94,-0.12,0.01,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.35,1.51,1.86,1.95,1.95,2.16,4.77,5.36,4.81,3.91,3.43,-603620.83,-3702156.95,492968121.0,-313722014.0,0.59,1.02,1.16,1.66,1.34,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.09,0.16,0.09,0.06,0.24,0.83,6.93,47.99,0.5,0.47,0.93,2.94,8.63,1.11
stock100574,8.34,1.13,1.04,0.1,0.59,0.09,0.48,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.25,1.22,-2.43,6.55,571357.76,7644320390.0,0.75,0.13,-25.34,-47.45,-44.84,-34.15,-0.1,0.04,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.62,1.54,2.1,2.41,2.41,2.41,5.69,6.4,5.81,4.72,3.99,-359839.11,-1093243.57,51272704.45,252497731.0,2.03,2.1,2.51,2.3,1.95,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.09,1.23,6.97,48.51,0.48,0.19,1.12,3.18,10.11,1.4
stock100332,21.47,0.97,0.99,0.01,0.14,0.01,0.04,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.96,0.94,2.91,8.8,589751.15,1495901520.0,3.94,14.98,-36.22,-38.58,-41.13,26.83,0.16,0.15,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.82,1.61,3.44,4.7,4.7,4.7,6.89,7.85,7.26,6.06,5.45,-742064.87,-3548786.32,127314286.0,301423710.0,3.97,3.92,3.91,3.72,3.22,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,0.53,1.12,10.78,116.16,0.9,2.66,0.36,4.6,21.2,2.13
stock101040,22.38,1.18,1.06,0.1,0.41,-0.02,0.21,0.1,64.19,1647.17,90.16,1647.17,90.16,-7185.24,23.59,46.61,4.04,17.33,4.47,-0.19,21.02,42.23,-1.56,15.5,-0.84,1.23,1.21,-0.85,7.17,941397.44,5151036840.0,1.83,0.58,-26.77,-55.0,-41.42,0.43,-0.04,0.04,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.25,1.66,2.68,2.73,2.73,3.03,7.47,7.69,6.91,5.62,4.4,-1112751.63,-3769892.86,-35653312.07,571708134.0,2.9,3.19,3.22,2.73,2.03,-0.3,3.43,3.32,24.14,0.65,0.37,13.33,27.71,-0.04,1.02,4.59,1.08,0.1,1.16,7.96,63.41,0.47,1.07,0.97,3.63,13.14,1.64
stock102789,7.29,1.03,1.01,0.03,0.37,0.01,0.02,0.02,-6.47,-13.45,5.61,-13.45,5.61,-30.82,7.18,131.31,18.85,5.26,53.68,0.2,-1.58,-10.58,6.98,-2.25,-4.43,1.06,1.07,-0.05,6.61,1415824.29,7320460910.0,1.93,0.64,-29.5,-44.01,-37.23,-24.7,-0.0,0.11,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.16,1.51,2.05,2.05,2.05,2.8,5.39,6.48,5.86,4.6,4.07,-500639.92,-5114400.63,178354882.0,-1041273650.0,1.21,2.78,3.04,2.84,2.61,0.1,6.69,6.69,22.08,4.77,0.04,18.77,0.0,-0.01,-1.06,-7827.97,-1.06,0.12,0.98,6.93,48.03,0.42,0.83,0.95,3.65,13.34,2.01
stock100694,11.93,1.15,1.05,0.01,0.17,0.04,0.14,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,4.5,5.93,2.75,2.75,0.5,1.09,1.16,-1.65,8.15,217149.46,1195714440.0,1.82,1.28,-23.77,-53.97,-30.48,-8.09,-0.08,0.02,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.95,1.75,2.78,2.78,2.78,2.78,7.78,7.84,7.31,6.68,4.88,-802809.02,-2050551.94,-421327221.0,-684252734.0,6.52,5.8,5.88,5.14,3.38,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.11,0.14,1.43,0.18,-0.11,1.22,9.84,96.75,-0.02,0.27,0.89,4.22,17.79,3.29
stock101141,8.12,1.19,1.06,-0.13,0.03,0.02,1.27,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,1.16,1.1,1.96,8.34,256434.47,2814197430.0,0.91,5.31,-39.58,-50.28,-56.39,-21.09,0.1,0.06,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.18,1.71,2.07,2.89,2.89,3.54,6.69,7.02,6.6,6.73,5.1,-766731.73,-2165193.09,-16040829.89,-487192417.0,8.19,10.14,9.66,9.72,7.32,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.33,1.55,9.19,84.48,0.29,-1.05,1.28,3.87,14.97,5.11
stock102351,10.72,0.94,0.98,0.02,0.26,-0.27,0.29,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,2.09,1.23,-8.53,0.73,-11.22,0.92,0.9,-0.59,5.75,1407361.1,31112524800.0,0.45,2.57,-47.06,-48.59,-52.48,1.88,-0.02,0.05,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.03,1.7,1.96,2.63,2.71,3.95,6.11,5.91,5.5,4.66,3.58,-1620754.65,-2333563.3,-920616408.0,-1282131530.0,5.19,4.99,3.75,2.09,1.19,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.09,-0.16,0.09,-0.16,0.23,0.94,7.15,51.12,0.67,-0.25,1.42,2.94,8.65,0.78
stock100826,10.4,1.24,1.08,0.08,0.65,0.07,0.95,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,0.6,-0.04,0.26,0.12,3.45,1.18,1.18,4.74,7.13,2331693.0,1.00849e+11,0.23,3.72,-41.61,-44.36,-24.42,4.46,0.21,0.09,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.58,1.88,2.04,2.04,2.3,4.2,6.41,6.98,6.57,5.29,4.51,-6357502.51,-19289641.49,-3992282280.0,-15292838300.0,5.08,6.39,6.21,5.35,4.08,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.01,0.09,0.0,0.03,0.48,1.07,7.59,57.64,0.78,0.17,1.24,3.49,12.21,2.52
stock102210,18.71,1.19,1.06,-0.0,0.26,-0.01,0.06,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,-0.31,-1.38,4.75,-0.27,3.71,0.98,1.01,11.72,8.47,374200.0,1142738670.0,3.27,4.21,1.96,-22.97,-21.55,80.99,0.63,0.2,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.75,1.49,2.06,2.81,2.81,2.81,7.05,7.6,7.11,6.07,5.39,-531652.42,-1368810.01,-379220676.0,-630742003.0,6.71,5.87,5.84,5.85,5.14,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,-0.02,-2.2,-0.11,-1.09,1.26,1.06,10.02,100.35,1.01,1.24,1.32,3.87,14.98,3.29
stock103101,5.07,1.16,1.05,-0.0,1.03,-0.17,0.62,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.25,1.2,-2.01,6.05,3174574.98,99263183700.0,0.32,0.89,-21.99,-42.2,-36.99,-15.96,-0.07,-0.05,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.17,1.51,1.85,2.16,2.16,2.36,5.86,6.25,5.65,4.5,3.68,-3380313.35,-9519633.92,-1060258700.0,-2485582980.0,3.4,3.77,4.56,4.24,3.36,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.36,1.15,5.5,30.22,0.0,-0.44,1.26,2.84,8.06,2.02
stock100999,12.7,1.14,1.05,0.02,0.2,0.04,0.12,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-11.93,-3.35,9.67,-3.63,-2.55,1.17,1.11,4.59,7.36,1243577.7,6526855200.0,1.91,5.46,-27.05,-48.56,-26.2,2.71,0.21,0.14,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.87,1.51,1.96,2.19,2.43,4.32,7.63,6.92,7.4,5.62,4.68,-486111.57,-1634240.75,-72281685.03,-375947574.0,4.22,4.79,5.55,3.71,2.64,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.15,1.54,-0.39,0.4,0.68,1.03,7.27,52.9,0.97,0.58,0.94,3.55,12.6,1.54
stock103596,7.14,1.14,1.05,-0.04,0.23,0.0,0.1,-0.01,-11.11,-1583.83,-11.51,-1583.83,-11.51,138.49,-17.39,-40.95,25.76,-10.46,-5.88,-0.11,-18.43,-43.4,-3.23,-11.1,-18.01,1.14,1.11,-1.76,6.98,289858.01,1277664410.0,2.27,3.09,-22.73,-53.03,-44.99,1.13,-0.07,-0.12,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,3.25,1.59,2.67,3.24,3.24,3.24,6.71,7.36,6.83,5.58,4.26,-684761.63,-2389168.22,1144418.75,36712468.0,6.62,6.83,7.33,6.49,4.97,0.03,1.82,1.24,32.54,41.81,0.26,15.59,2.64,-0.01,-0.38,0.94,-0.21,-0.62,1.12,7.86,61.78,-0.27,0.18,1.1,3.5,12.28,3.73
