code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,11.41,1.2,1.07,0.02,0.43,0.07,0.3,0.04,558.33,201.32,46.85,181.33,17.88,322.23,5.24,7.57,13.01,3.83,22.54,3.09,12.85,56.75,-49.91,10.04,15.41,1.66,1.42,3.03,6.28,257013.65,2309879870.0,1.11,0.0,-13.69,-5.07,-2.23,-16.9,0.11,0.2,-0.08,-0.27,-0.6,-0.19,58.29,45.09,38.78,2.7,1.26,1.34,1.34,1.34,1.88,2.87,2.46,2.19,2.53,3.76,-101679.82,-312511.75,84919581.13,86859400.75,2.65,3.13,3.01,3.29,4.64,0.48,3.01,2.36,26.49,27.69,0.51,6.36,3.23,0.38,-1.3,1.96,-1.23,1.17,1.85,11.37,129.26,0.34,1.24,1.26,4.53,20.48,5.34
stock101648,41.98,1.01,1.0,0.02,0.12,0.04,0.92,0.04,-6.21,-27.67,18.27,-27.67,18.27,281.62,18.44,2.41,4.61,4.91,8.93,2.02,-11.71,-0.72,0.8,-1.2,-0.61,1.52,1.15,-0.92,5.31,861613.21,4364902250.0,1.97,10.9,-3.0,-8.14,7.09,-0.24,-0.03,0.07,0.15,-0.83,1.05,-0.02,62.86,52.13,44.16,2.28,1.12,1.22,1.22,1.32,1.8,1.91,1.83,2.15,2.14,3.15,-107097.82,-413190.67,94589033.71,264313774.0,1.22,1.72,2.29,2.61,3.41,0.02,1.24,0.95,69.24,5.46,2.03,0.01,9.32,0.08,-0.03,-0.57,-0.03,0.26,0.96,7.34,53.86,0.19,1.54,0.4,3.8,14.43,3.69
stock100146,17.32,0.98,0.99,0.02,0.27,0.03,0.13,0.03,36.62,90.89,12.99,83.65,8.71,19.78,6.92,13.71,38.4,5.16,56.73,1.65,2.82,3.9,-9.09,1.99,-2.11,1.3,1.1,0.53,5.09,351659.35,2666226840.0,1.32,18.7,-7.03,-11.68,-11.59,11.24,0.02,0.17,-0.43,-0.4,-1.58,-0.43,59.63,44.38,40.21,2.42,1.11,1.25,1.26,1.38,1.65,1.6,1.8,1.86,2.09,3.04,-39479.8,-157016.24,48993368.73,114341498.0,1.09,1.45,1.56,1.83,1.92,0.18,2.31,1.94,22.49,37.82,0.38,3.93,2.24,0.05,-0.41,0.4,-0.3,0.79,0.89,9.82,96.47,0.57,0.81,0.76,4.0,16.0,3.08
stock103504,21.3,0.95,0.98,0.0,0.22,-0.02,0.06,0.0,-20.71,-57.73,177.95,-64.78,131.61,-82.75,2.15,7.74,21.15,1.99,25.03,-3.65,-11.98,-6.78,7.61,-5.78,-4.87,1.56,1.19,1.86,7.58,550881.86,3127468920.0,1.76,5.85,-24.23,-30.16,-30.16,-30.16,0.08,0.27,0.06,-0.32,-1.67,-0.2,39.48,39.1,40.02,3.33,1.4,1.62,1.62,1.62,1.8,3.25,3.8,3.8,3.8,4.43,-271035.81,-881739.11,242738953.0,-17314737.48,2.39,3.89,3.89,3.89,4.06,-0.17,2.17,1.59,29.67,2.37,0.26,0.0,0.93,-0.28,0.53,-0.49,0.47,1.2,1.44,13.0,169.0,0.94,2.57,0.99,5.05,25.55,4.9
stock101659,42.79,1.17,1.06,0.0,0.06,0.01,0.1,0.01,-24.08,224.7,0.87,224.7,0.87,-3.51,1.47,0.96,20.37,0.63,21.15,6.13,2.66,1.55,2.21,1.1,2.7,1.27,1.37,15.56,5.25,1300573.59,2201239070.0,5.91,17.55,20.84,40.99,48.78,157.91,0.54,0.45,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.92,1.35,1.52,1.69,2.75,4.54,3.37,2.83,2.6,3.06,3.46,-300852.77,-802052.04,-185186549.0,-372336049.0,1.19,1.09,1.03,1.63,1.79,-0.06,1.03,0.76,55.48,40.38,0.65,5.86,3.77,-0.15,-0.06,-1.0,-0.07,2.03,1.82,11.23,126.08,1.88,3.2,1.1,4.36,19.05,2.86
stock102566,16.29,1.19,1.06,-0.01,0.17,-0.01,0.0,0.0,-4.99,-130.08,-8.01,-130.08,-8.01,-63.42,-3.48,-175.52,109.06,-3.13,-17.78,1.9,-14.14,-729.95,35.2,-13.62,3.57,1.46,1.31,1.67,5.41,384587.35,705425872.0,5.45,22.7,-7.55,-0.67,2.0,12.97,0.05,0.14,-0.1,-0.49,-4.94,-0.54,52.84,38.12,35.36,2.5,1.18,1.19,1.19,1.35,1.73,3.05,2.54,2.23,2.04,3.26,-99056.83,-183701.72,62124845.95,18200931.4,1.97,1.77,1.58,1.31,1.91,-1.91,16.5,16.25,7.0,2.33,0.02,3.81,2.39,-0.0,-6.63,0.2,-6.41,0.66,1.49,9.94,98.81,0.54,0.29,1.21,4.15,17.2,2.41
stock101493,14.88,1.02,1.01,0.03,0.3,0.01,0.15,0.03,-1.11,-23.95,4.14,-23.92,4.18,64.09,10.33,20.73,18.26,7.31,42.96,0.44,-3.82,-6.23,1.11,-2.05,-3.6,1.6,1.32,-6.6,5.04,495991.2,4061654270.0,1.22,3.94,-12.88,-11.95,-12.0,-19.6,-0.19,0.07,0.08,-0.3,-1.36,-0.31,52.9,43.71,40.29,1.76,1.19,1.2,1.2,1.34,2.19,1.85,1.46,1.31,1.39,2.88,-70181.98,-175932.55,115441241.0,179354001.0,1.04,1.25,1.21,1.5,2.5,0.01,3.06,2.11,27.49,12.86,0.35,1.4,0.82,0.01,0.43,0.12,0.33,0.27,1.55,9.75,95.12,0.15,0.03,1.26,4.22,17.84,3.47
stock103189,23.92,1.06,1.02,0.01,0.19,-0.0,0.13,0.02,139.11,26.71,148.29,-4.17,87.78,-172.92,4.66,6.8,29.46,3.11,39.47,-0.35,-4.47,-6.03,-7.19,-2.64,-12.3,1.49,1.19,3.84,6.77,218453.59,3130456030.0,0.7,3.38,-17.4,-27.36,1.62,5.66,0.16,0.17,-0.45,-0.39,-1.07,-0.36,51.2,40.31,38.26,3.56,1.43,1.59,3.37,4.02,4.02,3.96,4.11,4.29,4.07,4.15,-469517.28,-1492548.71,-145500224.0,-668704353.0,8.07,10.19,10.96,9.44,6.53,-0.09,1.9,1.06,36.14,33.44,0.46,12.25,1.46,0.01,0.6,-0.67,0.1,0.86,1.02,9.5,90.33,0.99,2.48,1.03,4.31,18.6,6.56
stock100083,7.29,1.03,1.01,0.01,0.35,0.04,0.26,0.03,-0.84,33.63,1.56,-55.46,-66.15,10.15,2.87,3.88,11.96,1.57,17.44,3.88,0.69,1.0,-0.61,0.27,0.16,1.58,1.12,-1.29,5.99,332485.28,3491539050.0,0.95,2.16,-5.94,-9.1,-8.19,-0.95,-0.05,0.12,-0.27,-0.12,-1.25,-0.22,57.72,43.93,38.72,2.74,1.11,1.17,1.19,1.34,5.79,1.73,1.51,1.53,2.03,3.54,-34426.05,-129801.48,-12331209.53,40625654.87,0.99,1.62,1.78,2.62,3.16,0.13,1.6,0.85,48.68,24.82,0.41,5.75,1.02,-0.05,-0.17,-0.02,-0.04,0.5,1.27,11.35,128.72,0.39,0.68,1.1,4.35,18.9,3.83
stock102992,10.93,1.12,1.04,0.01,0.3,-0.0,0.08,0.01,32.31,21.31,2.33,-39.35,-48.83,-628.07,3.78,15.08,39.7,3.31,51.96,-0.32,0.59,-1.37,-1.69,0.38,-7.95,1.74,1.3,0.12,6.39,322704.27,1765883810.0,1.83,10.73,-2.93,-2.93,1.02,4.79,0.0,0.11,-0.04,-0.1,0.14,-0.08,72.04,57.28,49.26,2.61,1.09,1.09,1.1,1.32,2.99,0.0,0.0,2.19,2.66,3.79,-9123.29,-9123.29,-460368.58,-460368.58,6.83,6.83,2.89,4.53,4.59,-0.18,6.66,5.44,13.52,8.07,0.22,1.38,0.79,0.04,-1.83,0.19,-1.74,0.18,2.01,12.81,164.03,0.33,0.66,1.18,4.69,22.01,6.3
stock101681,8.23,0.95,0.98,0.04,0.21,0.04,0.16,0.05,15.56,14.13,10.26,-62.0,-63.29,-75.63,19.36,25.87,30.2,8.78,59.77,0.92,0.66,-0.32,-2.09,-1.18,-4.06,1.33,1.1,-0.43,4.71,1767877.44,8437255900.0,2.1,0.57,-3.74,-3.4,-3.63,-2.14,-0.01,0.05,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.03,1.08,1.13,1.13,1.19,4.04,1.19,1.21,1.13,1.6,2.8,-49862.48,-156076.74,37267453.87,76158549.35,0.31,0.4,0.4,0.51,0.76,0.17,0.51,0.42,53.87,25.02,0.34,12.93,3.9,-0.04,0.06,-0.32,0.04,0.13,0.82,6.59,43.39,0.06,1.96,0.77,3.37,11.37,1.17
stock103391,32.88,1.13,1.04,0.04,0.13,0.04,0.1,0.05,82.07,730.86,49.68,118.46,-60.64,-41.42,32.04,41.74,7.24,16.73,66.71,1.02,26.27,32.6,-7.3,14.26,19.58,1.22,1.16,0.75,6.0,3237726.04,9097992060.0,3.56,7.09,-14.02,-17.72,-13.06,-23.77,0.03,0.23,0.18,1.62,6.3,0.59,70.21,66.42,56.64,3.16,1.22,1.25,1.31,1.47,6.24,1.57,1.34,1.41,1.75,3.61,-581677.27,-1391305.84,144678668.0,587581259.0,1.2,1.38,1.55,2.1,3.91,0.61,1.53,1.32,39.91,48.4,0.4,17.26,2.71,0.13,0.43,0.79,0.5,1.03,1.37,10.8,116.55,0.96,2.0,0.67,4.55,20.68,3.64
stock103525,55.52,1.02,1.01,0.01,0.16,0.0,0.07,0.02,105.22,955.86,193.52,757.54,138.39,134.61,7.18,17.23,23.86,4.75,36.31,0.21,5.18,13.88,0.96,3.38,8.49,1.46,1.08,4.52,6.37,460390.01,1923387840.0,2.39,21.74,-8.02,0.16,27.27,-1.18,0.18,0.32,-0.09,-1.06,-0.12,-0.47,70.19,52.51,44.12,3.31,1.28,1.28,1.52,1.53,2.35,2.87,2.93,2.84,2.66,3.91,-142163.48,-459550.19,151182011.0,116311629.0,1.87,2.95,3.35,3.94,5.27,-0.19,2.23,1.42,32.47,5.56,0.28,12.2,1.25,-0.13,-0.23,0.07,-0.11,1.4,0.71,11.12,123.69,1.17,2.91,0.38,4.73,22.38,7.02
stock100631,8.46,1.22,1.07,-0.14,0.2,0.04,1.64,-0.02,8.41,-66.91,-41.78,-66.91,-41.78,645.75,-71.32,-8.58,6.69,-9.93,-1.61,-0.29,-46.44,-3.01,-1.58,-4.17,-4.16,1.57,1.35,0.81,6.65,396990.53,5493496390.0,0.72,2.65,-10.38,-10.76,-4.08,-8.54,0.03,0.3,0.1,0.03,3.48,0.06,81.57,65.52,54.56,3.01,1.23,1.39,1.39,1.52,1.96,2.93,3.13,3.22,3.54,3.93,-122805.74,-810656.29,34753090.44,-18895550.78,2.18,4.58,5.82,6.31,4.51,0.02,0.34,0.26,85.65,68.72,1.16,5.8,16.89,0.12,-0.07,4.05,-0.04,1.41,1.43,12.46,155.3,0.62,-0.2,1.07,4.86,23.57,5.08
stock102503,12.75,1.13,1.04,0.07,0.57,0.3,0.74,0.14,-8.38,-6.9,2.3,-6.92,2.27,492.16,12.56,9.6,5.91,2.82,28.33,4.18,-1.24,0.15,0.47,-0.56,-2.39,0.86,0.95,-0.47,4.29,5738582.95,1.50365129e+11,0.38,8.23,-7.74,8.05,5.37,28.1,-0.01,0.06,-0.3,-0.65,-6.17,-0.86,26.74,32.06,41.01,2.25,1.23,1.29,1.33,1.6,1.75,2.56,2.24,1.97,2.4,2.56,-259208.14,-645771.84,164108182.0,182619429.0,0.29,0.32,0.32,0.67,0.69,0.14,1.67,0.64,68.51,0.19,0.29,18.6,0.39,-0.06,-0.12,-0.02,0.05,0.36,0.73,6.46,41.69,0.3,1.67,0.56,3.16,10.0,1.04
stock100332,11.13,0.97,0.99,0.02,0.23,0.02,0.07,0.02,31.45,29.34,60.22,15.18,42.68,99.2,8.26,27.16,39.79,7.89,74.95,0.88,-1.97,-0.44,1.66,0.03,3.85,1.45,1.2,-3.1,4.91,648196.32,2105375130.0,3.08,8.09,-14.84,-20.61,-21.57,-20.73,-0.09,0.1,-0.12,-0.13,-2.38,-0.06,55.33,49.01,47.76,2.53,1.26,1.34,2.52,2.58,2.58,2.58,2.04,1.93,2.23,2.95,-79268.93,-245511.01,49417705.94,250259459.0,0.78,1.01,1.11,1.24,1.53,0.28,10.13,9.27,13.56,17.35,0.29,8.96,1.85,0.01,7.0,-0.37,6.47,0.41,1.45,10.39,107.97,0.32,1.81,0.42,4.38,19.15,2.06
stock101040,27.8,1.17,1.06,0.07,0.33,-0.02,0.25,0.13,35.59,-12.25,35.3,-12.25,35.3,-17.12,22.05,28.62,4.52,17.89,5.63,-0.22,-11.95,-15.6,1.18,-2.88,1.21,1.36,1.34,0.5,4.73,1169385.56,5009068340.0,2.33,4.35,-6.96,-3.37,-3.17,8.99,0.01,0.09,-0.33,-0.41,-1.71,-0.21,59.03,44.67,39.84,2.06,1.13,1.13,1.13,1.34,1.67,1.53,1.37,1.34,1.86,2.82,-101170.41,-262146.24,113354906.0,113128054.0,0.8,1.02,0.98,1.35,1.4,-0.41,3.28,3.06,22.0,0.62,0.63,9.72,24.21,0.16,0.81,-0.36,0.72,0.33,1.07,8.61,74.18,0.24,0.76,1.11,3.97,15.74,1.97
stock102789,7.16,1.03,1.01,0.02,0.41,-0.03,0.02,0.04,1.8,-28.34,6.16,-28.34,6.16,-199.31,5.83,124.4,17.26,4.16,51.26,-1.06,-2.81,-52.33,-4.91,-2.29,-1.13,1.27,1.18,-0.14,4.28,1390563.45,8162732270.0,1.7,7.66,-6.16,-3.11,2.29,13.46,-0.0,-0.07,-0.06,-0.13,0.21,-0.21,64.61,53.37,48.65,1.79,1.17,1.18,1.2,1.33,1.59,1.99,1.82,1.67,1.76,2.54,-72025.28,-182536.02,112300252.0,126977228.0,0.39,0.49,0.46,0.46,0.46,-0.05,4.57,4.57,22.59,5.0,0.03,18.41,0.0,-0.0,-0.49,0.0,-0.49,-0.23,1.12,6.24,38.89,-0.32,0.9,1.08,3.48,12.13,1.23
stock100694,37.35,1.15,1.05,0.0,0.08,0.0,0.04,0.01,4.43,59.13,77.04,39.91,55.66,-92.49,3.97,9.18,17.32,2.89,22.86,0.23,-0.45,3.15,-4.35,0.26,9.86,1.31,1.27,8.77,6.65,697098.73,1708619670.0,4.08,1.44,26.23,111.49,109.13,155.65,0.37,0.37,0.19,-0.79,-1.88,-0.47,56.36,42.78,37.3,3.77,1.94,2.66,2.68,3.19,3.82,6.93,6.19,5.39,4.05,4.21,-7226379.52,4642770.44,-7084975510.0,5003203770.0,12.81,9.54,7.91,5.0,3.9,0.01,1.48,1.35,25.73,10.86,0.32,5.27,9.2,-0.12,0.25,-1.42,0.24,1.6,1.16,12.49,156.05,1.16,2.53,0.82,4.89,23.88,3.98
stock101043,30.35,1.09,1.03,0.02,0.13,0.02,0.1,0.03,10.94,12.16,17.28,-45.21,-42.71,-30.44,11.98,15.27,13.24,10.02,32.57,1.03,-0.55,0.17,0.49,-2.61,1.03,1.57,1.18,2.07,5.55,307566.9,1158236960.0,2.66,8.04,9.57,21.74,43.43,44.39,0.07,0.35,-0.5,0.01,0.88,0.07,49.33,50.85,47.63,2.49,1.25,1.33,1.51,1.53,3.62,3.03,2.55,2.33,2.56,3.35,-119400.41,-285479.81,80763072.38,95417454.69,2.64,2.65,2.51,2.56,2.69,0.28,3.24,2.68,21.45,17.19,0.66,0.12,3.65,-0.18,-1.62,-0.19,-1.46,0.32,0.24,4.08,16.66,0.27,0.32,0.09,4.08,16.66,4.0
stock101141,9.77,1.19,1.06,0.01,0.07,0.05,0.92,0.04,-0.3,110.04,215.01,109.44,196.09,237.39,11.01,0.83,13.16,1.14,14.83,6.14,356.14,9.07,-2.98,11.93,1.77,1.59,1.36,0.68,5.34,313745.91,2668655240.0,1.18,1.73,6.89,6.54,16.17,26.06,0.02,0.1,0.11,-0.16,-0.34,-0.3,52.97,47.84,45.2,2.24,1.25,1.25,1.25,1.43,1.84,3.17,2.57,2.39,2.2,3.19,-254884.27,-391986.44,-28952390.75,-23070516.43,5.54,4.44,4.41,3.73,3.97,0.05,1.07,0.71,81.34,6.62,1.37,0.22,4.09,0.06,0.07,0.26,0.05,0.83,1.86,10.64,113.21,-0.1,-0.24,1.24,4.42,19.51,6.02
stock102351,8.78,0.94,0.98,0.05,0.48,-0.14,0.38,0.04,7.28,73.48,83.17,40.98,48.85,59.76,9.3,11.76,13.24,2.23,41.6,-3.19,-0.52,4.49,3.77,0.11,7.74,1.43,1.31,-0.32,4.8,1591670.75,51309159500.0,0.31,3.46,-4.77,-3.52,-10.13,-9.48,-0.01,-0.01,-0.46,-0.04,-0.2,-0.04,53.05,48.61,47.64,1.98,1.09,1.09,1.15,1.31,1.82,0.93,0.82,1.07,1.5,2.85,-87193.52,-198404.02,49083188.22,84216674.37,0.58,0.67,0.72,1.2,1.83,-0.1,2.11,0.69,78.03,0.84,0.19,36.19,0.16,-0.1,-0.02,-0.09,0.35,-0.17,1.4,8.95,80.03,-0.1,-0.1,1.49,3.77,14.24,1.98
stock100826,11.66,1.24,1.08,0.06,0.97,-0.37,0.98,0.07,52.84,-13.33,57.38,-24.67,36.79,-595.36,5.95,5.88,8.66,1.1,35.59,-6.49,-4.85,-4.49,-1.64,-0.75,-7.94,1.45,1.29,1.83,4.37,2614186.58,1.73992109e+11,0.15,5.44,-13.82,-1.85,-8.02,7.15,0.05,0.13,-0.3,-0.31,-3.1,-0.34,35.17,35.89,39.81,1.62,1.25,1.25,1.25,1.31,1.72,2.24,2.02,1.95,2.02,2.62,-329264.84,-665825.79,249765932.0,31842682.29,0.76,0.76,0.73,0.8,0.95,-0.06,1.86,0.51,78.16,0.46,0.19,27.89,0.18,0.01,0.02,0.02,-0.08,0.25,1.24,8.03,64.55,0.09,1.04,1.2,3.83,14.69,2.54
stock102210,21.3,1.19,1.06,0.0,0.29,-0.02,0.05,0.01,24.36,549.07,61.05,445.44,23.89,-327.19,0.99,5.76,29.84,1.03,30.02,-7.25,1.35,7.35,-8.12,1.33,-5.5,1.43,1.23,1.07,5.68,426000.0,1825066730.0,2.33,5.74,-6.21,5.65,12.34,6.02,0.04,0.2,-0.05,0.03,1.4,0.14,77.0,63.39,53.14,2.73,1.18,1.27,1.34,1.49,2.05,1.93,2.29,2.1,2.05,3.41,-78552.39,-307874.11,-2186018.48,-25759517.4,1.39,2.06,1.87,1.98,3.39,-0.36,4.4,2.93,13.27,22.65,0.18,0.14,0.55,-0.01,1.31,0.1,1.51,0.86,1.2,11.36,128.94,0.6,1.22,1.64,4.63,21.39,5.22
