code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,12.03,0.98,0.99,0.01,0.35,0.03,0.14,0.01,-5.45,-61.83,-0.24,-61.83,-0.24,-3.88,2.67,6.77,52.57,2.01,59.82,3.02,-4.3,-10.0,9.61,-3.68,0.04,0.86,0.82,-0.4,7.05,244926.3,2308479340.0,1.06,5.73,-15.58,-36.35,-32.72,14.56,-0.02,-0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,3.78,1.64,2.1,2.47,2.47,2.47,6.07,7.21,7.32,6.09,4.31,-517655.28,-1275386.88,58304844.8,66048059.19,5.11,6.31,6.52,6.38,4.25,0.11,2.45,1.99,21.45,27.04,0.3,3.58,1.53,-0.04,-3.3,-0.67,-2.97,-0.03,0.56,8.98,80.61,0.06,-0.09,0.59,3.36,11.32,2.92
stock102566,12.3,1.19,1.06,0.03,0.25,-0.01,0.0,0.03,-39.79,1026.99,6.62,1026.99,6.62,-1091.65,11.84,652.89,71.25,11.67,-23.78,-0.3,13.2,695.3,23.74,12.92,-25.21,1.09,1.06,0.62,7.23,290388.24,757782295.0,3.83,23.9,-6.96,-28.28,-50.2,20.57,0.03,0.07,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.62,1.76,2.05,3.17,3.17,3.52,7.07,7.51,6.91,5.69,4.5,-616662.09,-992993.29,6242954.01,-37863505.65,3.92,4.47,3.88,3.44,2.5,-1.2,23.03,22.66,6.08,2.84,0.02,3.87,2.36,-0.01,13.36,-0.32,13.5,0.34,1.09,7.93,62.83,0.68,0.1,1.04,3.47,12.07,1.73
stock101493,19.58,1.02,1.01,0.03,0.22,0.01,0.11,0.03,25.82,33.6,2.71,-55.12,-65.5,-61.09,14.01,26.53,16.93,9.04,47.44,0.36,3.24,1.54,2.57,1.75,0.14,0.98,0.93,1.36,7.18,627211.02,4142303590.0,1.51,23.51,-23.55,-34.73,-54.09,47.77,0.06,0.09,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.82,1.79,1.92,5.44,5.78,5.78,7.19,7.22,6.59,5.93,4.47,-1438757.75,-2340874.04,173396442.0,-22075996.87,5.05,5.05,4.65,4.43,3.33,0.04,2.57,1.76,33.73,8.5,0.34,1.42,0.68,0.05,-0.23,0.06,-0.24,0.38,1.09,8.53,72.68,0.72,0.63,1.03,3.6,12.99,2.72
stock103189,32.9,1.06,1.02,0.02,0.21,0.01,0.14,0.02,35.76,14.16,55.03,-49.01,-30.75,-53.07,8.54,13.16,39.16,6.47,54.68,0.51,-3.06,-2.49,-5.24,-5.65,-8.21,0.78,0.83,-1.95,6.21,86642.15,949520040.0,0.91,2.26,-19.54,-19.54,-19.54,6.34,-0.07,0.08,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,3.53,1.78,1.78,1.78,1.78,2.27,8.06,8.06,8.06,5.0,3.84,-342339.78,-342339.78,39327319.71,39327319.71,15.73,15.73,15.73,10.93,8.79,0.02,6.87,5.57,21.24,38.12,0.49,14.94,2.81,-0.28,-2.8,-0.3,-2.78,0.09,0.16,3.96,15.7,0.21,0.12,0.02,3.96,15.7,9.4
stock100083,19.98,1.03,1.01,0.01,0.37,0.0,0.29,0.03,8.37,36.16,45.03,23.84,31.9,108.73,2.48,3.18,12.87,1.42,17.86,0.19,-0.33,0.49,0.04,0.17,1.07,0.83,0.82,3.47,6.91,261445.64,3265970280.0,0.8,1.31,-10.52,-24.2,-48.7,25.47,0.15,0.16,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.88,1.77,1.83,2.78,3.07,4.2,7.06,7.79,6.87,5.56,4.35,-994406.1,-906891.91,-122034736.0,1468328.6,6.54,6.09,5.74,6.18,4.35,0.01,1.63,0.89,46.79,24.06,0.45,3.22,1.05,-0.02,0.15,-0.03,0.23,0.68,1.18,9.05,81.96,1.04,0.51,0.96,3.36,11.28,2.9
stock102992,15.96,1.12,1.04,0.02,0.4,0.0,0.08,0.0,-7.83,9.9,1.9,-26.73,-32.07,-33.88,3.81,19.71,42.26,3.49,60.14,0.29,0.28,3.18,-4.25,0.2,-1.84,1.01,1.01,-2.73,7.85,220892.58,1650528790.0,1.34,38.71,-35.28,-62.81,-57.44,5.53,-0.13,-0.02,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.19,1.85,2.87,3.55,3.55,3.55,7.04,7.43,7.45,6.3,4.79,-928440.16,-2048341.34,60368179.41,306084038.0,8.94,8.58,7.51,7.74,5.77,-0.11,9.11,7.83,10.26,9.28,0.18,1.21,0.61,-0.02,-12.37,-0.0,-10.63,-0.43,1.48,12.31,151.45,0.48,-0.21,0.99,4.37,19.08,5.4
stock101681,25.41,0.95,0.98,0.03,0.18,0.04,0.12,0.03,41.79,67.8,27.51,-35.8,-51.22,-39.21,17.26,24.95,34.16,9.19,63.96,1.46,4.14,3.87,-10.68,-0.06,-4.34,0.96,0.92,2.98,5.95,1778700.0,7368229300.0,2.41,2.16,-15.55,-11.89,-38.33,-5.94,0.11,0.23,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.93,1.52,1.53,2.07,2.07,2.81,4.61,5.23,5.08,4.18,3.66,-561142.68,-1432249.16,244714438.0,359058721.0,1.1,1.52,1.72,2.1,1.8,0.1,0.38,0.31,52.48,26.48,0.37,5.53,4.18,-0.07,-0.53,0.92,-0.44,1.13,0.66,6.49,42.11,1.14,1.48,0.6,3.36,11.26,1.3
stock103391,59.0,1.13,1.04,0.01,0.19,0.03,0.1,0.03,23.68,268.98,-8.9,268.98,-8.9,129.04,5.35,10.06,13.25,2.3,42.96,3.31,8.24,17.43,-6.69,3.66,22.95,0.98,0.99,-3.4,7.38,973746.62,7245292600.0,1.34,40.55,7.18,-8.96,-16.41,1.94,-0.15,0.06,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.74,1.82,2.41,2.72,2.72,2.72,6.71,7.38,6.73,5.47,4.48,-3576740.53,-8734629.07,-2673515240.0,-3458976040.0,4.97,5.28,5.3,4.8,3.02,0.15,0.75,0.54,39.19,58.78,0.23,7.69,1.76,0.05,-0.89,0.05,-0.56,0.33,1.06,10.06,101.23,0.65,0.11,0.55,4.1,16.81,2.17
stock103525,30.88,1.02,1.01,0.0,0.12,-0.01,0.05,0.0,-10.5,-61.12,0.19,-61.23,-0.1,-873.46,2.57,5.73,23.74,1.87,29.94,-2.93,-4.05,-7.46,5.38,-3.42,-3.32,0.86,0.92,6.47,8.12,246800.2,711702404.0,3.47,4.21,3.07,-19.06,-4.13,47.32,0.33,0.18,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,4.65,1.74,1.94,2.24,2.35,2.88,7.25,7.62,7.73,6.77,5.1,-1641896.94,-1896373.42,-462628809.0,-295287841.0,11.49,11.91,11.72,13.65,9.73,-0.14,2.64,1.63,29.86,19.65,0.33,0.88,0.91,-0.07,-2.56,-0.21,-2.11,0.96,0.6,10.89,118.63,0.99,1.11,0.28,4.48,20.07,8.87
stock102503,10.06,1.13,1.04,0.09,0.7,-0.0,1.02,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.59,-1.1,-2.26,0.49,3.82,1.04,0.98,-3.16,5.69,4525484.84,1.30487109e+11,0.35,8.33,-9.29,-15.76,-30.17,7.36,-0.11,0.02,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.36,1.51,1.86,1.95,1.95,2.16,4.64,5.27,4.94,3.96,3.48,-688852.76,-4561913.99,475445392.0,-331203127.0,0.56,1.0,1.09,1.66,1.34,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.09,0.16,0.09,0.06,0.24,0.83,6.93,47.99,0.5,0.47,0.93,2.95,8.73,1.11
stock100574,8.56,1.13,1.04,0.1,0.57,0.08,0.47,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.25,1.22,-3.35,6.68,586429.54,7644320390.0,0.77,0.13,-14.83,-36.97,-47.36,-32.78,-0.14,0.02,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.69,1.74,1.95,2.47,2.47,2.47,5.81,6.48,6.01,4.87,4.08,-656752.6,-1102069.13,123467756.0,201019873.0,2.23,2.22,2.52,2.38,1.99,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.09,1.23,6.97,48.51,0.48,0.19,1.12,3.23,10.44,1.42
stock100332,23.54,0.97,0.99,0.01,0.13,0.01,0.04,0.02,120.17,72.42,113.08,-24.72,-6.97,-14.14,9.55,30.93,37.2,7.45,68.16,0.63,-2.25,-8.56,4.76,-2.19,2.92,0.98,0.96,2.84,8.79,646611.18,1523395370.0,4.24,4.98,-22.28,-18.04,-40.58,39.34,0.16,0.15,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.8,1.6,1.73,4.9,4.9,4.9,6.89,7.74,7.36,6.15,5.47,-784781.86,-1650869.42,14679020.46,-19943661.14,3.63,3.92,3.91,3.76,3.22,0.01,4.7,4.17,18.84,13.74,0.24,11.55,2.07,-0.0,-1.25,-1.56,-1.58,0.53,1.12,10.78,116.16,0.9,2.66,0.36,4.63,21.41,2.14
stock101040,24.62,1.18,1.06,0.09,0.37,-0.02,0.19,0.1,64.19,1647.17,90.16,1647.17,90.16,-7185.24,23.59,46.61,4.04,17.33,4.47,-0.19,21.02,42.23,-1.56,15.5,-0.84,1.25,1.23,-1.06,7.3,1035621.31,5151036840.0,2.01,0.58,-10.67,-40.83,-37.44,11.97,-0.05,0.02,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.3,1.85,2.34,2.73,2.73,3.03,7.69,7.86,7.18,5.8,4.51,-1791464.49,-3326373.61,-144460851.0,453622207.0,2.8,3.16,3.19,2.77,2.05,-0.3,3.43,3.32,24.14,0.65,0.37,13.33,27.71,-0.04,1.02,4.59,1.08,0.1,1.16,7.96,63.41,0.47,1.07,0.97,3.67,13.49,1.63
stock102789,7.25,1.03,1.01,0.03,0.37,0.01,0.02,0.02,-6.47,-13.45,5.61,-13.45,5.61,-30.82,7.18,131.31,18.85,5.26,53.68,0.2,-1.58,-10.58,6.98,-2.25,-4.43,1.06,1.06,-0.98,6.74,1408055.7,7320460910.0,1.92,0.64,-22.13,-40.67,-41.3,-25.81,-0.04,0.07,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.25,1.81,2.45,2.45,2.45,2.8,5.58,6.65,6.07,4.76,4.15,-991711.13,-7563622.23,218195096.0,-1262050780.0,1.23,2.57,2.91,2.84,2.61,0.1,6.69,6.69,22.08,4.77,0.04,18.77,0.0,-0.01,-1.06,-7827.97,-1.06,0.12,0.98,6.93,48.03,0.42,0.83,0.95,3.67,13.5,2.01
stock100694,14.16,1.15,1.05,0.01,0.14,0.03,0.12,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,4.5,5.93,2.75,2.75,0.5,1.11,1.16,-1.67,8.15,257739.84,1195714440.0,2.16,1.28,0.5,-41.32,-25.79,9.09,-0.08,0.0,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.93,1.88,2.41,2.78,2.78,2.78,7.57,7.86,7.4,6.67,4.92,-1709869.65,-1457353.25,-970577661.0,-560355228.0,6.37,5.6,5.82,5.12,3.38,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.11,0.14,1.43,0.18,-0.11,1.22,9.84,96.75,-0.02,0.27,0.89,4.21,17.75,3.25
stock101141,8.24,1.19,1.06,-0.11,0.03,-0.07,1.09,-0.05,-36.66,-58.71,-81.0,-58.71,-81.0,-2763.6,-421.43,-10.19,17.1,-12.42,12.11,0.6,-370.98,-6.12,1.74,-6.95,0.88,1.16,1.1,1.13,8.46,260224.14,2914207470.0,0.89,7.62,-31.9,-40.93,-59.96,-19.92,0.06,0.04,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.25,1.88,2.19,3.46,3.46,3.54,6.85,7.16,6.76,6.79,5.19,-1068308.43,-2595445.37,-85044252.67,-715505876.0,8.05,10.25,9.48,9.66,7.42,-0.03,0.99,0.61,90.28,5.52,1.22,0.31,3.32,-0.13,-0.13,-0.13,-0.09,0.33,1.55,9.19,84.48,0.29,-1.05,1.28,3.92,15.39,5.14
stock102351,10.54,0.94,0.98,0.02,0.26,-0.28,0.3,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,2.09,1.23,-8.53,0.73,-11.22,0.91,0.89,-1.52,5.92,1383730.04,31112524800.0,0.44,2.57,-47.95,-47.95,-56.55,-16.07,-0.06,0.02,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.14,2.1,2.1,3.24,3.24,3.91,6.61,6.61,5.64,4.72,3.69,-2478980.26,-2478980.26,-1433099650.0,-1433099650.0,5.45,5.45,4.05,2.27,1.28,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.09,-0.16,0.09,-0.16,0.23,0.94,7.15,51.12,0.67,-0.25,1.42,3.0,9.0,0.82
stock100826,11.43,1.24,1.08,0.07,0.58,0.01,0.72,0.05,-4.23,5.32,6.56,5.32,6.56,112.43,12.01,9.7,10.43,1.72,41.02,0.18,-0.14,0.88,2.36,-0.11,8.34,1.17,1.17,4.47,7.12,2562620.29,1.1098118e+11,0.23,2.13,-30.69,-39.49,-16.93,13.9,0.2,0.09,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.58,1.95,2.08,2.12,2.3,4.2,6.35,6.9,6.48,5.29,4.53,-8202170.13,-17077560.35,-4944640810.0,-11832978700.0,4.64,5.97,6.08,5.38,4.12,-0.04,1.77,0.49,84.83,0.74,0.18,32.97,0.15,-0.03,0.22,-0.05,0.11,0.48,1.07,7.59,57.64,0.78,0.17,1.24,3.5,12.28,2.54
stock102210,24.9,1.19,1.06,-0.0,0.2,-0.01,0.04,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,0.71,3.32,1.15,0.64,4.18,1.01,1.04,14.42,8.47,498000.0,1142738670.0,4.36,4.21,50.73,14.85,-10.75,135.4,0.8,0.24,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,4.83,1.78,2.03,2.81,2.81,2.81,7.03,7.79,7.26,6.25,5.53,-2387177.35,-2062707.25,-2120032950.0,-1359449170.0,8.79,7.2,6.57,6.46,5.6,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,0.0,-2.36,-0.06,-0.95,1.26,1.06,10.02,100.35,1.01,1.24,1.32,3.95,15.6,3.44
stock103101,5.64,1.16,1.05,-0.0,0.93,-0.15,0.56,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.24,1.2,-1.96,6.06,3531479.86,99263183700.0,0.36,0.89,-3.66,-28.59,-34.81,-9.2,-0.07,-0.05,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.18,1.56,1.7,2.2,2.2,2.36,5.58,6.24,5.74,4.54,3.72,-4392772.04,-8139761.13,-1552708820.0,-2303073240.0,3.26,3.66,4.31,4.25,3.39,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.36,1.15,5.5,30.22,0.0,-0.44,1.26,2.86,8.19,2.02
stock100999,6.95,1.14,1.05,0.02,0.19,0.04,0.11,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-4.24,-2.16,8.56,-1.65,-5.05,1.16,1.11,4.21,7.38,1293027.05,6526855200.0,1.98,5.46,-22.95,-35.63,-26.69,12.76,0.2,0.13,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.9,2.99,3.52,4.35,4.35,4.35,7.53,7.39,7.44,5.67,4.71,-1980758.35,-4090087.35,-478618421.0,-1747965470.0,4.11,4.55,5.5,3.82,2.72,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.06,0.08,-0.22,-0.68,0.68,1.03,7.27,52.9,0.97,0.58,0.94,3.57,12.75,1.58
stock103596,7.77,1.14,1.05,-0.04,0.21,0.0,0.09,-0.01,-11.11,-1583.83,-11.51,-1583.83,-11.51,138.49,-17.39,-40.95,25.76,-10.46,-5.88,-0.11,-18.43,-43.4,-3.23,-11.1,-18.01,1.15,1.12,-1.75,7.05,315433.72,1277664410.0,2.47,3.09,-6.61,-38.33,-48.2,7.77,-0.08,-0.11,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,3.29,1.75,2.28,3.24,3.24,3.24,6.69,7.37,6.87,5.7,4.33,-1289355.8,-2048634.19,-33667039.06,-105095337.0,6.47,6.84,7.04,6.58,5.01,0.03,1.82,1.24,32.54,41.81,0.26,15.59,2.64,-0.01,-0.38,0.94,-0.21,-0.62,1.12,7.86,61.78,-0.27,0.18,1.1,3.55,12.59,3.76
stock100042,17.8,1.16,1.05,0.02,0.25,0.01,0.8,0.03,116.97,116.21,-4.71,116.21,-4.71,17.41,7.38,2.31,12.46,2.04,15.2,0.51,4.13,-0.01,-4.09,0.41,-4.0,1.38,1.34,6.23,8.08,1177331.32,10867963500.0,1.08,0.7,-19.46,-28.54,-43.56,21.74,0.32,0.15,-0.35,-0.56,-5.97,-0.57,42.98,31.7,30.58,3.63,1.72,1.79,3.04,3.09,4.54,6.62,6.88,6.95,5.71,5.07,-1647888.86,-3609619.86,-389169067.0,-743051990.0,3.35,4.23,4.81,4.62,3.96,-0.02,1.43,1.04,72.27,26.73,0.88,29.83,4.65,0.18,-0.32,0.08,-0.42,0.74,1.44,9.2,84.72,0.6,1.07,1.43,3.96,15.7,2.65
stock100508,8.27,1.01,1.0,0.01,0.33,0.02,0.26,0.05,-42.0,-75.03,856.09,-92.93,170.81,-95.36,3.51,4.52,14.71,1.41,24.77,1.32,-130.81,-5.98,3.24,-9.71,0.28,0.97,0.97,-3.61,7.06,140072.69,4076134970.0,0.34,0.82,-18.6,-33.52,-46.95,-2.36,-0.15,0.01,-0.41,-0.55,-2.35,-0.52,51.26,43.43,42.9,3.59,1.7,1.8,2.91,2.91,2.91,7.02,7.63,6.97,5.46,4.27,-594154.69,-817137.32,44609475.76,53358642.07,9.25,9.51,8.95,7.53,4.98,0.02,0.31,0.17,57.86,76.33,0.31,11.42,3.16,-0.75,-1.61,-8.11,-0.91,-0.08,1.29,9.79,95.83,0.37,-1.18,0.69,3.53,12.49,3.55
