code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103068,28.95,1.09,1.03,-0.02,0.08,-0.02,0.03,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.78,0.81,7.98,5.0,573207.39,1521026250.0,3.77,4.03,18.89,94.16,146.8,148.28,0.27,0.23,0.2,-0.7,-0.59,-0.4,54.83,46.83,44.28,3.12,1.54,2.22,2.8,3.61,4.41,4.71,4.82,4.31,3.96,3.35,-818686.05,7191667.47,-169013799.0,2974385610.0,5.73,6.66,5.98,4.69,4.13,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,1.22,0.7,6.99,48.79,1.73,0.98,1.05,3.11,9.7,3.21
stock100643,53.91,1.21,1.07,0.0,0.05,0.0,0.04,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.45,0.64,6.26,5.49,564264.33,525399850.0,10.74,5.04,-9.0,37.01,85.66,86.69,0.22,0.2,-0.24,-0.74,-0.74,-0.28,54.29,44.59,38.82,3.48,1.31,1.84,2.41,3.37,3.37,4.59,4.89,4.54,4.05,3.55,-623964.78,-5979457.22,-74910878.13,-1142648860.0,5.9,5.71,5.32,4.26,3.58,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.8,0.81,7.89,62.29,1.39,2.87,0.58,3.81,14.55,3.45
stock102946,23.19,1.21,1.07,0.03,0.33,-0.13,0.76,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.15,1.27,4.62,5.01,2699002.95,87789144500.0,0.31,9.96,16.42,47.33,71.52,120.65,0.15,0.05,-0.23,-0.02,0.79,-0.37,65.89,55.51,54.28,2.83,1.75,1.75,2.17,2.62,4.37,5.25,5.01,4.25,4.13,3.34,-1658440.39,-4668280.09,-1299290920.0,-3199972930.0,1.52,1.78,1.59,1.54,1.22,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.05,1.3,6.94,48.21,0.84,0.59,1.12,3.16,9.96,1.0
stock100899,24.66,0.99,1.0,0.0,0.08,0.0,0.03,0.01,19.39,879.49,3.19,879.49,3.19,-48.04,3.7,8.52,30.19,3.19,32.65,0.56,3.31,7.48,-2.69,2.84,6.4,0.73,0.91,14.07,4.14,1423321.4,1641805230.0,8.67,2.66,60.13,60.13,115.18,167.17,0.41,0.12,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.66,1.77,1.77,2.64,3.86,4.65,6.41,6.41,5.01,3.73,2.88,-7906204.27,-7906204.27,-7774990500.0,-7774990500.0,9.32,9.32,7.04,4.89,3.96,-0.2,4.87,3.72,9.16,24.54,0.37,0.8,2.75,0.04,-0.57,-0.24,-0.59,0.74,0.6,6.26,39.19,1.12,1.45,0.99,2.9,8.38,3.73
stock102583,15.99,1.3,1.1,-0.05,0.29,0.03,0.29,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,0.84,1.0,-2.44,3.95,704888.02,4143166340.0,1.7,2.4,4.17,16.8,33.81,26.9,-0.06,-0.09,-0.46,-0.41,-3.71,-0.57,49.78,39.32,38.2,2.16,1.36,1.36,1.52,1.68,2.09,3.46,3.0,2.59,2.51,2.52,-503212.85,-1077010.5,-125980922.0,-273725737.0,3.81,4.01,3.71,2.8,2.61,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.12,0.71,4.46,19.91,0.4,-0.33,1.06,2.46,6.04,1.87
stock100794,24.16,0.99,1.0,0.0,0.1,0.01,0.04,0.0,-9.83,-66.91,-4.11,-66.91,-4.11,1.43,3.83,9.66,45.52,3.44,52.14,2.14,-7.28,-16.66,8.81,-6.57,-5.22,0.5,0.79,12.62,4.84,2018583.37,2276460500.0,8.87,1.77,60.0,71.96,129.44,168.74,0.42,0.07,-0.06,-0.28,-0.82,-0.16,58.68,48.14,42.92,3.21,1.87,2.1,2.58,3.44,4.33,5.27,4.58,4.25,4.21,3.29,-7518721.65,-2867656470.0,-7383080730.0,-1.96449572e+12,3.75,3.29,3.61,3.21,2.17,-0.1,6.09,4.8,9.56,22.62,0.36,0.95,1.61,-0.02,-8.39,-0.1,-7.66,0.62,0.34,6.8,46.21,0.88,0.87,0.71,3.0,9.02,1.57
stock103315,35.68,1.11,1.04,0.02,0.24,0.01,0.22,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.81,0.91,4.92,3.97,1450698.85,5152487650.0,2.82,6.5,16.44,34.59,90.57,93.76,0.13,0.03,-0.26,-0.27,-1.78,-0.36,52.19,41.54,37.87,2.33,1.46,1.49,2.03,2.26,2.83,4.09,4.25,3.89,3.42,2.65,-547419.12,-1593799.42,-98941530.71,-699145164.0,1.84,2.41,2.37,1.88,1.48,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.36,0.71,5.21,27.12,0.88,-0.32,0.77,2.52,6.34,1.02
stock103420,13.78,1.27,1.09,-0.0,0.07,0.09,0.65,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,0.85,1.04,9.98,4.43,740743.42,2485179110.0,2.98,2.37,17.38,35.36,56.41,102.05,0.3,0.14,-0.26,-0.2,-1.6,-0.28,51.03,40.49,36.97,2.83,1.43,1.58,1.83,2.1,3.23,5.6,4.53,4.0,4.19,3.02,-585086.09,-2035138.61,-177478003.0,-324659549.0,5.53,5.18,5.19,5.19,2.62,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.82,1.02,5.55,30.77,1.38,0.14,1.26,2.87,8.24,1.84
stock101057,8.29,1.01,1.0,0.04,0.48,0.07,0.32,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,0.97,0.9,4.9,4.09,1792911.46,29043127000.0,0.62,0.1,15.3,50.18,63.83,118.16,0.14,0.1,-0.43,-0.05,-0.85,-0.06,44.69,42.31,42.49,2.31,1.43,1.63,1.84,2.39,3.41,4.58,4.2,3.56,3.59,2.76,-936067.07,-3580429.89,-462906946.0,-1444020700.0,2.53,2.52,2.13,1.78,1.12,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.45,0.85,4.52,20.39,1.07,-0.6,1.1,2.3,5.28,0.67
stock100257,55.09,0.94,0.98,0.0,0.1,-0.01,0.04,0.01,-34.27,26.27,96.6,-13.81,34.2,-148.07,3.47,8.65,14.08,2.18,26.15,-1.9,-1.94,4.15,6.68,-0.1,11.82,0.59,0.64,11.96,4.88,1380830.85,3692729050.0,3.74,9.77,40.93,80.33,185.88,145.94,0.4,0.35,-0.33,-0.01,-0.07,0.07,67.93,58.4,53.74,3.19,1.57,2.03,3.16,3.6,4.6,4.31,3.98,3.73,3.5,3.31,-1050592.05,187808645.0,-251683575.0,43130772900.0,2.33,2.32,2.48,1.85,1.73,0.07,1.39,1.0,47.05,21.06,0.25,0.68,1.0,-0.25,0.16,-1.36,0.1,1.81,0.53,6.61,43.74,2.33,2.21,0.76,3.08,9.51,1.5
stock101477,26.4,0.99,1.0,0.0,0.13,0.0,0.04,0.0,133.63,-53.48,0.66,-53.48,0.66,107.56,0.65,2.29,28.24,0.53,34.01,1.69,-0.76,-9.22,-13.27,-0.75,-18.59,0.59,0.72,24.41,3.26,369600.0,937187972.0,3.94,11.1,60.88,98.8,136.77,131.99,0.6,0.17,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,2.31,1.82,2.16,2.59,2.65,3.74,3.98,3.67,3.27,3.31,2.44,-1351256.35,4509321.4,-646376647.0,1590868320.0,5.66,5.4,4.83,4.77,2.94,-0.08,3.61,2.59,19.0,11.52,0.23,0.0,0.84,0.12,-4.21,0.47,-3.85,1.13,0.5,5.25,27.56,1.36,1.02,0.96,2.21,4.9,1.83
stock101217,33.91,1.01,1.0,0.02,0.29,0.03,0.23,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.46,0.67,10.27,3.24,1156771.83,4831878700.0,2.39,11.47,32.46,52.95,87.35,97.38,0.22,0.03,-0.4,-0.21,-0.58,-0.02,53.22,46.44,42.89,2.07,1.55,1.79,2.04,2.27,2.72,3.28,3.32,3.18,2.89,2.19,-489472.0,-1936548.56,-119220067.0,-108248033.0,1.58,1.69,1.63,1.39,1.14,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,0.4,0.54,4.54,20.61,0.8,-0.58,0.98,2.25,5.06,0.97
stock100425,59.44,1.08,1.03,0.02,0.13,0.02,0.24,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.72,0.9,5.0,4.19,2541773.28,11826035500.0,2.15,5.25,26.58,55.85,66.27,110.48,0.14,0.06,-0.01,-0.23,1.08,-0.26,76.45,59.08,50.75,2.53,1.63,1.9,1.95,2.59,3.0,4.52,3.9,3.62,3.46,2.77,-4987350.69,-36538310.15,-4927498070.0,-29051523200.0,5.68,6.23,6.13,5.49,4.04,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.53,0.62,6.18,38.22,0.99,1.65,0.97,2.99,8.93,4.03
stock102967,85.06,0.97,0.99,0.02,0.16,0.02,0.23,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.6,0.69,3.11,3.87,1511253.11,7681048170.0,1.97,58.55,21.86,46.2,68.34,70.09,0.08,0.07,-0.21,-0.88,-0.37,-0.43,44.4,45.01,47.74,2.35,1.52,1.74,1.99,2.1,2.25,4.62,4.28,3.69,3.01,2.52,-1139974.16,-3981211.35,-25329287.71,696457304.0,2.63,2.26,1.98,1.55,1.05,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,0.39,0.57,5.58,31.16,0.81,0.71,0.55,2.52,6.34,0.91
stock101437,53.24,1.16,1.05,0.01,0.09,0.01,0.09,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.52,0.56,7.78,5.83,434080.89,1136741420.0,3.82,2.57,32.4,50.06,76.06,26.67,0.3,0.31,-0.25,-0.43,-2.76,-0.36,58.63,41.9,37.13,3.73,1.81,1.98,2.14,2.62,3.67,5.45,4.88,4.54,4.5,3.82,-1614557.41,-8838148.46,215562975.0,-806427394.0,6.54,7.22,7.44,6.4,4.37,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,1.3,0.59,8.73,76.26,1.82,1.56,0.4,3.64,13.22,3.75
stock101404,7.89,1.02,1.01,0.02,0.42,0.25,0.64,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.13,0.94,-1.12,4.52,7885550.04,3.03559044e+11,0.26,14.15,-5.51,23.86,34.64,78.1,-0.03,-0.01,-0.35,-0.1,-2.0,-0.24,46.65,38.88,37.67,2.36,1.33,1.51,1.68,2.14,2.68,4.91,4.19,3.6,3.86,2.95,-2230175.84,-7141049.06,-1264588710.0,-4734902250.0,1.6,1.53,1.26,1.09,0.65,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.2,0.9,4.53,20.48,0.45,-0.39,0.73,2.42,5.83,0.37
stock100148,32.09,0.63,0.88,0.01,0.07,-0.03,0.6,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.14,0.3,19.11,4.12,1252385.68,3502888260.0,3.58,0.0,145.9,170.57,170.57,191.2,0.55,0.28,-0.32,-0.02,-0.64,-0.0,37.09,43.2,46.75,2.84,2.34,2.57,2.57,3.63,3.63,4.67,4.71,4.71,3.92,2.85,5680014.21,3020374.95,6520122180.0,3466913530.0,7.85,7.51,7.51,5.01,2.97,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,1.39,0.11,7.45,55.47,1.44,4.1,0.68,2.9,8.43,2.35
stock102221,21.24,1.07,1.02,0.03,0.26,-0.04,0.5,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,0.83,0.91,1.25,5.18,1201142.39,8584453660.0,1.4,0.27,12.5,10.17,42.55,46.89,0.04,0.06,-0.39,-0.25,-2.63,-0.51,46.24,37.57,34.79,3.06,1.44,1.44,1.63,1.94,2.6,4.4,4.31,3.89,3.42,3.32,-1638027.63,-2704230.03,-671898185.0,-615465608.0,6.31,6.6,6.84,5.52,5.34,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,0.62,0.51,6.48,41.94,0.97,0.6,0.65,3.22,10.4,3.98
stock101827,19.64,0.97,0.99,0.02,0.28,0.06,0.18,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,0.69,0.82,0.75,3.89,958281.08,11368735600.0,0.84,6.15,-1.65,16.01,21.61,35.54,0.02,0.09,-0.32,-0.22,0.22,-0.24,64.65,52.13,46.42,2.27,1.25,1.32,1.41,1.79,2.11,3.32,3.46,2.96,3.0,2.51,-474190.08,-1237737.95,51993900.57,-192733994.0,3.35,3.51,3.15,2.97,2.22,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.9,0.33,4.65,21.61,1.19,1.43,0.51,2.7,7.27,1.97
stock101466,8.11,0.78,0.93,-0.12,-0.02,-0.03,0.07,-0.09,-43.68,-58.61,-144.44,-58.61,-144.44,-309.55,-533.31,-164.11,32.63,-76.05,55.86,0.25,-383.88,-105.83,-108.37,-48.83,-1.89,0.47,0.4,0.14,8.02,533237.37,932783921.0,5.72,0.0,-6.89,-7.31,17.88,1.12,0.01,0.15,-0.4,-0.17,-4.25,-0.54,36.0,36.82,39.8,4.89,1.34,1.4,1.51,1.87,2.34,3.97,4.23,4.3,4.69,4.96,-783208.86,-2186732.07,-252939466.0,-890091257.0,10.16,12.71,14.4,13.6,11.88,-0.02,0.8,0.67,112.33,37.6,0.46,55.87,3.02,-0.0,-0.46,-1.87,-0.46,0.92,0.26,9.13,83.43,1.13,-0.02,0.53,3.88,15.06,6.47
stock101712,17.02,1.05,1.02,0.03,0.31,0.06,0.13,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,0.8,0.86,-1.81,3.76,1714394.87,9913868190.0,1.73,4.68,-8.74,-0.29,7.59,20.11,-0.04,-0.01,-0.43,-0.44,-2.07,-0.25,43.39,39.1,38.98,2.07,1.2,1.2,1.28,1.44,2.0,3.23,2.92,2.71,2.71,2.41,-224219.26,-422956.05,86458093.89,86613393.96,1.06,0.96,0.84,0.69,0.5,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,0.01,0.72,4.32,18.7,0.54,0.6,0.58,2.4,5.77,0.33
stock101655,51.76,1.1,1.03,0.01,0.03,0.02,0.03,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,0.64,0.65,0.87,4.62,612464.03,5562552230.0,1.1,27.46,7.86,8.28,37.59,85.19,0.03,0.13,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.77,1.5,1.51,1.71,2.67,2.67,4.55,3.87,3.75,3.5,2.94,-1293934.14,-1884483.32,-536159190.0,-673859777.0,7.91,6.08,5.6,5.11,4.19,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,0.9,0.2,7.98,63.61,1.05,13.58,-0.1,3.41,11.65,4.92
stock103222,8.47,1.18,1.06,0.0,0.77,0.04,0.6,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.22,1.12,-4.01,4.11,7751744.34,2.44278555e+11,0.32,0.33,-8.92,23.29,35.09,68.73,-0.11,-0.09,-0.43,-0.12,-2.48,-0.26,46.5,43.62,44.93,1.89,1.33,1.5,1.7,2.07,2.62,4.56,3.93,3.36,3.62,2.67,-2128307.17,-7494848.36,-869653282.0,-3681171660.0,1.55,1.63,1.32,1.11,0.68,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.42,1.17,4.2,17.63,0.44,-1.22,1.25,2.24,5.03,0.41
stock102131,21.1,0.98,0.99,0.0,0.12,0.01,0.04,0.01,-2.79,-33.89,1.57,-33.89,1.57,-13.48,3.53,10.18,16.21,3.52,28.63,1.28,-1.9,-4.79,2.42,-1.9,1.67,0.45,0.8,12.43,3.87,750451.04,1208140340.0,6.21,0.0,53.35,84.82,93.26,134.09,0.33,0.1,0.27,-0.25,-1.95,-0.46,55.98,43.44,36.48,2.54,1.77,2.07,2.17,2.84,3.58,3.1,3.66,3.41,2.96,2.63,-1976634.05,28568386.64,-1019371510.0,7816481590.0,4.53,4.86,4.35,3.66,3.13,-0.64,69.64,60.36,0.93,18.7,0.35,0.17,3.24,-0.02,-18.13,-0.04,-17.26,1.09,0.31,6.63,43.99,1.31,1.66,0.66,3.01,9.09,3.96
stock100393,95.23,1.0,1.0,0.01,0.08,0.02,0.12,0.02,21.04,-47.15,3.16,-47.15,3.16,360.08,6.0,4.36,6.98,2.74,8.73,4.92,-5.71,-5.62,-0.52,-3.58,-6.39,0.41,0.51,8.01,4.85,682908.64,4331693630.0,1.58,42.66,28.88,29.0,76.29,62.79,0.25,0.22,0.15,-1.93,-4.03,-0.74,33.23,36.25,42.26,3.1,1.57,1.57,2.05,2.69,2.92,3.94,3.98,3.66,3.67,3.16,-465798.0,-605115.78,83360134.07,172864686.0,2.59,2.4,1.91,1.9,1.52,0.07,0.79,0.27,55.49,41.22,0.63,15.26,2.5,-0.01,-0.59,0.66,-0.23,0.24,0.09,3.32,11.03,0.33,0.44,-0.02,3.32,11.03,2.54
stock101545,9.67,1.18,1.06,0.02,0.34,0.05,0.72,0.07,7.3,-23.14,5.7,-23.14,5.7,311.11,6.73,3.21,15.17,2.05,19.88,2.16,-2.53,-1.27,1.57,-0.73,0.64,0.68,0.7,3.53,3.86,1789322.77,20236507500.0,0.88,4.81,-9.2,2.33,19.53,47.18,0.09,0.06,-0.37,-0.11,-1.62,-0.01,46.42,46.23,46.95,2.3,1.28,1.34,1.44,1.92,2.73,3.9,3.41,3.31,3.16,2.53,-941421.52,-2200546.85,-213760733.0,-714112454.0,3.51,3.36,3.01,2.81,2.09,-0.0,0.57,0.44,67.32,66.02,0.64,23.23,8.13,0.02,-0.1,0.95,-0.05,0.35,0.67,5.04,25.43,0.84,0.45,0.82,2.2,4.82,1.39
stock102212,19.96,1.04,1.01,0.04,0.2,0.01,0.21,0.11,-8.38,1486.17,22.49,1486.17,22.49,-61.2,19.1,18.27,23.28,9.01,39.32,0.37,17.62,17.21,0.01,8.39,1.71,0.52,0.73,7.96,3.69,370433.72,1668323710.0,2.22,3.05,15.84,52.02,71.48,86.37,0.2,0.11,-0.09,-0.95,-9.83,-0.98,36.07,24.31,24.71,2.32,1.37,1.69,1.91,2.31,2.94,3.89,3.86,3.28,2.99,2.46,-545577.09,-2541797.84,-66088596.89,-396129125.0,7.59,6.78,5.58,4.34,2.95,0.04,2.69,2.03,29.31,23.27,0.49,1.28,1.52,-0.09,0.35,-0.16,0.37,0.64,0.6,4.72,22.3,1.07,0.48,0.94,2.45,6.01,2.26
stock100306,16.93,1.04,1.01,0.0,0.24,-0.01,0.2,0.04,-17.31,-88.12,-1.89,-88.12,-1.89,-178.98,1.1,1.34,16.87,0.36,18.72,-4.49,-7.98,-8.0,5.17,-3.4,-4.24,0.49,0.72,6.02,4.94,523970.05,6750441420.0,0.78,0.85,27.2,36.53,84.02,56.76,0.19,0.1,0.2,-0.12,-1.27,-0.21,57.54,44.48,40.0,3.11,1.5,1.6,2.01,2.3,2.59,4.54,3.7,3.64,3.17,3.2,-1555046.55,-3172200.02,-658677431.0,-767840834.0,11.46,10.28,9.48,6.26,5.64,0.02,0.86,0.66,64.77,29.8,0.26,4.4,1.8,-0.14,-0.03,-0.64,0.01,0.6,0.66,6.68,44.69,1.08,0.34,0.66,3.04,9.25,3.86
stock101639,18.5,1.15,1.05,0.01,0.16,-0.01,0.13,0.02,10.03,115.4,150.13,61.58,87.63,-337.36,3.44,4.34,18.35,1.78,22.69,-2.33,-0.55,2.12,0.1,-0.1,1.9,0.84,0.95,5.58,4.27,1367270.83,5873433060.0,2.33,6.43,41.76,65.47,79.26,97.23,0.16,0.1,-0.41,-0.23,-0.99,-0.26,53.52,45.2,43.76,2.54,1.78,1.92,2.11,2.77,3.56,4.46,3.87,3.42,3.41,2.86,-3740117.08,-21915764.28,-2903078350.0,-11262158800.0,5.01,4.92,4.48,4.09,3.06,-0.12,1.28,0.88,47.7,16.41,0.41,8.74,1.95,-0.44,-0.2,-2.1,-0.1,1.01,0.35,4.99,24.93,1.29,0.95,0.59,2.78,7.73,2.59
stock100535,17.78,1.05,1.02,0.0,0.15,-0.01,0.08,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.72,0.88,11.12,4.93,567980.53,1170226790.0,4.85,1.69,24.16,34.39,67.74,59.89,0.37,0.14,-0.44,-0.17,-0.88,-0.26,53.71,45.4,44.48,3.13,1.5,1.62,1.99,2.36,2.87,4.56,3.58,3.25,3.3,3.34,-398380.08,-947272.42,-141107728.0,-213982434.0,2.57,2.41,2.36,2.0,1.93,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,0.69,0.81,6.02,36.21,1.17,0.77,0.81,2.81,7.88,1.36
stock101286,15.89,0.83,0.94,0.01,0.21,0.01,0.17,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.6,0.59,1.7,4.35,485115.14,1268789160.0,3.82,17.99,11.74,29.08,48.37,35.0,0.05,0.09,-0.47,-0.07,0.4,0.16,56.11,51.25,47.03,2.62,1.34,1.49,1.7,1.97,2.14,4.96,4.03,3.41,3.13,2.78,-534744.56,-1446590.5,-248427942.0,-766484407.0,6.73,6.0,5.25,3.84,3.55,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,0.41,0.62,6.49,42.12,0.86,1.31,0.43,2.74,7.51,3.11
stock103600,18.25,1.27,1.09,0.0,0.23,0.0,0.21,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,0.71,0.8,2.78,3.98,531440.0,1807207220.0,2.94,15.12,13.35,26.21,34.39,60.51,0.07,-0.01,-0.25,-0.22,-0.34,-0.17,61.55,50.28,46.21,2.35,1.48,1.48,1.49,1.99,2.56,4.08,3.51,3.17,2.95,2.6,-544413.84,-1121489.68,-128393572.0,-178628169.0,4.9,4.92,4.48,3.6,3.01,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,0.14,0.67,4.95,24.53,0.63,-0.04,1.23,2.45,6.0,2.14
stock102243,16.01,1.01,1.0,0.0,0.23,0.02,0.15,0.02,29.66,120.43,38.92,117.58,19.53,203.1,1.11,1.71,26.08,0.73,25.92,7.65,8.64,12.53,-5.46,4.86,5.6,0.69,0.69,4.74,5.07,275940.34,1824896810.0,1.51,4.34,24.3,40.44,62.04,33.42,0.16,0.19,-0.56,-0.05,0.43,0.05,67.36,54.29,47.89,3.09,1.54,1.59,1.8,2.24,2.24,4.42,4.24,3.75,3.69,3.28,-481988.57,-1074662.69,25020258.91,88899822.85,6.28,5.85,5.31,4.82,4.13,-0.16,2.03,1.26,33.67,34.7,0.43,11.85,1.95,0.04,0.24,0.45,0.11,1.02,0.47,6.99,48.82,1.37,0.22,0.47,3.19,10.16,3.56
stock100439,23.55,1.24,1.08,0.0,0.08,0.02,0.11,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,0.42,0.76,29.66,4.26,732405.0,1942532040.0,3.77,8.36,135.97,135.97,135.97,135.97,0.95,0.35,-0.16,-0.24,0.22,-0.23,65.85,52.11,47.47,3.17,2.14,2.14,2.14,2.14,4.28,0.01,0.01,0.01,0.01,3.21,6574.49,6574.49,0.0,0.0,0.03,0.03,0.03,0.03,1.24,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,1.93,0.78,8.28,68.64,2.18,4.08,1.19,2.75,7.59,1.47
stock102403,49.61,1.24,1.08,0.01,0.08,0.01,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.13,1.0,16.22,5.25,759572.51,847873675.0,8.96,8.14,5.53,209.87,274.98,309.66,0.62,0.37,-0.26,-0.15,-0.02,-0.19,65.7,51.12,45.64,3.45,1.4,3.37,4.08,5.03,7.96,5.29,5.73,5.78,5.37,3.8,-1039156.65,1935989.52,-61388335.2,669287417.0,6.06,6.75,6.44,5.82,3.82,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,1.83,0.85,8.41,70.77,2.41,1.06,1.25,3.27,10.71,3.11
