code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,39.46,1.01,1.0,0.03,0.1,0.0,0.87,0.05,47.26,15.1,36.77,-23.27,-8.82,109.78,30.45,3.48,4.27,6.03,10.25,0.05,-5.73,-0.97,-1.8,-1.35,-3.32,0.47,0.54,-7.89,3.47,809891.79,3420150630.0,2.37,5.42,-9.49,-3.17,12.37,9.09,-0.16,-0.05,0.14,-0.71,1.16,0.03,62.5,51.88,44.01,1.97,1.16,1.18,1.31,1.53,1.53,2.41,2.19,2.45,2.41,2.09,-423854.64,-999500.73,5192828.29,-87489383.52,4.57,5.09,4.49,3.31,2.6,0.06,1.34,1.08,70.77,5.95,1.73,1.86,9.52,0.07,-0.05,0.12,-0.09,0.06,0.02,5.29,27.99,0.07,2.51,0.05,2.62,6.85,2.18
stock101659,13.43,1.17,1.06,0.0,0.22,0.01,0.41,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,0.79,0.89,3.7,4.0,171909.37,2389760790.0,0.72,0.41,-1.83,62.39,62.39,44.88,0.1,0.08,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.44,1.19,1.63,1.63,1.89,2.33,3.71,4.33,4.33,3.61,2.65,-209095.04,-2059906.83,69045408.59,-78507827.89,10.0,13.0,13.0,10.76,8.06,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.54,0.71,6.06,36.7,0.95,2.06,0.69,2.55,6.51,5.66
stock102566,15.03,1.19,1.06,-0.0,0.18,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.56,0.75,8.11,4.01,354840.26,703173086.0,5.05,28.5,-6.12,44.38,55.27,51.06,0.22,0.1,-0.17,-0.45,-3.61,-0.51,56.67,40.87,36.89,2.54,1.24,1.64,1.78,2.07,2.89,2.88,3.24,2.91,2.94,2.66,-163238.87,-776034.06,34031160.11,-30425550.14,3.61,2.78,2.37,1.86,1.7,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.61,0.45,5.27,27.73,0.86,0.5,0.99,2.42,5.87,1.27
stock101493,82.5,1.02,1.01,0.01,0.1,0.0,0.05,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.37,0.45,15.34,4.21,1296382.8,4158990250.0,3.12,17.61,71.84,162.15,222.64,209.8,0.44,0.26,0.0,-0.28,-1.16,-0.28,50.96,42.83,39.85,2.84,1.98,2.81,3.57,3.74,4.01,4.93,4.91,4.45,3.58,2.89,-5443638.57,2483399.17,-3533387790.0,1791492780.0,3.71,4.13,3.94,2.91,2.4,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,1.16,0.5,6.16,37.93,1.43,1.5,0.86,2.77,7.66,2.46
stock100083,25.1,1.03,1.01,0.01,0.23,-0.0,0.25,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.38,0.58,13.52,3.89,328108.2,2832369370.0,1.16,0.53,40.79,67.04,60.85,80.71,0.36,0.2,-0.23,-0.1,-0.59,-0.19,59.72,45.84,39.88,2.59,1.65,1.83,1.83,2.09,3.35,4.18,3.31,3.11,2.77,2.65,-822936.19,-3224419.82,-206970234.0,-843804424.0,7.36,6.94,6.18,4.23,3.05,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.95,0.69,5.33,28.36,1.33,1.54,0.81,2.33,5.42,2.18
stock102992,22.62,1.12,1.04,0.01,0.29,0.01,0.05,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.65,0.73,-0.91,4.8,313069.57,1572317490.0,1.99,7.77,17.16,36.63,60.7,40.45,-0.03,0.14,0.06,-0.08,0.94,-0.05,64.8,54.26,47.83,2.86,1.87,1.87,2.04,2.18,2.45,5.66,4.48,4.01,3.53,3.01,-1368260.9,-3660208.48,-111525278.0,-191592184.0,8.91,8.04,7.08,5.19,4.93,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,0.95,0.31,8.16,66.64,1.19,1.28,0.62,3.42,11.68,4.97
stock101681,31.4,0.95,0.98,0.02,0.14,0.03,0.09,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.62,0.71,2.54,4.24,2198000.0,7036280510.0,3.12,1.18,-12.22,5.12,14.81,29.64,0.07,0.28,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.61,1.21,1.37,1.49,1.62,2.73,2.78,2.8,2.73,3.02,2.71,-578401.46,-2028004.77,153420521.0,144488918.0,2.0,2.3,2.14,2.04,1.5,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.4,0.18,5.1,25.98,1.46,1.89,0.43,2.78,7.75,1.04
stock103391,61.88,1.13,1.04,0.01,0.18,0.02,0.09,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.38,0.74,1.95,5.5,1021286.08,6318131270.0,1.62,36.92,-11.14,5.06,26.03,16.75,0.07,0.04,0.1,1.98,6.84,0.66,77.76,71.31,59.93,3.42,1.24,1.52,1.52,1.92,1.92,4.6,4.18,4.25,3.62,3.48,-535282.85,-2229279.82,-129944106.0,-828443715.0,3.57,4.2,3.81,2.24,1.77,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,0.12,0.5,7.8,60.77,0.42,0.13,0.58,3.3,10.88,1.3
stock102503,12.66,1.13,1.04,0.07,0.56,-0.0,0.81,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.01,1.03,-4.66,3.95,5686192.76,1.30487109e+11,0.44,8.33,14.16,38.21,35.84,59.65,-0.12,-0.01,-0.24,-0.62,-5.41,-0.88,36.36,36.08,42.64,2.04,1.26,1.57,1.6,1.78,1.89,2.62,2.45,2.45,3.08,2.51,-2508588.68,-8977766.53,-1508174940.0,-5835607010.0,2.95,2.5,2.03,1.75,1.09,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.13,0.79,6.08,36.97,0.57,0.48,0.98,2.58,6.67,1.1
stock100390,12.09,1.07,1.02,-0.02,0.1,0.01,0.11,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.62,0.55,4.26,5.07,1396180.23,3787950170.0,3.69,1.13,-0.66,12.99,33.44,49.79,0.14,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.15,1.23,1.44,1.64,1.86,2.72,3.02,2.87,2.92,3.25,3.27,-1815821.42,-5682395.31,-970423794.0,-2092057750.0,9.13,9.29,8.54,7.19,7.24,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.69,0.39,6.08,36.99,0.92,1.52,0.57,2.95,8.67,5.04
stock100574,14.25,1.12,1.04,0.07,0.34,0.06,0.41,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,0.9,1.0,2.04,4.32,976240.77,7735652120.0,1.26,0.0,-9.0,13.28,15.2,40.67,0.06,0.08,-0.5,-0.26,-2.02,-0.35,48.43,39.22,37.47,2.51,1.27,1.43,1.49,1.83,2.92,3.99,3.39,2.98,3.17,2.82,-370338.42,-1241685.6,63081740.84,211974288.0,2.3,2.4,1.9,1.84,1.56,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.32,1.11,5.59,31.21,0.93,0.88,0.99,2.44,5.97,1.08
stock100332,53.3,0.97,0.99,0.01,0.12,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.23,0.33,6.66,5.83,267832.5,1495901520.0,1.79,14.98,27.24,48.88,72.49,70.72,0.25,0.27,-0.14,-0.12,-2.03,-0.08,52.83,47.47,46.88,3.72,1.56,1.72,1.91,2.39,3.04,5.75,4.81,4.3,4.17,3.74,-824633.88,-2190272.63,-212731965.0,-289645606.0,12.03,9.84,8.68,7.45,5.57,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,1.26,0.44,7.64,58.36,1.61,4.62,0.09,3.74,14.02,4.67
stock101040,33.15,1.17,1.06,0.04,0.28,0.0,0.13,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,0.77,0.91,3.61,4.03,1394429.18,5421691200.0,2.57,0.47,-3.01,33.72,52.76,81.74,0.1,0.1,-0.21,-0.38,-1.18,-0.19,56.61,43.35,39.17,2.4,1.3,1.64,1.89,2.32,2.83,4.35,4.0,3.54,3.23,2.64,-554031.18,-2727259.47,-210083815.0,-949944187.0,2.39,2.31,1.95,1.68,1.33,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.37,0.96,5.69,32.35,0.91,1.06,0.96,2.72,7.39,1.3
stock102789,10.9,1.03,1.01,0.02,0.25,0.01,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.78,0.83,1.5,4.28,2116919.3,7109435220.0,2.98,0.54,-1.54,10.44,19.65,45.33,0.04,0.1,0.01,-0.1,0.85,-0.18,65.09,53.66,48.82,2.53,1.26,1.41,1.54,1.79,2.78,3.52,2.77,2.52,3.33,2.76,-1232717.49,-3033522.26,-396568538.0,-732005837.0,3.48,2.99,2.5,2.55,1.88,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.43,1.02,6.76,45.68,0.99,1.08,0.8,2.97,8.82,1.58
stock100694,15.54,1.15,1.05,0.01,0.13,0.02,0.1,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.48,0.84,-1.22,4.02,282858.55,1221927990.0,2.31,0.6,19.72,19.72,19.72,10.45,-0.03,0.11,0.23,-0.71,-1.08,-0.42,58.45,44.33,38.21,2.4,1.3,1.3,1.3,1.63,1.63,5.67,5.67,5.67,3.29,2.49,-89743.18,-89743.18,-34239133.36,-34239133.36,2.96,2.96,2.96,1.71,2.03,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.27,1.07,8.26,68.23,0.64,0.55,1.03,3.41,11.62,2.71
stock101141,13.7,1.19,1.06,-0.07,0.02,0.01,0.75,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,0.52,0.79,10.42,4.59,432654.22,2814197430.0,1.54,5.31,33.14,33.14,33.14,63.1,0.32,0.12,0.01,-0.14,0.21,-0.25,56.88,49.66,46.12,2.96,1.21,1.21,1.21,1.85,2.44,0.03,0.03,0.03,4.51,3.06,-1185.15,-1185.15,0.0,0.0,0.14,0.14,0.14,6.28,3.96,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.5,0.54,5.76,33.22,0.67,0.21,0.88,3.01,9.04,3.84
stock102351,17.04,0.94,0.98,0.01,0.16,-0.09,0.16,0.03,86.84,26.61,107.43,-4.86,55.87,48.62,5.57,5.64,10.0,1.41,34.13,-9.76,-3.56,-2.68,-5.94,-0.16,-12.42,0.56,0.74,9.03,3.68,2237073.99,22506259300.0,0.99,0.89,7.44,38.2,83.42,111.15,0.22,0.14,-0.52,-0.03,-0.13,-0.03,50.99,47.88,47.32,2.34,1.25,1.58,2.11,2.51,3.21,3.59,3.49,3.51,3.07,2.47,-364174.18,-1308297.0,-37844858.88,-96241429.89,1.12,0.9,0.83,0.62,0.47,-0.15,2.48,0.44,68.19,2.01,0.25,29.96,0.21,0.06,0.15,0.08,-0.01,0.82,0.46,5.13,26.35,1.08,1.57,1.07,2.45,6.02,0.46
stock100826,13.24,1.24,1.08,0.07,0.51,0.05,0.74,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,1.41,1.31,0.64,4.73,2968424.55,1.00849e+11,0.29,3.72,12.2,39.37,34.28,131.47,0.02,0.0,-0.26,-0.29,-2.57,-0.35,40.19,37.86,40.83,2.39,1.39,1.73,1.78,2.81,3.96,3.91,3.48,3.47,4.07,3.14,-3257451.75,-14894511.27,-1804670920.0,-7441727090.0,5.16,4.6,4.09,4.05,2.58,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.11,1.2,5.85,34.2,0.77,-0.02,1.33,2.78,7.75,1.8
stock102210,17.8,1.19,1.06,0.0,0.28,-0.02,0.06,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,0.66,0.94,16.69,3.76,356000.0,1165178510.0,3.06,0.35,43.43,60.39,70.86,48.01,0.44,0.16,0.01,0.05,1.54,0.16,67.14,59.21,51.55,2.52,1.45,1.47,1.6,1.6,1.95,4.98,3.71,3.1,3.64,2.61,-297680.05,-466311.87,-50230905.36,-38462119.48,8.75,5.83,4.55,4.65,3.13,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.69,0.88,6.54,42.71,0.75,0.8,1.49,3.1,9.6,3.29
stock103194,21.99,1.15,1.05,0.01,0.1,0.0,0.1,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.44,0.68,6.74,5.46,654032.4,1048841320.0,6.24,2.56,-11.33,6.23,12.71,6.75,0.24,0.13,-0.06,-0.45,-0.34,-0.44,66.37,48.74,42.61,3.48,1.21,1.31,1.47,1.8,3.0,3.3,3.53,3.33,3.57,3.54,-315124.29,-965654.29,301416.25,-126422172.0,3.79,4.23,3.99,3.17,3.27,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.87,0.19,6.58,43.36,0.98,2.1,0.57,3.22,10.39,2.78
stock103101,7.18,1.16,1.05,-0.0,0.73,-0.12,0.44,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.13,1.09,-6.24,3.48,4495749.19,99263183700.0,0.45,0.89,-3.88,14.88,19.27,39.69,-0.14,-0.12,-0.46,-0.06,-0.91,-0.19,42.7,41.46,43.43,1.53,1.21,1.41,1.49,1.74,1.97,3.15,2.83,2.61,2.94,2.23,-3212430.21,-9097577.28,-1269187620.0,-4308799870.0,5.03,4.24,3.48,3.41,2.14,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.44,0.98,3.86,14.89,0.1,-0.17,1.32,2.1,4.42,1.46
stock100999,15.5,1.14,1.05,0.01,0.16,0.02,0.1,0.03,-16.22,-30.3,56.34,-71.03,-35.02,1.1,9.22,15.09,25.71,4.0,39.94,1.42,-11.46,-3.05,8.99,-3.55,-2.47,0.93,0.95,6.29,5.13,1298520.31,6934680790.0,1.87,3.77,-15.85,19.14,50.78,86.97,0.21,0.11,-0.23,-0.04,0.28,-0.05,58.24,48.77,44.29,3.14,1.27,1.63,2.11,2.63,3.04,4.48,4.58,4.71,4.26,3.41,-639365.54,-3459345.4,-21298419.6,-448445324.0,3.12,3.23,3.2,2.57,1.82,0.06,2.5,1.05,56.63,1.74,0.26,30.42,0.43,-0.15,1.51,-0.37,0.71,0.47,1.0,6.25,39.09,1.02,0.75,0.92,2.94,8.67,1.27
stock103596,10.45,1.14,1.05,-0.03,0.16,0.0,0.07,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.55,0.67,3.66,3.72,424231.96,1323477640.0,3.21,4.66,3.67,39.15,53.9,44.14,0.09,0.05,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.28,1.33,1.68,1.88,2.02,2.35,4.24,3.76,3.28,2.8,2.41,-496987.93,-2635509.79,-32468026.84,32245451.51,6.25,6.06,5.07,3.98,3.57,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,-0.01,0.59,6.11,37.35,0.32,0.32,1.04,2.68,7.17,3.13
stock100042,21.01,1.16,1.05,0.02,0.21,0.02,0.57,0.02,88.36,113.53,-7.04,113.53,-7.04,408.37,7.45,2.73,12.35,2.06,15.78,1.21,4.21,0.32,-3.49,0.31,-2.6,0.95,0.99,10.08,4.31,1389647.82,10403939000.0,1.34,0.0,23.01,39.79,54.15,72.5,0.29,0.15,-0.31,-0.39,-1.5,-0.43,58.35,41.25,35.68,2.6,1.43,1.69,1.85,1.85,2.95,4.44,3.42,3.03,3.92,2.89,-1852187.27,-5683230.01,-1094708130.0,-2392890190.0,5.32,4.35,3.67,3.72,2.5,-0.03,1.44,1.11,71.73,28.06,0.75,30.19,4.31,0.03,-0.13,-0.12,-0.15,0.55,1.1,6.34,40.23,0.76,1.61,1.26,2.8,7.85,1.99
