code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,11.19,1.2,1.07,0.02,0.44,0.07,0.3,0.04,558.33,201.32,46.85,181.33,17.88,322.23,5.24,7.57,13.01,3.83,22.54,3.09,12.85,56.75,-49.91,10.04,15.41,1.64,1.4,1.8,6.31,252058.09,2309879870.0,1.09,0.0,-10.12,-6.91,-18.5,-22.51,0.07,0.19,-0.12,-0.26,-0.56,-0.19,60.52,45.75,39.03,2.72,1.34,1.34,1.34,1.4,1.88,3.2,2.42,2.58,2.7,3.77,-189366.88,-323807.11,107867741.0,75071637.55,3.69,3.22,3.41,3.63,4.69,0.48,3.01,2.36,26.49,27.69,0.51,6.36,3.23,0.38,-1.3,1.96,-1.23,1.32,1.83,11.47,131.48,0.46,1.24,1.26,4.54,20.63,5.36
stock101648,40.54,1.01,1.0,0.02,0.12,0.05,0.95,0.04,-6.21,-27.67,18.27,-27.67,18.27,281.62,18.44,2.41,4.61,4.91,8.93,2.02,-11.71,-0.72,0.8,-1.2,-0.61,1.49,1.13,-2.79,5.36,832058.11,4364902250.0,1.91,10.9,-7.44,-8.07,-3.29,-4.05,-0.09,0.03,0.11,-0.83,1.06,-0.02,63.11,52.3,44.25,2.32,1.14,1.22,1.24,1.32,1.87,1.89,1.89,2.27,2.18,3.15,-141572.38,-505293.29,151263746.0,273854402.0,1.45,2.05,2.45,2.77,3.46,0.02,1.24,0.95,69.24,5.46,2.03,0.01,9.32,0.08,-0.03,-0.57,-0.03,0.34,0.95,7.4,54.71,0.25,1.54,0.4,3.82,14.62,3.71
stock100146,17.99,0.98,0.99,0.02,0.26,0.03,0.13,0.03,36.62,90.89,12.99,83.65,8.71,19.78,6.92,13.71,38.4,5.16,56.73,1.65,2.82,3.9,-9.09,1.99,-2.11,1.3,1.08,0.67,5.11,365262.8,2666226840.0,1.37,18.7,-6.16,-11.29,0.0,16.82,0.02,0.17,-0.47,-0.4,-1.56,-0.43,60.59,44.94,40.5,2.44,1.25,1.25,1.26,1.44,1.65,1.85,1.8,2.13,2.1,3.07,-80990.67,-161595.96,111173823.0,111893967.0,1.42,1.51,1.82,1.84,1.95,0.18,2.31,1.94,22.49,37.82,0.38,3.93,2.24,0.05,-0.41,0.4,-0.3,0.86,0.88,9.83,96.55,0.62,0.81,0.76,4.01,16.09,3.09
stock103504,22.3,0.95,0.98,0.0,0.21,-0.02,0.06,0.0,-20.71,-57.73,177.95,-64.78,131.61,-82.75,2.15,7.74,21.15,1.99,25.03,-3.65,-11.98,-6.78,7.61,-5.78,-4.87,1.54,1.16,1.63,7.5,576744.85,3127468920.0,1.84,5.85,-21.75,-26.89,-26.89,-26.89,0.07,0.27,0.03,-0.33,-1.72,-0.2,37.47,38.25,39.58,3.3,1.62,1.62,1.62,1.62,1.8,3.89,3.98,3.98,3.98,4.4,-821383.54,-830756.78,83193581.28,-38832477.33,4.07,4.37,4.37,4.37,4.19,-0.17,2.17,1.59,29.67,2.37,0.26,0.0,0.93,-0.28,0.53,-0.49,0.47,1.3,1.43,13.0,169.1,1.0,2.57,0.99,5.04,25.42,4.89
stock101659,41.86,1.17,1.06,0.0,0.07,0.01,0.1,0.01,-24.08,224.7,0.87,224.7,0.87,-3.51,1.47,0.96,20.37,0.63,21.15,6.13,2.66,1.55,2.21,1.1,2.7,1.24,1.34,14.01,5.32,1272306.86,2201239070.0,5.78,17.55,23.66,49.23,48.39,166.77,0.49,0.43,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.96,1.37,1.69,1.69,3.09,4.54,3.53,2.9,2.61,3.14,3.48,-363444.4,-1311528.78,-78932897.66,-601449028.0,1.38,1.14,1.13,1.7,1.85,-0.06,1.03,0.76,55.48,40.38,0.65,5.86,3.77,-0.15,-0.06,-1.0,-0.07,2.08,1.82,11.28,127.33,1.93,3.2,1.1,4.37,19.12,2.86
stock102566,17.46,1.19,1.06,-0.01,0.16,-0.01,0.0,0.0,-4.99,-130.08,-8.01,-130.08,-8.01,-63.42,-3.48,-175.52,109.06,-3.13,-17.78,1.9,-14.14,-729.95,35.2,-13.62,3.57,1.45,1.29,2.74,5.39,412209.65,705425872.0,5.84,22.7,-0.4,7.64,6.92,23.48,0.09,0.14,-0.13,-0.5,-4.99,-0.54,50.95,37.08,34.83,2.54,1.18,1.19,1.21,1.38,1.73,2.97,2.37,2.15,2.0,3.28,-95039.97,-172124.43,19643567.73,-27003088.32,1.87,1.65,1.51,1.26,1.93,-1.91,16.5,16.25,7.0,2.33,0.02,3.81,2.39,-0.0,-6.63,0.2,-6.41,0.79,1.48,9.96,99.13,0.65,0.29,1.21,4.15,17.21,2.4
stock101493,15.19,1.02,1.01,0.03,0.3,0.01,0.15,0.03,-1.11,-23.95,4.14,-23.92,4.18,64.09,10.33,20.73,18.26,7.31,42.96,0.44,-3.82,-6.23,1.11,-2.05,-3.6,1.6,1.29,-4.84,5.09,506324.35,4061654270.0,1.25,3.94,-11.01,-10.07,-10.33,-16.0,-0.14,0.06,0.04,-0.3,-1.49,-0.31,48.41,41.9,39.42,1.85,1.18,1.18,1.18,1.32,2.15,1.86,1.46,1.33,1.47,2.95,-84216.64,-176461.66,121098568.0,168008552.0,1.23,1.32,1.22,1.59,2.62,0.01,3.06,2.11,27.49,12.86,0.35,1.4,0.82,0.01,0.43,0.12,0.33,0.38,1.54,9.79,95.78,0.23,0.03,1.26,4.23,17.88,3.47
stock103189,25.18,1.06,1.02,0.01,0.18,-0.0,0.12,0.02,139.11,26.71,148.29,-4.17,87.78,-172.92,4.66,6.8,29.46,3.11,39.47,-0.35,-4.47,-6.03,-7.19,-2.64,-12.3,1.45,1.15,4.3,6.72,229960.76,3130456030.0,0.73,3.38,-17.03,-20.01,-7.99,22.46,0.18,0.15,-0.47,-0.39,-1.05,-0.36,52.81,40.78,38.45,3.57,1.4,1.55,3.55,4.02,4.02,3.92,4.4,4.38,4.19,4.14,-462899.18,-1856158.05,-125392100.0,-1054423930.0,8.58,13.07,11.33,9.59,6.53,-0.09,1.9,1.06,36.14,33.44,0.46,12.25,1.46,0.01,0.6,-0.67,0.1,0.94,1.01,9.51,90.45,1.05,2.48,1.03,4.35,18.93,6.6
stock100083,7.36,1.03,1.01,0.01,0.34,0.04,0.25,0.03,-0.84,33.63,1.56,-55.46,-66.15,10.15,2.87,3.88,11.96,1.57,17.44,3.88,0.69,1.0,-0.61,0.27,0.16,1.56,1.1,-2.1,6.0,335677.87,3491539050.0,0.96,2.16,-5.88,-8.46,-12.9,9.04,-0.07,0.1,-0.3,-0.12,-1.28,-0.22,55.47,43.19,38.4,2.75,1.1,1.16,1.18,1.36,5.79,1.68,1.61,1.75,2.18,3.55,-38500.32,-145416.41,1664009.9,59126569.98,1.16,1.8,2.07,2.77,3.21,0.13,1.6,0.85,48.68,24.82,0.41,5.75,1.02,-0.05,-0.17,-0.02,-0.04,0.56,1.27,11.36,128.96,0.43,0.68,1.1,4.36,18.98,3.84
stock101681,8.27,0.95,0.98,0.04,0.21,0.04,0.16,0.05,15.56,14.13,10.26,-62.0,-63.29,-75.63,19.36,25.87,30.2,8.78,59.77,0.92,0.66,-0.32,-2.09,-1.18,-4.06,1.32,1.1,-1.59,4.73,1776469.8,8437255900.0,2.11,0.57,-5.05,-3.73,-8.82,-2.48,-0.04,0.05,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.04,1.11,1.13,1.14,1.21,4.23,1.2,1.2,1.27,1.61,2.8,-69167.46,-165510.36,52942967.26,95232282.12,0.38,0.43,0.43,0.52,0.76,0.17,0.51,0.42,53.87,25.02,0.34,12.93,3.9,-0.04,0.06,-0.32,0.04,0.12,0.82,6.62,43.85,0.05,1.96,0.77,3.39,11.5,1.18
stock103391,34.75,1.13,1.04,0.04,0.13,0.04,0.1,0.05,82.07,730.86,49.68,118.46,-60.64,-41.42,32.04,41.74,7.24,16.73,66.71,1.02,26.27,32.6,-7.3,14.26,19.58,1.16,1.14,-0.2,6.06,3421866.78,9097992060.0,3.76,7.09,-8.34,-15.04,-10.14,-23.48,-0.01,0.23,0.15,1.6,6.22,0.59,68.89,65.65,56.15,3.22,1.13,1.19,1.21,1.36,5.8,1.5,1.28,1.35,1.75,3.63,-520735.03,-1340010.62,178975238.0,582300803.0,1.31,1.48,1.57,2.24,3.97,0.61,1.53,1.32,39.91,48.4,0.4,17.26,2.71,0.13,0.43,0.79,0.5,1.11,1.37,10.79,116.44,1.01,2.0,0.67,4.55,20.71,3.63
stock103525,54.1,1.02,1.01,0.01,0.16,0.0,0.07,0.02,105.22,955.86,193.52,757.54,138.39,134.61,7.18,17.23,23.86,4.75,36.31,0.21,5.18,13.88,0.96,3.38,8.49,1.43,1.07,3.54,6.43,448614.91,1923387840.0,2.33,21.74,-10.5,7.55,19.84,-10.97,0.14,0.25,-0.13,-1.07,-0.19,-0.47,69.18,51.78,43.72,3.36,1.28,1.34,1.53,1.53,2.35,3.18,3.11,2.86,2.82,3.94,-174218.65,-641430.82,179121183.0,50597397.15,2.25,3.41,3.38,4.25,5.32,-0.19,2.23,1.42,32.47,5.56,0.28,12.2,1.25,-0.13,-0.23,0.07,-0.11,1.47,0.7,11.13,123.92,1.22,2.91,0.38,4.79,22.91,7.12
stock100631,8.46,1.22,1.07,-0.14,0.2,0.04,1.64,-0.02,8.41,-66.91,-41.78,-66.91,-41.78,645.75,-71.32,-8.58,6.69,-9.93,-1.61,-0.29,-46.44,-3.01,-1.58,-4.17,-4.16,1.56,1.32,-0.09,6.67,396990.53,5493496390.0,0.72,2.65,-14.2,-14.11,-2.98,-8.54,-0.0,0.3,0.08,0.03,3.43,0.06,80.84,64.91,54.21,3.03,1.28,1.39,1.39,1.52,2.06,2.85,3.07,3.29,3.58,3.94,-160578.36,-835928.37,84429691.17,44395134.95,2.51,4.89,6.49,6.57,4.6,0.02,0.34,0.26,85.65,68.72,1.16,5.8,16.89,0.12,-0.07,4.05,-0.04,1.41,1.43,12.55,157.56,0.6,-0.2,1.07,4.85,23.54,5.07
stock102503,12.75,1.13,1.04,0.07,0.57,0.3,0.74,0.14,-8.38,-6.9,2.3,-6.92,2.27,492.16,12.56,9.6,5.91,2.82,28.33,4.18,-1.24,0.15,0.47,-0.56,-2.39,0.92,0.95,1.09,4.56,5738582.95,1.50365129e+11,0.38,8.23,4.94,8.6,5.63,21.86,0.03,0.08,-0.31,-0.65,-6.17,-0.86,26.74,32.06,41.01,2.42,1.26,1.3,1.33,1.6,1.77,3.05,2.23,2.06,2.41,2.76,-414399.17,-698347.73,79301607.59,301308936.0,0.4,0.33,0.36,0.68,0.75,0.14,1.67,0.64,68.51,0.19,0.29,18.6,0.39,-0.06,-0.12,-0.02,0.05,0.31,0.74,6.47,41.92,0.24,1.67,0.56,3.2,10.22,1.07
stock100332,11.24,0.97,0.99,0.02,0.23,0.02,0.07,0.02,31.45,29.34,60.22,15.18,42.68,99.2,8.26,27.16,39.79,7.89,74.95,0.88,-1.97,-0.44,1.66,0.03,3.85,1.44,1.16,-3.24,4.94,654602.57,2105375130.0,3.11,8.09,-14.65,-22.32,-15.81,-13.28,-0.1,0.08,-0.21,-0.14,-2.66,-0.07,47.0,44.46,45.29,2.55,1.26,1.46,2.52,2.57,2.57,2.44,2.01,2.0,2.4,2.98,-100303.04,-342740.11,68488228.66,342581465.0,0.93,1.11,1.2,1.37,1.55,0.28,10.13,9.27,13.56,17.35,0.29,8.96,1.85,0.01,7.0,-0.37,6.47,0.53,1.44,10.43,108.83,0.4,1.81,0.42,4.39,19.23,2.06
stock101040,28.59,1.17,1.06,0.07,0.32,-0.02,0.25,0.13,35.59,-12.25,35.3,-12.25,35.3,-17.12,22.05,28.62,4.52,17.89,5.63,-0.22,-11.95,-15.6,1.18,-2.88,1.21,1.35,1.32,0.76,4.74,1202616.3,5009068340.0,2.4,4.35,-4.32,-3.51,-1.41,14.52,0.02,0.08,-0.35,-0.41,-1.75,-0.21,57.61,43.88,39.44,2.08,1.13,1.13,1.13,1.38,1.67,1.49,1.38,1.37,1.85,2.85,-127717.59,-272204.02,109560446.0,115453939.0,0.97,1.07,0.99,1.36,1.43,-0.41,3.28,3.06,22.0,0.62,0.63,9.72,24.21,0.16,0.81,-0.36,0.72,0.44,1.06,8.63,74.5,0.34,0.76,1.11,3.98,15.86,1.98
stock102789,7.37,1.03,1.01,0.02,0.4,-0.02,0.02,0.04,1.8,-28.34,6.16,-28.34,6.16,-199.31,5.83,124.4,17.26,4.16,51.26,-1.06,-2.81,-52.33,-4.91,-2.29,-1.13,1.28,1.16,0.57,4.29,1431348.14,8162732270.0,1.75,7.66,-4.29,1.66,6.04,16.79,0.01,-0.08,-0.08,-0.12,0.31,-0.21,66.52,54.66,49.45,1.8,1.17,1.18,1.21,1.35,1.59,1.96,1.85,1.72,1.77,2.57,-78060.77,-195654.56,104233103.0,112054375.0,0.42,0.52,0.47,0.45,0.47,-0.05,4.57,4.57,22.59,5.0,0.03,18.41,0.0,-0.0,-0.49,0.0,-0.49,-0.13,1.11,6.25,39.01,-0.24,0.9,1.08,3.53,12.45,1.25
stock100694,37.11,1.15,1.05,0.0,0.08,0.0,0.04,0.01,4.43,59.13,77.04,39.91,55.66,-92.49,3.97,9.18,17.32,2.89,22.86,0.23,-0.45,3.15,-4.35,0.26,9.86,1.28,1.24,8.41,6.45,692619.38,1708619670.0,4.05,1.44,43.39,103.68,115.38,152.45,0.34,0.34,0.17,-0.78,-1.84,-0.47,58.02,43.39,37.58,3.64,1.94,2.66,2.72,3.3,3.82,6.97,5.72,4.97,3.8,4.08,-7462097.52,3798108.4,-6854244370.0,3726589900.0,11.82,7.92,6.97,4.42,3.62,0.01,1.48,1.35,25.73,10.86,0.32,5.27,9.2,-0.12,0.25,-1.42,0.24,1.73,1.16,12.5,156.19,1.27,2.53,0.82,4.86,23.59,3.81
stock101043,30.32,1.09,1.03,0.02,0.13,0.02,0.1,0.03,10.94,12.16,17.28,-45.21,-42.71,-30.44,11.98,15.27,13.24,10.02,32.57,1.03,-0.55,0.17,0.49,-2.61,1.03,1.54,1.18,1.98,5.53,307262.88,1158236960.0,2.65,8.04,11.55,23.3,37.88,47.83,0.07,0.35,-0.51,0.01,0.88,0.07,49.33,50.85,47.63,2.51,1.23,1.32,1.51,1.57,3.62,2.76,2.37,2.3,2.55,3.35,-107894.09,-274802.96,23088737.8,66990676.04,2.52,2.7,2.38,2.54,2.72,0.28,3.24,2.68,21.45,17.19,0.66,0.12,3.65,-0.18,-1.62,-0.19,-1.46,0.33,0.24,4.09,16.77,0.27,0.32,0.09,4.09,16.77,4.02
stock101141,9.78,1.19,1.06,0.01,0.07,0.05,0.92,0.04,-0.3,110.04,215.01,109.44,196.09,237.39,11.01,0.83,13.16,1.14,14.83,6.14,356.14,9.07,-2.98,11.93,1.77,1.59,1.35,-0.06,5.41,314067.04,2668655240.0,1.18,1.73,4.04,9.27,18.83,27.18,-0.0,0.06,0.09,-0.16,-0.29,-0.3,54.11,48.31,45.42,2.28,1.25,1.25,1.27,1.42,1.97,3.12,2.47,2.34,2.18,3.23,-196010.52,-332047.86,-22288001.44,-31126786.72,4.38,3.79,3.96,3.49,4.01,0.05,1.07,0.71,81.34,6.62,1.37,0.22,4.09,0.06,0.07,0.26,0.05,0.94,1.86,10.64,113.21,-0.03,-0.24,1.24,4.43,19.66,6.0
stock102351,8.84,0.94,0.98,0.04,0.48,-0.14,0.38,0.04,7.28,73.48,83.17,40.98,48.85,59.76,9.3,11.76,13.24,2.23,41.6,-3.19,-0.52,4.49,3.77,0.11,7.74,1.42,1.27,-1.07,4.82,1602547.77,51309159500.0,0.31,3.46,-3.28,-3.81,-9.05,-4.33,-0.03,-0.02,-0.48,-0.04,-0.24,-0.04,49.66,47.12,46.94,1.99,1.09,1.11,1.19,1.31,1.88,1.05,0.89,1.22,1.58,2.86,-109516.05,-226098.6,41340618.24,110393851.0,0.71,0.72,0.81,1.26,1.86,-0.1,2.11,0.69,78.03,0.84,0.19,36.19,0.16,-0.1,-0.02,-0.09,0.35,-0.12,1.4,8.95,80.1,-0.07,-0.1,1.49,3.78,14.28,1.98
stock100826,11.84,1.24,1.08,0.06,0.96,-0.37,0.97,0.07,52.84,-13.33,57.38,-24.67,36.79,-595.36,5.95,5.88,8.66,1.1,35.59,-6.49,-4.85,-4.49,-1.64,-0.75,-7.94,1.44,1.29,1.27,4.39,2654542.8,1.73992109e+11,0.15,5.44,-1.66,-1.58,-0.44,6.88,0.03,0.12,-0.32,-0.31,-3.07,-0.34,36.12,36.28,40.02,1.64,1.22,1.24,1.24,1.33,1.72,2.7,2.03,2.01,2.1,2.64,-447169.6,-687043.02,42118451.73,-5445409.67,1.02,0.8,0.8,0.86,0.99,-0.06,1.86,0.51,78.16,0.46,0.19,27.89,0.18,0.01,0.02,0.02,-0.08,0.31,1.23,8.05,64.75,0.13,1.04,1.2,3.85,14.81,2.57
stock102210,21.7,1.19,1.06,0.0,0.28,-0.02,0.05,0.01,24.36,549.07,61.05,445.44,23.89,-327.19,0.99,5.76,29.84,1.03,30.02,-7.25,1.35,7.35,-8.12,1.33,-5.5,1.42,1.23,0.53,5.69,434000.0,1825066730.0,2.38,5.74,-7.03,9.87,10.21,3.33,0.02,0.21,-0.07,0.03,1.43,0.14,79.3,64.29,53.47,2.75,1.14,1.3,1.36,1.49,2.05,1.91,2.27,2.13,2.15,3.42,-75449.22,-338410.37,13062414.12,-20312907.02,1.51,2.13,1.9,2.09,3.43,-0.36,4.4,2.93,13.27,22.65,0.18,0.14,0.55,-0.01,1.31,0.1,1.51,0.86,1.2,11.42,130.34,0.6,1.22,1.64,4.65,21.62,5.27
stock103194,15.58,1.15,1.05,0.01,0.16,0.05,0.14,0.01,7.37,-0.39,5.7,-0.39,5.7,46.12,7.44,8.17,8.72,4.69,20.12,4.56,-0.45,-0.64,1.78,-0.27,-0.55,1.61,1.33,-2.13,6.07,467879.8,1137008130.0,4.12,0.0,-10.92,-9.21,-4.36,-4.04,-0.08,-0.05,-0.08,-0.51,-1.4,-0.5,64.66,47.74,42.11,2.74,1.25,1.25,1.25,1.38,2.17,2.43,2.14,1.94,2.21,3.58,-98982.62,-255379.38,99360696.93,170692292.0,1.34,1.76,1.56,2.08,2.95,0.47,2.56,2.2,34.04,4.73,0.57,0.11,3.82,0.01,0.7,-3.18,0.52,-0.12,1.44,9.15,83.65,-0.14,1.46,0.99,4.32,18.7,3.38
