code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100819,9.63,1.2,1.07,-0.03,0.35,-0.03,0.05,-0.05,-2.16,-5327.18,-7.06,-5327.18,-7.06,-214.96,-7.6,-49.18,62.92,-6.21,7.13,1.13,-7.74,-50.1,25.23,-6.33,-25.95,1.36,1.21,6.52,8.78,191105.91,1433070470.0,1.33,2.62,-29.03,-25.35,-22.02,-11.08,0.35,0.07,-0.23,-0.36,-2.29,-0.34,45.41,38.0,35.28,4.0,1.61,1.61,1.68,2.06,2.78,4.79,4.27,4.34,4.99,5.4,-275658.58,-660714.88,96843355.34,158925390.0,5.04,5.47,8.13,7.65,7.0,-0.9,4.31,3.59,19.32,32.52,0.13,5.3,1.26,0.0,-3.15,0.52,-2.48,0.33,1.57,11.01,121.32,0.36,0.4,1.23,4.22,17.83,5.2
stock101648,43.72,1.01,1.0,0.03,0.1,0.01,0.94,0.06,41.41,11.91,33.91,11.91,33.91,-65.42,30.15,3.13,3.81,6.1,9.53,0.38,-5.93,-0.82,-0.98,-1.07,-1.88,1.1,0.99,4.28,7.42,897325.62,3958440810.0,2.27,14.97,-28.43,-20.15,0.32,-10.34,0.2,-0.09,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.57,1.61,1.75,1.75,2.11,2.23,5.08,5.04,4.86,4.92,4.58,-734760.6,-3158150.58,240642136.0,22728028.93,3.08,4.0,3.7,3.09,4.01,0.12,1.28,0.98,71.78,5.31,1.95,1.02,9.89,0.14,-0.01,1.36,-0.0,-0.37,0.81,7.1,50.47,-0.13,1.3,0.42,3.56,12.7,2.97
stock100146,15.62,0.98,0.99,0.01,0.27,0.03,0.11,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,1.12,0.99,7.27,8.34,317143.13,2284556710.0,1.39,8.3,-23.09,-28.38,2.23,12.46,0.38,0.0,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.3,1.45,1.67,1.75,2.34,2.64,6.01,4.71,4.91,5.24,5.19,-147589.04,-521212.3,76772001.69,126889580.0,2.15,2.43,3.23,3.92,4.43,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.13,0.71,9.59,92.04,0.23,0.32,0.79,3.86,14.91,3.28
stock103504,22.5,0.95,0.98,0.01,0.09,-0.01,0.09,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,1.15,0.98,8.35,9.07,579757.48,1624932030.0,3.57,3.02,-25.72,-23.6,-10.68,-20.91,0.48,0.07,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.99,1.64,1.64,1.64,2.12,6.44,6.02,5.23,5.1,5.75,5.73,-1284253.53,-2611858.34,-409752839.0,-629997163.0,6.48,6.31,6.91,6.92,5.88,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.22,1.08,10.76,115.84,0.66,3.19,0.92,4.3,18.45,3.49
stock101659,10.75,1.17,1.06,-0.0,0.25,0.02,0.51,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.41,1.27,4.98,8.68,325858.03,2393608640.0,1.36,1.44,-29.69,-19.17,-1.38,-13.23,0.27,0.04,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.76,1.76,1.76,1.79,2.18,2.84,5.33,4.91,4.5,5.24,5.35,-372029.78,-1240449.25,120200860.0,76554696.24,2.77,3.6,3.81,3.63,4.03,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.1,1.54,10.56,111.5,0.57,0.98,1.15,3.96,15.71,3.32
stock102566,12.62,1.19,1.06,0.03,0.24,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.31,1.2,4.49,8.22,297943.06,759397907.0,3.92,20.35,-26.07,-21.66,-8.28,-6.66,0.23,0.1,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.75,1.66,1.66,1.66,2.03,3.21,5.35,4.54,4.3,5.31,5.07,-231775.03,-627320.24,116693095.0,140295252.0,2.34,2.84,2.78,3.09,2.95,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.48,1.2,9.21,84.86,0.84,0.08,1.22,3.97,15.74,2.12
stock101493,20.06,1.02,1.01,0.03,0.22,0.01,0.11,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.28,1.13,5.66,8.75,637182.66,4172426710.0,1.53,16.14,-25.54,-22.22,-14.35,-23.73,0.31,0.04,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.35,1.76,1.76,1.76,2.2,6.4,5.54,4.66,4.83,5.76,5.43,-1361351.19,-3037362.3,-354630618.0,-742373943.0,5.17,5.27,5.93,5.64,4.78,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.05,1.23,9.59,91.92,0.42,0.89,1.19,4.13,17.04,3.3
stock103189,42.8,1.06,1.02,0.01,0.15,0.01,0.1,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,1.16,1.06,4.29,7.82,112713.8,1420743150.0,0.79,1.82,-28.43,-13.73,13.83,4.67,0.21,0.12,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,4.04,1.69,1.73,1.92,2.7,2.7,5.21,5.3,5.26,5.75,4.88,-129926.89,-503397.11,87828712.25,3933092.73,3.86,4.87,5.54,6.91,7.19,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.28,0.85,8.81,77.54,0.73,0.1,0.05,4.38,19.15,8.42
stock100083,26.53,1.03,1.01,0.01,0.28,0.01,0.21,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,1.04,0.94,6.42,8.62,347141.07,3012956510.0,1.15,0.0,-18.37,-11.12,40.07,67.59,0.35,0.19,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.7,1.6,1.63,2.24,2.95,3.39,6.62,6.08,5.82,6.15,5.39,-565744.77,-1311700.69,-123140415.0,-127501889.0,5.32,5.08,5.67,5.43,5.51,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,0.84,1.16,11.02,121.47,1.18,1.2,1.13,4.17,17.39,3.74
stock102992,18.34,1.12,1.04,0.01,0.35,0.0,0.07,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.21,1.11,2.52,9.03,254735.59,1672033610.0,1.52,9.97,-23.42,-21.72,-15.33,-23.04,0.14,-0.11,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.64,1.9,1.9,1.9,2.44,3.88,6.25,5.21,4.95,5.66,5.53,-995004.32,-2124918.18,-80628403.66,18415176.17,7.31,7.57,9.0,9.97,8.25,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.77,1.61,12.06,145.47,-0.06,0.31,1.12,4.44,19.74,6.27
stock101681,24.58,0.95,0.98,0.04,0.19,0.05,0.14,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.05,1.01,3.06,6.63,1744357.52,8023375810.0,2.17,3.12,-20.71,-25.06,-9.3,-21.17,0.12,0.13,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.08,1.48,1.57,1.57,1.65,2.14,4.38,3.44,3.42,4.01,4.03,-245628.32,-589863.22,14650950.32,72319678.6,0.62,0.61,0.73,0.87,1.58,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.29,0.74,6.73,45.25,0.29,1.16,0.83,3.53,12.48,1.28
stock103391,122.48,1.13,1.04,0.01,0.09,0.02,0.06,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.15,1.05,8.68,8.67,2021431.97,7392287200.0,2.73,33.19,-18.83,-10.14,70.13,114.8,0.48,0.28,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.55,1.65,1.8,2.83,3.76,4.99,5.24,5.42,5.52,5.85,5.5,-3298763.0,-12916489.16,-2707009860.0,-12325500100.0,6.46,7.23,7.48,6.49,5.57,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,0.88,1.06,11.53,132.98,1.2,2.18,0.66,4.79,22.92,3.68
stock103525,34.3,1.02,1.01,0.0,0.09,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,1.04,1.06,10.05,9.32,273197.76,733164210.0,3.73,13.05,-24.6,-25.76,-10.93,28.32,0.59,0.18,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.17,1.75,1.75,1.8,2.18,2.85,5.95,4.91,5.02,6.02,5.85,-346542.17,-860939.78,-252700056.0,-343510759.0,4.13,4.84,6.03,8.04,9.45,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,0.37,0.81,11.54,133.18,0.37,1.63,0.39,4.78,22.87,8.5
stock100631,6.56,1.22,1.07,-0.11,0.44,0.01,1.95,0.03,11.34,-173.95,-25.87,-173.95,-25.87,211.88,-24.88,-5.57,8.27,-5.76,2.55,-0.07,-18.15,-3.31,-1.52,-3.85,-5.88,1.32,1.17,7.29,9.22,307831.9,5728682270.0,0.54,2.63,-36.68,-32.37,-28.15,-27.03,0.41,0.15,-0.25,-0.07,0.36,-0.09,71.56,56.02,49.22,4.23,1.84,1.84,1.84,2.31,3.21,4.99,4.31,4.18,4.94,5.66,-480845.6,-1300409.59,86814027.14,43935500.99,3.39,4.0,3.86,4.87,5.39,-0.02,0.41,0.3,76.06,66.32,1.03,6.34,12.84,0.19,-0.01,4.05,0.01,0.74,1.19,11.05,122.01,0.73,-0.9,1.2,4.05,16.39,3.05
stock102503,15.4,1.13,1.04,0.06,0.46,0.04,0.67,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.99,0.96,5.55,6.12,6929399.2,1.35034083e+11,0.51,7.96,10.08,17.74,27.69,22.71,0.21,0.13,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.78,1.45,1.45,1.53,2.04,2.04,6.29,4.63,3.91,4.01,3.8,-2073471.3,-3327694.89,-1453679290.0,-2221805990.0,1.56,1.14,0.86,0.78,1.28,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.72,0.72,7.49,56.12,0.94,1.74,0.65,3.28,10.73,1.06
stock100390,8.61,1.07,1.02,-0.03,0.15,-0.04,0.16,-0.01,25.47,-666.28,-15.13,-666.28,-15.13,-217.07,-19.01,-17.6,11.51,-7.74,-0.02,1.3,-21.86,-21.5,9.25,-9.19,-4.76,1.23,1.07,2.03,8.22,994302.05,3516194810.0,2.83,8.37,-12.14,-3.37,-3.37,-3.15,0.1,0.14,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.75,1.71,1.71,1.71,1.71,2.5,6.08,6.32,6.32,6.3,4.95,-2568379.36,-3674786.24,-835292040.0,-1177961760.0,6.14,5.96,5.96,6.05,7.8,-0.14,1.43,0.67,58.61,0.07,0.44,5.69,1.11,0.07,-0.49,0.23,0.02,0.5,0.93,9.79,95.93,0.93,1.77,0.83,4.13,17.02,7.0
stock100574,9.86,1.13,1.04,0.07,0.51,0.04,0.35,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.32,1.25,-0.56,7.09,675490.11,8158965320.0,0.83,0.0,-6.54,-9.38,8.47,-8.11,-0.02,0.04,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.47,1.39,1.39,1.5,1.75,2.49,4.75,3.78,3.66,4.19,4.23,-253511.75,-411581.08,16129266.89,118951582.0,1.7,1.43,1.72,1.82,1.94,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.2,1.23,7.43,55.25,0.58,0.85,1.28,3.51,12.32,1.61
stock101040,26.73,1.18,1.06,0.09,0.25,-0.01,0.2,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.36,1.25,3.82,8.28,1124376.84,3968845820.0,2.83,5.45,-16.47,-13.19,-10.99,-1.86,0.19,0.05,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.65,1.5,1.5,1.5,1.87,2.73,5.74,4.47,4.14,5.31,5.09,-766102.49,-1448816.87,-288103931.0,-177040987.0,2.62,2.31,2.46,2.83,2.61,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.24,1.08,8.51,72.37,0.57,1.28,1.08,3.92,15.39,1.84
stock102789,6.83,1.03,1.01,0.04,0.41,0.03,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.16,1.09,-1.38,7.27,1326485.58,7608908290.0,1.74,7.66,-18.59,-22.65,-17.41,-31.84,-0.06,-0.04,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.1,1.36,1.36,1.41,1.84,2.5,4.31,3.43,3.42,4.46,4.33,-169424.34,-309525.59,112542226.0,226299775.0,0.62,0.58,0.8,1.02,1.94,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.19,0.99,6.86,47.02,0.11,1.15,1.05,3.62,13.11,1.75
stock100694,13.14,1.15,1.05,0.01,0.13,0.02,0.1,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.3,1.15,6.51,9.61,239173.84,1124075120.0,2.13,1.31,-30.99,-19.58,-15.88,-3.88,0.38,0.03,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.5,1.61,1.61,1.61,2.02,2.78,4.31,4.43,4.22,5.6,5.85,-110055.06,-445323.1,65724752.75,-30518952.55,1.62,2.6,2.84,4.05,4.2,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,-0.07,1.12,10.42,108.59,-0.0,0.78,0.89,4.34,18.85,3.06
stock101141,7.71,1.19,1.06,-0.1,0.03,-0.04,1.17,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.34,1.21,3.05,10.0,246675.98,2875268330.0,0.86,1.38,-32.55,-28.81,-14.14,-35.32,0.18,-0.02,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.61,1.79,1.79,1.79,2.44,3.84,5.48,4.92,4.97,5.73,5.96,-659643.36,-1661129.16,52614485.71,-234123512.0,6.55,7.35,8.86,8.9,8.95,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.16,1.66,10.41,108.37,0.09,-0.33,1.33,4.34,18.84,5.86
stock102351,7.54,0.94,0.98,0.04,0.38,-0.42,0.51,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.3,1.11,-2.06,7.88,1366878.98,31679026200.0,0.43,13.79,-34.32,-33.74,-24.3,-62.77,-0.1,-0.03,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.58,1.64,1.87,1.87,2.57,3.97,4.35,4.31,4.45,5.39,4.71,-672578.12,-3270407.74,113827936.0,-829123745.0,1.66,2.43,3.18,3.45,2.22,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,-0.14,1.09,8.73,76.24,0.35,-0.65,1.56,3.63,13.18,1.2
stock100826,9.4,1.24,1.08,0.1,0.88,-0.07,0.92,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.22,1.26,1.51,7.87,2107491.75,1.18930602e+11,0.18,6.59,-29.32,-23.01,-17.69,-45.09,0.07,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.58,1.53,1.53,1.53,2.29,2.48,4.05,3.88,3.66,4.64,4.74,-836905.01,-2571592.26,168391671.0,-491532233.0,1.47,1.97,2.32,2.94,3.92,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.48,1.18,8.58,73.68,0.79,0.33,1.31,3.87,14.96,2.85
stock102210,16.7,1.19,1.06,-0.0,0.29,-0.01,0.07,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.35,-1.55,1.99,-0.29,-0.59,1.17,1.16,5.62,9.55,334000.0,1197385300.0,2.79,1.71,-33.57,-36.65,-20.1,1.27,0.33,0.2,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.05,1.9,2.04,2.04,2.14,2.81,5.48,4.66,5.06,6.06,5.88,-708976.78,-1997670.01,-76915838.61,-283642259.0,4.78,5.26,7.91,8.85,7.38,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.0,-2.32,-0.02,-0.84,0.84,1.23,11.8,139.34,0.53,1.03,1.59,4.61,21.25,5.1
