code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,17.22,0.98,0.99,0.01,0.24,0.02,0.09,0.01,-13.47,-75.5,-0.67,-87.72,-50.21,-39.84,2.1,5.5,54.38,1.72,60.14,4.06,-6.4,-13.93,15.57,-5.22,0.52,0.47,0.53,4.34,4.72,350592.76,2017352630.0,1.74,1.41,-3.69,6.3,25.94,81.7,0.13,0.03,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,2.92,1.48,1.48,1.65,2.43,2.43,8.5,7.8,6.0,3.91,3.03,-227646.59,-296133.23,-135156858.0,-203059478.0,7.41,6.88,6.58,4.42,3.46,0.05,4.75,3.96,12.84,24.78,0.31,3.45,1.71,-0.05,-0.51,-0.66,-0.65,-0.09,0.49,7.1,50.44,0.12,0.28,0.5,2.7,7.3,2.45
stock103504,25.35,0.95,0.98,0.01,0.08,-0.01,0.08,0.01,36.91,32.93,14.38,32.93,14.38,-251.41,11.43,11.59,14.43,6.88,29.95,-1.12,1.59,-0.35,3.39,0.28,3.11,0.75,0.82,2.2,5.74,651894.62,1233035120.0,5.29,5.47,-43.73,8.56,15.45,119.24,0.08,0.17,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,3.39,5.06,5.06,5.06,5.11,5.15,6.4,7.59,6.89,5.08,3.66,-34069787.86,2193205.13,-3150026160.0,411595102.0,5.09,4.54,4.55,3.88,2.59,-0.08,2.26,1.64,37.89,8.3,0.59,0.02,1.64,0.04,-0.45,-0.04,-0.28,0.77,0.72,8.81,77.68,1.14,3.79,0.58,3.63,13.14,2.19
stock101659,14.36,1.17,1.06,0.0,0.21,0.01,0.38,0.02,5.74,-80.54,0.02,-90.27,-49.99,140.66,1.8,0.99,16.91,0.78,18.74,2.41,-7.47,-4.4,1.75,-3.88,-3.23,1.06,1.04,-0.24,5.36,186062.52,2389760790.0,0.78,0.41,-22.5,4.82,15.16,73.64,-0.01,0.09,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,2.86,1.72,1.81,1.87,2.51,3.42,5.39,5.3,4.75,4.96,3.46,-583326.77,-2922973.89,-36823218.9,-306127747.0,8.06,8.76,9.69,10.7,8.77,0.01,1.2,0.89,55.04,36.14,0.79,5.38,4.51,-0.08,-0.05,0.31,0.02,0.01,1.23,7.54,56.82,0.74,1.17,0.8,2.95,8.67,6.11
stock102566,15.83,1.19,1.06,-0.0,0.17,-0.0,0.0,-0.0,-60.01,-387.43,-6.1,-387.43,-6.1,-17.84,-2.39,-134.23,87.97,-2.2,-23.72,0.07,-1.93,-123.22,51.03,-1.77,-26.1,0.83,0.87,2.48,5.17,373727.3,703173086.0,5.31,28.5,-30.88,9.03,28.28,76.23,0.08,0.11,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,2.96,1.94,1.94,2.21,3.27,3.88,5.48,5.48,5.01,3.91,3.33,-498021.57,-5328737.97,-150776476.0,-1050970740.0,2.51,3.11,3.24,2.38,1.96,0.04,8.72,8.51,9.27,3.11,0.02,4.66,1.99,-0.02,-2.01,-1.55,-1.65,0.33,0.98,6.92,47.89,0.88,-0.02,1.07,2.77,7.68,1.4
stock101493,28.09,1.02,1.01,0.02,0.15,0.0,0.08,0.03,26.64,35.74,11.73,-11.05,-26.79,-84.44,13.6,27.32,16.27,8.85,48.16,0.23,2.41,1.83,2.26,1.75,0.03,0.7,0.7,4.08,5.37,899813.96,4158990250.0,2.16,17.61,-23.57,-24.93,31.84,144.85,0.14,0.15,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,3.21,3.53,3.83,3.83,4.13,4.43,5.41,5.06,5.28,4.47,3.47,-4819428.69,-21718000.13,-570297874.0,-5882955470.0,3.64,3.78,3.82,3.56,2.79,0.02,2.64,1.8,33.12,8.11,0.32,1.33,0.63,0.05,0.12,0.05,-0.0,0.45,0.89,7.34,53.94,0.94,1.05,0.93,3.02,9.12,2.49
stock100083,24.12,1.03,1.01,0.01,0.22,-0.0,0.24,0.04,7.43,18.38,1.18,18.38,1.18,96.4,3.29,2.97,12.92,1.41,17.46,-0.12,0.48,0.27,0.09,0.17,0.68,0.56,0.62,7.7,5.06,315619.07,2832369370.0,1.11,0.53,-41.87,-1.63,52.43,77.74,0.26,0.19,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,3.16,2.06,2.06,2.79,3.5,5.19,5.2,5.13,4.85,3.84,3.33,-770710.47,-10282900.41,50549477.25,-1678646430.0,4.94,5.28,6.2,5.15,3.74,-0.0,1.24,0.54,57.04,27.85,0.48,3.12,1.05,0.01,-0.24,-0.03,-0.12,0.36,1.1,7.51,56.41,0.97,0.39,0.98,2.71,7.35,2.52
stock102992,34.77,1.12,1.04,0.01,0.19,0.0,0.03,0.0,-13.6,-11.56,3.54,-11.56,3.54,787.2,3.3,17.97,46.36,3.14,60.63,0.76,-0.56,0.41,1.22,-0.47,-1.29,0.7,0.77,4.39,5.68,481230.27,1572317490.0,3.06,7.77,-11.21,46.89,90.7,173.27,0.16,0.16,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,3.48,1.37,2.17,2.17,2.49,2.65,7.72,6.49,6.06,4.68,3.7,-271695.7,12976711.35,-157544295.0,7641227320.0,4.29,5.84,7.18,6.03,5.07,-0.17,24.7,21.45,4.75,9.62,0.17,1.18,0.59,-0.03,1.67,-0.04,1.7,0.08,1.19,11.0,121.02,1.12,1.1,0.65,3.86,14.89,5.05
stock101681,29.05,0.95,0.98,0.02,0.15,0.03,0.1,0.03,51.49,82.95,27.98,-30.01,-51.04,-38.28,15.94,23.57,35.57,8.39,62.98,1.43,4.79,4.05,-20.81,0.08,-12.63,0.92,0.87,-0.76,5.08,2033500.0,7036280510.0,2.89,1.18,-29.49,-9.16,-11.15,22.71,-0.02,0.19,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.81,1.89,1.89,1.89,1.89,2.73,5.37,4.58,4.0,3.82,3.18,-1680606.76,-5434893.87,94147772.14,-1829227910.0,2.24,2.34,2.32,2.36,1.67,0.02,0.34,0.26,52.24,28.14,0.36,6.11,3.87,-0.07,-0.84,1.58,-0.74,1.19,0.45,5.96,35.57,1.33,1.28,0.54,3.05,9.31,1.21
stock103391,61.8,1.13,1.04,0.01,0.18,0.02,0.09,0.03,18.17,183.13,-25.87,183.13,-25.87,-33.45,5.64,10.76,10.01,2.6,34.75,1.62,10.66,26.06,-25.88,6.04,16.55,0.66,0.81,-1.06,5.93,1019958.32,6318131270.0,1.61,36.92,-17.93,-4.04,7.42,50.47,-0.04,0.03,0.55,1.05,6.68,0.37,87.28,73.37,58.62,3.46,1.82,1.82,1.82,2.42,2.42,5.43,4.65,4.67,4.18,3.71,-2453359.89,-6571507.94,-1281690500.0,-3932808730.0,4.91,5.09,4.67,3.88,2.47,0.08,1.22,0.91,27.73,56.93,0.24,4.51,2.01,0.02,-0.12,-0.37,0.08,-0.35,1.01,9.07,82.22,0.26,-0.18,0.62,3.44,11.85,1.7
stock103525,35.76,1.02,1.01,0.0,0.1,0.0,0.05,0.01,0.93,-34.98,-0.38,-35.71,-1.49,-5.19,4.26,8.29,19.71,2.98,29.69,0.11,-2.27,-4.58,1.46,-2.02,-5.27,0.4,0.67,7.7,5.98,285802.3,697630843.0,4.1,1.94,11.02,11.02,13.81,95.27,0.3,0.26,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,3.79,1.53,1.53,1.61,2.88,2.97,8.47,8.47,6.61,4.57,3.85,-522568.34,-521858.26,-185766541.0,-185514116.0,10.84,10.84,13.17,11.0,8.43,0.01,2.67,1.77,31.8,20.12,0.36,3.25,1.09,-0.03,-1.57,0.14,-1.0,0.49,0.59,10.44,109.08,0.67,1.42,0.19,4.12,16.97,9.12
stock102503,12.65,1.13,1.04,0.07,0.56,-0.0,0.81,0.11,36.78,16.01,8.64,15.49,8.16,97.15,12.73,8.73,5.26,3.16,29.5,-0.01,0.81,-1.56,-2.18,0.43,2.72,1.08,1.01,-6.06,4.48,5681701.29,1.30487109e+11,0.44,8.33,-4.74,-1.09,18.67,18.11,-0.17,-0.02,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,1.97,1.52,1.52,1.52,1.84,2.16,4.49,3.82,3.48,3.28,2.81,-1931227.44,-5168607.39,-1478402630.0,-3843913000.0,1.28,1.63,2.14,1.8,1.21,-0.04,1.88,0.59,67.7,0.21,0.36,21.6,0.42,0.1,0.01,0.11,0.05,0.18,0.79,6.29,39.56,0.61,0.41,0.99,2.66,7.1,1.13
stock100390,12.25,1.07,1.02,-0.02,0.1,0.01,0.11,-0.02,60.03,-679.48,-17.74,-679.48,-17.74,-37.55,-20.29,-18.47,7.37,-7.63,1.22,-0.61,-23.18,-23.57,4.08,-9.06,-7.95,0.85,0.77,-0.67,5.53,1414657.39,3787950170.0,3.73,1.13,-15.52,-4.22,9.47,44.11,-0.02,0.1,-0.3,-0.26,-4.94,-0.48,26.41,30.12,36.7,3.12,1.61,1.61,1.61,2.11,2.53,5.58,4.75,4.23,3.81,3.49,-3705531.57,-8790299.0,-1994517980.0,-4902262460.0,8.54,9.02,9.27,8.17,7.58,0.05,1.2,0.58,63.21,0.08,0.41,5.28,1.08,0.13,-0.88,0.48,-0.02,0.24,0.85,7.54,56.87,0.74,1.38,0.59,3.24,10.49,5.64
stock100574,14.0,1.13,1.04,0.07,0.34,0.06,0.41,0.13,8.99,66.5,25.03,-16.75,-37.49,-70.38,19.88,16.49,8.53,8.56,33.64,0.86,4.95,5.69,-1.24,3.78,3.7,1.07,1.09,0.3,5.03,959113.74,7735652120.0,1.24,0.0,-6.98,-6.36,-3.89,8.35,0.01,0.07,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.58,1.49,1.49,1.49,1.54,3.0,5.17,4.34,4.05,3.4,3.25,-781990.95,-1262966.64,49462040.6,91951440.32,3.04,2.57,2.56,1.94,1.92,0.1,1.0,0.76,53.13,40.98,0.52,20.96,4.37,0.08,0.08,2.4,0.2,0.17,1.26,6.38,40.75,0.86,0.87,0.99,2.66,7.1,1.27
stock100332,27.85,0.97,0.99,0.01,0.11,0.01,0.03,0.02,99.21,47.52,108.83,-35.59,-8.82,-57.65,8.69,35.48,35.56,6.77,64.75,0.62,-3.61,-12.43,5.82,-3.56,-6.4,0.67,0.67,0.62,7.3,765000.91,1495901520.0,5.11,14.98,-28.45,5.64,43.37,112.05,0.03,0.23,0.92,-0.14,-4.27,0.04,28.76,35.32,40.53,4.35,4.22,4.22,4.22,4.22,4.22,7.26,5.98,5.86,4.87,4.58,-22786090.71,4706874.55,425489565.0,785816043.0,3.93,3.95,4.03,3.2,2.72,-0.12,4.9,4.32,18.66,14.17,0.19,11.61,1.76,-0.02,-5.26,-0.76,-5.46,0.61,1.06,9.09,82.66,1.26,3.28,0.25,4.15,17.19,1.95
stock101040,38.63,1.18,1.06,0.04,0.24,0.0,0.11,0.1,43.69,1041.22,96.31,1041.22,96.31,147.53,14.91,33.56,4.8,10.92,4.59,0.02,12.34,29.33,-0.2,9.11,-0.21,0.9,0.99,3.85,4.82,1624941.16,5421691200.0,3.0,0.47,5.72,4.86,37.87,99.74,0.12,0.11,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,2.68,1.52,1.63,1.85,2.76,3.54,5.49,4.74,4.67,3.83,3.16,-1699783.26,-3225012.85,-1032141980.0,-1604361640.0,3.26,2.79,2.75,2.09,1.68,0.01,2.5,2.41,26.34,0.63,0.33,15.39,25.44,-0.1,0.24,2.77,0.32,0.18,1.08,7.14,50.97,0.78,1.33,0.92,2.94,8.66,1.43
stock102789,14.16,1.03,1.01,0.01,0.19,0.0,0.01,0.03,-3.14,-4.33,7.06,-4.33,7.06,-1.06,7.74,136.13,15.64,5.78,54.86,0.27,-0.92,-1.69,4.27,-1.56,-3.56,0.82,0.88,5.47,4.71,2750078.45,7109435220.0,3.87,0.54,29.82,20.47,27.04,40.61,0.17,0.17,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,2.71,1.33,1.37,1.37,1.66,2.85,4.5,4.09,3.75,3.2,3.11,-1890185.49,-2920500.75,-1453339270.0,-1709043150.0,4.2,3.32,3.4,2.59,2.35,0.11,8.87,8.87,20.93,11.18,0.04,18.9,0.0,-0.01,3.29,-7832.53,3.29,0.77,0.94,6.98,48.73,1.28,1.77,0.69,3.15,9.93,1.84
stock100694,21.41,1.15,1.05,0.01,0.09,0.02,0.07,-0.0,-21.06,448.92,19.91,448.92,19.91,112.38,6.49,8.24,22.11,3.76,13.79,2.65,5.07,7.06,4.63,3.03,1.38,0.69,0.87,2.68,5.18,389704.1,1221927990.0,3.19,0.6,27.67,29.29,64.95,79.46,0.09,0.16,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,3.01,1.7,1.95,2.0,2.51,2.51,6.16,5.06,5.28,4.76,3.29,-1577603.4,-4491998.73,-945085566.0,-1799758150.0,6.38,4.9,4.69,3.9,2.6,-0.03,1.17,1.07,40.33,9.74,0.46,9.52,10.75,-0.16,0.11,-1.16,0.11,0.23,1.3,9.83,96.7,0.67,1.37,0.9,3.62,13.07,3.02
stock101141,13.21,1.19,1.06,-0.08,0.02,0.01,0.78,-0.08,-38.22,-112.47,-82.55,-112.47,-82.55,439.41,-469.49,-9.9,16.24,-14.03,10.71,-0.12,-430.94,-7.02,1.66,-9.63,-1.62,0.96,0.95,4.76,6.23,417179.72,2814197430.0,1.48,5.31,-24.6,28.38,28.38,40.38,0.19,0.09,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,3.57,2.08,2.08,2.08,2.63,3.92,6.29,6.45,6.45,5.67,4.03,-2605707.81,11774242.89,-1104804240.0,6796392290.0,7.58,9.01,9.01,8.0,5.67,0.02,0.99,0.6,90.43,5.82,1.42,0.32,3.9,-0.11,-0.14,0.25,-0.05,0.25,1.36,8.14,66.29,0.68,-0.68,1.05,3.4,11.55,4.44
stock100826,19.29,1.24,1.08,0.04,0.35,0.04,0.51,0.07,45.76,25.83,8.57,25.83,8.57,116.07,12.76,8.78,8.34,1.95,36.13,0.8,1.75,-1.39,-1.78,0.29,-0.53,0.89,0.97,11.52,5.15,4324842.11,1.00849e+11,0.43,3.72,40.19,46.9,71.56,128.75,0.41,0.15,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.14,1.55,1.68,1.89,2.49,4.98,5.34,5.18,4.39,4.34,3.52,-8980941.92,-15329701.66,-10303348000.0,-14474584000.0,7.16,6.89,5.95,4.91,3.34,-0.04,1.63,0.41,83.34,0.83,0.22,27.39,0.21,0.06,0.09,0.06,0.06,0.49,0.99,6.71,45.0,1.0,0.84,1.19,2.93,8.59,2.12
stock102210,20.73,1.19,1.06,0.0,0.24,-0.02,0.05,0.01,-15.39,-24.47,-0.44,-24.47,-0.44,-106.98,0.09,0.46,38.37,0.08,37.06,-70.5,-0.03,-0.05,5.39,-0.03,4.77,0.99,1.05,9.55,5.71,414600.0,1165178510.0,3.56,0.35,-27.19,17.38,67.04,72.38,0.36,0.14,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,3.3,1.96,1.99,2.52,2.8,3.01,6.42,5.71,5.87,4.89,3.78,-1137818.13,-39002035.82,-163105420.0,-12512927500.0,4.96,6.5,6.68,5.42,4.09,-0.18,3.65,1.57,15.37,37.7,0.17,2.0,0.39,-0.04,-2.38,-0.17,-1.09,0.13,1.53,8.41,70.78,0.23,0.39,1.57,3.31,10.98,3.37
stock103194,24.15,1.15,1.05,0.01,0.09,0.0,0.09,0.01,7.03,6.97,8.11,-28.69,-27.93,-83.58,7.7,8.26,7.95,4.84,19.82,0.27,-0.08,-0.0,3.2,-0.2,1.47,0.76,0.84,3.24,6.19,721248.5,1048841320.0,6.88,2.56,-23.65,0.0,5.69,60.47,0.13,0.14,-0.24,-0.73,-6.44,-0.61,49.0,38.18,37.16,3.71,1.8,1.8,1.83,2.7,3.77,5.44,5.44,4.76,4.24,3.97,-1205420.64,-4775025.82,-134076574.0,-1279249450.0,3.77,4.76,4.49,4.03,3.62,-0.11,1.9,1.69,34.2,6.42,0.59,0.46,7.04,-0.02,0.1,1.17,0.14,0.41,0.76,7.88,62.17,0.83,1.57,0.65,3.46,11.99,2.94
stock103101,8.11,1.16,1.05,-0.0,0.65,-0.1,0.39,0.02,-36.04,-105.08,-3.98,-105.08,-3.98,-398.14,-0.46,-0.76,23.87,-0.19,26.69,35.12,-9.13,-10.36,9.57,-4.24,-1.75,1.07,1.08,-1.37,4.15,5078067.67,99263183700.0,0.51,0.89,-9.18,1.38,18.05,13.9,-0.04,-0.05,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,1.82,1.51,1.53,1.56,1.88,2.47,4.88,3.97,3.74,3.1,2.67,-6631179.77,-14940934.14,-4049184010.0,-10067499500.0,4.96,5.01,5.17,3.78,2.89,-0.12,2.61,2.18,58.44,12.2,0.25,27.84,1.52,-0.17,0.33,-1.26,0.25,-0.38,1.14,4.96,24.6,0.25,-0.21,1.32,2.28,5.22,1.77
stock100999,21.49,1.14,1.05,0.01,0.12,0.02,0.07,0.03,-16.22,-30.3,56.34,-71.03,-35.02,1.1,9.22,15.09,25.71,4.0,39.94,1.42,-11.46,-3.05,8.99,-3.55,-2.47,1.06,1.01,7.24,6.12,2104290.14,6934680790.0,3.03,3.77,33.64,33.8,33.31,164.64,0.3,0.17,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,3.58,1.73,1.87,1.87,3.74,4.32,6.9,5.76,5.3,4.88,4.08,-8991460.56,-16138725.67,-7888711260.0,-11261277900.0,6.28,4.6,4.04,3.25,2.28,0.06,2.5,1.05,56.63,1.74,0.26,30.42,0.43,-0.15,1.51,-0.37,0.71,0.75,1.02,6.95,48.31,1.32,1.3,0.84,3.26,10.63,1.42
stock103596,11.78,1.14,1.05,-0.02,0.14,0.0,0.06,-0.02,-10.26,-819.62,-12.82,-819.62,-12.82,105.85,-16.02,-36.7,25.28,-9.56,-3.27,-0.02,-17.96,-41.28,-4.09,-10.78,-18.95,0.86,0.87,-0.12,4.87,478225.12,1323477640.0,3.61,4.66,-15.01,7.88,28.88,82.92,-0.0,-0.01,0.37,-0.32,-4.95,-0.15,6.44,14.55,24.8,2.67,1.8,1.87,2.05,2.93,3.18,5.91,5.34,4.96,3.92,3.1,-1805269.78,-6682937.97,-169036874.0,-1168921440.0,7.23,6.77,6.74,5.09,4.42,-0.01,1.45,1.03,35.1,40.43,0.26,10.24,2.53,-0.01,-0.39,0.81,-0.26,-0.72,1.07,7.35,53.99,-0.13,0.16,1.06,2.96,8.74,3.37
