code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100146,16.93,0.98,0.99,0.01,0.25,0.02,0.1,0.01,-5.45,-61.83,-0.24,-61.83,-0.24,-3.88,2.67,6.77,52.57,2.01,59.82,3.02,-4.3,-10.0,9.61,-3.68,0.04,0.97,0.94,1.44,7.6,344688.47,2308479340.0,1.49,5.73,38.2,22.24,2.92,-2.94,0.07,0.03,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,4.03,1.45,1.64,1.64,2.47,2.47,4.73,5.84,5.69,6.44,4.71,-206410.12,-447730.17,-203411772.0,-168420782.0,3.22,3.29,4.3,5.13,4.17,0.11,2.45,1.99,21.45,27.04,0.3,3.58,1.53,-0.04,-3.3,-0.67,-2.97,0.16,0.63,9.31,86.64,0.33,0.41,0.66,3.61,13.01,3.04
stock103504,26.07,0.95,0.98,0.01,0.08,-0.01,0.08,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,4.16,3.68,1.18,1.16,2.6,0.87,0.87,4.88,7.98,670409.97,1624932030.0,4.13,3.02,36.28,-1.81,-18.04,11.65,0.25,0.17,0.1,-0.33,-1.74,-0.21,40.78,39.64,40.29,4.67,1.6,1.63,2.12,6.44,6.44,5.95,6.63,6.9,7.21,5.1,-1308657.67,-1225304.53,-468586922.0,-279108631.0,7.39,7.22,7.4,6.46,4.26,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.07,-0.81,-0.23,-0.47,0.65,1.01,10.37,107.46,1.19,3.7,0.72,4.1,16.77,2.82
stock101659,10.47,1.17,1.06,0.0,0.29,0.0,0.52,0.02,4.92,-99.49,0.04,-99.49,0.04,139.74,0.04,0.02,17.65,0.02,18.64,34.81,-7.99,-4.71,1.34,-3.96,-3.52,1.31,1.3,-1.4,8.22,309463.26,2420514190.0,1.28,1.77,7.94,-10.89,-21.46,-20.2,-0.07,0.02,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.65,1.25,1.47,1.91,2.84,2.91,3.76,6.2,5.9,5.82,5.07,-113383.53,-285550.27,38202746.3,37676138.08,3.04,3.3,3.39,3.72,4.09,0.03,1.19,0.89,54.93,36.12,0.78,5.28,4.5,-0.06,-0.08,0.09,-0.06,0.09,1.44,9.47,89.76,0.71,0.88,0.97,3.73,13.93,3.05
stock102566,14.1,1.19,1.06,0.03,0.21,-0.01,0.0,0.03,-39.79,1026.99,6.62,1026.99,6.62,-1091.65,11.84,652.89,71.25,11.67,-23.78,-0.3,13.2,695.3,23.74,12.92,-25.21,1.16,1.15,-0.4,7.88,332884.08,757782295.0,4.39,23.9,30.07,-2.15,-4.6,-4.91,-0.02,0.07,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.88,1.38,1.53,1.85,3.17,3.38,4.16,6.36,6.28,6.19,4.87,-136067.55,-261469.21,-12749469.52,34889302.6,2.56,2.68,3.25,3.43,2.62,-1.2,23.03,22.66,6.08,2.84,0.02,3.87,2.36,-0.01,13.36,-0.32,13.5,0.41,1.13,8.72,75.96,0.88,0.07,1.08,3.75,14.07,1.84
stock101493,26.18,1.02,1.01,0.02,0.17,0.0,0.09,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.38,1.97,2.79,2.08,-0.73,1.08,1.03,2.25,8.04,838630.46,4172426710.0,2.01,16.14,29.35,11.88,-10.5,-19.99,0.11,0.11,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,4.29,1.39,1.8,2.11,6.4,6.4,5.55,7.13,6.88,6.3,5.04,-810508.75,-1994341.43,-268353211.0,-385202551.0,6.16,5.6,5.5,4.77,3.73,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.06,-0.16,0.08,-0.22,0.49,1.12,9.19,84.43,0.96,1.08,1.02,3.96,15.7,2.96
stock103189,37.12,1.06,1.02,0.02,0.19,0.01,0.12,0.02,35.76,14.16,55.03,-49.01,-30.75,-53.07,8.54,13.16,39.16,6.47,54.68,0.51,-3.06,-2.49,-5.24,-5.65,-8.21,0.95,0.98,-3.73,7.24,97755.52,949520040.0,1.03,2.26,28.0,-10.14,-9.22,-9.22,-0.17,0.07,-0.46,-0.42,-1.58,-0.4,58.31,42.27,39.02,3.97,1.37,1.65,2.11,2.11,2.11,5.25,6.21,6.41,6.41,4.45,-87182.89,-216679.51,19741557.52,89166452.18,5.39,6.7,8.61,8.61,8.29,0.02,6.87,5.57,21.24,38.12,0.49,14.94,2.81,-0.28,-2.8,-0.3,-2.78,0.1,0.18,4.2,17.64,0.23,0.1,0.03,4.2,17.64,9.0
stock100083,18.5,1.03,1.01,0.01,0.4,0.0,0.31,0.03,8.37,36.16,45.03,23.84,31.9,108.73,2.48,3.18,12.87,1.42,17.86,0.19,-0.79,0.04,-0.26,-0.04,0.48,0.92,0.92,1.2,7.55,242079.3,3265970280.0,0.74,1.31,24.58,-17.41,-3.39,-26.56,0.06,0.12,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.1,1.44,1.67,2.23,3.39,3.9,4.64,6.07,6.33,6.04,4.69,-185117.17,-369462.76,758398.22,67975651.12,3.82,4.18,5.22,5.24,4.58,0.01,1.63,0.89,46.79,24.06,0.45,3.22,1.05,-0.02,0.41,0.02,0.4,0.47,1.21,9.67,93.5,0.96,0.58,1.05,3.65,13.32,3.12
stock102992,21.1,1.12,1.04,0.01,0.31,0.0,0.06,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.03,1.04,-1.86,8.46,292032.18,1672033610.0,1.75,9.97,14.43,14.86,-20.23,-10.86,-0.1,0.03,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,4.56,1.33,1.77,2.39,3.88,3.88,5.02,6.32,6.43,6.69,5.19,-520038.1,-1696615.11,-77322952.43,-118590824.0,12.88,12.16,11.17,9.17,6.84,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.17,1.44,12.37,153.02,0.74,0.36,0.98,4.49,20.15,5.98
stock103391,69.59,1.13,1.04,0.01,0.16,0.03,0.08,0.03,23.68,268.98,-8.9,268.98,-8.9,129.04,5.35,10.06,13.25,2.3,42.96,3.31,8.24,17.43,-6.69,3.66,22.95,1.06,1.07,-1.26,8.04,1148525.89,7245292600.0,1.59,40.55,15.89,14.27,22.07,2.37,-0.06,0.1,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.12,1.32,1.62,1.82,2.72,2.72,4.25,6.34,6.32,5.95,4.95,-949175.51,-3108420.82,-342453989.0,-1504326270.0,5.59,5.91,5.57,5.33,3.78,0.15,0.75,0.54,39.19,58.78,0.23,7.69,1.76,0.05,-0.89,0.05,-0.56,0.63,1.05,9.96,99.21,1.09,0.89,0.6,4.42,19.58,2.62
stock102503,11.49,1.13,1.04,0.08,0.61,0.02,0.86,0.1,27.09,26.33,10.77,25.77,10.28,-50.19,13.85,9.77,5.4,3.39,29.91,0.21,1.71,-0.06,-2.12,0.72,4.23,1.0,0.94,0.3,5.86,5168769.46,1.32644211e+11,0.39,9.13,-9.88,19.07,-5.67,-5.36,0.01,0.07,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.64,1.19,1.58,1.58,1.95,2.16,2.38,3.83,4.1,4.17,3.66,-194914.54,-1814141.3,89200239.46,393899397.0,0.36,0.67,0.64,1.19,1.39,-0.04,1.83,0.58,67.48,0.21,0.35,20.16,0.4,0.08,0.11,0.07,0.05,0.36,0.78,7.03,49.43,0.68,0.78,0.87,3.04,9.26,1.07
stock100574,9.19,1.12,1.04,0.09,0.53,0.08,0.44,0.12,-41.35,4.35,19.42,-47.82,-40.29,-68.56,17.05,20.64,12.17,7.54,31.84,0.85,-2.46,9.04,4.59,0.9,-1.03,1.26,1.22,-5.28,6.9,629589.66,7644320390.0,0.82,0.13,10.46,-10.78,-17.65,-43.32,-0.22,0.01,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.67,1.19,1.34,1.75,2.49,2.49,3.17,4.82,4.82,5.01,4.17,-94619.38,-271109.87,53699608.24,181225699.0,1.49,1.79,1.91,2.16,1.99,0.03,0.92,0.68,52.41,41.05,0.37,20.23,3.11,-0.21,0.09,0.25,0.06,0.03,1.21,7.09,50.22,0.53,0.37,1.13,3.34,11.13,1.48
stock101040,29.43,1.17,1.06,0.07,0.31,-0.01,0.16,0.1,64.19,1647.17,90.16,1647.17,90.16,-7185.24,23.59,46.61,4.04,17.33,4.47,-0.19,21.02,42.23,-1.56,15.5,-0.84,1.31,1.28,-0.9,7.86,1237950.25,5151036840.0,2.4,0.58,23.81,6.51,2.33,-15.28,-0.04,0.03,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,3.54,1.47,1.64,1.87,2.73,3.03,4.46,6.17,6.46,6.12,4.86,-828076.74,-1726609.19,-14189697.67,-69154483.02,3.23,3.37,3.27,3.13,2.39,-0.3,3.43,3.32,24.14,0.65,0.37,13.33,27.71,-0.04,1.02,4.59,1.08,0.17,1.17,8.19,67.14,0.66,1.09,1.0,3.79,14.36,1.68
stock102789,8.22,1.03,1.01,0.02,0.32,0.0,0.02,0.02,-6.47,-13.45,5.61,-13.45,5.61,-30.82,7.18,131.31,18.85,5.26,53.68,0.2,-1.58,-10.58,6.98,-2.25,-4.43,1.11,1.08,-1.48,7.31,1596443.85,7320460910.0,2.18,0.64,20.88,-8.67,-19.8,-34.76,-0.07,0.02,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,3.51,1.34,1.47,1.84,2.5,2.5,5.43,6.0,5.51,5.38,4.5,-362133.92,-548338.49,-497462.9,44132023.96,1.44,1.16,1.24,2.34,2.51,0.1,6.69,6.69,22.08,4.77,0.04,18.77,0.0,-0.01,-1.06,-7827.97,-1.06,0.13,0.99,7.08,50.1,0.54,1.09,0.94,3.71,13.79,1.91
stock100694,17.18,1.15,1.05,0.01,0.12,0.03,0.1,-0.0,-15.06,498.15,20.86,498.15,20.86,1339.73,5.64,6.91,20.93,3.33,13.08,4.25,4.5,5.93,2.75,2.75,0.5,1.12,1.12,1.36,8.99,312709.78,1195714440.0,2.62,1.28,13.03,16.63,11.13,9.36,0.08,0.06,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,4.53,1.31,1.66,2.02,2.78,2.78,4.77,6.79,6.94,6.54,5.52,-99984.94,-420005.72,-10326022.48,-118482405.0,4.1,4.06,5.25,4.98,3.7,-0.02,1.21,1.11,38.31,9.57,0.48,9.99,11.74,-0.11,0.14,1.43,0.18,0.29,1.14,10.33,106.77,0.5,0.82,0.91,4.26,18.16,3.02
stock102351,10.56,0.94,0.98,0.02,0.26,-0.28,0.3,0.02,135.94,194.52,106.3,121.32,55.02,-15.79,6.98,6.19,9.16,1.48,33.23,-15.06,5.3,2.79,-10.63,1.02,-10.66,1.07,1.02,-3.71,7.07,1914355.71,31112524800.0,0.62,2.57,20.55,-20.18,-47.85,-39.96,-0.16,0.01,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.63,1.35,1.66,2.41,3.72,3.8,5.27,6.67,6.56,5.63,4.36,-1266291.0,-2552135.4,-354349040.0,-555557564.0,4.77,3.97,4.04,2.91,1.5,-0.33,1.95,0.28,76.78,1.44,0.24,30.45,0.21,0.1,-0.24,0.1,-0.28,0.15,1.0,8.17,66.76,0.72,-0.28,1.49,3.38,11.41,0.86
stock100826,12.51,1.24,1.08,0.06,0.53,0.01,0.66,0.05,-4.23,5.32,6.56,5.32,6.56,112.43,12.01,9.7,10.43,1.72,41.02,0.18,-0.14,0.88,2.36,-0.11,8.34,1.24,1.22,4.13,7.64,2804757.64,1.1098118e+11,0.25,2.13,29.64,-2.57,-24.55,-1.18,0.2,0.11,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,3.78,1.42,1.5,2.29,2.48,4.0,3.93,5.38,5.63,5.77,4.86,-1259376.01,-2093339.37,-903847477.0,-833662293.0,2.6,2.57,3.59,4.91,4.27,-0.04,1.77,0.49,84.83,0.74,0.18,32.97,0.15,-0.03,0.22,-0.05,0.11,0.52,1.1,8.17,66.68,0.93,0.47,1.29,3.7,13.7,2.65
stock102210,21.81,1.19,1.06,-0.0,0.22,-0.01,0.05,0.01,3.22,78.61,-0.2,82.89,-20.16,22.25,-0.19,-0.87,37.73,-0.17,36.0,25.57,0.71,3.32,1.15,0.64,4.18,1.17,1.18,8.67,9.88,436200.0,1142738670.0,3.82,4.21,41.44,15.4,13.65,75.75,0.54,0.24,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,5.35,1.54,1.76,1.78,2.81,2.81,5.98,7.48,7.06,6.83,6.23,-1245254.14,-3353424.73,-301552036.0,-1697683630.0,11.61,13.13,10.26,8.29,7.34,-0.15,3.83,1.57,14.42,37.68,0.19,2.03,0.44,0.0,-2.36,-0.06,-0.95,1.22,1.13,11.0,121.06,1.1,1.15,1.48,4.36,19.03,4.18
stock103101,5.33,1.16,1.05,-0.01,0.98,-0.18,0.55,0.01,-30.69,-133.59,-3.04,-133.59,-3.04,-44.61,-1.53,-2.75,25.74,-0.63,25.35,11.8,-5.96,-8.41,8.72,-2.65,-1.9,1.25,1.2,-3.22,6.35,3337373.7,1.00788489e+11,0.33,2.17,0.57,-14.72,-17.86,-35.36,-0.13,-0.09,-0.43,-0.06,-1.2,-0.2,47.01,43.13,44.26,2.25,1.14,1.26,1.59,2.24,2.35,2.26,4.06,4.43,4.67,3.88,-369725.84,-1165143.2,54732996.76,103559106.0,1.27,1.47,2.23,3.54,3.4,-0.12,2.24,1.87,59.32,12.03,0.23,23.6,1.41,-0.13,0.03,-0.96,-0.01,-0.47,1.15,5.55,30.79,0.0,-0.91,1.24,2.9,8.38,2.03
stock101633,12.09,1.0,1.0,-0.06,0.22,-0.02,0.12,-0.01,35.11,-3271.78,21.38,-2523.11,-5.57,27.84,-26.47,-51.13,35.47,-10.05,2.81,0.38,-25.52,-49.08,-1.97,-9.71,3.21,0.22,0.58,-3.84,4.34,176523.48,1766060350.0,1.0,1.58,-18.97,-18.97,-18.97,-18.97,-0.1,-0.02,-0.59,-0.25,-2.56,-0.05,34.59,37.98,41.71,2.61,1.23,1.23,1.23,1.23,1.62,5.39,5.39,5.39,5.39,2.64,-144865.48,-144865.48,-97675628.05,-97675628.05,13.79,13.79,13.79,13.79,6.0,-0.04,0.65,0.42,59.67,61.5,0.2,14.52,1.89,0.03,0.08,0.29,0.13,-0.49,0.59,6.3,39.69,0.11,-0.65,0.68,3.36,11.32,7.93
stock100999,7.51,1.14,1.05,0.02,0.18,0.03,0.1,0.03,-16.44,-27.07,8.27,-63.54,-45.87,442.06,8.74,14.78,26.39,3.92,39.86,2.24,-4.24,-2.16,8.56,-1.65,-5.05,1.21,1.15,0.47,8.05,1397213.4,6526855200.0,2.14,5.46,24.54,-7.56,-16.74,-17.02,0.02,0.12,-0.28,-0.05,-0.29,-0.09,55.46,47.5,43.64,4.11,1.44,2.91,3.75,5.45,5.45,4.14,5.99,6.16,5.97,5.03,-844669.74,-2871920.22,-305752050.0,-765488886.0,3.37,3.01,3.25,3.88,2.9,0.12,2.52,0.73,53.78,1.84,0.27,30.93,0.41,-0.06,0.08,-0.22,-0.68,0.68,1.06,8.28,68.54,1.09,0.27,0.99,3.8,14.45,1.74
stock100042,19.81,1.16,1.05,0.02,0.22,0.01,0.72,0.03,116.97,116.21,-4.71,116.21,-4.71,17.41,7.38,2.31,12.46,2.04,15.2,0.51,4.13,-0.01,-4.09,0.41,-4.0,1.42,1.38,4.55,8.73,1310277.16,10867963500.0,1.21,0.7,23.66,-2.27,-19.89,-8.4,0.25,0.15,-0.29,-0.47,-3.47,-0.52,58.58,40.7,35.32,3.89,1.49,1.87,2.18,3.73,3.73,4.61,6.09,5.9,6.14,5.44,-957687.3,-1997787.54,-352767373.0,-271667346.0,3.3,3.15,3.29,4.32,4.12,-0.02,1.43,1.04,72.27,26.73,0.88,29.83,4.65,0.18,-0.32,0.08,-0.42,0.69,1.46,9.15,83.67,0.66,0.82,1.46,4.08,16.67,2.69
stock100508,10.84,1.01,1.0,0.01,0.25,0.01,0.2,0.05,-42.0,-75.03,856.09,-92.93,170.81,-95.36,3.51,4.52,14.71,1.41,24.77,1.32,-130.81,-5.98,3.24,-9.71,0.28,1.02,1.03,-0.83,7.34,180393.2,4076134970.0,0.44,0.82,32.68,7.33,0.84,-0.64,-0.04,0.06,-0.19,-0.47,-1.5,-0.45,43.46,41.89,42.33,3.75,1.45,1.63,1.79,3.05,3.05,4.18,5.71,5.95,5.98,4.51,-227377.04,-386665.23,-173071376.0,-129801181.0,6.97,6.17,7.46,7.86,5.44,0.02,0.31,0.17,57.86,76.33,0.31,11.42,3.16,-0.75,-1.61,-8.11,-0.91,0.11,1.32,9.77,95.52,0.61,-1.04,0.74,3.66,13.42,3.8
stock102319,7.93,1.0,1.0,0.02,0.3,0.02,0.49,0.02,8.24,-8.86,2.2,-54.43,-48.9,225.99,5.91,3.64,14.45,3.63,19.85,1.25,-0.72,-0.68,0.02,-0.74,-0.34,0.96,0.94,-2.35,7.42,311700.26,2067587890.0,1.51,1.62,7.45,-8.22,-44.82,-27.29,-0.11,0.04,-0.52,-0.01,0.44,0.07,58.21,53.09,49.16,4.04,1.33,1.54,2.67,4.43,4.43,4.69,5.93,6.04,5.51,4.6,-198871.25,-522960.96,70581645.68,21824382.93,5.35,5.5,6.94,7.75,6.53,0.02,1.58,1.06,36.45,20.22,1.0,2.27,4.32,-0.01,-0.52,1.22,-0.15,0.05,1.21,8.7,75.75,0.89,0.84,0.86,3.53,12.43,4.43
stock101038,26.75,0.97,0.99,0.0,0.05,0.01,0.03,0.0,37.27,23.2,6.53,23.2,6.53,71.74,7.42,11.86,41.13,5.78,53.0,1.72,1.0,-1.35,-3.72,0.45,-1.22,0.62,0.73,12.47,8.15,534246.99,558496452.0,9.57,38.78,-29.77,-29.77,-29.77,56.88,0.69,0.32,0.12,-0.24,0.79,-0.18,81.81,65.67,53.86,5.41,1.45,1.45,1.45,3.23,5.63,6.88,6.88,6.88,7.04,5.54,-252754.59,-252754.59,-104808174.0,-104808174.0,10.57,10.57,10.57,9.58,9.52,-0.03,4.37,3.82,15.34,21.32,0.49,0.0,3.01,0.08,0.08,0.71,0.11,2.33,0.07,10.86,118.0,2.41,6.81,-0.12,4.51,20.36,6.32
