code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,41.8,1.01,1.0,0.02,0.11,0.04,0.95,0.05,15.84,-13.95,21.12,-13.95,21.12,2643.31,21.64,2.58,3.95,6.77,8.81,1.71,-8.82,-0.89,-0.32,0.74,-1.45,1.46,1.07,2.07,7.46,857918.82,2798996450.0,3.07,5.19,4.71,6.15,11.04,-26.08,0.09,-0.07,0.08,-0.99,0.22,-0.07,60.35,50.6,43.3,3.04,1.18,1.3,1.36,1.76,2.12,3.13,3.02,3.23,3.9,4.51,-546023.38,-1306666.78,-160000912.0,-299780417.0,5.9,5.1,5.41,4.3,3.8,-0.09,1.57,1.3,53.99,8.17,2.62,0.0,13.7,0.89,0.23,4.18,0.22,-0.15,0.84,7.45,55.45,0.11,1.38,0.38,3.76,14.11,3.62
stock100146,16.4,0.98,0.99,0.02,0.26,0.03,0.13,0.03,33.09,214.69,-0.55,214.69,-0.55,59.39,6.63,13.01,40.37,4.59,56.89,2.06,4.54,7.51,-14.0,2.87,-3.26,1.28,1.03,6.05,7.41,332979.98,2368814430.0,1.41,14.26,1.99,-1.86,1.45,-17.63,0.28,0.05,-0.45,-0.44,-2.66,-0.46,57.56,43.24,39.61,3.57,1.15,1.22,1.25,1.56,2.64,2.21,2.33,2.51,3.78,4.56,-34978.97,-106428.42,9980398.16,63887443.17,1.19,1.34,1.53,2.0,3.15,0.01,1.84,1.46,24.05,35.17,0.35,3.57,1.95,0.04,-2.91,0.24,-2.51,0.48,0.71,9.83,96.61,0.6,1.24,0.79,4.01,16.07,3.34
stock101659,17.72,1.17,1.06,0.0,0.15,0.03,0.28,0.02,-10.68,-40.1,-10.47,-40.1,-10.47,302.12,1.21,0.67,19.51,0.52,20.54,16.16,-0.6,-0.33,2.6,-0.27,1.8,1.4,1.29,7.24,7.49,538587.62,2100558280.0,2.56,1.15,10.4,18.93,39.53,5.48,0.34,0.13,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.29,1.25,1.27,1.41,1.79,2.22,3.63,3.47,3.09,3.77,4.66,-167443.82,-249907.73,-19963484.08,-59597958.04,2.7,2.91,2.45,1.98,2.95,0.02,1.08,0.72,54.3,43.66,0.78,6.19,4.04,-0.01,-0.12,-0.47,-0.17,0.65,1.56,11.11,123.44,1.2,2.04,1.16,4.2,17.64,3.37
stock102566,14.75,1.19,1.06,0.01,0.19,-0.01,0.0,0.03,35.64,395.07,4.37,395.07,4.37,-3006.6,6.75,291.99,72.3,6.02,-17.9,-0.71,9.14,426.22,-15.67,8.22,5.81,1.52,1.24,3.58,8.05,348229.8,743475301.0,4.68,21.61,1.58,-13.5,-4.92,-17.63,0.18,0.05,-0.06,-0.53,-6.21,-0.55,46.67,34.9,33.73,3.49,1.12,1.32,1.47,1.73,2.24,3.31,3.45,3.38,4.11,4.91,-30697.39,-144450.36,-8931892.49,-19088261.32,1.04,1.43,2.25,2.46,2.93,-0.14,8.15,8.03,10.1,2.29,0.02,3.93,2.81,0.0,-0.57,0.82,-0.48,0.31,1.27,10.0,100.03,0.71,0.26,1.23,4.23,17.91,2.47
stock101493,18.92,1.02,1.01,0.03,0.24,0.01,0.13,0.03,17.96,0.87,8.41,-49.56,-45.79,-48.21,12.66,23.36,15.46,9.2,43.47,0.24,-0.95,-3.96,-0.8,0.35,-4.69,1.58,1.21,1.35,8.18,630076.53,4018262010.0,1.57,8.57,4.91,1.8,-2.09,-35.89,0.07,0.0,0.14,-0.32,-2.09,-0.35,51.64,43.07,39.96,3.49,1.15,1.17,1.38,1.9,2.2,2.96,2.58,2.84,3.8,4.91,-168042.89,-334935.29,30734887.75,67784083.04,2.9,2.51,3.23,3.47,4.49,-0.02,3.35,2.36,25.13,12.56,0.39,1.45,0.93,0.07,0.71,0.31,0.56,0.15,1.28,9.88,97.7,0.55,0.81,1.23,4.28,18.35,3.62
stock103189,72.77,1.06,1.02,0.01,0.13,0.0,0.09,0.02,104.18,42.2,79.74,21.45,53.51,328.65,5.75,8.94,31.57,3.0,43.49,0.36,-1.52,-3.9,-11.05,-2.55,-14.44,1.4,1.13,8.33,7.68,221528.26,2558446150.0,0.87,4.02,25.08,36.22,46.07,29.85,0.4,0.21,-0.46,-0.42,-1.58,-0.4,58.31,42.27,39.02,3.8,1.38,1.64,1.66,2.06,3.05,3.54,3.97,3.88,4.21,4.82,-157254.9,-495295.44,-9432744.05,-82453287.02,4.51,4.18,4.09,3.53,4.69,-0.07,1.07,0.45,44.11,36.59,0.34,10.56,0.98,-0.1,-7.95,-1.3,-6.9,0.88,0.92,9.0,80.99,1.42,2.78,0.83,4.28,18.29,5.75
stock100083,7.54,1.03,1.01,0.01,0.33,0.03,0.24,0.02,-7.64,-26.16,44.3,-32.84,31.24,2789.48,1.68,2.37,12.81,0.98,16.71,4.92,-1.61,-0.59,-0.11,-0.44,-0.75,1.35,1.05,4.63,8.55,343887.38,3068370720.0,1.12,3.06,2.59,-14.33,-20.35,-38.13,0.24,0.12,-0.25,-0.13,-1.99,-0.25,57.72,43.93,38.72,4.35,1.2,4.38,4.79,5.68,5.9,3.0,3.25,3.45,4.46,5.25,-104601.39,-2325916.83,31745952.0,360844394.0,2.9,2.9,3.33,3.63,4.14,0.08,1.92,0.96,42.78,28.46,0.41,8.8,1.05,-0.06,0.68,-0.0,0.42,0.55,1.21,11.63,135.35,0.92,0.65,1.15,4.46,19.91,3.7
stock102992,10.76,1.12,1.04,0.01,0.3,-0.0,0.07,0.01,23.13,-5.11,1.11,-36.74,-32.59,-144.15,3.1,13.85,39.82,2.72,54.26,-0.53,-0.2,-4.12,-6.54,-0.42,-6.37,1.45,1.19,1.57,8.26,317685.08,1722309330.0,1.84,24.05,-2.09,-3.24,15.78,-17.25,0.08,-0.01,-0.15,-0.13,-1.25,-0.11,64.96,52.24,46.19,3.84,1.15,2.37,2.37,2.74,3.11,2.67,3.57,3.37,4.24,4.97,-162721.55,-1203642.56,44902587.35,222596414.0,5.59,4.89,4.73,4.62,7.1,-0.16,7.47,6.27,12.18,8.55,0.2,1.41,0.72,0.02,-17.22,0.13,-15.18,-0.24,1.65,12.2,148.83,0.51,1.21,1.13,4.47,19.96,5.96
stock101681,8.64,0.95,0.98,0.04,0.19,0.03,0.15,0.04,30.16,40.43,13.4,40.26,13.26,-12.97,19.74,25.43,32.28,8.56,62.61,0.88,3.8,1.86,-3.3,0.17,-0.37,1.24,1.09,3.05,6.39,1839452.69,8149002070.0,2.26,1.95,-8.18,-11.4,-13.37,-13.6,0.12,0.05,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.66,1.2,3.9,4.02,4.02,4.48,2.58,2.96,2.7,3.68,3.84,-133316.64,-2248894.09,43432561.14,667294057.0,0.67,0.84,1.02,1.04,1.01,-0.0,0.52,0.43,55.35,24.89,0.34,14.83,3.53,-0.02,0.18,-0.34,0.16,0.22,0.81,6.86,47.08,0.21,1.95,0.81,3.53,12.43,1.32
stock103391,42.83,1.13,1.04,0.01,0.08,0.02,0.05,0.03,50.58,210.63,19.15,207.42,17.91,259.73,14.7,22.2,14.27,6.52,56.32,1.9,9.06,11.44,4.26,3.92,21.57,1.3,1.07,11.26,8.48,2686121.31,7891978580.0,3.4,19.83,-4.18,-3.08,-2.85,15.83,0.61,0.23,0.29,1.47,6.66,0.53,63.88,63.0,54.56,4.57,1.18,4.87,4.87,4.87,5.68,3.06,3.73,3.88,4.81,5.45,-2434964.26,-205847182.0,-1822337600.0,-2.10095351e+11,8.41,10.2,9.75,9.07,7.76,0.23,1.13,0.91,44.54,55.34,0.29,22.3,2.5,0.05,-0.1,0.48,-0.0,1.08,1.07,11.38,129.4,1.45,2.68,0.69,4.82,23.21,5.45
stock103525,50.57,1.02,1.01,0.01,0.16,-0.01,0.06,0.01,87.82,173.56,178.22,124.55,128.38,-1743.74,4.19,12.08,22.04,2.53,35.09,-0.8,-0.07,3.79,2.33,-0.45,5.39,1.34,1.07,8.37,8.67,419342.99,2029316150.0,2.07,13.87,-3.14,-3.09,42.68,8.89,0.45,0.26,-0.17,-1.26,-2.05,-0.55,67.28,50.46,43.0,4.56,1.27,1.4,1.77,2.27,2.98,5.47,4.88,4.59,4.91,5.43,-630623.05,-1615896.19,-237039238.0,-655197436.0,9.78,9.25,9.27,6.86,7.51,-0.16,1.82,1.17,38.54,6.73,0.21,12.73,0.95,-0.15,-0.85,-0.14,-0.6,1.17,0.68,11.68,136.43,1.19,2.72,0.39,4.87,23.73,7.77
stock102503,10.52,1.13,1.04,0.07,0.72,0.22,0.76,0.1,-22.5,-14.16,7.13,-14.34,6.9,18760.94,10.2,9.67,7.45,2.43,27.63,3.02,-2.53,0.94,2.19,-0.73,-1.87,0.86,0.93,0.27,5.67,4734893.54,1.45516409e+11,0.33,8.16,-4.36,-13.49,-11.15,-23.77,0.01,-0.04,-0.27,-0.63,-6.38,-0.82,24.77,31.33,40.71,2.78,1.12,1.22,1.23,1.64,2.04,1.05,0.98,1.38,2.63,3.41,-149370.11,-425117.18,-78766611.25,110122268.0,0.36,0.35,0.4,0.67,0.75,-0.01,1.77,0.58,66.61,0.19,0.25,19.34,0.32,-0.11,-0.11,-0.1,-0.01,-0.15,0.73,6.59,43.45,0.08,0.78,0.58,3.13,9.78,0.99
stock100574,12.36,1.12,1.04,0.05,0.43,0.03,0.25,0.15,-46.5,-32.26,10.91,-32.26,10.91,-52.7,12.14,20.88,14.99,5.11,31.65,0.6,-7.74,4.39,6.46,-3.45,-2.0,1.4,1.28,4.01,6.5,846760.42,8918668650.0,0.95,0.0,23.48,26.73,22.87,1.28,0.16,0.04,-0.63,-0.3,-3.28,-0.39,48.56,39.08,37.37,2.35,1.38,1.52,1.52,1.72,1.89,3.98,3.07,2.67,3.33,3.97,-514918.8,-793944.98,-245482397.0,-263045723.0,3.09,1.68,1.31,1.12,1.52,0.08,0.79,0.6,55.22,34.44,0.24,22.16,2.62,-0.27,-0.2,-1.74,-0.16,0.15,1.25,7.51,56.4,0.54,1.31,1.3,3.68,13.56,1.74
stock100332,25.75,0.97,0.99,0.01,0.12,0.01,0.05,0.02,84.27,3.41,9.5,-48.29,-45.25,-36.59,8.21,19.91,42.16,5.72,73.98,0.76,-0.48,-15.57,6.6,-1.05,9.23,1.54,1.09,5.44,8.29,828155.46,1738936690.0,4.76,2.3,18.77,23.8,18.83,18.12,0.28,0.02,-0.05,-0.15,-3.31,-0.04,43.02,42.53,44.31,3.86,1.32,1.38,1.38,1.5,2.0,3.8,3.17,3.22,3.65,5.08,-294646.31,-507673.19,-160938117.0,-178945243.0,2.49,1.77,1.78,1.95,2.21,-0.23,3.03,2.67,22.15,19.77,0.29,10.05,1.81,0.1,-1.87,0.05,-1.65,0.39,1.11,11.62,135.12,0.77,2.45,0.42,4.88,23.8,2.31
stock101040,26.5,1.17,1.06,0.1,0.33,-0.01,0.23,0.2,44.51,87.33,-5.85,87.33,-5.85,-1141.2,29.66,43.5,3.73,23.08,5.16,-0.09,14.76,9.94,-1.07,12.16,0.56,1.48,1.28,2.25,7.59,1114702.06,5058428790.0,2.2,5.0,0.25,-4.85,-2.19,-21.93,0.1,0.02,-0.36,-0.45,-2.64,-0.23,56.61,43.35,39.17,3.12,1.08,1.19,1.19,1.67,1.96,1.71,1.58,1.67,3.5,4.59,-62196.31,-225671.43,-6418380.07,-10334616.85,0.79,0.86,0.92,1.4,2.16,-0.01,2.3,2.22,25.48,0.62,0.53,8.73,29.42,0.21,-0.2,3.98,-0.19,0.23,1.0,8.6,73.92,0.55,1.74,1.08,4.03,16.25,1.96
stock102789,6.51,1.03,1.01,0.03,0.44,-0.0,0.02,0.04,-15.99,8.21,7.35,8.21,7.35,-110.15,7.81,175.35,20.82,5.53,51.24,-0.03,0.06,39.22,5.18,-0.25,-3.61,1.3,1.13,-2.87,6.95,1264325.15,7876101530.0,1.61,7.66,0.15,-4.41,-7.13,-24.48,-0.12,-0.04,-0.12,-0.16,-0.9,-0.24,63.79,52.83,48.32,2.8,1.07,1.13,1.19,1.52,2.12,1.51,1.58,1.59,3.14,4.08,-20709.68,-58329.68,8550306.91,27649830.83,0.24,0.24,0.28,0.44,0.86,-0.05,6.33,6.33,21.85,4.34,0.03,18.8,0.0,-0.01,-2.54,0.0,-2.54,0.03,1.05,7.07,49.97,0.36,0.75,1.08,3.7,13.7,1.65
stock100694,15.21,1.15,1.05,0.0,0.2,0.01,0.08,-0.0,-11.77,-77.88,73.16,-80.55,52.24,-48.99,0.83,2.07,19.04,0.6,17.04,6.95,-5.66,-6.18,-3.07,-3.16,3.25,1.42,1.18,2.42,8.48,276851.91,1692537560.0,1.64,1.35,0.07,-13.33,-5.94,-18.27,0.12,0.0,0.17,-0.87,-2.89,-0.51,65.34,45.89,38.66,3.98,1.12,1.33,1.38,1.59,2.04,2.34,2.79,3.03,4.28,5.13,-27713.41,-129543.16,6704552.11,30718487.93,1.21,1.5,2.02,2.81,3.56,0.09,1.41,1.28,26.04,11.23,0.29,6.0,9.16,-0.17,0.24,-1.59,0.21,0.06,1.0,10.94,119.65,0.13,0.81,0.85,4.5,20.28,3.15
stock101043,24.49,1.09,1.03,0.02,0.15,0.02,0.12,0.03,4.33,2.48,13.62,2.48,13.62,-39.32,11.91,15.54,12.35,9.9,31.7,0.84,-1.3,-0.28,-1.57,-2.53,-2.67,1.31,1.19,3.82,6.86,248181.66,988546101.0,2.51,0.36,11.83,14.24,23.21,-21.76,0.16,0.43,-0.38,0.01,1.01,0.06,66.35,57.8,50.38,3.07,1.35,2.38,2.5,3.33,3.62,3.75,3.28,3.21,4.05,4.14,-132280.9,-529571.69,-38042449.92,-40266422.53,3.6,2.78,2.91,3.01,3.57,0.14,4.33,3.6,17.14,17.96,0.64,0.14,3.53,-0.15,0.67,0.2,0.51,0.42,0.26,4.61,21.29,0.31,0.43,0.1,4.61,21.29,4.72
stock101141,8.15,1.19,1.06,0.0,0.08,0.04,1.12,0.03,-5.79,103.51,207.39,103.3,188.93,138.27,5.36,0.37,12.7,0.51,14.12,8.98,474.85,10.26,-3.54,14.54,3.42,1.48,1.3,0.68,8.05,260753.46,2678797210.0,0.97,1.1,9.69,-0.61,5.16,-25.71,0.03,0.03,0.4,-0.18,-1.12,-0.35,55.29,48.79,45.65,3.54,1.16,1.25,1.28,1.73,2.44,2.44,2.59,2.92,3.9,4.8,-79235.68,-200286.63,-16048708.65,27307807.21,3.13,3.09,3.6,4.17,6.73,0.07,1.03,0.64,83.63,6.67,1.38,0.22,3.9,-0.03,0.04,-0.0,0.04,0.37,1.66,10.73,115.19,0.33,-0.1,1.29,4.55,20.74,6.29
stock102351,9.67,0.94,0.98,0.03,0.26,-0.41,0.32,0.05,11.9,87.61,-7.65,87.61,-7.65,-163.83,11.32,9.46,14.61,1.54,38.88,-13.72,5.75,3.82,4.61,0.13,4.75,1.56,1.2,-3.51,7.82,1753013.23,39315461500.0,0.45,8.36,1.9,3.09,27.07,-8.95,-0.16,-0.04,-0.44,-0.04,-0.38,-0.04,47.78,46.34,46.58,3.12,1.12,1.2,1.44,1.77,2.96,2.44,2.51,3.06,3.76,4.53,-200006.6,-955222.61,-18787947.08,-391856890.0,1.31,2.07,2.52,2.47,3.0,-0.14,2.05,0.34,73.68,1.12,0.16,27.03,0.12,-0.09,-0.42,-0.09,-0.1,-0.27,1.22,9.09,82.65,0.3,-0.07,1.53,3.8,14.43,1.73
stock100826,11.27,1.24,1.08,0.07,0.77,-0.3,0.85,0.08,11.87,5.02,48.26,5.02,48.26,-655.93,9.04,8.24,8.64,1.4,39.85,-4.23,-3.72,-0.54,0.3,-0.55,3.71,1.45,1.28,0.48,6.77,2526748.09,1.49635679e+11,0.17,5.86,6.02,6.72,11.69,-9.84,0.02,0.12,-0.29,-0.31,-3.51,-0.33,39.31,37.51,40.68,2.48,1.15,1.24,1.24,1.51,2.36,2.18,1.9,1.89,3.1,4.05,-272376.76,-537573.41,172972145.0,298178159.0,1.1,0.79,0.83,1.06,2.22,-0.02,1.71,0.4,80.73,0.55,0.17,26.42,0.15,-0.05,0.08,-0.06,-0.01,0.46,1.21,8.57,73.5,0.79,0.49,1.26,3.91,15.32,2.81
stock102210,20.21,1.19,1.06,0.0,0.19,-0.0,0.05,0.01,24.41,430.66,0.55,324.53,-19.56,95.8,0.48,1.94,34.8,0.39,30.8,-0.7,0.39,1.49,-3.56,0.31,-6.26,1.27,1.23,4.62,8.61,404200.0,1240164360.0,3.26,0.62,12.97,5.26,21.75,-21.33,0.24,0.24,-0.24,-0.02,0.79,0.12,80.09,64.59,53.58,4.51,1.2,1.42,1.42,1.88,2.43,3.46,3.42,3.42,4.25,5.29,-221453.87,-594107.35,-85165384.79,-71623790.97,4.72,4.27,4.48,4.64,6.8,-0.01,2.34,0.93,20.05,37.5,0.2,0.23,0.49,0.03,-1.31,0.1,-0.64,1.17,1.23,12.2,148.78,0.88,1.29,1.6,4.88,23.83,5.81
stock103194,18.16,1.15,1.05,0.01,0.13,0.07,0.12,0.01,7.34,4.33,5.83,4.33,5.83,2771.37,7.59,8.03,7.06,4.63,20.04,7.44,-0.11,-0.23,-0.89,-0.21,0.22,1.58,1.18,2.37,8.68,545359.26,1164174450.0,4.68,0.36,14.65,6.51,10.19,-29.88,0.12,0.0,-0.11,-0.58,-3.05,-0.55,63.47,46.99,41.73,4.03,1.32,1.37,1.37,2.17,2.46,4.04,3.46,3.42,4.62,5.27,-248994.96,-420463.58,-744311.3,34487026.13,3.17,2.45,2.73,3.67,4.02,0.47,2.35,2.02,37.01,5.05,0.58,0.0,3.82,-0.01,0.45,-3.22,0.32,-0.02,1.1,9.9,97.95,0.51,1.73,0.99,4.61,21.28,3.78
stock103101,4.17,1.16,1.05,-0.01,1.23,-0.03,0.63,0.02,-17.61,-4.54,-2.64,-5.12,-2.11,87.02,-0.49,-0.97,28.79,-0.21,27.33,4.34,-0.03,-0.21,4.92,-0.02,0.64,1.25,1.2,-2.15,5.6,2612742.05,92927610700.0,0.28,0.49,0.72,-4.36,-9.74,-22.06,-0.07,-0.09,-0.43,-0.06,-1.2,-0.2,47.01,43.13,44.26,1.65,1.05,1.09,1.23,1.34,1.91,1.25,1.19,1.35,2.22,3.29,-81602.75,-207215.84,43352125.27,117723930.0,0.51,0.47,0.57,0.67,1.41,-0.04,2.35,1.87,56.97,13.19,0.21,23.21,1.0,-0.04,-0.26,-0.52,-0.31,-0.44,1.16,6.02,36.18,-0.07,-1.6,1.13,3.08,9.46,2.18
