code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,38.25,1.01,1.0,0.02,0.12,0.07,0.97,0.04,-3.92,-28.53,19.3,-28.53,19.3,209.39,19.29,2.46,4.26,5.99,8.67,2.72,-12.91,-0.85,0.12,-0.63,-1.33,1.47,1.07,0.26,6.15,785057.3,2872841280.0,2.73,6.42,3.86,-5.67,-7.94,11.94,0.01,-0.07,0.19,-0.84,1.01,-0.02,61.97,51.58,43.84,2.79,1.18,1.19,1.23,1.36,2.12,2.38,2.03,2.32,2.78,3.72,-314748.51,-502042.47,-124650416.0,-53252619.3,2.96,2.39,3.24,4.21,3.62,-0.01,1.53,1.27,54.76,8.24,2.43,0.02,13.01,0.43,0.15,0.91,0.11,-0.13,0.81,7.43,55.26,0.09,1.43,0.39,3.75,14.09,3.59
stock100146,17.8,0.98,0.99,0.02,0.22,0.03,0.13,0.03,41.67,161.72,-1.42,161.72,-1.42,69.09,7.08,12.51,39.69,4.8,56.32,1.95,4.41,5.74,-12.87,2.79,-3.5,1.32,1.03,4.12,5.94,361405.1,2368337390.0,1.53,22.64,11.18,-2.79,12.3,20.84,0.15,0.08,-0.37,-0.39,-1.48,-0.43,62.8,46.27,41.22,2.94,1.2,1.23,1.36,1.36,2.33,2.03,1.96,2.23,2.33,3.68,-95137.29,-184945.6,-22773161.16,120300553.0,1.97,1.84,1.81,1.82,2.38,0.08,1.84,1.45,24.84,34.77,0.38,4.45,2.13,0.09,-0.61,0.6,-0.53,0.41,0.69,9.85,96.95,0.49,1.08,0.8,4.02,16.19,3.29
stock101659,26.82,1.17,1.06,0.0,0.1,0.02,0.16,0.02,-18.89,3723.18,-9.83,3723.18,-9.83,923.85,1.72,1.08,20.34,0.75,21.44,9.32,1.68,1.05,2.69,0.73,2.8,1.37,1.29,9.91,6.15,815176.06,2131229590.0,3.82,6.19,36.14,34.64,60.59,147.32,0.39,0.22,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.17,1.4,1.5,1.9,2.52,3.18,3.43,3.66,3.68,3.32,3.95,-317234.25,-817724.86,-218911856.0,-246423994.0,1.86,2.11,2.3,2.22,2.63,0.02,1.09,0.76,54.09,42.3,0.7,6.08,3.73,-0.08,-0.11,-0.77,-0.13,0.76,1.54,11.26,126.69,1.23,2.62,1.15,4.34,18.85,3.24
stock102566,15.49,1.19,1.06,-0.01,0.17,-0.01,0.0,-0.01,7.7,-158.41,-10.17,-158.41,-10.17,-67.36,-7.7,-354.07,94.24,-6.8,-16.6,0.87,-19.53,-1006.97,22.99,-18.47,7.18,1.57,1.24,3.73,6.07,365700.31,696781483.0,5.25,23.86,6.9,2.18,2.86,33.65,0.14,0.04,-0.02,-0.49,-4.76,-0.53,58.22,41.34,37.09,2.66,1.14,1.17,1.21,1.61,2.04,1.2,1.74,2.3,3.1,3.75,-33601.62,-87429.81,-2542956.25,14168311.17,0.85,0.99,1.03,2.23,2.29,-1.48,12.53,12.34,7.95,2.43,0.02,4.19,2.63,0.0,-10.51,0.26,-10.33,0.2,1.25,9.99,99.81,0.54,0.49,1.22,4.22,17.83,2.42
stock101493,17.01,1.02,1.01,0.03,0.26,0.01,0.14,0.03,5.36,-11.98,5.57,-11.94,5.62,-25.27,11.68,22.16,16.72,8.22,42.39,0.31,-2.33,-4.37,-0.21,-0.82,-5.05,1.71,1.23,-0.51,6.37,566469.44,3983916310.0,1.42,8.09,-0.29,-8.6,-5.37,1.94,-0.02,-0.0,0.13,-0.3,-1.42,-0.31,50.96,42.83,39.85,2.54,1.06,1.17,1.17,1.38,2.08,1.26,1.59,2.06,2.47,3.84,-61132.47,-244837.39,35425696.3,160814247.0,1.38,1.69,2.09,2.77,3.84,0.01,3.08,2.15,27.19,12.43,0.37,1.44,0.89,0.03,0.51,0.21,0.39,-0.12,1.28,9.8,95.96,0.23,0.4,1.24,4.27,18.23,3.6
stock103189,73.15,1.06,1.02,0.01,0.18,-0.0,0.11,0.02,126.75,27.23,152.83,-3.78,91.21,-182.09,4.29,7.38,30.22,2.72,40.65,-0.44,-4.24,-5.77,-8.94,-3.75,-14.03,1.48,1.11,8.36,6.87,222685.07,3340333190.0,0.67,18.66,17.23,11.68,28.9,90.59,0.37,0.1,-0.28,-0.37,-0.72,-0.35,68.24,47.96,41.64,3.61,1.51,1.64,1.74,2.39,3.76,4.85,4.09,3.98,3.84,4.39,-1152789.67,-1524606.78,-212358120.0,-167868009.0,14.35,8.71,7.34,5.54,4.91,-0.09,1.6,1.03,41.44,31.18,0.37,10.63,1.24,-0.12,-5.27,-1.57,-4.54,0.54,0.87,8.94,80.01,1.01,3.01,0.91,4.23,17.88,5.88
stock100083,7.82,1.03,1.01,0.01,0.32,0.02,0.23,0.03,-7.48,-19.81,0.69,-73.27,-66.44,312.0,1.98,2.76,12.16,1.1,16.88,2.91,-0.51,-0.42,-0.71,-0.32,-0.97,1.45,1.04,3.67,7.12,356657.73,3326301340.0,1.07,6.77,11.08,5.68,9.83,15.53,0.16,0.09,-0.19,-0.12,-1.13,-0.22,62.31,46.65,40.22,3.68,1.2,1.23,1.29,4.79,5.9,2.51,2.39,2.52,3.11,4.41,-186605.36,-308397.38,-2980351.57,81076764.87,3.88,3.0,2.96,3.38,3.74,0.04,1.7,0.92,47.14,26.0,0.4,7.12,1.03,-0.05,0.07,-0.02,0.03,0.4,1.18,11.55,133.35,0.72,0.76,1.15,4.45,19.76,3.79
stock102992,11.3,1.12,1.04,0.01,0.29,-0.01,0.07,0.01,25.24,-3.18,2.16,-51.59,-48.92,-195.78,3.61,15.24,39.79,3.15,53.57,-0.58,-0.2,-4.47,-2.47,-0.34,-6.57,1.61,1.21,3.91,6.57,333628.39,1740556690.0,1.92,20.28,-2.92,4.53,7.82,47.88,0.16,-0.01,0.04,-0.1,0.12,-0.08,71.63,56.96,49.06,3.05,1.14,1.28,1.39,2.37,3.11,2.42,3.02,2.87,3.13,4.07,-156267.81,-613457.81,64500159.89,105963340.0,4.14,5.07,5.06,4.79,6.46,-0.21,6.85,5.65,13.15,8.36,0.21,1.38,0.74,0.03,-2.27,0.13,-2.17,-0.43,1.66,12.2,148.77,0.26,0.87,1.15,4.52,20.45,5.99
stock101681,8.8,0.95,0.98,0.04,0.19,0.04,0.14,0.05,22.5,23.07,9.57,-59.02,-63.52,-67.5,19.39,25.07,31.24,8.39,60.68,1.16,2.13,0.12,-2.93,-0.8,-3.28,1.3,1.1,2.24,5.3,1873516.62,8255055660.0,2.27,2.49,6.93,2.44,-4.14,10.0,0.07,0.07,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,2.36,1.14,1.15,1.17,4.02,4.48,2.28,1.93,2.11,2.47,3.24,-137592.99,-237658.04,-4992948.72,8757544.71,0.68,0.57,0.59,0.87,0.86,0.13,0.45,0.35,55.67,25.71,0.33,13.08,3.55,-0.03,0.07,-0.63,0.04,0.18,0.8,6.88,47.35,0.13,1.71,0.83,3.49,12.18,1.29
stock103391,37.88,1.13,1.04,0.03,0.1,0.03,0.07,0.04,83.96,519.04,32.54,61.22,-65.48,-36.67,24.99,33.86,9.89,12.14,62.23,1.3,19.64,23.8,-3.36,9.84,19.27,1.21,1.08,8.11,7.17,3724677.67,8189178190.0,4.55,13.8,-0.66,-14.14,-18.89,23.87,0.37,0.12,0.28,1.72,6.62,0.6,74.27,69.01,58.35,4.08,1.09,1.23,1.26,5.29,5.29,2.04,2.0,2.35,3.47,4.56,-642248.18,-2663460.29,-150015873.0,-714423423.0,1.94,2.44,3.35,4.89,4.77,0.57,1.43,1.16,40.92,53.09,0.36,21.32,2.52,0.13,0.68,0.76,0.62,0.57,1.12,10.87,118.25,0.92,2.28,0.69,4.61,21.3,3.47
stock103525,45.0,1.02,1.01,0.01,0.19,-0.01,0.08,0.02,148.41,720.42,183.05,566.33,129.89,-17.31,7.44,18.93,23.88,4.96,36.69,-0.52,4.87,13.2,0.14,3.09,6.74,1.44,1.08,4.55,7.25,373154.73,1910916490.0,1.95,19.06,-3.58,-4.94,-26.0,52.36,0.2,0.22,0.06,-1.01,0.29,-0.46,74.87,56.32,46.34,3.79,1.12,1.16,1.44,2.1,2.48,2.18,2.37,3.3,3.73,4.49,-149713.88,-383214.38,8872530.85,43562405.81,3.79,4.16,5.87,6.91,6.32,-0.34,2.32,1.57,31.53,5.6,0.26,12.27,1.26,-0.06,-0.32,0.35,-0.06,0.91,0.65,11.64,135.42,0.89,2.44,0.39,4.86,23.62,7.51
stock100631,8.48,1.22,1.07,-0.14,0.23,0.03,1.72,-0.02,5.28,-177.8,-37.54,-177.8,-37.54,-67.84,-59.88,-8.12,6.42,-10.01,-1.02,-0.23,-46.41,-5.04,-1.1,-6.62,-4.89,1.54,1.24,0.98,6.9,397929.04,5317929330.0,0.75,2.98,-8.32,-8.32,-8.32,41.1,0.04,0.18,0.2,0.03,3.55,0.06,82.55,66.39,55.07,2.9,1.32,1.32,1.32,1.56,2.06,3.62,3.62,3.62,3.49,4.17,-270303.19,-270303.19,-112254732.0,-112254732.0,5.49,5.49,5.49,4.13,3.45,0.02,0.31,0.22,82.41,72.37,1.23,6.5,17.52,0.13,-0.12,4.09,-0.1,0.72,1.21,12.71,161.58,0.58,-0.1,1.12,4.7,22.07,4.07
stock102503,12.26,1.13,1.04,0.06,0.57,0.33,0.7,0.13,-13.42,-20.7,0.33,-20.87,0.12,1826.54,10.94,8.95,6.8,2.43,27.17,5.21,-2.9,-0.82,1.4,-0.96,-2.75,0.78,0.96,2.45,4.6,5518041.33,1.45541375e+11,0.38,8.71,22.11,22.7,14.55,6.7,0.07,0.02,-0.19,-0.62,-5.86,-0.85,38.74,37.04,43.19,2.51,1.34,1.42,1.42,1.42,1.77,4.15,3.16,2.69,2.23,2.83,-2062889.56,-2943618.7,-572101608.0,-949441650.0,1.88,1.21,0.96,0.75,0.81,0.1,1.66,0.56,68.19,0.19,0.27,17.62,0.35,-0.08,-0.17,-0.05,-0.03,0.2,0.76,6.83,46.63,0.41,1.11,0.6,3.24,10.5,1.12
stock100332,23.85,0.97,0.99,0.01,0.18,0.01,0.06,0.02,52.76,10.87,54.85,-1.27,37.9,85.15,6.84,22.44,42.29,6.2,75.17,1.19,-2.71,-8.48,5.09,-1.25,7.01,1.63,1.09,0.07,5.89,767048.85,2084445560.0,3.68,11.17,-4.22,-9.62,11.81,31.04,0.0,0.07,-0.05,-0.14,-2.54,-0.06,51.0,46.54,46.4,2.91,1.16,1.26,1.4,1.48,1.58,1.75,2.48,3.01,2.96,3.6,-103874.95,-277079.81,48363665.66,138044640.0,1.14,1.2,1.63,1.57,1.75,0.16,5.33,4.92,17.74,16.62,0.28,9.05,1.83,0.04,0.63,-0.24,0.75,0.17,1.11,11.05,122.19,0.53,2.48,0.42,4.71,22.19,2.26
stock101040,28.73,1.17,1.06,0.07,0.31,-0.02,0.23,0.14,40.19,-13.5,-3.71,-13.5,-3.71,-50.8,21.19,28.76,4.08,16.95,5.62,-0.33,-2.4,-17.85,0.04,-0.37,1.15,1.38,1.29,2.67,5.53,1208505.29,4794859100.0,2.52,8.11,-7.98,6.8,10.17,13.91,0.09,0.02,-0.3,-0.41,-1.77,-0.21,56.61,43.35,39.17,2.49,1.17,1.31,1.38,1.4,1.82,1.66,2.51,2.27,2.09,3.4,-202291.61,-1010668.12,112686854.0,-86229.06,1.28,2.05,1.69,1.37,1.9,-0.64,3.69,3.49,21.46,0.64,0.59,10.01,25.14,0.22,0.26,-2.56,0.17,0.15,0.99,8.67,75.09,0.42,1.32,1.1,4.06,16.45,2.04
stock102789,6.89,1.03,1.01,0.03,0.42,0.0,0.02,0.04,-10.88,17.6,9.36,17.6,9.36,-97.01,7.73,173.28,18.44,5.52,51.99,0.01,0.54,41.97,-0.42,0.26,-1.68,1.29,1.13,0.1,5.18,1338126.01,7987353610.0,1.68,8.18,-1.85,-5.87,7.65,2.85,0.0,-0.04,-0.03,-0.13,0.21,-0.21,64.61,53.37,48.65,2.26,1.13,1.17,1.26,1.28,1.64,1.61,1.51,1.9,1.84,3.13,-58221.75,-147954.3,38463013.73,111593977.0,0.39,0.44,0.44,0.42,0.61,0.04,5.74,5.74,21.78,4.17,0.03,18.54,0.0,-0.01,-0.95,0.0,-0.95,-0.21,1.03,7.01,49.07,0.07,0.85,1.07,3.72,13.83,1.6
stock100694,16.69,1.15,1.05,0.0,0.18,0.0,0.07,0.0,-14.93,-35.44,71.64,-43.24,50.91,-85.28,2.12,5.25,18.27,1.53,21.3,1.1,-3.52,-1.67,-2.66,-1.8,8.22,1.35,1.19,3.24,6.3,303790.82,1710844060.0,1.78,1.45,6.65,11.19,9.95,18.03,0.13,0.03,0.25,-0.79,-1.92,-0.47,55.1,42.3,37.08,3.15,1.14,1.2,1.26,1.38,1.73,1.86,2.32,2.29,2.73,3.88,-70614.95,-190655.47,-19109270.09,397873.65,2.15,2.38,2.0,2.23,2.94,-0.02,1.44,1.31,26.73,11.18,0.29,5.67,8.6,-0.19,0.23,-3.14,0.21,0.1,1.01,10.92,119.31,0.13,1.18,0.84,4.51,20.33,3.12
stock101043,21.73,1.09,1.03,0.02,0.18,0.02,0.13,0.03,1.29,-2.04,15.79,-52.15,-43.44,-30.45,11.2,15.09,12.9,9.26,31.91,1.12,-2.04,-0.51,-0.48,-3.72,-1.0,1.49,1.2,0.19,5.98,220211.82,1111095880.0,1.98,7.86,-5.11,-7.41,0.51,26.73,0.01,0.33,-0.42,0.0,0.8,0.07,42.86,47.49,46.14,2.67,1.12,1.3,1.48,2.5,3.62,1.5,2.65,3.03,3.03,3.61,-29699.07,-193127.58,8529547.54,21719216.23,1.28,2.22,2.71,2.73,3.15,0.17,3.32,2.79,21.34,17.1,0.61,0.12,3.57,-0.22,-0.91,-0.09,-0.8,0.3,0.26,4.37,19.1,0.23,0.29,0.09,4.37,19.1,4.36
stock101141,7.86,1.19,1.06,0.01,0.09,0.05,1.15,0.04,6.94,110.79,235.93,110.14,215.75,165.01,13.53,1.03,13.23,1.42,14.73,3.85,434.96,11.22,-3.87,13.84,2.62,1.63,1.31,0.58,6.37,251475.12,2663362320.0,0.94,7.08,5.5,-6.65,1.55,13.91,0.02,0.01,0.14,-0.16,-0.29,-0.3,54.11,48.31,45.42,2.74,1.13,1.2,1.26,1.34,2.06,1.74,1.96,2.2,2.59,3.87,-86305.9,-182696.09,42851701.64,115746537.0,3.1,2.77,3.06,3.44,5.45,0.03,1.06,0.66,81.75,6.23,1.38,0.22,3.84,0.16,0.07,0.51,0.05,0.06,1.64,10.71,114.65,-0.07,-0.23,1.3,4.58,20.94,6.32
stock102351,10.57,0.94,0.98,0.03,0.25,-0.21,0.35,0.04,19.19,73.36,-4.48,73.36,-4.48,23.65,12.67,9.0,13.83,1.78,39.93,-6.63,5.69,2.81,4.66,0.3,6.7,1.64,1.21,2.66,5.97,1916168.55,39435911400.0,0.49,3.09,-1.21,9.08,7.97,53.86,0.1,-0.05,-0.42,-0.04,-0.2,-0.04,53.05,48.61,47.64,2.39,1.08,1.17,1.23,1.65,2.15,1.43,1.87,1.91,2.54,3.65,-276306.32,-884489.83,-106079011.0,-408058003.0,1.69,1.83,1.63,2.26,2.66,-0.15,2.17,0.36,74.52,1.1,0.2,30.76,0.15,-0.04,0.22,-0.06,0.08,-0.21,1.21,9.03,81.54,0.3,-0.16,1.54,3.8,14.47,1.9
stock100826,11.88,1.24,1.08,0.07,0.97,-0.22,0.93,0.09,54.35,16.96,98.78,1.65,72.77,-1937.26,7.07,7.35,7.98,1.39,37.08,-3.25,-4.95,-2.35,-2.45,-0.33,-3.94,1.54,1.29,2.59,5.1,2663510.85,1.61426167e+11,0.16,4.03,1.54,8.1,9.49,21.47,0.08,0.12,-0.25,-0.3,-2.97,-0.34,40.19,37.86,40.83,1.76,1.19,1.27,1.33,1.44,1.68,3.01,2.33,2.24,2.01,3.13,-446993.2,-841779.61,-112976775.0,-207413751.0,1.19,0.9,0.95,0.88,1.43,0.01,2.03,0.64,77.65,0.5,0.19,31.89,0.18,0.01,0.27,0.03,0.15,0.45,1.22,8.61,74.19,0.73,0.73,1.26,3.93,15.45,2.75
stock102210,19.12,1.19,1.06,0.0,0.31,-0.01,0.05,0.01,2.66,168.55,59.89,152.73,22.99,50.67,0.08,0.58,36.33,0.09,30.39,-23.92,0.28,1.45,-1.39,0.25,-5.61,1.54,1.24,1.08,6.95,382400.0,1824337520.0,2.1,12.0,3.18,-1.44,-1.7,33.15,0.05,0.23,0.02,0.02,1.26,0.14,67.83,59.49,51.65,3.35,1.16,1.25,1.27,1.46,2.21,2.25,2.25,2.51,2.96,4.23,-103362.35,-234528.22,3763830.85,66775372.76,2.25,2.07,2.67,3.63,5.49,-0.09,4.36,2.98,14.29,24.92,0.15,0.15,0.45,-0.04,0.53,0.01,1.41,0.94,1.22,12.16,147.76,0.6,1.16,1.62,4.91,24.09,5.79
stock103194,16.28,1.15,1.05,0.01,0.15,0.08,0.14,0.01,15.38,6.12,5.91,6.12,5.91,605.58,7.67,8.0,7.73,4.7,19.58,7.02,0.02,-0.7,0.6,-0.0,-0.73,1.63,1.19,0.25,6.87,488901.36,1150006850.0,4.25,3.26,0.0,-10.4,2.41,16.36,0.01,-0.12,0.05,-0.51,-1.41,-0.5,64.37,47.55,42.02,3.17,1.1,1.28,1.39,1.44,2.17,1.91,2.28,2.84,3.02,4.12,-85019.94,-377187.56,26211641.62,188262312.0,1.74,2.23,2.61,2.74,3.61,0.46,2.4,2.1,36.31,4.92,0.59,0.0,4.19,0.05,0.63,-2.68,0.5,-0.85,1.12,9.44,89.12,-0.37,1.42,1.0,4.51,20.31,3.58
stock103101,4.5,1.16,1.05,-0.01,1.08,0.02,0.56,0.03,-14.48,28.03,-6.93,27.63,-6.42,107.53,-1.19,-2.31,29.71,-0.47,27.63,-1.23,0.35,0.43,3.98,0.16,2.28,1.12,1.2,-2.64,3.65,2819505.81,93636653800.0,0.3,2.21,10.92,10.92,13.91,6.61,-0.06,-0.07,-0.4,-0.06,-0.95,-0.2,44.95,42.32,43.85,1.07,1.12,1.14,1.17,1.23,1.46,1.36,1.09,1.13,1.32,2.17,-285490.21,-435174.53,-9695604.58,122463370.0,1.0,0.73,0.69,0.66,0.94,-0.01,2.15,1.74,59.06,13.5,0.2,22.19,0.98,-0.03,-0.09,-0.43,-0.13,-0.37,1.15,6.06,36.77,-0.05,-1.39,1.12,3.07,9.45,2.23
stock101047,40.8,1.0,1.0,0.01,0.11,0.01,0.05,0.01,3.72,10.65,7.88,-44.67,-46.06,-36.49,9.53,20.69,23.53,8.9,45.53,0.78,0.24,1.3,-0.78,-1.71,-1.54,1.57,1.02,4.19,6.71,112523.34,391065316.0,2.88,7.87,-0.34,-7.08,0.82,33.06,0.17,0.34,-0.27,-0.81,-2.04,-0.33,52.44,43.37,40.63,3.23,1.15,1.21,1.33,2.54,3.61,1.89,1.92,2.63,2.99,4.16,-40517.55,-98473.09,1160486.63,38407406.8,2.99,3.15,3.9,4.45,6.0,0.23,13.11,11.34,6.86,7.15,0.43,0.0,1.81,-0.12,2.73,-0.01,2.55,0.34,0.22,4.9,24.04,0.32,0.34,0.08,4.9,24.04,7.27
